Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
8,Facundo Bagnis,5,Guillermo Carry,75 763,san-remo,366,Bolivia F3,2008,futures
5,Guillermo Carry,3,Juan-Pablo Villar,62 62,san-remo,366,Bolivia F3,2008,futures
8,Facundo Bagnis,4,Miguel Cicenia,64 62,san-remo,366,Bolivia F3,2008,futures
8,Facundo Bagnis,2,Guido Pella,61 63,san-remo,366,Bolivia F3,2008,futures
3,Juan-Pablo Villar,7,Gonzalo Tur,63 764,san-remo,366,Bolivia F3,2008,futures
4,Miguel Cicenia,6,Mauricio Doria-Medina,75 46 64,san-remo,366,Bolivia F3,2008,futures
5,Guillermo Carry,,Mauricio Estivariz,676 63 61,san-remo,366,Bolivia F3,2008,futures
,Mauricio Estivariz,1,Andres Molteni,63 763,san-remo,366,Bolivia F3,2008,futures
2,Guido Pella,Q,Guillermo Rivera-Aranguiz,61 765,san-remo,366,Bolivia F3,2008,futures
3,Juan-Pablo Villar,,Mait Kunnap,64 75,san-remo,366,Bolivia F3,2008,futures
4,Miguel Cicenia,Q,Christopher Diaz-Figueroa,765 46 61,san-remo,366,Bolivia F3,2008,futures
5,Guillermo Carry,,Agustin Picco,63 761,san-remo,366,Bolivia F3,2008,futures
6,Mauricio Doria-Medina,WC,Erick Reyes,64 64,san-remo,366,Bolivia F3,2008,futures
7,Gonzalo Tur,,Cristian Paiz,36 63 60,san-remo,366,Bolivia F3,2008,futures
8,Facundo Bagnis,Q,Aaron Dujovne,679 64 (RET),san-remo,366,Bolivia F3,2008,futures
1,Andres Molteni,WC,Jose-Roberto Velasco,63 62,san-remo,366,Bolivia F3,2008,futures
2,Guido Pella,,Cristobal Saavedra-Corvalan,64 60,san-remo,366,Bolivia F3,2008,futures
3,Juan-Pablo Villar,Q,Sebastian Gomez,63 63,san-remo,366,Bolivia F3,2008,futures
4,Miguel Cicenia,WC,Gonzalo Apaza,63 62,san-remo,366,Bolivia F3,2008,futures
5,Guillermo Carry,,Alvaro Raposo De Oliveira,762 60,san-remo,366,Bolivia F3,2008,futures
6,Mauricio Doria-Medina,WC,Mauricio Garcia,62 64,san-remo,366,Bolivia F3,2008,futures
7,Gonzalo Tur,Q,Juan-Manuel Agasarkissian,64 62,san-remo,366,Bolivia F3,2008,futures
8,Facundo Bagnis,,Gaston Briano,62 62,san-remo,366,Bolivia F3,2008,futures
Q,Christopher Diaz-Figueroa,,Patrick Frandji,63 61,san-remo,366,Bolivia F3,2008,futures
Q,Aaron Dujovne,,Leonel Alberti,62 674 765,san-remo,366,Bolivia F3,2008,futures
,Mauricio Estivariz,Q,Victor Nunez,64 63,san-remo,366,Bolivia F3,2008,futures
,Mait Kunnap,,Ryusei Makiguchi,26 75 63,san-remo,366,Bolivia F3,2008,futures
,Cristian Paiz,Q,Nicolas Gustavo Kauer,64 61,san-remo,366,Bolivia F3,2008,futures
,Agustin Picco,,Marco-Antonio Rojas,64 62,san-remo,366,Bolivia F3,2008,futures
WC,Erick Reyes,,Angel Torres,61 62,san-remo,366,Bolivia F3,2008,futures
Q,Guillermo Rivera-Aranguiz,Q,Sergio Galdos,63 64,san-remo,366,Bolivia F3,2008,futures
2,Michael Ryderstedt,1,Alexander Slabinsky,61 64,stowe,349,Sweden F2,2008,futures
1,Alexander Slabinsky,3,Mathieu Rodrigues,64 36 61,stowe,349,Sweden F2,2008,futures
2,Michael Ryderstedt,6,Stephen Bass,63 64,stowe,349,Sweden F2,2008,futures
1,Alexander Slabinsky,,Tim Goransson,763 63,stowe,349,Sweden F2,2008,futures
2,Michael Ryderstedt,8,Todd Paul,63 64,stowe,349,Sweden F2,2008,futures
3,Mathieu Rodrigues,7,Timo Nieminen,26 63 75,stowe,349,Sweden F2,2008,futures
6,Stephen Bass,4) W,Ervin Eleskovic,62 64,stowe,349,Sweden F2,2008,futures
1,Alexander Slabinsky,WC,Jonathan Greczula,762 62,stowe,349,Sweden F2,2008,futures
2,Michael Ryderstedt,LL,Jeffrey Mira Svensson,61 64,stowe,349,Sweden F2,2008,futures
3,Mathieu Rodrigues,,Oskar Pallin,64 63,stowe,349,Sweden F2,2008,futures
4) W,Ervin Eleskovic,WC,Patrik Brydolf,26 60 60,stowe,349,Sweden F2,2008,futures
6,Stephen Bass,Q,Jonas Pontus Norberg,64 62,stowe,349,Sweden F2,2008,futures
7,Timo Nieminen,,Markus Eriksson,60 63,stowe,349,Sweden F2,2008,futures
8,Todd Paul,,Carl Bergman,64 64,stowe,349,Sweden F2,2008,futures
,Tim Goransson,Q,Rickard Holmstrom,63 63,stowe,349,Sweden F2,2008,futures
1,Alexander Slabinsky,Q,Sami Huurinainen,46 62 63,stowe,349,Sweden F2,2008,futures
2,Michael Ryderstedt,WC,Henri Kontinen,64 64,stowe,349,Sweden F2,2008,futures
3,Mathieu Rodrigues,Q,Rasmus Jonasson,64 63,stowe,349,Sweden F2,2008,futures
4) W,Ervin Eleskovic,,Nikolai Soloviev,(W/O),stowe,349,Sweden F2,2008,futures
Q,Rickard Holmstrom,5,Denys Molchanov,60 21 (RET),stowe,349,Sweden F2,2008,futures
6,Stephen Bass,Q,David Nord,62 36 60,stowe,349,Sweden F2,2008,futures
7,Timo Nieminen,,Frederik Sletting-Johnsen,60 61,stowe,349,Sweden F2,2008,futures
8,Todd Paul,,Benoit Paire,62 41 (RET),stowe,349,Sweden F2,2008,futures
,Carl Bergman,,Patrik Rosenholm,62 41 (RET),stowe,349,Sweden F2,2008,futures
WC,Patrik Brydolf,Q,Martin Nilsson,63 62,stowe,349,Sweden F2,2008,futures
,Markus Eriksson,,Anders Lindstrom,62 60,stowe,349,Sweden F2,2008,futures
,Tim Goransson,,Pablo Figueroa,64 64,stowe,349,Sweden F2,2008,futures
WC,Jonathan Greczula,Q,Nicklas Szymanski,63 61,stowe,349,Sweden F2,2008,futures
LL,Jeffrey Mira Svensson,Q,Joakim Simonsen,765 766,stowe,349,Sweden F2,2008,futures
Q,Jonas Pontus Norberg,,Milos Sekulic,61 46 61,stowe,349,Sweden F2,2008,futures
,Oskar Pallin,LL,Jesper Brunstrom,75 64,stowe,349,Sweden F2,2008,futures
7,Tobias Clemens,1,Jose De Armas,64 64,neunkirchen,250,U.S.A. F24,2008,futures
1,Jose De Armas,,Daniel Yoo,63 63,neunkirchen,250,U.S.A. F24,2008,futures
7,Tobias Clemens,,Tigran Martirosyan,75 75,neunkirchen,250,U.S.A. F24,2008,futures
1,Jose De Armas,,Andrey Kumantsov,62 60,neunkirchen,250,U.S.A. F24,2008,futures
7,Tobias Clemens,3,Nima Roshan,63 63,neunkirchen,250,U.S.A. F24,2008,futures
,Tigran Martirosyan,5,Matthew Roberts,36 63 63,neunkirchen,250,U.S.A. F24,2008,futures
,Daniel Yoo,,Brett Ross,67 64 63,neunkirchen,250,U.S.A. F24,2008,futures
1,Jose De Armas,Q,Adrians Zguns,64 64,neunkirchen,250,U.S.A. F24,2008,futures
,Tigran Martirosyan,2,Nikita Kryvonos,675 63 62,neunkirchen,250,U.S.A. F24,2008,futures
3,Nima Roshan,SE,Nikoloz Basilashvili,64 64,neunkirchen,250,U.S.A. F24,2008,futures
,Daniel Yoo,4,Martin Pedersen,63 75,neunkirchen,250,U.S.A. F24,2008,futures
5,Matthew Roberts,Q,Denis Zivkovic,57 764 63,neunkirchen,250,U.S.A. F24,2008,futures
7,Tobias Clemens,WC,Devin Britton,64 64,neunkirchen,250,U.S.A. F24,2008,futures
,Andrey Kumantsov,Q,Stefan Hardy,674 62 61,neunkirchen,250,U.S.A. F24,2008,futures
,Brett Ross,Q,Sheeva Parbhu,63 60,neunkirchen,250,U.S.A. F24,2008,futures
1,Jose De Armas,,Christoph Palmanshofer,57 61 61,neunkirchen,250,U.S.A. F24,2008,futures
2,Nikita Kryvonos,Q,Michael Venus,675 766 63,neunkirchen,250,U.S.A. F24,2008,futures
3,Nima Roshan,SE,Kaes Van't Hof,61 63,neunkirchen,250,U.S.A. F24,2008,futures
4,Martin Pedersen,WC,Sean Berman,64 61,neunkirchen,250,U.S.A. F24,2008,futures
5,Matthew Roberts,Q,Xavier Smith,64 46 63,neunkirchen,250,U.S.A. F24,2008,futures
Q,Sheeva Parbhu,6,Marcus Fugate,766 63,neunkirchen,250,U.S.A. F24,2008,futures
7,Tobias Clemens,,Adriano Biasella,62 21 (RET),neunkirchen,250,U.S.A. F24,2008,futures
Q,Stefan Hardy,8,Clinton Thomson,675 62 62,neunkirchen,250,U.S.A. F24,2008,futures
SE,Nikoloz Basilashvili,Q,Jonathan Parkes,768 762,neunkirchen,250,U.S.A. F24,2008,futures
WC,Devin Britton,,Chase Buchanan,75 765,neunkirchen,250,U.S.A. F24,2008,futures
,Andrey Kumantsov,WC,Sahr Timothy  Kpulun,75 765,neunkirchen,250,U.S.A. F24,2008,futures
,Tigran Martirosyan,Q,Rylan Rizza,46 63 62,neunkirchen,250,U.S.A. F24,2008,futures
,Brett Ross,,Peter Steinberger,60 64,neunkirchen,250,U.S.A. F24,2008,futures
,Daniel Yoo,,Ryan Rowe,765 64,neunkirchen,250,U.S.A. F24,2008,futures
Q,Adrians Zguns,,Felipe Parada,62 64,neunkirchen,250,U.S.A. F24,2008,futures
Q,Denis Zivkovic,WC,Jamie Gresh,26 63 766,neunkirchen,250,U.S.A. F24,2008,futures
3,Gaston-Arturo Grimolizzi,4,Nicolas Jara-Lozano,64 63,rennes,826,Argentina F11,2008,futures
3,Gaston-Arturo Grimolizzi,WC,Juan Vazquez-Valenzuela,62 62,rennes,826,Argentina F11,2008,futures
4,Nicolas Jara-Lozano,,Agustin Tarantino,769 671 765,rennes,826,Argentina F11,2008,futures
3,Gaston-Arturo Grimolizzi,7,Federico Sansonetti,62 61,rennes,826,Argentina F11,2008,futures
4,Nicolas Jara-Lozano,,Gaston Giussani,64 63,rennes,826,Argentina F11,2008,futures
,Agustin Tarantino,,Agustin Picco,62 62,rennes,826,Argentina F11,2008,futures
WC,Juan Vazquez-Valenzuela,WC,Nicolas Pastor,64 63,rennes,826,Argentina F11,2008,futures
WC,Nicolas Pastor,1,Antonio Pastorino,(W/O),rennes,826,Argentina F11,2008,futures
3,Gaston-Arturo Grimolizzi,,Guillermo Bujniewicz,64 36 768,rennes,826,Argentina F11,2008,futures
4,Nicolas Jara-Lozano,LL,Julian Mora,61 64,rennes,826,Argentina F11,2008,futures
,Gaston Giussani,5,Diego Cristin,765 63,rennes,826,Argentina F11,2008,futures
WC,Juan Vazquez-Valenzuela,6,Juan-Pablo Yunis,64 64,rennes,826,Argentina F11,2008,futures
7,Federico Sansonetti,,German Gaich,67 62 768,rennes,826,Argentina F11,2008,futures
,Agustin Picco,Q,Mauro Ferrer,63 62,rennes,826,Argentina F11,2008,futures
,Agustin Tarantino,Q,Ignacio Martire,61 64,rennes,826,Argentina F11,2008,futures
1,Antonio Pastorino,Q,Santiago Maccio,61 63,rennes,826,Argentina F11,2008,futures
,Agustin Picco,2,Jonathan Gonzalia,75 765,rennes,826,Argentina F11,2008,futures
3,Gaston-Arturo Grimolizzi,WC,Juan Agustan Alessio,62 62,rennes,826,Argentina F11,2008,futures
4,Nicolas Jara-Lozano,,Ludwig Pellerin,75 64,rennes,826,Argentina F11,2008,futures
5,Diego Cristin,WC,Guido Andreozzi,765 57 61,rennes,826,Argentina F11,2008,futures
6,Juan-Pablo Yunis,Q,Alejo Prado,62 61,rennes,826,Argentina F11,2008,futures
7,Federico Sansonetti,,Matias Saenz,26 60 60,rennes,826,Argentina F11,2008,futures
Q,Ignacio Martire,8,Marco Trungelliti,62 75,rennes,826,Argentina F11,2008,futures
,Guillermo Bujniewicz,,Juan-Manuel Romanazzi,61 75,rennes,826,Argentina F11,2008,futures
Q,Mauro Ferrer,,Bruno Tiberti,64 63,rennes,826,Argentina F11,2008,futures
,German Gaich,Q,Renzo Olivo,46 62 60,rennes,826,Argentina F11,2008,futures
,Gaston Giussani,,Guillermo Duran,46 75 766,rennes,826,Argentina F11,2008,futures
LL,Julian Mora,Q,Hector Damian Guichonet,16 75 64,rennes,826,Argentina F11,2008,futures
WC,Nicolas Pastor,,Sebastian Uriarte,61 46 63,rennes,826,Argentina F11,2008,futures
,Agustin Tarantino,Q,Rodrigo Gomez Saigos,64 63,rennes,826,Argentina F11,2008,futures
WC,Juan Vazquez-Valenzuela,Q,Matias Tello,75 63,rennes,826,Argentina F11,2008,futures
2,Lester Cook,,Martin Pedersen,62 62,north-conway,705,U.S.A. F25,2008,futures
,Martin Pedersen,1,Brydan Klein,765 63,north-conway,705,U.S.A. F25,2008,futures
2,Lester Cook,3,Matthew Ebden,46 64 60,north-conway,705,U.S.A. F25,2008,futures
1,Brydan Klein,,Felipe Parada,26 63 64,north-conway,705,U.S.A. F25,2008,futures
2,Lester Cook,7,Daniel King-Turner,75 60,north-conway,705,U.S.A. F25,2008,futures
3,Matthew Ebden,,Tigran Martirosyan,63 36 64,north-conway,705,U.S.A. F25,2008,futures
,Martin Pedersen,SE,Daniel Yoo,64 64,north-conway,705,U.S.A. F25,2008,futures
1,Brydan Klein,,Matthew Roberts,63 64,north-conway,705,U.S.A. F25,2008,futures
2,Lester Cook,Q,Sheeva Parbhu,62 60,north-conway,705,U.S.A. F25,2008,futures
3,Matthew Ebden,,Shane La Porte,61 62,north-conway,705,U.S.A. F25,2008,futures
,Martin Pedersen,4,Artem Sitak,60 64,north-conway,705,U.S.A. F25,2008,futures
,Tigran Martirosyan,5,Roman Borvanov,62 46 61,north-conway,705,U.S.A. F25,2008,futures
,Felipe Parada,6,Zack Fleishman,63 46 62,north-conway,705,U.S.A. F25,2008,futures
7,Daniel King-Turner,Q,Denis Zivkovic,60 46 764,north-conway,705,U.S.A. F25,2008,futures
SE,Daniel Yoo,,Ryan Rowe,63 64,north-conway,705,U.S.A. F25,2008,futures
1,Brydan Klein,Q,Robert Yim,75 30 (RET),north-conway,705,U.S.A. F25,2008,futures
2,Lester Cook,LL,Daniel Chu,64 61,north-conway,705,U.S.A. F25,2008,futures
3,Matthew Ebden,,Brett Ross,62 36 62,north-conway,705,U.S.A. F25,2008,futures
4,Artem Sitak,Q,Thomas Kromann,62 61,north-conway,705,U.S.A. F25,2008,futures
5,Roman Borvanov,,Christoph Palmanshofer,765 61,north-conway,705,U.S.A. F25,2008,futures
6,Zack Fleishman,Q,Takanyi Garanganga,64 63,north-conway,705,U.S.A. F25,2008,futures
7,Daniel King-Turner,,Andrey Kumantsov,763 763,north-conway,705,U.S.A. F25,2008,futures
SE,Daniel Yoo,8,Nima Roshan,762 64,north-conway,705,U.S.A. F25,2008,futures
,Shane La Porte,WC,Rhyne Williams,62 63,north-conway,705,U.S.A. F25,2008,futures
,Tigran Martirosyan,Q,Thomas Liversage,46 63 62,north-conway,705,U.S.A. F25,2008,futures
,Felipe Parada,WC,Ty Trombetta,61 62,north-conway,705,U.S.A. F25,2008,futures
Q,Sheeva Parbhu,WC,Sahr Timothy  Kpulun,60 63,north-conway,705,U.S.A. F25,2008,futures
,Martin Pedersen,Q,Jamie Gresh,64 62,north-conway,705,U.S.A. F25,2008,futures
,Matthew Roberts,Q,Matt Reid,760 63,north-conway,705,U.S.A. F25,2008,futures
,Ryan Rowe,,Marcus Fugate,75 62,north-conway,705,U.S.A. F25,2008,futures
Q,Denis Zivkovic,WC,Lawrence L. Formentera,60 60,north-conway,705,U.S.A. F25,2008,futures
,Stephane Robert,,Vincent Millot,64 61,rancho-mirage,728,France F17,2008,futures
,Stephane Robert,1) W,Sebastien De Chaunac,64 46 63,rancho-mirage,728,France F17,2008,futures
,Vincent Millot,,Stephen Bass,64 763,rancho-mirage,728,France F17,2008,futures
1) W,Sebastien De Chaunac,,Nicolas Renavand,764 765,rancho-mirage,728,France F17,2008,futures
,Vincent Millot,6,Andis Juska,26 62 765,rancho-mirage,728,France F17,2008,futures
,Stephane Robert,7,Mathieu Rodrigues,64 63,rancho-mirage,728,France F17,2008,futures
,Stephen Bass,WC,Axel Michon,61 64,rancho-mirage,728,France F17,2008,futures
1) W,Sebastien De Chaunac,SE,Armin Sandbichler,75 46 60,rancho-mirage,728,France F17,2008,futures
,Stephen Bass,2,Gary Lugassy,46 63 764,rancho-mirage,728,France F17,2008,futures
6,Andis Juska,,Todd Paul,764 63,rancho-mirage,728,France F17,2008,futures
7,Mathieu Rodrigues,Q,Alexander Sadecky,62 75,rancho-mirage,728,France F17,2008,futures
WC,Axel Michon,8,Razvan Sabau,64 63,rancho-mirage,728,France F17,2008,futures
,Vincent Millot,,Reda El Amrani,63 46 63,rancho-mirage,728,France F17,2008,futures
,Nicolas Renavand,,Pierrick Ysern,36 63 64,rancho-mirage,728,France F17,2008,futures
,Stephane Robert,,Pierre Metenier,16 62 63,rancho-mirage,728,France F17,2008,futures
1) W,Sebastien De Chaunac,Q,Thibault Venturino,75 75,rancho-mirage,728,France F17,2008,futures
2,Gary Lugassy,Q,Baptiste Bayet,62 762,rancho-mirage,728,France F17,2008,futures
,Reda El Amrani,3,Thomas Oger,36 64 75,rancho-mirage,728,France F17,2008,futures
,Stephane Robert,4,Michael Lammer,765 63,rancho-mirage,728,France F17,2008,futures
,Pierrick Ysern,5,Jeremy Blandin,61 64,rancho-mirage,728,France F17,2008,futures
6,Andis Juska,WC,Adrien Puget,63 62,rancho-mirage,728,France F17,2008,futures
7,Mathieu Rodrigues,,Valentin Sanon,62 42 (RET),rancho-mirage,728,France F17,2008,futures
8,Razvan Sabau,Q,Navdeep Singh,75 75,rancho-mirage,728,France F17,2008,futures
,Stephen Bass,,Rabie Chaki,62 63,rancho-mirage,728,France F17,2008,futures
,Pierre Metenier,WC,Alexandre Renard,62 64,rancho-mirage,728,France F17,2008,futures
WC,Axel Michon,,Gregoire Burquier,16 64 63,rancho-mirage,728,France F17,2008,futures
,Vincent Millot,Q,Kenny De Schepper,64 64,rancho-mirage,728,France F17,2008,futures
,Todd Paul,Q,Malek Jaziri,63 61,rancho-mirage,728,France F17,2008,futures
,Nicolas Renavand,Q,Kevin Botti,64 62,rancho-mirage,728,France F17,2008,futures
Q,Alexander Sadecky,SE,Frank Wintermantel,765 63,rancho-mirage,728,France F17,2008,futures
SE,Armin Sandbichler,Q,Simon Cauvard,46 64 64,rancho-mirage,728,France F17,2008,futures
2,Niels Desein,,Vincent Millot,671 63 61,cap-dadge,812,France F18,2008,futures
2,Niels Desein,3,Guillermo Alcaide,62 64,cap-dadge,812,France F18,2008,futures
,Vincent Millot,5,Nicolas Renavand,64 64,cap-dadge,812,France F18,2008,futures
5,Nicolas Renavand,1,Ruben Bemelmans,46 61 64,cap-dadge,812,France F18,2008,futures
2,Niels Desein,Q,Dorian Descloix,766 63,cap-dadge,812,France F18,2008,futures
3,Guillermo Alcaide,,Marcus Daniell,64 673 61,cap-dadge,812,France F18,2008,futures
,Vincent Millot,4,Augustin Gensse,64 63,cap-dadge,812,France F18,2008,futures
1,Ruben Bemelmans,Q,Alain Ntamag,60 64,cap-dadge,812,France F18,2008,futures
2,Niels Desein,,Pierrick Ysern,36 63 64,cap-dadge,812,France F18,2008,futures
3,Guillermo Alcaide,WC,Julien Obry,57 64 62,cap-dadge,812,France F18,2008,futures
4,Augustin Gensse,,Stefan Wauters,64 01 (RET),cap-dadge,812,France F18,2008,futures
5,Nicolas Renavand,,Malek Jaziri,63 61,cap-dadge,812,France F18,2008,futures
,Marcus Daniell,,David Klier,63 (RET),cap-dadge,812,France F18,2008,futures
Q,Dorian Descloix,Q,Eddy Chala,766 64,cap-dadge,812,France F18,2008,futures
,Vincent Millot,,Rudy Coco,62 63,cap-dadge,812,France F18,2008,futures
1,Ruben Bemelmans,,Todd Paul,62 62,cap-dadge,812,France F18,2008,futures
2,Niels Desein,,Navdeep Singh,50 (RET),cap-dadge,812,France F18,2008,futures
3,Guillermo Alcaide,Q,Romain Sichez,62 63,cap-dadge,812,France F18,2008,futures
4,Augustin Gensse,,Kevin Botti,762 63,cap-dadge,812,France F18,2008,futures
5,Nicolas Renavand,WC,Romain Cabrillon,64 62,cap-dadge,812,France F18,2008,futures
Q,Dorian Descloix,8,Jean-Noel Insausti,36 75 62,cap-dadge,812,France F18,2008,futures
Q,Eddy Chala,WC,Matthieu Roy,64 26 75,cap-dadge,812,France F18,2008,futures
,Rudy Coco,LL,Antoine Escoffier,61 62,cap-dadge,812,France F18,2008,futures
,Marcus Daniell,LL,Dinko Halachev,64 64,cap-dadge,812,France F18,2008,futures
,Malek Jaziri,Q,Romain Hardy,763 63,cap-dadge,812,France F18,2008,futures
,David Klier,Q,Burnham Arlidge,75 62,cap-dadge,812,France F18,2008,futures
,Vincent Millot,,Frederic De Fays,64 64,cap-dadge,812,France F18,2008,futures
Q,Alain Ntamag,WC,Adrien Puget,62 36 64,cap-dadge,812,France F18,2008,futures
WC,Julien Obry,,Stephen Bass,63 64,cap-dadge,812,France F18,2008,futures
,Stefan Wauters,Q,Albano Olivetti,64 63,cap-dadge,812,France F18,2008,futures
,Pierrick Ysern,Q,Ludovic Crampon,765 63,cap-dadge,812,France F18,2008,futures
1) W,Jorge Aguilar,5,Federico Sansonetti,62 61,chicago,411,Chile F1,2008,futures
1) W,Jorge Aguilar,,Ricardo Urzua-Rivera,75 61,chicago,411,Chile F1,2008,futures
5,Federico Sansonetti,8,Cristobal Saavedra-Corvalan,64 64,chicago,411,Chile F1,2008,futures
1) W,Jorge Aguilar,7,Mait Kunnap,62 64,chicago,411,Chile F1,2008,futures
8,Cristobal Saavedra-Corvalan,2,Benjamin Dracos,75 61,chicago,411,Chile F1,2008,futures
5,Federico Sansonetti,,David Veliz-Lepe,60 61,chicago,411,Chile F1,2008,futures
,Ricardo Urzua-Rivera,,Victor Morales,62 62,chicago,411,Chile F1,2008,futures
1) W,Jorge Aguilar,,Andrea Alviano,64 60,chicago,411,Chile F1,2008,futures
2,Benjamin Dracos,,Matias Castro,63 62,chicago,411,Chile F1,2008,futures
,Ricardo Urzua-Rivera,3,Juan-Manuel Valverde,674 75 75,chicago,411,Chile F1,2008,futures
5,Federico Sansonetti,,Laurent Vigne,60 64,chicago,411,Chile F1,2008,futures
,Victor Morales,6,Marc Auradou,75 764,chicago,411,Chile F1,2008,futures
7,Mait Kunnap,,Angel Torres,63 61,chicago,411,Chile F1,2008,futures
8,Cristobal Saavedra-Corvalan,,Guillermo Rivera-Aranguiz,64 62,chicago,411,Chile F1,2008,futures
,David Veliz-Lepe,,Roberto Eduardo Ramirez,61 63,chicago,411,Chile F1,2008,futures
1) W,Jorge Aguilar,,Alex Theiler,61 62,chicago,411,Chile F1,2008,futures
2,Benjamin Dracos,,Ignacio Lehyt,64 63,chicago,411,Chile F1,2008,futures
3,Juan-Manuel Valverde,,Nicolas Gustavo Kauer,75 64,chicago,411,Chile F1,2008,futures
,David Veliz-Lepe,4,Juan-Pablo Yunis,63 57 63,chicago,411,Chile F1,2008,futures
5,Federico Sansonetti,,Eduardo Autran,62 62,chicago,411,Chile F1,2008,futures
6,Marc Auradou,,Leonel Alberti,764 63,chicago,411,Chile F1,2008,futures
7,Mait Kunnap,WC,Alejandro Villegas,62 61,chicago,411,Chile F1,2008,futures
8,Cristobal Saavedra-Corvalan,,German Gaich,62 766,chicago,411,Chile F1,2008,futures
,Andrea Alviano,WC,Gonzalo Garzon,60 61,chicago,411,Chile F1,2008,futures
,Matias Castro,,Victor Nunez,63 26 63,chicago,411,Chile F1,2008,futures
,Victor Morales,WC,Roberto Lau,61 63,chicago,411,Chile F1,2008,futures
,Roberto Eduardo Ramirez,,Marco Sattanino,46 63 60,chicago,411,Chile F1,2008,futures
,Guillermo Rivera-Aranguiz,,Fernando Tapia,61 60,chicago,411,Chile F1,2008,futures
,Angel Torres,,Jorge Montero,63 64,chicago,411,Chile F1,2008,futures
,Ricardo Urzua-Rivera,,Matias Saenz,64 63,chicago,411,Chile F1,2008,futures
,Laurent Vigne,,Thomas Zamora-Fuentes,75 64,chicago,411,Chile F1,2008,futures
7,Niels Desein,8,Pavol Cervenak,64 61,la-costa,813,France F19,2008,futures
7,Niels Desein,,Mathieu Rodrigues,46 75 762,la-costa,813,France F19,2008,futures
8,Pavol Cervenak,Q,Stephen Bass,64 61,la-costa,813,France F19,2008,futures
7,Niels Desein,1,David Guez,62 62,la-costa,813,France F19,2008,futures
8,Pavol Cervenak,,Thomas Fabbiano,62 63,la-costa,813,France F19,2008,futures
Q,Stephen Bass,,Nicolas Renavand,62 64,la-costa,813,France F19,2008,futures
,Mathieu Rodrigues,,James Ward,62 16 63,la-costa,813,France F19,2008,futures
1,David Guez,WC,Gleb Sakharov,678 63 61,la-costa,813,France F19,2008,futures
,James Ward,6,Matteo Marrai,(W/O),la-costa,813,France F19,2008,futures
7,Niels Desein,,Romain Jouan,62 (RET),la-costa,813,France F19,2008,futures
8,Pavol Cervenak,Q,Todd Paul,64 768,la-costa,813,France F19,2008,futures
Q,Stephen Bass,Q,Rabie Chaki,62 64,la-costa,813,France F19,2008,futures
,Thomas Fabbiano,,Jeremy Blandin,63 63,la-costa,813,France F19,2008,futures
,Nicolas Renavand,,Chris Eaton,63 64,la-costa,813,France F19,2008,futures
,Mathieu Rodrigues,PR,Lado Chikhladze,64 16 63,la-costa,813,France F19,2008,futures
1,David Guez,SE,Vincent Millot,64 36 40 (RET),la-costa,813,France F19,2008,futures
Q,Stephen Bass,2,Gary Lugassy,767 674 63,la-costa,813,France F19,2008,futures
,Jeremy Blandin,3,Alexander Slabinsky,26 63 64,la-costa,813,France F19,2008,futures
,Mathieu Rodrigues,4,Sergei Bubka,62 61,la-costa,813,France F19,2008,futures
,Chris Eaton,5,Jeroen Masson,63 61,la-costa,813,France F19,2008,futures
6,Matteo Marrai,Q,Axel Michon,63 63,la-costa,813,France F19,2008,futures
7,Niels Desein,Q,Paterne Mamata,672 75 63,la-costa,813,France F19,2008,futures
8,Pavol Cervenak,LL,Florian Reynet,61 63,la-costa,813,France F19,2008,futures
Q,Rabie Chaki,Q,Guillaume Rufin,62 64,la-costa,813,France F19,2008,futures
PR,Lado Chikhladze,Q,Kevin Botti,61 63,la-costa,813,France F19,2008,futures
