Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2,Jan Mertl,,Rudy Coco,672 63 763,rancho-mirage,728,France F17,2011,futures
4,Mathieu Rodrigues,,Gleb Sakharov,62 36 62,rancho-mirage,728,France F17,2011,futures
5,Jonathan Eysseric,,Sami Reinwein,64 64,rancho-mirage,728,France F17,2011,futures
6,Ludovic Walter,,Constantin Belot,36 63 766,rancho-mirage,728,France F17,2011,futures
7,Laurent Rochette,PR,Jan Minar,675 64 75,rancho-mirage,728,France F17,2011,futures
8,Alexandre Sidorenko,Q,Darren Walsh,61 63,rancho-mirage,728,France F17,2011,futures
,Marton Fucsovics,Q,Bastien Favier,60 75,rancho-mirage,728,France F17,2011,futures
1,David Guez,,Baptiste Dupuy,26 61 62,rancho-mirage,728,France F17,2011,futures
2,Jan Mertl,Q,Joan Soler,64 64,rancho-mirage,728,France F17,2011,futures
4,Mathieu Rodrigues,Q,Antso Rakotondramanga,63 62,rancho-mirage,728,France F17,2011,futures
5,Jonathan Eysseric,,Kevin Botti,64 64,rancho-mirage,728,France F17,2011,futures
6,Ludovic Walter,,Olivier Patience,63 36 63,rancho-mirage,728,France F17,2011,futures
7,Laurent Rochette,WC,Elie Rousset,676 62 61,rancho-mirage,728,France F17,2011,futures
8,Alexandre Sidorenko,Q,Darius Florin Bragusi,764 62,rancho-mirage,728,France F17,2011,futures
,Constantin Belot,,Razvan Sabau,62 75,rancho-mirage,728,France F17,2011,futures
,Rudy Coco,Q,Mick Lescure,64 63,rancho-mirage,728,France F17,2011,futures
Q,Bastien Favier,LL,Stefan Fiacan,63 62,rancho-mirage,728,France F17,2011,futures
,Marton Fucsovics,WC,Yanais Laurent,75 61,rancho-mirage,728,France F17,2011,futures
PR,Jan Minar,WC,David Sidbon,61 62,rancho-mirage,728,France F17,2011,futures
,Sami Reinwein,,Simon Cauvard,75 765,rancho-mirage,728,France F17,2011,futures
,Gleb Sakharov,Q,Lucas Szewczyk,61 60,rancho-mirage,728,France F17,2011,futures
Q,Darren Walsh,Q,Laurent-Olivier Daxhelet,62 75,rancho-mirage,728,France F17,2011,futures
,Tak Khunn Wang,WC,Sebastien Boltz,62 60,rancho-mirage,728,France F17,2011,futures
3,Guillermo Hormazabal,5,Laurent Recouderc,75 62,sao-paulo,765,Chile F7,2011,futures
5,Laurent Recouderc,2,Hans Podlipnik-Castillo,63 763,sao-paulo,765,Chile F7,2011,futures
3,Guillermo Hormazabal,7,Ivan Miranda,64 30 (RET),sao-paulo,765,Chile F7,2011,futures
7,Ivan Miranda,1,Cristobal Saavedra-Corvalan,57 63 766,sao-paulo,765,Chile F7,2011,futures
2,Hans Podlipnik-Castillo,8) ,Jason Kubler,62 60,sao-paulo,765,Chile F7,2011,futures
3,Guillermo Hormazabal,,Juan-Sebastian Vivanco,62 61,sao-paulo,765,Chile F7,2011,futures
5,Laurent Recouderc,4,Gaston-Arturo Grimolizzi,60 (RET),sao-paulo,765,Chile F7,2011,futures
1,Cristobal Saavedra-Corvalan,,Jorge Montero,40 (RET),sao-paulo,765,Chile F7,2011,futures
2,Hans Podlipnik-Castillo,,Gonzalo Lama,62 62,sao-paulo,765,Chile F7,2011,futures
3,Guillermo Hormazabal,Q,Gonzalo Bravo Pavez,61 62,sao-paulo,765,Chile F7,2011,futures
4,Gaston-Arturo Grimolizzi,WC,Victor Nunez,62 36 60,sao-paulo,765,Chile F7,2011,futures
5,Laurent Recouderc,,Ignacio Lehyt,62 61,sao-paulo,765,Chile F7,2011,futures
7,Ivan Miranda,Q,Nicolas Kicker,62 75,sao-paulo,765,Chile F7,2011,futures
8) ,Jason Kubler,,Maverick Banes,63 62,sao-paulo,765,Chile F7,2011,futures
,Juan-Sebastian Vivanco,,Felipe Rios,60 61,sao-paulo,765,Chile F7,2011,futures
1,Cristobal Saavedra-Corvalan,,Carlos Gonzalez-Leiva,675 61 64,sao-paulo,765,Chile F7,2011,futures
2,Hans Podlipnik-Castillo,Q,Simon Navarro,62 62,sao-paulo,765,Chile F7,2011,futures
3,Guillermo Hormazabal,,Nicolas Gustavo Kauer,764 64,sao-paulo,765,Chile F7,2011,futures
4,Gaston-Arturo Grimolizzi,Q,Luis-Felipe Contreras,63 62,sao-paulo,765,Chile F7,2011,futures
5,Laurent Recouderc,,Javier Munoz,768 61,sao-paulo,765,Chile F7,2011,futures
,Juan-Sebastian Vivanco,6,Juan Carlos Saez,75 61,sao-paulo,765,Chile F7,2011,futures
7,Ivan Miranda,WC,Francisco Olivares,62 64,sao-paulo,765,Chile F7,2011,futures
8) ,Jason Kubler,Q,Victor Morales,676 61 63,sao-paulo,765,Chile F7,2011,futures
,Maverick Banes,Q,Francisco Stuardo,64 64,sao-paulo,765,Chile F7,2011,futures
Q,Gonzalo Bravo Pavez,WC,Marcelo Plaza,63 36 63,sao-paulo,765,Chile F7,2011,futures
Q,Nicolas Kicker,WC,Benjamin Ugarte,63 61,sao-paulo,765,Chile F7,2011,futures
,Gonzalo Lama,,Alex Theiler,75 675 62,sao-paulo,765,Chile F7,2011,futures
,Ignacio Lehyt,,Federico Sansonetti,26 763 64,sao-paulo,765,Chile F7,2011,futures
,Jorge Montero,Q,Felipe Fritz,57 63 61,sao-paulo,765,Chile F7,2011,futures
WC,Victor Nunez,,Rodrigo Perez,64 26 63,sao-paulo,765,Chile F7,2011,futures
,Felipe Rios,,Ricardo Urzua-Rivera,64 63,sao-paulo,765,Chile F7,2011,futures
8,Peter Polansky,,John-Patrick Smith,46 765 64,houston,820,U.S.A. F26,2011,futures
,John-Patrick Smith,6,Adam El Mihdawy,62 61,houston,820,U.S.A. F26,2011,futures
8,Peter Polansky,LL,Alexandre Lacroix,63 63,houston,820,U.S.A. F26,2011,futures
8,Peter Polansky,1,Jamie Baker,765 767,houston,820,U.S.A. F26,2011,futures
,John-Patrick Smith,2,Nicholas Monroe,60 36 763,houston,820,U.S.A. F26,2011,futures
LL,Alexandre Lacroix,5,Chris Eaton,62 61,houston,820,U.S.A. F26,2011,futures
6,Adam El Mihdawy,,Mark Verryth,63 63,houston,820,U.S.A. F26,2011,futures
1,Jamie Baker,WC,Alexios Halebian,63 63,houston,820,U.S.A. F26,2011,futures
2,Nicholas Monroe,WC,Sekou Bangoura,760 63,houston,820,U.S.A. F26,2011,futures
,Mark Verryth,3,Jesse Levine,64 671 63,houston,820,U.S.A. F26,2011,futures
5,Chris Eaton,Q,Edward Corrie,75 63,houston,820,U.S.A. F26,2011,futures
6,Adam El Mihdawy,Q,Matthew Short,63 63,houston,820,U.S.A. F26,2011,futures
8,Peter Polansky,,Boris Nicola Bakalov,62 63,houston,820,U.S.A. F26,2011,futures
LL,Alexandre Lacroix,,Jeff Dadamo,64 674 63,houston,820,U.S.A. F26,2011,futures
,John-Patrick Smith,Q,Harrison Adams,64 62,houston,820,U.S.A. F26,2011,futures
1,Jamie Baker,LL,Anthony Delcore,61 62,houston,820,U.S.A. F26,2011,futures
2,Nicholas Monroe,Q,Yoshihito Nishioka,61 61,houston,820,U.S.A. F26,2011,futures
3,Jesse Levine,,Devin Britton,766 64,houston,820,U.S.A. F26,2011,futures
5,Chris Eaton,Q,Michael Redlicki,64 62,houston,820,U.S.A. F26,2011,futures
6,Adam El Mihdawy,LL,Dmitri Marfinsky,62 62,houston,820,U.S.A. F26,2011,futures
Q,Harrison Adams,7,Denes Lukacs,767 763,houston,820,U.S.A. F26,2011,futures
8,Peter Polansky,WC,Alex Hilliard,61 63,houston,820,U.S.A. F26,2011,futures
,Boris Nicola Bakalov,LL,Benjamin Rogers,61 62,houston,820,U.S.A. F26,2011,futures
WC,Sekou Bangoura,Q,Shane Vinsant,63 63,houston,820,U.S.A. F26,2011,futures
Q,Edward Corrie,Q,Nick Chappell,762 16 63,houston,820,U.S.A. F26,2011,futures
,Jeff Dadamo,,Austin Krajicek,63 36 764,houston,820,U.S.A. F26,2011,futures
WC,Alexios Halebian,,Gilad Ben Zvi,63 762,houston,820,U.S.A. F26,2011,futures
LL,Alexandre Lacroix,LL,Mac Styslinger,75 75,houston,820,U.S.A. F26,2011,futures
Q,Matthew Short,WC,Daniel Whitehead,57 63 765,houston,820,U.S.A. F26,2011,futures
,John-Patrick Smith,,Andrei Daescu,61 64,houston,820,U.S.A. F26,2011,futures
,Mark Verryth,Q,Joshua Zavala,64 46 64,houston,820,U.S.A. F26,2011,futures
2,Jan Mertl,,Olivier Patience,63 46 64,cap-dadge,812,France F18,2011,futures
,Olivier Patience,1,Conor Niland,766 63,cap-dadge,812,France F18,2011,futures
2,Jan Mertl,4,Ludovic Walter,675 64 762,cap-dadge,812,France F18,2011,futures
1,Conor Niland,,Gleb Sakharov,64 61,cap-dadge,812,France F18,2011,futures
2,Jan Mertl,WC,Sebastien Boltz,677 63 61,cap-dadge,812,France F18,2011,futures
4,Ludovic Walter,7) W,Alexandre Sidorenko,75 (RET),cap-dadge,812,France F18,2011,futures
,Olivier Patience,Q,Julien Dubail,64 761,cap-dadge,812,France F18,2011,futures
1,Conor Niland,,Holger Fischer,63 62,cap-dadge,812,France F18,2011,futures
2,Jan Mertl,,Sami Reinwein,64 675 63,cap-dadge,812,France F18,2011,futures
4,Ludovic Walter,,Andis Juska,765 762,cap-dadge,812,France F18,2011,futures
7) W,Alexandre Sidorenko,,Baptiste Dupuy,63 63,cap-dadge,812,France F18,2011,futures
WC,Sebastien Boltz,Q,Jeremy Corbiere,63 63,cap-dadge,812,France F18,2011,futures
Q,Julien Dubail,Q,Franck Pepe,764 61,cap-dadge,812,France F18,2011,futures
,Olivier Patience,Q,Lucas Szewczyk,62 64,cap-dadge,812,France F18,2011,futures
,Gleb Sakharov,,Adrien Bossel,64 75,cap-dadge,812,France F18,2011,futures
1,Conor Niland,,Tak Khunn Wang,57 63 62,cap-dadge,812,France F18,2011,futures
2,Jan Mertl,Q,Darius Florin Bragusi,62 75,cap-dadge,812,France F18,2011,futures
,Olivier Patience,3,Jonathan Eysseric,64 64,cap-dadge,812,France F18,2011,futures
4,Ludovic Walter,,Marton Fucsovics,75 26 64,cap-dadge,812,France F18,2011,futures
WC,Sebastien Boltz,5,Miloslav Mecir,63 64,cap-dadge,812,France F18,2011,futures
,Adrien Bossel,6,Laurent Rochette,63 62,cap-dadge,812,France F18,2011,futures
7) W,Alexandre Sidorenko,Q,Joan Soler,63 64,cap-dadge,812,France F18,2011,futures
Q,Julien Dubail,8,Alexandre Folie,63 62,cap-dadge,812,France F18,2011,futures
Q,Jeremy Corbiere,WC,Gabriel Andruejol,64 46 764,cap-dadge,812,France F18,2011,futures
,Baptiste Dupuy,Q,Bastien Favier,64 63,cap-dadge,812,France F18,2011,futures
,Holger Fischer,WC,Simeon Rossier,62 60,cap-dadge,812,France F18,2011,futures
,Andis Juska,,Albano Olivetti,765 57 766,cap-dadge,812,France F18,2011,futures
Q,Franck Pepe,,Constantin Belot,671 61 64,cap-dadge,812,France F18,2011,futures
,Sami Reinwein,,Rudy Coco,672 764 64,cap-dadge,812,France F18,2011,futures
,Gleb Sakharov,,Sam Barry,26 63 64,cap-dadge,812,France F18,2011,futures
Q,Lucas Szewczyk,Q,Hugo Vouillat,75 63,cap-dadge,812,France F18,2011,futures
3,Guillermo Hormazabal,2,Hans Podlipnik-Castillo,62 61,cervia,775,Chile F8,2011,futures
3,Guillermo Hormazabal,1,Cristobal Saavedra-Corvalan,64 63,cervia,775,Chile F8,2011,futures
2,Hans Podlipnik-Castillo,WC,Matias Sborowitz,60 64,cervia,775,Chile F8,2011,futures
1,Cristobal Saavedra-Corvalan,7,Jason Kubler,46 61 63,cervia,775,Chile F8,2011,futures
2,Hans Podlipnik-Castillo,5,Laurent Recouderc,75 64,cervia,775,Chile F8,2011,futures
3,Guillermo Hormazabal,,Gonzalo Lama,62 62,cervia,775,Chile F8,2011,futures
WC,Matias Sborowitz,,Carlos Gonzalez-Leiva,62 36 64,cervia,775,Chile F8,2011,futures
1,Cristobal Saavedra-Corvalan,,Nicolas Gustavo Kauer,764 26 63,cervia,775,Chile F8,2011,futures
2,Hans Podlipnik-Castillo,,Felipe Rios,61 (RET),cervia,775,Chile F8,2011,futures
3,Guillermo Hormazabal,,Alex Theiler,63 61,cervia,775,Chile F8,2011,futures
5,Laurent Recouderc,,Victor Morales,63 764,cervia,775,Chile F8,2011,futures
7,Jason Kubler,,Jorge Montero,63 62,cervia,775,Chile F8,2011,futures
,Carlos Gonzalez-Leiva,8,Javier Munoz,75 63,cervia,775,Chile F8,2011,futures
,Gonzalo Lama,,Rodrigo Perez,62 46 75,cervia,775,Chile F8,2011,futures
WC,Matias Sborowitz,,Maverick Banes,40 (RET),cervia,775,Chile F8,2011,futures
1,Cristobal Saavedra-Corvalan,,Juan-Sebastian Vivanco,63 62,cervia,775,Chile F8,2011,futures
2,Hans Podlipnik-Castillo,WC,Felipe Gaete,75 61,cervia,775,Chile F8,2011,futures
3,Guillermo Hormazabal,Q,Federico Valsangiacomo,63 62,cervia,775,Chile F8,2011,futures
,Maverick Banes,4,Arthur De Greef,675 64 64,cervia,775,Chile F8,2011,futures
5,Laurent Recouderc,Q,Michel Vernier,62 61,cervia,775,Chile F8,2011,futures
,Rodrigo Perez,6,Juan Carlos Saez,26 63 765,cervia,775,Chile F8,2011,futures
7,Jason Kubler,,Ignacio Lehyt,61 62,cervia,775,Chile F8,2011,futures
8,Javier Munoz,WC,Kevin Gonzalez,63 63,cervia,775,Chile F8,2011,futures
,Carlos Gonzalez-Leiva,Q,Eduardo Piragine,63 64,cervia,775,Chile F8,2011,futures
,Nicolas Gustavo Kauer,,Ricardo Urzua-Rivera,64 764,cervia,775,Chile F8,2011,futures
,Gonzalo Lama,Q,Francisco Olivares,60 63,cervia,775,Chile F8,2011,futures
,Jorge Montero,Q,David Fleming,64 64,cervia,775,Chile F8,2011,futures
,Victor Morales,WC,Victor Nunez,62 75,cervia,775,Chile F8,2011,futures
,Felipe Rios,Q,Felipe Fritz,63 62,cervia,775,Chile F8,2011,futures
WC,Matias Sborowitz,Q,Marcelo Plaza,26 63 63,cervia,775,Chile F8,2011,futures
,Alex Theiler,Q,Marco Sobarzo-Vignolo,62 60,cervia,775,Chile F8,2011,futures
4,Jesse Levine,SE,John-Patrick Smith,64 63,benin-city,382,U.S.A. F27,2011,futures
4,Jesse Levine,,Denes Lukacs,64 61,benin-city,382,U.S.A. F27,2011,futures
SE,John-Patrick Smith,,Peter Polansky,64 64,benin-city,382,U.S.A. F27,2011,futures
4,Jesse Levine,8,Blake Strode,64 61,benin-city,382,U.S.A. F27,2011,futures
,Denes Lukacs,5,Carsten Ball,64 678 61,benin-city,382,U.S.A. F27,2011,futures
,Peter Polansky,,Rhyne Williams,768 60,benin-city,382,U.S.A. F27,2011,futures
SE,John-Patrick Smith,Q,Austin Krajicek,75 64,benin-city,382,U.S.A. F27,2011,futures
,Denes Lukacs,2,Chris Guccione,54 (RET),benin-city,382,U.S.A. F27,2011,futures
Q,Austin Krajicek,3,Jamie Baker,62 75,benin-city,382,U.S.A. F27,2011,futures
4,Jesse Levine,SE,Alexandre Lacroix,61 61,benin-city,382,U.S.A. F27,2011,futures
5,Carsten Ball,Q,Andrei Daescu,61 64,benin-city,382,U.S.A. F27,2011,futures
SE,John-Patrick Smith,6,Chris Eaton,46 63 64,benin-city,382,U.S.A. F27,2011,futures
8,Blake Strode,Q,Dennis Nevolo,64 75,benin-city,382,U.S.A. F27,2011,futures
,Peter Polansky,WC,Mikhail Vaks,62 62,benin-city,382,U.S.A. F27,2011,futures
,Rhyne Williams,Q,Devin Britton,16 63 764,benin-city,382,U.S.A. F27,2011,futures
,Peter Polansky,1,Fritz Wolmarans,62 (RET),benin-city,382,U.S.A. F27,2011,futures
2,Chris Guccione,Q,Jeff Dadamo,765 62,benin-city,382,U.S.A. F27,2011,futures
3,Jamie Baker,,Adam El Mihdawy,63 62,benin-city,382,U.S.A. F27,2011,futures
4,Jesse Levine,WC,Mitchell Krueger,60 60,benin-city,382,U.S.A. F27,2011,futures
5,Carsten Ball,,Mark Verryth,64 61,benin-city,382,U.S.A. F27,2011,futures
6,Chris Eaton,Q,Lars Behlen,64 62,benin-city,382,U.S.A. F27,2011,futures
,Rhyne Williams,7,Daniel Kosakowski,62 26 64,benin-city,382,U.S.A. F27,2011,futures
8,Blake Strode,WC,Shane Vinsant,64 62,benin-city,382,U.S.A. F27,2011,futures
Q,Devin Britton,LL,Edward Corrie,762 62,benin-city,382,U.S.A. F27,2011,futures
Q,Andrei Daescu,Q,Sekou Bangoura,36 60 62,benin-city,382,U.S.A. F27,2011,futures
Q,Austin Krajicek,,Artem Sitak,61 57 62,benin-city,382,U.S.A. F27,2011,futures
SE,Alexandre Lacroix,,Luka Gregorc,63 61,benin-city,382,U.S.A. F27,2011,futures
,Denes Lukacs,,Jordan Cox,61 61,benin-city,382,U.S.A. F27,2011,futures
Q,Dennis Nevolo,WC,Mate Zsiga,63 61,benin-city,382,U.S.A. F27,2011,futures
SE,John-Patrick Smith,Q,Matthew Short,62 64,benin-city,382,U.S.A. F27,2011,futures
WC,Mikhail Vaks,,Boris Nicola Bakalov,63 61,benin-city,382,U.S.A. F27,2011,futures
3,Guillermo Hormazabal,1,Cristobal Saavedra-Corvalan,62 60,puebla,823,Chile F9,2011,futures
1,Cristobal Saavedra-Corvalan,6,Laurent Recouderc,46 63 60,puebla,823,Chile F9,2011,futures
3,Guillermo Hormazabal,Q,Victor Morales,61 63,puebla,823,Chile F9,2011,futures
1,Cristobal Saavedra-Corvalan,7,Juan Carlos Saez,46 61 61,puebla,823,Chile F9,2011,futures
3,Guillermo Hormazabal,5,Arthur De Greef,63 63,puebla,823,Chile F9,2011,futures
6,Laurent Recouderc,4,Germain Gigounon,62 61,puebla,823,Chile F9,2011,futures
Q,Victor Morales,Q,Victor Nunez,62 16 64,puebla,823,Chile F9,2011,futures
1,Cristobal Saavedra-Corvalan,,Nicolas Gustavo Kauer,64 16 61,puebla,823,Chile F9,2011,futures
Q,Victor Morales,2,Hans Podlipnik-Castillo,36 75 61,puebla,823,Chile F9,2011,futures
3,Guillermo Hormazabal,Q,Marcelo Plaza,64 62,puebla,823,Chile F9,2011,futures
4,Germain Gigounon,,Ricardo Urzua-Rivera,62 62,puebla,823,Chile F9,2011,futures
5,Arthur De Greef,LL,Carlos Gonzalez-Leiva,63 767,puebla,823,Chile F9,2011,futures
6,Laurent Recouderc,,Alex Theiler,62 62,puebla,823,Chile F9,2011,futures
7,Juan Carlos Saez,,Borja Rodriguez Manzano,64 63,puebla,823,Chile F9,2011,futures
Q,Victor Nunez,8,Enrique Lopez-Perez,75 26 62,puebla,823,Chile F9,2011,futures
1,Cristobal Saavedra-Corvalan,,Gonzalo Lama,64 63,puebla,823,Chile F9,2011,futures
2,Hans Podlipnik-Castillo,Q,Ignacio Lehyt,60 61,puebla,823,Chile F9,2011,futures
3,Guillermo Hormazabal,,Rodrigo Perez,64 62,puebla,823,Chile F9,2011,futures
4,Germain Gigounon,,Javier Munoz,64 64,puebla,823,Chile F9,2011,futures
5,Arthur De Greef,LL,Marco Sobarzo-Vignolo,64 62,puebla,823,Chile F9,2011,futures
6,Laurent Recouderc,WC,Guillermo Nunez,60 61,puebla,823,Chile F9,2011,futures
7,Juan Carlos Saez,,Jorge Montero,41 (RET),puebla,823,Chile F9,2011,futures
8,Enrique Lopez-Perez,,Felipe Rios,60 762,puebla,823,Chile F9,2011,futures
LL,Carlos Gonzalez-Leiva,LL,Felipe Fritz,75 63,puebla,823,Chile F9,2011,futures
,Nicolas Gustavo Kauer,Q,Eduardo Piragine,64 64,puebla,823,Chile F9,2011,futures
Q,Victor Morales,WC,Luis-Felipe Contreras,62 61,puebla,823,Chile F9,2011,futures
Q,Victor Nunez,Q,Jeroen Benard,62 61,puebla,823,Chile F9,2011,futures
Q,Marcelo Plaza,WC,Benjamin Ugarte,63 60,puebla,823,Chile F9,2011,futures
,Borja Rodriguez Manzano,Q,Mauricio Alvarez-Guzman,62 63,puebla,823,Chile F9,2011,futures
,Alex Theiler,WC,Jorge Yunge Parot,61 60,puebla,823,Chile F9,2011,futures
,Ricardo Urzua-Rivera,Q,Michel Vernier,64 61,puebla,823,Chile F9,2011,futures
1,David Goffin,4,Peter Torebko,62 16 764,la-costa,813,France F19,2011,futures
1,David Goffin,5,Josselin Ouanna,61 46 64,la-costa,813,France F19,2011,futures
4,Peter Torebko,7,Rudy Coco,64 60,la-costa,813,France F19,2011,futures
1,David Goffin,6,Ludovic Walter,64 63,la-costa,813,France F19,2011,futures
7,Rudy Coco,2) W,Romain Jouan,677 769 64,la-costa,813,France F19,2011,futures
5,Josselin Ouanna,3,Jan Mertl,57 64 64,la-costa,813,France F19,2011,futures
4,Peter Torebko,,Jeremy Blandin,64 63,la-costa,813,France F19,2011,futures
1,David Goffin,Q,Laurent Malouli,62 673 61,la-costa,813,France F19,2011,futures
2) W,Romain Jouan,Q,Martins Podzus,64 762,la-costa,813,France F19,2011,futures
3,Jan Mertl,,Jules Marie,62 61,la-costa,813,France F19,2011,futures
4,Peter Torebko,WC,Hugo Nys,62 62,la-costa,813,France F19,2011,futures
5,Josselin Ouanna,,Massimo Capone,60 60,la-costa,813,France F19,2011,futures
6,Ludovic Walter,,Emilien Firmin,62 63,la-costa,813,France F19,2011,futures
7,Rudy Coco,,Baptiste Dupuy,61 64,la-costa,813,France F19,2011,futures
,Jeremy Blandin,Q,Otakar Lucak,61 62,la-costa,813,France F19,2011,futures
1,David Goffin,,Daniel Glancy,63 63,la-costa,813,France F19,2011,futures
2) W,Romain Jouan,,Kevin Botti,46 64 60,la-costa,813,France F19,2011,futures
3,Jan Mertl,WC,Yann Renault,61 63,la-costa,813,France F19,2011,futures
4,Peter Torebko,,Gleb Sakharov,763 75,la-costa,813,France F19,2011,futures
5,Josselin Ouanna,Q,Roman Tudoreanu,767 762,la-costa,813,France F19,2011,futures
6,Ludovic Walter,Q,William Klein,63 64,la-costa,813,France F19,2011,futures
7,Rudy Coco,LL,Jean Andersen,763 36 61,la-costa,813,France F19,2011,futures
,Jeremy Blandin,8,Adrien Bossel,64 62,la-costa,813,France F19,2011,futures
,Massimo Capone,,Joffrey De Schepper,61 62,la-costa,813,France F19,2011,futures
,Baptiste Dupuy,Q,Vincent Stouff,75 36 63,la-costa,813,France F19,2011,futures
,Emilien Firmin,WC,Davy Sum,64 57 63,la-costa,813,France F19,2011,futures
Q,Otakar Lucak,Q,Janis Podzus,63 63,la-costa,813,France F19,2011,futures
Q,Laurent Malouli,,Antonio Comporto,64 63,la-costa,813,France F19,2011,futures
,Jules Marie,,Alexey Vatutin,64 765,la-costa,813,France F19,2011,futures
WC,Hugo Nys,,Jakob Sude,63 36 63,la-costa,813,France F19,2011,futures
Q,Martins Podzus,Q,Franck Pepe,762 64,la-costa,813,France F19,2011,futures
4,Julien Dubail,,Miliaan Niesten,64 62,vienna,834,Kuwait F1,2011,futures
,Miliaan Niesten,1,Alexandre Folie,64 61,vienna,834,Kuwait F1,2011,futures
4,Julien Dubail,,Henri Laaksonen,61 64,vienna,834,Kuwait F1,2011,futures
1,Alexandre Folie,WC,Mohammad Ghareeb,62 64,vienna,834,Kuwait F1,2011,futures
4,Julien Dubail,Q,Danil Zelenkov,60 61,vienna,834,Kuwait F1,2011,futures
,Henri Laaksonen,,Mathias Bourgue,61 62,vienna,834,Kuwait F1,2011,futures
,Miliaan Niesten,,Robin Olin,63 765,vienna,834,Kuwait F1,2011,futures
1,Alexandre Folie,,Jaan-Frederik Brunken,46 765 62,vienna,834,Kuwait F1,2011,futures
4,Julien Dubail,LL,Peter Goldsteiner,63 64,vienna,834,Kuwait F1,2011,futures
WC,Mohammad Ghareeb,5,Takuto Niki,63 63,vienna,834,Kuwait F1,2011,futures
,Mathias Bourgue,Q,Levente Godry,64 26 63,vienna,834,Kuwait F1,2011,futures
,Henri Laaksonen,,Ivan Arenas-Gualda,57 61 62,vienna,834,Kuwait F1,2011,futures
,Miliaan Niesten,,Jaime Pulgar-Garcia,46 62 62,vienna,834,Kuwait F1,2011,futures
,Robin Olin,Q,Stefan Micov,64 61,vienna,834,Kuwait F1,2011,futures
Q,Danil Zelenkov,Q,Kalle Averfalk,61 62,vienna,834,Kuwait F1,2011,futures
1,Alexandre Folie,Q,Yannick Thivant,63 63,vienna,834,Kuwait F1,2011,futures
,Ivan Arenas-Gualda,2,Claudio Grassi,62 46 62,vienna,834,Kuwait F1,2011,futures
Q,Stefan Micov,3,Mikhail Vasiliev,63 61,vienna,834,Kuwait F1,2011,futures
4,Julien Dubail,Q,George Morgan,46 63 62,vienna,834,Kuwait F1,2011,futures
5,Takuto Niki,Q,Laurent-Olivier Daxhelet,62 64,vienna,834,Kuwait F1,2011,futures
,Mathias Bourgue,6,Edoardo Eremin,673 60 63,vienna,834,Kuwait F1,2011,futures
Q,Danil Zelenkov,7,Nils Langer,75 63,vienna,834,Kuwait F1,2011,futures
,Miliaan Niesten,8,Sandro Ehrat,62 761,vienna,834,Kuwait F1,2011,futures
Q,Kalle Averfalk,WC,Ali Ghareeb,60 60,vienna,834,Kuwait F1,2011,futures
,Jaan-Frederik Brunken,WC,Omar  Alawadhi,61 46 63,vienna,834,Kuwait F1,2011,futures
WC,Mohammad Ghareeb,,Abdullah Maqdes,62 63,vienna,834,Kuwait F1,2011,futures
Q,Levente Godry,,Luca Margaroli,60 61,vienna,834,Kuwait F1,2011,futures
LL,Peter Goldsteiner,WC,Hassan Al Mousa,62 62,vienna,834,Kuwait F1,2011,futures
,Henri Laaksonen,Q,Tim Focht,63 63,vienna,834,Kuwait F1,2011,futures
,Robin Olin,,Lewis Burton,63 63,vienna,834,Kuwait F1,2011,futures
,Jaime Pulgar-Garcia,,Florian Fallert,61 764,vienna,834,Kuwait F1,2011,futures
4,Julien Dubail,,Henri Laaksonen,63 46 64,recife,842,Kuwait F2,2011,futures
,Henri Laaksonen,1,Alexandre Folie,16 75 63,recife,842,Kuwait F2,2011,futures
4,Julien Dubail,WC,Mohammad Ghareeb,46 63 64,recife,842,Kuwait F2,2011,futures
1,Alexandre Folie,6,Edoardo Eremin,762 64,recife,842,Kuwait F2,2011,futures
