Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Markus Kanellos,Q,Christian Grunes,63 20 (RET),west-worthing,276,Latvia F1,2001,futures
4) ,Jonas Froberg,,Alexander Hartman,64 62,west-worthing,276,Latvia F1,2001,futures
,Alberto Francis,5,Igor Brukner,64 16 64,west-worthing,276,Latvia F1,2001,futures
,Krzysztof Kwinta,6,Raimonds Sproga,26 64 64,west-worthing,276,Latvia F1,2001,futures
7,Daniel Lencina-Ribes,,Tero Vilen,61 60,west-worthing,276,Latvia F1,2001,futures
8,Stian Boretti,,Nikos Rovas,64 62,west-worthing,276,Latvia F1,2001,futures
WC,Johannes Ager,Q,Paul Podbury,64 75,west-worthing,276,Latvia F1,2001,futures
,Ivan Cerovic,,Andrey Dernovskiy,63 64,west-worthing,276,Latvia F1,2001,futures
,Mariusz Fyrstenberg,,Lauri Kiiski,26 62 63,west-worthing,276,Latvia F1,2001,futures
WC,Mait Kunnap,WC,Andis Juska,60 62,west-worthing,276,Latvia F1,2001,futures
,Radoslav Lukaev,,Sebastien Lami,63 75,west-worthing,276,Latvia F1,2001,futures
,Rolandas Murashka,Q,Filip Prpic,64 64,west-worthing,276,Latvia F1,2001,futures
Q,Ivan Puchkarov,WC,Aivaras Balzekas,62 62,west-worthing,276,Latvia F1,2001,futures
Q,Taso Vasiliadis,,Filip Aniola,62 64,west-worthing,276,Latvia F1,2001,futures
5,Tasuku Iwami,1,Jimmy Wang,46 75 55 (RET),mendoza,566,Chinese Taipei F2,2001,futures
1,Jimmy Wang,7,Tetsuya Chaen,673 63 60,mendoza,566,Chinese Taipei F2,2001,futures
5,Tasuku Iwami,2,Seung-Hoon Lee,(W/O),mendoza,566,Chinese Taipei F2,2001,futures
1,Jimmy Wang,8,Dong-Hyun Kim,62 40 (RET),mendoza,566,Chinese Taipei F2,2001,futures
2,Seung-Hoon Lee,6,Seung-Kyu Park,64 57 62,mendoza,566,Chinese Taipei F2,2001,futures
7,Tetsuya Chaen,4,Ashley Ford,61 36 63,mendoza,566,Chinese Taipei F2,2001,futures
5,Tasuku Iwami,Q,Peter Handoyo,63 46 64,mendoza,566,Chinese Taipei F2,2001,futures
1,Jimmy Wang,Q,Sung-Ho Im,60 60,mendoza,566,Chinese Taipei F2,2001,futures
2,Seung-Hoon Lee,WC,Wen-Lung Chang,64 62,mendoza,566,Chinese Taipei F2,2001,futures
4,Ashley Ford,,Rob Cheyne,61 63,mendoza,566,Chinese Taipei F2,2001,futures
5,Tasuku Iwami,,Martin Slanar,64 26 75,mendoza,566,Chinese Taipei F2,2001,futures
6,Seung-Kyu Park,Q,Kotaro Miyachi,16 62 62,mendoza,566,Chinese Taipei F2,2001,futures
7,Tetsuya Chaen,Q,Kyu Tae Im,767 63,mendoza,566,Chinese Taipei F2,2001,futures
8,Dong-Hyun Kim,,Kevin Sorensen,64 63,mendoza,566,Chinese Taipei F2,2001,futures
Q,Peter Handoyo,Q,Simon Shen,764 61,mendoza,566,Chinese Taipei F2,2001,futures
1,Jimmy Wang,,Toshihide Matsui,63 60,mendoza,566,Chinese Taipei F2,2001,futures
2,Seung-Hoon Lee,WC,Yen-Hsun Lu,63 61,mendoza,566,Chinese Taipei F2,2001,futures
Q,Peter Handoyo,3,Satoshi Iwabuchi,22 (RET),mendoza,566,Chinese Taipei F2,2001,futures
4,Ashley Ford,,Assaf Drori,63 62,mendoza,566,Chinese Taipei F2,2001,futures
5,Tasuku Iwami,,Seung-Bok Baek,64 62,mendoza,566,Chinese Taipei F2,2001,futures
6,Seung-Kyu Park,Q,Konstantin (Toni) Harle Zettler,63 61,mendoza,566,Chinese Taipei F2,2001,futures
7,Tetsuya Chaen,,Iain Bates,61 62,mendoza,566,Chinese Taipei F2,2001,futures
8,Dong-Hyun Kim,,Seong-Yoon Chung,61 61,mendoza,566,Chinese Taipei F2,2001,futures
WC,Wen-Lung Chang,,Brandon Kramer,768 36 63,mendoza,566,Chinese Taipei F2,2001,futures
,Rob Cheyne,WC,Wei-Jen Cheng,62 63,mendoza,566,Chinese Taipei F2,2001,futures
Q,Sung-Ho Im,,Hee-Sung Chung,46 768 62,mendoza,566,Chinese Taipei F2,2001,futures
Q,Kyu Tae Im,WC,Chia-Che Liu,763 765,mendoza,566,Chinese Taipei F2,2001,futures
Q,Kotaro Miyachi,,Hyeong-Keun Song,53 (RET),mendoza,566,Chinese Taipei F2,2001,futures
Q,Simon Shen,,Hyun-Cheol Bang,61 36 60,mendoza,566,Chinese Taipei F2,2001,futures
,Martin Slanar,Q,Masahide Sakamoto,64 61,mendoza,566,Chinese Taipei F2,2001,futures
,Kevin Sorensen,Q,Chia-Yen Tsai,64 75,mendoza,566,Chinese Taipei F2,2001,futures
7,Mario Munoz-Bejarano,,Miguel Angel Lopez Jaen,761 26 63,sao-paulo,275,Spain F5,2001,futures
,Miguel Angel Lopez Jaen,3,Pedro Canovas,57 60 64,sao-paulo,275,Spain F5,2001,futures
7,Mario Munoz-Bejarano,6,Gabriel Trujillo-Soler,62 75,sao-paulo,275,Spain F5,2001,futures
3,Pedro Canovas,Q,Juan Monaco,64 62,sao-paulo,275,Spain F5,2001,futures
6,Gabriel Trujillo-Soler,,Ivan Esquerdo,677 61 64,sao-paulo,275,Spain F5,2001,futures
7,Mario Munoz-Bejarano,,Antonio Alcaraz,64 75,sao-paulo,275,Spain F5,2001,futures
,Miguel Angel Lopez Jaen,8,Todor Enev,16 75 62,sao-paulo,275,Spain F5,2001,futures
,Miguel Angel Lopez Jaen,2) W,David Ferrer,36 766 62,sao-paulo,275,Spain F5,2001,futures
3,Pedro Canovas,,David Marrero,63 62,sao-paulo,275,Spain F5,2001,futures
Q,Juan Monaco,5,Carlos Rexach-Itoiz,46 75 61,sao-paulo,275,Spain F5,2001,futures
6,Gabriel Trujillo-Soler,,Jose Ezequiel Lido,64 63,sao-paulo,275,Spain F5,2001,futures
7,Mario Munoz-Bejarano,,Marc Marco-Ripoll,60 60,sao-paulo,275,Spain F5,2001,futures
8,Todor Enev,Q,Eduard Bainad,63 62,sao-paulo,275,Spain F5,2001,futures
,Antonio Alcaraz,Q,Javier Genaro-Martinez,63 63,sao-paulo,275,Spain F5,2001,futures
,Ivan Esquerdo,LL,Pablo Garcia-Gaitan,46 64 63,sao-paulo,275,Spain F5,2001,futures
,Antonio Alcaraz,1,Francisco Fogues,764 57 63,sao-paulo,275,Spain F5,2001,futures
2) W,David Ferrer,,Pablo Gonzalez,26 63 764,sao-paulo,275,Spain F5,2001,futures
3,Pedro Canovas,,Ezequiel Velez,62 62,sao-paulo,275,Spain F5,2001,futures
,Ivan Esquerdo,4,David Caballero,64 75,sao-paulo,275,Spain F5,2001,futures
5,Carlos Rexach-Itoiz,,Michael Quintero,64 64,sao-paulo,275,Spain F5,2001,futures
6,Gabriel Trujillo-Soler,Q,Norikazu Sugiyama,763 62,sao-paulo,275,Spain F5,2001,futures
7,Mario Munoz-Bejarano,,Olivier Ramos,766 64,sao-paulo,275,Spain F5,2001,futures
8,Todor Enev,Q,Antonio Zaragoza,63 06 62,sao-paulo,275,Spain F5,2001,futures
Q,Eduard Bainad,,Angel Jose Martin,64 62,sao-paulo,275,Spain F5,2001,futures
LL,Pablo Garcia-Gaitan,WC,Juan Perianez,75 75,sao-paulo,275,Spain F5,2001,futures
Q,Javier Genaro-Martinez,Q,Jordi Marse-Vidri,26 64 63,sao-paulo,275,Spain F5,2001,futures
,Jose Ezequiel Lido,Q,Alejandro Falla,63 46 63,sao-paulo,275,Spain F5,2001,futures
,Miguel Angel Lopez Jaen,WC,Jose Maria Vicente,63 75,sao-paulo,275,Spain F5,2001,futures
,Marc Marco-Ripoll,Q,Jordi Fernandez,62 62,sao-paulo,275,Spain F5,2001,futures
,David Marrero,,Francesc Lleal,64 75,sao-paulo,275,Spain F5,2001,futures
Q,Juan Monaco,WC,Jose Maria Dionisio,62 60,sao-paulo,275,Spain F5,2001,futures
,Jordane Doble,Q,Kristof Vliegen,44 (RET),jakarta,761,Luxembourg F2,2001,futures
,Jordane Doble,2,Janne Ojala,63 61,jakarta,761,Luxembourg F2,2001,futures
Q,Kristof Vliegen,8,Sebastian Jaeger,765 672 64,jakarta,761,Luxembourg F2,2001,futures
8,Sebastian Jaeger,1,Mike Scheidweiler,64 62,jakarta,761,Luxembourg F2,2001,futures
2,Janne Ojala,Q,Raoul Snijders,63 60,jakarta,761,Luxembourg F2,2001,futures
,Jordane Doble,5,Timothy Aerts,64 61,jakarta,761,Luxembourg F2,2001,futures
Q,Kristof Vliegen,6,Javier Garcia-Sintes,75 61,jakarta,761,Luxembourg F2,2001,futures
1,Mike Scheidweiler,,Gilles Muller,64 60,jakarta,761,Luxembourg F2,2001,futures
2,Janne Ojala,SE,Stephane Robert,36 62 61,jakarta,761,Luxembourg F2,2001,futures
,Jordane Doble,3,Roko Karanusic,46 75 767,jakarta,761,Luxembourg F2,2001,futures
5,Timothy Aerts,,Jerome Hanquez,64 (RET),jakarta,761,Luxembourg F2,2001,futures
6,Javier Garcia-Sintes,,Radovan Svetlik,64 63,jakarta,761,Luxembourg F2,2001,futures
Q,Raoul Snijders,7,Jay Gooding,63 63,jakarta,761,Luxembourg F2,2001,futures
8,Sebastian Jaeger,Q,Cyril Martin,41 (RET),jakarta,761,Luxembourg F2,2001,futures
Q,Kristof Vliegen,,Roberto Alvarez,62 63,jakarta,761,Luxembourg F2,2001,futures
1,Mike Scheidweiler,WC,Gilles Kremer,63 63,jakarta,761,Luxembourg F2,2001,futures
2,Janne Ojala,WC,Laurent Bram,60 62,jakarta,761,Luxembourg F2,2001,futures
3,Roko Karanusic,,Mario Radic,36 61 63,jakarta,761,Luxembourg F2,2001,futures
,Roberto Alvarez,4,Ivan Beros,61 63,jakarta,761,Luxembourg F2,2001,futures
5,Timothy Aerts,WC,Roland Theisen,62 63,jakarta,761,Luxembourg F2,2001,futures
6,Javier Garcia-Sintes,,Ivo Klec,64 63,jakarta,761,Luxembourg F2,2001,futures
7,Jay Gooding,WC,Claude Farina,61 64,jakarta,761,Luxembourg F2,2001,futures
8,Sebastian Jaeger,Q,Julien Mathieu,62 61,jakarta,761,Luxembourg F2,2001,futures
,Jordane Doble,LL,Sergio Elias,75 61,jakarta,761,Luxembourg F2,2001,futures
,Jerome Hanquez,,Charles-Edouard Maria,64 62,jakarta,761,Luxembourg F2,2001,futures
Q,Cyril Martin,SE,Stephane Martinez,64 62,jakarta,761,Luxembourg F2,2001,futures
,Gilles Muller,Q,Mathias Frenzel,60 62,jakarta,761,Luxembourg F2,2001,futures
SE,Stephane Robert,LL,Daniel Lesske,36 62 62,jakarta,761,Luxembourg F2,2001,futures
Q,Raoul Snijders,Q,Gregory Zavialoff,36 64 60,jakarta,761,Luxembourg F2,2001,futures
,Radovan Svetlik,Q,Andreas Kauntz,06 60 64,jakarta,761,Luxembourg F2,2001,futures
Q,Kristof Vliegen,Q,Markus Krenn,61 64,jakarta,761,Luxembourg F2,2001,futures
2,Juan Pablo Brzezicki,WC,Luciano Vitullo,762 64,sao-paulo,790,Argentina F9,2001,futures
2,Juan Pablo Brzezicki,,Antonio Pastorino,63 63,sao-paulo,790,Argentina F9,2001,futures
WC,Luciano Vitullo,,Andres Dellatorre,63 61,sao-paulo,790,Argentina F9,2001,futures
2,Juan Pablo Brzezicki,7,Marcelo Barboza,62 62,sao-paulo,790,Argentina F9,2001,futures
WC,Luciano Vitullo,4,Daniel Caracciolo,75 36 61,sao-paulo,790,Argentina F9,2001,futures
,Andres Dellatorre,,Hector Moretti,36 60 62,sao-paulo,790,Argentina F9,2001,futures
,Antonio Pastorino,Q,Dario Perez,61 62,sao-paulo,790,Argentina F9,2001,futures
,Andres Dellatorre,1,Pablo Bianchi,62 61,sao-paulo,790,Argentina F9,2001,futures
2,Juan Pablo Brzezicki,Q,Emanuel Sinnot,63 61,sao-paulo,790,Argentina F9,2001,futures
4,Daniel Caracciolo,WC,Federico Geromini,62 64,sao-paulo,790,Argentina F9,2001,futures
7,Marcelo Barboza,,Sebastian Uriarte,62 673 63,sao-paulo,790,Argentina F9,2001,futures
,Hector Moretti,8,Matias O'Neille,62 62,sao-paulo,790,Argentina F9,2001,futures
,Antonio Pastorino,Q,Gustavo Cavallaro,763 46 762,sao-paulo,790,Argentina F9,2001,futures
Q,Dario Perez,,Carlos Berlocq,62 62,sao-paulo,790,Argentina F9,2001,futures
WC,Luciano Vitullo,,Rodolfo Daruich,75 672 63,sao-paulo,790,Argentina F9,2001,futures
1,Pablo Bianchi,Q,Bo Ram Cha,62 763,sao-paulo,790,Argentina F9,2001,futures
2,Juan Pablo Brzezicki,,Guillermo Carry,62 61,sao-paulo,790,Argentina F9,2001,futures
Q,Dario Perez,3,Rafael Serpa-Guinazu,57 64 62,sao-paulo,790,Argentina F9,2001,futures
4,Daniel Caracciolo,,Eduardo Medica,62 765,sao-paulo,790,Argentina F9,2001,futures
WC,Luciano Vitullo,5,Diego Hartfield,06 61 62,sao-paulo,790,Argentina F9,2001,futures
,Antonio Pastorino,6,Diego Junqueira,63 61,sao-paulo,790,Argentina F9,2001,futures
7,Marcelo Barboza,Q,Maximo Gonzalez,765 763,sao-paulo,790,Argentina F9,2001,futures
8,Matias O'Neille,,Marcos Digliodo,63 62,sao-paulo,790,Argentina F9,2001,futures
,Carlos Berlocq,WC,Juan-Ignacio Destefano,75 63,sao-paulo,790,Argentina F9,2001,futures
Q,Gustavo Cavallaro,,Agustin Tarantino,61 61,sao-paulo,790,Argentina F9,2001,futures
,Rodolfo Daruich,Q,Federico Murgier,75 63,sao-paulo,790,Argentina F9,2001,futures
,Andres Dellatorre,Q,Esteban Zanetti,75 64,sao-paulo,790,Argentina F9,2001,futures
WC,Federico Geromini,WC,Joaquin-Leandro Farro,63 63,sao-paulo,790,Argentina F9,2001,futures
,Hector Moretti,,Cristian Villagran,61 26 64,sao-paulo,790,Argentina F9,2001,futures
Q,Emanuel Sinnot,,Juan Pablo Di Cesare,46 75 765,sao-paulo,790,Argentina F9,2001,futures
,Sebastian Uriarte,Q,Damian Patriarca,75 63,sao-paulo,790,Argentina F9,2001,futures
,Michal Navratil,,Jiri Vencl,61 63,tarragona,272,Egypt F2,2001,futures
,Jiri Vencl,2,Karim Maamoun,63 46 61,tarragona,272,Egypt F2,2001,futures
,Michal Navratil,,Vaclav Roubicek,10 (RET),tarragona,272,Egypt F2,2001,futures
,Michal Navratil,1,Amro Ghoneim,50 (RET),tarragona,272,Egypt F2,2001,futures
2,Karim Maamoun,Q,Flavio Cipolla,766 62,tarragona,272,Egypt F2,2001,futures
,Jiri Vencl,4,Dirk Stegmann,57 62 62,tarragona,272,Egypt F2,2001,futures
,Vaclav Roubicek,,Mattia Livraghi,62 62,tarragona,272,Egypt F2,2001,futures
1,Amro Ghoneim,Q,Richard Stano,62 62,tarragona,272,Egypt F2,2001,futures
2,Karim Maamoun,,Markus Polessnig,674 61 765,tarragona,272,Egypt F2,2001,futures
,Mattia Livraghi,3,Hisham Hemeda,43 (RET),tarragona,272,Egypt F2,2001,futures
4,Dirk Stegmann,Q,Ricardo Soriano-Gallo,62 62,tarragona,272,Egypt F2,2001,futures
Q,Flavio Cipolla,5,Martin Bartonek,75 16 62,tarragona,272,Egypt F2,2001,futures
,Michal Navratil,6,Jaroslav Pospisil,762 46 62,tarragona,272,Egypt F2,2001,futures
,Jiri Vencl,8,Gabriel Moraru,46 61 61,tarragona,272,Egypt F2,2001,futures
,Vaclav Roubicek,,Nikos Rovas,64 16 64,tarragona,272,Egypt F2,2001,futures
1,Amro Ghoneim,WC,Motaz Abou El Khair,61 63,tarragona,272,Egypt F2,2001,futures
2,Karim Maamoun,Q,Simone Vagnozzi,75 62,tarragona,272,Egypt F2,2001,futures
3,Hisham Hemeda,Q,Radoslav Radev,64 62,tarragona,272,Egypt F2,2001,futures
4,Dirk Stegmann,WC,Mahmoud Rezk,64 64,tarragona,272,Egypt F2,2001,futures
5,Martin Bartonek,,Omar  Alawadhi,61 62,tarragona,272,Egypt F2,2001,futures
6,Jaroslav Pospisil,Q,Nigel Mitten,762 62,tarragona,272,Egypt F2,2001,futures
,Nikos Rovas,7,Marwan Ziwar,75 75,tarragona,272,Egypt F2,2001,futures
8,Gabriel Moraru,WC,Mohammad Ghareeb,75 63,tarragona,272,Egypt F2,2001,futures
Q,Flavio Cipolla,,Alexandros Jakupovic,36 75 64,tarragona,272,Egypt F2,2001,futures
,Mattia Livraghi,,Vince Mackey,61 63,tarragona,272,Egypt F2,2001,futures
,Michal Navratil,,Marko Neunteibl,64 64,tarragona,272,Egypt F2,2001,futures
,Markus Polessnig,Q,Andrea Agazzi,62 60,tarragona,272,Egypt F2,2001,futures
,Vaclav Roubicek,WC,Ramy Saleh,63 63,tarragona,272,Egypt F2,2001,futures
Q,Ricardo Soriano-Gallo,,Christian Banzer,62 64,tarragona,272,Egypt F2,2001,futures
Q,Richard Stano,,Mohamed Mamoun,763 30 (RET),tarragona,272,Egypt F2,2001,futures
,Jiri Vencl,Q,Mohamed Wafa,75 62,tarragona,272,Egypt F2,2001,futures
6,Julien Couly,7,Henrik Andersson,64 26 62,caracas,344,Great Britain F7,2001,futures
6,Julien Couly,,Or Dekel,762 62,caracas,344,Great Britain F7,2001,futures
7,Henrik Andersson,Q,Alex Witt,64 765,caracas,344,Great Britain F7,2001,futures
,Or Dekel,1,Benjamin Cassaigne,36 64 765,caracas,344,Great Britain F7,2001,futures
Q,Alex Witt,5,Luke Milligan,675 63 62,caracas,344,Great Britain F7,2001,futures
6,Julien Couly,WC,Alex Bogdanovic,64 64,caracas,344,Great Britain F7,2001,futures
7,Henrik Andersson,Q,Giuseppe Menga,64 62,caracas,344,Great Britain F7,2001,futures
1,Benjamin Cassaigne,,David McNamara,42 (RET),caracas,344,Great Britain F7,2001,futures
Q,Giuseppe Menga,2,John Doran,64 675 64,caracas,344,Great Britain F7,2001,futures
Q,Alex Witt,3,Alun Jones,63 46 64,caracas,344,Great Britain F7,2001,futures
WC,Alex Bogdanovic,4,Peter Clarke,63 64,caracas,344,Great Britain F7,2001,futures
5,Luke Milligan,,Robert Samuelsson,63 75,caracas,344,Great Britain F7,2001,futures
6,Julien Couly,Q,Kane Dewhurst,75 61,caracas,344,Great Britain F7,2001,futures
7,Henrik Andersson,WC,Matthew Smith,63 61,caracas,344,Great Britain F7,2001,futures
,Or Dekel,Q,David Sherwood,75 764,caracas,344,Great Britain F7,2001,futures
1,Benjamin Cassaigne,WC,Andrew Banks,75 62,caracas,344,Great Britain F7,2001,futures
2,John Doran,,Frederik Fetterlein,30 (RET),caracas,344,Great Britain F7,2001,futures
3,Alun Jones,,James Nelson,63 57 61,caracas,344,Great Britain F7,2001,futures
4,Peter Clarke,Q,Ben Haran,75 61,caracas,344,Great Britain F7,2001,futures
5,Luke Milligan,,Alan Mackin,61 64,caracas,344,Great Britain F7,2001,futures
6,Julien Couly,Q,Justin Layne,61 62,caracas,344,Great Britain F7,2001,futures
7,Henrik Andersson,LL,Nick Lester,61 60,caracas,344,Great Britain F7,2001,futures
,Or Dekel,8,Simon Dickson,63 63,caracas,344,Great Britain F7,2001,futures
WC,Alex Bogdanovic,,Benoit Foucher,75 64,caracas,344,Great Britain F7,2001,futures
Q,Kane Dewhurst,,James Davidson,767 674 64,caracas,344,Great Britain F7,2001,futures
,David McNamara,,Jonathan Marray,23 (RET),caracas,344,Great Britain F7,2001,futures
Q,Giuseppe Menga,Q,Neil Bamford,62 61,caracas,344,Great Britain F7,2001,futures
,Robert Samuelsson,WC,Richard Bloomfield,62 62,caracas,344,Great Britain F7,2001,futures
Q,David Sherwood,,Steven Randjelovic,62 57 63,caracas,344,Great Britain F7,2001,futures
WC,Matthew Smith,Q,Mustafa Ghouse,64 764,caracas,344,Great Britain F7,2001,futures
Q,Alex Witt,,Timo Nieminen,62 64,caracas,344,Great Britain F7,2001,futures
4,Mohamed-Sekou Drame,2,James Auckland,765 63,wellington,503,Nigeria F1,2001,futures
2,James Auckland,,Coenie Van Wyk,63 64,wellington,503,Nigeria F1,2001,futures
4,Mohamed-Sekou Drame,6,Anton Kokurin,762 63,wellington,503,Nigeria F1,2001,futures
2,James Auckland,,Hiroki Kondo,762 672 63,wellington,503,Nigeria F1,2001,futures
,Coenie Van Wyk,3,Gunther Darkey,75 16 60,wellington,503,Nigeria F1,2001,futures
4,Mohamed-Sekou Drame,Q,Eyal Erlich,62 64,wellington,503,Nigeria F1,2001,futures
6,Anton Kokurin,,Gwenael Gueit,46 63 6,wellington,503,Nigeria F1,2001,futures
2,James Auckland,,Jean Marcel Bourgaul Du Coudray,64 764,wellington,503,Nigeria F1,2001,futures
3,Gunther Darkey,,Dmitriy Koch,61 16 64,wellington,503,Nigeria F1,2001,futures
4,Mohamed-Sekou Drame,WC,Rotimi Jegede,62 63,wellington,503,Nigeria F1,2001,futures
Q,Eyal Erlich,5,W.P. Meyer,64 61,wellington,503,Nigeria F1,2001,futures
6,Anton Kokurin,Q,Harel Srugo,63 57 63,wellington,503,Nigeria F1,2001,futures
,Coenie Van Wyk,7,Johan Du Randt,46 63 75,wellington,503,Nigeria F1,2001,futures
,Gwenael Gueit,,Tomer Suissa,61 63,wellington,503,Nigeria F1,2001,futures
,Hiroki Kondo,,Barry Fulcher,63 63,wellington,503,Nigeria F1,2001,futures
,Gwenael Gueit,1,Jan Hajek,761 30 (RET),wellington,503,Nigeria F1,2001,futures
2,James Auckland,,Gwinyai Tongoona,26 765 64,wellington,503,Nigeria F1,2001,futures
3,Gunther Darkey,,Christophe Pognon,64 61,wellington,503,Nigeria F1,2001,futures
4,Mohamed-Sekou Drame,Q,Andrew Irving,63 61,wellington,503,Nigeria F1,2001,futures
5,W.P. Meyer,WC,Sunday Maku,60 75,wellington,503,Nigeria F1,2001,futures
6,Anton Kokurin,,Valentin Sanon,75 75,wellington,503,Nigeria F1,2001,futures
7,Johan Du Randt,Q,Georg Novak,61 63,wellington,503,Nigeria F1,2001,futures
,Barry Fulcher,8,Daniel Norberg,63 64,wellington,503,Nigeria F1,2001,futures
,Jean Marcel Bourgaul Du Coudray,WC,Sunday Jegede,46 61 63,wellington,503,Nigeria F1,2001,futures
Q,Eyal Erlich,,Ciaran Moore,64 60,wellington,503,Nigeria F1,2001,futures
WC,Rotimi Jegede,,Sonny Kayombo,46 63 75,wellington,503,Nigeria F1,2001,futures
,Dmitriy Koch,Q,Alfred Koripamo,61 62,wellington,503,Nigeria F1,2001,futures
,Hiroki Kondo,Q,Ivan Syrov,64 64,wellington,503,Nigeria F1,2001,futures
Q,Harel Srugo,WC,Ganiyu Adelekan,63 64,wellington,503,Nigeria F1,2001,futures
,Tomer Suissa,Q,Diaguely Dittamba Samassa,762 63,wellington,503,Nigeria F1,2001,futures
,Coenie Van Wyk,Q,Nouhoun Sangare,61 75,wellington,503,Nigeria F1,2001,futures
4,Mounir El Aarej,3,Mario Munoz-Bejarano,61 57 61,brasilia,288,Spain F6,2001,futures
4,Mounir El Aarej,1,Pedro Canovas,62 61,brasilia,288,Spain F6,2001,futures
3,Mario Munoz-Bejarano,2,Mariano Albert-Ferrando,62 764,brasilia,288,Spain F6,2001,futures
1,Pedro Canovas,7) S,Gabriel Trujillo-Soler,765 61,brasilia,288,Spain F6,2001,futures
2,Mariano Albert-Ferrando,8,Todor Enev,677 64 61,brasilia,288,Spain F6,2001,futures
3,Mario Munoz-Bejarano,,Adrian Cruciat,63 36 63,brasilia,288,Spain F6,2001,futures
4,Mounir El Aarej,,Marc Marco-Ripoll,61 62,brasilia,288,Spain F6,2001,futures
1,Pedro Canovas,,Joan Jimenez-Guerra,60 61,brasilia,288,Spain F6,2001,futures
2,Mariano Albert-Ferrando,LL,Ivan Esquerdo,63 61,brasilia,288,Spain F6,2001,futures
3,Mario Munoz-Bejarano,,Alberto Banus-Sado,60 62,brasilia,288,Spain F6,2001,futures
4,Mounir El Aarej,,Angel Jose Martin,762 64,brasilia,288,Spain F6,2001,futures
,Marc Marco-Ripoll,5,Eduardo Nicolas,36 64 61,brasilia,288,Spain F6,2001,futures
7) S,Gabriel Trujillo-Soler,LL,Juan Monaco,64 62,brasilia,288,Spain F6,2001,futures
8,Todor Enev,Q,Jaime Garcia-Lancha,63 62,brasilia,288,Spain F6,2001,futures
,Adrian Cruciat,Q,Olivier Ramos,62 64,brasilia,288,Spain F6,2001,futures
1,Pedro Canovas,WC,Ignacio Vazquez,60 60,brasilia,288,Spain F6,2001,futures
2,Mariano Albert-Ferrando,Q,Guillermo Platel,16 63 62,brasilia,288,Spain F6,2001,futures
3,Mario Munoz-Bejarano,,Miguel Angel Lopez Jaen,64 63,brasilia,288,Spain F6,2001,futures
4,Mounir El Aarej,Q,Carlos Poch-Gradin,62 64,brasilia,288,Spain F6,2001,futures
5,Eduardo Nicolas,Q,Marcos Jimenez-Letrado,26 64 62,brasilia,288,Spain F6,2001,futures
7) S,Gabriel Trujillo-Soler,Q,Alvaro Izquierdo,62 62,brasilia,288,Spain F6,2001,futures
8,Todor Enev,,Francois Vatin,765 62,brasilia,288,Spain F6,2001,futures
,Alberto Banus-Sado,WC,Miguel-Angel Casal-Arantes,62 60,brasilia,288,Spain F6,2001,futures
,Adrian Cruciat,WC,Antonio Baldellou-Esteva,62 46 63,brasilia,288,Spain F6,2001,futures
LL,Ivan Esquerdo,,Ferran Ventura-Martell,63 16 62,brasilia,288,Spain F6,2001,futures
Q,Jaime Garcia-Lancha,,Francesc Lleal,62 60,brasilia,288,Spain F6,2001,futures
,Joan Jimenez-Guerra,WC,Alberto Agis,63 62,brasilia,288,Spain F6,2001,futures
,Marc Marco-Ripoll,Q,Rafael Moreno-Negrin,75 36 61,brasilia,288,Spain F6,2001,futures
,Angel Jose Martin,Q,Michael Quintero,62 675 62,brasilia,288,Spain F6,2001,futures
LL,Juan Monaco,,Fernando Verdasco,75 63,brasilia,288,Spain F6,2001,futures
Q,Olivier Ramos,LL,Antonio Zaragoza,64 63,brasilia,288,Spain F6,2001,futures
,Radoslav Lukaev,Q,Jon Wallmark,763 16 63,layetano,291,Lithuania F1,2001,futures
,Radoslav Lukaev,SE,Mariusz Fyrstenberg,63 64,layetano,291,Lithuania F1,2001,futures
Q,Jon Wallmark,WC,Mait Kunnap,676 64 61,layetano,291,Lithuania F1,2001,futures
SE,Mariusz Fyrstenberg,3,Jonas Froberg,26 63 64,layetano,291,Lithuania F1,2001,futures
WC,Mait Kunnap,5,Daniel Lencina-Ribes,62 762,layetano,291,Lithuania F1,2001,futures
,Radoslav Lukaev,8,Rolandas Murashka,36 63 62,layetano,291,Lithuania F1,2001,futures
Q,Jon Wallmark,Q,Daniel Schalen,62 60,layetano,291,Lithuania F1,2001,futures
,Radoslav Lukaev,2,Ivan Cinkus,75 764,layetano,291,Lithuania F1,2001,futures
3,Jonas Froberg,WC,Johannes Ager,62 62,layetano,291,Lithuania F1,2001,futures
5,Daniel Lencina-Ribes,,Bostjan Osabnik,16 61 61,layetano,291,Lithuania F1,2001,futures
8,Rolandas Murashka,,Tero Vilen,64 63,layetano,291,Lithuania F1,2001,futures
SE,Mariusz Fyrstenberg,,Renaud Thys,75 06 64,layetano,291,Lithuania F1,2001,futures
WC,Mait Kunnap,WC,Aistis Slajus,60 75,layetano,291,Lithuania F1,2001,futures
