Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,Maximilian Abel,8,Norbert Mazany,63 (RET),thessaloniki,232,Germany F12,2000,futures
,Jerome Haehnel,,Charles-Edouard Maria,64 20 (RET),thessaloniki,232,Germany F12,2000,futures
WC,Philipp Hammer,Q,Antonio Baldellou-Esteva,61 60,thessaloniki,232,Germany F12,2000,futures
Q,Gregory Zavialoff,,Michel Deville,64 64,thessaloniki,232,Germany F12,2000,futures
1,Pavel Snobel,,Timo Fleischfresser,62 57 63,thessaloniki,232,Germany F12,2000,futures
2,Johan Settergren,,Zbynek Mlynarik,63 64,thessaloniki,232,Germany F12,2000,futures
3,Henrik Andersson,Q,Dominique Coene,767 63,thessaloniki,232,Germany F12,2000,futures
4,Gorka Fraile,Q,Valentino Pest,62 62,thessaloniki,232,Germany F12,2000,futures
,Michel Deville,5,Radim Zitko,63 63,thessaloniki,232,Germany F12,2000,futures
,Jerome Haehnel,6,Martin Stepanek,36 64 61,thessaloniki,232,Germany F12,2000,futures
Q,Antonio Baldellou-Esteva,7,Maxime Boye,62 63,thessaloniki,232,Germany F12,2000,futures
8,Norbert Mazany,,Rodrigo Ribeiro,763 764,thessaloniki,232,Germany F12,2000,futures
WC,Maximilian Abel,Q,Eric Faulk,64 61,thessaloniki,232,Germany F12,2000,futures
,Ivan Cinkus,,Eduardo Frick,64 75,thessaloniki,232,Germany F12,2000,futures
WC,Philipp Hammer,WC,Philipp Petzschner,63 61,thessaloniki,232,Germany F12,2000,futures
,Tommi Lenho,LL,Ruben Fernandez,63 57 64,thessaloniki,232,Germany F12,2000,futures
,Charles-Edouard Maria,Q,Torsten Wolpers,75 763,thessaloniki,232,Germany F12,2000,futures
,Matthias A Muller,WC,Philipp Marx,63 64,thessaloniki,232,Germany F12,2000,futures
Q,Simon Stadler,Q,Jan Riha,62 26 61,thessaloniki,232,Germany F12,2000,futures
Q,Gregory Zavialoff,Q,Pavel Riha,60 64,thessaloniki,232,Germany F12,2000,futures
7,Oliver Marach,,Didac Perez,40 14 40 542,brasilia,288,Spain F6,2000,futures
,Didac Perez,1,Marc Lopez,53 542 41,brasilia,288,Spain F6,2000,futures
7,Oliver Marach,5,Marc Fornell-Mestres,53 14 24 42 42,brasilia,288,Spain F6,2000,futures
1,Marc Lopez,8,Alberto Banus-Sado,42 14 42 41,brasilia,288,Spain F6,2000,futures
7,Oliver Marach,2,Roberto Menendez,40 14 41 42,brasilia,288,Spain F6,2000,futures
,Didac Perez,3,Diego Hipperdinger,53 40 42,brasilia,288,Spain F6,2000,futures
5,Marc Fornell-Mestres,4,Javier Perez-Vazquez,14 42 53 42,brasilia,288,Spain F6,2000,futures
1,Marc Lopez,WC,Esteban Carril,04 42 35 544 41,brasilia,288,Spain F6,2000,futures
2,Roberto Menendez,,Fabio Maggi,24 42 41 40,brasilia,288,Spain F6,2000,futures
3,Diego Hipperdinger,,Angel Jose Martin,41 545 41,brasilia,288,Spain F6,2000,futures
4,Javier Perez-Vazquez,Q,Israel Matos Gil,41 542 40,brasilia,288,Spain F6,2000,futures
5,Marc Fornell-Mestres,SE,Jose Maria Vicente,41 41 42,brasilia,288,Spain F6,2000,futures
7,Oliver Marach,Q,Ruben Torres,41 41 41,brasilia,288,Spain F6,2000,futures
8,Alberto Banus-Sado,Q,Marcos Jimenez-Letrado,455 41 24 41 41,brasilia,288,Spain F6,2000,futures
,Didac Perez,,Carlos Rexach-Itoiz,42 41 42,brasilia,288,Spain F6,2000,futures
1,Marc Lopez,WC,Miguel-Angel Casal-Arantes,41 40 40,brasilia,288,Spain F6,2000,futures
2,Roberto Menendez,WC,Ignacio Vazquez,40 40 40,brasilia,288,Spain F6,2000,futures
3,Diego Hipperdinger,Q,Jaime Garcia-Lancha,456 41 41 40,brasilia,288,Spain F6,2000,futures
4,Javier Perez-Vazquez,Q,Mauro Batesteza,35 40 42 42,brasilia,288,Spain F6,2000,futures
5,Marc Fornell-Mestres,,Alessandro Da Col,42 40 41,brasilia,288,Spain F6,2000,futures
,Didac Perez,6,Pedro Canovas,40 42 53,brasilia,288,Spain F6,2000,futures
7,Oliver Marach,Q,Tobias Koeck,40 41 41,brasilia,288,Spain F6,2000,futures
8,Alberto Banus-Sado,LL,Alberto Francis,40 42 544,brasilia,288,Spain F6,2000,futures
WC,Esteban Carril,SE,Ivan Caballero,41 41 42,brasilia,288,Spain F6,2000,futures
Q,Marcos Jimenez-Letrado,,Pablo Gonzalez,41 456 542 40,brasilia,288,Spain F6,2000,futures
,Fabio Maggi,,Jernej Karner,41 24 42 04 40,brasilia,288,Spain F6,2000,futures
,Angel Jose Martin,,Marc Marco-Ripoll,14 541 53 42,brasilia,288,Spain F6,2000,futures
Q,Israel Matos Gil,,Ferran Ventura-Martell,547 41 21 (RET),brasilia,288,Spain F6,2000,futures
,Carlos Rexach-Itoiz,WC,Carlos Albert Marcote,42 42 42,brasilia,288,Spain F6,2000,futures
Q,Ruben Torres,Q,Lucas Regas,41 41 41,brasilia,288,Spain F6,2000,futures
SE,Jose Maria Vicente,Q,Isaac Tortades,541 40 (RET),brasilia,288,Spain F6,2000,futures
WC,Rolandas Murashka,1,Marko Tkalec,61 64,layetano,291,Lithuania F1,2000,futures
1,Marko Tkalec,Q,Bostjan Osabnik,62 63,layetano,291,Lithuania F1,2000,futures
WC,Rolandas Murashka,7,Vincent Allegre,36 63 62,layetano,291,Lithuania F1,2000,futures
1,Marko Tkalec,,Markus Polessnig,61 75,layetano,291,Lithuania F1,2000,futures
7,Vincent Allegre,,Cesar Ferrer-Victoria,75 62,layetano,291,Lithuania F1,2000,futures
WC,Rolandas Murashka,,Andreas Tattermusch,62 36 62,layetano,291,Lithuania F1,2000,futures
Q,Bostjan Osabnik,Q,Matjaz Pogacnik,64 63,layetano,291,Lithuania F1,2000,futures
1,Marko Tkalec,,Steven Bourke,64 64,layetano,291,Lithuania F1,2000,futures
,Andreas Tattermusch,3,Andrej Kracman,764 63,layetano,291,Lithuania F1,2000,futures
Q,Matjaz Pogacnik,4,Artemon Apostu-Efremov,63 36 75,layetano,291,Lithuania F1,2000,futures
7,Vincent Allegre,SE,Raimonds Sproga,62 36 61,layetano,291,Lithuania F1,2000,futures
,Markus Polessnig,8,Hayden Gibson,75 60,layetano,291,Lithuania F1,2000,futures
,Cesar Ferrer-Victoria,LL,Aeron Martinovic,61 765,layetano,291,Lithuania F1,2000,futures
WC,Rolandas Murashka,,Thomas Larsen,62 36 (RET),layetano,291,Lithuania F1,2000,futures
Q,Bostjan Osabnik,WC,Janne Holmia,61 46 62,layetano,291,Lithuania F1,2000,futures
1,Marko Tkalec,WC,Ivor Lagzins,63 64,layetano,291,Lithuania F1,2000,futures
3,Andrej Kracman,,Alberto Lopez Nunez,63 763,layetano,291,Lithuania F1,2000,futures
4,Artemon Apostu-Efremov,WC,Aivaras Balzekas,60 61,layetano,291,Lithuania F1,2000,futures
,Thomas Larsen,5,Piotr Szczepanik,16 62 63,layetano,291,Lithuania F1,2000,futures
Q,Bostjan Osabnik,6,Bartlomiej Dabrowski,62 26 64,layetano,291,Lithuania F1,2000,futures
7,Vincent Allegre,Q,Mattias Pennonen,62 62,layetano,291,Lithuania F1,2000,futures
8,Hayden Gibson,Q,Alun Jones,62 46 63,layetano,291,Lithuania F1,2000,futures
,Steven Bourke,Q,Tobias Steinel-Hansson,62 63,layetano,291,Lithuania F1,2000,futures
,Cesar Ferrer-Victoria,Q,Riad Sawas,64 64,layetano,291,Lithuania F1,2000,futures
WC,Janne Holmia,LL,Robert Nita,75 62,layetano,291,Lithuania F1,2000,futures
LL,Aeron Martinovic,Q,Lauri Kiiski,26 764 64,layetano,291,Lithuania F1,2000,futures
WC,Rolandas Murashka,,Hans Grobecker,60 62,layetano,291,Lithuania F1,2000,futures
Q,Matjaz Pogacnik,,Tero Vilen,62 61,layetano,291,Lithuania F1,2000,futures
,Markus Polessnig,,Matthis Kempe-Bergman,7610 46 61,layetano,291,Lithuania F1,2000,futures
SE,Raimonds Sproga,,Jurek Stasiak,62 62,layetano,291,Lithuania F1,2000,futures
,Andreas Tattermusch,Q,Brad Beinke,62 60,layetano,291,Lithuania F1,2000,futures
5,Dick Norman,7,Petr Dezort,63 764,oporto,794,Luxembourg F1,2000,futures
5,Dick Norman,2,Arnaud Fontaine,62 762,oporto,794,Luxembourg F1,2000,futures
7,Petr Dezort,Q,Florent Serra,75 61,oporto,794,Luxembourg F1,2000,futures
7,Petr Dezort,1) S,Gorka Fraile,63 75,oporto,794,Luxembourg F1,2000,futures
2,Arnaud Fontaine,LL,Cyril Martin,63 61,oporto,794,Luxembourg F1,2000,futures
5,Dick Norman,Q,Dominique Coene,75 61,oporto,794,Luxembourg F1,2000,futures
Q,Florent Serra,,Thierry Ascione,762 75,oporto,794,Luxembourg F1,2000,futures
1) S,Gorka Fraile,,Vincent Allegre,62 60,oporto,794,Luxembourg F1,2000,futures
2,Arnaud Fontaine,,Amir Hadad,62 64,oporto,794,Luxembourg F1,2000,futures
Q,Dominique Coene,4,Luben Pampoulov,62 63,oporto,794,Luxembourg F1,2000,futures
5,Dick Norman,WC,Mike Scheidweiler,63 60,oporto,794,Luxembourg F1,2000,futures
7,Petr Dezort,,Jean-Christophe Faurel,64 46 62,oporto,794,Luxembourg F1,2000,futures
,Thierry Ascione,WC,Gilles Muller,36 767 64,oporto,794,Luxembourg F1,2000,futures
LL,Cyril Martin,Q,Christian Grunes,75 64,oporto,794,Luxembourg F1,2000,futures
Q,Florent Serra,,Christopher Kas,26 63 62,oporto,794,Luxembourg F1,2000,futures
1) S,Gorka Fraile,,Jacob Adaktusson,62 62,oporto,794,Luxembourg F1,2000,futures
2,Arnaud Fontaine,Q,Djordje Matijasevic,63 675 75,oporto,794,Luxembourg F1,2000,futures
,Christopher Kas,3,Florian Jeschonek,63 61,oporto,794,Luxembourg F1,2000,futures
4,Luben Pampoulov,WC,Adrian Graimprey,26 769 64,oporto,794,Luxembourg F1,2000,futures
5,Dick Norman,WC,Roland Theisen,63 64,oporto,794,Luxembourg F1,2000,futures
,Thierry Ascione,6,Alan Mackin,767 766,oporto,794,Luxembourg F1,2000,futures
7,Petr Dezort,Q,Matthias A Muller,64 675 30 (DEF),oporto,794,Luxembourg F1,2000,futures
Q,Christian Grunes,8,Eduardo Frick,62 61,oporto,794,Luxembourg F1,2000,futures
,Vincent Allegre,Q,Mohamed-Sekou Drame,61 21 (RET),oporto,794,Luxembourg F1,2000,futures
Q,Dominique Coene,,Igor Kornienko,676 62 64,oporto,794,Luxembourg F1,2000,futures
,Jean-Christophe Faurel,,Marc Merry,51 (RET),oporto,794,Luxembourg F1,2000,futures
,Amir Hadad,,Nikos Rovas,61 61,oporto,794,Luxembourg F1,2000,futures
LL,Cyril Martin,,Sebastian Jaeger,16 75 763,oporto,794,Luxembourg F1,2000,futures
WC,Gilles Muller,Q,Dario Perez,57 63 767,oporto,794,Luxembourg F1,2000,futures
WC,Mike Scheidweiler,Q,Rene Hohm,62 46 75,oporto,794,Luxembourg F1,2000,futures
Q,Florent Serra,,Tomas Zivnicek,75 60,oporto,794,Luxembourg F1,2000,futures
2,Ben-Qiang Zhu,1,Amro Ghoneim,61 64,marseille,793,Jordan F2,2000,futures
1,Amro Ghoneim,,Francois Vatin,64 63,marseille,793,Jordan F2,2000,futures
2,Ben-Qiang Zhu,,Marwan Ziwar,62 61,marseille,793,Jordan F2,2000,futures
1,Amro Ghoneim,7,Karim Maamoun,763 63,marseille,793,Jordan F2,2000,futures
2,Ben-Qiang Zhu,WC,Hisham Hemeda,63 64,marseille,793,Jordan F2,2000,futures
,Francois Vatin,,Vijay Kannan,64 63,marseille,793,Jordan F2,2000,futures
,Marwan Ziwar,WC,Nicolo Cotto,63 75,marseille,793,Jordan F2,2000,futures
1,Amro Ghoneim,WC,Ahmad Al Hadid,62 62,marseille,793,Jordan F2,2000,futures
2,Ben-Qiang Zhu,,Rishi Sridhar,63 60,marseille,793,Jordan F2,2000,futures
,Vijay Kannan,5,Peter Clarke,46 63 763,marseille,793,Jordan F2,2000,futures
,Marwan Ziwar,6,Benjamin Cassaigne,64 64,marseille,793,Jordan F2,2000,futures
7,Karim Maamoun,Q,Martin Slanar,57 62 75,marseille,793,Jordan F2,2000,futures
WC,Nicolo Cotto,,Steven Bijl,62 64,marseille,793,Jordan F2,2000,futures
WC,Hisham Hemeda,,Todor Enev,64 671 63,marseille,793,Jordan F2,2000,futures
,Francois Vatin,Q,Yu Zhang,673 766 63,marseille,793,Jordan F2,2000,futures
1,Amro Ghoneim,Q,Marcin Losinski,763 63,marseille,793,Jordan F2,2000,futures
2,Ben-Qiang Zhu,,Ivo Klec,75 63,marseille,793,Jordan F2,2000,futures
,Steven Bijl,3,Dmitri Tomashevich,63 64,marseille,793,Jordan F2,2000,futures
,Francois Vatin,4,Victor Bruthans,62 75,marseille,793,Jordan F2,2000,futures
5,Peter Clarke,Q,Tushaar Gautam,63 62,marseille,793,Jordan F2,2000,futures
6,Benjamin Cassaigne,Q,Nikos Serkedakis,62 62,marseille,793,Jordan F2,2000,futures
7,Karim Maamoun,Q,Mohamed Mamoun,75 64,marseille,793,Jordan F2,2000,futures
,Todor Enev,8,Dimitri Mazur,61 765,marseille,793,Jordan F2,2000,futures
WC,Ahmad Al Hadid,Q,Dmitri Savvides,75 64,marseille,793,Jordan F2,2000,futures
WC,Nicolo Cotto,,Mustafa Ghouse,62 64,marseille,793,Jordan F2,2000,futures
WC,Hisham Hemeda,Q,Yu Jr. Wang,63 60,marseille,793,Jordan F2,2000,futures
,Vijay Kannan,WC,Faris Azzouni,61 62,marseille,793,Jordan F2,2000,futures
Q,Martin Slanar,,Timur Ganiev,63 60,marseille,793,Jordan F2,2000,futures
,Rishi Sridhar,,Vishal Uppal,64 675 768,marseille,793,Jordan F2,2000,futures
Q,Yu Zhang,,Rohan Bopanna,62 60,marseille,793,Jordan F2,2000,futures
,Marwan Ziwar,,Manoj Mahadevan,765 764,marseille,793,Jordan F2,2000,futures
,Pedro Canovas,,Roberto Alvarez,42 40 42,mexico-city,295,Spain F7,2000,futures
,Roberto Alvarez,Q,Antonio Alcaraz,41 547 42,mexico-city,295,Spain F7,2000,futures
,Pedro Canovas,,Ivan Navarro,544 35 41 53,mexico-city,295,Spain F7,2000,futures
Q,Antonio Alcaraz,Q,Ivan Esquerdo,42 24 42 14 53,mexico-city,295,Spain F7,2000,futures
,Roberto Alvarez,,Didac Perez,41 24 14 41 42,mexico-city,295,Spain F7,2000,futures
,Pedro Canovas,Q,Jose Ezequiel Lido,24 42 24 41 40,mexico-city,295,Spain F7,2000,futures
,Ivan Navarro,Q,Juan Antonio Saiz,40 40 14 40,mexico-city,295,Spain F7,2000,futures
,Ivan Navarro,1,Marc Lopez,454 14 53 41 42,mexico-city,295,Spain F7,2000,futures
Q,Antonio Alcaraz,2) W,Santiago Ventura,42 24 40 14 53,mexico-city,295,Spain F7,2000,futures
,Roberto Alvarez,3,Joaquin Munoz-Hernandez,41 40 53,mexico-city,295,Spain F7,2000,futures
Q,Jose Ezequiel Lido,5,David Ferrer,53 14 42 40,mexico-city,295,Spain F7,2000,futures
,Didac Perez,6,Lazaro Navarro-Batles,42 24 42 544,mexico-city,295,Spain F7,2000,futures
Q,Juan Antonio Saiz,8,Oliver Marach,42 (RET),mexico-city,295,Spain F7,2000,futures
,Pedro Canovas,,Marc Marco-Ripoll,41 40 41,mexico-city,295,Spain F7,2000,futures
Q,Ivan Esquerdo,Q,Guillermo Garcia-Lopez,14 41 53 24 40,mexico-city,295,Spain F7,2000,futures
1,Marc Lopez,,Olivier Ramos,41 41 40,mexico-city,295,Spain F7,2000,futures
2) W,Santiago Ventura,,Angel Jose Martin,42 53 456 41,mexico-city,295,Spain F7,2000,futures
3,Joaquin Munoz-Hernandez,Q,Norikazu Sugiyama,04 41 41 41,mexico-city,295,Spain F7,2000,futures
,Marc Marco-Ripoll,4,Javier Garcia-Sintes,41 53 544,mexico-city,295,Spain F7,2000,futures
5,David Ferrer,,Alessandro Da Col,41 53 40,mexico-city,295,Spain F7,2000,futures
6,Lazaro Navarro-Batles,WC,Miguel Olaso-de la Rica,24 24 53 42 42,mexico-city,295,Spain F7,2000,futures
8,Oliver Marach,WC,Yon Guezuraga,542 42 457 41,mexico-city,295,Spain F7,2000,futures
Q,Antonio Alcaraz,,Carlos Rexach-Itoiz,42 14 42 42,mexico-city,295,Spain F7,2000,futures
,Roberto Alvarez,,Pablo Gonzalez,14 42 42 40,mexico-city,295,Spain F7,2000,futures
,Pedro Canovas,Q,Ivan Caballero,41 14 41 53,mexico-city,295,Spain F7,2000,futures
Q,Ivan Esquerdo,,Alberto Banus-Sado,35 53 14 42 42,mexico-city,295,Spain F7,2000,futures
Q,Guillermo Garcia-Lopez,LL,Andre Lopes,543 544 41,mexico-city,295,Spain F7,2000,futures
Q,Jose Ezequiel Lido,Q,Pedro Rico,40 544 14 544,mexico-city,295,Spain F7,2000,futures
,Ivan Navarro,,Ferran Ventura-Martell,53 14 42 42,mexico-city,295,Spain F7,2000,futures
,Didac Perez,,Marc Fornell-Mestres,41 42 24 454 54,mexico-city,295,Spain F7,2000,futures
Q,Juan Antonio Saiz,WC,Jaime Garcia-Lancha,53 42 541,mexico-city,295,Spain F7,2000,futures
2) W,Dennis Van Scheppingen,Q,Marc Merry,63 61,kakagawa,795,Netherlands F1,2000,futures
2) W,Dennis Van Scheppingen,5,Martin Verkerk,62 75,kakagawa,795,Netherlands F1,2000,futures
Q,Marc Merry,7,Scott Barron,764 36 763,kakagawa,795,Netherlands F1,2000,futures
2) W,Dennis Van Scheppingen,,Leonardo Olguin,61 36 62,kakagawa,795,Netherlands F1,2000,futures
5,Martin Verkerk,Q,Julien Couly,64 75,kakagawa,795,Netherlands F1,2000,futures
Q,Marc Merry,6,Pavel Snobel,64 75,kakagawa,795,Netherlands F1,2000,futures
7,Scott Barron,,Pablo Bianchi,7610 63,kakagawa,795,Netherlands F1,2000,futures
,Pablo Bianchi,1,Jan Weinzierl,64 75,kakagawa,795,Netherlands F1,2000,futures
2) W,Dennis Van Scheppingen,Q,Thierry Ascione,764 64,kakagawa,795,Netherlands F1,2000,futures
5,Martin Verkerk,,Luben Pampoulov,62 61,kakagawa,795,Netherlands F1,2000,futures
6,Pavel Snobel,,Alan Mackin,762 61,kakagawa,795,Netherlands F1,2000,futures
7,Scott Barron,,Rik De Voest,62 75,kakagawa,795,Netherlands F1,2000,futures
Q,Julien Couly,,Charles-Edouard Maria,64 75,kakagawa,795,Netherlands F1,2000,futures
Q,Marc Merry,,Kalle Flygt,64 676 766,kakagawa,795,Netherlands F1,2000,futures
,Leonardo Olguin,Q,Stefan Wauters,60 62,kakagawa,795,Netherlands F1,2000,futures
1,Jan Weinzierl,Q,Jean-Christophe Faurel,62 62,kakagawa,795,Netherlands F1,2000,futures
2) W,Dennis Van Scheppingen,SE,Florent Serra,64 64,kakagawa,795,Netherlands F1,2000,futures
,Kalle Flygt,3,Daniel Caracciolo,764 61,kakagawa,795,Netherlands F1,2000,futures
5,Martin Verkerk,,Jaymon Crabb,61 61,kakagawa,795,Netherlands F1,2000,futures
6,Pavel Snobel,Q,Lars Zimmermann,62 61,kakagawa,795,Netherlands F1,2000,futures
7,Scott Barron,Q,Rodrigo Ferreiro,63 62,kakagawa,795,Netherlands F1,2000,futures
,Leonardo Olguin,8,Donavan September,60 62,kakagawa,795,Netherlands F1,2000,futures
Q,Thierry Ascione,WC,Frank Clausing,64 61,kakagawa,795,Netherlands F1,2000,futures
,Pablo Bianchi,WC,Maarten Kamermans,63 61,kakagawa,795,Netherlands F1,2000,futures
Q,Julien Couly,LL,Olivier Ramos,61 61,kakagawa,795,Netherlands F1,2000,futures
,Rik De Voest,,Dimitri Lorin,63 75,kakagawa,795,Netherlands F1,2000,futures
,Alan Mackin,WC,Bobbie Altelaar,63 62,kakagawa,795,Netherlands F1,2000,futures
,Charles-Edouard Maria,Q,Thorsten Wolff,64 62,kakagawa,795,Netherlands F1,2000,futures
Q,Marc Merry,,Jerome Hanquez,763 64,kakagawa,795,Netherlands F1,2000,futures
,Luben Pampoulov,LL,Paul Logtens,60 63,kakagawa,795,Netherlands F1,2000,futures
Q,Stefan Wauters,,Maxime Boye,64 36 64,kakagawa,795,Netherlands F1,2000,futures
6,Julio Silva,Q,Julio Peralta,764 36 63,livingston,318,Peru F1,2000,futures
Q,Julio Peralta,1,Rodolfo Rake,61 64,livingston,318,Peru F1,2000,futures
6,Julio Silva,,Miguel Miranda,75 62,livingston,318,Peru F1,2000,futures
1,Rodolfo Rake,8,Gustavo Marcaccio,36 61 63,livingston,318,Peru F1,2000,futures
6,Julio Silva,Q,Felipe Parada,46 64 64,livingston,318,Peru F1,2000,futures
,Miguel Miranda,7,Juan Pablo Brzezicki,64 75,livingston,318,Peru F1,2000,futures
Q,Julio Peralta,,Ignacio Gonzalez King,768 46 63,livingston,318,Peru F1,2000,futures
1,Rodolfo Rake,,Ivan Miranda,62 36 63,livingston,318,Peru F1,2000,futures
,Miguel Miranda,2,Martin Vassallo Arguello,46 63 63,livingston,318,Peru F1,2000,futures
Q,Julio Peralta,4,Rafael Serpa-Guinazu,64 16 63,livingston,318,Peru F1,2000,futures
6,Julio Silva,Q,Carlos Berlocq,36 63 765,livingston,318,Peru F1,2000,futures
7,Juan Pablo Brzezicki,,Diego Junqueira,63 60,livingston,318,Peru F1,2000,futures
8,Gustavo Marcaccio,Q,Carlos Gonzalez-Leiva,63 63,livingston,318,Peru F1,2000,futures
,Ignacio Gonzalez King,WC,Diego Acuna,60 63,livingston,318,Peru F1,2000,futures
Q,Felipe Parada,LL,Luis Hormazabal,671 64 762,livingston,318,Peru F1,2000,futures
1,Rodolfo Rake,,Keith Brill,63 61,livingston,318,Peru F1,2000,futures
2,Martin Vassallo Arguello,,Bruno Soares,62 62,livingston,318,Peru F1,2000,futures
Q,Felipe Parada,3,Patricio Rudi,64 63,livingston,318,Peru F1,2000,futures
4,Rafael Serpa-Guinazu,LL,Eduardo Bohrer,63 64,livingston,318,Peru F1,2000,futures
WC,Diego Acuna,5,Patricio Arquez,75 26 64,livingston,318,Peru F1,2000,futures
6,Julio Silva,,Miguel Tobon,63 62,livingston,318,Peru F1,2000,futures
7,Juan Pablo Brzezicki,Q,Lucas Engel,75 62,livingston,318,Peru F1,2000,futures
8,Gustavo Marcaccio,,Federico Cardinali,64 75,livingston,318,Peru F1,2000,futures
Q,Carlos Berlocq,WC,Americo Tupi Venero,63 75,livingston,318,Peru F1,2000,futures
,Ignacio Gonzalez King,Q,Diego Sist,64 62,livingston,318,Peru F1,2000,futures
Q,Carlos Gonzalez-Leiva,WC,Mario Monroy,63 63,livingston,318,Peru F1,2000,futures
LL,Luis Hormazabal,WC,Jorge Aguilar,61 62,livingston,318,Peru F1,2000,futures
,Diego Junqueira,,Carlos Avellan,64 61,livingston,318,Peru F1,2000,futures
,Miguel Miranda,Q,Michael Quintero,16 62 62,livingston,318,Peru F1,2000,futures
,Ivan Miranda,LL,Juan-Felipe Yanez,64 63,livingston,318,Peru F1,2000,futures
Q,Julio Peralta,Q,Vinicius Bortolatto,64 61,livingston,318,Peru F1,2000,futures
1,Krystian Pfeiffer,,Jurek Stasiak,63 764,christchurch,797,Poland F4,2000,futures
1,Krystian Pfeiffer,,Petr Dezort,62 42 (RET),christchurch,797,Poland F4,2000,futures
,Jurek Stasiak,,Lukas Dlouhy,46 765 75,christchurch,797,Poland F4,2000,futures
1,Krystian Pfeiffer,7,Bartlomiej Dabrowski,75 26 765,christchurch,797,Poland F4,2000,futures
,Petr Dezort,WC,Michal Gawlowski,675 64 62,christchurch,797,Poland F4,2000,futures
,Lukas Dlouhy,,James Greenhalgh,64 61,christchurch,797,Poland F4,2000,futures
,Jurek Stasiak,,Daniel Lencina-Ribes,16 62 75,christchurch,797,Poland F4,2000,futures
1,Krystian Pfeiffer,Q,Filip Aniola,63 761,christchurch,797,Poland F4,2000,futures
7,Bartlomiej Dabrowski,,Christian Grunes,75 64,christchurch,797,Poland F4,2000,futures
,Jurek Stasiak,8,Jakub Hasek,63 766,christchurch,797,Poland F4,2000,futures
,Petr Dezort,,Lukasz Kubot,36 64 63,christchurch,797,Poland F4,2000,futures
,Lukas Dlouhy,,Johan Kareld,75 61,christchurch,797,Poland F4,2000,futures
WC,Michal Gawlowski,Q,Jan Hajek,36 64 765,christchurch,797,Poland F4,2000,futures
,James Greenhalgh,Q,Vitali Chvets,36 64 63,christchurch,797,Poland F4,2000,futures
,Daniel Lencina-Ribes,LL,Cesar Ferrer-Victoria,62 64,christchurch,797,Poland F4,2000,futures
1,Krystian Pfeiffer,Q,Michal Piekos,75 63,christchurch,797,Poland F4,2000,futures
Q,Vitali Chvets,3,Zbynek Mlynarik,62 64,christchurch,797,Poland F4,2000,futures
WC,Michal Gawlowski,4,Igor Brukner,64 61,christchurch,797,Poland F4,2000,futures
,Petr Dezort,5,Alberto Banus-Sado,764 60,christchurch,797,Poland F4,2000,futures
,Johan Kareld,6,Tomas Zivnicek,46 63 63,christchurch,797,Poland F4,2000,futures
7,Bartlomiej Dabrowski,Q,Marko Neunteibl,36 62 61,christchurch,797,Poland F4,2000,futures
8,Jakub Hasek,,Mike Scheidweiler,765 63,christchurch,797,Poland F4,2000,futures
Q,Filip Aniola,,Marian Leysek,64 766,christchurch,797,Poland F4,2000,futures
,Lukas Dlouhy,Q,Alberto Lopez Nunez,63 61,christchurch,797,Poland F4,2000,futures
LL,Cesar Ferrer-Victoria,,Piotr Szczepanik,63 61,christchurch,797,Poland F4,2000,futures
,James Greenhalgh,WC,Lukasz Senczyszyn,764 64,christchurch,797,Poland F4,2000,futures
,Christian Grunes,,Hans Grobecker,62 63,christchurch,797,Poland F4,2000,futures
Q,Jan Hajek,WC,Bernard Kaczorowski,62 36 62,christchurch,797,Poland F4,2000,futures
,Lukasz Kubot,Q,Jedrzej Zarski,63 64,christchurch,797,Poland F4,2000,futures
,Daniel Lencina-Ribes,Q,Kamil Lewandowicz,61 61,christchurch,797,Poland F4,2000,futures
,Jurek Stasiak,WC,Krzysztof Kwinta,64 63,christchurch,797,Poland F4,2000,futures
,Diego Hipperdinger,Q,Angel Jose Martin,547 14 40 42,brasilia,299,Spain F8,2000,futures
,Diego Hipperdinger,6) W,David Caballero,545 42 42,brasilia,299,Spain F8,2000,futures
Q,Angel Jose Martin,,Slimane Saoudi,42 24 04 42 53,brasilia,299,Spain F8,2000,futures
6) W,David Caballero,3,Gorka Fraile,41 14 53 40,brasilia,299,Spain F8,2000,futures
