Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1,Matthew Ebden,8,James Ward,60 57 60,melbourne,6863,Melbourne,2013,challenger
6,Tatsuma Ito,5,James Duckworth,46 63 768,melbourne,6863,Melbourne,2013,challenger
1,Matthew Ebden,Q,Blake Mott,64 61,melbourne,6863,Melbourne,2013,challenger
6,Tatsuma Ito,3,Bradley Klahn,63 63,melbourne,6863,Melbourne,2013,challenger
5,James Duckworth,,Yuki Bhambri,63 64,melbourne,6863,Melbourne,2013,challenger
8,James Ward,,Michael Venus,36 762 64,melbourne,6863,Melbourne,2013,challenger
1,Matthew Ebden,WC,Thanasi Kokkinakis,16 75 61,melbourne,6863,Melbourne,2013,challenger
3,Bradley Klahn,,Hiroki Moriya,61 63,melbourne,6863,Melbourne,2013,challenger
5,James Duckworth,,Jose Statham,63 64,melbourne,6863,Melbourne,2013,challenger
6,Tatsuma Ito,,Yong-Kyu Lim,63 63,melbourne,6863,Melbourne,2013,challenger
8,James Ward,WC,Andrew Whittington,57 64 63,melbourne,6863,Melbourne,2013,challenger
,Yuki Bhambri,Q,Maverick Banes,61 765,melbourne,6863,Melbourne,2013,challenger
Q,Blake Mott,WC,Jordan Thompson,46 63 61,melbourne,6863,Melbourne,2013,challenger
,Michael Venus,,Shuichi Sekiguchi,63 62,melbourne,6863,Melbourne,2013,challenger
1,Matthew Ebden,,Yasutaka Uchiyama,673 63 63,melbourne,6863,Melbourne,2013,challenger
Q,Maverick Banes,2,Stephane Robert,766 16 63,melbourne,6863,Melbourne,2013,challenger
3,Bradley Klahn,,Benjamin Mitchell,763 64,melbourne,6863,Melbourne,2013,challenger
,Shuichi Sekiguchi,4,Yuichi Sugita,62 64,melbourne,6863,Melbourne,2013,challenger
5,James Duckworth,,Alex Bolt,762 63,melbourne,6863,Melbourne,2013,challenger
6,Tatsuma Ito,,Danai Udomchoke,63 64,melbourne,6863,Melbourne,2013,challenger
Q,Blake Mott,7,Nick Kyrgios,63 75,melbourne,6863,Melbourne,2013,challenger
8,James Ward,,Greg Jones,64 60,melbourne,6863,Melbourne,2013,challenger
,Yuki Bhambri,Q,James Lemke,64 60,melbourne,6863,Melbourne,2013,challenger
WC,Thanasi Kokkinakis,Q,Kento Takeuchi,63 63,melbourne,6863,Melbourne,2013,challenger
,Yong-Kyu Lim,,Matt Reid,63 64,melbourne,6863,Melbourne,2013,challenger
,Hiroki Moriya,WC,Luke Saville,64 61,melbourne,6863,Melbourne,2013,challenger
,Jose Statham,,Jonathan Dasnieres de Veigy,64 64,melbourne,6863,Melbourne,2013,challenger
WC,Jordan Thompson,,Dane Propoggia,63 62,melbourne,6863,Melbourne,2013,challenger
,Michael Venus,,Brydan Klein,63 64,melbourne,6863,Melbourne,2013,challenger
WC,Andrew Whittington,,Adam Feeney,16 62 62,melbourne,6863,Melbourne,2013,challenger
,Blake Mott,2,Mitchell Krueger,64 765,melbourne,6863,Melbourne,2013,challenger
3,Kento Takeuchi,,Omar Jasika,57 62 764,melbourne,6863,Melbourne,2013,challenger
5,James Lemke,,Jacob Grills,75 61,melbourne,6863,Melbourne,2013,challenger
7,Maverick Banes,,Dayne Kelly,63 62,melbourne,6863,Melbourne,2013,challenger
,Dayne Kelly,1,Jonathan Dasnieres de Veigy,(W/O),melbourne,6863,Melbourne,2013,challenger
2,Mitchell Krueger,,Simon Ede,64 63,melbourne,6863,Melbourne,2013,challenger
3,Kento Takeuchi,,Mitchell Burman,26 63 64,melbourne,6863,Melbourne,2013,challenger
,Jacob Grills,4,Gavin Van Peperzeel,61 75,melbourne,6863,Melbourne,2013,challenger
5,James Lemke,,Sam Dowler,62 62,melbourne,6863,Melbourne,2013,challenger
7,Maverick Banes,,Lewis Miles,60 63,melbourne,6863,Melbourne,2013,challenger
,Omar Jasika,8,Yusuke Watanuki,63 75,melbourne,6863,Melbourne,2013,challenger
,Blake Mott,,Bumpei Sato,63 60,melbourne,6863,Melbourne,2013,challenger
4,Gavin Van Peperzeel,,Andy Zelea,61 61,melbourne,6863,Melbourne,2013,challenger
5,James Lemke,,Kayne Ryan,60 61,melbourne,6863,Melbourne,2013,challenger
,Blake Mott,6,Ryan Agar,75 64,melbourne,6863,Melbourne,2013,challenger
7,Maverick Banes,,Darren K. Polkinghorne,64 61,melbourne,6863,Melbourne,2013,challenger
8,Yusuke Watanuki,,Paul Kramberger,62 64,melbourne,6863,Melbourne,2013,challenger
,Mitchell Burman,,Chanchai Sookton-eng,63 61,melbourne,6863,Melbourne,2013,challenger
,Sam Dowler,,Efthimios Efthimiadis,62 64,melbourne,6863,Melbourne,2013,challenger
,Simon Ede,,William Ma,63 61,melbourne,6863,Melbourne,2013,challenger
,Jacob Grills,,Jay Andrijic,(W/O),melbourne,6863,Melbourne,2013,challenger
,Omar Jasika,,Daniel Guccione,61 64,melbourne,6863,Melbourne,2013,challenger
,Dayne Kelly,,Brandon Vescio,60 63,melbourne,6863,Melbourne,2013,challenger
,Lewis Miles,,Jacob Scott,62 64,melbourne,6863,Melbourne,2013,challenger
,Bumpei Sato,,Trent Cobb,63 64,melbourne,6863,Melbourne,2013,challenger
3,Dominic Thiem,4,Potito Starace,62 75,casablanca,3584,Casablanca,2013,challenger
3,Dominic Thiem,,Filip Krajinovic,62 61,casablanca,3584,Casablanca,2013,challenger
4,Potito Starace,6,Gerald Melzer,675 62 21 (RET),casablanca,3584,Casablanca,2013,challenger
,Filip Krajinovic,1,Jan Hajek,764 (RET),casablanca,3584,Casablanca,2013,challenger
3,Dominic Thiem,,Lamine Ouahab,63 06 64,casablanca,3584,Casablanca,2013,challenger
4,Potito Starace,7,Flavio Cipolla,767 62,casablanca,3584,Casablanca,2013,challenger
6,Gerald Melzer,,Mohamed Safwat,64 64,casablanca,3584,Casablanca,2013,challenger
1,Jan Hajek,,Roberto Carballes Baena,61 62,casablanca,3584,Casablanca,2013,challenger
,Mohamed Safwat,2,Andreas Haider-Maurer,64 61,casablanca,3584,Casablanca,2013,challenger
3,Dominic Thiem,Q,Sherif Sabry,61 63,casablanca,3584,Casablanca,2013,challenger
4,Potito Starace,,Alessio Di Mauro,63 60,casablanca,3584,Casablanca,2013,challenger
,Filip Krajinovic,5,Blaz Rola,763 7611,casablanca,3584,Casablanca,2013,challenger
6,Gerald Melzer,Q,Riccardo Ghedin,57 61 62,casablanca,3584,Casablanca,2013,challenger
7,Flavio Cipolla,,Victor Crivoi,62 64,casablanca,3584,Casablanca,2013,challenger
,Lamine Ouahab,,Lorenzo Giustino,61 75,casablanca,3584,Casablanca,2013,challenger
1,Jan Hajek,,Gianluca Naso,63 763,casablanca,3584,Casablanca,2013,challenger
2,Andreas Haider-Maurer,,Enrique Lopez-Perez,63 61,casablanca,3584,Casablanca,2013,challenger
3,Dominic Thiem,Q,Claudio Grassi,64 63,casablanca,3584,Casablanca,2013,challenger
4,Potito Starace,,Yannick Mertens,62 64,casablanca,3584,Casablanca,2013,challenger
5,Blaz Rola,WC,Yassine Idmbarek,61 64,casablanca,3584,Casablanca,2013,challenger
6,Gerald Melzer,WC,Mehdi Jdi,62 764,casablanca,3584,Casablanca,2013,challenger
7,Flavio Cipolla,,Damir Dzumhur,764 75,casablanca,3584,Casablanca,2013,challenger
,Lorenzo Giustino,8,Jaroslav Pospisil,63 64,casablanca,3584,Casablanca,2013,challenger
,Roberto Carballes Baena,,Alberto Brizzi,61 62,casablanca,3584,Casablanca,2013,challenger
,Victor Crivoi,WC,Hicham Khaddari,767 63,casablanca,3584,Casablanca,2013,challenger
,Alessio Di Mauro,Q,Marc Rath,36 61 60,casablanca,3584,Casablanca,2013,challenger
Q,Riccardo Ghedin,WC,Younes Rachidi,62 26 62,casablanca,3584,Casablanca,2013,challenger
,Filip Krajinovic,,Alexander Rumyantsev,61 60,casablanca,3584,Casablanca,2013,challenger
,Lamine Ouahab,,Steven Diez,64 63,casablanca,3584,Casablanca,2013,challenger
Q,Sherif Sabry,,Simone Vagnozzi,36 64 765,casablanca,3584,Casablanca,2013,challenger
,Mohamed Safwat,,Alessandro Giannessi,63 26 75,casablanca,3584,Casablanca,2013,challenger
1,Marc Rath,6,Hassan Ndayishimiye,62 26 61,casablanca,3584,Casablanca,2013,challenger
2,Sherif Sabry,7) W,Mohamed Adnaoui,62 62,casablanca,3584,Casablanca,2013,challenger
3,Riccardo Ghedin,8,Seydou Diallo,75 60,casablanca,3584,Casablanca,2013,challenger
4,Claudio Grassi,5,Marco Bortolotti,16 64 61,casablanca,3584,Casablanca,2013,challenger
1,Marc Rath,WC,Omar Erramy,61 64,casablanca,3584,Casablanca,2013,challenger
2,Sherif Sabry,,Hamza Karmoussi,62 61,casablanca,3584,Casablanca,2013,challenger
3,Riccardo Ghedin,,Reda Karakhi,61 62,casablanca,3584,Casablanca,2013,challenger
4,Claudio Grassi,,Guy Orly Iradukunda,60 60,casablanca,3584,Casablanca,2013,challenger
5,Marco Bortolotti,,Houssam Sbaii,61 64,casablanca,3584,Casablanca,2013,challenger
6,Hassan Ndayishimiye,,Aziz Dougaz,62 62,casablanca,3584,Casablanca,2013,challenger
7) W,Mohamed Adnaoui,WC,Marouane Wasfy,62 62,casablanca,3584,Casablanca,2013,challenger
8,Seydou Diallo,,Ismaei Changawa,62 62,casablanca,3584,Casablanca,2013,challenger
,Ismaei Changawa,,Youssef Bellamine,63 61,casablanca,3584,Casablanca,2013,challenger
,Guy Orly Iradukunda,,Amine Ahouda,62 62,casablanca,3584,Casablanca,2013,challenger
,Reda Karakhi,,Othmane Lachhab,62 63,casablanca,3584,Casablanca,2013,challenger
,Hamza Karmoussi,WC,Alessandro Motti,63 63,casablanca,3584,Casablanca,2013,challenger
,Houssam Sbaii,,Khalid Allouch,764 36 765,casablanca,3584,Casablanca,2013,challenger
WC,Marouane Wasfy,,Gueninle Abdoul Kari Ouattara,63 64,casablanca,3584,Casablanca,2013,challenger
3,Michael Russell,,Peter Polansky,75 26 765,charlottesville,6055,Charlottesville,2013,challenger
3,Michael Russell,,Jesse Levine,60 31 (RET),charlottesville,6055,Charlottesville,2013,challenger
,Peter Polansky,7,Rhyne Williams,26 61 62,charlottesville,6055,Charlottesville,2013,challenger
7,Rhyne Williams,2,Somdev Devvarman,764 64,charlottesville,6055,Charlottesville,2013,challenger
3,Michael Russell,WC,Jarmere Jenkins,63 764,charlottesville,6055,Charlottesville,2013,challenger
,Peter Polansky,4,Donald Young,64 36 62,charlottesville,6055,Charlottesville,2013,challenger
,Jesse Levine,,Saketh Myneni,64 60,charlottesville,6055,Charlottesville,2013,challenger
2,Somdev Devvarman,,Denys Molchanov,62 63,charlottesville,6055,Charlottesville,2013,challenger
3,Michael Russell,,Tennys Sandgren,64 62,charlottesville,6055,Charlottesville,2013,challenger
4,Donald Young,WC,Mitchell Frank,63 64,charlottesville,6055,Charlottesville,2013,challenger
,Peter Polansky,5,Rajeev Ram,75 764,charlottesville,6055,Charlottesville,2013,challenger
7,Rhyne Williams,Q,Kevin King,63 61,charlottesville,6055,Charlottesville,2013,challenger
WC,Jarmere Jenkins,,Theodoros Angelinos,63 762,charlottesville,6055,Charlottesville,2013,challenger
,Jesse Levine,,Filip Peliwo,75 62,charlottesville,6055,Charlottesville,2013,challenger
,Saketh Myneni,,Chase Buchanan,64 64,charlottesville,6055,Charlottesville,2013,challenger
,Saketh Myneni,1,Tim Smyczek,64 46 75,charlottesville,6055,Charlottesville,2013,challenger
2,Somdev Devvarman,,Sam Groth,36 63 64,charlottesville,6055,Charlottesville,2013,challenger
3,Michael Russell,,John-Patrick Smith,63 62,charlottesville,6055,Charlottesville,2013,challenger
4,Donald Young,Q,Joshua Milton,60 61,charlottesville,6055,Charlottesville,2013,challenger
5,Rajeev Ram,,Maximilian Neuchrist,767 63,charlottesville,6055,Charlottesville,2013,challenger
,Theodoros Angelinos,6,Alex Kuznetsov,36 763 64,charlottesville,6055,Charlottesville,2013,challenger
7,Rhyne Williams,Q,David Rice,63 764,charlottesville,6055,Charlottesville,2013,challenger
,Jesse Levine,8,Steve Johnson,764 64,charlottesville,6055,Charlottesville,2013,challenger
,Chase Buchanan,,Austin Krajicek,57 762 763,charlottesville,6055,Charlottesville,2013,challenger
WC,Mitchell Frank,,Rik De Voest,64 36 63,charlottesville,6055,Charlottesville,2013,challenger
WC,Jarmere Jenkins,WC,Mac Styslinger,63 63,charlottesville,6055,Charlottesville,2013,challenger
Q,Kevin King,,Jose Hernandez-Fernandez,63 61,charlottesville,6055,Charlottesville,2013,challenger
,Denys Molchanov,,Nils Langer,46 62 64,charlottesville,6055,Charlottesville,2013,challenger
,Filip Peliwo,,Bjorn Fratangelo,62 62,charlottesville,6055,Charlottesville,2013,challenger
,Peter Polansky,WC,Noah Rubin,63 765,charlottesville,6055,Charlottesville,2013,challenger
,Tennys Sandgren,Q,Laurent Rochette,62 63,charlottesville,6055,Charlottesville,2013,challenger
3,David Rice,,Alexios Halebian,672 62 63,charlottesville,6055,Charlottesville,2013,challenger
,Kevin King,,Dimitar Kutrovsky,63 62,charlottesville,6055,Charlottesville,2013,challenger
,Joshua Milton,WC,Ryan Shane,46 64 64,charlottesville,6055,Charlottesville,2013,challenger
,Laurent Rochette,,Dennis Novikov,61 61,charlottesville,6055,Charlottesville,2013,challenger
3,David Rice,,Greg Ouellette,26 64 63,charlottesville,6055,Charlottesville,2013,challenger
,Dennis Novikov,5,Takanyi Garanganga,762 61,charlottesville,6055,Charlottesville,2013,challenger
WC,Ryan Shane,7,Daniel Smethurst,46 63 766,charlottesville,6055,Charlottesville,2013,challenger
,Alexios Halebian,,Prajnesh Gunneswaran,765 76,charlottesville,6055,Charlottesville,2013,challenger
,Kevin King,,Denis Zivkovic,62 63,charlottesville,6055,Charlottesville,2013,challenger
,Dimitar Kutrovsky,,Fritz Wolmarans,36 64 63,charlottesville,6055,Charlottesville,2013,challenger
,Joshua Milton,,George Coupland,26 61 61,charlottesville,6055,Charlottesville,2013,challenger
,Laurent Rochette,,Milan Pokrajac,64 62,charlottesville,6055,Charlottesville,2013,challenger
,George Coupland,1,Edward Corrie,75 765,charlottesville,6055,Charlottesville,2013,challenger
,Denis Zivkovic,2,Sanam Singh,64 63,charlottesville,6055,Charlottesville,2013,challenger
3,David Rice,,Dennis Nevolo,764 63,charlottesville,6055,Charlottesville,2013,challenger
,Laurent Rochette,4,Michael Shabaz,16 75 63,charlottesville,6055,Charlottesville,2013,challenger
5,Takanyi Garanganga,WC,Jordan Tucker Daigle,16 75 61,charlottesville,6055,Charlottesville,2013,challenger
,Fritz Wolmarans,6,Laurent Lokoli,765 62,charlottesville,6055,Charlottesville,2013,challenger
7,Daniel Smethurst,WC,Ronald Powell,64 64,charlottesville,6055,Charlottesville,2013,challenger
,Prajnesh Gunneswaran,8,Vijayant Malik,62 64,charlottesville,6055,Charlottesville,2013,challenger
,Alexios Halebian,,Mico Santiago,63 75,charlottesville,6055,Charlottesville,2013,challenger
,Kevin King,WC,JC Aragone,61 61,charlottesville,6055,Charlottesville,2013,challenger
,Dimitar Kutrovsky,WC,Collin Altamirano,26 63 62,charlottesville,6055,Charlottesville,2013,challenger
,Joshua Milton,,Carsten Ball,64 46 64,charlottesville,6055,Charlottesville,2013,challenger
,Dennis Novikov,,Nicholas Horton,62 64,charlottesville,6055,Charlottesville,2013,challenger
,Greg Ouellette,,Sean Thornley,46 63 64,charlottesville,6055,Charlottesville,2013,challenger
,Milan Pokrajac,,Eric Quigley,765 64,charlottesville,6055,Charlottesville,2013,challenger
WC,Ryan Shane,WC,John Harrison Richmond,63 62,charlottesville,6055,Charlottesville,2013,challenger
1,Benjamin Becker,7,Ruben Bemelmans,26 763 64,eckental,83,Eckental,2013,challenger
1,Benjamin Becker,5,Dustin Brown,64 64,eckental,83,Eckental,2013,challenger
7,Ruben Bemelmans,,Tim Puetz,36 62 61,eckental,83,Eckental,2013,challenger
1,Benjamin Becker,8,Andreas Beck,46 63 63,eckental,83,Eckental,2013,challenger
5,Dustin Brown,,Jan Mertl,57 61 764,eckental,83,Eckental,2013,challenger
7,Ruben Bemelmans,,Simon Greul,64 61,eckental,83,Eckental,2013,challenger
,Tim Puetz,,Farrukh Dustov,46 63 64,eckental,83,Eckental,2013,challenger
1,Benjamin Becker,,Andrea Arnaboldi,63 46 64,eckental,83,Eckental,2013,challenger
,Tim Puetz,2,Aleksandr Nedovyesov,64 21 (RET),eckental,83,Eckental,2013,challenger
,Jan Mertl,3,Matteo Viola,62 64,eckental,83,Eckental,2013,challenger
5,Dustin Brown,,Niels Desein,62 57 64,eckental,83,Eckental,2013,challenger
,Farrukh Dustov,6,Ricardas Berankis,36 63 767,eckental,83,Eckental,2013,challenger
7,Ruben Bemelmans,,Uladzimir Ignatik,62 64,eckental,83,Eckental,2013,challenger
8,Andreas Beck,,Miloslav Mecir,764 60,eckental,83,Eckental,2013,challenger
,Simon Greul,WC,Robin Kern,61 64,eckental,83,Eckental,2013,challenger
1,Benjamin Becker,Q,Mateusz Kowalczyk,63 64,eckental,83,Eckental,2013,challenger
2,Aleksandr Nedovyesov,Q,Piotr Gadomski,63 64,eckental,83,Eckental,2013,challenger
3,Matteo Viola,,Aldin Setkic,61 63,eckental,83,Eckental,2013,challenger
,Simon Greul,4,Frank Dancevic,768 46 63,eckental,83,Eckental,2013,challenger
5,Dustin Brown,,Marton Fucsovics,16 63 63,eckental,83,Eckental,2013,challenger
6,Ricardas Berankis,,Bjorn Phau,61 75,eckental,83,Eckental,2013,challenger
7,Ruben Bemelmans,,Boy Westerhof,64 64,eckental,83,Eckental,2013,challenger
8,Andreas Beck,WC,Hannes Wagner,63 64,eckental,83,Eckental,2013,challenger
,Andrea Arnaboldi,Q,Filip Veger,62 62,eckental,83,Eckental,2013,challenger
,Niels Desein,,Grzegorz Panfil,60 36 62,eckental,83,Eckental,2013,challenger
,Farrukh Dustov,WC,Maximilian Marterer,75 64,eckental,83,Eckental,2013,challenger
,Uladzimir Ignatik,,Marek Semjan,60 64,eckental,83,Eckental,2013,challenger
WC,Robin Kern,Q,Levente Godry,64 64,eckental,83,Eckental,2013,challenger
,Miloslav Mecir,WC,Kevin Krawietz,46 63 62,eckental,83,Eckental,2013,challenger
,Jan Mertl,,Ilija Bozoljac,766 64,eckental,83,Eckental,2013,challenger
,Tim Puetz,,Stefan Seifert,62 62,eckental,83,Eckental,2013,challenger
1,Piotr Gadomski,6,Yannick Maden,64 36 63,eckental,83,Eckental,2013,challenger
5,Filip Veger,3,Antal Van Der Duim,62 63,eckental,83,Eckental,2013,challenger
,Mateusz Kowalczyk,4,Peter Torebko,64 36 63,eckental,83,Eckental,2013,challenger
,Levente Godry,7,Dominik Schulz,64 46 765,eckental,83,Eckental,2013,challenger
1,Piotr Gadomski,,Philipp Dittmer,46 7614 64,eckental,83,Eckental,2013,challenger
,Levente Godry,2,Karol Beck,06 64 (RET),eckental,83,Eckental,2013,challenger
3,Antal Van Der Duim,,Daniel Geib,26 64 62,eckental,83,Eckental,2013,challenger
4,Peter Torebko,WC,Luca Marquard,64 64,eckental,83,Eckental,2013,challenger
5,Filip Veger,WC,Daniel Baumann,75 64,eckental,83,Eckental,2013,challenger
6,Yannick Maden,,Stefan Merunka,61 63,eckental,83,Eckental,2013,challenger
7,Dominik Schulz,,Moritz Dettinger,63 64,eckental,83,Eckental,2013,challenger
,Mateusz Kowalczyk,8,David Thurner,764 75,eckental,83,Eckental,2013,challenger
WC,Daniel Baumann,,Sami Reinwein,63 763,eckental,83,Eckental,2013,challenger
,Moritz Dettinger,,Tomasz Bednarek,62 61,eckental,83,Eckental,2013,challenger
,Philipp Dittmer,,Urs Thurau,61 64,eckental,83,Eckental,2013,challenger
,Daniel Geib,,Sebastian Bader,60 63,eckental,83,Eckental,2013,challenger
,Levente Godry,WC,Till Guttenberger,60 62,eckental,83,Eckental,2013,challenger
,Mateusz Kowalczyk,,David Kolbenschlag,60 60,eckental,83,Eckental,2013,challenger
WC,Luca Marquard,WC,Patrick Schmitt,60 63,eckental,83,Eckental,2013,challenger
,Stefan Merunka,,Rohit Sinha,62 60,eckental,83,Eckental,2013,challenger
,Malek Jaziri,7,Jan-Lennard Struff,64 63,geneva,471,Geneva,2013,challenger
7,Jan-Lennard Struff,,Marius Copil,64 61,geneva,471,Geneva,2013,challenger
,Malek Jaziri,,Marco Chiudinelli,57 761 75,geneva,471,Geneva,2013,challenger
,Marius Copil,6,Martin Klizan,63 61,geneva,471,Geneva,2013,challenger
7,Jan-Lennard Struff,WC,Karen Khachanov,62 64,geneva,471,Geneva,2013,challenger
,Malek Jaziri,8,Andrey Golubev,765 767,geneva,471,Geneva,2013,challenger
,Marco Chiudinelli,,Norbert Gombos,61 764,geneva,471,Geneva,2013,challenger
6,Martin Klizan,,Andrey Kuznetsov,64 769,geneva,471,Geneva,2013,challenger
7,Jan-Lennard Struff,,Lucas Pouille,63 764,geneva,471,Geneva,2013,challenger
8,Andrey Golubev,,Thiemo de Bakker,75 60,geneva,471,Geneva,2013,challenger
,Marco Chiudinelli,Q,Yann Marti,61 40 (RET),geneva,471,Geneva,2013,challenger
,Marius Copil,LL,Laurent Recouderc,64 26 64,geneva,471,Geneva,2013,challenger
,Norbert Gombos,,Matthias Bachinger,60 675 75,geneva,471,Geneva,2013,challenger
,Malek Jaziri,,Andrej Martin,57 64 62,geneva,471,Geneva,2013,challenger
WC,Karen Khachanov,,Thomas Fabbiano,75 46 63,geneva,471,Geneva,2013,challenger
LL,Laurent Recouderc,2,Evgeny Donskoy,7610 36 62,geneva,471,Geneva,2013,challenger
,Thomas Fabbiano,3,Teymuraz Gabashvili,64 62,geneva,471,Geneva,2013,challenger
,Matthias Bachinger,4,Jesse Huta Galung,61 61,geneva,471,Geneva,2013,challenger
Q,Yann Marti,5,Adrian Ungur,63 62,geneva,471,Geneva,2013,challenger
6,Martin Klizan,Q,Gregoire Burquier,63 61,geneva,471,Geneva,2013,challenger
7,Jan-Lennard Struff,,Peter Gojowczyk,62 26 75,geneva,471,Geneva,2013,challenger
8,Andrey Golubev,Q,Michael Lammer,63 63,geneva,471,Geneva,2013,challenger
,Marco Chiudinelli,WC,Sandro Ehrat,61 63,geneva,471,Geneva,2013,challenger
,Marius Copil,,Michael Berrer,63 36 64,geneva,471,Geneva,2013,challenger
,Thiemo de Bakker,WC,Stephane Bohli,763 46 63,geneva,471,Geneva,2013,challenger
,Norbert Gombos,,Martin Fischer,63 57 765,geneva,471,Geneva,2013,challenger
,Malek Jaziri,,Konstantin Kravchuk,63 62,geneva,471,Geneva,2013,challenger
WC,Karen Khachanov,LL,Michael Bois,63 63,geneva,471,Geneva,2013,challenger
,Andrey Kuznetsov,WC,Alexander Ritschard,64 61,geneva,471,Geneva,2013,challenger
,Andrej Martin,Q,Matteo Donati,761 26 61,geneva,471,Geneva,2013,challenger
,Lucas Pouille,,Henri Laaksonen,16 75 75,geneva,471,Geneva,2013,challenger
1,Gregoire Burquier,7,Michael Bois,61 36 63,geneva,471,Geneva,2013,challenger
2,Michael Lammer,8,Remi Boutillier,57 62 62,geneva,471,Geneva,2013,challenger
3,Matteo Donati,6,Laurent Recouderc,62 62,geneva,471,Geneva,2013,challenger
4,Yann Marti,WC,Philipp Oswald,765 63,geneva,471,Geneva,2013,challenger
1,Gregoire Burquier,,Matthieu Roy,64 62,geneva,471,Geneva,2013,challenger
2,Michael Lammer,,Isade Juneau,62 64,geneva,471,Geneva,2013,challenger
3,Matteo Donati,,Mikhail Elgin,46 63 63,geneva,471,Geneva,2013,challenger
4,Yann Marti,WC,Johan Nikles,62 63,geneva,471,Geneva,2013,challenger
WC,Philipp Oswald,5,Adrien Bossel,63 6710 63,geneva,471,Geneva,2013,challenger
6,Laurent Recouderc,,Alexander Sadecky,763 63,geneva,471,Geneva,2013,challenger
7,Michael Bois,,Philipp Davydenko,64 61,geneva,471,Geneva,2013,challenger
8,Remi Boutillier,WC,Thierry Roggi,62 62,geneva,471,Geneva,2013,challenger
1,Gregoire Burquier,,Daniel Valent,62 60,geneva,471,Geneva,2013,challenger
2,Michael Lammer,,Matteo Civarolo,64 60,geneva,471,Geneva,2013,challenger
3,Matteo Donati,WC,Marko Osmakcic,64 62,geneva,471,Geneva,2013,challenger
4,Yann Marti,,Loic Perret,60 63,geneva,471,Geneva,2013,challenger
5,Adrien Bossel,,Simon Stadler,46 60 30 (RET),geneva,471,Geneva,2013,challenger
6,Laurent Recouderc,WC,George Bastl,61 62,geneva,471,Geneva,2013,challenger
7,Michael Bois,,Dimitri Bretting,75 62,geneva,471,Geneva,2013,challenger
8,Remi Boutillier,,Djordje Djokovic,62 62,geneva,471,Geneva,2013,challenger
,Philipp Davydenko,,Jessy Kalambay,64 62,geneva,471,Geneva,2013,challenger
,Mikhail Elgin,,Maxime Forcin,64 64,geneva,471,Geneva,2013,challenger
,Isade Juneau,,Stefan Fiacan,64 75,geneva,471,Geneva,2013,challenger
WC,Johan Nikles,WC,Claude Benz,63 766,geneva,471,Geneva,2013,challenger
