Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Frederic Fontang,5,Carlos Costa,63 63,merano,789,Merano,1991,challenger
3,Frederic Fontang,,Tarik Benhabiles,64 63,merano,789,Merano,1991,challenger
5,Carlos Costa,8,Claudio Mezzadri,75 60,merano,789,Merano,1991,challenger
3,Frederic Fontang,,Carl Limberger,61 61,merano,789,Merano,1991,challenger
5,Carlos Costa,,Vaclav Roubicek,63 60,merano,789,Merano,1991,challenger
8,Claudio Mezzadri,Q,Massimo Valeri,75 76,merano,789,Merano,1991,challenger
,Tarik Benhabiles,Q,Filip Dewulf,64 62,merano,789,Merano,1991,challenger
,Tarik Benhabiles,2,Paolo Cane,46 76 62,merano,789,Merano,1991,challenger
3,Frederic Fontang,WC,Massimo Cierro,64 67 64,merano,789,Merano,1991,challenger
5,Carlos Costa,,Marcelo Ingaramo,61 64,merano,789,Merano,1991,challenger
8,Claudio Mezzadri,,Christian Miniussi,26 76 64,merano,789,Merano,1991,challenger
Q,Filip Dewulf,Q,Fernon Wibier,76 16 61,merano,789,Merano,1991,challenger
,Carl Limberger,,Martin Damm,61 63,merano,789,Merano,1991,challenger
,Vaclav Roubicek,,Jan Apell,26 63 75,merano,789,Merano,1991,challenger
Q,Massimo Valeri,Q,Silvio Moine,60 26 62,merano,789,Merano,1991,challenger
Q,Massimo Valeri,1,Eduardo Masso,63 64,merano,789,Merano,1991,challenger
2,Paolo Cane,WC,Alessandro Dalboni,63 61,merano,789,Merano,1991,challenger
3,Frederic Fontang,,Andres Vysand,62 62,merano,789,Merano,1991,challenger
,Vaclav Roubicek,4,Francisco Roig,16 64 62,merano,789,Merano,1991,challenger
5,Carlos Costa,,Martin Strelba,62 63,merano,789,Merano,1991,challenger
,Martin Damm,6,Tomas Anzari,62 61,merano,789,Merano,1991,challenger
Q,Filip Dewulf,7,David Rikl,63 60,merano,789,Merano,1991,challenger
8,Claudio Mezzadri,LL,Jose Clavet,62 62,merano,789,Merano,1991,challenger
,Jan Apell,,Dinu Pescariu,64 63,merano,789,Merano,1991,challenger
,Tarik Benhabiles,,Vladimir Gabrichidze,64 61,merano,789,Merano,1991,challenger
WC,Massimo Cierro,WC,Massimo Ardinghi,46 64 75,merano,789,Merano,1991,challenger
,Marcelo Ingaramo,LL,Joost Winnink,61 61,merano,789,Merano,1991,challenger
,Carl Limberger,,Tomas Nydahl,26 64 63,merano,789,Merano,1991,challenger
,Christian Miniussi,WC,Paolo Pambianco,61 62,merano,789,Merano,1991,challenger
Q,Silvio Moine,,Nicola Bruno,46 64 62,merano,789,Merano,1991,challenger
Q,Fernon Wibier,,Markus Rackl,57 63 64,merano,789,Merano,1991,challenger
,Thomas Buchmayer,,Thierry Guardiola,63 62,graz,383,Graz,1991,challenger
,Thomas Buchmayer,,Francesco Michelotti,63 76,graz,383,Graz,1991,challenger
,Thierry Guardiola,LL,Harald Mair,63 36 61,graz,383,Graz,1991,challenger
,Thierry Guardiola,5,Jan Apell,75 64,graz,383,Graz,1991,challenger
,Thomas Buchmayer,,Xavier Daufresne,40 (RET),graz,383,Graz,1991,challenger
LL,Harald Mair,Q,Nicklas Utgren,63 06 76,graz,383,Graz,1991,challenger
,Francesco Michelotti,,Alejandro Aramburu,61 63,graz,383,Graz,1991,challenger
Q,Nicklas Utgren,1,Alex Antonitsch,64 63,graz,383,Graz,1991,challenger
,Thomas Buchmayer,3,Tarik Benhabiles,63 64,graz,383,Graz,1991,challenger
5,Jan Apell,LL,Andrei Merinov,64 46 60,graz,383,Graz,1991,challenger
,Francesco Michelotti,7,Marcelo Ingaramo,63 16 63,graz,383,Graz,1991,challenger
,Alejandro Aramburu,WC,Tomas Weindorfer,62 60,graz,383,Graz,1991,challenger
,Xavier Daufresne,WC,Thomas Prerovsky,64 64,graz,383,Graz,1991,challenger
,Thierry Guardiola,Q,Gilbert Schaller,46 62 61,graz,383,Graz,1991,challenger
LL,Harald Mair,,Roberto Arguello,64 36 64,graz,383,Graz,1991,challenger
1,Alex Antonitsch,Q,Martin Schaffl,62 63,graz,383,Graz,1991,challenger
,Alejandro Aramburu,2,Vaclav Roubicek,61 61,graz,383,Graz,1991,challenger
3,Tarik Benhabiles,,Michael Tauson,64 62,graz,383,Graz,1991,challenger
,Thierry Guardiola,4,Dinu Pescariu,75 61,graz,383,Graz,1991,challenger
5,Jan Apell,,Jose-Luis Aparisi,62 60,graz,383,Graz,1991,challenger
WC,Thomas Prerovsky,6,Markus Naewie,75 64,graz,383,Graz,1991,challenger
7,Marcelo Ingaramo,,Dirk Dier,76 64,graz,383,Graz,1991,challenger
,Roberto Arguello,LL,Joost Winnink,61 60,graz,383,Graz,1991,challenger
,Thomas Buchmayer,,Eric Winogradsky,61 64,graz,383,Graz,1991,challenger
,Xavier Daufresne,,Alessandro Dalboni,57 33 (RET),graz,383,Graz,1991,challenger
LL,Harald Mair,Q,Alexander Pfann,75 62,graz,383,Graz,1991,challenger
LL,Andrei Merinov,WC,Mansour Bahrami,62 64,graz,383,Graz,1991,challenger
,Francesco Michelotti,,Brian Joelson,64 62,graz,383,Graz,1991,challenger
Q,Gilbert Schaller,,Greg Failla,61 62,graz,383,Graz,1991,challenger
Q,Nicklas Utgren,WC,Gerald Mandl,63 06 76,graz,383,Graz,1991,challenger
WC,Tomas Weindorfer,,Raviv Weidenfeld,63 46 76,graz,383,Graz,1991,challenger
2,Olivier Delaitre,,Byron Black,61 64,istanbul,226,Istanbul,1991,challenger
2,Olivier Delaitre,6,Henrik Holm,76 76,istanbul,226,Istanbul,1991,challenger
,Byron Black,,Slobodan Zivojinovic,57 75 62,istanbul,226,Istanbul,1991,challenger
2,Olivier Delaitre,8,Martin Strelba,63 62,istanbul,226,Istanbul,1991,challenger
,Byron Black,5,Frederic Fontang,61 20 (RET),istanbul,226,Istanbul,1991,challenger
6,Henrik Holm,,Chris Pridham,63 36 61,istanbul,226,Istanbul,1991,challenger
,Slobodan Zivojinovic,7,Gianluca Pozzi,64 64,istanbul,226,Istanbul,1991,challenger
2,Olivier Delaitre,,Daniel Marco,61 62,istanbul,226,Istanbul,1991,challenger
,Chris Pridham,4,Thomas Hogstedt,62 62,istanbul,226,Istanbul,1991,challenger
5,Frederic Fontang,,Libor Nemecek,62 67 64,istanbul,226,Istanbul,1991,challenger
6,Henrik Holm,,Francisco Yunis,63 62,istanbul,226,Istanbul,1991,challenger
7,Gianluca Pozzi,Q,Robert Phillips,46 62 62,istanbul,226,Istanbul,1991,challenger
8,Martin Strelba,,T.J. Middleton,61 36 62,istanbul,226,Istanbul,1991,challenger
,Byron Black,Q,Chris Bailey,36 64 64,istanbul,226,Istanbul,1991,challenger
,Slobodan Zivojinovic,,Peter Nyborg,75 57 76,istanbul,226,Istanbul,1991,challenger
,Slobodan Zivojinovic,1) W,Gilad Bloom,64 36 63,istanbul,226,Istanbul,1991,challenger
2,Olivier Delaitre,,Vladimir Gabrichidze,64 61,istanbul,226,Istanbul,1991,challenger
,Byron Black,3,Andrei Olhovskiy,16 62 75,istanbul,226,Istanbul,1991,challenger
4,Thomas Hogstedt,,John Stimpson,64 60,istanbul,226,Istanbul,1991,challenger
5,Frederic Fontang,,Christian Geyer,60 61,istanbul,226,Istanbul,1991,challenger
6,Henrik Holm,,Nicolas Pereira,57 62 76,istanbul,226,Istanbul,1991,challenger
7,Gianluca Pozzi,,Martin Damm,63 36 63,istanbul,226,Istanbul,1991,challenger
8,Martin Strelba,Q,Olli Rahnasto,62 67 62,istanbul,226,Istanbul,1991,challenger
Q,Chris Bailey,WC,Alaaddin Karagoz,63 63,istanbul,226,Istanbul,1991,challenger
,Daniel Marco,Q,Ohad Weinberg,61 60,istanbul,226,Istanbul,1991,challenger
,T.J. Middleton,,Joao Cunha-Silva,67 63 64,istanbul,226,Istanbul,1991,challenger
,Libor Nemecek,,Markus Rackl,75 62,istanbul,226,Istanbul,1991,challenger
,Peter Nyborg,,Andres Vysand,64 36 63,istanbul,226,Istanbul,1991,challenger
Q,Robert Phillips,WC,Atlihan Binoz,62 75,istanbul,226,Istanbul,1991,challenger
,Chris Pridham,,Juan Carlos Baguena,63 63,istanbul,226,Istanbul,1991,challenger
,Francisco Yunis,WC,Vincent Van Gelderen,76 62,istanbul,226,Istanbul,1991,challenger
,Carlos Costa,1) W,Alberto Mancini,63 75,venice,758,Venice,1991,challenger
1) W,Alberto Mancini,5,Renzo Furlan,64 64,venice,758,Venice,1991,challenger
,Carlos Costa,3,Thomas Muster,64 76,venice,758,Venice,1991,challenger
1) W,Alberto Mancini,Q,Tom Kempers,62 60,venice,758,Venice,1991,challenger
,Carlos Costa,2) W,Guillermo Perez-Roldan,63 26 76,venice,758,Venice,1991,challenger
3,Thomas Muster,,Claudio Mezzadri,64 63,venice,758,Venice,1991,challenger
5,Renzo Furlan,4,Franco Davin,61 64,venice,758,Venice,1991,challenger
1) W,Alberto Mancini,,Eduardo Masso,61 62,venice,758,Venice,1991,challenger
2) W,Guillermo Perez-Roldan,,Marcos Aurelio Gorriz,76 75,venice,758,Venice,1991,challenger
3,Thomas Muster,WC,Massimo Cierro,63 62,venice,758,Venice,1991,challenger
4,Franco Davin,,Bruno Oresar,75 61,venice,758,Venice,1991,challenger
5,Renzo Furlan,,Francisco Roig,61 61,venice,758,Venice,1991,challenger
,Carlos Costa,8,Bart Wuyts,63 61,venice,758,Venice,1991,challenger
Q,Tom Kempers,,Martin Wostenholme,62 62,venice,758,Venice,1991,challenger
,Claudio Mezzadri,,Johan Anderson,61 61,venice,758,Venice,1991,challenger
1) W,Alberto Mancini,Q,Silvio Moine,61 64,venice,758,Venice,1991,challenger
2) W,Guillermo Perez-Roldan,,Marcelo Filippini,61 61,venice,758,Venice,1991,challenger
3,Thomas Muster,,Juan Aguilera,64 64,venice,758,Venice,1991,challenger
4,Franco Davin,,Roberto Azar,63 10 (RET),venice,758,Venice,1991,challenger
5,Renzo Furlan,,Tomas Nydahl,61 61,venice,758,Venice,1991,challenger
,Johan Anderson,6,Luiz Mattar,60 64,venice,758,Venice,1991,challenger
,Martin Wostenholme,7,Lars Jonsson,61 63,venice,758,Venice,1991,challenger
8,Bart Wuyts,,Tomas Anzari,64 64,venice,758,Venice,1991,challenger
WC,Massimo Cierro,Q,Olivier Soules,63 76,venice,758,Venice,1991,challenger
,Carlos Costa,,Claudio Pistolesi,63 64,venice,758,Venice,1991,challenger
,Marcos Aurelio Gorriz,,Carl Limberger,64 67 61,venice,758,Venice,1991,challenger
Q,Tom Kempers,,David Rikl,63 75,venice,758,Venice,1991,challenger
,Eduardo Masso,,Christian Miniussi,26 60 61,venice,758,Venice,1991,challenger
,Claudio Mezzadri,,German Lopez,75 63,venice,758,Venice,1991,challenger
,Bruno Oresar,,Martin Sinner,61 62,venice,758,Venice,1991,challenger
,Francisco Roig,Q,Federico Sanchez,75 62,venice,758,Venice,1991,challenger
7,Marcos Ondruska,1,Henrik Holm,63 26 76,azores,477,Azores,1991,challenger
1,Henrik Holm,,Byron Black,76 46 63,azores,477,Azores,1991,challenger
7,Marcos Ondruska,,Dirk Dier,36 76 62,azores,477,Azores,1991,challenger
1,Henrik Holm,,T.J. Middleton,63 61,azores,477,Azores,1991,challenger
7,Marcos Ondruska,2,Alex Antonitsch,75 76,azores,477,Azores,1991,challenger
,Byron Black,5,Nicolas Pereira,46 61 63,azores,477,Azores,1991,challenger
,Dirk Dier,,Brian Joelson,64 62,azores,477,Azores,1991,challenger
1,Henrik Holm,,Lan Bale,76 26 75,azores,477,Azores,1991,challenger
2,Alex Antonitsch,,Daniel Marco,75 61,azores,477,Azores,1991,challenger
5,Nicolas Pereira,,Fernando Luna,62 62,azores,477,Azores,1991,challenger
7,Marcos Ondruska,,Christian Geyer,75 62,azores,477,Azores,1991,challenger
,T.J. Middleton,8,Thierry Guardiola,76 36 64,azores,477,Azores,1991,challenger
,Byron Black,,Philippe Pech,75 64,azores,477,Azores,1991,challenger
,Dirk Dier,Q,Richard Matuszewski,62 76,azores,477,Azores,1991,challenger
,Brian Joelson,,Olivier Soules,46 63 75,azores,477,Azores,1991,challenger
1,Henrik Holm,Q,Greg Failla,62 63,azores,477,Azores,1991,challenger
2,Alex Antonitsch,WC,Nuno Mota,63 61,azores,477,Azores,1991,challenger
,Brian Joelson,3,Vladimir Gabrichidze,63 64,azores,477,Azores,1991,challenger
,Philippe Pech,4,Joao Cunha-Silva,76 64,azores,477,Azores,1991,challenger
5,Nicolas Pereira,,Vasco Goncalves,63 62,azores,477,Azores,1991,challenger
Q,Richard Matuszewski,6,Andres Vysand,60 61,azores,477,Azores,1991,challenger
7,Marcos Ondruska,Q,Clinton Banducci,64 76,azores,477,Azores,1991,challenger
8,Thierry Guardiola,,Raviv Weidenfeld,64 62,azores,477,Azores,1991,challenger
,Lan Bale,,Juan Carlos Baguena,36 76 64,azores,477,Azores,1991,challenger
,Byron Black,,Peter Nyborg,26 75 62,azores,477,Azores,1991,challenger
,Dirk Dier,,Francesco Michelotti,60 62,azores,477,Azores,1991,challenger
,Christian Geyer,,Francisco Yunis,76 63,azores,477,Azores,1991,challenger
,Fernando Luna,,Alessandro Dalboni,63 62,azores,477,Azores,1991,challenger
,Daniel Marco,WC,Bernardo Mota,46 76 61,azores,477,Azores,1991,challenger
,T.J. Middleton,Q,Marius Barnard,75 62,azores,477,Azores,1991,challenger
,Olivier Soules,WC,Emanuel Couto,62 64,azores,477,Azores,1991,challenger
,Roberto Saad,,Xavier Daufresne,63 36 64,bogota,359,Bogota,1991,challenger
,Xavier Daufresne,1,Pablo Arraya,16 75 62,bogota,359,Bogota,1991,challenger
,Roberto Saad,WC,Miguel Tobon,61 61,bogota,359,Bogota,1991,challenger
1,Pablo Arraya,,Daniele Balducci,62 63,bogota,359,Bogota,1991,challenger
WC,Miguel Tobon,2,Francisco Montana,61 26 62,bogota,359,Bogota,1991,challenger
,Xavier Daufresne,3,Jose Daher,76 64,bogota,359,Bogota,1991,challenger
,Roberto Saad,4,Luis Lobo,76 16 61,bogota,359,Bogota,1991,challenger
1,Pablo Arraya,,Carlos Claverie,64 36 63,bogota,359,Bogota,1991,challenger
2,Francisco Montana,,Cesar Kist,61 75,bogota,359,Bogota,1991,challenger
3,Jose Daher,,Gustavo Garetto,61 61,bogota,359,Bogota,1991,challenger
4,Luis Lobo,,Mihnea-Ion Nastase,62 61,bogota,359,Bogota,1991,challenger
,Daniele Balducci,,Bertrand Madsen,75 64,bogota,359,Bogota,1991,challenger
,Xavier Daufresne,,Sergio Cortes,75 63,bogota,359,Bogota,1991,challenger
,Roberto Saad,,Nicolas Becerra,62 60,bogota,359,Bogota,1991,challenger
WC,Miguel Tobon,Q,Andres Alarcon,46 63 75,bogota,359,Bogota,1991,challenger
1,Pablo Arraya,,William Kyriakos,75 63,bogota,359,Bogota,1991,challenger
2,Francisco Montana,,Pablo Albano,61 57 63,bogota,359,Bogota,1991,challenger
3,Jose Daher,Q,Shelby Cannon,63 64,bogota,359,Bogota,1991,challenger
4,Luis Lobo,Q,Carlo Santoro,75 61,bogota,359,Bogota,1991,challenger
,Roberto Saad,5,Martin Stringari,75 61,bogota,359,Bogota,1991,challenger
,Sergio Cortes,6,Fernando Meligeni,57 64 60,bogota,359,Bogota,1991,challenger
,Daniele Balducci,7,Roberto Jabali,64 26 61,bogota,359,Bogota,1991,challenger
WC,Miguel Tobon,8,Alejandro Aramburu,64 46 76,bogota,359,Bogota,1991,challenger
Q,Andres Alarcon,,Martin Blackman,64 64,bogota,359,Bogota,1991,challenger
,Nicolas Becerra,WC,Guillermo Vilas,62 62,bogota,359,Bogota,1991,challenger
,Carlos Claverie,,Karim Alami,75 64,bogota,359,Bogota,1991,challenger
,Xavier Daufresne,WC,Patricio Arnold,46 63 62,bogota,359,Bogota,1991,challenger
,Gustavo Garetto,,Manuel Gasbarri,64 76,bogota,359,Bogota,1991,challenger
,Cesar Kist,WC,Pablo Montana,61 61,bogota,359,Bogota,1991,challenger
,Bertrand Madsen,,Michael Robertson,75 75,bogota,359,Bogota,1991,challenger
,Mihnea-Ion Nastase,Q,Pablo Campana,62 62,bogota,359,Bogota,1991,challenger
,Marcelo Filippini,7,Gabriel Markus,63 64,bucharest,9019,Bucharest,1991,challenger
7,Gabriel Markus,6,Lars Jonsson,62 63,bucharest,9019,Bucharest,1991,challenger
,Marcelo Filippini,Q,Marc-Kevin Goellner,46 62 64,bucharest,9019,Bucharest,1991,challenger
Q,Marc-Kevin Goellner,5,Carlos Costa,63 46 61,bucharest,9019,Bucharest,1991,challenger
6,Lars Jonsson,,Lars Koslowski,63 16 64,bucharest,9019,Bucharest,1991,challenger
7,Gabriel Markus,,Joao Cunha-Silva,64 36 62,bucharest,9019,Bucharest,1991,challenger
,Marcelo Filippini,,Martin Damm,36 61 63,bucharest,9019,Bucharest,1991,challenger
,Marcelo Filippini,1) W,Jordi Arrese,75 75,bucharest,9019,Bucharest,1991,challenger
,Joao Cunha-Silva,2) W,Franco Davin,12 (RET),bucharest,9019,Bucharest,1991,challenger
5,Carlos Costa,,Slava Dosedel,60 62,bucharest,9019,Bucharest,1991,challenger
6,Lars Jonsson,,Markus Zillner,64 75,bucharest,9019,Bucharest,1991,challenger
7,Gabriel Markus,,Milen Velev,63 16 64,bucharest,9019,Bucharest,1991,challenger
,Martin Damm,8,Markus Zoecke,63 63,bucharest,9019,Bucharest,1991,challenger
Q,Marc-Kevin Goellner,,Jacco Van Duyn,61 61,bucharest,9019,Bucharest,1991,challenger
,Lars Koslowski,Q,Andrei Pavel,76 67 64,bucharest,9019,Bucharest,1991,challenger
1) W,Jordi Arrese,,Vaclav Roubicek,62 63,bucharest,9019,Bucharest,1991,challenger
2) W,Franco Davin,,Martin Strelba,57 64 41 (RET),bucharest,9019,Bucharest,1991,challenger
Q,Marc-Kevin Goellner,3,Veli Paloheimo,62 10 (RET),bucharest,9019,Bucharest,1991,challenger
,Lars Koslowski,4,Horacio De La Pena,11 (RET),bucharest,9019,Bucharest,1991,challenger
5,Carlos Costa,Q,Jozsef Krocsko,61 62,bucharest,9019,Bucharest,1991,challenger
6,Lars Jonsson,WC,Razvan Sabau,60 60,bucharest,9019,Bucharest,1991,challenger
7,Gabriel Markus,,Dinu Pescariu,63 46 75,bucharest,9019,Bucharest,1991,challenger
8,Markus Zoecke,,David Engel,76 36 63,bucharest,9019,Bucharest,1991,challenger
,Joao Cunha-Silva,,Girts Dzelde,61 63,bucharest,9019,Bucharest,1991,challenger
,Martin Damm,,David Rikl,63 62,bucharest,9019,Bucharest,1991,challenger
,Slava Dosedel,,Tomas Anzari,64 75,bucharest,9019,Bucharest,1991,challenger
,Marcelo Filippini,WC,Florin Segarceanu,36 61 62,bucharest,9019,Bucharest,1991,challenger
Q,Andrei Pavel,,Tomas Nydahl,62 75,bucharest,9019,Bucharest,1991,challenger
,Jacco Van Duyn,Q,Stelian Gima,63 62,bucharest,9019,Bucharest,1991,challenger
,Milen Velev,,Jens Woehrmann,62 75,bucharest,9019,Bucharest,1991,challenger
,Markus Zillner,,Clement N'Goran,62 64,bucharest,9019,Bucharest,1991,challenger
3,Byron Black,4,Nicolas Pereira,63 64,madeira,462,Maderia-1,1991,challenger
3,Byron Black,,Pier Gauthier,46 60 63,madeira,462,Maderia-1,1991,challenger
4,Nicolas Pereira,Q,Kevin Ullyett,64 67 62,madeira,462,Maderia-1,1991,challenger
3,Byron Black,5,John Stimpson,46 60 63,madeira,462,Maderia-1,1991,challenger
4,Nicolas Pereira,,Bernd Karbacher,63 76,madeira,462,Maderia-1,1991,challenger
Q,Kevin Ullyett,7,Marcos Ondruska,64 75,madeira,462,Maderia-1,1991,challenger
,Pier Gauthier,,Olivier Soules,63 67 61,madeira,462,Maderia-1,1991,challenger
Q,Kevin Ullyett,2,Vladimir Gabrichidze,62 63,madeira,462,Maderia-1,1991,challenger
3,Byron Black,,Daniel Marco,76 26 62,madeira,462,Maderia-1,1991,challenger
4,Nicolas Pereira,,Yahiya Doumbia,63 62,madeira,462,Maderia-1,1991,challenger
5,John Stimpson,,Pierre Bouteyre,76 46 61,madeira,462,Maderia-1,1991,challenger
7,Marcos Ondruska,,Philippe Pech,06 62 64,madeira,462,Maderia-1,1991,challenger
,Pier Gauthier,8,Stephane Simian,67 63 64,madeira,462,Maderia-1,1991,challenger
,Bernd Karbacher,WC,Riva Da Silva,61 64,madeira,462,Maderia-1,1991,challenger
,Olivier Soules,Q,Marius Barnard,36 63 63,madeira,462,Maderia-1,1991,challenger
Q,Marius Barnard,1,Henrik Holm,36 64 62,madeira,462,Maderia-1,1991,challenger
2,Vladimir Gabrichidze,,Dirk Dier,67 63 62,madeira,462,Maderia-1,1991,challenger
3,Byron Black,WC,Vasco Goncalves,61 62,madeira,462,Maderia-1,1991,challenger
4,Nicolas Pereira,WC,Jose Nunes,61 62,madeira,462,Maderia-1,1991,challenger
5,John Stimpson,,Serge Soulie,61 57 61,madeira,462,Maderia-1,1991,challenger
,Bernd Karbacher,6,Thierry Guardiola,67 64 76,madeira,462,Maderia-1,1991,challenger
7,Marcos Ondruska,WC,Emanuel Couto,61 62,madeira,462,Maderia-1,1991,challenger
8,Stephane Simian,,Lan Bale,63 36 63,madeira,462,Maderia-1,1991,challenger
,Pierre Bouteyre,,Alessandro Dalboni,63 61,madeira,462,Maderia-1,1991,challenger
WC,Riva Da Silva,,Francisco Yunis,76 76,madeira,462,Maderia-1,1991,challenger
,Yahiya Doumbia,Q,Clinton Marsh,76 67 64,madeira,462,Maderia-1,1991,challenger
,Pier Gauthier,,Ugo Colombini,63 63,madeira,462,Maderia-1,1991,challenger
,Daniel Marco,,Bernardo Mota,76 62,madeira,462,Maderia-1,1991,challenger
,Philippe Pech,,T.J. Middleton,76 76,madeira,462,Maderia-1,1991,challenger
,Olivier Soules,,Christian Geyer,64 62,madeira,462,Maderia-1,1991,challenger
Q,Kevin Ullyett,Q,Juan-Luis Rascon-Lope,76 64,madeira,462,Maderia-1,1991,challenger
Q,Massimo Valeri,6,German Lopez,46 61 76,messina,230,Messina,1991,challenger
Q,Massimo Valeri,2,Ronald Agenor,75 76,messina,230,Messina,1991,challenger
6,German Lopez,7,Rodolphe Gilbert,64 67 63,messina,230,Messina,1991,challenger
7,Rodolphe Gilbert,1,Guillermo Perez-Roldan,64 26 76,messina,230,Messina,1991,challenger
2,Ronald Agenor,,Jan Apell,64 62,messina,230,Messina,1991,challenger
6,German Lopez,,Christian Miniussi,64 64,messina,230,Messina,1991,challenger
Q,Massimo Valeri,,Diego Perez,60 63,messina,230,Messina,1991,challenger
1,Guillermo Perez-Roldan,,Federico Sanchez,57 75 61,messina,230,Messina,1991,challenger
2,Ronald Agenor,,Massimo Cierro,76 60,messina,230,Messina,1991,challenger
,Diego Perez,5,Roberto Azar,36 61 63,messina,230,Messina,1991,challenger
6,German Lopez,Q,Christer Allgardh,36 64 75,messina,230,Messina,1991,challenger
7,Rodolphe Gilbert,WC,Daniele Musa,61 64,messina,230,Messina,1991,challenger
,Jan Apell,,Jose Francisco Altur,76 61,messina,230,Messina,1991,challenger
,Christian Miniussi,,Federico Mordegan,61 75,messina,230,Messina,1991,challenger
Q,Massimo Valeri,,Libor Nemecek,46 63 62,messina,230,Messina,1991,challenger
1,Guillermo Perez-Roldan,,Jose Clavet,26 76 75,messina,230,Messina,1991,challenger
2,Ronald Agenor,Q,Martin Schaffl,64 61,messina,230,Messina,1991,challenger
Q,Massimo Valeri,3,Renzo Furlan,75 60,messina,230,Messina,1991,challenger
,Christian Miniussi,4,Frederic Fontang,64 76,messina,230,Messina,1991,challenger
5,Roberto Azar,WC,Andrea Gaudenzi,63 61,messina,230,Messina,1991,challenger
6,German Lopez,,Markus Rackl,63 63,messina,230,Messina,1991,challenger
7,Rodolphe Gilbert,Q,Eugenio Rossi,63 64,messina,230,Messina,1991,challenger
,Jan Apell,8,Marcos Aurelio Gorriz,75 62,messina,230,Messina,1991,challenger
Q,Christer Allgardh,,Tarik Benhabiles,63 64,messina,230,Messina,1991,challenger
,Jose Francisco Altur,,Jose Antonio (Pepe) Conde,76 64,messina,230,Messina,1991,challenger
,Massimo Cierro,,Markus Naewie,61 60,messina,230,Messina,1991,challenger
,Federico Mordegan,,Andres Vysand,75 75,messina,230,Messina,1991,challenger
WC,Daniele Musa,LL,Silvio Moine,64 63,messina,230,Messina,1991,challenger
,Libor Nemecek,,Juan Aguilera,63 64,messina,230,Messina,1991,challenger
,Diego Perez,,Juan Carlos Baguena,64 26 64,messina,230,Messina,1991,challenger
,Federico Sanchez,,Martin Wostenholme,36 61 63,messina,230,Messina,1991,challenger
4,Mark Woodforde,3,Christo Van Rensburg,61 64,singapore,740,Singapore,1991,challenger
3,Christo Van Rensburg,,Pietro Pennisi,76 63,singapore,740,Singapore,1991,challenger
4,Mark Woodforde,8,Sander Groen,61 62,singapore,740,Singapore,1991,challenger
,Pietro Pennisi,1,Thomas Hogstedt,63 62,singapore,740,Singapore,1991,challenger
3,Christo Van Rensburg,5,Jamie Morgan,26 63 63,singapore,740,Singapore,1991,challenger
4,Mark Woodforde,,Richard Matuszewski,63 64,singapore,740,Singapore,1991,challenger
8,Sander Groen,,Florian Krumrey,64 64,singapore,740,Singapore,1991,challenger
1,Thomas Hogstedt,,Greg Rusedski,46 64 64,singapore,740,Singapore,1991,challenger
