Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
SE,Andy Roddick,,Marcos Ondruska,61 62,burbank,86,Burbank,2000,challenger
,Jean-Baptiste Perlant,1,Richard Fromberg,63 61,burbank,86,Burbank,2000,challenger
,Kevin Kim,4,Bob Bryan,64 75,burbank,86,Burbank,2000,challenger
,Marcos Ondruska,WC,Zack Fleishman,62 64,burbank,86,Burbank,2000,challenger
SE,Andy Roddick,,Vincent Spadea,63 62,burbank,86,Burbank,2000,challenger
1,Richard Fromberg,LL,Emin Agaev,36 63 63,burbank,86,Burbank,2000,challenger
WC,Zack Fleishman,2,Andre Sa,674 764 63,burbank,86,Burbank,2000,challenger
4,Bob Bryan,,Taylor Dent,768 64,burbank,86,Burbank,2000,challenger
,Vincent Spadea,6,Tomas Zib,75 75,burbank,86,Burbank,2000,challenger
,Kevin Kim,Q,Michael Jessup,63 64,burbank,86,Burbank,2000,challenger
,Marcos Ondruska,LL,Robert Kendrick,64 46 62,burbank,86,Burbank,2000,challenger
,Jean-Baptiste Perlant,,Michael Russell,62 61,burbank,86,Burbank,2000,challenger
SE,Andy Roddick,WC,James Blake,62 64,burbank,86,Burbank,2000,challenger
1,Richard Fromberg,,Orlin Stanoytchev,46 63 64,burbank,86,Burbank,2000,challenger
2,Andre Sa,Q,Jeff Salzenstein,63 762,burbank,86,Burbank,2000,challenger
SE,Andy Roddick,3,Sebastien Lareau,64 671 63,burbank,86,Burbank,2000,challenger
4,Bob Bryan,,Oliver Gross,63 75,burbank,86,Burbank,2000,challenger
Q,Michael Jessup,5,Cecil Mamiit,36 63 64,burbank,86,Burbank,2000,challenger
6,Tomas Zib,,Petr Kralert,61 26 764,burbank,86,Burbank,2000,challenger
,Marcos Ondruska,7,Ronald Agenor,62 64,burbank,86,Burbank,2000,challenger
,Michael Russell,8,Xavier Malisse,63 61,burbank,86,Burbank,2000,challenger
LL,Emin Agaev,,Nicolas Thomann,26 64 764,burbank,86,Burbank,2000,challenger
WC,James Blake,,Alejandro Hernandez,63 62,burbank,86,Burbank,2000,challenger
,Taylor Dent,Q,Grant Stafford,46 765 64,burbank,86,Burbank,2000,challenger
WC,Zack Fleishman,WC,K.J. Weiss,61 62,burbank,86,Burbank,2000,challenger
LL,Robert Kendrick,,Antony Dupuis,63 62,burbank,86,Burbank,2000,challenger
,Kevin Kim,WC,Brandon Hawk,75 64,burbank,86,Burbank,2000,challenger
,Jean-Baptiste Perlant,Q,Oren Motevassel,64 64,burbank,86,Burbank,2000,challenger
,Vincent Spadea,,Neville Godwin,63 36 767,burbank,86,Burbank,2000,challenger
,Diego Moyano,LL,Sebastian Prieto,63 62,santiago,883,Santiago,2000,challenger
,Diego Moyano,,Alexandre Simoni,64 766,santiago,883,Santiago,2000,challenger
LL,Sebastian Prieto,,Luis Horna,36 63 62,santiago,883,Santiago,2000,challenger
,Luis Horna,WC,Ramon Delgado,63 762,santiago,883,Santiago,2000,challenger
,Diego Moyano,,Gaston Etlis,63 64,santiago,883,Santiago,2000,challenger
LL,Sebastian Prieto,Q,Feliciano Lopez,63 62,santiago,883,Santiago,2000,challenger
,Alexandre Simoni,SE,Hugo Armando,765 64,santiago,883,Santiago,2000,challenger
Q,Feliciano Lopez,1,Juan Balcells,63 64,santiago,883,Santiago,2000,challenger
,Luis Horna,3,Galo Blanco,57 61 63,santiago,883,Santiago,2000,challenger
WC,Ramon Delgado,6,Jacobo Diaz,61 64,santiago,883,Santiago,2000,challenger
SE,Hugo Armando,LL,Leonardo Olguin,61 765,santiago,883,Santiago,2000,challenger
,Gaston Etlis,,Irakli Labadze,61 61,santiago,883,Santiago,2000,challenger
,Diego Moyano,,Werner Eschauer,57 765 765,santiago,883,Santiago,2000,challenger
LL,Sebastian Prieto,Q,David Nalbandian,673 64 7611,santiago,883,Santiago,2000,challenger
,Alexandre Simoni,Q,Mariano Hood,64 64,santiago,883,Santiago,2000,challenger
1,Juan Balcells,,Jose Acasuso,63 764,santiago,883,Santiago,2000,challenger
,Diego Moyano,2,German Puentes,769 60,santiago,883,Santiago,2000,challenger
3,Galo Blanco,,Marcelo Charpentier,63 63,santiago,883,Santiago,2000,challenger
SE,Hugo Armando,4,Fernando Meligeni,63 36 64,santiago,883,Santiago,2000,challenger
6,Jacobo Diaz,,Martin Rodriguez,763 61,santiago,883,Santiago,2000,challenger
,Irakli Labadze,8,Juan Antonio Marin,60 46 61,santiago,883,Santiago,2000,challenger
WC,Ramon Delgado,,Alberto Berasategui,63 57 63,santiago,883,Santiago,2000,challenger
,Werner Eschauer,SE,Mariano Delfino,63 57 62,santiago,883,Santiago,2000,challenger
,Gaston Etlis,Q,Pablo Bianchi,75 62,santiago,883,Santiago,2000,challenger
Q,Mariano Hood,LL,Rodrigo Cerdera,63 36 62,santiago,883,Santiago,2000,challenger
,Luis Horna,,Solon Peppas,61 62,santiago,883,Santiago,2000,challenger
Q,Feliciano Lopez,WC,Felipe Parada,57 64 64,santiago,883,Santiago,2000,challenger
Q,David Nalbandian,WC,Julio Peralta,64 46 63,santiago,883,Santiago,2000,challenger
LL,Leonardo Olguin,,Francisco Costa,765 63,santiago,883,Santiago,2000,challenger
LL,Sebastian Prieto,,Oscar Serrano,64 62,santiago,883,Santiago,2000,challenger
,Alexandre Simoni,WC,Adrian Garcia,64 63,santiago,883,Santiago,2000,challenger
1,Hyung-Taik Lee,,Radek Stepanek,64 64,seoul,545,Seoul,2000,challenger
1,Hyung-Taik Lee,4,Yong-Il Yoon,26 75 63,seoul,545,Seoul,2000,challenger
,Radek Stepanek,8,Dennis Van Scheppingen,62 765,seoul,545,Seoul,2000,challenger
1,Hyung-Taik Lee,7,Kristian Pless,764 62,seoul,545,Seoul,2000,challenger
,Radek Stepanek,3,John van Lottum,36 62 64,seoul,545,Seoul,2000,challenger
4,Yong-Il Yoon,,Vasilis Mazarakis,63 75,seoul,545,Seoul,2000,challenger
8,Dennis Van Scheppingen,Q,Ota Fukarek,64 64,seoul,545,Seoul,2000,challenger
1,Hyung-Taik Lee,WC,Seung-Hoon Lee,75 63,seoul,545,Seoul,2000,challenger
3,John van Lottum,,Eric Taino,765 674 63,seoul,545,Seoul,2000,challenger
4,Yong-Il Yoon,,Oleg Ogorodov,75 62,seoul,545,Seoul,2000,challenger
,Vasilis Mazarakis,6,Noam Behr,62 61,seoul,545,Seoul,2000,challenger
7,Kristian Pless,,Cedric Kauffmann,61 63,seoul,545,Seoul,2000,challenger
8,Dennis Van Scheppingen,Q,Phillip King,63 62,seoul,545,Seoul,2000,challenger
Q,Ota Fukarek,,Rogier Wassen,64 61,seoul,545,Seoul,2000,challenger
,Radek Stepanek,,Martin Verkerk,61 64,seoul,545,Seoul,2000,challenger
1,Hyung-Taik Lee,,James Sekulov,60 62,seoul,545,Seoul,2000,challenger
,Rogier Wassen,2,Michel Kratochvil,75 63,seoul,545,Seoul,2000,challenger
3,John van Lottum,,Aisam-Ul-Haq Qureshi,762 63,seoul,545,Seoul,2000,challenger
4,Yong-Il Yoon,WC,Hyeong-Keun Song,63 61,seoul,545,Seoul,2000,challenger
,Martin Verkerk,5,Vadim Kutsenko,46 63 765,seoul,545,Seoul,2000,challenger
6,Noam Behr,WC,Seung-Kyu Park,61 62,seoul,545,Seoul,2000,challenger
7,Kristian Pless,,Danai Udomchoke,62 63,seoul,545,Seoul,2000,challenger
8,Dennis Van Scheppingen,,Frantisek Cermak,63 764,seoul,545,Seoul,2000,challenger
Q,Ota Fukarek,,Igor Kunitsyn,63 61,seoul,545,Seoul,2000,challenger
,Cedric Kauffmann,,Michael Joyce,61 61,seoul,545,Seoul,2000,challenger
Q,Phillip King,Q,Frederic Niemeyer,62 62,seoul,545,Seoul,2000,challenger
WC,Seung-Hoon Lee,,Andy Fahlke,16 64 64,seoul,545,Seoul,2000,challenger
,Vasilis Mazarakis,Q,Hee-Sung Chung,60 762,seoul,545,Seoul,2000,challenger
,Oleg Ogorodov,WC,Dong-Hyun Kim,75 63,seoul,545,Seoul,2000,challenger
,Radek Stepanek,,Yaoki Ishii,63 62,seoul,545,Seoul,2000,challenger
,Eric Taino,,Robin Vik,62 26 63,seoul,545,Seoul,2000,challenger
2) W,Rainer Schuettler,Q,Johan Settergren,765 16 61,aachen,824,Aachen,2000,challenger
2) W,Rainer Schuettler,,Andrei Stoliarov,63 64,aachen,824,Aachen,2000,challenger
Q,Johan Settergren,,Christian Vinck,763 765,aachen,824,Aachen,2000,challenger
2) W,Rainer Schuettler,8,Jens Knippschild,64 62,aachen,824,Aachen,2000,challenger
Q,Johan Settergren,,Petr Luxa,62 26 61,aachen,824,Aachen,2000,challenger
,Andrei Stoliarov,,Julian Knowle,7615 57 64,aachen,824,Aachen,2000,challenger
,Christian Vinck,,Olivier Mutis,61 62,aachen,824,Aachen,2000,challenger
2) W,Rainer Schuettler,,Edwin Kempes,762 675 63,aachen,824,Aachen,2000,challenger
,Andrei Stoliarov,4,Michal Tabara,(W/O),aachen,824,Aachen,2000,challenger
,Christian Vinck,7,Jan Siemerink,62 64,aachen,824,Aachen,2000,challenger
8,Jens Knippschild,Q,Jan Vacek,64 674 64,aachen,824,Aachen,2000,challenger
,Julian Knowle,WC,Marc-Kevin Goellner,63 64,aachen,824,Aachen,2000,challenger
,Petr Luxa,,Clemens Trimmel,62 16 763,aachen,824,Aachen,2000,challenger
,Olivier Mutis,,Tuomas Ketola,16 61 61,aachen,824,Aachen,2000,challenger
Q,Johan Settergren,,Mikhail Youzhny,765 20 (RET),aachen,824,Aachen,2000,challenger
,Tuomas Ketola,1) W,Andrew Ilie,766 62,aachen,824,Aachen,2000,challenger
2) W,Rainer Schuettler,Q,Michael Kohlmann,75 761,aachen,824,Aachen,2000,challenger
,Mikhail Youzhny,3,Davide Sanguinetti,63 60,aachen,824,Aachen,2000,challenger
4,Michal Tabara,,Martin Lee,46 762 61,aachen,824,Aachen,2000,challenger
WC,Marc-Kevin Goellner,5,Andrea Gaudenzi,57 62 64,aachen,824,Aachen,2000,challenger
,Petr Luxa,6,Daniel Elsner,62 64,aachen,824,Aachen,2000,challenger
7,Jan Siemerink,,Peter Wessels,768 765,aachen,824,Aachen,2000,challenger
8,Jens Knippschild,,Raemon Sluiter,26 62 63,aachen,824,Aachen,2000,challenger
,Edwin Kempes,,Nikolay Davydenko,674 62 62,aachen,824,Aachen,2000,challenger
,Julian Knowle,,Jamie Delgado,765 765,aachen,824,Aachen,2000,challenger
,Olivier Mutis,WC,Lars Burgsmuller,64 64,aachen,824,Aachen,2000,challenger
Q,Johan Settergren,,Jan Kroslak,63 64,aachen,824,Aachen,2000,challenger
,Andrei Stoliarov,Q,Yves Allegro,63 63,aachen,824,Aachen,2000,challenger
,Clemens Trimmel,,Attila Savolt,63 61,aachen,824,Aachen,2000,challenger
Q,Jan Vacek,,Barry Cowan,75 75,aachen,824,Aachen,2000,challenger
,Christian Vinck,,Oscar Burrieza-Lopez,64 764,aachen,824,Aachen,2000,challenger
6,Guillermo Coria,,Jose Acasuso,63 679 62,montevideo,544,Montevideo,2000,challenger
6,Guillermo Coria,2,Juan Balcells,75 62,montevideo,544,Montevideo,2000,challenger
,Jose Acasuso,WC,Ramon Delgado,64 63,montevideo,544,Montevideo,2000,challenger
2,Juan Balcells,,Luis Horna,64 62,montevideo,544,Montevideo,2000,challenger
,Jose Acasuso,3,German Puentes,46 64 62,montevideo,544,Montevideo,2000,challenger
6,Guillermo Coria,,Cristian Kordasz,62 61,montevideo,544,Montevideo,2000,challenger
WC,Ramon Delgado,,Marcelo Charpentier,64 57 63,montevideo,544,Montevideo,2000,challenger
2,Juan Balcells,WC,Marcelo Barboza,63 762,montevideo,544,Montevideo,2000,challenger
3,German Puentes,,Alexandre Simoni,64 62,montevideo,544,Montevideo,2000,challenger
6,Guillermo Coria,Q,Mariano Delfino,63 62,montevideo,544,Montevideo,2000,challenger
,Marcelo Charpentier,7,Jacobo Diaz,75 63,montevideo,544,Montevideo,2000,challenger
,Jose Acasuso,,Alberto Berasategui,36 62 764,montevideo,544,Montevideo,2000,challenger
WC,Ramon Delgado,,Werner Eschauer,36 62 762,montevideo,544,Montevideo,2000,challenger
,Luis Horna,,Oscar Serrano,673 62 764,montevideo,544,Montevideo,2000,challenger
,Cristian Kordasz,,Francisco Costa,75 767,montevideo,544,Montevideo,2000,challenger
,Werner Eschauer,1,Agustin Calleri,63 63,montevideo,544,Montevideo,2000,challenger
2,Juan Balcells,,Irakli Labadze,75 763,montevideo,544,Montevideo,2000,challenger
3,German Puentes,Q,Rafael Serpa-Guinazu,63 62,montevideo,544,Montevideo,2000,challenger
,Cristian Kordasz,4,Fernando Meligeni,75 64,montevideo,544,Montevideo,2000,challenger
,Jose Acasuso,5,Galo Blanco,765 06 64,montevideo,544,Montevideo,2000,challenger
6,Guillermo Coria,Q,Feliciano Lopez,63 760,montevideo,544,Montevideo,2000,challenger
7,Jacobo Diaz,,Solon Peppas,64 62,montevideo,544,Montevideo,2000,challenger
,Oscar Serrano,8,Juan Antonio Marin,46 61 64,montevideo,544,Montevideo,2000,challenger
WC,Marcelo Barboza,,Sebastian Prieto,63 16 75,montevideo,544,Montevideo,2000,challenger
,Alberto Berasategui,,Diego Moyano,64 61,montevideo,544,Montevideo,2000,challenger
,Marcelo Charpentier,WC,David Nalbandian,26 64 75,montevideo,544,Montevideo,2000,challenger
,Francisco Costa,,Adrian Garcia,62 16 765,montevideo,544,Montevideo,2000,challenger
Q,Mariano Delfino,,Gaston Etlis,75 762,montevideo,544,Montevideo,2000,challenger
WC,Ramon Delgado,WC,Federico Dondo,768 764,montevideo,544,Montevideo,2000,challenger
,Luis Horna,Q,Xavier Pujo,57 64 61,montevideo,544,Montevideo,2000,challenger
,Alexandre Simoni,,Hugo Armando,60 16 63,montevideo,544,Montevideo,2000,challenger
2,Michel Kratochvil,1,Hyung-Taik Lee,26 62 62,osaka,663,Osaka,2000,challenger
1,Hyung-Taik Lee,SE,Ota Fukarek,75 765,osaka,663,Osaka,2000,challenger
2,Michel Kratochvil,3,Yong-Il Yoon,64 16 61,osaka,663,Osaka,2000,challenger
1,Hyung-Taik Lee,,Frantisek Cermak,61 765,osaka,663,Osaka,2000,challenger
2,Michel Kratochvil,7,Kristian Pless,64 64,osaka,663,Osaka,2000,challenger
3,Yong-Il Yoon,Q,Jan Hernych,57 63 63,osaka,663,Osaka,2000,challenger
SE,Ota Fukarek,,Michael Joyce,61 61,osaka,663,Osaka,2000,challenger
1,Hyung-Taik Lee,Q,Martin Verkerk,63 62,osaka,663,Osaka,2000,challenger
2,Michel Kratochvil,,Aisam-Ul-Haq Qureshi,61 62,osaka,663,Osaka,2000,challenger
3,Yong-Il Yoon,,Gouichi Motomura,06 62 763,osaka,663,Osaka,2000,challenger
Q,Jan Hernych,5,Noam Behr,64 62,osaka,663,Osaka,2000,challenger
,Michael Joyce,6,Eric Taino,36 764 75,osaka,663,Osaka,2000,challenger
7,Kristian Pless,,Oleg Ogorodov,762 64,osaka,663,Osaka,2000,challenger
,Frantisek Cermak,,Robin Vik,75 46 63,osaka,663,Osaka,2000,challenger
SE,Ota Fukarek,,Cedric Kauffmann,64 762,osaka,663,Osaka,2000,challenger
1,Hyung-Taik Lee,WC,Katsushi Fukuda,61 63,osaka,663,Osaka,2000,challenger
2,Michel Kratochvil,WC,Norikazu Sugiyama,46 64 60,osaka,663,Osaka,2000,challenger
3,Yong-Il Yoon,Q,Herbert Wiltschnig,62 61,osaka,663,Osaka,2000,challenger
SE,Ota Fukarek,4,Vadim Kutsenko,64 64,osaka,663,Osaka,2000,challenger
5,Noam Behr,,James Sekulov,61 61,osaka,663,Osaka,2000,challenger
6,Eric Taino,,Andy Fahlke,75 61,osaka,663,Osaka,2000,challenger
7,Kristian Pless,,Radek Stepanek,64 30 (RET),osaka,663,Osaka,2000,challenger
,Frantisek Cermak,8,John van Lottum,63 (RET),osaka,663,Osaka,2000,challenger
Q,Jan Hernych,,Rogier Wassen,62 61,osaka,663,Osaka,2000,challenger
,Michael Joyce,,Igor Kunitsyn,63 16 61,osaka,663,Osaka,2000,challenger
,Cedric Kauffmann,,Yaoki Ishii,64 57 63,osaka,663,Osaka,2000,challenger
,Gouichi Motomura,Q,Tetsuya Chaen,64 62,osaka,663,Osaka,2000,challenger
,Oleg Ogorodov,,Dennis Van Scheppingen,63 75,osaka,663,Osaka,2000,challenger
,Aisam-Ul-Haq Qureshi,WC,Satoshi Iwabuchi,36 75 63,osaka,663,Osaka,2000,challenger
Q,Martin Verkerk,,Vasilis Mazarakis,62 62,osaka,663,Osaka,2000,challenger
,Robin Vik,WC,Tasuku Iwami,61 63,osaka,663,Osaka,2000,challenger
,James Blake,3,Cecil Mamiit,36 64 62,rancho-mirage,501,Rancho Mirage,2000,challenger
3,Cecil Mamiit,WC,Robert Kendrick,36 64 62,rancho-mirage,501,Rancho Mirage,2000,challenger
,James Blake,,Antony Dupuis,46 62 61,rancho-mirage,501,Rancho Mirage,2000,challenger
,Antony Dupuis,1,Richard Fromberg,61 62,rancho-mirage,501,Rancho Mirage,2000,challenger
WC,Robert Kendrick,2,Andre Sa,64 63,rancho-mirage,501,Rancho Mirage,2000,challenger
3,Cecil Mamiit,,Alejandro Hernandez,60 64,rancho-mirage,501,Rancho Mirage,2000,challenger
,James Blake,4,Sebastien Lareau,63 64,rancho-mirage,501,Rancho Mirage,2000,challenger
1,Richard Fromberg,WC,Mike Bryan,64 64,rancho-mirage,501,Rancho Mirage,2000,challenger
2,Andre Sa,WC,Mardy Fish,64 63,rancho-mirage,501,Rancho Mirage,2000,challenger
3,Cecil Mamiit,,Marcos Ondruska,75 06 63,rancho-mirage,501,Rancho Mirage,2000,challenger
4,Sebastien Lareau,,Cristiano Caratti,767 36 63,rancho-mirage,501,Rancho Mirage,2000,challenger
,James Blake,,Razvan Sabau,64 75,rancho-mirage,501,Rancho Mirage,2000,challenger
,Antony Dupuis,,Jimy Szymanski,61 62,rancho-mirage,501,Rancho Mirage,2000,challenger
,Alejandro Hernandez,,Oliver Gross,63 60,rancho-mirage,501,Rancho Mirage,2000,challenger
WC,Robert Kendrick,,Petr Kralert,61 63,rancho-mirage,501,Rancho Mirage,2000,challenger
1,Richard Fromberg,,Jan Frode Andersen,763 673 62,rancho-mirage,501,Rancho Mirage,2000,challenger
2,Andre Sa,WC,Alex Kim,64 63,rancho-mirage,501,Rancho Mirage,2000,challenger
3,Cecil Mamiit,,Michael Russell,762 64,rancho-mirage,501,Rancho Mirage,2000,challenger
4,Sebastien Lareau,LL,Matthew Breen,63 46 61,rancho-mirage,501,Rancho Mirage,2000,challenger
,James Blake,5,Bob Bryan,63 63,rancho-mirage,501,Rancho Mirage,2000,challenger
,Oliver Gross,6,Tomas Zib,64 26 62,rancho-mirage,501,Rancho Mirage,2000,challenger
,Petr Kralert,7,Ronald Agenor,75 64,rancho-mirage,501,Rancho Mirage,2000,challenger
,Antony Dupuis,8,Neville Godwin,61 46 64,rancho-mirage,501,Rancho Mirage,2000,challenger
WC,Mike Bryan,Q,Emin Agaev,61 62,rancho-mirage,501,Rancho Mirage,2000,challenger
,Cristiano Caratti,,Jean-Baptiste Perlant,61 10 (RET),rancho-mirage,501,Rancho Mirage,2000,challenger
WC,Mardy Fish,,Kevin Kim,63 62,rancho-mirage,501,Rancho Mirage,2000,challenger
,Alejandro Hernandez,,Orlin Stanoytchev,16 75 61,rancho-mirage,501,Rancho Mirage,2000,challenger
WC,Robert Kendrick,Q,Simon Larose,766 36 61,rancho-mirage,501,Rancho Mirage,2000,challenger
,Marcos Ondruska,Q,Eyal Ran,60 64,rancho-mirage,501,Rancho Mirage,2000,challenger
,Razvan Sabau,,Andrei Cherkasov,62 75,rancho-mirage,501,Rancho Mirage,2000,challenger
,Jimy Szymanski,Q,Jeff Salzenstein,63 61,rancho-mirage,501,Rancho Mirage,2000,challenger
4,Michel Kratochvil,SE,Johan Settergren,36 64 762,brest,453,Brest,2000,challenger
SE,Johan Settergren,2,Paradorn Srichaphan,63 62,brest,453,Brest,2000,challenger
4,Michel Kratochvil,7,Tomas Zib,64 57 62,brest,453,Brest,2000,challenger
2,Paradorn Srichaphan,,Cyril Saulnier,675 760 63,brest,453,Brest,2000,challenger
4,Michel Kratochvil,,Attila Savolt,766 63,brest,453,Brest,2000,challenger
7,Tomas Zib,Q,Jan Vacek,62 763,brest,453,Brest,2000,challenger
SE,Johan Settergren,,Jan Kroslak,63 63,brest,453,Brest,2000,challenger
2,Paradorn Srichaphan,LL,Clemens Trimmel,60 46 763,brest,453,Brest,2000,challenger
,Jan Kroslak,3,Stephane Huet,60 676 64,brest,453,Brest,2000,challenger
4,Michel Kratochvil,,Edwin Kempes,765 62,brest,453,Brest,2000,challenger
SE,Johan Settergren,5,Andrei Stoliarov,64 26 63,brest,453,Brest,2000,challenger
7,Tomas Zib,WC,Lionel Roux,64 763,brest,453,Brest,2000,challenger
,Cyril Saulnier,,Thierry Guardiola,75 66 (RET),brest,453,Brest,2000,challenger
,Attila Savolt,WC,Nicolas Mahut,63 46 765,brest,453,Brest,2000,challenger
Q,Jan Vacek,,Julian Knowle,57 61 63,brest,453,Brest,2000,challenger
,Julian Knowle,1,Jan Siemerink,75 675 75,brest,453,Brest,2000,challenger
2,Paradorn Srichaphan,,Julian Alonso,61 64,brest,453,Brest,2000,challenger
3,Stephane Huet,SE,Ota Fukarek,763 61,brest,453,Brest,2000,challenger
4,Michel Kratochvil,Q,Petr Luxa,674 62 63,brest,453,Brest,2000,challenger
5,Andrei Stoliarov,WC,Julien Benneteau,75 61,brest,453,Brest,2000,challenger
WC,Nicolas Mahut,6,Ronald Agenor,675 762 62,brest,453,Brest,2000,challenger
7,Tomas Zib,,Tuomas Ketola,62 61,brest,453,Brest,2000,challenger
,Thierry Guardiola,,Nicolas Thomann,672 762 63,brest,453,Brest,2000,challenger
,Edwin Kempes,,Laurence Tieleman,62 16 63,brest,453,Brest,2000,challenger
,Jan Kroslak,,Orlin Stanoytchev,36 75 64,brest,453,Brest,2000,challenger
WC,Lionel Roux,,Michael Llodra,63 63,brest,453,Brest,2000,challenger
,Cyril Saulnier,Q,Jean-Michel Pequery,46 61 61,brest,453,Brest,2000,challenger
,Attila Savolt,,Nikolay Davydenko,63 36 63,brest,453,Brest,2000,challenger
SE,Johan Settergren,,Jean-Baptiste Perlant,61 64,brest,453,Brest,2000,challenger
LL,Clemens Trimmel,Q,David Skoch,64 762,brest,453,Brest,2000,challenger
Q,Jan Vacek,WC,Paul-Henri Mathieu,764 64,brest,453,Brest,2000,challenger
6,Guillermo Coria,,Alberto Berasategui,61 46 64,buenos-aires,722,Buenos Aires,2000,challenger
6,Guillermo Coria,Q,Edgardo Massa,46 61 64,buenos-aires,722,Buenos Aires,2000,challenger
,Alberto Berasategui,WC,David Nalbandian,62 62,buenos-aires,722,Buenos Aires,2000,challenger
Q,Edgardo Massa,1,Agustin Calleri,26 63 64,buenos-aires,722,Buenos Aires,2000,challenger
6,Guillermo Coria,,Oscar Serrano,63 63,buenos-aires,722,Buenos Aires,2000,challenger
,Alberto Berasategui,WC,Sebastian Prieto,674 64 61,buenos-aires,722,Buenos Aires,2000,challenger
WC,David Nalbandian,,Juan Antonio Marin,64 64,buenos-aires,722,Buenos Aires,2000,challenger
1,Agustin Calleri,,Solon Peppas,60 36 64,buenos-aires,722,Buenos Aires,2000,challenger
,Oscar Serrano,4,Fernando Meligeni,64 64,buenos-aires,722,Buenos Aires,2000,challenger
,Alberto Berasategui,5,Hernan Gumy,62 36 766,buenos-aires,722,Buenos Aires,2000,challenger
6,Guillermo Coria,,Jan Frode Andersen,63 64,buenos-aires,722,Buenos Aires,2000,challenger
,Juan Antonio Marin,Q,Wolfgang Schranz,64 63,buenos-aires,722,Buenos Aires,2000,challenger
Q,Edgardo Massa,,Gaston Etlis,61 36 63,buenos-aires,722,Buenos Aires,2000,challenger
WC,David Nalbandian,,Francisco Costa,62 62,buenos-aires,722,Buenos Aires,2000,challenger
WC,Sebastian Prieto,WC,Sergio Roitman,36 63 62,buenos-aires,722,Buenos Aires,2000,challenger
1,Agustin Calleri,,Luis Horna,763 26 63,buenos-aires,722,Buenos Aires,2000,challenger
WC,David Nalbandian,2,Juan Balcells,63 63,buenos-aires,722,Buenos Aires,2000,challenger
WC,Sergio Roitman,3,German Puentes,62 64,buenos-aires,722,Buenos Aires,2000,challenger
4,Fernando Meligeni,,Marcelo Charpentier,63 64,buenos-aires,722,Buenos Aires,2000,challenger
5,Hernan Gumy,,Diego Moyano,36 62 64,buenos-aires,722,Buenos Aires,2000,challenger
6,Guillermo Coria,Q,Diego Veronelli,60 63,buenos-aires,722,Buenos Aires,2000,challenger
Q,Wolfgang Schranz,7,Jacobo Diaz,61 26 64,buenos-aires,722,Buenos Aires,2000,challenger
Q,Edgardo Massa,8,Galo Blanco,765 61,buenos-aires,722,Buenos Aires,2000,challenger
,Jan Frode Andersen,,Martin Rodriguez,64 63,buenos-aires,722,Buenos Aires,2000,challenger
,Alberto Berasategui,WC,Guillermo Canas,64 26 62,buenos-aires,722,Buenos Aires,2000,challenger
,Francisco Costa,,Werner Eschauer,16 63 64,buenos-aires,722,Buenos Aires,2000,challenger
,Gaston Etlis,Q,Pablo Bianchi,57 763 764,buenos-aires,722,Buenos Aires,2000,challenger
,Juan Antonio Marin,,Jose Acasuso,61 75,buenos-aires,722,Buenos Aires,2000,challenger
,Solon Peppas,SE,Ramon Delgado,64 62,buenos-aires,722,Buenos Aires,2000,challenger
WC,Sebastian Prieto,,Alexandre Simoni,761 763,buenos-aires,722,Buenos Aires,2000,challenger
,Oscar Serrano,,Irakli Labadze,64 75,buenos-aires,722,Buenos Aires,2000,challenger
7,Cristiano Caratti,8,Andy Roddick,36 761 64,knoxville,363,Knoxville,2000,challenger
8,Andy Roddick,4,Xavier Malisse,64 32 (RET),knoxville,363,Knoxville,2000,challenger
