Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Philip Johnson,15,David Lewis,16 63 64,durban,260,Durban,1987,challenger
WC,Neil Broad,,Marco Filippeschi,(W/O),durban,260,Durban,1987,challenger
,Axel Hornung,,Geoff Roper,36 63 63,durban,260,Durban,1987,challenger
WC,Stefan Kruger,,Harald Rittersbacher,67 64 76,durban,260,Durban,1987,challenger
Q,John Sobel,Q,Chris Louw,76 61,durban,260,Durban,1987,challenger
LL,Tomer Zimmerman,,Ugo Colombini,75 26 62,durban,260,Durban,1987,challenger
1,Danie Visser,Q,Andre Snyman,61 62,durban,260,Durban,1987,challenger
2,Barry Moir,,Lars Holmblad,36 63 62,durban,260,Durban,1987,challenger
Q,John Sobel,3,Pieter Aldrich,76 61,durban,260,Durban,1987,challenger
4,Gerald Marzenell,LL,Frank Rieker,76 62,durban,260,Durban,1987,challenger
5,Mike Bauer,,Peter Palandjian,62 62,durban,260,Durban,1987,challenger
6,Derek Tarr,,Warren Green,62 76,durban,260,Durban,1987,challenger
7,Nick Fulwood,,Joel Figueras,64 62,durban,260,Durban,1987,challenger
WC,Neil Broad,8,Jason Goodall,62 62,durban,260,Durban,1987,challenger
9,Christo Steyn,,Scott Brown,64 64,durban,260,Durban,1987,challenger
,Axel Hornung,10,Denys Maasdorp,75 63,durban,260,Durban,1987,challenger
11,Howard Herr,,Phillipe Ventura,75 60,durban,260,Durban,1987,challenger
12,Michael Robertson,,Steve Denton,60 46 61,durban,260,Durban,1987,challenger
13) ,Luke Jensen,WC,Brent Haygarth,62 46 64,durban,260,Durban,1987,challenger
WC,Stefan Kruger,14,Delayne Howell,63 62,durban,260,Durban,1987,challenger
15,David Lewis,Q,Jens Peter,60 61,durban,260,Durban,1987,challenger
,John Boytim,WC,Marius Barnard,61 62,durban,260,Durban,1987,challenger
,Ugo Colombini,Q,Marius Masencamp,75 46 76,durban,260,Durban,1987,challenger
,Jim Courier,,Mark Keil,64 63,durban,260,Durban,1987,challenger
,Steve DeVries,,Mark Ozer,62 67 61,durban,260,Durban,1987,challenger
,Marco Filippeschi,,Oren Motevassel,76 63,durban,260,Durban,1987,challenger
,Philip Johnson,WC,Lan Bale,57 75 76,durban,260,Durban,1987,challenger
Q,Chris Louw,,Harald Theissen,64 67 61,durban,260,Durban,1987,challenger
,Daniel Marco,,Brian Levine,60 64,durban,260,Durban,1987,challenger
,Kevin Moir,,Chris Kennedy,64 62,durban,260,Durban,1987,challenger
WC,David Nainkin,,Peter Ballauff,62 76,durban,260,Durban,1987,challenger
,Piet Norval,,Stuart Bale,50 (RET),durban,260,Durban,1987,challenger
,Harald Rittersbacher,Q,Mihnea-Ion Nastase,62 64,durban,260,Durban,1987,challenger
,Geoff Roper,LL,Alex Stepanek,63 64,durban,260,Durban,1987,challenger
,Johan Vekemans,,Andreas Lesch,64 61,durban,260,Durban,1987,challenger
Q,Michael Walker,,Tom Toomey,67 64 63,durban,260,Durban,1987,challenger
,Laurie Warder,,Stephan Medem,76 62,durban,260,Durban,1987,challenger
LL,Tomer Zimmerman,,Juan Carlos Baguena,76 75,durban,260,Durban,1987,challenger
4,Eric Jelen,2,Jan Gunnarsson,64 76,munich,399,Munster,1987,challenger
2,Jan Gunnarsson,,Branislav Stankovic,75 64,munich,399,Munster,1987,challenger
4,Eric Jelen,,Christian Saceanu,57 62 63,munich,399,Munster,1987,challenger
2,Jan Gunnarsson,SE,Leif Shiras,63 64,munich,399,Munster,1987,challenger
4,Eric Jelen,,Nicklas Kroon,16 76 62,munich,399,Munster,1987,challenger
,Christian Saceanu,SE,Diego Nargiso,62 75,munich,399,Munster,1987,challenger
,Branislav Stankovic,,Andrew Castle,63 64,munich,399,Munster,1987,challenger
2,Jan Gunnarsson,WC,Michael Stich,63 64,munich,399,Munster,1987,challenger
,Andrew Castle,3,Carl-Uwe Steeb,76 61,munich,399,Munster,1987,challenger
4,Eric Jelen,Q,Markus Rackl,63 62,munich,399,Munster,1987,challenger
SE,Diego Nargiso,7,Jaroslav Navratil,64 36 63,munich,399,Munster,1987,challenger
SE,Leif Shiras,8,Karel Novacek,63 76,munich,399,Munster,1987,challenger
,Nicklas Kroon,,Jerome Potier,76 46 76,munich,399,Munster,1987,challenger
,Christian Saceanu,Q,Peter Moraing,64 63,munich,399,Munster,1987,challenger
,Branislav Stankovic,,Alex Antonitsch,67 76 63,munich,399,Munster,1987,challenger
Q,Peter Moraing,1,Marian Vajda,64 76,munich,399,Munster,1987,challenger
2,Jan Gunnarsson,WC,Alexander Mronz,36 63 64,munich,399,Munster,1987,challenger
3,Carl-Uwe Steeb,Q,Patrick Baur,76 76,munich,399,Munster,1987,challenger
4,Eric Jelen,Q,Philippe Pech,64 36 62,munich,399,Munster,1987,challenger
,Branislav Stankovic,5,Ramesh Krishnan,75 67 61,munich,399,Munster,1987,challenger
,Jerome Potier,6,Milan Srejber,64 76,munich,399,Munster,1987,challenger
7,Jaroslav Navratil,WC,Rudiger Haas,76 63,munich,399,Munster,1987,challenger
8,Karel Novacek,WC,Dirk Leppen,61 64,munich,399,Munster,1987,challenger
,Alex Antonitsch,,Petr Korda,63 62,munich,399,Munster,1987,challenger
,Andrew Castle,,Mark Dickson,62 76,munich,399,Munster,1987,challenger
,Nicklas Kroon,,Eric Winogradsky,75 63,munich,399,Munster,1987,challenger
SE,Diego Nargiso,,Eduardo Masso,76 64,munich,399,Munster,1987,challenger
Q,Markus Rackl,,Stanislav Birner,64 76,munich,399,Munster,1987,challenger
,Christian Saceanu,LL,Markus Naewie,76 62,munich,399,Munster,1987,challenger
SE,Leif Shiras,,Wolfgang Popp,36 63 62,munich,399,Munster,1987,challenger
WC,Michael Stich,,Tony Mmoh,61 64,munich,399,Munster,1987,challenger
6,Ivan Kley,Q,Raul Antonio Viver,64 62,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
Q,Raul Antonio Viver,2,Javier Frana,26 76 64,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
6,Ivan Kley,8,Juan Aguilera,75 64,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
8,Juan Aguilera,1) W,Marcelo Filippini,26 62 64,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
2,Javier Frana,LL,Roger Guedes,62 61,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
6,Ivan Kley,3,Julio Goes,61 75,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
Q,Raul Antonio Viver,5,Roberto Arguello,62 62,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
1) W,Marcelo Filippini,,Guillermo Rivas,36 61 75,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
2,Javier Frana,,Jim Gurfein,64 63,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
3,Julio Goes,,Joao Soares,76 61,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
Q,Raul Antonio Viver,4) W,Jose Daher,46 60 76,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
5,Roberto Arguello,,Nicolas Pereira,64 64,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
6,Ivan Kley,Q,Otavio Della,61 75,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
LL,Roger Guedes,7,Cesar Kist,75 60,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
8,Juan Aguilera,Q,Jaime Oncins,64 63,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
1) W,Marcelo Filippini,,Alexandre Hocevar,61 63,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
2,Javier Frana,,Hugo Chapacu,26 64 63,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
3,Julio Goes,,Marcelo Hennemann,36 64 62,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
4) W,Jose Daher,,Danilo Marcelino,64 75,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
5,Roberto Arguello,,Juan Pablo Queirolo,63 61,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
6,Ivan Kley,,Nelson Aerts,60 62,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
7,Cesar Kist,,Fernando Roese,75 60,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
8,Juan Aguilera,,Daniel Montes De Oca,64 60,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
Q,Otavio Della,,Gustavo Giussani,75 62,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
LL,Roger Guedes,WC,Fernando Souza,62 64,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
,Jim Gurfein,,Dacio Campos,61 62,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
Q,Jaime Oncins,Q,Marcos Hocevar,63 62,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
,Nicolas Pereira,,Givaldo Barbosa,61 75,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
,Guillermo Rivas,WC,Francisco Pinto,64 36 62,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
,Joao Soares,,Gustavo Guerrero,46 63 76,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
Q,Raul Antonio Viver,,Sergio Cortes,75 62,itu-sao-paulo,241,Sao Paulo-3,1987,challenger
3,Pieter Aldrich,,Mark Keil,63 62,east-london,262,East London,1987,challenger
,Mark Keil,2,Barry Moir,76 26 63,east-london,262,East London,1987,challenger
3,Pieter Aldrich,15,Luke Jensen,62 36 63,east-london,262,East London,1987,challenger
2,Barry Moir,7,Derek Tarr,75 61,east-london,262,East London,1987,challenger
3,Pieter Aldrich,,Brian Levine,63 64,east-london,262,East London,1987,challenger
15,Luke Jensen,,Daniel Marco,62 63,east-london,262,East London,1987,challenger
,Mark Keil,WC,Byron Talbot,46 60 63,east-london,262,East London,1987,challenger
15,Luke Jensen,1,Danie Visser,62 75,east-london,262,East London,1987,challenger
2,Barry Moir,,Steve DeVries,76 64,east-london,262,East London,1987,challenger
3,Pieter Aldrich,,Chris Kennedy,60 63,east-london,262,East London,1987,challenger
WC,Byron Talbot,4,Gerald Marzenell,62 61,east-london,262,East London,1987,challenger
7,Derek Tarr,,Johan Vekemans,76 76,east-london,262,East London,1987,challenger
,Mark Keil,,Schalk Van Der Merwe,63 76,east-london,262,East London,1987,challenger
,Brian Levine,,Piet Norval,46 63 64,east-london,262,East London,1987,challenger
,Daniel Marco,Q,Ugo Colombini,62 63,east-london,262,East London,1987,challenger
1,Danie Visser,Q,Andrew Burrow,63 46 75,east-london,262,East London,1987,challenger
2,Barry Moir,,Eric Korita,76 61,east-london,262,East London,1987,challenger
3,Pieter Aldrich,,Peter Palandjian,64 62,east-london,262,East London,1987,challenger
4,Gerald Marzenell,,Royce Deppe,36 63 75,east-london,262,East London,1987,challenger
7,Derek Tarr,Q,Ned Caswell,62 64,east-london,262,East London,1987,challenger
,Daniel Marco,10,Jason Goodall,75 46 64,east-london,262,East London,1987,challenger
,Piet Norval,11,Alex Stepanek,64 64,east-london,262,East London,1987,challenger
WC,Byron Talbot,13) ,Michael Robertson,63 61,east-london,262,East London,1987,challenger
,Chris Kennedy,14,Howard Herr,36 64 63,east-london,262,East London,1987,challenger
15,Luke Jensen,WC,Stefan Kruger,75 62,east-london,262,East London,1987,challenger
Q,Ugo Colombini,,Tomer Zimmerman,62 46 64,east-london,262,East London,1987,challenger
,Steve DeVries,,John Boytim,64 61,east-london,262,East London,1987,challenger
,Mark Keil,,Juan Carlos Baguena,46 63 64,east-london,262,East London,1987,challenger
,Brian Levine,LL,Hans-Dieter Beutel,63 63,east-london,262,East London,1987,challenger
,Schalk Van Der Merwe,,David Felgate,63 64,east-london,262,East London,1987,challenger
,Johan Vekemans,LL,Axel Hornung,64 63,east-london,262,East London,1987,challenger
1,Danie Visser,,Peter Pfannkoch,62 63,east-london,262,East London,1987,challenger
2,Barry Moir,,Warren Green,63 62,east-london,262,East London,1987,challenger
3,Pieter Aldrich,WC,Lan Bale,76 62,east-london,262,East London,1987,challenger
4,Gerald Marzenell,Q,Stephan Rhode,61 (RET),east-london,262,East London,1987,challenger
,Schalk Van Der Merwe,6,Mike Bauer,64 61,east-london,262,East London,1987,challenger
7,Derek Tarr,,Craig Boynton,64 63,east-london,262,East London,1987,challenger
,Tomer Zimmerman,8,Amit Naor,64 64,east-london,262,East London,1987,challenger
,Johan Vekemans,9,Nick Fulwood,26 63 60,east-london,262,East London,1987,challenger
10,Jason Goodall,,Peter Ballauff,75 26 61,east-london,262,East London,1987,challenger
11,Alex Stepanek,,Jim Courier,63 46 62,east-london,262,East London,1987,challenger
,Mark Keil,12,Denys Maasdorp,76 75,east-london,262,East London,1987,challenger
13) ,Michael Robertson,WC,Marius Barnard,64 64,east-london,262,East London,1987,challenger
14,Howard Herr,,Harald Rittersbacher,61 75,east-london,262,East London,1987,challenger
15,Luke Jensen,WC,David Nainkin,61 62,east-london,262,East London,1987,challenger
,Steve DeVries,16,Delayne Howell,16 63 63,east-london,262,East London,1987,challenger
,Juan Carlos Baguena,WC,Neil Broad,63 64,east-london,262,East London,1987,challenger
LL,Hans-Dieter Beutel,,Lars Holmblad,64 64,east-london,262,East London,1987,challenger
,John Boytim,,Stephan Medem,46 60 64,east-london,262,East London,1987,challenger
Q,Andrew Burrow,,Philip Johnson,64 75,east-london,262,East London,1987,challenger
Q,Ned Caswell,,Phillipe Ventura,16 61 63,east-london,262,East London,1987,challenger
Q,Ugo Colombini,,Robinson Ureta,61 26 61,east-london,262,East London,1987,challenger
,Royce Deppe,,Andreas Lesch,64 62,east-london,262,East London,1987,challenger
,David Felgate,,David Lewis,36 75 (RET),east-london,262,East London,1987,challenger
LL,Axel Hornung,,Tom Toomey,46 62 62,east-london,262,East London,1987,challenger
,Chris Kennedy,Q,Emile Fourie,62 61,east-london,262,East London,1987,challenger
,Eric Korita,,Stuart Bale,76 63,east-london,262,East London,1987,challenger
WC,Stefan Kruger,Q,Marco Filippeschi,36 63 75,east-london,262,East London,1987,challenger
,Brian Levine,,Scott Brown,63 61,east-london,262,East London,1987,challenger
,Daniel Marco,,Geoff Roper,64 63,east-london,262,East London,1987,challenger
,Piet Norval,Q,Mihnea-Ion Nastase,61 61,east-london,262,East London,1987,challenger
,Peter Palandjian,,Joel Figueras,60 61,east-london,262,East London,1987,challenger
WC,Byron Talbot,,Kevin Moir,62 62,east-london,262,East London,1987,challenger
14,Michael Robertson,7,Denys Maasdorp,64 62,port-elizabeth,263,Port Elizabeth,1987,challenger
7,Denys Maasdorp,13,Hans-Dieter Beutel,62 63,port-elizabeth,263,Port Elizabeth,1987,challenger
14,Michael Robertson,WC,Byron Talbot,57 64 63,port-elizabeth,263,Port Elizabeth,1987,challenger
7,Denys Maasdorp,1,Pieter Aldrich,62 63,port-elizabeth,263,Port Elizabeth,1987,challenger
14,Michael Robertson,6,Luke Jensen,61 61,port-elizabeth,263,Port Elizabeth,1987,challenger
WC,Byron Talbot,9,Philip Johnson,76 75,port-elizabeth,263,Port Elizabeth,1987,challenger
13,Hans-Dieter Beutel,Q,Brent Pirow,63 61,port-elizabeth,263,Port Elizabeth,1987,challenger
1,Pieter Aldrich,15,Amit Naor,64 64,port-elizabeth,263,Port Elizabeth,1987,challenger
WC,Byron Talbot,2,Mike Bauer,64 64,port-elizabeth,263,Port Elizabeth,1987,challenger
13,Hans-Dieter Beutel,3,Gerald Marzenell,76 63,port-elizabeth,263,Port Elizabeth,1987,challenger
6,Luke Jensen,,Oren Motevassel,64 61,port-elizabeth,263,Port Elizabeth,1987,challenger
7,Denys Maasdorp,10,Jason Goodall,62 62,port-elizabeth,263,Port Elizabeth,1987,challenger
9,Philip Johnson,8,Alex Stepanek,64 64,port-elizabeth,263,Port Elizabeth,1987,challenger
14,Michael Robertson,,Steve DeVries,76 46 64,port-elizabeth,263,Port Elizabeth,1987,challenger
Q,Brent Pirow,,Mark Keil,64 46 62,port-elizabeth,263,Port Elizabeth,1987,challenger
1,Pieter Aldrich,,Tom Toomey,63 60,port-elizabeth,263,Port Elizabeth,1987,challenger
2,Mike Bauer,,Harald Rittersbacher,36 63 75,port-elizabeth,263,Port Elizabeth,1987,challenger
3,Gerald Marzenell,Q,David Nainkin,63 46 75,port-elizabeth,263,Port Elizabeth,1987,challenger
,Steve DeVries,4,Eddie Edwards,63 62,port-elizabeth,263,Port Elizabeth,1987,challenger
6,Luke Jensen,Q,Schalk Van Der Merwe,26 62 63,port-elizabeth,263,Port Elizabeth,1987,challenger
7,Denys Maasdorp,,Neil Broad,64 46 76,port-elizabeth,263,Port Elizabeth,1987,challenger
8,Alex Stepanek,,Piet Norval,62 36 63,port-elizabeth,263,Port Elizabeth,1987,challenger
9,Philip Johnson,,Warren Green,64 62,port-elizabeth,263,Port Elizabeth,1987,challenger
10,Jason Goodall,Q,Tom Mercer,75 36 62,port-elizabeth,263,Port Elizabeth,1987,challenger
,Oren Motevassel,12,Delayne Howell,62 64,port-elizabeth,263,Port Elizabeth,1987,challenger
13,Hans-Dieter Beutel,Q,Andrew Burrow,67 64 76,port-elizabeth,263,Port Elizabeth,1987,challenger
14,Michael Robertson,,Robinson Ureta,63 64,port-elizabeth,263,Port Elizabeth,1987,challenger
15,Amit Naor,,Peter Ballauff,26 63 63,port-elizabeth,263,Port Elizabeth,1987,challenger
WC,Byron Talbot,16,Chris Kennedy,62 76,port-elizabeth,263,Port Elizabeth,1987,challenger
,Mark Keil,,Daniel Marco,26 62 61,port-elizabeth,263,Port Elizabeth,1987,challenger
Q,Brent Pirow,,Brian Levine,64 62,port-elizabeth,263,Port Elizabeth,1987,challenger
1,Pieter Aldrich,,Geoff Roper,63 36 75,port-elizabeth,263,Port Elizabeth,1987,challenger
2,Mike Bauer,,Scott Brown,61 62,port-elizabeth,263,Port Elizabeth,1987,challenger
3,Gerald Marzenell,WC,David Adams,62 63,port-elizabeth,263,Port Elizabeth,1987,challenger
4,Eddie Edwards,,Phillipe Ventura,75 64,port-elizabeth,263,Port Elizabeth,1987,challenger
,Brian Levine,5,Christo Steyn,46 62 76,port-elizabeth,263,Port Elizabeth,1987,challenger
6,Luke Jensen,,Juan Carlos Baguena,63 62,port-elizabeth,263,Port Elizabeth,1987,challenger
7,Denys Maasdorp,,Axel Hornung,64 64,port-elizabeth,263,Port Elizabeth,1987,challenger
8,Alex Stepanek,,Eric Korita,63 61,port-elizabeth,263,Port Elizabeth,1987,challenger
9,Philip Johnson,,Andreas Lesch,64 64,port-elizabeth,263,Port Elizabeth,1987,challenger
10,Jason Goodall,,Peter Palandjian,36 62 63,port-elizabeth,263,Port Elizabeth,1987,challenger
,Daniel Marco,11,Howard Herr,62 36 63,port-elizabeth,263,Port Elizabeth,1987,challenger
12,Delayne Howell,WC,Stefan Kruger,75 63,port-elizabeth,263,Port Elizabeth,1987,challenger
13,Hans-Dieter Beutel,,Kevin Moir,63 62,port-elizabeth,263,Port Elizabeth,1987,challenger
14,Michael Robertson,LL,Mihnea-Ion Nastase,36 63 63,port-elizabeth,263,Port Elizabeth,1987,challenger
15,Amit Naor,,John Boytim,64 60,port-elizabeth,263,Port Elizabeth,1987,challenger
16,Chris Kennedy,,Harald Theissen,63 63,port-elizabeth,263,Port Elizabeth,1987,challenger
,Peter Ballauff,,Royce Deppe,76 63,port-elizabeth,263,Port Elizabeth,1987,challenger
,Neil Broad,,Ugo Colombini,61 75,port-elizabeth,263,Port Elizabeth,1987,challenger
Q,Andrew Burrow,,Mark Ozer,62 63,port-elizabeth,263,Port Elizabeth,1987,challenger
,Steve DeVries,,Stuart Bale,63 63,port-elizabeth,263,Port Elizabeth,1987,challenger
,Warren Green,,Peter Pfannkoch,63 06 61,port-elizabeth,263,Port Elizabeth,1987,challenger
,Mark Keil,Q,Mark Kaplan,76 46 76,port-elizabeth,263,Port Elizabeth,1987,challenger
Q,Tom Mercer,WC,Lan Bale,06 63 64,port-elizabeth,263,Port Elizabeth,1987,challenger
,Oren Motevassel,Q,Fred Viancos,63 61,port-elizabeth,263,Port Elizabeth,1987,challenger
Q,David Nainkin,,Joel Figueras,64 63,port-elizabeth,263,Port Elizabeth,1987,challenger
,Piet Norval,,Stephan Medem,60 61,port-elizabeth,263,Port Elizabeth,1987,challenger
Q,Brent Pirow,Q,Henri De Wet,63 36 75,port-elizabeth,263,Port Elizabeth,1987,challenger
,Harald Rittersbacher,,Johan Vekemans,75 64,port-elizabeth,263,Port Elizabeth,1987,challenger
WC,Byron Talbot,,Craig Boynton,76 26 63,port-elizabeth,263,Port Elizabeth,1987,challenger
,Tom Toomey,WC,Clayton Johnson,63 62,port-elizabeth,263,Port Elizabeth,1987,challenger
,Robinson Ureta,WC,Marius Barnard,63 64,port-elizabeth,263,Port Elizabeth,1987,challenger
Q,Schalk Van Der Merwe,,David Felgate,63 61,port-elizabeth,263,Port Elizabeth,1987,challenger
1,Pieter Aldrich,2,Mike Bauer,16 64 62,capetown,264,Capetown,1987,challenger
1,Pieter Aldrich,5,Luke Jensen,63 36 75,capetown,264,Capetown,1987,challenger
2,Mike Bauer,,Neil Broad,75 76,capetown,264,Capetown,1987,challenger
1,Pieter Aldrich,7,Alex Stepanek,61 64,capetown,264,Capetown,1987,challenger
2,Mike Bauer,8,Philip Johnson,63 60,capetown,264,Capetown,1987,challenger
5,Luke Jensen,4,Christo Steyn,61 76,capetown,264,Capetown,1987,challenger
,Neil Broad,Q,Kevin Moir,61 76,capetown,264,Capetown,1987,challenger
1,Pieter Aldrich,,Mark Keil,63 63,capetown,264,Capetown,1987,challenger
2,Mike Bauer,,Brian Levine,61 64,capetown,264,Capetown,1987,challenger
,Neil Broad,3,Gerald Marzenell,63 63,capetown,264,Capetown,1987,challenger
4,Christo Steyn,,Amit Naor,63 62,capetown,264,Capetown,1987,challenger
5,Luke Jensen,Q,Harald Rittersbacher,63 61,capetown,264,Capetown,1987,challenger
Q,Kevin Moir,6,Denys Maasdorp,61 61,capetown,264,Capetown,1987,challenger
7,Alex Stepanek,WC,David Nainkin,64 62,capetown,264,Capetown,1987,challenger
8,Philip Johnson,WC,Stefan Kruger,64 62,capetown,264,Capetown,1987,challenger
1,Pieter Aldrich,,Robinson Ureta,62 64,capetown,264,Capetown,1987,challenger
2,Mike Bauer,,Stephan Medem,61 36 62,capetown,264,Capetown,1987,challenger
3,Gerald Marzenell,,Piet Norval,64 16 76,capetown,264,Capetown,1987,challenger
4,Christo Steyn,,Delayne Howell,62 63,capetown,264,Capetown,1987,challenger
5,Luke Jensen,,Howard Herr,60 63,capetown,264,Capetown,1987,challenger
6,Denys Maasdorp,,Jason Goodall,64 62,capetown,264,Capetown,1987,challenger
7,Alex Stepanek,,Chris Kennedy,26 63 63,capetown,264,Capetown,1987,challenger
8,Philip Johnson,,Hans-Dieter Beutel,76 63,capetown,264,Capetown,1987,challenger
,Neil Broad,,Craig Campbell,64 76,capetown,264,Capetown,1987,challenger
,Mark Keil,Q,Byron Talbot,16 76 63,capetown,264,Capetown,1987,challenger
WC,Stefan Kruger,,Steve DeVries,63 46 64,capetown,264,Capetown,1987,challenger
,Brian Levine,,John Boytim,62 46 62,capetown,264,Capetown,1987,challenger
Q,Kevin Moir,Q,Peter Pfannkoch,64 62,capetown,264,Capetown,1987,challenger
WC,David Nainkin,,Warren Green,63 64,capetown,264,Capetown,1987,challenger
,Amit Naor,,Juan Carlos Baguena,76 62,capetown,264,Capetown,1987,challenger
Q,Harald Rittersbacher,WC,Marius Barnard,16 63 61,capetown,264,Capetown,1987,challenger
