Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1) W,Carlos Costa,,Gilbert Schaller,63 63,graz,383,Graz,1993,challenger
3,Alberto Berasategui,,Xavier Daufresne,67 62 64,graz,383,Graz,1993,challenger
6,Slava Dosedel,4,Jordi Arrese,63 62,graz,383,Graz,1993,challenger
7) W,Alex Antonitsch,,Milen Velev,62 76,graz,383,Graz,1993,challenger
1) W,Carlos Costa,Q,Tomas Anzari,62 62,graz,383,Graz,1993,challenger
3,Alberto Berasategui,,Mario Visconti,46 63 64,graz,383,Graz,1993,challenger
4,Jordi Arrese,,Francisco Roig,75 36 64,graz,383,Graz,1993,challenger
6,Slava Dosedel,,Kris Goossens,63 63,graz,383,Graz,1993,challenger
7) W,Alex Antonitsch,Q,Federico Mordegan,57 76 64,graz,383,Graz,1993,challenger
,Xavier Daufresne,,Fernando Roese,61 62,graz,383,Graz,1993,challenger
,Gilbert Schaller,Q,Pavel Vizner,64 41 (RET),graz,383,Graz,1993,challenger
,Milen Velev,,Francisco Montana,61 61,graz,383,Graz,1993,challenger
1) W,Carlos Costa,Q,Alejo Mancisidor,63 75,graz,383,Graz,1993,challenger
,Milen Velev,2) W,Guillermo Perez-Roldan,16 61 61,graz,383,Graz,1993,challenger
3,Alberto Berasategui,,Alberto Mancini,57 61 62,graz,383,Graz,1993,challenger
4,Jordi Arrese,,Juan Gisbert Jr,67 63 76,graz,383,Graz,1993,challenger
,Xavier Daufresne,5,Renzo Furlan,63 63,graz,383,Graz,1993,challenger
6,Slava Dosedel,,David Rikl,76 62,graz,383,Graz,1993,challenger
7) W,Alex Antonitsch,,Dirk Dier,75 62,graz,383,Graz,1993,challenger
Q,Pavel Vizner,8,Andrea Gaudenzi,64 64,graz,383,Graz,1993,challenger
Q,Tomas Anzari,,Federico Sanchez,62 46 62,graz,383,Graz,1993,challenger
,Kris Goossens,,Mauricio Hadad,63 63,graz,383,Graz,1993,challenger
,Francisco Montana,,Joao Cunha-Silva,61 62,graz,383,Graz,1993,challenger
Q,Federico Mordegan,,Filip Dewulf,57 63 62,graz,383,Graz,1993,challenger
,Fernando Roese,,Thomas Buchmayer,62 64,graz,383,Graz,1993,challenger
,Francisco Roig,WC,Tomas Weindorfer,46 64 63,graz,383,Graz,1993,challenger
,Gilbert Schaller,,Lars Jonsson,62 61,graz,383,Graz,1993,challenger
,Mario Visconti,,Frederic Fontang,62 63,graz,383,Graz,1993,challenger
2,Rodolphe Gilbert,1) W,Jeff Tarango,61 57 64,azores,477,Azores,1993,challenger
1) W,Jeff Tarango,Q,Brian Dunn,63 61,azores,477,Azores,1993,challenger
2,Rodolphe Gilbert,3,Bryan Shelton,63 64,azores,477,Azores,1993,challenger
1) W,Jeff Tarango,,Christer Allgardh,62 64,azores,477,Azores,1993,challenger
2,Rodolphe Gilbert,,Christian Miniussi,63 61,azores,477,Azores,1993,challenger
3,Bryan Shelton,WC,Nuno Marques,64 63,azores,477,Azores,1993,challenger
Q,Brian Dunn,Q,Bent-Ove Pedersen,61 61,azores,477,Azores,1993,challenger
1) W,Jeff Tarango,Q,Joost Winnink,63 63,azores,477,Azores,1993,challenger
2,Rodolphe Gilbert,,Paul Kilderry,64 36 62,azores,477,Azores,1993,challenger
3,Bryan Shelton,,Hendrik Dreekmann,64 46 63,azores,477,Azores,1993,challenger
Q,Bent-Ove Pedersen,5,Gilad Bloom,63 26 64,azores,477,Azores,1993,challenger
,Christer Allgardh,8,Chris Garner,62 76,azores,477,Azores,1993,challenger
Q,Brian Dunn,Q,Joern Renzenbrink,63 63,azores,477,Azores,1993,challenger
WC,Nuno Marques,,Kevin Ullyett,46 60 62,azores,477,Azores,1993,challenger
,Christian Miniussi,,Lars Jonsson,76 46 62,azores,477,Azores,1993,challenger
1) W,Jeff Tarango,,Roger Smith,63 62,azores,477,Azores,1993,challenger
2,Rodolphe Gilbert,,Nicklas Utgren,62 62,azores,477,Azores,1993,challenger
3,Bryan Shelton,,Thierry Champion,63 63,azores,477,Azores,1993,challenger
Q,Brian Dunn,4,Richard Matuszewski,63 61,azores,477,Azores,1993,challenger
5,Gilad Bloom,,Andrew Foster,64 62,azores,477,Azores,1993,challenger
WC,Nuno Marques,6,David Nainkin,64 76,azores,477,Azores,1993,challenger
,Christian Miniussi,7,Gerard Solves,64 64,azores,477,Azores,1993,challenger
8,Chris Garner,,Lionel Roux,64 26 63,azores,477,Azores,1993,challenger
,Christer Allgardh,,Mark Petchey,63 63,azores,477,Azores,1993,challenger
,Hendrik Dreekmann,LL,Alexander Reichel,62 63,azores,477,Azores,1993,challenger
,Lars Jonsson,,Emilio Benfele Alvarez,63 64,azores,477,Azores,1993,challenger
,Paul Kilderry,WC,Emanuel Couto,76 46 62,azores,477,Azores,1993,challenger
Q,Bent-Ove Pedersen,WC,Nuno Mota,61 63,azores,477,Azores,1993,challenger
Q,Joern Renzenbrink,,Lan Bale,61 61,azores,477,Azores,1993,challenger
,Kevin Ullyett,,Chris Bailey,61 64,azores,477,Azores,1993,challenger
Q,Joost Winnink,,Libor Nemecek,64 75,azores,477,Azores,1993,challenger
1,Fernando Meligeni,2,Nicolas Pereira,75 62,sao-paulo,365,Sao Paulo-2,1993,challenger
1,Fernando Meligeni,,Lucas Arnold Ker,62 61,sao-paulo,365,Sao Paulo-2,1993,challenger
2,Nicolas Pereira,,Danilo Marcelino,63 62,sao-paulo,365,Sao Paulo-2,1993,challenger
1,Fernando Meligeni,7,Karim Alami,76 62,sao-paulo,365,Sao Paulo-2,1993,challenger
2,Nicolas Pereira,,Jose-Luis Noriega,64 67 64,sao-paulo,365,Sao Paulo-2,1993,challenger
,Lucas Arnold Ker,Q,Ricardo Camargo,63 75,sao-paulo,365,Sao Paulo-2,1993,challenger
,Danilo Marcelino,,Pietro Angelini,63 61,sao-paulo,365,Sao Paulo-2,1993,challenger
1,Fernando Meligeni,WC,Otavio Della,63 76,sao-paulo,365,Sao Paulo-2,1993,challenger
2,Nicolas Pereira,Q,Jack Waite,64 76,sao-paulo,365,Sao Paulo-2,1993,challenger
,Danilo Marcelino,3,Andrew Sznajder,67 76 63,sao-paulo,365,Sao Paulo-2,1993,challenger
Q,Ricardo Camargo,5,Mario Rincon,64 61,sao-paulo,365,Sao Paulo-2,1993,challenger
7,Karim Alami,,Felipe Rivera,63 75,sao-paulo,365,Sao Paulo-2,1993,challenger
,Jose-Luis Noriega,8,Pietro Pennisi,26 64 63,sao-paulo,365,Sao Paulo-2,1993,challenger
,Pietro Angelini,WC,Adriano Ferreira,62 46 63,sao-paulo,365,Sao Paulo-2,1993,challenger
,Lucas Arnold Ker,,Fabio Silberberg,63 63,sao-paulo,365,Sao Paulo-2,1993,challenger
1,Fernando Meligeni,,Cassio Motta,64 62,sao-paulo,365,Sao Paulo-2,1993,challenger
2,Nicolas Pereira,,Alejandro Aramburu,61 61,sao-paulo,365,Sao Paulo-2,1993,challenger
3,Andrew Sznajder,WC,William Kyriakos,62 06 63,sao-paulo,365,Sao Paulo-2,1993,challenger
,Fabio Silberberg,4,Roberto Jabali,10 (RET),sao-paulo,365,Sao Paulo-2,1993,challenger
5,Mario Rincon,,Louis Gloria,76 62,sao-paulo,365,Sao Paulo-2,1993,challenger
WC,Adriano Ferreira,6,Eyal Ran,64 64,sao-paulo,365,Sao Paulo-2,1993,challenger
7,Karim Alami,,Davide Scala,61 61,sao-paulo,365,Sao Paulo-2,1993,challenger
8,Pietro Pennisi,,Francesco Michelotti,61 63,sao-paulo,365,Sao Paulo-2,1993,challenger
,Pietro Angelini,,David Kass,16 63 63,sao-paulo,365,Sao Paulo-2,1993,challenger
,Lucas Arnold Ker,Q,Alexandre Hocevar,26 75 63,sao-paulo,365,Sao Paulo-2,1993,challenger
Q,Ricardo Camargo,WC,Fabiano Mintz,64 64,sao-paulo,365,Sao Paulo-2,1993,challenger
WC,Otavio Della,LL,Ruben Alvarenga,63 62,sao-paulo,365,Sao Paulo-2,1993,challenger
,Danilo Marcelino,,Vincenzo Santopadre,75 75,sao-paulo,365,Sao Paulo-2,1993,challenger
,Jose-Luis Noriega,Q,Stephen Noteboom,36 61 63,sao-paulo,365,Sao Paulo-2,1993,challenger
,Felipe Rivera,,Yasufumi Yamamoto,64 75,sao-paulo,365,Sao Paulo-2,1993,challenger
Q,Jack Waite,,Gaston Etlis,76 75,sao-paulo,365,Sao Paulo-2,1993,challenger
3,Tomas Carbonell,7,Gilbert Schaller,64 06 61,venice,758,Venice,1993,challenger
3,Tomas Carbonell,1,Renzo Furlan,932 61,venice,758,Venice,1993,challenger
7,Gilbert Schaller,,Bart Wuyts,75 64,venice,758,Venice,1993,challenger
1,Renzo Furlan,,Yevgeny Kafelnikov,64 64,venice,758,Venice,1993,challenger
7,Gilbert Schaller,2,Horacio De La Pena,75 75,venice,758,Venice,1993,challenger
3,Tomas Carbonell,,Marcos Aurelio Gorriz,75 62,venice,758,Venice,1993,challenger
,Bart Wuyts,Q,Sandor Noszaly,46 64 62,venice,758,Venice,1993,challenger
1,Renzo Furlan,,Claudio Mezzadri,16 62 62,venice,758,Venice,1993,challenger
2,Horacio De La Pena,,Milen Velev,61 64,venice,758,Venice,1993,challenger
3,Tomas Carbonell,,Juan Gisbert Jr,46 62 61,venice,758,Venice,1993,challenger
Q,Sandor Noszaly,4,Jordi Arrese,64 64,venice,758,Venice,1993,challenger
,Bart Wuyts,5,Marcelo Filippini,62 62,venice,758,Venice,1993,challenger
7,Gilbert Schaller,,Frederic Fontang,62 64,venice,758,Venice,1993,challenger
,Yevgeny Kafelnikov,8,Goran Prpic,75 61,venice,758,Venice,1993,challenger
,Marcos Aurelio Gorriz,Q,Scott Gessner,26 61 62,venice,758,Venice,1993,challenger
1,Renzo Furlan,,Roberto Azar,26 75 61,venice,758,Venice,1993,challenger
2,Horacio De La Pena,,Mario Visconti,46 75 60,venice,758,Venice,1993,challenger
3,Tomas Carbonell,Q,Frederik Fetterlein,46 64 61,venice,758,Venice,1993,challenger
4,Jordi Arrese,,Tomas Nydahl,46 60 61,venice,758,Venice,1993,challenger
5,Marcelo Filippini,,Massimo Valeri,63 16 64,venice,758,Venice,1993,challenger
,Marcos Aurelio Gorriz,6,Andrea Gaudenzi,75 26 64,venice,758,Venice,1993,challenger
7,Gilbert Schaller,,Claudio Pistolesi,62 60,venice,758,Venice,1993,challenger
8,Goran Prpic,WC,Stefano Pescosolido,63 46 75,venice,758,Venice,1993,challenger
,Frederic Fontang,Q,Federico Sanchez,75 26 63,venice,758,Venice,1993,challenger
Q,Scott Gessner,,Oliver Fernandez,63 63,venice,758,Venice,1993,challenger
,Juan Gisbert Jr,,Martin Jaite,64 60,venice,758,Venice,1993,challenger
,Yevgeny Kafelnikov,WC,Federico Mordegan,64 76,venice,758,Venice,1993,challenger
,Claudio Mezzadri,WC,Paolo Cane,64 26 64,venice,758,Venice,1993,challenger
Q,Sandor Noszaly,,Carsten Arriens,62 61,venice,758,Venice,1993,challenger
,Milen Velev,,Francisco Roig,46 62 75,venice,758,Venice,1993,challenger
,Bart Wuyts,WC,Cristian Brandi,62 46 64,venice,758,Venice,1993,challenger
3,Jean-Philippe Fleurian,,Sandor Noszaly,64 63,budapest,369,Budapest,1993,challenger
3,Jean-Philippe Fleurian,1,Gilbert Schaller,62 64,budapest,369,Budapest,1993,challenger
,Sandor Noszaly,,Chris Garner,61 46 62,budapest,369,Budapest,1993,challenger
1,Gilbert Schaller,Q,Albert Costa,63 62,budapest,369,Budapest,1993,challenger
3,Jean-Philippe Fleurian,6,Xavier Daufresne,62 61,budapest,369,Budapest,1993,challenger
,Chris Garner,5,Yevgeny Kafelnikov,62 64,budapest,369,Budapest,1993,challenger
,Sandor Noszaly,,Alejo Mancisidor,62 26 62,budapest,369,Budapest,1993,challenger
1,Gilbert Schaller,,David Engel,64 60,budapest,369,Budapest,1993,challenger
,Sandor Noszaly,2,Stefano Pescosolido,16 61 76,budapest,369,Budapest,1993,challenger
3,Jean-Philippe Fleurian,Q,Torben Theine,64 63,budapest,369,Budapest,1993,challenger
5,Yevgeny Kafelnikov,,Simon Touzil,64 63,budapest,369,Budapest,1993,challenger
6,Xavier Daufresne,LL,Alexander Krell,61 62,budapest,369,Budapest,1993,challenger
Q,Albert Costa,,Andrei Merinov,63 63,budapest,369,Budapest,1993,challenger
,Chris Garner,WC,Viktor Nagy,76 16 76,budapest,369,Budapest,1993,challenger
,Alejo Mancisidor,,Filip Dewulf,64 36 64,budapest,369,Budapest,1993,challenger
1,Gilbert Schaller,LL,Tamas Gyorgy,61 60,budapest,369,Budapest,1993,challenger
2,Stefano Pescosolido,Q,Andrea Spizzica,63 64,budapest,369,Budapest,1993,challenger
3,Jean-Philippe Fleurian,,Jozsef Krocsko,62 64,budapest,369,Budapest,1993,challenger
WC,Viktor Nagy,4,Milen Velev,62 60,budapest,369,Budapest,1993,challenger
5,Yevgeny Kafelnikov,,Michael Geserer,76 57 64,budapest,369,Budapest,1993,challenger
6,Xavier Daufresne,WC,Levente Baratosi,61 57 61,budapest,369,Budapest,1993,challenger
Q,Albert Costa,7,Christian Ruud,64 43 (RET),budapest,369,Budapest,1993,challenger
,Filip Dewulf,8,Oliver Fernandez,63 61,budapest,369,Budapest,1993,challenger
,David Engel,,Bart Wuyts,36 76 76,budapest,369,Budapest,1993,challenger
,Chris Garner,,Gerard Solves,62 60,budapest,369,Budapest,1993,challenger
LL,Alexander Krell,,Massimo Valeri,64 62,budapest,369,Budapest,1993,challenger
,Alejo Mancisidor,,Martin Strelba,64 61,budapest,369,Budapest,1993,challenger
,Andrei Merinov,WC,Attila Savolt,64 62,budapest,369,Budapest,1993,challenger
,Sandor Noszaly,,Jan Apell,64 16 64,budapest,369,Budapest,1993,challenger
Q,Torben Theine,,Mario Visconti,63 64,budapest,369,Budapest,1993,challenger
,Simon Touzil,Q,Rainer Falenti,60 64,budapest,369,Budapest,1993,challenger
2,Jaime Oncins,,Marcelo Ingaramo,36 62 63,mumbai,512,Natal,1993,challenger
2,Jaime Oncins,3,Fernando Meligeni,32 (RET),mumbai,512,Natal,1993,challenger
,Marcelo Ingaramo,4,Mauricio Hadad,64 62,mumbai,512,Natal,1993,challenger
2,Jaime Oncins,7,Mario Rincon,64 62,mumbai,512,Natal,1993,challenger
3,Fernando Meligeni,Q,Pietro Angelini,75 64,mumbai,512,Natal,1993,challenger
4,Mauricio Hadad,WC,Cassio Motta,61 67 61,mumbai,512,Natal,1993,challenger
,Marcelo Ingaramo,8,Patricio Arnold,63 63,mumbai,512,Natal,1993,challenger
2,Jaime Oncins,Q,Stephen Noteboom,63 64,mumbai,512,Natal,1993,challenger
3,Fernando Meligeni,,Lucas Arnold Ker,63 61,mumbai,512,Natal,1993,challenger
4,Mauricio Hadad,LL,Davide Scala,76 46 76,mumbai,512,Natal,1993,challenger
7,Mario Rincon,,Louis Gloria,26 62 64,mumbai,512,Natal,1993,challenger
8,Patricio Arnold,,Gaston Etlis,63 61,mumbai,512,Natal,1993,challenger
Q,Pietro Angelini,,Alejandro Aramburu,64 75,mumbai,512,Natal,1993,challenger
,Marcelo Ingaramo,,Pablo Escribano,46 64 64,mumbai,512,Natal,1993,challenger
WC,Cassio Motta,,Martin Blackman,76 64,mumbai,512,Natal,1993,challenger
,Pablo Escribano,1,Luiz Mattar,67 76 64,mumbai,512,Natal,1993,challenger
2,Jaime Oncins,,Danilo Marcelino,46 62 64,mumbai,512,Natal,1993,challenger
3,Fernando Meligeni,,Massimo Ardinghi,75 63,mumbai,512,Natal,1993,challenger
4,Mauricio Hadad,,Francesco Michelotti,64 16 64,mumbai,512,Natal,1993,challenger
WC,Cassio Motta,5,Roberto Jabali,63 63,mumbai,512,Natal,1993,challenger
Q,Pietro Angelini,6,Fernon Wibier,16 63 64,mumbai,512,Natal,1993,challenger
7,Mario Rincon,,Ricardo Camargo,64 61,mumbai,512,Natal,1993,challenger
8,Patricio Arnold,,Filippo Messori,36 64 64,mumbai,512,Natal,1993,challenger
,Alejandro Aramburu,WC,Vitor Martins,63 61,mumbai,512,Natal,1993,challenger
,Lucas Arnold Ker,,Vincenzo Santopadre,63 62,mumbai,512,Natal,1993,challenger
,Martin Blackman,Q,Otavio Della,36 63 63,mumbai,512,Natal,1993,challenger
,Gaston Etlis,Q,Tom Kempers,75 26 61,mumbai,512,Natal,1993,challenger
,Louis Gloria,WC,Gustavo Silva,75 62,mumbai,512,Natal,1993,challenger
,Marcelo Ingaramo,WC,P. Langone,62 61,mumbai,512,Natal,1993,challenger
Q,Stephen Noteboom,,Felipe Rivera,64 64,mumbai,512,Natal,1993,challenger
LL,Davide Scala,,Karim Alami,64 57 64,mumbai,512,Natal,1993,challenger
4,Mauricio Hadad,6,Sergio Cortes,26 63 60,bogota,359,Bogota,1993,challenger
4,Mauricio Hadad,1,Daniel Orsanic,75 63,bogota,359,Bogota,1993,challenger
6,Sergio Cortes,Q,Nicolas Lapentti,64 63,bogota,359,Bogota,1993,challenger
1,Daniel Orsanic,8,Martin Stringari,63 64,bogota,359,Bogota,1993,challenger
Q,Nicolas Lapentti,2) W,Laurence Tieleman,64 64,bogota,359,Bogota,1993,challenger
6,Sergio Cortes,3,Andrew Sznajder,62 62,bogota,359,Bogota,1993,challenger
4,Mauricio Hadad,5,Oliver Fernandez,64 62,bogota,359,Bogota,1993,challenger
1,Daniel Orsanic,,Hernan Gumy,76 62,bogota,359,Bogota,1993,challenger
2) W,Laurence Tieleman,,Daniele Musa,76 62,bogota,359,Bogota,1993,challenger
3,Andrew Sznajder,,Jaime Cortes,36 62 63,bogota,359,Bogota,1993,challenger
4,Mauricio Hadad,,Lucas Arnold Ker,63 46 75,bogota,359,Bogota,1993,challenger
5,Oliver Fernandez,,Mario Rincon,64 61,bogota,359,Bogota,1993,challenger
6,Sergio Cortes,,Miguel Tobon,63 61,bogota,359,Bogota,1993,challenger
8,Martin Stringari,,Christer Allgardh,46 75 76,bogota,359,Bogota,1993,challenger
Q,Nicolas Lapentti,,Patricio Arnold,76 57 64,bogota,359,Bogota,1993,challenger
1,Daniel Orsanic,,Markus Zillner,61 75,bogota,359,Bogota,1993,challenger
2) W,Laurence Tieleman,WC,Gustavo Loaiza,63 62,bogota,359,Bogota,1993,challenger
3,Andrew Sznajder,WC,Glenn Weiner,62 67 62,bogota,359,Bogota,1993,challenger
4,Mauricio Hadad,,Karim Alami,61 75,bogota,359,Bogota,1993,challenger
5,Oliver Fernandez,Q,Americo Tupi Venero,64 75,bogota,359,Bogota,1993,challenger
6,Sergio Cortes,LL,Hector Moretti,63 76,bogota,359,Bogota,1993,challenger
Q,Nicolas Lapentti,7,Mario Visconti,63 61,bogota,359,Bogota,1993,challenger
8,Martin Stringari,,Marcelo Ingaramo,62 61,bogota,359,Bogota,1993,challenger
,Christer Allgardh,LL,Otavio Della,76 67 62,bogota,359,Bogota,1993,challenger
,Patricio Arnold,,Felipe Rivera,76 64,bogota,359,Bogota,1993,challenger
,Lucas Arnold Ker,WC,Carlos Drada,60 61,bogota,359,Bogota,1993,challenger
,Jaime Cortes,,Alejandro Aramburu,26 76 64,bogota,359,Bogota,1993,challenger
,Hernan Gumy,Q,Franco Squillari,63 62,bogota,359,Bogota,1993,challenger
,Daniele Musa,Q,Sule Ladipo,62 36 63,bogota,359,Bogota,1993,challenger
,Mario Rincon,,Pablo Escribano,46 62 75,bogota,359,Bogota,1993,challenger
,Miguel Tobon,,Massimo Ardinghi,63 62,bogota,359,Bogota,1993,challenger
,Danilo Marcelino,,Martin Blackman,64 75,lucknow,513,Caracas-2,1993,challenger
,Danilo Marcelino,7,Mark Petchey,64 76,lucknow,513,Caracas-2,1993,challenger
,Martin Blackman,8,Keith Evans,76 75,lucknow,513,Caracas-2,1993,challenger
7,Mark Petchey,1,Doug Flach,63 64,lucknow,513,Caracas-2,1993,challenger
8,Keith Evans,2,Nicolas Pereira,64 76,lucknow,513,Caracas-2,1993,challenger
,Martin Blackman,3,Richard Matuszewski,67 63 64,lucknow,513,Caracas-2,1993,challenger
,Danilo Marcelino,4,Maurice Ruah,63 64,lucknow,513,Caracas-2,1993,challenger
1,Doug Flach,WC,Juan Carlos Bianchi,61 75,lucknow,513,Caracas-2,1993,challenger
2,Nicolas Pereira,,Francesco Michelotti,76 61,lucknow,513,Caracas-2,1993,challenger
3,Richard Matuszewski,,Tom Kempers,63 60,lucknow,513,Caracas-2,1993,challenger
4,Maurice Ruah,,Louis Gloria,61 67 62,lucknow,513,Caracas-2,1993,challenger
,Danilo Marcelino,5,Lars Jonsson,63 61,lucknow,513,Caracas-2,1993,challenger
,Martin Blackman,6,Fernon Wibier,64 36 63,lucknow,513,Caracas-2,1993,challenger
7,Mark Petchey,,Jose-Luis Noriega,63 63,lucknow,513,Caracas-2,1993,challenger
8,Keith Evans,,Alois Beust,61 64,lucknow,513,Caracas-2,1993,challenger
1,Doug Flach,WC,Yaser Zaatini,75 57 75,lucknow,513,Caracas-2,1993,challenger
2,Nicolas Pereira,,Davide Sanguinetti,76 61,lucknow,513,Caracas-2,1993,challenger
3,Richard Matuszewski,,Martin Laurendeau,63 64,lucknow,513,Caracas-2,1993,challenger
4,Maurice Ruah,Q,Sebastien Hette,62 60,lucknow,513,Caracas-2,1993,challenger
5,Lars Jonsson,Q,Rafael Rangel,62 60,lucknow,513,Caracas-2,1993,challenger
6,Fernon Wibier,,Agustin Moreno,63 64,lucknow,513,Caracas-2,1993,challenger
7,Mark Petchey,Q,Ivan Baron,46 63 61,lucknow,513,Caracas-2,1993,challenger
8,Keith Evans,Q,Davide Scala,61 67 63,lucknow,513,Caracas-2,1993,challenger
,Alois Beust,WC,Jimy Szymanski,26 75 62,lucknow,513,Caracas-2,1993,challenger
WC,Juan Carlos Bianchi,,Martin Sinner,63 06 62,lucknow,513,Caracas-2,1993,challenger
,Martin Blackman,,Gaston Etlis,76 76,lucknow,513,Caracas-2,1993,challenger
,Louis Gloria,,Fabio Silberberg,64 64,lucknow,513,Caracas-2,1993,challenger
,Tom Kempers,WC,Dante Magnoni,46 62 61,lucknow,513,Caracas-2,1993,challenger
,Danilo Marcelino,,Pietro Angelini,62 63,lucknow,513,Caracas-2,1993,challenger
,Francesco Michelotti,,Pablo Campana,63 63,lucknow,513,Caracas-2,1993,challenger
,Jose-Luis Noriega,,Filippo Messori,26 60 76,lucknow,513,Caracas-2,1993,challenger
WC,Steve DeVries,2,Jared Palmer,64 46 62,san-marino,841,Fairfield,1993,challenger
2,Jared Palmer,,Joost Winnink,76 76,san-marino,841,Fairfield,1993,challenger
WC,Steve DeVries,,Marten Renstrom,76 61,san-marino,841,Fairfield,1993,challenger
2,Jared Palmer,,Matt Lucena,64 36 76,san-marino,841,Fairfield,1993,challenger
,Marten Renstrom,6,Kevin Ullyett,64 62,san-marino,841,Fairfield,1993,challenger
WC,Steve DeVries,,Mark Kaplan,63 76,san-marino,841,Fairfield,1993,challenger
,Joost Winnink,Q,Doug Eisenman,62 62,san-marino,841,Fairfield,1993,challenger
2,Jared Palmer,Q,Wayne Black,62 26 63,san-marino,841,Fairfield,1993,challenger
,Marten Renstrom,3,David Witt,57 64 64,san-marino,841,Fairfield,1993,challenger
Q,Doug Eisenman,4,Tommy Ho,36 63 76,san-marino,841,Fairfield,1993,challenger
,Joost Winnink,5,David Nainkin,63 63,san-marino,841,Fairfield,1993,challenger
6,Kevin Ullyett,,Vincent Spadea,75 26 62,san-marino,841,Fairfield,1993,challenger
WC,Steve DeVries,,Brian MacPhie,67 60 21 (RET),san-marino,841,Fairfield,1993,challenger
,Mark Kaplan,,Michael Joyce,76 46 61,san-marino,841,Fairfield,1993,challenger
,Matt Lucena,LL,Otis Smith,16 63 62,san-marino,841,Fairfield,1993,challenger
WC,Steve DeVries,1,Alex O'Brien,64 26 75,san-marino,841,Fairfield,1993,challenger
2,Jared Palmer,,Geoff Grant,76 64,san-marino,841,Fairfield,1993,challenger
3,David Witt,Q,Nebojsa Djordjevic,61 61,san-marino,841,Fairfield,1993,challenger
4,Tommy Ho,WC,David Macpherson,64 67 76,san-marino,841,Fairfield,1993,challenger
5,David Nainkin,,Clinton Marsh,63 61,san-marino,841,Fairfield,1993,challenger
6,Kevin Ullyett,,Todd Nelson,67 62 61,san-marino,841,Fairfield,1993,challenger
,Mark Kaplan,7,Lan Bale,76 63,san-marino,841,Fairfield,1993,challenger
,Matt Lucena,8,Jimmy Arias,63 62,san-marino,841,Fairfield,1993,challenger
Q,Wayne Black,LL,Chris Cocotos,64 63,san-marino,841,Fairfield,1993,challenger
Q,Doug Eisenman,,Alexander Reichel,62 75,san-marino,841,Fairfield,1993,challenger
,Michael Joyce,,David Kass,62 64,san-marino,841,Fairfield,1993,challenger
,Brian MacPhie,,Donnie Isaak,63 64,san-marino,841,Fairfield,1993,challenger
,Marten Renstrom,,Brian Devening,64 62,san-marino,841,Fairfield,1993,challenger
LL,Otis Smith,WC,Jing Li,63 75,san-marino,841,Fairfield,1993,challenger
,Vincent Spadea,,Hideki Kaneko,62 60,san-marino,841,Fairfield,1993,challenger
,Joost Winnink,Q,Kent Seton,64 64,san-marino,841,Fairfield,1993,challenger
,Franco Davin,,Gabriel Markus,64 63,porto,235,Porto-2,1993,challenger
,Gabriel Markus,7,Marcelo Filippini,63 75,porto,235,Porto-2,1993,challenger
,Franco Davin,,Milen Velev,62 61,porto,235,Porto-2,1993,challenger
7,Marcelo Filippini,1,Horacio De La Pena,63 60,porto,235,Porto-2,1993,challenger
,Franco Davin,Q,Federico Mordegan,63 46 63,porto,235,Porto-2,1993,challenger
