Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
5,Oliver Fernandez,,Lan Bale,64 46 64,sao-paulo,365,Sao Paulo-2,1992,challenger
6,Christer Allgardh,,Jaime Cortes,64 61,sao-paulo,365,Sao Paulo-2,1992,challenger
7,Nicolas Pereira,,Ricardo Camargo,63 64,sao-paulo,365,Sao Paulo-2,1992,challenger
8,Francisco Yunis,Q,Oscar Bustos,62 63,sao-paulo,365,Sao Paulo-2,1992,challenger
,Pablo Albano,,Adriano Ferreira,62 75,sao-paulo,365,Sao Paulo-2,1992,challenger
Q,Alejandro Aramburu,,Gabriel Silberstein,61 62,sao-paulo,365,Sao Paulo-2,1992,challenger
,Nicolas Becerra,,Patrick Rafter,75 36 75,sao-paulo,365,Sao Paulo-2,1992,challenger
,Roberto Jabali,,Jose Daher,61 16 63,sao-paulo,365,Sao Paulo-2,1992,challenger
,Fernando Meligeni,,Mario Tabares,76 63,sao-paulo,365,Sao Paulo-2,1992,challenger
Q,Juan Pino,,William Kyriakos,76 57 64,sao-paulo,365,Sao Paulo-2,1992,challenger
,Maurice Ruah,,Bernardo Mota,62 75,sao-paulo,365,Sao Paulo-2,1992,challenger
,Fabio Silberberg,,Cesar Kist,67 63 61,sao-paulo,365,Sao Paulo-2,1992,challenger
4,Lars Koslowski,,Roberto Azar,63 64,merano,789,Merano,1992,challenger
4,Lars Koslowski,,Sergio Cortes,63 62,merano,789,Merano,1992,challenger
,Roberto Azar,5,Gilbert Schaller,63 64,merano,789,Merano,1992,challenger
5,Gilbert Schaller,3,Ronald Agenor,62 16 61,merano,789,Merano,1992,challenger
4,Lars Koslowski,,Bernardo Mota,62 63,merano,789,Merano,1992,challenger
,Roberto Azar,,Xavier Daufresne,75 64,merano,789,Merano,1992,challenger
,Sergio Cortes,,Mario Visconti,64 61,merano,789,Merano,1992,challenger
,Roberto Azar,1,Frederic Fontang,75 62,merano,789,Merano,1992,challenger
3,Ronald Agenor,WC,Massimo Ardinghi,62 63,merano,789,Merano,1992,challenger
4,Lars Koslowski,,Nicklas Utgren,57 64 63,merano,789,Merano,1992,challenger
5,Gilbert Schaller,LL,Alex Lopez Moron,63 36 61,merano,789,Merano,1992,challenger
,Bernardo Mota,6,Alberto Berasategui,64 67 61,merano,789,Merano,1992,challenger
,Sergio Cortes,7,David Prinosil,63 26 76,merano,789,Merano,1992,challenger
,Xavier Daufresne,,Markus Zillner,67 64 75,merano,789,Merano,1992,challenger
,Mario Visconti,,Dirk Dier,64 62,merano,789,Merano,1992,challenger
1,Frederic Fontang,Q,Mike Van Den Berg,62 62,merano,789,Merano,1992,challenger
,Mario Visconti,2,Claudio Mezzadri,57 61 62,merano,789,Merano,1992,challenger
3,Ronald Agenor,,Chris Wilkinson,62 61,merano,789,Merano,1992,challenger
4,Lars Koslowski,,Raul Antonio Viver,63 63,merano,789,Merano,1992,challenger
5,Gilbert Schaller,,Marcelo Ingaramo,63 75,merano,789,Merano,1992,challenger
6,Alberto Berasategui,WC,Carlo Santoro,63 62,merano,789,Merano,1992,challenger
7,David Prinosil,,Federico Sanchez,63 62,merano,789,Merano,1992,challenger
,Markus Zillner,8,Massimo Valeri,46 62 63,merano,789,Merano,1992,challenger
WC,Massimo Ardinghi,WC,Peter Netzer,60 62,merano,789,Merano,1992,challenger
,Roberto Azar,Q,Andres Vysand,61 75,merano,789,Merano,1992,challenger
,Sergio Cortes,WC,Massimo Calvelli,26 63 62,merano,789,Merano,1992,challenger
,Xavier Daufresne,Q,Gilles Bastie,63 46 76,merano,789,Merano,1992,challenger
,Dirk Dier,Q,Tomas Nydahl,76 76,merano,789,Merano,1992,challenger
LL,Alex Lopez Moron,,Massimo Cierro,64 62,merano,789,Merano,1992,challenger
,Bernardo Mota,,Fernon Wibier,76 16 76,merano,789,Merano,1992,challenger
,Nicklas Utgren,,Marian Vajda,60 46 75,merano,789,Merano,1992,challenger
2,Henrik Holm,6,Kenneth Carlsen,64 63,azores,477,Azores,1992,challenger
2,Henrik Holm,5) W,Thomas Enqvist,61 46 64,azores,477,Azores,1992,challenger
6,Kenneth Carlsen,,Libor Nemecek,76 63,azores,477,Azores,1992,challenger
,Libor Nemecek,1,Christian Bergstrom,63 62,azores,477,Azores,1992,challenger
2,Henrik Holm,8,Thierry Guardiola,63 64,azores,477,Azores,1992,challenger
6,Kenneth Carlsen,3,Francisco Roig,75 26 63,azores,477,Azores,1992,challenger
5) W,Thomas Enqvist,4,Lars Jonsson,46 64 61,azores,477,Azores,1992,challenger
1,Christian Bergstrom,,Massimo Ardinghi,61 75,azores,477,Azores,1992,challenger
2,Henrik Holm,Q,Michael Geserer,63 62,azores,477,Azores,1992,challenger
3,Francisco Roig,Q,Marius Barnard,64 63,azores,477,Azores,1992,challenger
4,Lars Jonsson,,Florian Krumrey,62 61,azores,477,Azores,1992,challenger
5) W,Thomas Enqvist,,Dirk Dier,64 63,azores,477,Azores,1992,challenger
6,Kenneth Carlsen,,Martin Laurendeau,62 76,azores,477,Azores,1992,challenger
8,Thierry Guardiola,,Emilio Benfele Alvarez,62 61,azores,477,Azores,1992,challenger
,Libor Nemecek,,Cristiano Caratti,63 63,azores,477,Azores,1992,challenger
1,Christian Bergstrom,,Peter Nyborg,63 64,azores,477,Azores,1992,challenger
2,Henrik Holm,LL,Donnie Isaak,63 64,azores,477,Azores,1992,challenger
3,Francisco Roig,,Nicklas Utgren,75 62,azores,477,Azores,1992,challenger
4,Lars Jonsson,,Stephane Sansoni,64 46 64,azores,477,Azores,1992,challenger
5) W,Thomas Enqvist,LL,Tim Donovan,76 60,azores,477,Azores,1992,challenger
6,Kenneth Carlsen,WC,Nuno Marques,64 16 61,azores,477,Azores,1992,challenger
,Libor Nemecek,7,Joao Cunha-Silva,62 64,azores,477,Azores,1992,challenger
8,Thierry Guardiola,,Thomas Buchmayer,63 60,azores,477,Azores,1992,challenger
,Massimo Ardinghi,WC,Riva Da Silva,76 64,azores,477,Azores,1992,challenger
Q,Marius Barnard,Q,Carsten Arriens,64 52 (RET),azores,477,Azores,1992,challenger
,Emilio Benfele Alvarez,,Stephane Simian,76 62,azores,477,Azores,1992,challenger
,Cristiano Caratti,,Eduardo Masso,64 76,azores,477,Azores,1992,challenger
,Dirk Dier,LL,Albert Portas,61 64,azores,477,Azores,1992,challenger
Q,Michael Geserer,WC,Nuno Mota,63 61,azores,477,Azores,1992,challenger
,Florian Krumrey,Q,Michael Zimmerman,60 64,azores,477,Azores,1992,challenger
,Martin Laurendeau,,Bernardo Mota,61 64,azores,477,Azores,1992,challenger
5,Nicolas Pereira,,Roberto Jabali,64 64,guaruja,838,Guaruja,1992,challenger
5,Nicolas Pereira,2,Danilo Marcelino,76 62,guaruja,838,Guaruja,1992,challenger
,Roberto Jabali,,Cassio Motta,26 63 63,guaruja,838,Guaruja,1992,challenger
2,Danilo Marcelino,7,Fernando Meligeni,63 62,guaruja,838,Guaruja,1992,challenger
5,Nicolas Pereira,4,Maurice Ruah,63 75,guaruja,838,Guaruja,1992,challenger
,Roberto Jabali,,Daniel Marco,63 36 64,guaruja,838,Guaruja,1992,challenger
,Cassio Motta,,Michael Daniel,36 64 60,guaruja,838,Guaruja,1992,challenger
2,Danilo Marcelino,,Alvaro Jordan,62 51 (RET),guaruja,838,Guaruja,1992,challenger
,Daniel Marco,3,Fernando Roese,64 64,guaruja,838,Guaruja,1992,challenger
4,Maurice Ruah,,Richard Schmidt,76 61,guaruja,838,Guaruja,1992,challenger
5,Nicolas Pereira,Q,Miguel Nido,26 76 76,guaruja,838,Guaruja,1992,challenger
7,Fernando Meligeni,,Miguel Pastura,63 61,guaruja,838,Guaruja,1992,challenger
,Michael Daniel,WC,Marcelo Cesana,64 61,guaruja,838,Guaruja,1992,challenger
,Roberto Jabali,,Roberto Saad,16 62 61,guaruja,838,Guaruja,1992,challenger
,Cassio Motta,,Mark Knowles,62 64,guaruja,838,Guaruja,1992,challenger
,Michael Daniel,1,Martin Stringari,76 36 76,guaruja,838,Guaruja,1992,challenger
2,Danilo Marcelino,,Mario Tabares,63 46 63,guaruja,838,Guaruja,1992,challenger
3,Fernando Roese,,Hernan Gumy,64 61,guaruja,838,Guaruja,1992,challenger
4,Maurice Ruah,Q,Juan Pablo Etchecoin,64 63,guaruja,838,Guaruja,1992,challenger
5,Nicolas Pereira,Q,Nduka Odizor,64 63,guaruja,838,Guaruja,1992,challenger
,Roberto Saad,6,Mauricio Hadad,61 67 61,guaruja,838,Guaruja,1992,challenger
7,Fernando Meligeni,,Fabio Silberberg,46 76 62,guaruja,838,Guaruja,1992,challenger
,Cassio Motta,8,Jaime Cortes,16 62 62,guaruja,838,Guaruja,1992,challenger
WC,Marcelo Cesana,WC,Alexandre Hocevar,46 61 64,guaruja,838,Guaruja,1992,challenger
,Roberto Jabali,WC,Adriano Ferreira,67 76 64,guaruja,838,Guaruja,1992,challenger
,Alvaro Jordan,,Nicola Bruno,63 63,guaruja,838,Guaruja,1992,challenger
,Mark Knowles,,Otavio Della,76 63,guaruja,838,Guaruja,1992,challenger
,Daniel Marco,WC,Fabiano Mintz,62 63,guaruja,838,Guaruja,1992,challenger
Q,Miguel Nido,,Jose Daher,63 62,guaruja,838,Guaruja,1992,challenger
,Miguel Pastura,,Daniel Orsanic,63 64,guaruja,838,Guaruja,1992,challenger
,Richard Schmidt,Q,William Kyriakos,46 61 63,guaruja,838,Guaruja,1992,challenger
1) W,Thomas Muster,,Marcos Aurelio Gorriz,64 61,venice,758,Venice,1992,challenger
1) W,Thomas Muster,,Ronald Agenor,60 63,venice,758,Venice,1992,challenger
,Marcos Aurelio Gorriz,,Roberto Azar,46 63 64,venice,758,Venice,1992,challenger
1) W,Thomas Muster,Q,Ulf Stenlund,62 63,venice,758,Venice,1992,challenger
,Roberto Azar,5,Rodolphe Gilbert,63 36 62,venice,758,Venice,1992,challenger
,Ronald Agenor,6,Frederic Fontang,62 62,venice,758,Venice,1992,challenger
,Marcos Aurelio Gorriz,Q,Frederik Fetterlein,36 63 62,venice,758,Venice,1992,challenger
1) W,Thomas Muster,,Federico Sanchez,62 61,venice,758,Venice,1992,challenger
,Marcos Aurelio Gorriz,2) W,Jordi Arrese,61 64,venice,758,Venice,1992,challenger
,Ronald Agenor,4,Horst Skoff,63 64,venice,758,Venice,1992,challenger
5,Rodolphe Gilbert,,Martin Jaite,63 76,venice,758,Venice,1992,challenger
6,Frederic Fontang,,Alberto Berasategui,63 06 60,venice,758,Venice,1992,challenger
,Roberto Azar,,Massimo Cierro,76 64,venice,758,Venice,1992,challenger
Q,Frederik Fetterlein,,Markus Zillner,06 75 64,venice,758,Venice,1992,challenger
Q,Ulf Stenlund,,Jean-Philippe Fleurian,64 61,venice,758,Venice,1992,challenger
1) W,Thomas Muster,,David Prinosil,75 60,venice,758,Venice,1992,challenger
2) W,Jordi Arrese,,Marian Vajda,63 63,venice,758,Venice,1992,challenger
,Roberto Azar,3,Renzo Furlan,46 76 64,venice,758,Venice,1992,challenger
4,Horst Skoff,,Gilbert Schaller,61 61,venice,758,Venice,1992,challenger
5,Rodolphe Gilbert,,Massimo Valeri,46 64 61,venice,758,Venice,1992,challenger
6,Frederic Fontang,,Fernon Wibier,46 63 61,venice,758,Venice,1992,challenger
Q,Ulf Stenlund,7,Claudio Mezzadri,63 46 63,venice,758,Venice,1992,challenger
Q,Frederik Fetterlein,8,Alex Corretja,63 76,venice,758,Venice,1992,challenger
,Ronald Agenor,,Jose Francisco Altur,75 62,venice,758,Venice,1992,challenger
,Alberto Berasategui,,Francisco Yunis,63 62,venice,758,Venice,1992,challenger
,Massimo Cierro,WC,Paolo Cane,64 67 62,venice,758,Venice,1992,challenger
,Jean-Philippe Fleurian,Q,Tomas Nydahl,63 61,venice,758,Venice,1992,challenger
,Marcos Aurelio Gorriz,,Raul Antonio Viver,75 62,venice,758,Venice,1992,challenger
,Martin Jaite,,Chris Wilkinson,63 75,venice,758,Venice,1992,challenger
,Federico Sanchez,,Mikael Tillstrom,75 62,venice,758,Venice,1992,challenger
,Markus Zillner,Q,Filip Dewulf,46 63 61,venice,758,Venice,1992,challenger
2,Gilbert Schaller,,Federico Sanchez,64 61,casablanca,767,Casablanca,1992,challenger
2,Gilbert Schaller,4,Roberto Azar,76 57 62,casablanca,767,Casablanca,1992,challenger
,Federico Sanchez,6,Jean-Philippe Fleurian,26 76 64,casablanca,767,Casablanca,1992,challenger
2,Gilbert Schaller,8,Filip Dewulf,76 62,casablanca,767,Casablanca,1992,challenger
4,Roberto Azar,5,Dirk Dier,63 61,casablanca,767,Casablanca,1992,challenger
6,Jean-Philippe Fleurian,,Andrei Merinov,64 36 61,casablanca,767,Casablanca,1992,challenger
,Federico Sanchez,,Martin Sinner,57 41 (RET),casablanca,767,Casablanca,1992,challenger
,Martin Sinner,1,Francisco Montana,75 62,casablanca,767,Casablanca,1992,challenger
2,Gilbert Schaller,,Lionel Roux,62 62,casablanca,767,Casablanca,1992,challenger
4,Roberto Azar,,Massimo Ardinghi,63 63,casablanca,767,Casablanca,1992,challenger
5,Dirk Dier,,Mario Visconti,76 67 62,casablanca,767,Casablanca,1992,challenger
6,Jean-Philippe Fleurian,,Pier Gauthier,61 62,casablanca,767,Casablanca,1992,challenger
8,Filip Dewulf,Q,Alex Lopez Moron,63 67 64,casablanca,767,Casablanca,1992,challenger
,Andrei Merinov,,Emilio Benfele Alvarez,64 63,casablanca,767,Casablanca,1992,challenger
,Federico Sanchez,,Pietro Pennisi,63 75,casablanca,767,Casablanca,1992,challenger
1,Francisco Montana,WC,Arafa Chekrouni,62 75,casablanca,767,Casablanca,1992,challenger
2,Gilbert Schaller,Q,Tom Vanhoudt,63 63,casablanca,767,Casablanca,1992,challenger
,Andrei Merinov,3,Alberto Berasategui,75 60,casablanca,767,Casablanca,1992,challenger
4,Roberto Azar,Q,Aleksandar Kitinov,64 62,casablanca,767,Casablanca,1992,challenger
5,Dirk Dier,WC,Mehdi Belhassan,61 62,casablanca,767,Casablanca,1992,challenger
6,Jean-Philippe Fleurian,,Daniele Balducci,36 64 76,casablanca,767,Casablanca,1992,challenger
,Pietro Pennisi,7,Jens Woehrmann,64 63,casablanca,767,Casablanca,1992,challenger
8,Filip Dewulf,WC,Salahaddine Adbib,62 61,casablanca,767,Casablanca,1992,challenger
,Massimo Ardinghi,Q,David Salvador-Estepa,62 63,casablanca,767,Casablanca,1992,challenger
,Emilio Benfele Alvarez,,Wojtek Kowalski,16 75 63,casablanca,767,Casablanca,1992,challenger
,Pier Gauthier,LL,Mihnea-Ion Nastase,62 64,casablanca,767,Casablanca,1992,challenger
Q,Alex Lopez Moron,,Karol Kucera,75 64,casablanca,767,Casablanca,1992,challenger
,Lionel Roux,,Bernardo Mota,46 64 61,casablanca,767,Casablanca,1992,challenger
,Federico Sanchez,,Juan-Luis Rascon-Lope,64 76,casablanca,767,Casablanca,1992,challenger
,Martin Sinner,WC,Younes El Aynaoui,75 76,casablanca,767,Casablanca,1992,challenger
,Mario Visconti,,Michael Geserer,64 64,casablanca,767,Casablanca,1992,challenger
,Daniel Marco,8,Andrew Sznajder,76 36 64,bogota,359,Bogota,1992,challenger
8,Andrew Sznajder,3,Nicolas Pereira,06 76 76,bogota,359,Bogota,1992,challenger
,Daniel Marco,4,Oliver Fernandez,76 75,bogota,359,Bogota,1992,challenger
3,Nicolas Pereira,,Roberto Saad,(W/O),bogota,359,Bogota,1992,challenger
4,Oliver Fernandez,6,Mauricio Hadad,64 26 63,bogota,359,Bogota,1992,challenger
8,Andrew Sznajder,,Mario Rincon,64 63,bogota,359,Bogota,1992,challenger
,Daniel Marco,WC,Miguel Tobon,36 63 63,bogota,359,Bogota,1992,challenger
,Mario Rincon,1,Martin Stringari,64 62,bogota,359,Bogota,1992,challenger
WC,Miguel Tobon,2,Sergio Cortes,64 61,bogota,359,Bogota,1992,challenger
3,Nicolas Pereira,,Francesco Michelotti,76 36 75,bogota,359,Bogota,1992,challenger
4,Oliver Fernandez,,Daniel Orsanic,63 75,bogota,359,Bogota,1992,challenger
,Roberto Saad,5,Fernando Meligeni,63 63,bogota,359,Bogota,1992,challenger
6,Mauricio Hadad,Q,Jose Daher,63 63,bogota,359,Bogota,1992,challenger
8,Andrew Sznajder,,Fabio Silberberg,75 62,bogota,359,Bogota,1992,challenger
,Daniel Marco,,Michael Geserer,16 62 63,bogota,359,Bogota,1992,challenger
1,Martin Stringari,,Jaime Cortes,26 63 64,bogota,359,Bogota,1992,challenger
2,Sergio Cortes,,Mario Tabares,60 76,bogota,359,Bogota,1992,challenger
3,Nicolas Pereira,Q,Hideki Kaneko,36 76 64,bogota,359,Bogota,1992,challenger
4,Oliver Fernandez,,Massimo Ardinghi,62 64,bogota,359,Bogota,1992,challenger
5,Fernando Meligeni,,Andrei Merinov,63 67 75,bogota,359,Bogota,1992,challenger
6,Mauricio Hadad,,Mario Visconti,75 61,bogota,359,Bogota,1992,challenger
,Michael Geserer,7,Roberto Jabali,76 61,bogota,359,Bogota,1992,challenger
8,Andrew Sznajder,Q,William Kyriakos,62 75,bogota,359,Bogota,1992,challenger
Q,Jose Daher,,Serge Soulie,63 61,bogota,359,Bogota,1992,challenger
,Daniel Marco,,Karol Kucera,60 62,bogota,359,Bogota,1992,challenger
,Francesco Michelotti,WC,Gustavo Loaiza,60 61,bogota,359,Bogota,1992,challenger
,Daniel Orsanic,,Alvaro Jordan,75 64,bogota,359,Bogota,1992,challenger
,Mario Rincon,,Nicolas Becerra,62 67 62,bogota,359,Bogota,1992,challenger
,Roberto Saad,Q,Pablo Campana,64 62,bogota,359,Bogota,1992,challenger
,Fabio Silberberg,WC,Luis Gonzalez,75 64,bogota,359,Bogota,1992,challenger
WC,Miguel Tobon,WC,Enrique Pena,62 61,bogota,359,Bogota,1992,challenger
,Horacio De La Pena,,Marcos Ondruska,63 60,bucharest,9019,Bucharest,1992,challenger
,Horacio De La Pena,5,Markus Naewie,61 63,bucharest,9019,Bucharest,1992,challenger
,Marcos Ondruska,,Roberto Azar,06 62 64,bucharest,9019,Bucharest,1992,challenger
,Marcos Ondruska,1) W,Francisco Clavet,46 61 62,bucharest,9019,Bucharest,1992,challenger
,Horacio De La Pena,2,Franco Davin,64 64,bucharest,9019,Bucharest,1992,challenger
5,Markus Naewie,3,Guillermo Perez-Roldan,64 60,bucharest,9019,Bucharest,1992,challenger
,Roberto Azar,6,Ronald Agenor,61 62,bucharest,9019,Bucharest,1992,challenger
1) W,Francisco Clavet,,Gilbert Schaller,67 76 60,bucharest,9019,Bucharest,1992,challenger
2,Franco Davin,,Vladimir Gabrichidze,63 61,bucharest,9019,Bucharest,1992,challenger
3,Guillermo Perez-Roldan,Q,Andrea Gaudenzi,63 75,bucharest,9019,Bucharest,1992,challenger
5,Markus Naewie,WC,Dinu Pescariu,26 61 75,bucharest,9019,Bucharest,1992,challenger
6,Ronald Agenor,,Marcos Aurelio Gorriz,64 64,bucharest,9019,Bucharest,1992,challenger
,Horacio De La Pena,7,German Lopez,61 61,bucharest,9019,Bucharest,1992,challenger
,Roberto Azar,,Marc-Kevin Goellner,61 76,bucharest,9019,Bucharest,1992,challenger
,Marcos Ondruska,Q,Fernon Wibier,64 64,bucharest,9019,Bucharest,1992,challenger
1) W,Francisco Clavet,,Francisco Montana,60 64,bucharest,9019,Bucharest,1992,challenger
2,Franco Davin,,Claudio Pistolesi,62 76,bucharest,9019,Bucharest,1992,challenger
3,Guillermo Perez-Roldan,WC,Guillermo Vilas,64 63,bucharest,9019,Bucharest,1992,challenger
,Roberto Azar,4,Rodolphe Gilbert,76 62,bucharest,9019,Bucharest,1992,challenger
5,Markus Naewie,,Massimo Valeri,63 64,bucharest,9019,Bucharest,1992,challenger
6,Ronald Agenor,Q,Pavel Vizner,57 63 62,bucharest,9019,Bucharest,1992,challenger
7,German Lopez,,Frederic Fontang,75 61,bucharest,9019,Bucharest,1992,challenger
Q,Fernon Wibier,8,Lars Koslowski,64 63,bucharest,9019,Bucharest,1992,challenger
,Horacio De La Pena,Q,Milen Velev,62 61,bucharest,9019,Bucharest,1992,challenger
,Vladimir Gabrichidze,,Stephane Simian,46 76 63,bucharest,9019,Bucharest,1992,challenger
Q,Andrea Gaudenzi,,Federico Sanchez,64 61,bucharest,9019,Bucharest,1992,challenger
,Marc-Kevin Goellner,,Jean-Philippe Fleurian,67 76 76,bucharest,9019,Bucharest,1992,challenger
,Marcos Aurelio Gorriz,,Thierry Guardiola,36 63 64,bucharest,9019,Bucharest,1992,challenger
,Marcos Ondruska,,Alex Corretja,26 64 61,bucharest,9019,Bucharest,1992,challenger
WC,Dinu Pescariu,,Massimo Cierro,62 60,bucharest,9019,Bucharest,1992,challenger
,Gilbert Schaller,,David Prinosil,67 63 61,bucharest,9019,Bucharest,1992,challenger
,Jared Palmer,7,Alex O'Brien,76 62,san-marino,841,Fairfield,1992,challenger
7,Alex O'Brien,5,Tommy Ho,63 76,san-marino,841,Fairfield,1992,challenger
,Jared Palmer,LL,Doug Flach,76 61,san-marino,841,Fairfield,1992,challenger
5,Tommy Ho,,Jimmy Brown,63 62,san-marino,841,Fairfield,1992,challenger
7,Alex O'Brien,,Mark Knowles,64 62,san-marino,841,Fairfield,1992,challenger
LL,Doug Flach,Q,Pat Crow,64 26 63,san-marino,841,Fairfield,1992,challenger
,Jared Palmer,,Grant Stafford,76 63,san-marino,841,Fairfield,1992,challenger
,Mark Knowles,1,Chuck Adams,64 76,san-marino,841,Fairfield,1992,challenger
LL,Doug Flach,2,Robbie Weiss,62 46 63,san-marino,841,Fairfield,1992,challenger
5,Tommy Ho,WC,Phillip Williamson,63 63,san-marino,841,Fairfield,1992,challenger
7,Alex O'Brien,WC,Brian Dunn,62 63,san-marino,841,Fairfield,1992,challenger
,Jimmy Brown,WC,Matt Lucena,16 76 61,san-marino,841,Fairfield,1992,challenger
Q,Pat Crow,,Alejo Mancisidor,63 64,san-marino,841,Fairfield,1992,challenger
,Jared Palmer,Q,Vincent Spadea,75 64,san-marino,841,Fairfield,1992,challenger
,Grant Stafford,,Martin Wostenholme,75 75,san-marino,841,Fairfield,1992,challenger
1,Chuck Adams,,Richard Schmidt,63 62,san-marino,841,Fairfield,1992,challenger
2,Robbie Weiss,,David Witt,63 62,san-marino,841,Fairfield,1992,challenger
WC,Matt Lucena,3,Thomas Hogstedt,62 61,san-marino,841,Fairfield,1992,challenger
,Grant Stafford,4,Maurice Ruah,64 62,san-marino,841,Fairfield,1992,challenger
5,Tommy Ho,,Gabriel Silberstein,61 63,san-marino,841,Fairfield,1992,challenger
,Jared Palmer,6,Steve Bryan,62 62,san-marino,841,Fairfield,1992,challenger
7,Alex O'Brien,,Kent Kinnear,62 46 61,san-marino,841,Fairfield,1992,challenger
,Alejo Mancisidor,8,Roger Smith,64 57 63,san-marino,841,Fairfield,1992,challenger
,Jimmy Brown,,Clinton Marsh,61 62,san-marino,841,Fairfield,1992,challenger
Q,Pat Crow,,Paul Annacone,75 64,san-marino,841,Fairfield,1992,challenger
WC,Brian Dunn,,Brian Joelson,46 76 62,san-marino,841,Fairfield,1992,challenger
LL,Doug Flach,WC,Steve DeVries,75 63,san-marino,841,Fairfield,1992,challenger
,Mark Knowles,Q,Buff Farrow,64 64,san-marino,841,Fairfield,1992,challenger
Q,Vincent Spadea,,Michael Daniel,64 36 61,san-marino,841,Fairfield,1992,challenger
WC,Phillip Williamson,,Chris Garner,76 60,san-marino,841,Fairfield,1992,challenger
,Martin Wostenholme,Q,Thomas Burwell,75 62,san-marino,841,Fairfield,1992,challenger
,Lionel Roux,,Todd Nelson,62 60,singapore,740,Singapore,1992,challenger
,Lionel Roux,2) W,Christo Van Rensburg,63 62,singapore,740,Singapore,1992,challenger
,Todd Nelson,4,Brett Steven,63 63,singapore,740,Singapore,1992,challenger
2) W,Christo Van Rensburg,,David Adams,64 67 76,singapore,740,Singapore,1992,challenger
,Lionel Roux,3,Patrick Baur,63 26 62,singapore,740,Singapore,1992,challenger
4,Brett Steven,,Wayne Arthurs,76 63,singapore,740,Singapore,1992,challenger
,Todd Nelson,,Roland So,46 61 61,singapore,740,Singapore,1992,challenger
2) W,Christo Van Rensburg,,Simon Touzil,61 64,singapore,740,Singapore,1992,challenger
3,Patrick Baur,,Christian Ruud,62 67 63,singapore,740,Singapore,1992,challenger
4,Brett Steven,,Martin Blackman,64 36 75,singapore,740,Singapore,1992,challenger
,Wayne Arthurs,5,Roger Rasheed,62 63,singapore,740,Singapore,1992,challenger
,David Adams,8,Nicklas Kroon,36 75 62,singapore,740,Singapore,1992,challenger
,Todd Nelson,,Pietro Pennisi,63 75,singapore,740,Singapore,1992,challenger
,Lionel Roux,,Kenny Thorne,64 76,singapore,740,Singapore,1992,challenger
,Roland So,Q,Wei Pin Choo,62 60,singapore,740,Singapore,1992,challenger
,Roland So,1) W,Bryan Shelton,57 76 63,singapore,740,Singapore,1992,challenger
2) W,Christo Van Rensburg,WC,Tung Yi Kho,61 61,singapore,740,Singapore,1992,challenger
3,Patrick Baur,WC,Boris Laustroer,63 46 62,singapore,740,Singapore,1992,challenger
4,Brett Steven,,Pier Gauthier,60 67 75,singapore,740,Singapore,1992,challenger
