Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Victor Bruthans,,Branislav Sekac,62 61,bukhara,659,Bukhara,2002,challenger
,Orest Tereshchuk,Q,Philipp Mukhometov,64 60,bukhara,659,Bukhara,2002,challenger
,Janko Tipsarevic,,Gilles Muller,64 767,bukhara,659,Bukhara,2002,challenger
1,John van Lottum,,Federico Browne,75 765,bukhara,659,Bukhara,2002,challenger
,Janko Tipsarevic,2,Igor Kunitsyn,46 62 64,bukhara,659,Bukhara,2002,challenger
3,Vasilis Mazarakis,,Vitali Chvets,61 62,bukhara,659,Bukhara,2002,challenger
4,Leonardo Azzaro,,Lauri Kiiski,06 75 64,bukhara,659,Bukhara,2002,challenger
Q,Victor Bruthans,5,Jaroslav Levinsky,64 57 63,bukhara,659,Bukhara,2002,challenger
,Orest Tereshchuk,6,Noam Behr,62 75,bukhara,659,Bukhara,2002,challenger
7,Artem Derepasko,,Mikhail Elgin,64 75,bukhara,659,Bukhara,2002,challenger
8,Yves Allegro,Q,Peter Capkovic,61 64,bukhara,659,Bukhara,2002,challenger
,Daniel Andersson,WC,Murad Inoyatov,61 16 62,bukhara,659,Bukhara,2002,challenger
,Markus Hantschk,,Luke Bourgeois,768 62,bukhara,659,Bukhara,2002,challenger
WC,Sarvar Ikramov,Q,Baptiste Dupuy,63 64,bukhara,659,Bukhara,2002,challenger
WC,Dimitri Mazur,,Jan Weinzierl,64 64,bukhara,659,Bukhara,2002,challenger
Q,Philipp Mukhometov,WC,Gafur Ishmatov,62 62,bukhara,659,Bukhara,2002,challenger
,Gilles Muller,,Marco Chiudinelli,75 63,bukhara,659,Bukhara,2002,challenger
,Branislav Sekac,,Dmitry Vlasov,06 64 64,bukhara,659,Bukhara,2002,challenger
,Rogier Wassen,,Jamie Delgado,61 61,bukhara,659,Bukhara,2002,challenger
3,Scott Draper,1) W,Justin Gimelstob,61 675 61,fresno,1608,Fresno,2002,challenger
1) W,Justin Gimelstob,,Robert Kendrick,75 63,fresno,1608,Fresno,2002,challenger
3,Scott Draper,,Alex Bogomolov Jr.,64 31 (RET),fresno,1608,Fresno,2002,challenger
1) W,Justin Gimelstob,8,Paul Goldstein,64 62,fresno,1608,Fresno,2002,challenger
3,Scott Draper,,Bjorn Rehnquist,60 75,fresno,1608,Fresno,2002,challenger
,Alex Bogomolov Jr.,,Jan Hernych,64 26 61,fresno,1608,Fresno,2002,challenger
,Robert Kendrick,,Dmitry Tursunov,673 760 764,fresno,1608,Fresno,2002,challenger
1) W,Justin Gimelstob,,Radoslav Lukaev,62 62,fresno,1608,Fresno,2002,challenger
3,Scott Draper,,Justin Bower,766 767,fresno,1608,Fresno,2002,challenger
,Dmitry Tursunov,7,Gabriel Trifu,62 64,fresno,1608,Fresno,2002,challenger
8,Paul Goldstein,WC,Olivier Le Jeune,62 61,fresno,1608,Fresno,2002,challenger
,Alex Bogomolov Jr.,,Sebastien Lareau,61 64,fresno,1608,Fresno,2002,challenger
,Jan Hernych,Q,Ignacio Hirigoyen,61 63,fresno,1608,Fresno,2002,challenger
,Robert Kendrick,,Kevin Kim,674 64 64,fresno,1608,Fresno,2002,challenger
,Bjorn Rehnquist,Q,Zack Fleishman,75 62,fresno,1608,Fresno,2002,challenger
1) W,Justin Gimelstob,,Bob Bryan,75 75,fresno,1608,Fresno,2002,challenger
,Jan Hernych,2,Ricardo Mello,64 46 62,fresno,1608,Fresno,2002,challenger
3,Scott Draper,,Jeff Salzenstein,64 62,fresno,1608,Fresno,2002,challenger
,Kevin Kim,4,Michael Russell,63 57 64,fresno,1608,Fresno,2002,challenger
,Bjorn Rehnquist,5,Peter Luczak,64 62,fresno,1608,Fresno,2002,challenger
,Sebastien Lareau,6,Louis Vosloo,75 64,fresno,1608,Fresno,2002,challenger
7,Gabriel Trifu,,Eric Taino,64 60,fresno,1608,Fresno,2002,challenger
8,Paul Goldstein,,Petr Kralert,61 63,fresno,1608,Fresno,2002,challenger
,Alex Bogomolov Jr.,,Marcos Daniel,36 63 64,fresno,1608,Fresno,2002,challenger
,Justin Bower,SE,Daniel Melo,64 62,fresno,1608,Fresno,2002,challenger
Q,Zack Fleishman,WC,Prakash Amritraj,61 61,fresno,1608,Fresno,2002,challenger
Q,Ignacio Hirigoyen,Q,Huntley Montgomery,764 75,fresno,1608,Fresno,2002,challenger
,Robert Kendrick,Q,Tripp Phillips,63 36 62,fresno,1608,Fresno,2002,challenger
WC,Olivier Le Jeune,,Laurence Tieleman,75 64,fresno,1608,Fresno,2002,challenger
,Radoslav Lukaev,WC,Bryan Juinio,64 64,fresno,1608,Fresno,2002,challenger
,Dmitry Tursunov,,Michael Quintero,62 75,fresno,1608,Fresno,2002,challenger
4) W,Michael Llodra,5) W,Irakli Labadze,64 63,grenoble,493,Grenoble,2002,challenger
4) W,Michael Llodra,2,Olivier Rochus,63 75,grenoble,493,Grenoble,2002,challenger
5) W,Irakli Labadze,,Robin Soderling,75 64,grenoble,493,Grenoble,2002,challenger
2,Olivier Rochus,8,Giorgio Galimberti,36 64 62,grenoble,493,Grenoble,2002,challenger
4) W,Michael Llodra,,Renzo Furlan,57 763 64,grenoble,493,Grenoble,2002,challenger
5) W,Irakli Labadze,,Todd Larkham,63 62,grenoble,493,Grenoble,2002,challenger
,Robin Soderling,,Nicolas Thomann,64 62,grenoble,493,Grenoble,2002,challenger
2,Olivier Rochus,,Florent Serra,75 62,grenoble,493,Grenoble,2002,challenger
4) W,Michael Llodra,,Neville Godwin,63 64,grenoble,493,Grenoble,2002,challenger
5) W,Irakli Labadze,Q,Federico Luzzi,62 764,grenoble,493,Grenoble,2002,challenger
,Renzo Furlan,6,Ivo Heuberger,671 765 762,grenoble,493,Grenoble,2002,challenger
8,Giorgio Galimberti,,Alexander Peya,63 57 64,grenoble,493,Grenoble,2002,challenger
,Todd Larkham,Q,Jakub Herm-Zahlava,63 62,grenoble,493,Grenoble,2002,challenger
,Robin Soderling,,Slimane Saoudi,762 63,grenoble,493,Grenoble,2002,challenger
,Nicolas Thomann,,Julien Benneteau,64 63,grenoble,493,Grenoble,2002,challenger
,Nicolas Thomann,1) W,Julien Boutter,64 64,grenoble,493,Grenoble,2002,challenger
2,Olivier Rochus,WC,Nicolas Mahut,63 36 63,grenoble,493,Grenoble,2002,challenger
,Todd Larkham,3,Raemon Sluiter,63 672 62,grenoble,493,Grenoble,2002,challenger
4) W,Michael Llodra,,Johan Settergren,64 75,grenoble,493,Grenoble,2002,challenger
5) W,Irakli Labadze,,Cristiano Caratti,64 57 763,grenoble,493,Grenoble,2002,challenger
6,Ivo Heuberger,Q,Marc Gicquel,64 766,grenoble,493,Grenoble,2002,challenger
,Slimane Saoudi,7,Gregory Carraz,765 75,grenoble,493,Grenoble,2002,challenger
8,Giorgio Galimberti,,Lovro Zovko,63 766,grenoble,493,Grenoble,2002,challenger
,Julien Benneteau,,Olivier Patience,61 40 (RET),grenoble,493,Grenoble,2002,challenger
,Renzo Furlan,,Ivo Karlovic,64 64,grenoble,493,Grenoble,2002,challenger
,Neville Godwin,,Bjorn Phau,46 63 63,grenoble,493,Grenoble,2002,challenger
Q,Jakub Herm-Zahlava,,Potito Starace,36 764 64,grenoble,493,Grenoble,2002,challenger
Q,Federico Luzzi,,Axel Pretzsch,75 63,grenoble,493,Grenoble,2002,challenger
,Alexander Peya,Q,Robin Vik,46 75 62,grenoble,493,Grenoble,2002,challenger
,Florent Serra,,Gilles Elseneer,26 64 64,grenoble,493,Grenoble,2002,challenger
,Robin Soderling,SE,Xavier Pujo,75 64,grenoble,493,Grenoble,2002,challenger
4,Olivier Mutis,3,Albert Portas,63 75,seville,784,Seville,2002,challenger
3,Albert Portas,5,Juan Balcells,36 766 60,seville,784,Seville,2002,challenger
4,Olivier Mutis,,Kristof Vliegen,62 60,seville,784,Seville,2002,challenger
3,Albert Portas,,Juan Antonio Marin,63 36 62,seville,784,Seville,2002,challenger
4,Olivier Mutis,,Julien Varlet,63 63,seville,784,Seville,2002,challenger
5,Juan Balcells,,Martin Vassallo Arguello,36 766 60,seville,784,Seville,2002,challenger
,Kristof Vliegen,,Ruben Ramirez Hidalgo,75 16 62,seville,784,Seville,2002,challenger
,Kristof Vliegen,2,Luis Horna,64 64,seville,784,Seville,2002,challenger
3,Albert Portas,SE,Victor Hanescu,765 64,seville,784,Seville,2002,challenger
4,Olivier Mutis,,Filippo Volandri,06 62 63,seville,784,Seville,2002,challenger
5,Juan Balcells,WC,Rafael Nadal,64 64,seville,784,Seville,2002,challenger
,Juan Antonio Marin,,Tomas Zib,62 62,seville,784,Seville,2002,challenger
,Ruben Ramirez Hidalgo,,Mario Radic,63 63,seville,784,Seville,2002,challenger
,Julien Varlet,,Sebastien De Chaunac,75 63,seville,784,Seville,2002,challenger
,Martin Vassallo Arguello,WC,Javier Garcia-Sintes,64 679 63,seville,784,Seville,2002,challenger
WC,Javier Garcia-Sintes,1,Albert Montanes,61 61,seville,784,Seville,2002,challenger
2,Luis Horna,Q,Roberto Menendez,61 64,seville,784,Seville,2002,challenger
3,Albert Portas,LL,Arnaud Di Pasquale,63 62,seville,784,Seville,2002,challenger
4,Olivier Mutis,WC,Emilio Benfele Alvarez,62 62,seville,784,Seville,2002,challenger
5,Juan Balcells,Q,Santiago Ventura,63 769,seville,784,Seville,2002,challenger
,Ruben Ramirez Hidalgo,6,Nicolas Coutelot,63 62,seville,784,Seville,2002,challenger
,Juan Antonio Marin,7,Galo Blanco,26 62 63,seville,784,Seville,2002,challenger
,Julien Varlet,8,Alex Calatrava,75 62,seville,784,Seville,2002,challenger
,Sebastien De Chaunac,SE,Francisco Costa,62 64,seville,784,Seville,2002,challenger
SE,Victor Hanescu,,Oliver Gross,57 63 63,seville,784,Seville,2002,challenger
WC,Rafael Nadal,,Gorka Fraile,46 63 62,seville,784,Seville,2002,challenger
,Mario Radic,WC,Jacobo Diaz,61 64,seville,784,Seville,2002,challenger
,Martin Vassallo Arguello,,Didac Perez,62 64,seville,784,Seville,2002,challenger
,Kristof Vliegen,Q,Miles MacLagan,64 64,seville,784,Seville,2002,challenger
,Filippo Volandri,Q,Mariano Hood,57 61 64,seville,784,Seville,2002,challenger
,Tomas Zib,,Marc Lopez,63 64,seville,784,Seville,2002,challenger
,Ruben Ramirez Hidalgo,4,Albert Portas,46 64 61,barcelona,552,Barcelona,2002,challenger
4,Albert Portas,Q,Rafael Nadal,62 61,barcelona,552,Barcelona,2002,challenger
,Ruben Ramirez Hidalgo,Q,Oscar Hernandez,63 35 (RET),barcelona,552,Barcelona,2002,challenger
Q,Rafael Nadal,1,Albert Montanes,763 63,barcelona,552,Barcelona,2002,challenger
Q,Oscar Hernandez,3,Arnaud Di Pasquale,36 54 (RET),barcelona,552,Barcelona,2002,challenger
4,Albert Portas,6,Juan Balcells,62 75,barcelona,552,Barcelona,2002,challenger
,Ruben Ramirez Hidalgo,,Kristof Vliegen,63 61,barcelona,552,Barcelona,2002,challenger
1,Albert Montanes,,Marc Lopez,06 64 763,barcelona,552,Barcelona,2002,challenger
,Kristof Vliegen,2,Luis Horna,64 62,barcelona,552,Barcelona,2002,challenger
3,Arnaud Di Pasquale,,Sebastien De Chaunac,64 60,barcelona,552,Barcelona,2002,challenger
4,Albert Portas,,Marc-Kevin Goellner,62 63,barcelona,552,Barcelona,2002,challenger
6,Juan Balcells,,Gorka Fraile,64 763,barcelona,552,Barcelona,2002,challenger
Q,Rafael Nadal,7,Alex Calatrava,62 64,barcelona,552,Barcelona,2002,challenger
Q,Oscar Hernandez,,Juan Giner,75 64,barcelona,552,Barcelona,2002,challenger
,Ruben Ramirez Hidalgo,WC,Joan Jimenez-Guerra,64 62,barcelona,552,Barcelona,2002,challenger
1,Albert Montanes,WC,Yoann Villar,60 60,barcelona,552,Barcelona,2002,challenger
2,Luis Horna,,Oliver Gross,61 36 63,barcelona,552,Barcelona,2002,challenger
3,Arnaud Di Pasquale,,Potito Starace,61 64,barcelona,552,Barcelona,2002,challenger
4,Albert Portas,,Martin Vassallo Arguello,766 63,barcelona,552,Barcelona,2002,challenger
Q,Oscar Hernandez,5,Nicolas Coutelot,75 60,barcelona,552,Barcelona,2002,challenger
6,Juan Balcells,,Juan Antonio Marin,64 64,barcelona,552,Barcelona,2002,challenger
7,Alex Calatrava,,Julien Varlet,64 64,barcelona,552,Barcelona,2002,challenger
,Ruben Ramirez Hidalgo,8,Galo Blanco,63 26 75,barcelona,552,Barcelona,2002,challenger
,Sebastien De Chaunac,Q,Oscar Serrano,63 57 63,barcelona,552,Barcelona,2002,challenger
,Gorka Fraile,,Yuri Schukin,64 64,barcelona,552,Barcelona,2002,challenger
,Juan Giner,,Mario Radic,46 75 765,barcelona,552,Barcelona,2002,challenger
,Marc-Kevin Goellner,,Didac Perez,64 63,barcelona,552,Barcelona,2002,challenger
WC,Joan Jimenez-Guerra,WC,Ivan Estevez,61 60,barcelona,552,Barcelona,2002,challenger
,Marc Lopez,,Filippo Volandri,61 63,barcelona,552,Barcelona,2002,challenger
Q,Rafael Nadal,Q,Marcelo Charpentier,63 64,barcelona,552,Barcelona,2002,challenger
,Kristof Vliegen,WC,Marc Pijoan,60 62,barcelona,552,Barcelona,2002,challenger
4,Robby Ginepri,,Bjorn Rehnquist,766 61,burbank,86,Burbank,2002,challenger
4,Robby Ginepri,,Michael Russell,63 64,burbank,86,Burbank,2002,challenger
,Bjorn Rehnquist,7,Michael Chang,57 64 62,burbank,86,Burbank,2002,challenger
7,Michael Chang,1,Ricardo Mello,36 64 64,burbank,86,Burbank,2002,challenger
,Michael Russell,2,Brian Vahaly,63 75,burbank,86,Burbank,2002,challenger
4,Robby Ginepri,5,Justin Gimelstob,64 46 75,burbank,86,Burbank,2002,challenger
,Bjorn Rehnquist,,Miguel Gallardo-Valles,61 46 62,burbank,86,Burbank,2002,challenger
1,Ricardo Mello,WC,Robert Kendrick,64 62,burbank,86,Burbank,2002,challenger
2,Brian Vahaly,,Jack Brasington,61 62,burbank,86,Burbank,2002,challenger
,Bjorn Rehnquist,3,Cecil Mamiit,62 46 64,burbank,86,Burbank,2002,challenger
4,Robby Ginepri,,Amir Hadad,46 75 63,burbank,86,Burbank,2002,challenger
5,Justin Gimelstob,LL,Daniel Melo,62 64,burbank,86,Burbank,2002,challenger
7,Michael Chang,Q,Zack Fleishman,64 57 62,burbank,86,Burbank,2002,challenger
,Miguel Gallardo-Valles,Q,Raven Klaasen,63 64,burbank,86,Burbank,2002,challenger
,Michael Russell,Q,Michael Joyce,63 62,burbank,86,Burbank,2002,challenger
1,Ricardo Mello,,Peter Luczak,64 61,burbank,86,Burbank,2002,challenger
2,Brian Vahaly,SE,Giovanni Lapentti,63 61,burbank,86,Burbank,2002,challenger
3,Cecil Mamiit,,Gabriel Trifu,63 75,burbank,86,Burbank,2002,challenger
4,Robby Ginepri,WC,KJ Hippensteel,57 64 61,burbank,86,Burbank,2002,challenger
5,Justin Gimelstob,,Alexandre Simoni,765 765,burbank,86,Burbank,2002,challenger
Q,Raven Klaasen,6,Ramon Delgado,11 (RET),burbank,86,Burbank,2002,challenger
7,Michael Chang,,Jeff Salzenstein,63 761,burbank,86,Burbank,2002,challenger
,Michael Russell,8,Scott Draper,64 762,burbank,86,Burbank,2002,challenger
,Jack Brasington,,Louis Vosloo,767 60,burbank,86,Burbank,2002,challenger
Q,Zack Fleishman,SE,Rogier Wassen,63 60,burbank,86,Burbank,2002,challenger
,Miguel Gallardo-Valles,,Kevin Kim,16 64 64,burbank,86,Burbank,2002,challenger
,Amir Hadad,,Eric Taino,62 64,burbank,86,Burbank,2002,challenger
Q,Michael Joyce,Q,Chris Magyary,64 63,burbank,86,Burbank,2002,challenger
WC,Robert Kendrick,WC,Kevin Hawke,60 61,burbank,86,Burbank,2002,challenger
LL,Daniel Melo,,Ivan Miranda,64 75,burbank,86,Burbank,2002,challenger
,Bjorn Rehnquist,WC,K.J. Weiss,761 62,burbank,86,Burbank,2002,challenger
6,Stefano Galvani,2,Albert Portas,26 764 61,cairo,206,Cairo,2002,challenger
2,Albert Portas,,Marcelo Charpentier,61 36 61,cairo,206,Cairo,2002,challenger
6,Stefano Galvani,,Juan Antonio Marin,764 64,cairo,206,Cairo,2002,challenger
,Juan Antonio Marin,1,Albert Montanes,75 61,cairo,206,Cairo,2002,challenger
2,Albert Portas,7,Oliver Gross,63 46 64,cairo,206,Cairo,2002,challenger
,Marcelo Charpentier,3,Zeljko Krajan,61 60,cairo,206,Cairo,2002,challenger
6,Stefano Galvani,4,Tomas Behrend,674 64 64,cairo,206,Cairo,2002,challenger
1,Albert Montanes,Q,Roberto Menendez,62 26 63,cairo,206,Cairo,2002,challenger
2,Albert Portas,,Christopher Kas,64 26 63,cairo,206,Cairo,2002,challenger
3,Zeljko Krajan,,Yuri Schukin,61 62,cairo,206,Cairo,2002,challenger
4,Tomas Behrend,Q,Igor Andreev,46 63 63,cairo,206,Cairo,2002,challenger
,Marcelo Charpentier,5,Alex Calatrava,762 63,cairo,206,Cairo,2002,challenger
6,Stefano Galvani,,Werner Eschauer,64 62,cairo,206,Cairo,2002,challenger
7,Oliver Gross,,Jan Frode Andersen,765 62,cairo,206,Cairo,2002,challenger
,Juan Antonio Marin,8,Filippo Volandri,64 62,cairo,206,Cairo,2002,challenger
1,Albert Montanes,,Potito Starace,62 63,cairo,206,Cairo,2002,challenger
2,Albert Portas,,Sebastien De Chaunac,62 61,cairo,206,Cairo,2002,challenger
3,Zeljko Krajan,,Jiri Vanek,64 61,cairo,206,Cairo,2002,challenger
4,Tomas Behrend,,Jan Hajek,64 (RET),cairo,206,Cairo,2002,challenger
5,Alex Calatrava,WC,Mohamed Mamoun,62 63,cairo,206,Cairo,2002,challenger
6,Stefano Galvani,,Oscar Serrano,62 36 61,cairo,206,Cairo,2002,challenger
7,Oliver Gross,Q,Herbert Wiltschnig,64 61,cairo,206,Cairo,2002,challenger
8,Filippo Volandri,WC,Motaz Abou El Khair,61 61,cairo,206,Cairo,2002,challenger
,Jan Frode Andersen,,Juan Giner,64 61,cairo,206,Cairo,2002,challenger
Q,Igor Andreev,WC,Marwan Ziwar,63 63,cairo,206,Cairo,2002,challenger
,Marcelo Charpentier,LL,Kim Tiilikainen,64 64,cairo,206,Cairo,2002,challenger
,Werner Eschauer,Q,Andres Dellatorre,36 60 63,cairo,206,Cairo,2002,challenger
,Christopher Kas,,Ruben Ramirez Hidalgo,64 763,cairo,206,Cairo,2002,challenger
,Juan Antonio Marin,WC,Karim Maamoun,63 64,cairo,206,Cairo,2002,challenger
Q,Roberto Menendez,,Leonardo Azzaro,62 64,cairo,206,Cairo,2002,challenger
,Yuri Schukin,,Konstantinos Economidis,64 62,cairo,206,Cairo,2002,challenger
2,Mardy Fish,,Jack Brasington,63 75,college-station,631,San Antonio,2002,challenger
,Jack Brasington,1,Kristian Pless,46 63 53 (RET),college-station,631,San Antonio,2002,challenger
2,Mardy Fish,,Ivan Miranda,57 64 62,college-station,631,San Antonio,2002,challenger
1,Kristian Pless,8,Ricardo Mello,16 63 75,college-station,631,San Antonio,2002,challenger
2,Mardy Fish,Q,Dmitry Tursunov,672 62 64,college-station,631,San Antonio,2002,challenger
,Jack Brasington,5,Juan Balcells,63 61,college-station,631,San Antonio,2002,challenger
,Ivan Miranda,6,Scott Draper,26 64 764,college-station,631,San Antonio,2002,challenger
1,Kristian Pless,Q,Giovanni Lapentti,63 16 62,college-station,631,San Antonio,2002,challenger
2,Mardy Fish,,Peter Luczak,64 676 64,college-station,631,San Antonio,2002,challenger
,Ivan Miranda,3,Cecil Mamiit,64 63,college-station,631,San Antonio,2002,challenger
,Jack Brasington,4,Brian Vahaly,63 64,college-station,631,San Antonio,2002,challenger
5,Juan Balcells,Q,Mariusz Fyrstenberg,63 16 62,college-station,631,San Antonio,2002,challenger
6,Scott Draper,,Gabriel Trifu,62 62,college-station,631,San Antonio,2002,challenger
Q,Dmitry Tursunov,7,Michael Chang,64 64,college-station,631,San Antonio,2002,challenger
8,Ricardo Mello,,Miguel Gallardo-Valles,765 75,college-station,631,San Antonio,2002,challenger
1,Kristian Pless,,Robert Kendrick,16 765 762,college-station,631,San Antonio,2002,challenger
2,Mardy Fish,WC,Alex Bogomolov Jr.,64 63,college-station,631,San Antonio,2002,challenger
3,Cecil Mamiit,,Jeff Salzenstein,63 64,college-station,631,San Antonio,2002,challenger
4,Brian Vahaly,,Mario Radic,765 61,college-station,631,San Antonio,2002,challenger
5,Juan Balcells,,Michael Russell,763 36 765,college-station,631,San Antonio,2002,challenger
6,Scott Draper,Q,Ignacio Hirigoyen,62 46 63,college-station,631,San Antonio,2002,challenger
7,Michael Chang,,Oliver Gross,64 64,college-station,631,San Antonio,2002,challenger
8,Ricardo Mello,,Louis Vosloo,62 63,college-station,631,San Antonio,2002,challenger
,Jack Brasington,,Paul Goldstein,61 64,college-station,631,San Antonio,2002,challenger
Q,Mariusz Fyrstenberg,,Eric Taino,767 64,college-station,631,San Antonio,2002,challenger
,Miguel Gallardo-Valles,,Alexandre Simoni,75 676 760,college-station,631,San Antonio,2002,challenger
Q,Giovanni Lapentti,WC,Kevin Hawke,62 61,college-station,631,San Antonio,2002,challenger
,Peter Luczak,,Bjorn Rehnquist,64 61,college-station,631,San Antonio,2002,challenger
,Ivan Miranda,,Amir Hadad,75 26 64,college-station,631,San Antonio,2002,challenger
,Gabriel Trifu,,Prakash Amritraj,64 75,college-station,631,San Antonio,2002,challenger
Q,Dmitry Tursunov,WC,Hugo Armando,46 763 61,college-station,631,San Antonio,2002,challenger
,Werner Eschauer,7,Igor Kunitsyn,62 (RET),seoul,545,Seoul,2002,challenger
,Werner Eschauer,5,Justin Gimelstob,767 36 62,seoul,545,Seoul,2002,challenger
7,Igor Kunitsyn,6,Alex Kim,63 62,seoul,545,Seoul,2002,challenger
6,Alex Kim,1,Hyung-Taik Lee,75 64,seoul,545,Seoul,2002,challenger
7,Igor Kunitsyn,3,Mario Ancic,763 64,seoul,545,Seoul,2002,challenger
5,Justin Gimelstob,,Christopher Kas,63 62,seoul,545,Seoul,2002,challenger
,Werner Eschauer,,Maximilian Abel,46 61 75,seoul,545,Seoul,2002,challenger
1,Hyung-Taik Lee,,Gouichi Motomura,31 (RET),seoul,545,Seoul,2002,challenger
3,Mario Ancic,WC,Yong-Il Yoon,767 62,seoul,545,Seoul,2002,challenger
5,Justin Gimelstob,Q,Fred Hemmes,64 64,seoul,545,Seoul,2002,challenger
6,Alex Kim,,Danai Udomchoke,61 63,seoul,545,Seoul,2002,challenger
7,Igor Kunitsyn,,Federico Luzzi,36 75 61,seoul,545,Seoul,2002,challenger
,Maximilian Abel,,Jan Frode Andersen,764 763,seoul,545,Seoul,2002,challenger
,Werner Eschauer,WC,Young-Jun Kim,62 64,seoul,545,Seoul,2002,challenger
,Christopher Kas,,Lovro Zovko,26 766 75,seoul,545,Seoul,2002,challenger
1,Hyung-Taik Lee,,Jimmy Wang,61 62,seoul,545,Seoul,2002,challenger
,Christopher Kas,2,Jean-Rene Lisnard,60 75,seoul,545,Seoul,2002,challenger
3,Mario Ancic,,Yen-Hsun Lu,63 64,seoul,545,Seoul,2002,challenger
,Jan Frode Andersen,4,Robby Ginepri,765 63,seoul,545,Seoul,2002,challenger
5,Justin Gimelstob,Q,Satoshi Iwabuchi,16 63 765,seoul,545,Seoul,2002,challenger
6,Alex Kim,,Jaymon Crabb,64 60,seoul,545,Seoul,2002,challenger
7,Igor Kunitsyn,,Mark Nielsen,764 62,seoul,545,Seoul,2002,challenger
,Werner Eschauer,8,Oleg Ogorodov,62 75,seoul,545,Seoul,2002,challenger
,Maximilian Abel,,Vadim Kutsenko,46 63 64,seoul,545,Seoul,2002,challenger
Q,Fred Hemmes,WC,Hyun-Joon Suk,62 61,seoul,545,Seoul,2002,challenger
WC,Young-Jun Kim,WC,Kyu Tae Im,62 63,seoul,545,Seoul,2002,challenger
,Federico Luzzi,,Kevin Kim,63 36 63,seoul,545,Seoul,2002,challenger
,Gouichi Motomura,Q,Federico Browne,75 63,seoul,545,Seoul,2002,challenger
,Danai Udomchoke,,Christian Vinck,16 75 61,seoul,545,Seoul,2002,challenger
WC,Yong-Il Yoon,Q,Seung-Kyu Park,62 63,seoul,545,Seoul,2002,challenger
,Lovro Zovko,,Simon Greul,62 62,seoul,545,Seoul,2002,challenger
4,Vladimir Voltchkov,5) W,Marc Rosset,764 64,aachen,824,Aachen,2002,challenger
4,Vladimir Voltchkov,,Alexander Waske,761 36 765,aachen,824,Aachen,2002,challenger
5) W,Marc Rosset,WC,David Prinosil,26 764 63,aachen,824,Aachen,2002,challenger
5) W,Marc Rosset,1,Raemon Sluiter,764 766,aachen,824,Aachen,2002,challenger
WC,David Prinosil,3,Dick Norman,64 64,aachen,824,Aachen,2002,challenger
4,Vladimir Voltchkov,,Ivo Karlovic,36 766 762,aachen,824,Aachen,2002,challenger
,Alexander Waske,,Michael Kohlmann,64 64,aachen,824,Aachen,2002,challenger
1,Raemon Sluiter,,Tuomas Ketola,675 63 764,aachen,824,Aachen,2002,challenger
3,Dick Norman,,Magnus Larsson,36 75 64,aachen,824,Aachen,2002,challenger
4,Vladimir Voltchkov,,George Bastl,64 64,aachen,824,Aachen,2002,challenger
5) W,Marc Rosset,Q,Johan Settergren,64 62,aachen,824,Aachen,2002,challenger
WC,David Prinosil,7,Andreas Vinciguerra,63 64,aachen,824,Aachen,2002,challenger
,Alexander Waske,8,Takao Suzuki,62 766,aachen,824,Aachen,2002,challenger
,Ivo Karlovic,Q,Dieter Kindlmann,63 64,aachen,824,Aachen,2002,challenger
,Michael Kohlmann,WC,Philipp Petzschner,63 63,aachen,824,Aachen,2002,challenger
1,Raemon Sluiter,,Giorgio Galimberti,63 61,aachen,824,Aachen,2002,challenger
