Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Mauro Menezes,,Alberto Paris,63 36 119,manchester,7310,Manchester,1989,challenger
,Mark Petchey,Q,Lan Bale,63 46 62,manchester,7310,Manchester,1989,challenger
,Steve Shaw,,Wayne Ferreira,63 64,manchester,7310,Manchester,1989,challenger
1,Bruno Oresar,,Francisco Roig,64 61,zaragoza,732,Zaragoza,1989,challenger
1,Bruno Oresar,,Nicklas Utgren,75 67 1311,zaragoza,732,Zaragoza,1989,challenger
,Francisco Roig,Q,Francisco Clavet,63 61,zaragoza,732,Zaragoza,1989,challenger
1,Bruno Oresar,WC,Carlos Di Laura,46 75 62,zaragoza,732,Zaragoza,1989,challenger
,Nicklas Utgren,5,Lars-Anders Wahlgren,62 46 61,zaragoza,732,Zaragoza,1989,challenger
Q,Francisco Clavet,LL,Robbie Weiss,62 62,zaragoza,732,Zaragoza,1989,challenger
,Francisco Roig,Q,Jose-Luis Aparisi,63 62,zaragoza,732,Zaragoza,1989,challenger
1,Bruno Oresar,,Marcelo Hennemann,64 61,zaragoza,732,Zaragoza,1989,challenger
Q,Jose-Luis Aparisi,2,Juan Aguilera,76 62,zaragoza,732,Zaragoza,1989,challenger
5,Lars-Anders Wahlgren,,Eduardo Osta,63 75,zaragoza,732,Zaragoza,1989,challenger
LL,Robbie Weiss,6,Jesus Colas,64 75,zaragoza,732,Zaragoza,1989,challenger
Q,Francisco Clavet,,Per Henricsson,63 75,zaragoza,732,Zaragoza,1989,challenger
WC,Carlos Di Laura,,Peter Ballauff,75 62,zaragoza,732,Zaragoza,1989,challenger
,Francisco Roig,,Paul Vojtischek,62 61,zaragoza,732,Zaragoza,1989,challenger
,Nicklas Utgren,WC,Vicente Solves,64 64,zaragoza,732,Zaragoza,1989,challenger
1,Bruno Oresar,Q,Juan Pino,62 67 75,zaragoza,732,Zaragoza,1989,challenger
2,Juan Aguilera,,Nevio Devide,61 61,zaragoza,732,Zaragoza,1989,challenger
,Nicklas Utgren,3,Martin Wostenholme,75 62,zaragoza,732,Zaragoza,1989,challenger
Q,Francisco Clavet,4,Paul Haarhuis,64 64,zaragoza,732,Zaragoza,1989,challenger
5,Lars-Anders Wahlgren,WC,Jose Antonio Pellejero,61 76,zaragoza,732,Zaragoza,1989,challenger
6,Jesus Colas,,David De Miguel,62 26 62,zaragoza,732,Zaragoza,1989,challenger
,Peter Ballauff,7,Carlos Costa,46 62 64,zaragoza,732,Zaragoza,1989,challenger
,Francisco Roig,8,Juan Carlos Baguena,64 63,zaragoza,732,Zaragoza,1989,challenger
Q,Jose-Luis Aparisi,,Paul Dogger,64 16 63,zaragoza,732,Zaragoza,1989,challenger
WC,Carlos Di Laura,,Joao Cunha-Silva,75 64,zaragoza,732,Zaragoza,1989,challenger
,Marcelo Hennemann,,Loic Courteau,61 36 61,zaragoza,732,Zaragoza,1989,challenger
,Per Henricsson,,Johan Anderson,62 61,zaragoza,732,Zaragoza,1989,challenger
,Eduardo Osta,Q,Conny Falk,26 76 62,zaragoza,732,Zaragoza,1989,challenger
WC,Vicente Solves,,Cesar Kist,75 64,zaragoza,732,Zaragoza,1989,challenger
,Paul Vojtischek,WC,Jose Antonio (Pepe) Conde,76 62,zaragoza,732,Zaragoza,1989,challenger
LL,Robbie Weiss,,Hendrik Jan Davids,63 64,zaragoza,732,Zaragoza,1989,challenger
6,Thierry Tulasne,2,Bruno Oresar,63 26 61,hossegor,733,Hossegor,1989,challenger
6,Thierry Tulasne,1,Jordi Arrese,62 26 61,hossegor,733,Hossegor,1989,challenger
2,Bruno Oresar,5,Andres Vysand,63 64,hossegor,733,Hossegor,1989,challenger
1,Jordi Arrese,,David Engel,63 36 64,hossegor,733,Hossegor,1989,challenger
2,Bruno Oresar,,Guillermo Rivas,63 61,hossegor,733,Hossegor,1989,challenger
6,Thierry Tulasne,4,Jerome Potier,61 63,hossegor,733,Hossegor,1989,challenger
5,Andres Vysand,,Tore Meinecke,46 61 62,hossegor,733,Hossegor,1989,challenger
1,Jordi Arrese,,Marcelo Ingaramo,64 63,hossegor,733,Hossegor,1989,challenger
2,Bruno Oresar,,Marcelo Hennemann,57 64 62,hossegor,733,Hossegor,1989,challenger
4,Jerome Potier,,Dirk Leppen,46 75 61,hossegor,733,Hossegor,1989,challenger
5,Andres Vysand,Q,Gilad Bloom,75 64,hossegor,733,Hossegor,1989,challenger
6,Thierry Tulasne,Q,Cedric Pioline,64 60,hossegor,733,Hossegor,1989,challenger
,Guillermo Rivas,7,Michael Tauson,64 64,hossegor,733,Hossegor,1989,challenger
,David Engel,,Martin Sinner,63 63,hossegor,733,Hossegor,1989,challenger
,Tore Meinecke,,Hans Schwaier,64 63,hossegor,733,Hossegor,1989,challenger
1,Jordi Arrese,WC,Frederic Fontang,63 61,hossegor,733,Hossegor,1989,challenger
2,Bruno Oresar,,Jens Woehrmann,75 63,hossegor,733,Hossegor,1989,challenger
,Hans Schwaier,3,Fernando Luna,76 62,hossegor,733,Hossegor,1989,challenger
4,Jerome Potier,,Loic Courteau,76 62,hossegor,733,Hossegor,1989,challenger
5,Andres Vysand,Q,Thierry Guardiola,64 64,hossegor,733,Hossegor,1989,challenger
6,Thierry Tulasne,,Libor Nemecek,62 16 63,hossegor,733,Hossegor,1989,challenger
7,Michael Tauson,,Gustavo Giussani,62 75,hossegor,733,Hossegor,1989,challenger
,David Engel,8,Barry Moir,61 64,hossegor,733,Hossegor,1989,challenger
Q,Gilad Bloom,WC,Mansour Bahrami,62 64,hossegor,733,Hossegor,1989,challenger
,Marcelo Hennemann,WC,Rodolphe Gilbert,46 61 61,hossegor,733,Hossegor,1989,challenger
,Marcelo Ingaramo,Q,Rudiger Haas,63 64,hossegor,733,Hossegor,1989,challenger
,Dirk Leppen,,Karsten Braasch,75 46 62,hossegor,733,Hossegor,1989,challenger
,Tore Meinecke,,Juan Carlos Baguena,36 64 63,hossegor,733,Hossegor,1989,challenger
Q,Cedric Pioline,,Jorgen Windahl,62 36 63,hossegor,733,Hossegor,1989,challenger
,Guillermo Rivas,,Doug Burke,75 62,hossegor,733,Hossegor,1989,challenger
,Martin Sinner,WC,Tarik Benhabiles,63 63,hossegor,733,Hossegor,1989,challenger
1,Tomas Carbonell,,Nicklas Utgren,62 64,salou,466,Salou,1989,challenger
1,Tomas Carbonell,,Jose-Luis Aparisi,63 62,salou,466,Salou,1989,challenger
,Nicklas Utgren,,Hendrik Jan Davids,62 63,salou,466,Salou,1989,challenger
1,Tomas Carbonell,,Joao Cunha-Silva,62 64,salou,466,Salou,1989,challenger
,Jose-Luis Aparisi,Q,Robbie Weiss,64 62,salou,466,Salou,1989,challenger
,Hendrik Jan Davids,Q,Borja Uribe,75 64,salou,466,Salou,1989,challenger
,Nicklas Utgren,,Peter Ballauff,62 63,salou,466,Salou,1989,challenger
1,Tomas Carbonell,,Torben Theine,36 63 97,salou,466,Salou,1989,challenger
,Nicklas Utgren,2,Martin Wostenholme,63 60,salou,466,Salou,1989,challenger
Q,Robbie Weiss,4,Carlos Costa,76 64,salou,466,Salou,1989,challenger
,Peter Ballauff,7,Vaclav Roubicek,36 63 64,salou,466,Salou,1989,challenger
,Jose-Luis Aparisi,,Per Henricsson,75 46 63,salou,466,Salou,1989,challenger
,Joao Cunha-Silva,Q,Jose Francisco Altur,57 61 62,salou,466,Salou,1989,challenger
,Hendrik Jan Davids,,Cesar Kist,60 61,salou,466,Salou,1989,challenger
Q,Borja Uribe,,Oliver Fuchs,64 46 64,salou,466,Salou,1989,challenger
1,Tomas Carbonell,WC,Tino Anda,62 61,salou,466,Salou,1989,challenger
2,Martin Wostenholme,,Francisco Roig,63 64,salou,466,Salou,1989,challenger
,Hendrik Jan Davids,3,Jesus Colas,62 61,salou,466,Salou,1989,challenger
4,Carlos Costa,Q,Conny Falk,16 64 64,salou,466,Salou,1989,challenger
Q,Borja Uribe,5,David De Miguel,76 63,salou,466,Salou,1989,challenger
,Per Henricsson,6,Paul Dogger,62 57 60,salou,466,Salou,1989,challenger
7,Vaclav Roubicek,WC,Vicente Solves,62 61,salou,466,Salou,1989,challenger
Q,Jose Francisco Altur,8,Eduardo Osta,62 75,salou,466,Salou,1989,challenger
,Jose-Luis Aparisi,,Hugo Nunez,64 62,salou,466,Salou,1989,challenger
,Peter Ballauff,LL,Mario Tabares,62 61,salou,466,Salou,1989,challenger
,Joao Cunha-Silva,,Sascha Nensel,63 62,salou,466,Salou,1989,challenger
,Oliver Fuchs,WC,German Lopez,62 63,salou,466,Salou,1989,challenger
,Cesar Kist,,Jacco Eltingh,63 63,salou,466,Salou,1989,challenger
,Torben Theine,,Gerardo Vacarezza,62 62,salou,466,Salou,1989,challenger
,Nicklas Utgren,,Francisco Clavet,26 64 64,salou,466,Salou,1989,challenger
Q,Robbie Weiss,WC,Marcos Aurelio Gorriz,61 64,salou,466,Salou,1989,challenger
1,Jerome Potier,,Ricki Osterthun,64 64,clermont-ferrand,368,Clermont Ferrand,1989,challenger
1,Jerome Potier,4,Juan Aguilera,63 64,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Ricki Osterthun,,Carlos Costa,75 46 75,clermont-ferrand,368,Clermont Ferrand,1989,challenger
1,Jerome Potier,8,Roberto Arguello,63 16 64,clermont-ferrand,368,Clermont Ferrand,1989,challenger
4,Juan Aguilera,5,Jaroslav Bulant,63 61,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Carlos Costa,,Karsten Braasch,64 64,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Ricki Osterthun,,Cedric Pioline,75 75,clermont-ferrand,368,Clermont Ferrand,1989,challenger
1,Jerome Potier,,Mansour Bahrami,75 61,clermont-ferrand,368,Clermont Ferrand,1989,challenger
4,Juan Aguilera,,Jose-Luis Aparisi,60 61,clermont-ferrand,368,Clermont Ferrand,1989,challenger
5,Jaroslav Bulant,,Dirk Leppen,(W/O),clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Cedric Pioline,7,Guillermo Rivas,67 63 76,clermont-ferrand,368,Clermont Ferrand,1989,challenger
8,Roberto Arguello,Q,Jose Francisco Altur,36 76 64,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Karsten Braasch,,Jesus Colas,63 61,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Carlos Costa,,Claudio Mezzadri,76 64,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Ricki Osterthun,,Tore Meinecke,67 64 75,clermont-ferrand,368,Clermont Ferrand,1989,challenger
1,Jerome Potier,,Jorgen Windahl,63 60,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Ricki Osterthun,2,Michael Tauson,63 60,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Jesus Colas,3,Barry Moir,63 36 63,clermont-ferrand,368,Clermont Ferrand,1989,challenger
4,Juan Aguilera,Q,Frederic Fontang,63 61,clermont-ferrand,368,Clermont Ferrand,1989,challenger
5,Jaroslav Bulant,Q,Laurent Prades,64 75,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Carlos Costa,6,Marcelo Ingaramo,36 63 76,clermont-ferrand,368,Clermont Ferrand,1989,challenger
7,Guillermo Rivas,,Petr Korda,62 46 64,clermont-ferrand,368,Clermont Ferrand,1989,challenger
8,Roberto Arguello,,Gilad Bloom,46 64 75,clermont-ferrand,368,Clermont Ferrand,1989,challenger
Q,Jose Francisco Altur,,Juan Carlos Baguena,67 76 76,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Jose-Luis Aparisi,,Nicklas Utgren,61 57 61,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Mansour Bahrami,,Alejandro Aramburu,63 64,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Karsten Braasch,,Tarik Benhabiles,62 64,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Dirk Leppen,,Lars-Anders Wahlgren,36 62 63,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Tore Meinecke,,Markus Rackl,26 64 75,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Claudio Mezzadri,Q,Rudiger Haas,46 64 63,clermont-ferrand,368,Clermont Ferrand,1989,challenger
,Cedric Pioline,,Marko Ostoja,61 46 64,clermont-ferrand,368,Clermont Ferrand,1989,challenger
1) W,Claudio Pistolesi,,Jose Antonio Fernandez,61 67 61,salerno,734,Salerno,1989,challenger
1) W,Claudio Pistolesi,6,Sascha Nensel,61 61,salerno,734,Salerno,1989,challenger
,Jose Antonio Fernandez,Q,Alessandro De Minicis,16 62 62,salerno,734,Salerno,1989,challenger
1) W,Claudio Pistolesi,Q,Stefano Mezzadri,60 60,salerno,734,Salerno,1989,challenger
6,Sascha Nensel,,Frank Dennhardt,76 63,salerno,734,Salerno,1989,challenger
Q,Alessandro De Minicis,,Bart Wuyts,60 64,salerno,734,Salerno,1989,challenger
,Jose Antonio Fernandez,,Fabio Di Mauro,61 76,salerno,734,Salerno,1989,challenger
1) W,Claudio Pistolesi,,Hendrik Jan Davids,64 76,salerno,734,Salerno,1989,challenger
,Frank Dennhardt,3,Simone Colombo,67 63 63,salerno,734,Salerno,1989,challenger
6,Sascha Nensel,,Michele Fioroni,62 62,salerno,734,Salerno,1989,challenger
Q,Alessandro De Minicis,,Magnus Zeile,63 64,salerno,734,Salerno,1989,challenger
,Fabio Di Mauro,WC,Alessandro Baldoni,32 (RET),salerno,734,Salerno,1989,challenger
,Jose Antonio Fernandez,Q,Federico Mordegan,63 36 76,salerno,734,Salerno,1989,challenger
Q,Stefano Mezzadri,,Paul Vojtischek,62 36 61,salerno,734,Salerno,1989,challenger
,Bart Wuyts,,Markus Zillner,61 46 62,salerno,734,Salerno,1989,challenger
1) W,Claudio Pistolesi,WC,Mario Visconti,64 46 61,salerno,734,Salerno,1989,challenger
,Fabio Di Mauro,2,Stefan Lochbihler,57 64 61,salerno,734,Salerno,1989,challenger
3,Simone Colombo,WC,Nicola Bruno,64 62,salerno,734,Salerno,1989,challenger
Q,Alessandro De Minicis,4,Paolo Pambianco,75 64,salerno,734,Salerno,1989,challenger
,Markus Zillner,5,Massimo Cierro,64 63,salerno,734,Salerno,1989,challenger
6,Sascha Nensel,,Francisco Yunis,61 16 62,salerno,734,Salerno,1989,challenger
Q,Federico Mordegan,7,Nevio Devide,63 76,salerno,734,Salerno,1989,challenger
Q,Stefano Mezzadri,8,Paul Dogger,76 61,salerno,734,Salerno,1989,challenger
WC,Alessandro Baldoni,Q,Claudio Rigagnoli,61 63,salerno,734,Salerno,1989,challenger
,Hendrik Jan Davids,,Jacco Eltingh,62 63,salerno,734,Salerno,1989,challenger
,Frank Dennhardt,,Carlos Di Laura,46 63 76,salerno,734,Salerno,1989,challenger
,Jose Antonio Fernandez,,Vaclav Roubicek,61 62,salerno,734,Salerno,1989,challenger
,Michele Fioroni,,Joao Cunha-Silva,63 75,salerno,734,Salerno,1989,challenger
,Paul Vojtischek,,Enrico Cocchi,75 62,salerno,734,Salerno,1989,challenger
,Bart Wuyts,,Ugo Pigato,61 63,salerno,734,Salerno,1989,challenger
,Magnus Zeile,,Christian Geyer,63 57 75,salerno,734,Salerno,1989,challenger
,Ricki Osterthun,2,Simone Colombo,51 (RET),ulm,227,Neu Ulm,1989,challenger
2,Simone Colombo,Q,Christian Weis,76 63,ulm,227,Neu Ulm,1989,challenger
,Ricki Osterthun,4,Martin Sinner,57 62 62,ulm,227,Neu Ulm,1989,challenger
,Ricki Osterthun,1,Jens Woehrmann,46 63 63,ulm,227,Neu Ulm,1989,challenger
2,Simone Colombo,,Torben Theine,64 60,ulm,227,Neu Ulm,1989,challenger
4,Martin Sinner,,Renzo Furlan,61 62,ulm,227,Neu Ulm,1989,challenger
Q,Christian Weis,5,Sascha Nensel,61 36 60,ulm,227,Neu Ulm,1989,challenger
1,Jens Woehrmann,,Hugo Nunez,62 63,ulm,227,Neu Ulm,1989,challenger
2,Simone Colombo,,Frank Dennhardt,57 76 62,ulm,227,Neu Ulm,1989,challenger
4,Martin Sinner,,Gerardo Vacarezza,64 16 63,ulm,227,Neu Ulm,1989,challenger
5,Sascha Nensel,Q,Mansour Bahrami,26 75 62,ulm,227,Neu Ulm,1989,challenger
,Torben Theine,8,Hans Schwaier,46 60 76,ulm,227,Neu Ulm,1989,challenger
,Renzo Furlan,WC,Milan Palme,67 63 63,ulm,227,Neu Ulm,1989,challenger
,Ricki Osterthun,WC,Rudiger Haas,75 46 63,ulm,227,Neu Ulm,1989,challenger
Q,Christian Weis,,Damir Keretic,26 62 76,ulm,227,Neu Ulm,1989,challenger
1,Jens Woehrmann,,Paul Vojtischek,67 61 64,ulm,227,Neu Ulm,1989,challenger
2,Simone Colombo,,Henrik Holm,64 64,ulm,227,Neu Ulm,1989,challenger
Q,Christian Weis,3,Tomas Smid,75 64,ulm,227,Neu Ulm,1989,challenger
4,Martin Sinner,WC,Markus Zillner,61 36 75,ulm,227,Neu Ulm,1989,challenger
5,Sascha Nensel,,Markus Rackl,61 61,ulm,227,Neu Ulm,1989,challenger
WC,Milan Palme,6,Nevio Devide,63 64,ulm,227,Neu Ulm,1989,challenger
,Ricki Osterthun,7,Steve Guy,62 64,ulm,227,Neu Ulm,1989,challenger
8,Hans Schwaier,,Carlos Di Laura,62 63,ulm,227,Neu Ulm,1989,challenger
Q,Mansour Bahrami,,Olivier Soules,64 36 62,ulm,227,Neu Ulm,1989,challenger
,Frank Dennhardt,,Marcelo Hennemann,62 62,ulm,227,Neu Ulm,1989,challenger
,Renzo Furlan,WC,Sascha Petratschek,75 62,ulm,227,Neu Ulm,1989,challenger
WC,Rudiger Haas,,Bruce Derlin,75 62,ulm,227,Neu Ulm,1989,challenger
,Damir Keretic,,Gerald Marzenell,63 61,ulm,227,Neu Ulm,1989,challenger
,Hugo Nunez,Q,Ivo Werner,67 76 60,ulm,227,Neu Ulm,1989,challenger
,Torben Theine,,Jose Antonio Fernandez,63 26 61,ulm,227,Neu Ulm,1989,challenger
,Gerardo Vacarezza,Q,Cristiano Caratti,76 62,ulm,227,Neu Ulm,1989,challenger
,Markus Zoecke,,Francisco Yunis,62 62,sylt,476,Rumikon,1989,challenger
,Markus Zoecke,2,Marko Ostoja,64 63,sylt,476,Rumikon,1989,challenger
,Francisco Yunis,Q,Radek Zahraj,64 64,sylt,476,Rumikon,1989,challenger
2,Marko Ostoja,,Magnus Zeile,36 61 64,sylt,476,Rumikon,1989,challenger
,Francisco Yunis,4,Roland Stadler,61 64,sylt,476,Rumikon,1989,challenger
Q,Radek Zahraj,,Bart Wuyts,46 64 62,sylt,476,Rumikon,1989,challenger
,Markus Zoecke,,Marc Rosset,67 76 63,sylt,476,Rumikon,1989,challenger
2,Marko Ostoja,,Stefan Dallwitz,75 61,sylt,476,Rumikon,1989,challenger
,Markus Zoecke,3,Gilbert Schaller,63 64,sylt,476,Rumikon,1989,challenger
4,Roland Stadler,,Loic Courteau,62 62,sylt,476,Rumikon,1989,challenger
,Francisco Yunis,6,Oliver Fuchs,61 36 62,sylt,476,Rumikon,1989,challenger
,Marc Rosset,WC,Per Henricsson,62 63,sylt,476,Rumikon,1989,challenger
,Bart Wuyts,,Libor Pimek,64 36 63,sylt,476,Rumikon,1989,challenger
Q,Radek Zahraj,Q,Stephane Sansoni,64 60,sylt,476,Rumikon,1989,challenger
,Magnus Zeile,,Magnus Nilsson,63 75,sylt,476,Rumikon,1989,challenger
Q,Stephane Sansoni,1,Stefan Lochbihler,75 64,sylt,476,Rumikon,1989,challenger
2,Marko Ostoja,WC,Andreas Matzinger,61 60,sylt,476,Rumikon,1989,challenger
3,Gilbert Schaller,,David Macpherson,62 60,sylt,476,Rumikon,1989,challenger
4,Roland Stadler,WC,Stefano Mezzadri,63 63,sylt,476,Rumikon,1989,challenger
,Marc Rosset,5,David Engel,63 62,sylt,476,Rumikon,1989,challenger
6,Oliver Fuchs,,Russell Barlow,75 46 64,sylt,476,Rumikon,1989,challenger
,Magnus Zeile,7,Srinivasan Vasudevan,63 64,sylt,476,Rumikon,1989,challenger
,Bart Wuyts,8,Johan Vekemans,63 61,sylt,476,Rumikon,1989,challenger
,Loic Courteau,,Paul Koscielski,61 64,sylt,476,Rumikon,1989,challenger
,Stefan Dallwitz,Q,Marc Walder,64 64,sylt,476,Rumikon,1989,challenger
WC,Per Henricsson,WC,Rolf Hertzog,61 61,sylt,476,Rumikon,1989,challenger
,Magnus Nilsson,LL,Mario Visconti,76 67 60,sylt,476,Rumikon,1989,challenger
,Libor Pimek,,Khalid Outaleb,62 61,sylt,476,Rumikon,1989,challenger
,Francisco Yunis,,Peter Carter,64 61,sylt,476,Rumikon,1989,challenger
Q,Radek Zahraj,Q,Thomas Bischof,64 76,sylt,476,Rumikon,1989,challenger
,Markus Zoecke,,Fabio Di Mauro,63 64,sylt,476,Rumikon,1989,challenger
5,Henrik Holm,,Cristiano Caratti,60 46 63,dublin,395,Dublin,1989,challenger
5,Henrik Holm,,Christian Geyer,36 62 64,dublin,395,Dublin,1989,challenger
,Cristiano Caratti,,Markus Zoecke,57 64 64,dublin,395,Dublin,1989,challenger
5,Henrik Holm,3,Marc Rosset,76 36 61,dublin,395,Dublin,1989,challenger
,Markus Zoecke,7,Ken Flach,63 76,dublin,395,Dublin,1989,challenger
,Cristiano Caratti,,John Letts,40 (RET),dublin,395,Dublin,1989,challenger
,Christian Geyer,,Russell Barlow,60 62,dublin,395,Dublin,1989,challenger
,Christian Geyer,2,Fernando Roese,64 62,dublin,395,Dublin,1989,challenger
3,Marc Rosset,Q,Dirk Dier,62 76,dublin,395,Dublin,1989,challenger
,Cristiano Caratti,4,Paul Wekesa,76 62,dublin,395,Dublin,1989,challenger
5,Henrik Holm,WC,Michael Nugent,75 61,dublin,395,Dublin,1989,challenger
,John Letts,6,Mark Petchey,61 46 64,dublin,395,Dublin,1989,challenger
7,Ken Flach,,Neil Borwick,76 63,dublin,395,Dublin,1989,challenger
,Russell Barlow,,Gavin Pfitzner,76 75,dublin,395,Dublin,1989,challenger
,Markus Zoecke,,Magnus Nilsson,64 61,dublin,395,Dublin,1989,challenger
,Markus Zoecke,1,Gianluca Pozzi,62 64,dublin,395,Dublin,1989,challenger
2,Fernando Roese,,Doug Flach,61 64,dublin,395,Dublin,1989,challenger
3,Marc Rosset,WC,Peter Wright,63 63,dublin,395,Dublin,1989,challenger
4,Paul Wekesa,,Xavier Daufresne,61 63,dublin,395,Dublin,1989,challenger
5,Henrik Holm,Q,Andrew Sproule,63 75,dublin,395,Dublin,1989,challenger
6,Mark Petchey,,Fredrik Perman,64 64,dublin,395,Dublin,1989,challenger
7,Ken Flach,,Paul Koscielski,63 75,dublin,395,Dublin,1989,challenger
,Russell Barlow,8,James Turner,67 61 64,dublin,395,Dublin,1989,challenger
,Neil Borwick,,Peter Carter,62 46 76,dublin,395,Dublin,1989,challenger
,Cristiano Caratti,WC,Eoin Collins,57 62 76,dublin,395,Dublin,1989,challenger
Q,Dirk Dier,,Ugo Colombini,62 36 62,dublin,395,Dublin,1989,challenger
,Christian Geyer,WC,Owen Casey,62 62,dublin,395,Dublin,1989,challenger
,John Letts,,Denis Langaskens,62 61,dublin,395,Dublin,1989,challenger
,Magnus Nilsson,Q,Stephen Furlong,64 75,dublin,395,Dublin,1989,challenger
WC,Michael Nugent,,Charles Merzbacher,60 57 64,dublin,395,Dublin,1989,challenger
,Gavin Pfitzner,Q,Austen Brice,63 60,dublin,395,Dublin,1989,challenger
,Roberto Jabali,,Borja Uribe,62 26 75,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Borja Uribe,5,Joao Cunha-Silva,63 61,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Roberto Jabali,8,Mauro Menezes,76 63,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
5,Joao Cunha-Silva,,Otavio Della,76 63,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
8,Mauro Menezes,,Jose Daher,63 46 62,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Roberto Jabali,,Juan Pino,76 46 64,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Borja Uribe,,Cristian Araya,76 60,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Cristian Araya,1,Danilo Marcelino,76 63,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Otavio Della,3,Christian Miniussi,64 64,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
5,Joao Cunha-Silva,,Julio Goes,76 64,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
8,Mauro Menezes,LL,Narc Rodrigues,62 62,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Jose Daher,Q,Luis Ruette,60 61,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Roberto Jabali,,Givaldo Barbosa,67 63 61,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Juan Pino,,Cary Cohenour,62 75,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Borja Uribe,,Marcelo Saliola,63 64,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
1,Danilo Marcelino,Q,Luis Lobo,61 64,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Jose Daher,2,Ivan Kley,76 61,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
3,Christian Miniussi,,Jose Francisco Altur,60 61,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
5,Joao Cunha-Silva,,David Macpherson,61 64,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Roberto Jabali,6,Cesar Kist,76 62,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Borja Uribe,7,Gerardo Mirad,76 67 61,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
8,Mauro Menezes,,Joao Zwetsch,64 63,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Cristian Araya,Q,Edson Raw,63 62,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Givaldo Barbosa,,Sergio Sarli,63 62,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Cary Cohenour,Q,Nicolas Romero,61 61,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Otavio Della,,Jaime Oncins,46 64 64,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
,Julio Goes,,William Kyriakos,60 64,itu-sao-paulo,241,Sao Paulo-3,1989,challenger
