Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
8,Richard Fromberg,,Lucas Arnold Ker,36 62 64,kitzbuhel,319,Kitzbuehel,1998,world
13,Fernando Meligeni,LL,Bernd Karbacher,762 63,kitzbuhel,319,Kitzbuehel,1998,world
16,Franco Squillari,Q,Wayne Arthurs,763 672 62,kitzbuhel,319,Kitzbuehel,1998,world
2,Yevgeny Kafelnikov,,Radomir Vasek,672 63 764,kitzbuhel,319,Kitzbuehel,1998,world
3,Albert Costa,,Rainer Schuettler,61 63,kitzbuhel,319,Kitzbuehel,1998,world
LL,Bernd Karbacher,4,Alberto Berasategui,46 64 765,kitzbuhel,319,Kitzbuehel,1998,world
5,Thomas Muster,,Jan Kroslak,62 46 62,kitzbuhel,319,Kitzbuehel,1998,world
6,Francisco Clavet,,Christian Vinck,63 63,kitzbuhel,319,Kitzbuehel,1998,world
7,Andrea Gaudenzi,Q,Lars Rehmann,767 62,kitzbuhel,319,Kitzbuehel,1998,world
8,Richard Fromberg,Q,Thomas Schiessling,57 63 63,kitzbuhel,319,Kitzbuehel,1998,world
,Lucas Arnold Ker,9,Slava Dosedel,62 62,kitzbuhel,319,Kitzbuehel,1998,world
10,Julian Alonso,,Hendrik Dreekmann,46 62 63,kitzbuhel,319,Kitzbuehel,1998,world
WC,Markus Hipfl,11,Hicham Arazi,62 61,kitzbuhel,319,Kitzbuehel,1998,world
12,Filip Dewulf,,Sebastien Grosjean,677 63 63,kitzbuhel,319,Kitzbuehel,1998,world
13,Fernando Meligeni,WC,Wolfgang Schranz,64 75,kitzbuhel,319,Kitzbuehel,1998,world
Q,Stephane Huet,14,Carlos Costa,46 50 (RET),kitzbuhel,319,Kitzbuehel,1998,world
15,Nicolas Lapentti,,Fernando Vicente,64 61,kitzbuhel,319,Kitzbuehel,1998,world
16,Franco Squillari,,Christian Ruud,64 63,kitzbuhel,319,Kitzbuehel,1998,world
Q,Wayne Arthurs,17,Marat Safin,766 64,kitzbuhel,319,Kitzbuehel,1998,world
,Lucas Arnold Ker,,Oliver Gross,36 64 63,kitzbuhel,319,Kitzbuehel,1998,world
Q,Wayne Arthurs,Q,Marco Meneschincheri,64 676 62,kitzbuhel,319,Kitzbuehel,1998,world
,Hendrik Dreekmann,,Emilio Benfele Alvarez,64 63,kitzbuhel,319,Kitzbuehel,1998,world
,Sebastien Grosjean,,Peter Tramacchi,64 765,kitzbuhel,319,Kitzbuehel,1998,world
WC,Markus Hipfl,,Galo Blanco,46 63 765,kitzbuhel,319,Kitzbuehel,1998,world
Q,Stephane Huet,,Alex Calatrava,16 63 64,kitzbuhel,319,Kitzbuehel,1998,world
LL,Bernd Karbacher,,Stefan Koubek,763 63,kitzbuhel,319,Kitzbuehel,1998,world
,Jan Kroslak,,Marcelo Filippini,26 765 765,kitzbuhel,319,Kitzbuehel,1998,world
Q,Lars Rehmann,Q,Andres Schneiter,60 62,kitzbuhel,319,Kitzbuehel,1998,world
,Christian Ruud,,Alex Lopez Moron,61 64,kitzbuhel,319,Kitzbuehel,1998,world
Q,Thomas Schiessling,WC,Gerald Mandl,64 62,kitzbuhel,319,Kitzbuehel,1998,world
WC,Wolfgang Schranz,,Juan Albert Viloca-Puig,674 61 61,kitzbuhel,319,Kitzbuehel,1998,world
,Rainer Schuettler,WC,Boris Bachert,64 762,kitzbuhel,319,Kitzbuehel,1998,world
,Radomir Vasek,,Albert Portas,75 16 62,kitzbuhel,319,Kitzbuehel,1998,world
,Fernando Vicente,,Martin Sinner,61 75,kitzbuhel,319,Kitzbuehel,1998,world
,Christian Vinck,,Marcello Craca,61 75,kitzbuhel,319,Kitzbuehel,1998,world
5,Andre Agassi,2,Tim Henman,64 64,los-angeles,423,Los Angeles,1998,world
2,Tim Henman,,Guillaume Raoux,75 63,los-angeles,423,Los Angeles,1998,world
5,Andre Agassi,WC,Justin Gimelstob,60 762,los-angeles,423,Los Angeles,1998,world
WC,Justin Gimelstob,1,Patrick Rafter,64 63,los-angeles,423,Los Angeles,1998,world
2,Tim Henman,7,Byron Black,57 61 64,los-angeles,423,Los Angeles,1998,world
5,Andre Agassi,LL,Sandon Stolle,762 62,los-angeles,423,Los Angeles,1998,world
,Guillaume Raoux,Q,Michael Joyce,677 64 75,los-angeles,423,Los Angeles,1998,world
1,Patrick Rafter,,Martin Damm,63 57 61,los-angeles,423,Los Angeles,1998,world
2,Tim Henman,,Jeff Tarango,766 75,los-angeles,423,Los Angeles,1998,world
5,Andre Agassi,,Jan-Michael Gambill,64 64,los-angeles,423,Los Angeles,1998,world
7,Byron Black,,Gianluca Pozzi,63 62,los-angeles,423,Los Angeles,1998,world
WC,Justin Gimelstob,8,Vincent Spadea,63 30 (RET),los-angeles,423,Los Angeles,1998,world
Q,Michael Joyce,,Sargis Sargsian,63 46 62,los-angeles,423,Los Angeles,1998,world
,Guillaume Raoux,,Kenneth Carlsen,767 671 763,los-angeles,423,Los Angeles,1998,world
LL,Sandon Stolle,,Andrew Ilie,63 766,los-angeles,423,Los Angeles,1998,world
1,Patrick Rafter,,Ramon Delgado,63 62,los-angeles,423,Los Angeles,1998,world
2,Tim Henman,,Grant Stafford,63 60,los-angeles,423,Los Angeles,1998,world
,Guillaume Raoux,3) W,Goran Ivanisevic,64 64,los-angeles,423,Los Angeles,1998,world
5,Andre Agassi,,Bob Bryan,64 63,los-angeles,423,Los Angeles,1998,world
,Sargis Sargsian,6,Wayne Ferreira,61 62,los-angeles,423,Los Angeles,1998,world
7,Byron Black,,Sjeng Schalken,64 768,los-angeles,423,Los Angeles,1998,world
8,Vincent Spadea,Q,Marcos Ondruska,26 63 63,los-angeles,423,Los Angeles,1998,world
,Kenneth Carlsen,LL,Oscar Burrieza-Lopez,75 64,los-angeles,423,Los Angeles,1998,world
,Martin Damm,,Wayne Black,26 75 60,los-angeles,423,Los Angeles,1998,world
,Jan-Michael Gambill,,Steve Campbell,64 64,los-angeles,423,Los Angeles,1998,world
WC,Justin Gimelstob,,Daniel Vacek,64 60,los-angeles,423,Los Angeles,1998,world
,Andrew Ilie,,MaliVai Washington,64 61,los-angeles,423,Los Angeles,1998,world
Q,Michael Joyce,,Michael Tebbutt,75 26 75,los-angeles,423,Los Angeles,1998,world
,Gianluca Pozzi,,Guillermo Canas,62 64,los-angeles,423,Los Angeles,1998,world
LL,Sandon Stolle,Q,Taylor Dent,63 62,los-angeles,423,Los Angeles,1998,world
,Jeff Tarango,Q,Alejandro Hernandez,62 62,los-angeles,423,Los Angeles,1998,world
7,Bohdan Ulihrach,6) W,Magnus Norman,63 760,umag,439,Umag,1998,world
6) W,Magnus Norman,,Juan Antonio Marin,763 63,umag,439,Umag,1998,world
7,Bohdan Ulihrach,,Mariano Puerta,63 63,umag,439,Umag,1998,world
7,Bohdan Ulihrach,2,Felix Mantilla,63 36 762,umag,439,Umag,1998,world
6) W,Magnus Norman,3,Karol Kucera,16 64 64,umag,439,Umag,1998,world
,Mariano Puerta,4,Gustavo Kuerten,64 16 765,umag,439,Umag,1998,world
,Juan Antonio Marin,,Paul Haarhuis,62 762,umag,439,Umag,1998,world
2,Felix Mantilla,,Adrian Voinea,63 60,umag,439,Umag,1998,world
3,Karol Kucera,Q,Borut Urh,75 62,umag,439,Umag,1998,world
4,Gustavo Kuerten,,Jiri Novak,46 761 63,umag,439,Umag,1998,world
6) W,Magnus Norman,Q,Stefano Cobolli,765 36 62,umag,439,Umag,1998,world
7,Bohdan Ulihrach,,Jacobo Diaz,768 36 64,umag,439,Umag,1998,world
,Juan Antonio Marin,8,Davide Sanguinetti,764 36 63,umag,439,Umag,1998,world
,Paul Haarhuis,,Jordi Burillo,(W/O),umag,439,Umag,1998,world
,Mariano Puerta,,Javier Sanchez,64 46 64,umag,439,Umag,1998,world
,Paul Haarhuis,1,Carlos Moya,75 46 61,umag,439,Umag,1998,world
2,Felix Mantilla,,Lars Burgsmuller,63 63,umag,439,Umag,1998,world
3,Karol Kucera,,Sergi Bruguera,64 60,umag,439,Umag,1998,world
4,Gustavo Kuerten,,Marc-Kevin Goellner,60 763,umag,439,Umag,1998,world
,Mariano Puerta,5,Dominik Hrbaty,63 26 64,umag,439,Umag,1998,world
6) W,Magnus Norman,WC,Ivan Ljubicic,764 46 63,umag,439,Umag,1998,world
7,Bohdan Ulihrach,,Dinu Pescariu,765 64,umag,439,Umag,1998,world
8,Davide Sanguinetti,,Orlin Stanoytchev,64 36 64,umag,439,Umag,1998,world
,Jordi Burillo,,Jens Knippschild,63 61,umag,439,Umag,1998,world
Q,Stefano Cobolli,Q,Tomas Catar,57 64 63,umag,439,Umag,1998,world
,Jacobo Diaz,WC,Emanuel Rasberger,63 63,umag,439,Umag,1998,world
,Juan Antonio Marin,,Renzo Furlan,46 63 64,umag,439,Umag,1998,world
,Jiri Novak,,Vincenzo Santopadre,62 16 61,umag,439,Umag,1998,world
,Javier Sanchez,,Marzio Martelli,64 64,umag,439,Umag,1998,world
Q,Borut Urh,Q,Libor Nemecek,63 61,umag,439,Umag,1998,world
,Adrian Voinea,,Marcio Carlsson,16 75 63,umag,439,Umag,1998,world
,Magnus Norman,6,Richard Fromberg,63 63 26 64,amersfoort,317,Amsterdam,1998,world
6,Richard Fromberg,1,Karol Kucera,61 674 62,amersfoort,317,Amsterdam,1998,world
,Magnus Norman,Q,Mariano Zabaleta,75 64,amersfoort,317,Amsterdam,1998,world
1,Karol Kucera,7,Dominik Hrbaty,62 61,amersfoort,317,Amsterdam,1998,world
6,Richard Fromberg,Q,Adrian Voinea,63 64,amersfoort,317,Amsterdam,1998,world
Q,Mariano Zabaleta,8,Slava Dosedel,26 765 765,amersfoort,317,Amsterdam,1998,world
,Magnus Norman,,Galo Blanco,62 64,amersfoort,317,Amsterdam,1998,world
1,Karol Kucera,Q,Thomas Larsen,75 63,amersfoort,317,Amsterdam,1998,world
Q,Adrian Voinea,3,Magnus Gustafsson,46 61 63,amersfoort,317,Amsterdam,1998,world
6,Richard Fromberg,WC,Dennis Van Scheppingen,63 64,amersfoort,317,Amsterdam,1998,world
7,Dominik Hrbaty,,Albert Portas,61 62,amersfoort,317,Amsterdam,1998,world
8,Slava Dosedel,Q,Martin Verkerk,64 64,amersfoort,317,Amsterdam,1998,world
,Galo Blanco,,Davide Sanguinetti,26 64 61,amersfoort,317,Amsterdam,1998,world
,Magnus Norman,,Jiri Novak,61 63,amersfoort,317,Amsterdam,1998,world
Q,Mariano Zabaleta,SE,Juan Antonio Marin,61 765,amersfoort,317,Amsterdam,1998,world
1,Karol Kucera,,Marat Safin,62 36 765,amersfoort,317,Amsterdam,1998,world
Q,Mariano Zabaleta,2,Felix Mantilla,762 62,amersfoort,317,Amsterdam,1998,world
3,Magnus Gustafsson,,Fernando Meligeni,64 63,amersfoort,317,Amsterdam,1998,world
,Galo Blanco,4,Thomas Johansson,06 64 765,amersfoort,317,Amsterdam,1998,world
,Jiri Novak,5,Andrea Gaudenzi,63 62,amersfoort,317,Amsterdam,1998,world
6,Richard Fromberg,,Andrei Pavel,63 64,amersfoort,317,Amsterdam,1998,world
7,Dominik Hrbaty,,Filip Dewulf,63 75,amersfoort,317,Amsterdam,1998,world
8,Slava Dosedel,SE,Mariano Puerta,765 61,amersfoort,317,Amsterdam,1998,world
Q,Thomas Larsen,,Dinu Pescariu,64 64,amersfoort,317,Amsterdam,1998,world
SE,Juan Antonio Marin,,Johan Van Herck,62 46 63,amersfoort,317,Amsterdam,1998,world
,Magnus Norman,,Hicham Arazi,679 51 (DEF),amersfoort,317,Amsterdam,1998,world
,Albert Portas,WC,Paul Haarhuis,64 36 64,amersfoort,317,Amsterdam,1998,world
,Davide Sanguinetti,,Alex Calatrava,673 62 75,amersfoort,317,Amsterdam,1998,world
WC,Dennis Van Scheppingen,,Bohdan Ulihrach,64 36 761,amersfoort,317,Amsterdam,1998,world
Q,Martin Verkerk,WC,John van Lottum,75 63,amersfoort,317,Amsterdam,1998,world
Q,Adrian Voinea,,Franco Squillari,64 75,amersfoort,317,Amsterdam,1998,world
3,Patrick Rafter,6,Richard Krajicek,763 64,toronto,421,ATP Masters Series Canada,1998,world
3,Patrick Rafter,7,Tim Henman,62 64,toronto,421,ATP Masters Series Canada,1998,world
6,Richard Krajicek,8) W,Andre Agassi,46 75 62,toronto,421,ATP Masters Series Canada,1998,world
8) W,Andre Agassi,1,Pete Sampras,675 61 62,toronto,421,ATP Masters Series Canada,1998,world
3,Patrick Rafter,5,Jonas Bjorkman,63 62,toronto,421,ATP Masters Series Canada,1998,world
6,Richard Krajicek,4,Yevgeny Kafelnikov,64 64,toronto,421,ATP Masters Series Canada,1998,world
7,Tim Henman,,Daniel Vacek,63 57 61,toronto,421,ATP Masters Series Canada,1998,world
1,Pete Sampras,,Tommy Haas,765 62,toronto,421,ATP Masters Series Canada,1998,world
3,Patrick Rafter,14,Mark Philippoussis,63 63,toronto,421,ATP Masters Series Canada,1998,world
4,Yevgeny Kafelnikov,,MaliVai Washington,766 62,toronto,421,ATP Masters Series Canada,1998,world
5,Jonas Bjorkman,17,Nicolas Kiefer,62 677 63,toronto,421,ATP Masters Series Canada,1998,world
6,Richard Krajicek,LL,Alex O'Brien,36 62 63,toronto,421,ATP Masters Series Canada,1998,world
7,Tim Henman,9,Albert Costa,762 62,toronto,421,ATP Masters Series Canada,1998,world
8) W,Andre Agassi,10,Goran Ivanisevic,26 75 63,toronto,421,ATP Masters Series Canada,1998,world
,Daniel Vacek,,Vincent Spadea,46 61 64,toronto,421,ATP Masters Series Canada,1998,world
1,Pete Sampras,,Gianluca Pozzi,61 62,toronto,421,ATP Masters Series Canada,1998,world
,Vincent Spadea,2,Petr Korda,57 61 64,toronto,421,ATP Masters Series Canada,1998,world
3,Patrick Rafter,Q,Neville Godwin,75 63,toronto,421,ATP Masters Series Canada,1998,world
4,Yevgeny Kafelnikov,,Todd Martin,62 63,toronto,421,ATP Masters Series Canada,1998,world
5,Jonas Bjorkman,,Scott Draper,765 63,toronto,421,ATP Masters Series Canada,1998,world
6,Richard Krajicek,Q,David Nainkin,64 64,toronto,421,ATP Masters Series Canada,1998,world
7,Tim Henman,,Guillermo Canas,36 765 62,toronto,421,ATP Masters Series Canada,1998,world
8) W,Andre Agassi,,Guillaume Raoux,64 75,toronto,421,ATP Masters Series Canada,1998,world
9,Albert Costa,,Jan-Michael Gambill,64 62,toronto,421,ATP Masters Series Canada,1998,world
10,Goran Ivanisevic,,Sargis Sargsian,63 62,toronto,421,ATP Masters Series Canada,1998,world
14,Mark Philippoussis,,Wayne Black,61 64,toronto,421,ATP Masters Series Canada,1998,world
,Tommy Haas,15,Fabrice Santoro,768 62,toronto,421,ATP Masters Series Canada,1998,world
17,Nicolas Kiefer,,Vincenzo Santopadre,26 61 766,toronto,421,ATP Masters Series Canada,1998,world
LL,Alex O'Brien,,Ramon Delgado,61 46 75,toronto,421,ATP Masters Series Canada,1998,world
,Daniel Vacek,,Michael Tebbutt,64 769,toronto,421,ATP Masters Series Canada,1998,world
,MaliVai Washington,WC,Bobby Kokavec,63 64,toronto,421,ATP Masters Series Canada,1998,world
9,Albert Costa,,Jason Stoltenberg,75 64,toronto,421,ATP Masters Series Canada,1998,world
10,Goran Ivanisevic,WC,Sebastien Lareau,7612 764,toronto,421,ATP Masters Series Canada,1998,world
LL,Alex O'Brien,12,Gustavo Kuerten,63 762,toronto,421,ATP Masters Series Canada,1998,world
,MaliVai Washington,13,Jan Siemerink,762 63,toronto,421,ATP Masters Series Canada,1998,world
14,Mark Philippoussis,Q,Doug Flach,64 63,toronto,421,ATP Masters Series Canada,1998,world
15,Fabrice Santoro,,Martin Damm,63 64,toronto,421,ATP Masters Series Canada,1998,world
,Michael Tebbutt,16,Wayne Ferreira,32 (RET),toronto,421,ATP Masters Series Canada,1998,world
17,Nicolas Kiefer,,Daniel Nestor,62 761,toronto,421,ATP Masters Series Canada,1998,world
,Wayne Black,,Byron Black,64 60,toronto,421,ATP Masters Series Canada,1998,world
,Guillermo Canas,,Grant Stafford,26 7613 62,toronto,421,ATP Masters Series Canada,1998,world
,Ramon Delgado,Q,Brian MacPhie,764 672 61,toronto,421,ATP Masters Series Canada,1998,world
,Scott Draper,,Jim Courier,75 57 64,toronto,421,ATP Masters Series Canada,1998,world
,Jan-Michael Gambill,,Nicolas Escude,63 62,toronto,421,ATP Masters Series Canada,1998,world
Q,Neville Godwin,Q,Cecil Mamiit,64 16 64,toronto,421,ATP Masters Series Canada,1998,world
,Tommy Haas,,Marcos Ondruska,62 63,toronto,421,ATP Masters Series Canada,1998,world
WC,Bobby Kokavec,,Steve Campbell,61 62,toronto,421,ATP Masters Series Canada,1998,world
,Todd Martin,Q,Michael Russell,63 64,toronto,421,ATP Masters Series Canada,1998,world
Q,David Nainkin,Q,Laurence Tieleman,61 36 75,toronto,421,ATP Masters Series Canada,1998,world
,Gianluca Pozzi,,Jeff Tarango,762 46 62,toronto,421,ATP Masters Series Canada,1998,world
,Guillaume Raoux,LL,Tuomas Ketola,75 63,toronto,421,ATP Masters Series Canada,1998,world
,Vincenzo Santopadre,WC,Frederic Niemeyer,64 64,toronto,421,ATP Masters Series Canada,1998,world
,Sargis Sargsian,,Arnaud Clement,36 64 75,toronto,421,ATP Masters Series Canada,1998,world
,Vincent Spadea,,Andrew Ilie,63 60,toronto,421,ATP Masters Series Canada,1998,world
,Daniel Vacek,,Sjeng Schalken,46 63 64,toronto,421,ATP Masters Series Canada,1998,world
5,Patrick Rafter,1,Pete Sampras,16 762 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
1,Pete Sampras,,Magnus Larsson,75 26 61,cincinnati,422,ATP Masters Series Cincinnati,1998,world
5,Patrick Rafter,7,Yevgeny Kafelnikov,75 60,cincinnati,422,ATP Masters Series Cincinnati,1998,world
1,Pete Sampras,,Vincent Spadea,63 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
5,Patrick Rafter,3,Petr Korda,64 768,cincinnati,422,ATP Masters Series Cincinnati,1998,world
7,Yevgeny Kafelnikov,,Daniel Vacek,64 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Magnus Larsson,,Thomas Johansson,64 762,cincinnati,422,ATP Masters Series Cincinnati,1998,world
1,Pete Sampras,,Jan-Michael Gambill,763 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
3,Petr Korda,14,Goran Ivanisevic,57 64 75,cincinnati,422,ATP Masters Series Cincinnati,1998,world
5,Patrick Rafter,,Todd Martin,36 63 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
7,Yevgeny Kafelnikov,,Scott Draper,63 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Vincent Spadea,8,Richard Krajicek,62 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Thomas Johansson,Q,Jerome Golmard,765 762,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Magnus Larsson,,Tommy Haas,64 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Daniel Vacek,,Jan Siemerink,61 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
1,Pete Sampras,,Martin Damm,64 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Daniel Vacek,2,Marcelo Rios,63 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
3,Petr Korda,Q,Marcos Ondruska,62 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
Q,Jerome Golmard,4,Carlos Moya,64 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
5,Patrick Rafter,,Guillaume Raoux,61 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Magnus Larsson,6,Jonas Bjorkman,675 62 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
7,Yevgeny Kafelnikov,,Michael Chang,63 46 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
8,Richard Krajicek,Q,Andrei Medvedev,63 675 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Scott Draper,9,Alex Corretja,63 675 765,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Vincent Spadea,10,Andre Agassi,62 06 762,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Tommy Haas,12,Albert Costa,61 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
14,Goran Ivanisevic,,Mark Philippoussis,63 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Jan-Michael Gambill,16,Cedric Pioline,675 765 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Thomas Johansson,,Jeff Tarango,57 62 764,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Todd Martin,,Thomas Muster,63 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Jan Siemerink,,Wayne Ferreira,765 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
9,Alex Corretja,WC,Alex O'Brien,63 673 767,cincinnati,422,ATP Masters Series Cincinnati,1998,world
10,Andre Agassi,,Nicolas Kiefer,46 763 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Thomas Muster,11,Tim Henman,64 75,cincinnati,422,ATP Masters Series Cincinnati,1998,world
12,Albert Costa,Q,Sebastien Grosjean,16 64 61,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Jeff Tarango,13,Alberto Berasategui,75 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
14,Goran Ivanisevic,,Andrew Ilie,64 06 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Wayne Ferreira,15,Felix Mantilla,765 75,cincinnati,422,ATP Masters Series Cincinnati,1998,world
16,Cedric Pioline,,Ramon Delgado,764 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Michael Chang,,Todd Woodbridge,61 36 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Martin Damm,,Mark Woodforde,64 36 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Scott Draper,,Nicolas Lapentti,64 46 75,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Jan-Michael Gambill,Q,Olivier Delaitre,61 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
Q,Jerome Golmard,,Nicolas Escude,62 672 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Tommy Haas,,Jim Courier,763 765,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Thomas Johansson,,Wayne Black,763 75,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Magnus Larsson,,Gianluca Pozzi,64 75,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Todd Martin,,Fabrice Santoro,61 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
Q,Andrei Medvedev,Q,Arnaud Clement,64 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
Q,Marcos Ondruska,WC,Steve Campbell,57 62 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Mark Philippoussis,,Byron Black,62 63,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Guillaume Raoux,Q,Wolfgang Schranz,765 57 64,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Jan Siemerink,,Sjeng Schalken,16 61 762,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Vincent Spadea,,Justin Gimelstob,36 768 62,cincinnati,422,ATP Masters Series Cincinnati,1998,world
,Daniel Vacek,,Jason Stoltenberg,62 36 768,cincinnati,422,ATP Masters Series Cincinnati,1998,world
3,Dominik Hrbaty,,Mariano Puerta,62 75,warsaw,475,San Marino,1998,world
,Mariano Puerta,2,Richard Fromberg,62 36 63,warsaw,475,San Marino,1998,world
3,Dominik Hrbaty,7,Carlos Costa,60 46 766,warsaw,475,San Marino,1998,world
7,Carlos Costa,1,Andrea Gaudenzi,75 61,warsaw,475,San Marino,1998,world
2,Richard Fromberg,,Vincenzo Santopadre,64 75,warsaw,475,San Marino,1998,world
3,Dominik Hrbaty,,Juan Albert Viloca-Puig,26 64 60,warsaw,475,San Marino,1998,world
,Mariano Puerta,SE,Mariano Zabaleta,46 63 40 (RET),warsaw,475,San Marino,1998,world
1,Andrea Gaudenzi,,Jacobo Diaz,62 62,warsaw,475,San Marino,1998,world
2,Richard Fromberg,,Javier Sanchez,62 63,warsaw,475,San Marino,1998,world
3,Dominik Hrbaty,,Jiri Novak,762 763,warsaw,475,San Marino,1998,world
7,Carlos Costa,Q,Mariano Hood,64 75,warsaw,475,San Marino,1998,world
,Vincenzo Santopadre,8,Davide Sanguinetti,764 62,warsaw,475,San Marino,1998,world
,Mariano Puerta,,Galo Blanco,46 63 61,warsaw,475,San Marino,1998,world
,Juan Albert Viloca-Puig,Q,Luis Adrian Morejon,63 63,warsaw,475,San Marino,1998,world
SE,Mariano Zabaleta,,Fernando Vicente,57 7610 64,warsaw,475,San Marino,1998,world
1,Andrea Gaudenzi,,Juan Antonio Marin,62 764,warsaw,475,San Marino,1998,world
2,Richard Fromberg,,Dinu Pescariu,64 60,warsaw,475,San Marino,1998,world
3,Dominik Hrbaty,Q,Davide Scala,63 64,warsaw,475,San Marino,1998,world
,Galo Blanco,4,Magnus Norman,63 60,warsaw,475,San Marino,1998,world
,Fernando Vicente,5,Fernando Meligeni,06 64 62,warsaw,475,San Marino,1998,world
,Juan Albert Viloca-Puig,6,Julian Alonso,46 64 765,warsaw,475,San Marino,1998,world
7,Carlos Costa,,Alex Calatrava,64 62,warsaw,475,San Marino,1998,world
