Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Pat Cash,,Tomas Smid,75 63,dusseldorf,615,World Team Cup,1986,world
,Heinz Gunthardt,,Paul McNamee,62 63,dusseldorf,615,World Team Cup,1986,world
,Anders Jarryd,,Jakob Hlasek,63 62,dusseldorf,615,World Team Cup,1986,world
,Miloslav Mecir Sr.,,John Fitzgerald,62 75,dusseldorf,615,World Team Cup,1986,world
,Miloslav Mecir Sr.,,Heinz Gunthardt,63 63,dusseldorf,615,World Team Cup,1986,world
,Joakim Nystrom,,Pat Cash,46 63 75,dusseldorf,615,World Team Cup,1986,world
,Tomas Smid,,Jakob Hlasek,64 67 64,dusseldorf,615,World Team Cup,1986,world
,Tomas Smid,,Joakim Nystrom,63 36 75,dusseldorf,615,World Team Cup,1986,world
,Mats Wilander,,Heinz Gunthardt,61 61,dusseldorf,615,World Team Cup,1986,world
,Mats Wilander,,Paul McNamee,62 63,dusseldorf,615,World Team Cup,1986,world
,Mats Wilander,,Miloslav Mecir Sr.,63 26 75,dusseldorf,615,World Team Cup,1986,world
1,Andres Gomez,WC,Henrik Sundstrom,63 64,oporto,310,Florence,1986,world
1,Andres Gomez,,Claudio Mezzadri,26 62 64,oporto,310,Florence,1986,world
WC,Henrik Sundstrom,2,Emilio Sanchez,75 76,oporto,310,Florence,1986,world
1,Andres Gomez,8,Diego Perez,62 46 61,oporto,310,Florence,1986,world
2,Emilio Sanchez,7,Horacio De La Pena,75 16 62,oporto,310,Florence,1986,world
,Claudio Mezzadri,,Francesco Cancellotti,75 60,oporto,310,Florence,1986,world
WC,Henrik Sundstrom,,Thomas Muster,60 64,oporto,310,Florence,1986,world
1,Andres Gomez,WC,Paolo Cane,61 67 64,oporto,310,Florence,1986,world
2,Emilio Sanchez,,Glenn Layendecker,46 61 63,oporto,310,Florence,1986,world
,Thomas Muster,3) W,Aaron Krickstein,64 75,oporto,310,Florence,1986,world
,Francesco Cancellotti,4,Sergio Casal,62 63,oporto,310,Florence,1986,world
7,Horacio De La Pena,,Fernando Luna,62 26 63,oporto,310,Florence,1986,world
8,Diego Perez,,Martin Wostenholme,62 61,oporto,310,Florence,1986,world
,Claudio Mezzadri,,Eduardo Bengoechea,46 64 62,oporto,310,Florence,1986,world
WC,Henrik Sundstrom,,Mike De Palmer,76 62,oporto,310,Florence,1986,world
1,Andres Gomez,Q,Raul Antonio Viver,62 64,oporto,310,Florence,1986,world
2,Emilio Sanchez,Q,Massimo Cierro,63 62,oporto,310,Florence,1986,world
3) W,Aaron Krickstein,,Carlos Di Laura,57 63 63,oporto,310,Florence,1986,world
4,Sergio Casal,Q,Guillermo Perez-Roldan,62 46 62,oporto,310,Florence,1986,world
,Mike De Palmer,5,Pablo Arraya,62 26 63,oporto,310,Florence,1986,world
,Eduardo Bengoechea,6,Ramesh Krishnan,75 63,oporto,310,Florence,1986,world
7,Horacio De La Pena,,Carlos Kirmayr,61 62,oporto,310,Florence,1986,world
8,Diego Perez,,Lawson Duncan,57 64 62,oporto,310,Florence,1986,world
,Francesco Cancellotti,,Claudio Panatta,75 64,oporto,310,Florence,1986,world
WC,Paolo Cane,,Amos Mansdorf,63 63,oporto,310,Florence,1986,world
,Glenn Layendecker,,Stefan Eriksson,75 62,oporto,310,Florence,1986,world
,Fernando Luna,,Karel Novacek,61 60,oporto,310,Florence,1986,world
,Claudio Mezzadri,,David De Miguel,61 64,oporto,310,Florence,1986,world
,Thomas Muster,,Todd Witsken,63 62,oporto,310,Florence,1986,world
WC,Henrik Sundstrom,Q,Wally Masur,61 64,oporto,310,Florence,1986,world
,Martin Wostenholme,,Juan Aguilera,75 61,oporto,310,Florence,1986,world
1,Ivan Lendl,,Mikael Pernfors,63 62 64,roland-garros,520,Roland Garros,1986,world
1,Ivan Lendl,13,Johan Kriek,62 61 60,roland-garros,520,Roland Garros,1986,world
,Mikael Pernfors,8,Henri Leconte,26 75 76 63,roland-garros,520,Roland Garros,1986,world
1,Ivan Lendl,9,Andres Gomez,67 76 60 60,roland-garros,520,Roland Garros,1986,world
,Mikael Pernfors,3,Boris Becker,26 64 62 60,roland-garros,520,Roland Garros,1986,world
8,Henri Leconte,,Andrei Chesnokov,63 64 63,roland-garros,520,Roland Garros,1986,world
13,Johan Kriek,12,Guillermo Vilas,36 76 76 76,roland-garros,520,Roland Garros,1986,world
1,Ivan Lendl,,Damir Keretic,61 62 64,roland-garros,520,Roland Garros,1986,world
3,Boris Becker,14,Emilio Sanchez,60 46 46 64 62,roland-garros,520,Roland Garros,1986,world
13,Johan Kriek,4,Yannick Noah,(W/O),roland-garros,520,Roland Garros,1986,world
8,Henri Leconte,,Horacio De La Pena,61 62 61,roland-garros,520,Roland Garros,1986,world
9,Andres Gomez,,Ulf Stenlund,75 76 46 36 64,roland-garros,520,Roland Garros,1986,world
,Mikael Pernfors,11,Martin Jaite,61 36 76 76,roland-garros,520,Roland Garros,1986,world
12,Guillermo Vilas,,Guy Forget,62 36 46 61 86,roland-garros,520,Roland Garros,1986,world
,Andrei Chesnokov,,Francisco Maciel,64 61 46 61,roland-garros,520,Roland Garros,1986,world
1,Ivan Lendl,Q,Christian Miniussi,61 61 62,roland-garros,520,Roland Garros,1986,world
,Andrei Chesnokov,2,Mats Wilander,62 63 62,roland-garros,520,Roland Garros,1986,world
3,Boris Becker,,Eliot Teltscher,63 63 57 64,roland-garros,520,Roland Garros,1986,world
4,Yannick Noah,,Fernando Luna,46 76 64 63,roland-garros,520,Roland Garros,1986,world
,Ulf Stenlund,7,Anders Jarryd,64 62 63,roland-garros,520,Roland Garros,1986,world
8,Henri Leconte,,Cassio Motta,16 36 76 60 60,roland-garros,520,Roland Garros,1986,world
9,Andres Gomez,,Kent Carlsson,75 76 57 63,roland-garros,520,Roland Garros,1986,world
11,Martin Jaite,Q,Jose Clavet,60 61 63,roland-garros,520,Roland Garros,1986,world
12,Guillermo Vilas,,Jan Gunnarsson,76 62 36 61,roland-garros,520,Roland Garros,1986,world
13,Johan Kriek,Q,Luiz Mattar,64 64 36 26 63,roland-garros,520,Roland Garros,1986,world
14,Emilio Sanchez,WC,Jean-Philippe Fleurian,61 61 67 63,roland-garros,520,Roland Garros,1986,world
,Horacio De La Pena,,Claudio Panatta,36 46 75 63 75,roland-garros,520,Roland Garros,1986,world
,Guy Forget,,Eric Jelen,62 61 62,roland-garros,520,Roland Garros,1986,world
,Damir Keretic,,Tomas Smid,46 46 64 61 63,roland-garros,520,Roland Garros,1986,world
,Francisco Maciel,WC,Thierry Pham,36 75 63 76,roland-garros,520,Roland Garros,1986,world
,Mikael Pernfors,,Robert Seguso,75 62 60,roland-garros,520,Roland Garros,1986,world
1,Ivan Lendl,,Jakob Hlasek,63 63 63,roland-garros,520,Roland Garros,1986,world
2,Mats Wilander,,Aaron Krickstein,61 36 57 63 64,roland-garros,520,Roland Garros,1986,world
3,Boris Becker,,Bruno Oresar,62 60 67 63,roland-garros,520,Roland Garros,1986,world
4,Yannick Noah,,Sammy Giammalva Jr.,63 67 64 64,roland-garros,520,Roland Garros,1986,world
,Mikael Pernfors,5,Stefan Edberg,67 75 63 26 64,roland-garros,520,Roland Garros,1986,world
7,Anders Jarryd,Q,Marko Ostoja,62 64 16 75,roland-garros,520,Roland Garros,1986,world
8,Henri Leconte,,Amos Mansdorf,75 63 46 60,roland-garros,520,Roland Garros,1986,world
9,Andres Gomez,,Nelson Aerts,61 64 46 63,roland-garros,520,Roland Garros,1986,world
,Claudio Panatta,10,Thierry Tulasne,06 36 62 64 64,roland-garros,520,Roland Garros,1986,world
11,Martin Jaite,,Miloslav Mecir Sr.,76 16 26 63 61,roland-garros,520,Roland Garros,1986,world
12,Guillermo Vilas,,Martin Wostenholme,75 62 62,roland-garros,520,Roland Garros,1986,world
13,Johan Kriek,,Milan Srejber,61 63 57 63,roland-garros,520,Roland Garros,1986,world
14,Emilio Sanchez,,Michiel Schapers,63 62 62,roland-garros,520,Roland Garros,1986,world
,Kent Carlsson,,Henrik Sundstrom,64 36 63 62,roland-garros,520,Roland Garros,1986,world
,Andrei Chesnokov,,Ricki Osterthun,62 63 62,roland-garros,520,Roland Garros,1986,world
Q,Jose Clavet,Q,Thierry Van Den Daele,63 63 57 63,roland-garros,520,Roland Garros,1986,world
,Horacio De La Pena,,Hans Gildemeister,60 63 64,roland-garros,520,Roland Garros,1986,world
WC,Jean-Philippe Fleurian,,Jonathan Canter,36 26 75 75 75,roland-garros,520,Roland Garros,1986,world
,Guy Forget,,Thomas Muster,62 63 46 76,roland-garros,520,Roland Garros,1986,world
,Jan Gunnarsson,,Sergio Casal,76 64 75,roland-garros,520,Roland Garros,1986,world
,Eric Jelen,,Paul McNamee,64 64 75,roland-garros,520,Roland Garros,1986,world
,Damir Keretic,,Diego Perez,76 61 76,roland-garros,520,Roland Garros,1986,world
,Fernando Luna,,Marcel Freeman,62 63 63,roland-garros,520,Roland Garros,1986,world
,Francisco Maciel,,Juan Aguilera,64 64 61,roland-garros,520,Roland Garros,1986,world
Q,Luiz Mattar,,John Fitzgerald,67 75 64 63,roland-garros,520,Roland Garros,1986,world
Q,Christian Miniussi,,Simon Youl,64 57 63 62,roland-garros,520,Roland Garros,1986,world
,Cassio Motta,WC,Eric Winogradsky,61 46 67 63 64,roland-garros,520,Roland Garros,1986,world
WC,Thierry Pham,,Jaime Yzaga,63 64 62,roland-garros,520,Roland Garros,1986,world
,Robert Seguso,,Jose Lopez-Maeso,62 75 62,roland-garros,520,Roland Garros,1986,world
,Tomas Smid,,Todd Nelson,64 62 76,roland-garros,520,Roland Garros,1986,world
,Ulf Stenlund,,Darren Cahill,63 61 60,roland-garros,520,Roland Garros,1986,world
,Eliot Teltscher,,Lawson Duncan,75 75 61,roland-garros,520,Roland Garros,1986,world
1,Ivan Lendl,,Michael Westphal,63 63 63,roland-garros,520,Roland Garros,1986,world
2,Mats Wilander,,Ricardo Acuna,60 46 61 61,roland-garros,520,Roland Garros,1986,world
3,Boris Becker,WC,Jerome Potier,60 63 60,roland-garros,520,Roland Garros,1986,world
4,Yannick Noah,WC,Tarik Benhabiles,63 64 67 67 64,roland-garros,520,Roland Garros,1986,world
5,Stefan Edberg,Q,Shahar Perkiss,63 36 64 61,roland-garros,520,Roland Garros,1986,world
,Paul McNamee,6,Joakim Nystrom,16 63 62 60,roland-garros,520,Roland Garros,1986,world
7,Anders Jarryd,,Bud Schultz,61 63 61,roland-garros,520,Roland Garros,1986,world
8,Henri Leconte,,David De Miguel,63 61 63,roland-garros,520,Roland Garros,1986,world
9,Andres Gomez,,Glenn Michibata,63 36 75 63,roland-garros,520,Roland Garros,1986,world
10,Thierry Tulasne,,Francesco Cancellotti,46 64 57 63 63,roland-garros,520,Roland Garros,1986,world
11,Martin Jaite,,Ronald Agenor,61 36 06 62 64,roland-garros,520,Roland Garros,1986,world
12,Guillermo Vilas,Q,Pedro Rebolledo,61 61 64,roland-garros,520,Roland Garros,1986,world
13,Johan Kriek,,Carlos Kirmayr,61 76 62,roland-garros,520,Roland Garros,1986,world
14,Emilio Sanchez,,Todd Witsken,16 26 62 61 61,roland-garros,520,Roland Garros,1986,world
,Damir Keretic,16,Heinz Gunthardt,46 63 46 76 86,roland-garros,520,Roland Garros,1986,world
,Nelson Aerts,,Mark Edmondson,76 67 46 63 62,roland-garros,520,Roland Garros,1986,world
,Juan Aguilera,,Wally Masur,16 64 76 26 86,roland-garros,520,Roland Garros,1986,world
,Darren Cahill,Q,Julio Goes,46 63 62 60,roland-garros,520,Roland Garros,1986,world
,Jonathan Canter,,Roberto Arguello,63 63 63,roland-garros,520,Roland Garros,1986,world
,Kent Carlsson,Q,Alex Stepanek,61 62 62,roland-garros,520,Roland Garros,1986,world
,Sergio Casal,,Karel Novacek,63 46 64 62,roland-garros,520,Roland Garros,1986,world
,Andrei Chesnokov,,Jonas Svensson,63 26 64 62,roland-garros,520,Roland Garros,1986,world
Q,Jose Clavet,,Glenn Layendecker,46 76 60 63,roland-garros,520,Roland Garros,1986,world
,Horacio De La Pena,,Libor Pimek,61 64 76,roland-garros,520,Roland Garros,1986,world
,Lawson Duncan,,Nduka Odizor,63 67 76 60,roland-garros,520,Roland Garros,1986,world
,John Fitzgerald,,Peter Doohan,36 62 60 43 (RET),roland-garros,520,Roland Garros,1986,world
WC,Jean-Philippe Fleurian,Q,Stephan Medem,63 62 62,roland-garros,520,Roland Garros,1986,world
,Guy Forget,,Pablo Arraya,63 64 36 76,roland-garros,520,Roland Garros,1986,world
,Marcel Freeman,,Marty Davis,46 63 76 63,roland-garros,520,Roland Garros,1986,world
,Sammy Giammalva Jr.,Q,Christian Bergstrom,57 61 61 63,roland-garros,520,Roland Garros,1986,world
,Hans Gildemeister,,Carlos Di Laura,62 62 36 63,roland-garros,520,Roland Garros,1986,world
,Jan Gunnarsson,Q,Tom Nijssen,61 63 63,roland-garros,520,Roland Garros,1986,world
,Jakob Hlasek,,Ramesh Krishnan,16 63 16 75 63,roland-garros,520,Roland Garros,1986,world
,Eric Jelen,,Slobodan Zivojinovic,76 76 64,roland-garros,520,Roland Garros,1986,world
,Aaron Krickstein,,Thierry Champion,62 64 64,roland-garros,520,Roland Garros,1986,world
,Jose Lopez-Maeso,WC,Bruno Dadillon,61 63 63,roland-garros,520,Roland Garros,1986,world
,Fernando Luna,,Peter Lundgren,64 46 76 62,roland-garros,520,Roland Garros,1986,world
,Francisco Maciel,LL,Florin Segarceanu,63 64 63,roland-garros,520,Roland Garros,1986,world
,Amos Mansdorf,,Pavel Slozil,75 26 62 64,roland-garros,520,Roland Garros,1986,world
Q,Luiz Mattar,,John Lloyd,57 75 61 64,roland-garros,520,Roland Garros,1986,world
,Miloslav Mecir Sr.,,Michael Robertson,61 61 63,roland-garros,520,Roland Garros,1986,world
Q,Christian Miniussi,,Marian Vajda,46 61 64 75,roland-garros,520,Roland Garros,1986,world
,Cassio Motta,,Mark Woodforde,64 64 62,roland-garros,520,Roland Garros,1986,world
,Thomas Muster,,Tim Wilkison,63 64 63,roland-garros,520,Roland Garros,1986,world
,Todd Nelson,,Christo Steyn,26 36 62 63 62,roland-garros,520,Roland Garros,1986,world
,Bruno Oresar,,Eddie Edwards,76 60 60,roland-garros,520,Roland Garros,1986,world
,Ricki Osterthun,,Eduardo Bengoechea,16 76 36 64 61,roland-garros,520,Roland Garros,1986,world
Q,Marko Ostoja,,Jeremy Bates,62 62 67 16 63,roland-garros,520,Roland Garros,1986,world
,Claudio Panatta,,Marcelo Ingaramo,63 75 62,roland-garros,520,Roland Garros,1986,world
,Diego Perez,,Mike De Palmer,61 76 26 62,roland-garros,520,Roland Garros,1986,world
,Mikael Pernfors,WC,Olivier Delaitre,76 64 62,roland-garros,520,Roland Garros,1986,world
WC,Thierry Pham,Q,Menno Oosting,60 46 61 60,roland-garros,520,Roland Garros,1986,world
,Michiel Schapers,Q,Claudio Pistolesi,75 64 75,roland-garros,520,Roland Garros,1986,world
,Robert Seguso,Q,Mark Kratzmann,46 63 76 63,roland-garros,520,Roland Garros,1986,world
,Tomas Smid,,Hans Schwaier,63 64 46 62,roland-garros,520,Roland Garros,1986,world
,Milan Srejber,,Ken Flach,76 62 62,roland-garros,520,Roland Garros,1986,world
,Ulf Stenlund,,Andreas Maurer,63 61 62,roland-garros,520,Roland Garros,1986,world
,Henrik Sundstrom,,Broderick Dyke,75 75 62,roland-garros,520,Roland Garros,1986,world
,Eliot Teltscher,,Danie Visser,62 62 60,roland-garros,520,Roland Garros,1986,world
Q,Thierry Van Den Daele,,Claudio Mezzadri,76 26 64 76,roland-garros,520,Roland Garros,1986,world
WC,Eric Winogradsky,Q,Blaine Willenborg,63 36 61 16 63,roland-garros,520,Roland Garros,1986,world
,Martin Wostenholme,,Stefan Eriksson,62 16 60 60,roland-garros,520,Roland Garros,1986,world
,Simon Youl,,Leonardo Lavalle,63 46 64 67 97,roland-garros,520,Roland Garros,1986,world
,Jaime Yzaga,WC,Victor Pecci Sr.,63 57 75 75,roland-garros,520,Roland Garros,1986,world
1,Martin Jaite,WC,Paolo Cane,62 46 64,bologna,312,Bologna,1986,world
1,Martin Jaite,3,Kent Carlsson,46 75 64,bologna,312,Bologna,1986,world
WC,Paolo Cane,8,Francisco Maciel,64 67 63,bologna,312,Bologna,1986,world
1,Martin Jaite,7,Horacio De La Pena,75 06 64,bologna,312,Bologna,1986,world
3,Kent Carlsson,Q,Simone Colombo,64 62,bologna,312,Bologna,1986,world
WC,Paolo Cane,4,Diego Perez,16 62 61,bologna,312,Bologna,1986,world
8,Francisco Maciel,,Sergio Casal,76 63,bologna,312,Bologna,1986,world
1,Martin Jaite,,Eduardo Bengoechea,63 64,bologna,312,Bologna,1986,world
,Sergio Casal,2,Emilio Sanchez,67 61 64,bologna,312,Bologna,1986,world
3,Kent Carlsson,,Ricki Osterthun,64 61,bologna,312,Bologna,1986,world
4,Diego Perez,,Juan Aguilera,57 75 60,bologna,312,Bologna,1986,world
Q,Simone Colombo,5,Pablo Arraya,46 63 76,bologna,312,Bologna,1986,world
7,Horacio De La Pena,,Carlos Di Laura,64 61,bologna,312,Bologna,1986,world
8,Francisco Maciel,Q,Edoardo Mazza,63 46 61,bologna,312,Bologna,1986,world
WC,Paolo Cane,,Claudio Panatta,57 76 64,bologna,312,Bologna,1986,world
1,Martin Jaite,,Francesco Cancellotti,64 62,bologna,312,Bologna,1986,world
2,Emilio Sanchez,,Bruno Oresar,63 64,bologna,312,Bologna,1986,world
3,Kent Carlsson,Q,Pedro Rebolledo,63 62,bologna,312,Bologna,1986,world
4,Diego Perez,,David De Miguel,63 64,bologna,312,Bologna,1986,world
5,Pablo Arraya,,Ulf Stenlund,75 62,bologna,312,Bologna,1986,world
,Claudio Panatta,6) W,Ronald Agenor,75 64,bologna,312,Bologna,1986,world
7,Horacio De La Pena,,Jordi Arrese,62 36 62,bologna,312,Bologna,1986,world
8,Francisco Maciel,,Guillermo Rivas,46 64 63,bologna,312,Bologna,1986,world
,Juan Aguilera,,Marcelo Ingaramo,61 62,bologna,312,Bologna,1986,world
,Eduardo Bengoechea,,Tore Meinecke,26 61 63,bologna,312,Bologna,1986,world
WC,Paolo Cane,Q,Corrado Aprili,26 61 62,bologna,312,Bologna,1986,world
,Sergio Casal,WC,Victor Pecci Sr.,64 76,bologna,312,Bologna,1986,world
Q,Simone Colombo,,Roberto Arguello,57 62 63,bologna,312,Bologna,1986,world
,Carlos Di Laura,,Claudio Mezzadri,36 76 61,bologna,312,Bologna,1986,world
Q,Edoardo Mazza,,Fernando Luna,26 64 63,bologna,312,Bologna,1986,world
,Ricki Osterthun,,Blaine Willenborg,36 63 75,bologna,312,Bologna,1986,world
8,Tim Mayotte,1,Jimmy Connors,64 21 (RET),london,311,London / Queen's Club,1986,world
1,Jimmy Connors,,Robert Seguso,63 64,london,311,London / Queen's Club,1986,world
8,Tim Mayotte,3,Stefan Edberg,76 61,london,311,London / Queen's Club,1986,world
1,Jimmy Connors,7,Paul Annacone,63 64,london,311,London / Queen's Club,1986,world
8,Tim Mayotte,2,Boris Becker,67 76 62,london,311,London / Queen's Club,1986,world
3,Stefan Edberg,12,Tim Wilkison,63 63,london,311,London / Queen's Club,1986,world
,Robert Seguso,,Ramesh Krishnan,64 76,london,311,London / Queen's Club,1986,world
1,Jimmy Connors,16,Guy Forget,61 63,london,311,London / Queen's Club,1986,world
2,Boris Becker,,Simon Youl,63 61,london,311,London / Queen's Club,1986,world
3,Stefan Edberg,14,Paul McNamee,75 63,london,311,London / Queen's Club,1986,world
7,Paul Annacone,WC,Andrew Castle,64 61,london,311,London / Queen's Club,1986,world
8,Tim Mayotte,10,David Pate,76 61,london,311,London / Queen's Club,1986,world
12,Tim Wilkison,,Todd Nelson,67 76 1311,london,311,London / Queen's Club,1986,world
,Ramesh Krishnan,Q,Marcel Freeman,61 62,london,311,London / Queen's Club,1986,world
,Robert Seguso,Q,Danie Visser,64 62,london,311,London / Queen's Club,1986,world
1,Jimmy Connors,Q,Peter Fleming,63 62,london,311,London / Queen's Club,1986,world
2,Boris Becker,WC,Andrei Chesnokov,64 62,london,311,London / Queen's Club,1986,world
3,Stefan Edberg,,Christo Steyn,75 64,london,311,London / Queen's Club,1986,world
,Todd Nelson,5,Kevin Curren,76 46 63,london,311,London / Queen's Club,1986,world
,Ramesh Krishnan,6,Brad Gilbert,75 61,london,311,London / Queen's Club,1986,world
7,Paul Annacone,Q,Christo Van Rensburg,63 67 63,london,311,London / Queen's Club,1986,world
8,Tim Mayotte,,Mark Woodforde,62 46 62,london,311,London / Queen's Club,1986,world
10,David Pate,,Broderick Dyke,63 62,london,311,London / Queen's Club,1986,world
12,Tim Wilkison,,Bob Green,76 60,london,311,London / Queen's Club,1986,world
,Robert Seguso,13,Slobodan Zivojinovic,64 63,london,311,London / Queen's Club,1986,world
14,Paul McNamee,,Jeremy Bates,63 46 61,london,311,London / Queen's Club,1986,world
16,Guy Forget,,Tom Gullikson,75 76,london,311,London / Queen's Club,1986,world
WC,Andrew Castle,LL,Russell Simpson,76 62,london,311,London / Queen's Club,1986,world
Q,Marcel Freeman,,Mike De Palmer,62 61,london,311,London / Queen's Club,1986,world
Q,Danie Visser,,Glenn Layendecker,76 63,london,311,London / Queen's Club,1986,world
,Simon Youl,Q,Eddie Edwards,63 67 62,london,311,London / Queen's Club,1986,world
1,Jimmy Connors,,Michiel Schapers,61 62,london,311,London / Queen's Club,1986,world
2,Boris Becker,,Ken Flach,62 62,london,311,London / Queen's Club,1986,world
3,Stefan Edberg,,Ricardo Acuna,64 61,london,311,London / Queen's Club,1986,world
,Glenn Layendecker,4,Anders Jarryd,76 36 61,london,311,London / Queen's Club,1986,world
5,Kevin Curren,,Cassio Motta,64 61,london,311,London / Queen's Club,1986,world
6,Brad Gilbert,,Mike Leach,64 62,london,311,London / Queen's Club,1986,world
7,Paul Annacone,,Wally Masur,36 64 64,london,311,London / Queen's Club,1986,world
8,Tim Mayotte,WC,Bill Scanlon,63 63,london,311,London / Queen's Club,1986,world
10,David Pate,,Sammy Giammalva Jr.,46 76 62,london,311,London / Queen's Club,1986,world
Q,Marcel Freeman,11,Matt Anger,62 75,london,311,London / Queen's Club,1986,world
12,Tim Wilkison,WC,Steve Shaw,63 62,london,311,London / Queen's Club,1986,world
13,Slobodan Zivojinovic,Q,Barry Moir,63 46 64,london,311,London / Queen's Club,1986,world
14,Paul McNamee,,John Fitzgerald,63 64,london,311,London / Queen's Club,1986,world
Q,Eddie Edwards,15,Andreas Maurer,57 76 75,london,311,London / Queen's Club,1986,world
16,Guy Forget,,Greg Holmes,61 (RET),london,311,London / Queen's Club,1986,world
,Jeremy Bates,,Glenn Michibata,64 61,london,311,London / Queen's Club,1986,world
WC,Andrew Castle,WC,Stuart Bale,63 36 63,london,311,London / Queen's Club,1986,world
WC,Andrei Chesnokov,Q,Tomm Warneke,64 63,london,311,London / Queen's Club,1986,world
,Mike De Palmer,,John Lloyd,61 46 1917,london,311,London / Queen's Club,1986,world
,Broderick Dyke,,John Sadri,63 46 62,london,311,London / Queen's Club,1986,world
Q,Peter Fleming,,Nduka Odizor,75 67 75,london,311,London / Queen's Club,1986,world
,Bob Green,,Kelly Evernden,64 64,london,311,London / Queen's Club,1986,world
,Tom Gullikson,,Scott Davis,46 61 62,london,311,London / Queen's Club,1986,world
,Ramesh Krishnan,,Bud Schultz,46 63 63,london,311,London / Queen's Club,1986,world
,Todd Nelson,,Vijay Amritraj,62 46 63,london,311,London / Queen's Club,1986,world
,Robert Seguso,,Jonathan Canter,76 76,london,311,London / Queen's Club,1986,world
LL,Russell Simpson,,Brian Teacher,64 64,london,311,London / Queen's Club,1986,world
,Christo Steyn,,Marty Davis,64 76,london,311,London / Queen's Club,1986,world
Q,Christo Van Rensburg,,Leonardo Lavalle,62 36 62,london,311,London / Queen's Club,1986,world
Q,Danie Visser,,Martin Wostenholme,62 75,london,311,London / Queen's Club,1986,world
,Mark Woodforde,Q,Gary Donnelly,76 67 64,london,311,London / Queen's Club,1986,world
,Simon Youl,,Eric Jelen,62 63,london,311,London / Queen's Club,1986,world
,Henrik Sundstrom,3,Francisco Maciel,60 75,athens,367,Athens,1986,world
3,Francisco Maciel,,Juan Avendano,60 61,athens,367,Athens,1986,world
,Henrik Sundstrom,4,Pablo Arraya,62 63,athens,367,Athens,1986,world
3,Francisco Maciel,5,Fernando Luna,76 61,athens,367,Athens,1986,world
