Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
18,Pablo Cuevas,,Michel Koning,64 64,roland-garros,520,Roland Garros,2009,world
19,Santiago Giraldo,,Julian Reister,764 675 62,roland-garros,520,Roland Garros,2009,world
20,Daniel Brands,,Scoville Jenkins,75 16 63,roland-garros,520,Roland Garros,2009,world
21,Ilija Bozoljac,,Joseph Sirianni,675 63 64,roland-garros,520,Roland Garros,2009,world
22,Olivier Rochus,,Marinko Matosevic,763 64,roland-garros,520,Roland Garros,2009,world
WC,Benoit Paire,23,Mikhail Elgin,64 674 75,roland-garros,520,Roland Garros,2009,world
24,Lamine Ouahab,,Nicolas Mahut,64 763,roland-garros,520,Roland Garros,2009,world
25,Lukasz Kubot,,Bjorn Rehnquist,57 63 62,roland-garros,520,Roland Garros,2009,world
26,Somdev Devvarman,,Alex Bogdanovic,62 673 64,roland-garros,520,Roland Garros,2009,world
,Franco Ferreiro,29,Jesse Huta Galung,675 763 62,roland-garros,520,Roland Garros,2009,world
30,Lukas Rosol,,Ricardo Hocevar,676 62 61,roland-garros,520,Roland Garros,2009,world
31,Kevin Anderson,,Stephane Robert,36 769 97,roland-garros,520,Roland Garros,2009,world
WC,Thierry Ascione,,Sebastian Decoud,36 75 63,roland-garros,520,Roland Garros,2009,world
,Sebastien De Chaunac,,Pablo Santos,671 62 62,roland-garros,520,Roland Garros,2009,world
,Amer Delic,,Filippo Volandri,75 764,roland-garros,520,Roland Garros,2009,world
,Alexander Flock,,Peter Luczak,57 64 108,roland-garros,520,Roland Garros,2009,world
,Dominik Hrbaty,,Riccardo Ghedin,64 62,roland-garros,520,Roland Garros,2009,world
,Jean-Rene Lisnard,,Luka Gregorc,62 46 97,roland-garros,520,Roland Garros,2009,world
,Paolo Lorenzi,,Daniel Munoz de la Nava,16 63 63,roland-garros,520,Roland Garros,2009,world
1,Fabio Fognini,,Kyu Tae Im,64 61,roland-garros,520,Roland Garros,2009,world
2,Leonardo Mayer,,George Bastl,64 64,roland-garros,520,Roland Garros,2009,world
3,Marcos Daniel,,Prakash Amritraj,64 64,roland-garros,520,Roland Garros,2009,world
4,Victor Crivoi,,David Marrero,46 75 63,roland-garros,520,Roland Garros,2009,world
,Paolo Lorenzi,5,Guillermo Canas,64 767,roland-garros,520,Roland Garros,2009,world
,Jean-Rene Lisnard,7,Frank Dancevic,762 64,roland-garros,520,Roland Garros,2009,world
8,Flavio Cipolla,,Dominik Meffert,674 62 86,roland-garros,520,Roland Garros,2009,world
9,Sergiy Stakhovsky,,Rik De Voest,46 63 86,roland-garros,520,Roland Garros,2009,world
10,Simon Greul,WC,Mathieu Rodrigues,63 64,roland-garros,520,Roland Garros,2009,world
11,Roko Karanusic,,Ricardo Mello,46 62 1210,roland-garros,520,Roland Garros,2009,world
,Filippo Volandri,12,Michael Berrer,765 60,roland-garros,520,Roland Garros,2009,world
13,Thiago Alves,,Jaroslav Pospisil,672 61 64,roland-garros,520,Roland Garros,2009,world
14,Santiago Ventura,,Michael Russell,60 63,roland-garros,520,Roland Garros,2009,world
15,Horacio Zeballos,,Ruben Bemelmans,762 64,roland-garros,520,Roland Garros,2009,world
16,Rui Machado,,Marco Crugnola,26 75 75,roland-garros,520,Roland Garros,2009,world
17,Mathieu Montcourt,,Brendan Evans,676 62 62,roland-garros,520,Roland Garros,2009,world
18,Pablo Cuevas,,Tomas Tenconi,763 60,roland-garros,520,Roland Garros,2009,world
19,Santiago Giraldo,WC,David Guez,64 61,roland-garros,520,Roland Garros,2009,world
20,Daniel Brands,,Alejandro Falla,46 75 61,roland-garros,520,Roland Garros,2009,world
21,Ilija Bozoljac,WC,Jonathan Dasnieres de Veigy,64 62,roland-garros,520,Roland Garros,2009,world
22,Olivier Rochus,,Mariano Zabaleta,673 64 64,roland-garros,520,Roland Garros,2009,world
23,Mikhail Elgin,,Robert Smeets,675 63 75,roland-garros,520,Roland Garros,2009,world
24,Lamine Ouahab,,Niels Desein,767 75,roland-garros,520,Roland Garros,2009,world
25,Lukasz Kubot,WC,Axel Michon,64 63,roland-garros,520,Roland Garros,2009,world
26,Somdev Devvarman,,Joao Souza,62 26 75,roland-garros,520,Roland Garros,2009,world
,Peter Luczak,27,Chris Guccione,766 676 64,roland-garros,520,Roland Garros,2009,world
,Sebastian Decoud,28,Jesse Levine,16 63 108,roland-garros,520,Roland Garros,2009,world
29,Jesse Huta Galung,,Yuri Schukin,64 64,roland-garros,520,Roland Garros,2009,world
30,Lukas Rosol,,Andre Miele,36 63 63,roland-garros,520,Roland Garros,2009,world
31,Kevin Anderson,,Brydan Klein,767 60,roland-garros,520,Roland Garros,2009,world
,Riccardo Ghedin,32,Olivier Patience,766 64,roland-garros,520,Roland Garros,2009,world
,Pablo Santos,33,Karol Beck,61 63,roland-garros,520,Roland Garros,2009,world
WC,Thierry Ascione,,Juan Pablo Brzezicki,61 62,roland-garros,520,Roland Garros,2009,world
,Alex Bogdanovic,,Ryler DeHeart,46 75 63,roland-garros,520,Roland Garros,2009,world
,Thiemo de Bakker,,Marsel Ilhan,64 62,roland-garros,520,Roland Garros,2009,world
,Sebastien De Chaunac,,Grega Zemlja,36 75 75,roland-garros,520,Roland Garros,2009,world
,Amer Delic,,Josh Goodall,64 64,roland-garros,520,Roland Garros,2009,world
,Ivan Dodig,,Caio Zampieri,63 62,roland-garros,520,Roland Garros,2009,world
,Franco Ferreiro,,Simon Stadler,64 63,roland-garros,520,Roland Garros,2009,world
,Alexander Flock,,Adrian Ungur,64 57 97,roland-garros,520,Roland Garros,2009,world
,Luka Gregorc,,Dick Norman,765 64,roland-garros,520,Roland Garros,2009,world
,Ricardo Hocevar,,Tobias Kamke,57 767 63,roland-garros,520,Roland Garros,2009,world
,Luis Horna,,Pere Riba,766 26 108,roland-garros,520,Roland Garros,2009,world
,Dominik Hrbaty,,Alessio Di Mauro,64 26 62,roland-garros,520,Roland Garros,2009,world
,Scoville Jenkins,,Sergei Bubka,765 46 64,roland-garros,520,Roland Garros,2009,world
,Dieter Kindlmann,,Michael Lammer,75 26 63,roland-garros,520,Roland Garros,2009,world
,Michel Koning,AL,Diego Alvarez,64 63,roland-garros,520,Roland Garros,2009,world
,Mikhail Kukushkin,,Victor Estrella Burgos,75 64,roland-garros,520,Roland Garros,2009,world
,Nicolas Mahut,,Boris Pashanski,61 75,roland-garros,520,Roland Garros,2009,world
,Marinko Matosevic,,Antonio Veic,75 20 (RET),roland-garros,520,Roland Garros,2009,world
,Daniel Munoz de la Nava,,Martin Alund,766 75,roland-garros,520,Roland Garros,2009,world
WC,Benoit Paire,,Giovanni Lapentti,63 64,roland-garros,520,Roland Garros,2009,world
,Giancarlo Petrazzuolo,,Miguel Angel Lopez Jaen,64 46 64,roland-garros,520,Roland Garros,2009,world
,Peter Polansky,,Fernando Vicente,63 62,roland-garros,520,Roland Garros,2009,world
,Eric Prodon,,Matthias Bachinger,64 60,roland-garros,520,Roland Garros,2009,world
,Rajeev Ram,WC,Julien Obry,64 62,roland-garros,520,Roland Garros,2009,world
,Bjorn Rehnquist,,Bruno Echagaray,62 75,roland-garros,520,Roland Garros,2009,world
,Julian Reister,,Todd Widom,64 61,roland-garros,520,Roland Garros,2009,world
,Stephane Robert,,Santiago Gonzalez,63 60,roland-garros,520,Roland Garros,2009,world
,Edouard Roger-Vasselin,,Adrian Cruciat,63 62,roland-garros,520,Roland Garros,2009,world
,Joseph Sirianni,,Martin Fischer,761 64,roland-garros,520,Roland Garros,2009,world
,Ryan Sweeting,,Stephane Bohli,64 16 75,roland-garros,520,Roland Garros,2009,world
,Jiri Vanek,WC,Jonathan Eysseric,62 61,roland-garros,520,Roland Garros,2009,world
WC,Tsung-Hua Yang,,Marc Lopez,63 46 64,roland-garros,520,Roland Garros,2009,world
WC,Tommy Haas,2,Novak Djokovic,63 674 61,halle,500,Halle,2009,world
2,Novak Djokovic,Q,Olivier Rochus,767 64,halle,500,Halle,2009,world
WC,Tommy Haas,,Philipp Kohlschreiber,26 765 763,halle,500,Halle,2009,world
2,Novak Djokovic,7,Jurgen Melzer,61 64,halle,500,Halle,2009,world
WC,Tommy Haas,WC,Mischa Zverev,765 62,halle,500,Halle,2009,world
,Philipp Kohlschreiber,,Andreas Beck,36 63 63,halle,500,Halle,2009,world
Q,Olivier Rochus,WC,Benjamin Becker,674 63 63,halle,500,Halle,2009,world
2,Novak Djokovic,,Florent Serra,57 75 61,halle,500,Halle,2009,world
WC,Tommy Haas,4,Jo-Wilfried Tsonga,63 763,halle,500,Halle,2009,world
WC,Mischa Zverev,5,Tomas Berdych,36 62 768,halle,500,Halle,2009,world
,Philipp Kohlschreiber,6,Dmitry Tursunov,64 766,halle,500,Halle,2009,world
7,Jurgen Melzer,,Nicolas Kiefer,61 (RET),halle,500,Halle,2009,world
WC,Benjamin Becker,8,Rainer Schuettler,64 26 64,halle,500,Halle,2009,world
,Andreas Beck,LL,Lukas Lacko,75 765,halle,500,Halle,2009,world
Q,Olivier Rochus,,Philipp Petzschner,57 75 62,halle,500,Halle,2009,world
2,Novak Djokovic,,Simone Bolelli,75 62,halle,500,Halle,2009,world
,Philipp Petzschner,3,Fernando Verdasco,36 765 64,halle,500,Halle,2009,world
4,Jo-Wilfried Tsonga,,Fabrice Santoro,75 62,halle,500,Halle,2009,world
5,Tomas Berdych,,Jan Hernych,64 75,halle,500,Halle,2009,world
6,Dmitry Tursunov,,Igor Kunitsyn,75 64,halle,500,Halle,2009,world
7,Jurgen Melzer,,Arnaud Clement,16 63 62,halle,500,Halle,2009,world
8,Rainer Schuettler,,Marc Gicquel,63 64,halle,500,Halle,2009,world
,Andreas Beck,,Christophe Rochus,63 61,halle,500,Halle,2009,world
WC,Benjamin Becker,,Victor Hanescu,64 64,halle,500,Halle,2009,world
WC,Tommy Haas,,Stefan Koubek,62 62,halle,500,Halle,2009,world
,Nicolas Kiefer,,Viktor Troicki,62 61,halle,500,Halle,2009,world
,Philipp Kohlschreiber,,Bjorn Phau,64 62,halle,500,Halle,2009,world
LL,Lukas Lacko,Q,Harel Levy,766 62,halle,500,Halle,2009,world
Q,Olivier Rochus,Q,Fernando Vicente,60 60,halle,500,Halle,2009,world
,Florent Serra,,Dudi Sela,16 64 62,halle,500,Halle,2009,world
WC,Mischa Zverev,Q,Joseph Sirianni,62 64,halle,500,Halle,2009,world
4,Olivier Rochus,,Julian Reister,62 62,halle,500,Halle,2009,world
,Harel Levy,,Lukas Lacko,674 64 62,halle,500,Halle,2009,world
,Joseph Sirianni,WC,Tomislav Brkic,61 64,halle,500,Halle,2009,world
,Fernando Vicente,,Tobias Kamke,36 64 62,halle,500,Halle,2009,world
WC,Tomislav Brkic,3,Benedikt Dorsch,64 36 766,halle,500,Halle,2009,world
4,Olivier Rochus,,Ruben Bemelmans,63 762,halle,500,Halle,2009,world
,Tobias Kamke,6,Grega Zemlja,64 673 64,halle,500,Halle,2009,world
,Julian Reister,7,Giovanni Lapentti,46 61 64,halle,500,Halle,2009,world
,Lukas Lacko,,Ivan Dodig,61 36 764,halle,500,Halle,2009,world
,Harel Levy,,Matthias Bachinger,64 64,halle,500,Halle,2009,world
,Joseph Sirianni,,Taylor Dent,766 26 75,halle,500,Halle,2009,world
,Fernando Vicente,,Alexander Peya,64 64,halle,500,Halle,2009,world
,Alexander Peya,1,Flavio Cipolla,61 62,halle,500,Halle,2009,world
,Ivan Dodig,2,Michael Berrer,64 64,halle,500,Halle,2009,world
3,Benedikt Dorsch,,Andre Miele,764 63,halle,500,Halle,2009,world
4,Olivier Rochus,,Caio Zampieri,61 62,halle,500,Halle,2009,world
,Harel Levy,5,Amer Delic,64 16 63,halle,500,Halle,2009,world
6,Grega Zemlja,,Pavel Snobel,75 46 767,halle,500,Halle,2009,world
7,Giovanni Lapentti,WC,Ante Pavic,62 63,halle,500,Halle,2009,world
,Taylor Dent,8,Marco Crugnola,62 63,halle,500,Halle,2009,world
,Matthias Bachinger,,Andrea Stoppini,61 62,halle,500,Halle,2009,world
,Ruben Bemelmans,,Aisam-Ul-Haq Qureshi,16 63 765,halle,500,Halle,2009,world
WC,Tomislav Brkic,WC,Marko Lenz,767 64,halle,500,Halle,2009,world
,Tobias Kamke,WC,Jan-Lennard Struff,63 75,halle,500,Halle,2009,world
,Lukas Lacko,,Marco Chiudinelli,62 672 62,halle,500,Halle,2009,world
,Julian Reister,,Rainer Eitzinger,765 57 61,halle,500,Halle,2009,world
,Joseph Sirianni,,Woong-Sun Jun,75 61,halle,500,Halle,2009,world
,Fernando Vicente,,George Bastl,64 764,halle,500,Halle,2009,world
1,Andy Murray,6,James Blake,75 64,london,311,London / Queen's Club,2009,world
1,Andy Murray,,Juan Carlos Ferrero,62 64,london,311,London / Queen's Club,2009,world
6,James Blake,2,Andy Roddick,44 (RET),london,311,London / Queen's Club,2009,world
1,Andy Murray,8,Mardy Fish,75 63,london,311,London / Queen's Club,2009,world
2,Andy Roddick,9,Ivo Karlovic,764 765,london,311,London / Queen's Club,2009,world
6,James Blake,14,Mikhail Youzhny,765 63,london,311,London / Queen's Club,2009,world
,Juan Carlos Ferrero,,Steve Darcis,46 63 64,london,311,London / Queen's Club,2009,world
1,Andy Murray,16,Guillermo Garcia-Lopez,64 64,london,311,London / Queen's Club,2009,world
2,Andy Roddick,15,Lleyton Hewitt,762 764,london,311,London / Queen's Club,2009,world
14,Mikhail Youzhny,3,Gilles Simon,61 26 62,london,311,London / Queen's Club,2009,world
,Steve Darcis,4,Gael Monfils,(W/O),london,311,London / Queen's Club,2009,world
6,James Blake,,Sam Querrey,64 46 63,london,311,London / Queen's Club,2009,world
8,Mardy Fish,10,Feliciano Lopez,61 64,london,311,London / Queen's Club,2009,world
9,Ivo Karlovic,Q,Nicolas Mahut,63 64,london,311,London / Queen's Club,2009,world
,Juan Carlos Ferrero,Q,Xavier Malisse,64 764,london,311,London / Queen's Club,2009,world
1,Andy Murray,,Andreas Seppi,61 64,london,311,London / Queen's Club,2009,world
2,Andy Roddick,,Kristof Vliegen,61 64,london,311,London / Queen's Club,2009,world
3,Gilles Simon,WC,Grigor Dimitrov,767 765,london,311,London / Queen's Club,2009,world
4,Gael Monfils,,Andrey Golubev,63 36 765,london,311,London / Queen's Club,2009,world
Q,Nicolas Mahut,5,Marin Cilic,761 764,london,311,London / Queen's Club,2009,world
6,James Blake,,Ivan Ljubicic,62 764,london,311,London / Queen's Club,2009,world
8,Mardy Fish,,Michael Llodra,57 765 63,london,311,London / Queen's Club,2009,world
9,Ivo Karlovic,,Julien Benneteau,767 674 62,london,311,London / Queen's Club,2009,world
10,Feliciano Lopez,,Denis Istomin,763 46 765,london,311,London / Queen's Club,2009,world
,Juan Carlos Ferrero,11,Paul-Henri Mathieu,64 64,london,311,London / Queen's Club,2009,world
14,Mikhail Youzhny,WC,Marcos Baghdatis,64 763,london,311,London / Queen's Club,2009,world
15,Lleyton Hewitt,,Fred Gil,36 62 62,london,311,London / Queen's Club,2009,world
16,Guillermo Garcia-Lopez,,Gilles Muller,763 63,london,311,London / Queen's Club,2009,world
,Steve Darcis,,Alberto Martin,62 64,london,311,London / Queen's Club,2009,world
Q,Xavier Malisse,LL,Rik De Voest,766 768,london,311,London / Queen's Club,2009,world
,Sam Querrey,Q,Kevin Anderson,75 63,london,311,London / Queen's Club,2009,world
9,Ivo Karlovic,,Teymuraz Gabashvili,63 7611,london,311,London / Queen's Club,2009,world
10,Feliciano Lopez,,Robert Kendrick,763 763,london,311,London / Queen's Club,2009,world
11,Paul-Henri Mathieu,,Andrei Pavel,64 766,london,311,London / Queen's Club,2009,world
,Sam Querrey,12,Jeremy Chardy,7610 64,london,311,London / Queen's Club,2009,world
,Alberto Martin,13,Ernests Gulbis,769 64,london,311,London / Queen's Club,2009,world
14,Mikhail Youzhny,,Oscar Hernandez,64 62,london,311,London / Queen's Club,2009,world
15,Lleyton Hewitt,,Eduardo Schwank,61 60,london,311,London / Queen's Club,2009,world
16,Guillermo Garcia-Lopez,,Yen-Hsun Lu,61 61,london,311,London / Queen's Club,2009,world
Q,Kevin Anderson,,Fabio Fognini,63 763,london,311,London / Queen's Club,2009,world
WC,Marcos Baghdatis,WC,James Ward,62 63,london,311,London / Queen's Club,2009,world
,Julien Benneteau,,Daniel Koellerer,63 64,london,311,London / Queen's Club,2009,world
,Steve Darcis,,Paul Capdeville,36 63 64,london,311,London / Queen's Club,2009,world
WC,Grigor Dimitrov,,Ivan Navarro,64 46 63,london,311,London / Queen's Club,2009,world
,Juan Carlos Ferrero,WC,Sebastien Grosjean,62 21 (RET),london,311,London / Queen's Club,2009,world
,Fred Gil,,Daniel Gimeno-Traver,61 63,london,311,London / Queen's Club,2009,world
,Andrey Golubev,,Bobby Reynolds,62 46 763,london,311,London / Queen's Club,2009,world
,Denis Istomin,,Ivo Minar,36 61 62,london,311,London / Queen's Club,2009,world
,Ivan Ljubicic,Q,Sergiy Stakhovsky,46 64 64,london,311,London / Queen's Club,2009,world
,Michael Llodra,,Evgeny Korolev,63 64,london,311,London / Queen's Club,2009,world
Q,Nicolas Mahut,,Janko Tipsarevic,60 64,london,311,London / Queen's Club,2009,world
Q,Xavier Malisse,,Pablo Andujar,50 (RET),london,311,London / Queen's Club,2009,world
,Gilles Muller,WC,Josh Goodall,63 767,london,311,London / Queen's Club,2009,world
,Andreas Seppi,,Robby Ginepri,57 764 63,london,311,London / Queen's Club,2009,world
,Kristof Vliegen,,Leonardo Mayer,763 64,london,311,London / Queen's Club,2009,world
2,Sergiy Stakhovsky,,Karol Beck,766 767,london,311,London / Queen's Club,2009,world
,Nicolas Mahut,5,Adrian Mannarino,64 62,london,311,London / Queen's Club,2009,world
,Kevin Anderson,,Edouard Roger-Vasselin,64 64,london,311,London / Queen's Club,2009,world
,Xavier Malisse,,Alejandro Falla,61 62,london,311,London / Queen's Club,2009,world
,Xavier Malisse,1,Frank Dancevic,36 63 75,london,311,London / Queen's Club,2009,world
2,Sergiy Stakhovsky,,Marinko Matosevic,63 63,london,311,London / Queen's Club,2009,world
,Nicolas Mahut,4,Santiago Giraldo,61 675 64,london,311,London / Queen's Club,2009,world
5,Adrian Mannarino,,Rik De Voest,75 60,london,311,London / Queen's Club,2009,world
,Edouard Roger-Vasselin,8,Jesse Levine,769 75,london,311,London / Queen's Club,2009,world
,Kevin Anderson,,Marsel Ilhan,75 63,london,311,London / Queen's Club,2009,world
,Karol Beck,,Prakash Amritraj,62 64,london,311,London / Queen's Club,2009,world
,Alejandro Falla,,Scoville Jenkins,36 762 63,london,311,London / Queen's Club,2009,world
1,Frank Dancevic,,Alex Bogdanovic,57 64 765,london,311,London / Queen's Club,2009,world
2,Sergiy Stakhovsky,WC,Chris Eaton,63 75,london,311,London / Queen's Club,2009,world
,Marsel Ilhan,3,Horacio Zeballos,676 63 64,london,311,London / Queen's Club,2009,world
4,Santiago Giraldo,WC,Alexander Slabinsky,64 673 768,london,311,London / Queen's Club,2009,world
5,Adrian Mannarino,,Alexander Kudryavtsev,64 64,london,311,London / Queen's Club,2009,world
,Scoville Jenkins,6,Somdev Devvarman,61 676 63,london,311,London / Queen's Club,2009,world
,Prakash Amritraj,7,Chris Guccione,765 75,london,311,London / Queen's Club,2009,world
8,Jesse Levine,,Go Soeda,57 64 63,london,311,London / Queen's Club,2009,world
,Kevin Anderson,,Sebastien De Chaunac,64 678 765,london,311,London / Queen's Club,2009,world
,Karol Beck,,Ryan Sweeting,63 36 63,london,311,London / Queen's Club,2009,world
,Rik De Voest,,Paolo Lorenzi,46 64 63,london,311,London / Queen's Club,2009,world
,Alejandro Falla,WC,Daniel Evans,63 61,london,311,London / Queen's Club,2009,world
,Nicolas Mahut,,Rajeev Ram,767 761,london,311,London / Queen's Club,2009,world
,Xavier Malisse,,Brydan Klein,63 61,london,311,London / Queen's Club,2009,world
,Marinko Matosevic,,Lukasz Kubot,57 765 64,london,311,London / Queen's Club,2009,world
,Edouard Roger-Vasselin,WC,Daniel Cox,61 762,london,311,London / Queen's Club,2009,world
2,Dmitry Tursunov,Q,Frank Dancevic,63 765,nottingham,741,Eastbourne,2009,world
2,Dmitry Tursunov,8,Guillermo Garcia-Lopez,62 62,nottingham,741,Eastbourne,2009,world
Q,Frank Dancevic,4,Fabrice Santoro,64 64,nottingham,741,Eastbourne,2009,world
2,Dmitry Tursunov,,Denis Istomin,766 64,nottingham,741,Eastbourne,2009,world
4,Fabrice Santoro,,Ivan Ljubicic,36 42 (RET),nottingham,741,Eastbourne,2009,world
8,Guillermo Garcia-Lopez,,Janko Tipsarevic,64 36 63,nottingham,741,Eastbourne,2009,world
Q,Frank Dancevic,,Leonardo Mayer,674 64 75,nottingham,741,Eastbourne,2009,world
2,Dmitry Tursunov,Q,Alex Bogdanovic,672 64 765,nottingham,741,Eastbourne,2009,world
4,Fabrice Santoro,,Robby Ginepri,46 64 61,nottingham,741,Eastbourne,2009,world
,Denis Istomin,6,Sam Querrey,36 763 64,nottingham,741,Eastbourne,2009,world
8,Guillermo Garcia-Lopez,,Yen-Hsun Lu,64 670 763,nottingham,741,Eastbourne,2009,world
Q,Frank Dancevic,WC,James Ward,766 64,nottingham,741,Eastbourne,2009,world
,Ivan Ljubicic,WC,Josh Goodall,63 75,nottingham,741,Eastbourne,2009,world
,Leonardo Mayer,,Julien Benneteau,64 64,nottingham,741,Eastbourne,2009,world
,Janko Tipsarevic,Q,Brydan Klein,765 61,nottingham,741,Eastbourne,2009,world
Q,Frank Dancevic,1,Igor Andreev,766 62,nottingham,741,Eastbourne,2009,world
2,Dmitry Tursunov,,Fabio Fognini,63 46 64,nottingham,741,Eastbourne,2009,world
,Janko Tipsarevic,3,Paul-Henri Mathieu,64 62,nottingham,741,Eastbourne,2009,world
4,Fabrice Santoro,,Robert Kendrick,63 62,nottingham,741,Eastbourne,2009,world
,Julien Benneteau,5,Mikhail Youzhny,46 64 64,nottingham,741,Eastbourne,2009,world
6,Sam Querrey,,Paul Capdeville,62 75,nottingham,741,Eastbourne,2009,world
,Ivan Ljubicic,7,Andreas Seppi,764 75,nottingham,741,Eastbourne,2009,world
8,Guillermo Garcia-Lopez,,Evgeny Korolev,62 673 62,nottingham,741,Eastbourne,2009,world
Q,Alex Bogdanovic,,Ivo Minar,64 763,nottingham,741,Eastbourne,2009,world
,Robby Ginepri,,Andrey Golubev,63 64,nottingham,741,Eastbourne,2009,world
WC,Josh Goodall,Q,Tatsuma Ito,64 61,nottingham,741,Eastbourne,2009,world
,Denis Istomin,,Kevin Kim,765 75,nottingham,741,Eastbourne,2009,world
Q,Brydan Klein,,Teymuraz Gabashvili,63 57 61,nottingham,741,Eastbourne,2009,world
,Yen-Hsun Lu,WC,Colin Fleming,762 16 63,nottingham,741,Eastbourne,2009,world
,Leonardo Mayer,,Eduardo Schwank,64 62,nottingham,741,Eastbourne,2009,world
WC,James Ward,,Victor Crivoi,61 63,nottingham,741,Eastbourne,2009,world
8,Tatsuma Ito,1,Vincent Spadea,673 75 63,nottingham,741,Eastbourne,2009,world
3,Frank Dancevic,6,Lukas Dlouhy,62 62,nottingham,741,Eastbourne,2009,world
4,Brydan Klein,,Raven Klaasen,672 763 764,nottingham,741,Eastbourne,2009,world
5,Alex Bogdanovic,,Julian Knowle,75 676 761,nottingham,741,Eastbourne,2009,world
1,Vincent Spadea,WC,Liam Broady,61 63,nottingham,741,Eastbourne,2009,world
