Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Howard Schoenfield,5,Tom Gorman,62 64,tulsa,711,Tulsa,1980,world
6,Bruce Manson,Q,Mark Wooldridge,63 62,tulsa,711,Tulsa,1980,world
7,Tim Wilkison,,Warren Maher,26 63 75,tulsa,711,Tulsa,1980,world
,Rick Rozen,8,Erik Van Dillen,76 64,tulsa,711,Tulsa,1980,world
Q,Joel Bailey,,Filip Krajcik,46 63 63,tulsa,711,Tulsa,1980,world
,Randy Crawford,,John Whitlinger,46 63 62,tulsa,711,Tulsa,1980,world
,Steve Docherty,,Mark Turpin,64 46 64,tulsa,711,Tulsa,1980,world
,Francisco Gonzalez,,Bill Maze,62 62,tulsa,711,Tulsa,1980,world
,John James,,Cary Stansbury,60 26 63,tulsa,711,Tulsa,1980,world
,Steve Krulevitz,,David Carter,63 61,tulsa,711,Tulsa,1980,world
,Gene Stuart Malin,,Dick Stockton,36 63 75,tulsa,711,Tulsa,1980,world
,Van Winitsky,,George Hardie,76 75,tulsa,711,Tulsa,1980,world
4,Heinz Gunthardt,3,Victor Amaya,64 64,vancouver,254,Johannesburg,1980,world
4,Heinz Gunthardt,1,Jose-Luis Clerc,63 64,vancouver,254,Johannesburg,1980,world
3,Victor Amaya,6,Carlos Kirmayr,76 63,vancouver,254,Johannesburg,1980,world
1,Jose-Luis Clerc,,Patrick Proisy,76 64,vancouver,254,Johannesburg,1980,world
3,Victor Amaya,7,Shlomo Glickstein,62 46 64,vancouver,254,Johannesburg,1980,world
4,Heinz Gunthardt,,Deon Joubert,63 62,vancouver,254,Johannesburg,1980,world
6,Carlos Kirmayr,,Ferdi Taygan,75 64,vancouver,254,Johannesburg,1980,world
1,Jose-Luis Clerc,Q,Onny Parun,63 62,vancouver,254,Johannesburg,1980,world
3,Victor Amaya,,Dominique Bedel,61 60,vancouver,254,Johannesburg,1980,world
4,Heinz Gunthardt,,Raymond Moore,64 60,vancouver,254,Johannesburg,1980,world
,Deon Joubert,5,Andrew Pattison,64 63,vancouver,254,Johannesburg,1980,world
6,Carlos Kirmayr,,Paul Kronk,64 62,vancouver,254,Johannesburg,1980,world
7,Shlomo Glickstein,Q,Johnny Muller,63 62,vancouver,254,Johannesburg,1980,world
,Patrick Proisy,8,Patrice Dominguez,76 76,vancouver,254,Johannesburg,1980,world
,Ferdi Taygan,,Colin Dowdeswell,63 36 63,vancouver,254,Johannesburg,1980,world
1,Jose-Luis Clerc,,Christophe Freyss,75 64,vancouver,254,Johannesburg,1980,world
,Colin Dowdeswell,2,John Sadri,76 64,vancouver,254,Johannesburg,1980,world
3,Victor Amaya,,Gilles Moretton,63 63,vancouver,254,Johannesburg,1980,world
4,Heinz Gunthardt,,Bob Hewitt,62 76,vancouver,254,Johannesburg,1980,world
5,Andrew Pattison,,Belus Prajoux,76 63,vancouver,254,Johannesburg,1980,world
6,Carlos Kirmayr,,John Yuill,62 63,vancouver,254,Johannesburg,1980,world
7,Shlomo Glickstein,,Eric Deblicker,63 62,vancouver,254,Johannesburg,1980,world
8,Patrice Dominguez,,Byron Bertram,76 60,vancouver,254,Johannesburg,1980,world
,Dominique Bedel,,Andre Zietsman,63 62,vancouver,254,Johannesburg,1980,world
,Deon Joubert,,Rick Fisher,46 62 63,vancouver,254,Johannesburg,1980,world
,Paul Kronk,,David Schneider,63 62,vancouver,254,Johannesburg,1980,world
,Raymond Moore,,Tom Gullikson,63 26 61,vancouver,254,Johannesburg,1980,world
Q,Johnny Muller,Q,Frank Puncec,60 61,vancouver,254,Johannesburg,1980,world
Q,Onny Parun,,Frew McMillan,64 61,vancouver,254,Johannesburg,1980,world
,Patrick Proisy,,Schalk Van Der Merwe,26 61 64,vancouver,254,Johannesburg,1980,world
,Ferdi Taygan,Q,Jean Van Rensburg,60 64,vancouver,254,Johannesburg,1980,world
1,Gene Mayer,,Brian Teacher,63 62,los-angeles,423,Los Angeles,1980,world
1,Gene Mayer,,Bill Scanlon,63 67 76,los-angeles,423,Los Angeles,1980,world
,Brian Teacher,2,Roscoe Tanner,36 63 62,los-angeles,423,Los Angeles,1980,world
1,Gene Mayer,5,Stan Smith,64 61,los-angeles,423,Los Angeles,1980,world
2,Roscoe Tanner,6,Ivan Lendl,76 62,los-angeles,423,Los Angeles,1980,world
,Bill Scanlon,13,Yannick Noah,75 67 64,los-angeles,423,Los Angeles,1980,world
,Brian Teacher,,Butch Walts,64 64,los-angeles,423,Los Angeles,1980,world
1,Gene Mayer,16,John Alexander,76 63,los-angeles,423,Los Angeles,1980,world
2,Roscoe Tanner,14,Johan Kriek,63 62,los-angeles,423,Los Angeles,1980,world
5,Stan Smith,11,Tomas Smid,61 62,los-angeles,423,Los Angeles,1980,world
6,Ivan Lendl,9,Tim Gullikson,46 61 64,los-angeles,423,Los Angeles,1980,world
13,Yannick Noah,7,Wojtek Fibak,63 57 76,los-angeles,423,Los Angeles,1980,world
,Butch Walts,8,Eliot Teltscher,76 61,los-angeles,423,Los Angeles,1980,world
,Bill Scanlon,,Tom Leonard,57 75 64,los-angeles,423,Los Angeles,1980,world
,Brian Teacher,,Ilie Nastase,63 46 64,los-angeles,423,Los Angeles,1980,world
1,Gene Mayer,,Fritz Buehning,62 75,los-angeles,423,Los Angeles,1980,world
2,Roscoe Tanner,,Colin Dibley,63 76,los-angeles,423,Los Angeles,1980,world
,Bill Scanlon,3,Harold Solomon,36 76 61,los-angeles,423,Los Angeles,1980,world
5,Stan Smith,,Howard Schoenfield,16 63 61,los-angeles,423,Los Angeles,1980,world
6,Ivan Lendl,,Scott Davis,64 61,los-angeles,423,Los Angeles,1980,world
7,Wojtek Fibak,,Glenn Petrovic,64 61,los-angeles,423,Los Angeles,1980,world
8,Eliot Teltscher,,Paul McNamee,60 46 64,los-angeles,423,Los Angeles,1980,world
9,Tim Gullikson,,Bernard Mitton,76 75,los-angeles,423,Los Angeles,1980,world
11,Tomas Smid,,Mike Cahill,64 62,los-angeles,423,Los Angeles,1980,world
13,Yannick Noah,,Adriano Panatta,63 61,los-angeles,423,Los Angeles,1980,world
14,Johan Kriek,,Terry Moor,64 46 63,los-angeles,423,Los Angeles,1980,world
,Butch Walts,15,Raul Ramirez,36 60 63,los-angeles,423,Los Angeles,1980,world
16,John Alexander,,Geoff Masters,63 75,los-angeles,423,Los Angeles,1980,world
,Tom Leonard,,Trey Waltke,62 76,los-angeles,423,Los Angeles,1980,world
,Ilie Nastase,,Marty Riessen,64 62,los-angeles,423,Los Angeles,1980,world
,Brian Teacher,,Jaime Fillol Sr.,76 75,los-angeles,423,Los Angeles,1980,world
2,Roscoe Tanner,,Rod Frawley,76 62,los-angeles,423,Los Angeles,1980,world
3,Harold Solomon,Q,Tim Wilkison,61 57 62,los-angeles,423,Los Angeles,1980,world
,Jaime Fillol Sr.,4,Pat Dupre,67 64 61,los-angeles,423,Los Angeles,1980,world
6,Ivan Lendl,,Buster C. Mottram,62 76,los-angeles,423,Los Angeles,1980,world
7,Wojtek Fibak,,Gene Stuart Malin,63 61,los-angeles,423,Los Angeles,1980,world
9,Tim Gullikson,,Leo Palin,63 62,los-angeles,423,Los Angeles,1980,world
13,Yannick Noah,,George Hardie,75 61,los-angeles,423,Los Angeles,1980,world
16,John Alexander,,Robert Lutz,61 67 76,los-angeles,423,Los Angeles,1980,world
,Fritz Buehning,,Peter Feigl,64 61,los-angeles,423,Los Angeles,1980,world
,Mike Cahill,,Tom Gorman,75 63,los-angeles,423,Los Angeles,1980,world
,Tom Leonard,,John Lloyd,62 63,los-angeles,423,Los Angeles,1980,world
,Paul McNamee,,John Chris Lewis,76 67 63,los-angeles,423,Los Angeles,1980,world
,Terry Moor,,John Austin,61 62,los-angeles,423,Los Angeles,1980,world
,Ilie Nastase,,Steve Krulevitz,63 64,los-angeles,423,Los Angeles,1980,world
,Howard Schoenfield,,Erik Van Dillen,63 62,los-angeles,423,Los Angeles,1980,world
,Butch Walts,,Henry Pfister,62 63,los-angeles,423,Los Angeles,1980,world
1,Bjorn Borg,6,Harold Solomon,63 61,las-vegas,413,Las Vegas,1980,world
1,Bjorn Borg,3,Vitas Gerulaitis,64 36 62,las-vegas,413,Las Vegas,1980,world
6,Harold Solomon,8,Ivan Lendl,61 61,las-vegas,413,Las Vegas,1980,world
1,Bjorn Borg,,Victor Amaya,61 61,las-vegas,413,Las Vegas,1980,world
6,Harold Solomon,2,John McEnroe,64 61,las-vegas,413,Las Vegas,1980,world
3,Vitas Gerulaitis,,Raul Ramirez,64 46 63,las-vegas,413,Las Vegas,1980,world
8,Ivan Lendl,,Brian Teacher,62 61,las-vegas,413,Las Vegas,1980,world
1,Bjorn Borg,,Wojtek Fibak,61 61,las-vegas,413,Las Vegas,1980,world
2,John McEnroe,Q,Paul McNamee,64 36 63,las-vegas,413,Las Vegas,1980,world
3,Vitas Gerulaitis,,Tim Gullikson,60 67 61,las-vegas,413,Las Vegas,1980,world
,Victor Amaya,5,Roscoe Tanner,76 36 64,las-vegas,413,Las Vegas,1980,world
6,Harold Solomon,,Robert Lutz,26 62 62,las-vegas,413,Las Vegas,1980,world
8,Ivan Lendl,,Pat Dupre,36 64 76,las-vegas,413,Las Vegas,1980,world
,Raul Ramirez,,Dick Stockton,76 63,las-vegas,413,Las Vegas,1980,world
,Brian Teacher,,Yannick Noah,64 76,las-vegas,413,Las Vegas,1980,world
1,Bjorn Borg,Q,Henry Pfister,63 75,las-vegas,413,Las Vegas,1980,world
2,John McEnroe,,Stan Smith,63 36 76,las-vegas,413,Las Vegas,1980,world
3,Vitas Gerulaitis,,Adriano Panatta,62 64,las-vegas,413,Las Vegas,1980,world
,Yannick Noah,4,Gene Mayer,76 21 (RET),las-vegas,413,Las Vegas,1980,world
5,Roscoe Tanner,,Tomas Smid,75 61,las-vegas,413,Las Vegas,1980,world
6,Harold Solomon,,John Alexander,63 46 76,las-vegas,413,Las Vegas,1980,world
8,Ivan Lendl,Q,Kevin Curren,76 36 62,las-vegas,413,Las Vegas,1980,world
,Victor Amaya,,Eliot Teltscher,64 62,las-vegas,413,Las Vegas,1980,world
,Pat Dupre,,Johan Kriek,62 46 61,las-vegas,413,Las Vegas,1980,world
,Wojtek Fibak,,Brian Gottfried,64 61,las-vegas,413,Las Vegas,1980,world
,Tim Gullikson,,Vijay Amritraj,64 63,las-vegas,413,Las Vegas,1980,world
,Robert Lutz,,Vincent Van Patten,61 16 64,las-vegas,413,Las Vegas,1980,world
Q,Paul McNamee,Q,Van Winitsky,64 64,las-vegas,413,Las Vegas,1980,world
,Raul Ramirez,LL,Bernard Mitton,75 62,las-vegas,413,Las Vegas,1980,world
,Dick Stockton,,Jaime Fillol Sr.,63 63,las-vegas,413,Las Vegas,1980,world
,Brian Teacher,,John Sadri,61 63,las-vegas,413,Las Vegas,1980,world
,Jimmy Connors,,John McEnroe,26 76 61 62,dallas,610,Dallas WCT,1980,world
,Jimmy Connors,,Ivan Lendl,64 75 63,dallas,610,Dallas WCT,1980,world
,John McEnroe,,Johan Kriek,64 46 76 63,dallas,610,Dallas WCT,1980,world
,Jimmy Connors,,Bill Scanlon,76 76 64,dallas,610,Dallas WCT,1980,world
,Johan Kriek,,John Sadri,75 64 75,dallas,610,Dallas WCT,1980,world
,Ivan Lendl,,Vijay Amritraj,64 61 63,dallas,610,Dallas WCT,1980,world
,John McEnroe,,Heinz Gunthardt,62 61 60,dallas,610,Dallas WCT,1980,world
3,Wojtek Fibak,5,Vincent Van Patten,60 76,sao-paulo,275,Sao Paulo,1980,world
3,Wojtek Fibak,6,Bernard Mitton,76 62,sao-paulo,275,Sao Paulo,1980,world
5,Vincent Van Patten,,Thomas Koch,63 62,sao-paulo,275,Sao Paulo,1980,world
5,Vincent Van Patten,1,Victor Pecci Sr.,76 75,sao-paulo,275,Sao Paulo,1980,world
3,Wojtek Fibak,7,Carlos Kirmayr,63 61,sao-paulo,275,Sao Paulo,1980,world
6,Bernard Mitton,,Byron Bertram,63 36 76,sao-paulo,275,Sao Paulo,1980,world
,Thomas Koch,,Chris Lewis (NZL),62 62,sao-paulo,275,Sao Paulo,1980,world
1,Victor Pecci Sr.,,Anand Amritraj,64 76,sao-paulo,275,Sao Paulo,1980,world
3,Wojtek Fibak,,Steve Krulevitz,60 62,sao-paulo,275,Sao Paulo,1980,world
,Thomas Koch,4,Gianni Ocleppo,62 64,sao-paulo,275,Sao Paulo,1980,world
5,Vincent Van Patten,,George Hardie,63 67 62,sao-paulo,275,Sao Paulo,1980,world
6,Bernard Mitton,,Ney Keller,60 67 76,sao-paulo,275,Sao Paulo,1980,world
7,Carlos Kirmayr,,Julio Goes,62 62,sao-paulo,275,Sao Paulo,1980,world
,Byron Bertram,,Carlos Gattiker,61 62,sao-paulo,275,Sao Paulo,1980,world
,Chris Lewis (NZL),,Tim Wilkison,60 62,sao-paulo,275,Sao Paulo,1980,world
1,Victor Pecci Sr.,,David Carter,57 63 75,sao-paulo,275,Sao Paulo,1980,world
3,Wojtek Fibak,,Marcos Hocevar,64 62,sao-paulo,275,Sao Paulo,1980,world
4,Gianni Ocleppo,,Peter Feigl,63 63,sao-paulo,275,Sao Paulo,1980,world
5,Vincent Van Patten,,Cassio Motta,76 75,sao-paulo,275,Sao Paulo,1980,world
6,Bernard Mitton,,Fritz Buehning,62 63,sao-paulo,275,Sao Paulo,1980,world
7,Carlos Kirmayr,,Filip Krajcik,62 64,sao-paulo,275,Sao Paulo,1980,world
,Chris Lewis (NZL),8,Christofer Delaney,76 26 61,sao-paulo,275,Sao Paulo,1980,world
,Anand Amritraj,,Roger Guedes,62 64,sao-paulo,275,Sao Paulo,1980,world
,Byron Bertram,LL,Noel Freitas,60 64,sao-paulo,275,Sao Paulo,1980,world
,Carlos Gattiker,,Celso Sacomandi,61 63,sao-paulo,275,Sao Paulo,1980,world
,Julio Goes,,Jaime Fillol Sr.,63 36 76,sao-paulo,275,Sao Paulo,1980,world
,George Hardie,,Modesto Tito Vazquez,61 62,sao-paulo,275,Sao Paulo,1980,world
,Ney Keller,,Givaldo Barbosa,64 46 64,sao-paulo,275,Sao Paulo,1980,world
,Thomas Koch,,Nick Saviano,62 63,sao-paulo,275,Sao Paulo,1980,world
,Steve Krulevitz,,Joao Soares,64 61,sao-paulo,275,Sao Paulo,1980,world
,Tim Wilkison,,Belus Prajoux,26 76 64,sao-paulo,275,Sao Paulo,1980,world
,Jose-Luis Clerc,,Adriano Panatta,76 63,dusseldorf,615,Nations Cup,1980,world
,Guillermo Vilas,,Corrado Barazzutti,63 62,dusseldorf,615,Nations Cup,1980,world
,Corrado Barazzutti,,Gene Mayer,63 06 75,dusseldorf,615,Nations Cup,1980,world
,Jose-Luis Clerc,,Kjell Johansson,60 61,dusseldorf,615,Nations Cup,1980,world
,Adriano Panatta,,Harold Solomon,57 61 61,dusseldorf,615,Nations Cup,1980,world
,Guillermo Vilas,,Bjorn Borg,63 16 61,dusseldorf,615,Nations Cup,1980,world
,Corrado Barazzutti,,Ulrich Pinner,64 63,dusseldorf,615,Nations Cup,1980,world
,Jose-Luis Clerc,,Jurgen Fassbender,63 62,dusseldorf,615,Nations Cup,1980,world
,Ivan Lendl,,Corrado Barazzutti,16 63 61,dusseldorf,615,Nations Cup,1980,world
,Ivan Lendl,,Rolf Gehring,62 63,dusseldorf,615,Nations Cup,1980,world
,Adriano Panatta,,Jose-Luis Clerc,63 06 75,dusseldorf,615,Nations Cup,1980,world
,Adriano Panatta,,Rolf Gehring,60 62,dusseldorf,615,Nations Cup,1980,world
,Adriano Panatta,,Tomas Smid,64 63,dusseldorf,615,Nations Cup,1980,world
,Tomas Smid,,Jose-Luis Clerc,75 26 61,dusseldorf,615,Nations Cup,1980,world
,Tomas Smid,,Jurgen Fassbender,61 46 62,dusseldorf,615,Nations Cup,1980,world
,Guillermo Vilas,,Corrado Barazzutti,63 63,dusseldorf,615,Nations Cup,1980,world
,Guillermo Vilas,,Rolf Gehring,62 60,dusseldorf,615,Nations Cup,1980,world
,Guillermo Vilas,,Ivan Lendl,62 26 63,dusseldorf,615,Nations Cup,1980,world
,John Alexander,,Jose Higueras,75 57 63,dusseldorf,615,Nations Cup,1980,world
,Bjorn Borg,,John Alexander,76 62,dusseldorf,615,Nations Cup,1980,world
,Bjorn Borg,,Jose Higueras,61 62,dusseldorf,615,Nations Cup,1980,world
,Bjorn Borg,,Gene Mayer,63 75,dusseldorf,615,Nations Cup,1980,world
,Kjell Johansson,,Phil Dent,60 75,dusseldorf,615,Nations Cup,1980,world
,Gene Mayer,,John Alexander,64 62,dusseldorf,615,Nations Cup,1980,world
,Gene Mayer,,Jose Higueras,63 64,dusseldorf,615,Nations Cup,1980,world
,Manuel Orantes,,Rod Frawley,62 64,dusseldorf,615,Nations Cup,1980,world
,Manuel Orantes,,Kjell Johansson,46 62 60,dusseldorf,615,Nations Cup,1980,world
,Harold Solomon,,Rod Frawley,76 26 62,dusseldorf,615,Nations Cup,1980,world
,Harold Solomon,,Kjell Johansson,61 61,dusseldorf,615,Nations Cup,1980,world
,Harold Solomon,,Manuel Orantes,64 62,dusseldorf,615,Nations Cup,1980,world
3,Vitas Gerulaitis,1,John McEnroe,26 62 60,forest-hills,415,Forest Hills WCT,1980,world
1,John McEnroe,,Raul Ramirez,63 64,forest-hills,415,Forest Hills WCT,1980,world
3,Vitas Gerulaitis,,Vijay Amritraj,76 46 63,forest-hills,415,Forest Hills WCT,1980,world
1,John McEnroe,,Brian Teacher,61 62,forest-hills,415,Forest Hills WCT,1980,world
3,Vitas Gerulaitis,,Balazs Taroczy,64 76,forest-hills,415,Forest Hills WCT,1980,world
,Vijay Amritraj,5,Victor Pecci Sr.,64 76,forest-hills,415,Forest Hills WCT,1980,world
,Raul Ramirez,,Wojtek Fibak,62 26 64,forest-hills,415,Forest Hills WCT,1980,world
1,John McEnroe,,Terry Moor,61 62,forest-hills,415,Forest Hills WCT,1980,world
,Vijay Amritraj,2,Jimmy Connors,64 46 63,forest-hills,415,Forest Hills WCT,1980,world
3,Vitas Gerulaitis,,Peter McNamara,64 76,forest-hills,415,Forest Hills WCT,1980,world
,Raul Ramirez,4,Eddie Dibbs,64 63,forest-hills,415,Forest Hills WCT,1980,world
5,Victor Pecci Sr.,,Andrew Pattison,61 64,forest-hills,415,Forest Hills WCT,1980,world
,Brian Teacher,6,Peter Fleming,26 75 62,forest-hills,415,Forest Hills WCT,1980,world
,Balazs Taroczy,7,Hans Gildemeister,60 62,forest-hills,415,Forest Hills WCT,1980,world
,Wojtek Fibak,,Brian Gottfried,64 60,forest-hills,415,Forest Hills WCT,1980,world
1,John McEnroe,,Butch Walts,63 61,forest-hills,415,Forest Hills WCT,1980,world
3,Vitas Gerulaitis,,John Sadri,46 76 76,forest-hills,415,Forest Hills WCT,1980,world
4,Eddie Dibbs,,Shlomo Glickstein,62 62,forest-hills,415,Forest Hills WCT,1980,world
5,Victor Pecci Sr.,,Peter Feigl,46 75 60,forest-hills,415,Forest Hills WCT,1980,world
6,Peter Fleming,,Howard Schoenfield,61 46 62,forest-hills,415,Forest Hills WCT,1980,world
,Wojtek Fibak,8,Victor Amaya,62 36 75,forest-hills,415,Forest Hills WCT,1980,world
,Vijay Amritraj,,Heinz Gunthardt,36 75 75,forest-hills,415,Forest Hills WCT,1980,world
,Peter McNamara,,Bill Scanlon,57 76 63,forest-hills,415,Forest Hills WCT,1980,world
,Terry Moor,,Paul McNamee,64 62,forest-hills,415,Forest Hills WCT,1980,world
,Andrew Pattison,,Kim Warwick,60 64,forest-hills,415,Forest Hills WCT,1980,world
,Raul Ramirez,,Tom Okker,57 61 61,forest-hills,415,Forest Hills WCT,1980,world
,Balazs Taroczy,,Eliot Teltscher,26 76 63,forest-hills,415,Forest Hills WCT,1980,world
6,Adriano Panatta,2,Raul Ramirez,62 26 64,oporto,310,Florence,1980,world
2,Raul Ramirez,5,Phil Dent,62 60,oporto,310,Florence,1980,world
6,Adriano Panatta,3,Gianni Ocleppo,63 63,oporto,310,Florence,1980,world
6,Adriano Panatta,1,Jose-Luis Clerc,64 75,oporto,310,Florence,1980,world
2,Raul Ramirez,7,Jean-Francois Caujolle,26 76 76,oporto,310,Florence,1980,world
3,Gianni Ocleppo,,Stefan Simonsson,75 06 64,oporto,310,Florence,1980,world
5,Phil Dent,4,John Alexander,62 76,oporto,310,Florence,1980,world
1,Jose-Luis Clerc,,Paolo Bertolucci,64 62,oporto,310,Florence,1980,world
2,Raul Ramirez,,Bernard Fritz,64 64,oporto,310,Florence,1980,world
3,Gianni Ocleppo,,Antonio Zugarelli,64 64,oporto,310,Florence,1980,world
4,John Alexander,Q,Marko Ostoja,46 62 64,oporto,310,Florence,1980,world
5,Phil Dent,,Gilles Moretton,64 62,oporto,310,Florence,1980,world
6,Adriano Panatta,,Jiri Hrebec,64 62,oporto,310,Florence,1980,world
7,Jean-Francois Caujolle,,Syd Ball,64 61,oporto,310,Florence,1980,world
,Stefan Simonsson,LL,Antonio Munoz,61 62,oporto,310,Florence,1980,world
1,Jose-Luis Clerc,,Chris Kachel,46 63 76,oporto,310,Florence,1980,world
2,Raul Ramirez,,Michael Grant,64 46 64,oporto,310,Florence,1980,world
3,Gianni Ocleppo,,Jose Luis Damiani,64 63,oporto,310,Florence,1980,world
4,John Alexander,Q,Gustavo Guerrero,76 46 61,oporto,310,Florence,1980,world
5,Phil Dent,,Christophe Freyss,64 75,oporto,310,Florence,1980,world
6,Adriano Panatta,,Warren Maher,62 63,oporto,310,Florence,1980,world
7,Jean-Francois Caujolle,,Patrizio Parrini,63 64,oporto,310,Florence,1980,world
,Syd Ball,,Fabrizio Fanucci,64 63,oporto,310,Florence,1980,world
,Paolo Bertolucci,Q,Gregoire Rafaitin,64 76,oporto,310,Florence,1980,world
,Bernard Fritz,,Brad Drewett,75 67 61,oporto,310,Florence,1980,world
,Jiri Hrebec,Q,Ricardo Ycaza,64 64,oporto,310,Florence,1980,world
,Gilles Moretton,,Belus Prajoux,63 63,oporto,310,Florence,1980,world
LL,Antonio Munoz,,Joao Soares,26 63 76,oporto,310,Florence,1980,world
Q,Marko Ostoja,,Ivan Molina,63 (RET),oporto,310,Florence,1980,world
,Stefan Simonsson,,Andreas Maurer,62 46 63,oporto,310,Florence,1980,world
,Antonio Zugarelli,,Patrick Proisy,46 63 64,oporto,310,Florence,1980,world
2,Harold Solomon,1,Guillermo Vilas,67 62 64 26 63,hamburg,414,Hamburg,1980,world
1,Guillermo Vilas,4,Ivan Lendl,64 63 61,hamburg,414,Hamburg,1980,world
2,Harold Solomon,7,Eliot Teltscher,36 63 46 76 62,hamburg,414,Hamburg,1980,world
1,Guillermo Vilas,,Andres Gomez,60 63,hamburg,414,Hamburg,1980,world
2,Harold Solomon,6,Manuel Orantes,61 36 75,hamburg,414,Hamburg,1980,world
4,Ivan Lendl,11,Balazs Taroczy,36 64 63,hamburg,414,Hamburg,1980,world
7,Eliot Teltscher,Q,John Yuill,63 64,hamburg,414,Hamburg,1980,world
1,Guillermo Vilas,,Dominique Bedel,61 63,hamburg,414,Hamburg,1980,world
2,Harold Solomon,,Rolf Gehring,61 36 63,hamburg,414,Hamburg,1980,world
4,Ivan Lendl,13,Bernard Mitton,62 63,hamburg,414,Hamburg,1980,world
6,Manuel Orantes,,Pavel Slozil,64 75,hamburg,414,Hamburg,1980,world
7,Eliot Teltscher,9,Tomas Smid,63 57 63,hamburg,414,Hamburg,1980,world
11,Balazs Taroczy,,Bruce Manson,64 61,hamburg,414,Hamburg,1980,world
,Andres Gomez,,Marcos Hocevar,62 76,hamburg,414,Hamburg,1980,world
Q,John Yuill,,Chris Lewis (NZL),62 76,hamburg,414,Hamburg,1980,world
1,Guillermo Vilas,,Shlomo Glickstein,61 62,hamburg,414,Hamburg,1980,world
2,Harold Solomon,,Per Hjertquist,63 63,hamburg,414,Hamburg,1980,world
4,Ivan Lendl,,Christophe Roger-Vasselin,63 75,hamburg,414,Hamburg,1980,world
,Bruce Manson,5,Hans Gildemeister,76 57 62,hamburg,414,Hamburg,1980,world
6,Manuel Orantes,,Kjell Johansson,36 75 62,hamburg,414,Hamburg,1980,world
7,Eliot Teltscher,,Mark Edmondson,61 62,hamburg,414,Hamburg,1980,world
9,Tomas Smid,Q,Pavel Hutka,60 63,hamburg,414,Hamburg,1980,world
11,Balazs Taroczy,,Thomas Koch,64 63,hamburg,414,Hamburg,1980,world
,Pavel Slozil,12,Terry Moor,64 64,hamburg,414,Hamburg,1980,world
13,Bernard Mitton,,Fernando Luna,61 62,hamburg,414,Hamburg,1980,world
,Rolf Gehring,15,Rod Frawley,61 26 61,hamburg,414,Hamburg,1980,world
,Dominique Bedel,,Chris Mayotte,63 63,hamburg,414,Hamburg,1980,world
,Andres Gomez,,Onny Parun,46 63 64,hamburg,414,Hamburg,1980,world
,Marcos Hocevar,Q,Klaus Eberhard,64 76,hamburg,414,Hamburg,1980,world
,Chris Lewis (NZL),,Zeljko Franulovic,75 60,hamburg,414,Hamburg,1980,world
Q,John Yuill,,Heinz Gildemeister,63 62,hamburg,414,Hamburg,1980,world
1,Guillermo Vilas,,Peter Elter,62 64,hamburg,414,Hamburg,1980,world
2,Harold Solomon,,Peter McNamara,64 62,hamburg,414,Hamburg,1980,world
,Heinz Gildemeister,3,Victor Pecci Sr.,64 62,hamburg,414,Hamburg,1980,world
4,Ivan Lendl,Q,Angel Gimenez,62 60,hamburg,414,Hamburg,1980,world
5,Hans Gildemeister,,Jan Kodes,64 60,hamburg,414,Hamburg,1980,world
6,Manuel Orantes,,Hans-Dieter Beutel,63 60,hamburg,414,Hamburg,1980,world
7,Eliot Teltscher,,Sean Sorensen,62 46 60,hamburg,414,Hamburg,1980,world
,Marcos Hocevar,8,Corrado Barazzutti,76 57 75,hamburg,414,Hamburg,1980,world
9,Tomas Smid,,Pascal Portes,46 60 76,hamburg,414,Hamburg,1980,world
,Andres Gomez,10,Heinz Gunthardt,62 62,hamburg,414,Hamburg,1980,world
11,Balazs Taroczy,,Jan Norback,63 62,hamburg,414,Hamburg,1980,world
12,Terry Moor,,Alejandro Pierola,36 64 63,hamburg,414,Hamburg,1980,world
13,Bernard Mitton,,Carlos Gattiker,63 63,hamburg,414,Hamburg,1980,world
,Zeljko Franulovic,14,Paul McNamee,62 64,hamburg,414,Hamburg,1980,world
15,Rod Frawley,,Karl Meiler,62 64,hamburg,414,Hamburg,1980,world
,Dominique Bedel,,Birger Andersson,75 63,hamburg,414,Hamburg,1980,world
Q,Klaus Eberhard,Q,Gustavo Tiberti,46 76 64,hamburg,414,Hamburg,1980,world
,Mark Edmondson,,Cassio Motta,64 63,hamburg,414,Hamburg,1980,world
,Rolf Gehring,,Christoph Zipf,64 63,hamburg,414,Hamburg,1980,world
,Shlomo Glickstein,,Stanislav Birner,75 64,hamburg,414,Hamburg,1980,world
,Per Hjertquist,Q,Schalk Van Der Merwe,36 60 60,hamburg,414,Hamburg,1980,world
