Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Ross Case,,Jun Kuki,64 64,amersfoort,317,Hilversum,1971,world
,Ian Fletcher,,Daniel Contet,75 61,amersfoort,317,Hilversum,1971,world
,Jun Kamiwazumi,,Jean-Claude Barclay,62 62,amersfoort,317,Hilversum,1971,world
,Jean-Claude Barclay,,Barry Phillips-Moore,75 16 64,amersfoort,317,Hilversum,1971,world
,Gerald Battrick,,Jaime Pinto-Bravo,61 46 64,amersfoort,317,Hilversum,1971,world
,Ross Case,,Patrice Dominguez,63 64,amersfoort,317,Hilversum,1971,world
,Daniel Contet,,Kenichi Hirai,64 62,amersfoort,317,Hilversum,1971,world
,Colin Dibley,,Ezio Di Matteo,60 61,amersfoort,317,Hilversum,1971,world
,Ian Fletcher,,Francois Jauffret,26 63 63,amersfoort,317,Hilversum,1971,world
,Jun Kamiwazumi,,Jean-Baptiste Chanfreau,26 75 75,amersfoort,317,Hilversum,1971,world
,Jun Kuki,,Jorgen Ulrich,61 36 61,amersfoort,317,Hilversum,1971,world
,Jean-Claude Barclay,,Eric Drossart,63 75,amersfoort,317,Hilversum,1971,world
,Gerald Battrick,,Stepan Koudelka,61 79 61,amersfoort,317,Hilversum,1971,world
,Ross Case,,Nicholas Kalogeropoulos,62 26 1210,amersfoort,317,Hilversum,1971,world
,Jean-Baptiste Chanfreau,,Richard Kasten,62 75,amersfoort,317,Hilversum,1971,world
,Daniel Contet,,Istvan Gulyas,36 62 63,amersfoort,317,Hilversum,1971,world
,Ezio Di Matteo,,Fred Hemmes Sr.,60 60,amersfoort,317,Hilversum,1971,world
,Colin Dibley,,Jean-Loup Rouyer,62 86,amersfoort,317,Hilversum,1971,world
,Patrice Dominguez,,Robert Kreiss,62 60,amersfoort,317,Hilversum,1971,world
,Ian Fletcher,,Anand Amritraj,62 60,amersfoort,317,Hilversum,1971,world
,Kenichi Hirai,,Frank Sedgman,75 06 97,amersfoort,317,Hilversum,1971,world
,Francois Jauffret,,Unknown Unknown,,amersfoort,317,Hilversum,1971,world
,Jun Kamiwazumi,,John Cooper,86 86,amersfoort,317,Hilversum,1971,world
,Jun Kuki,,Jean-Paul Meyer,61 61,amersfoort,317,Hilversum,1971,world
,Barry Phillips-Moore,,Wanaro N'Godrella,57 86 24 (RET),amersfoort,317,Hilversum,1971,world
,Jaime Pinto-Bravo,,Gerry Perry,62 61,amersfoort,317,Hilversum,1971,world
,Jorgen Ulrich,,Geoff Masters,61 36 61,amersfoort,317,Hilversum,1971,world
,Ross Case,,Jan Hordijk,86 46 63,amersfoort,317,Hilversum,1971,world
,John Cooper,,Jan Coebergh,46 63 63,amersfoort,317,Hilversum,1971,world
,Patrice Dominguez,,Vijay Amritraj,62 61,amersfoort,317,Hilversum,1971,world
,Eric Drossart,,Kim Warwick,36 64 63,amersfoort,317,Hilversum,1971,world
,Istvan Gulyas,,Nick Fleury,62 62,amersfoort,317,Hilversum,1971,world
,Fred Hemmes Sr.,,George Taylor,36 61 64,amersfoort,317,Hilversum,1971,world
,Robert Kreiss,,Jan Hajer,62 60,amersfoort,317,Hilversum,1971,world
,Jun Kuki,,Paul Van Min,61 61,amersfoort,317,Hilversum,1971,world
,Geoff Masters,,Sergio Palmieri,46 63 63,amersfoort,317,Hilversum,1971,world
,Jaime Pinto-Bravo,,Pieter Soeters,62 63,amersfoort,317,Hilversum,1971,world
6,Ken Rosewall,3,Cliff Drysdale,64 63 60,boston,417,Boston WCT,1971,world
3,Cliff Drysdale,1,John Newcombe,63 16 57 64 64,boston,417,Boston WCT,1971,world
6,Ken Rosewall,7,Marty Riessen,36 61 64 63,boston,417,Boston WCT,1971,world
1,John Newcombe,,John Alexander,75 64,boston,417,Boston WCT,1971,world
6,Ken Rosewall,2,Arthur Ashe,63 64,boston,417,Boston WCT,1971,world
3,Cliff Drysdale,5,Tom Okker,64 46 64,boston,417,Boston WCT,1971,world
7,Marty Riessen,4,Rod Laver,16 64 76,boston,417,Boston WCT,1971,world
1,John Newcombe,,Phil Dent,46 62 61,boston,417,Boston WCT,1971,world
2,Arthur Ashe,,Charlie Pasarell,64 60,boston,417,Boston WCT,1971,world
3,Cliff Drysdale,,Roger Taylor,75 75,boston,417,Boston WCT,1971,world
4,Rod Laver,,Ismail El Shafei,46 62 62,boston,417,Boston WCT,1971,world
5,Tom Okker,,Allan Stone,64 61,boston,417,Boston WCT,1971,world
6,Ken Rosewall,,Andres Gimeno,76 64,boston,417,Boston WCT,1971,world
7,Marty Riessen,,Robert Lutz,62 63,boston,417,Boston WCT,1971,world
,John Alexander,8,Roy Emerson,63 76,boston,417,Boston WCT,1971,world
1,John Newcombe,,Frew McMillan,63 62,boston,417,Boston WCT,1971,world
2,Arthur Ashe,,Nikola Pilic,64 63,boston,417,Boston WCT,1971,world
3,Cliff Drysdale,,Ray Ruffels,61 76,boston,417,Boston WCT,1971,world
4,Rod Laver,,Dick Crealy,61 61,boston,417,Boston WCT,1971,world
5,Tom Okker,,Brian Fairlie,36 76 61,boston,417,Boston WCT,1971,world
6,Ken Rosewall,,Mark Cox,63 63,boston,417,Boston WCT,1971,world
7,Marty Riessen,,Tom Leonard,64 63,boston,417,Boston WCT,1971,world
8,Roy Emerson,,Bob  Carmichael,60 63,boston,417,Boston WCT,1971,world
,John Alexander,,Graham Stilwell,61 76,boston,417,Boston WCT,1971,world
,Phil Dent,,Owen Davidson,64 62,boston,417,Boston WCT,1971,world
,Ismail El Shafei,,Ron Holmberg,63 62,boston,417,Boston WCT,1971,world
,Andres Gimeno,,Torben Ulrich,61 61,boston,417,Boston WCT,1971,world
,Robert Lutz,,Fred Stolle,63 64,boston,417,Boston WCT,1971,world
,Charlie Pasarell,,Bill Bowrey,60 63,boston,417,Boston WCT,1971,world
,Allan Stone,,Robert Maud,61 76,boston,417,Boston WCT,1971,world
,Roger Taylor,,Roy Barth,62 62,boston,417,Boston WCT,1971,world
2,Zeljko Franulovic,1,Cliff Richey,63 64 06 63,houston,717,Indianapolis,1971,world
1,Cliff Richey,,Jaime Fillol Sr.,64 64 75,houston,717,Indianapolis,1971,world
2,Zeljko Franulovic,3,Clark Graebner,63 63 61,houston,717,Indianapolis,1971,world
1,Cliff Richey,,Eddie Dibbs,64 63,houston,717,Indianapolis,1971,world
2,Zeljko Franulovic,,Patricio Cornejo,67 62 63,houston,717,Indianapolis,1971,world
3,Clark Graebner,5,Roscoe Tanner,64 62,houston,717,Indianapolis,1971,world
,Jaime Fillol Sr.,,Pierre Barthes,76 62,houston,717,Indianapolis,1971,world
1,Cliff Richey,,Brian Gottfried,63 61,houston,717,Indianapolis,1971,world
2,Zeljko Franulovic,,Jeff Borowiak,62 63,houston,717,Indianapolis,1971,world
3,Clark Graebner,,Erik Van Dillen,75 60,houston,717,Indianapolis,1971,world
5,Roscoe Tanner,,Jan Kodes,64 64,houston,717,Indianapolis,1971,world
,Eddie Dibbs,8,Juan Gisbert Sr,63 64,houston,717,Indianapolis,1971,world
,Pierre Barthes,,Paul Gerken,64 67 63,houston,717,Indianapolis,1971,world
,Patricio Cornejo,,Frank Froehling,64 76,houston,717,Indianapolis,1971,world
,Jaime Fillol Sr.,,Jan Leschly,64 61,houston,717,Indianapolis,1971,world
1,Cliff Richey,,Vicente Zarazua,60 75,houston,717,Indianapolis,1971,world
2,Zeljko Franulovic,,Steve Krulevitz,61 64,houston,717,Indianapolis,1971,world
3,Clark Graebner,,Onny Parun,63 62,houston,717,Indianapolis,1971,world
5,Roscoe Tanner,,Lenny Schloss,63 63,houston,717,Indianapolis,1971,world
,Patricio Cornejo,7,Jimmy Connors,63 76,houston,717,Indianapolis,1971,world
8,Juan Gisbert Sr,,Jun Kuki,62 64,houston,717,Indianapolis,1971,world
,Pierre Barthes,,Zan Guerry,63 63,houston,717,Indianapolis,1971,world
,Jeff Borowiak,,Butch Seewagen,60 57 63,houston,717,Indianapolis,1971,world
,Eddie Dibbs,,Georges Goven,63 63,houston,717,Indianapolis,1971,world
,Jaime Fillol Sr.,,Elio Lito Alvarez,75 62,houston,717,Indianapolis,1971,world
,Frank Froehling,,Joaquin Loyo-Mayo,46 76 75,houston,717,Indianapolis,1971,world
,Paul Gerken,,Raymond Moore,36 64 63,houston,717,Indianapolis,1971,world
,Brian Gottfried,,Boro Jovanovic,16 63 61,houston,717,Indianapolis,1971,world
,Jan Kodes,,Jim McManus,64 64,houston,717,Indianapolis,1971,world
,Jan Leschly,,John Cooper,60 64,houston,717,Indianapolis,1971,world
,Erik Van Dillen,,Colin Dibley,76 46 62,houston,717,Indianapolis,1971,world
1,Cliff Richey,,Win Irwin,61 63,houston,717,Indianapolis,1971,world
2,Zeljko Franulovic,,Lester Brown,61 62,houston,717,Indianapolis,1971,world
3,Clark Graebner,,Jean-Baptiste Chanfreau,63 61,houston,717,Indianapolis,1971,world
,Zan Guerry,4,Tom Gorman,64 36 63,houston,717,Indianapolis,1971,world
5,Roscoe Tanner,,Peter Curtis,61 62,houston,717,Indianapolis,1971,world
,John Cooper,6,Alejandro Olmedo,61 63,houston,717,Indianapolis,1971,world
7,Jimmy Connors,,Sherwood Stewart,64 63,houston,717,Indianapolis,1971,world
8,Juan Gisbert Sr,,Chuck De Voe,62 62,houston,717,Indianapolis,1971,world
,Elio Lito Alvarez,,Sandy Mayer,75 61,houston,717,Indianapolis,1971,world
,Pierre Barthes,,Ross Case,64 76,houston,717,Indianapolis,1971,world
,Jeff Borowiak,,Terry Ryan,46 63 64,houston,717,Indianapolis,1971,world
,Patricio Cornejo,,Harold Solomon,63 64,houston,717,Indianapolis,1971,world
,Eddie Dibbs,,Terry Addison,75 63,houston,717,Indianapolis,1971,world
,Colin Dibley,,Henry Whitesell,61 63,houston,717,Indianapolis,1971,world
,Jaime Fillol Sr.,,Mike Kreiss,46 62 63,houston,717,Indianapolis,1971,world
,Frank Froehling,,William Lloyd,61 61,houston,717,Indianapolis,1971,world
,Paul Gerken,,Milan Holecek,61 67 76,houston,717,Indianapolis,1971,world
,Brian Gottfried,,Patrick Proisy,76 64,houston,717,Indianapolis,1971,world
,Georges Goven,,Mike Estep,63 57 61,houston,717,Indianapolis,1971,world
,Boro Jovanovic,,Jim Osborne,61 62,houston,717,Indianapolis,1971,world
,Jan Kodes,,Richard Dick Knight,61 61,houston,717,Indianapolis,1971,world
,Steve Krulevitz,,Henry (Hank) Irvine,63 36 63,houston,717,Indianapolis,1971,world
,Jun Kuki,,D. Richard Russell,64 63,houston,717,Indianapolis,1971,world
,Jan Leschly,,Robert McKinley,76 62,houston,717,Indianapolis,1971,world
,Joaquin Loyo-Mayo,,Steve Faulk,62 63,houston,717,Indianapolis,1971,world
,Jim McManus,,Sashi Menon,61 36 76,houston,717,Indianapolis,1971,world
,Raymond Moore,,Tom Edlefsen,46 60 30 (RET),houston,717,Indianapolis,1971,world
,Onny Parun,,Jeff Austin,75 62,houston,717,Indianapolis,1971,world
,Lenny Schloss,,Nicola  Spear,63 76,houston,717,Indianapolis,1971,world
,Butch Seewagen,,Geoff Masters,62 62,houston,717,Indianapolis,1971,world
,Erik Van Dillen,,Kenichi Hirai,64 64,houston,717,Indianapolis,1971,world
,Vicente Zarazua,,John Paish,63 60,houston,717,Indianapolis,1971,world
1,John Newcombe,2,Tom Okker,76 36 62 76,toronto,421,Montreal / Toronto,1971,world
1,John Newcombe,3,Ken Rosewall,76 62,toronto,421,Montreal / Toronto,1971,world
2,Tom Okker,,Andres Gimeno,62 76,toronto,421,Montreal / Toronto,1971,world
1,John Newcombe,,Marty Riessen,64 75,toronto,421,Montreal / Toronto,1971,world
2,Tom Okker,,Roger Taylor,63 64,toronto,421,Montreal / Toronto,1971,world
3,Ken Rosewall,,Cliff Drysdale,76 26 64,toronto,421,Montreal / Toronto,1971,world
,Andres Gimeno,,Marcelo Lara,64 62,toronto,421,Montreal / Toronto,1971,world
1,John Newcombe,,Pancho J.F. Guzman,61 63,toronto,421,Montreal / Toronto,1971,world
2,Tom Okker,,Allan Stone,64 61,toronto,421,Montreal / Toronto,1971,world
3,Ken Rosewall,,Bill Bowrey,76 61,toronto,421,Montreal / Toronto,1971,world
,Andres Gimeno,4,Roy Emerson,61 75,toronto,421,Montreal / Toronto,1971,world
,Cliff Drysdale,,Mark Cox,63 76,toronto,421,Montreal / Toronto,1971,world
,Marcelo Lara,,Ray Ruffels,16 60 62,toronto,421,Montreal / Toronto,1971,world
,Marty Riessen,,Dennis Ralston,61 62,toronto,421,Montreal / Toronto,1971,world
,Roger Taylor,,Rod Laver,76 61,toronto,421,Montreal / Toronto,1971,world
1,John Newcombe,,Tony Bardsley,63 64,toronto,421,Montreal / Toronto,1971,world
2,Tom Okker,,Tom Leonard,64 76,toronto,421,Montreal / Toronto,1971,world
3,Ken Rosewall,,Frew McMillan,57 61 62,toronto,421,Montreal / Toronto,1971,world
4,Roy Emerson,,Ismail El Shafei,64 61,toronto,421,Montreal / Toronto,1971,world
,Bill Bowrey,,Haroon Rahim,61 62,toronto,421,Montreal / Toronto,1971,world
,Mark Cox,,Robert Lutz,62 61,toronto,421,Montreal / Toronto,1971,world
,Cliff Drysdale,,John Alexander,63 62,toronto,421,Montreal / Toronto,1971,world
,Andres Gimeno,,Graham Stilwell,67 62 61,toronto,421,Montreal / Toronto,1971,world
,Pancho J.F. Guzman,,Pat Cramer,57 62 75,toronto,421,Montreal / Toronto,1971,world
,Marcelo Lara,,Brian Fairlie,63 60,toronto,421,Montreal / Toronto,1971,world
,Rod Laver,,Keith A Carpenter,62 62,toronto,421,Montreal / Toronto,1971,world
,Dennis Ralston,,Roy Barth,63 46 63,toronto,421,Montreal / Toronto,1971,world
,Marty Riessen,,Jim Boyce,62 61,toronto,421,Montreal / Toronto,1971,world
,Ray Ruffels,,Arthur Ashe,63 36 76,toronto,421,Montreal / Toronto,1971,world
,Allan Stone,,Owen Davidson,62 62,toronto,421,Montreal / Toronto,1971,world
,Roger Taylor,,Robert Maud,46 75 63,toronto,421,Montreal / Toronto,1971,world
3,Ken Rosewall,,Frank Sedgman,64 62,toronto,421,Montreal / Toronto,1971,world
4,Roy Emerson,,Dick Crealy,76 63,toronto,421,Montreal / Toronto,1971,world
,John Alexander,,Fred Stolle,57 76 61,toronto,421,Montreal / Toronto,1971,world
,Arthur Ashe,,Nikola Pilic,75 57 61,toronto,421,Montreal / Toronto,1971,world
,Bill Bowrey,,Phil Dent,63 75,toronto,421,Montreal / Toronto,1971,world
,Mark Cox,,Ron Holmberg,61 76,toronto,421,Montreal / Toronto,1971,world
,Cliff Drysdale,,Charlie Pasarell,64 63,toronto,421,Montreal / Toronto,1971,world
,Ismail El Shafei,,Peter Burwash,63 64,toronto,421,Montreal / Toronto,1971,world
,Brian Fairlie,,Torben Ulrich,75 63,toronto,421,Montreal / Toronto,1971,world
,Andres Gimeno,,Bob  Carmichael,61 62,toronto,421,Montreal / Toronto,1971,world
,Marcelo Lara,,John Sharpe,64 63,toronto,421,Montreal / Toronto,1971,world
,Robert Lutz,,Pierre Lamarche,61 63,toronto,421,Montreal / Toronto,1971,world
,Frew McMillan,,Harry Fauquier,63 46 62,toronto,421,Montreal / Toronto,1971,world
,Haroon Rahim,,Richard Pancho Gonzales,76 63,toronto,421,Montreal / Toronto,1971,world
,Ray Ruffels,,Mike Belkin,63 26 61,toronto,421,Montreal / Toronto,1971,world
,Graham Stilwell,,Franklin Robbins,62 60,toronto,421,Montreal / Toronto,1971,world
,Rod Laver,,Marty Riessen,26 64 36 75 63,fort-worth,653,Fort Worth WCT,1971,world
,Rod Laver,,Roy Emerson,61 64,fort-worth,653,Fort Worth WCT,1971,world
,Marty Riessen,,Cliff Drysdale,57 76 64,fort-worth,653,Fort Worth WCT,1971,world
,Cliff Drysdale,,Dennis Ralston,75 36 76,fort-worth,653,Fort Worth WCT,1971,world
,Roy Emerson,,Charlie Pasarell,67 61 61,fort-worth,653,Fort Worth WCT,1971,world
,Rod Laver,,Ken Rosewall,75 57 62,fort-worth,653,Fort Worth WCT,1971,world
,Marty Riessen,,John Alexander,76 16 63,fort-worth,653,Fort Worth WCT,1971,world
,John Alexander,,Bob  Carmichael,64 64,fort-worth,653,Fort Worth WCT,1971,world
,Cliff Drysdale,,Bill Bowrey,63 64,fort-worth,653,Fort Worth WCT,1971,world
,Roy Emerson,,Ron Holmberg,62 76,fort-worth,653,Fort Worth WCT,1971,world
,Rod Laver,,Robert Lutz,67 62 63,fort-worth,653,Fort Worth WCT,1971,world
,Charlie Pasarell,,Ismail El Shafei,62 75,fort-worth,653,Fort Worth WCT,1971,world
,Dennis Ralston,,Phil Dent,63 64,fort-worth,653,Fort Worth WCT,1971,world
,Marty Riessen,,Owen Davidson,67 76 63,fort-worth,653,Fort Worth WCT,1971,world
,Ken Rosewall,,Andres Gimeno,64 76,fort-worth,653,Fort Worth WCT,1971,world
,John Alexander,,Fred Stolle,36 63 62,fort-worth,653,Fort Worth WCT,1971,world
,Bill Bowrey,,Ray Ruffels,(W/O),fort-worth,653,Fort Worth WCT,1971,world
,Bob  Carmichael,,Tom Okker,76 67 75,fort-worth,653,Fort Worth WCT,1971,world
,Owen Davidson,,Robert Maud,63 75,fort-worth,653,Fort Worth WCT,1971,world
,Phil Dent,,Torben Ulrich,61 75,fort-worth,653,Fort Worth WCT,1971,world
,Cliff Drysdale,,Nikola Pilic,64 26 76,fort-worth,653,Fort Worth WCT,1971,world
,Ismail El Shafei,,Arthur Ashe,26 64 64,fort-worth,653,Fort Worth WCT,1971,world
,Roy Emerson,,Roger Taylor,62 61,fort-worth,653,Fort Worth WCT,1971,world
,Andres Gimeno,,Allan Stone,76 67 63,fort-worth,653,Fort Worth WCT,1971,world
,Ron Holmberg,,Frew McMillan,75 63,fort-worth,653,Fort Worth WCT,1971,world
,Rod Laver,,Graham Stilwell,62 62,fort-worth,653,Fort Worth WCT,1971,world
,Robert Lutz,,Mark Cox,62 36 75,fort-worth,653,Fort Worth WCT,1971,world
,Dennis Ralston,,Tom Leonard,62 64,fort-worth,653,Fort Worth WCT,1971,world
,Marty Riessen,,Brian Fairlie,62 63,fort-worth,653,Fort Worth WCT,1971,world
,Ken Rosewall,,Roy Barth,64 64,fort-worth,653,Fort Worth WCT,1971,world
,Clark Graebner,,Dick Stockton,62 64 67 75,merion,2030,Merion,1971,world
,Clark Graebner,,Frank Froehling,67 67 76 76 63,merion,2030,Merion,1971,world
,Dick Stockton,,Colin Dibley,64 36 63 63,merion,2030,Merion,1971,world
,Colin Dibley,,Milan Holecek,62 64,merion,2030,Merion,1971,world
,Frank Froehling,,Jan Leschly,76 62,merion,2030,Merion,1971,world
,Clark Graebner,,Roscoe Tanner,36 62 76,merion,2030,Merion,1971,world
,Dick Stockton,,Herb Fitzgibbon,75 76,merion,2030,Merion,1971,world
,Colin Dibley,,Tom Edlefsen,36 63 64,merion,2030,Merion,1971,world
,Herb Fitzgibbon,,Butch Seewagen,76 63,merion,2030,Merion,1971,world
,Frank Froehling,,Georges Goven,75 16 76,merion,2030,Merion,1971,world
,Clark Graebner,,Robert McKinley,64 75,merion,2030,Merion,1971,world
,Milan Holecek,,Steve Faulk,57 63 64,merion,2030,Merion,1971,world
,Jan Leschly,,John Cooper,63 64,merion,2030,Merion,1971,world
,Dick Stockton,,Raymond Moore,76 46 76,merion,2030,Merion,1971,world
,Roscoe Tanner,,Jeff Borowiak,57 76 64,merion,2030,Merion,1971,world
,Jeff Borowiak,,Henry (Hank) Irvine,63 64,merion,2030,Merion,1971,world
,John Cooper,,Ross Case,46 63 62,merion,2030,Merion,1971,world
,Colin Dibley,,Antonio Munoz,63 60,merion,2030,Merion,1971,world
,Tom Edlefsen,,Rick Fisher,67 64 76,merion,2030,Merion,1971,world
,Steve Faulk,,Grover Raz Reid,64 76,merion,2030,Merion,1971,world
,Herb Fitzgibbon,,Pierre Barthes,26 76 62,merion,2030,Merion,1971,world
,Frank Froehling,,Geoff Masters,63 63,merion,2030,Merion,1971,world
,Georges Goven,,E. Victor Seixas,75 61,merion,2030,Merion,1971,world
,Clark Graebner,,Mike Estep,76 75,merion,2030,Merion,1971,world
,Milan Holecek,,G. Turner Howard,76 62,merion,2030,Merion,1971,world
,Jan Leschly,,Brian Marcus,75 63,merion,2030,Merion,1971,world
,Robert McKinley,,Alejandro Olmedo,64 62,merion,2030,Merion,1971,world
,Raymond Moore,,Jean-Baptiste Chanfreau,63 75,merion,2030,Merion,1971,world
,Butch Seewagen,,Paul Gerken,46 21 (RET),merion,2030,Merion,1971,world
,Dick Stockton,,Mike Kreiss,61 61,merion,2030,Merion,1971,world
,Roscoe Tanner,,Manuel Orantes,62 63,merion,2030,Merion,1971,world
,Pierre Barthes,,Franklin Robbins,64 64,merion,2030,Merion,1971,world
,Jeff Borowiak,,Kenichi Hirai,75 76,merion,2030,Merion,1971,world
,Ross Case,,Larry Turville,63 63,merion,2030,Merion,1971,world
,Jean-Baptiste Chanfreau,,Robert Kreiss,64 64,merion,2030,Merion,1971,world
,John Cooper,,Vicente Zarazua,36 61 75,merion,2030,Merion,1971,world
,Colin Dibley,,Dick Dell,76 63,merion,2030,Merion,1971,world
,Tom Edlefsen,,William Brown,63 64,merion,2030,Merion,1971,world
,Mike Estep,,Patricio Cornejo,64 63,merion,2030,Merion,1971,world
,Steve Faulk,,Nicola  Spear,67 61 64,merion,2030,Merion,1971,world
,Rick Fisher,,Peter Curtis,63 62,merion,2030,Merion,1971,world
,Herb Fitzgibbon,,Haroon Rahim,26 64 76,merion,2030,Merion,1971,world
,Frank Froehling,,Fred McNair IV,61 46 63,merion,2030,Merion,1971,world
,Paul Gerken,,Lenny Schloss,75 64,merion,2030,Merion,1971,world
,Georges Goven,,Brian Gottfried,76 60,merion,2030,Merion,1971,world
,Clark Graebner,,John Gardner,57 64 62,merion,2030,Merion,1971,world
,Milan Holecek,,Jun Kuki,63 63,merion,2030,Merion,1971,world
,G. Turner Howard,,Onny Parun,62 46 76,merion,2030,Merion,1971,world
,Henry (Hank) Irvine,,Dick R. Bohrnstedt,76 36 76,merion,2030,Merion,1971,world
,Mike Kreiss,,Harold Solomon,61 64,merion,2030,Merion,1971,world
,Jan Leschly,,John Adams,63 64,merion,2030,Merion,1971,world
,Brian Marcus,,Sashi Menon,46 76 76,merion,2030,Merion,1971,world
,Geoff Masters,,Gary Groslimond,64 75,merion,2030,Merion,1971,world
,Robert McKinley,,Patrick Proisy,64 36 64,merion,2030,Merion,1971,world
,Raymond Moore,,Richard Dick Knight,76 64,merion,2030,Merion,1971,world
,Antonio Munoz,,Mike Machette,46 76 62,merion,2030,Merion,1971,world
,Alejandro Olmedo,,John Andrews,64 75,merion,2030,Merion,1971,world
,Manuel Orantes,,Jeff Austin,67 62 64,merion,2030,Merion,1971,world
,Grover Raz Reid,,Joaquin Loyo-Mayo,64 62,merion,2030,Merion,1971,world
,Butch Seewagen,,Terry Ryan,60 64,merion,2030,Merion,1971,world
,E. Victor Seixas,,Raul Ramirez,64 67 64,merion,2030,Merion,1971,world
,Dick Stockton,,Stan Smith,76 76,merion,2030,Merion,1971,world
,Roscoe Tanner,,Gene Scott,63 57 63,merion,2030,Merion,1971,world
2,Stan Smith,,Jan Kodes,36 63 62 76,us-open,560,US Open,1971,world
2,Stan Smith,4,Tom Okker,76 63 36 26 63,us-open,560,US Open,1971,world
,Jan Kodes,3,Arthur Ashe,76 36 46 63 64,us-open,560,US Open,1971,world
2,Stan Smith,5,Marty Riessen,76 62 76,us-open,560,US Open,1971,world
3,Arthur Ashe,,Manuel Orantes,61 62 76,us-open,560,US Open,1971,world
4,Tom Okker,7,Clark Graebner,62 63 64,us-open,560,US Open,1971,world
,Jan Kodes,,Frank Froehling,60 76 63,us-open,560,US Open,1971,world
2,Stan Smith,,Milan Holecek,76 32 (RET),us-open,560,US Open,1971,world
3,Arthur Ashe,,John Alexander,64 67 64 63,us-open,560,US Open,1971,world
4,Tom Okker,,Roger Taylor,64 64 46 63,us-open,560,US Open,1971,world
5,Marty Riessen,,Nikola Pilic,75 76 76,us-open,560,US Open,1971,world
7,Clark Graebner,,Raymond Moore,62 64 63,us-open,560,US Open,1971,world
,Frank Froehling,,Bob  Carmichael,76 64 64,us-open,560,US Open,1971,world
,Jan Kodes,,Robert Lutz,64 62 64,us-open,560,US Open,1971,world
,Manuel Orantes,,Jim Osborne,26 62 62 63,us-open,560,US Open,1971,world
2,Stan Smith,,Tom Leonard,62 63 46 63,us-open,560,US Open,1971,world
3,Arthur Ashe,,Mark Cox,75 62 62,us-open,560,US Open,1971,world
