Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Radek Stepanek,WC,Yves Allegro,766 61,gstaad,314,Gstaad,2005,world
,Alessio Di Mauro,4,David Ferrer,64 16 63,gstaad,314,Gstaad,2005,world
5,Ivan Ljubicic,,Ricardo Mello,63 62,gstaad,314,Gstaad,2005,world
,Potito Starace,6,Jiri Novak,63 673 75,gstaad,314,Gstaad,2005,world
7,Nicolas Massu,,Tomas Behrend,764 763,gstaad,314,Gstaad,2005,world
,Stan Wawrinka,8,Filippo Volandri,61 26 64,gstaad,314,Gstaad,2005,world
Q,Frantisek Cermak,,Philipp Kohlschreiber,63 75,gstaad,314,Gstaad,2005,world
,Jan Hernych,Q,Hugo Armando,75 63,gstaad,314,Gstaad,2005,world
,Luis Horna,,Tomas Zib,768 64,gstaad,314,Gstaad,2005,world
,Feliciano Lopez,,Igor Andreev,75 63,gstaad,314,Gstaad,2005,world
Q,Razvan Sabau,WC,Michael Lammer,36 62 63,gstaad,314,Gstaad,2005,world
,Davide Sanguinetti,,Rainer Schuettler,676 62 63,gstaad,314,Gstaad,2005,world
,Andreas Seppi,,Stefan Koubek,675 765 766,gstaad,314,Gstaad,2005,world
,Fernando Verdasco,Q,Jaroslav Pospisil,62 64,gstaad,314,Gstaad,2005,world
3,Greg Rusedski,2,Vincent Spadea,763 26 64,newport,315,Newport,2005,world
2,Vincent Spadea,7,Paul Goldstein,766 62,newport,315,Newport,2005,world
3,Greg Rusedski,,Wesley Moodie,762 64,newport,315,Newport,2005,world
2,Vincent Spadea,Q,Dusan Vemic,63 64,newport,315,Newport,2005,world
3,Greg Rusedski,,Antony Dupuis,763 64,newport,315,Newport,2005,world
7,Paul Goldstein,,Alexander Waske,63 36 765,newport,315,Newport,2005,world
,Wesley Moodie,,Michal Mertinak,64 63,newport,315,Newport,2005,world
,Wesley Moodie,1,Taylor Dent,64 61,newport,315,Newport,2005,world
2,Vincent Spadea,,Karol Kucera,61 64,newport,315,Newport,2005,world
3,Greg Rusedski,,Robin Vik,62 765,newport,315,Newport,2005,world
,Michal Mertinak,5,Robby Ginepri,63 64,newport,315,Newport,2005,world
7,Paul Goldstein,Q,Florin Mergea,61 63,newport,315,Newport,2005,world
,Antony Dupuis,WC,Andy Murray,64 61,newport,315,Newport,2005,world
Q,Dusan Vemic,,Giovanni Lapentti,675 75 32 (RET),newport,315,Newport,2005,world
,Alexander Waske,,Daniele Bracciali,767 766,newport,315,Newport,2005,world
1,Taylor Dent,,Amer Delic,763 64,newport,315,Newport,2005,world
2,Vincent Spadea,,Alexander Popp,46 63 62,newport,315,Newport,2005,world
3,Greg Rusedski,Q,Uros Vico,26 64 64,newport,315,Newport,2005,world
,Daniele Bracciali,4) W,Cyril Saulnier,75 63,newport,315,Newport,2005,world
5,Robby Ginepri,WC,Scott Oudsema,62 676 60,newport,315,Newport,2005,world
,Giovanni Lapentti,6,Lars Burgsmuller,763 31 (RET),newport,315,Newport,2005,world
7,Paul Goldstein,,Dick Norman,63 16 63,newport,315,Newport,2005,world
,Antony Dupuis,8,James Blake,62 64,newport,315,Newport,2005,world
,Karol Kucera,,Jeff Morrison,768 761,newport,315,Newport,2005,world
Q,Florin Mergea,Q,Brian Wilson,62 62,newport,315,Newport,2005,world
,Michal Mertinak,,Bobby Reynolds,64 674 63,newport,315,Newport,2005,world
,Wesley Moodie,,Jimmy Wang,64 64,newport,315,Newport,2005,world
WC,Andy Murray,,Gregory Carraz,64 75,newport,315,Newport,2005,world
Q,Dusan Vemic,,Alex Bogomolov Jr.,62 63,newport,315,Newport,2005,world
,Robin Vik,,Frank Dancevic,64 16 63,newport,315,Newport,2005,world
,Alexander Waske,,Gilles Elseneer,765 46 64,newport,315,Newport,2005,world
2,Fernando Gonzalez,,Agustin Calleri,75 63,amersfoort,317,Amersfoort,2005,world
2,Fernando Gonzalez,,David Sanchez,62 61,amersfoort,317,Amersfoort,2005,world
,Agustin Calleri,,Ivo Minar,64 64,amersfoort,317,Amersfoort,2005,world
,Ivo Minar,1,Mariano Puerta,62 57 764,amersfoort,317,Amersfoort,2005,world
2,Fernando Gonzalez,,Daniele Bracciali,63 63,amersfoort,317,Amersfoort,2005,world
,David Sanchez,3,Nicolas Massu,63 46 63,amersfoort,317,Amersfoort,2005,world
,Agustin Calleri,WC,Melle Van Gemerden,64 64,amersfoort,317,Amersfoort,2005,world
1,Mariano Puerta,Q,Juan Antonio Marin,62 62,amersfoort,317,Amersfoort,2005,world
2,Fernando Gonzalez,,Robin Vik,62 62,amersfoort,317,Amersfoort,2005,world
3,Nicolas Massu,,Jiri Vanek,64 75,amersfoort,317,Amersfoort,2005,world
WC,Melle Van Gemerden,4,Christophe Rochus,62 75,amersfoort,317,Amersfoort,2005,world
,Agustin Calleri,6,Victor Hanescu,765 64,amersfoort,317,Amersfoort,2005,world
,Daniele Bracciali,,Raemon Sluiter,16 765 62,amersfoort,317,Amersfoort,2005,world
,Ivo Minar,,Santiago Ventura,765 64,amersfoort,317,Amersfoort,2005,world
,David Sanchez,,Alex Calatrava,62 62,amersfoort,317,Amersfoort,2005,world
1,Mariano Puerta,,Janko Tipsarevic,62 62,amersfoort,317,Amersfoort,2005,world
2,Fernando Gonzalez,,Kristof Vliegen,62 61,amersfoort,317,Amersfoort,2005,world
3,Nicolas Massu,Q,Nicolas Thomann,64 62,amersfoort,317,Amersfoort,2005,world
4,Christophe Rochus,,Michal Tabara,46 62 75,amersfoort,317,Amersfoort,2005,world
,Raemon Sluiter,5,Luis Horna,677 63 75,amersfoort,317,Amersfoort,2005,world
6,Victor Hanescu,WC,Steven Korteling,64 75,amersfoort,317,Amersfoort,2005,world
,Santiago Ventura,7,Oscar Hernandez,36 60 61,amersfoort,317,Amersfoort,2005,world
,David Sanchez,8,Tomas Behrend,64 75,amersfoort,317,Amersfoort,2005,world
,Daniele Bracciali,Q,Radim Zitko,762 63,amersfoort,317,Amersfoort,2005,world
,Alex Calatrava,LL,Sergio Roitman,36 63 75,amersfoort,317,Amersfoort,2005,world
,Agustin Calleri,Q,Julien Benneteau,64 26 63,amersfoort,317,Amersfoort,2005,world
Q,Juan Antonio Marin,,Francesco Aldi,765 61,amersfoort,317,Amersfoort,2005,world
,Ivo Minar,,Florent Serra,64 62,amersfoort,317,Amersfoort,2005,world
WC,Melle Van Gemerden,WC,Dennis Van Scheppingen,60 (RET),amersfoort,317,Amersfoort,2005,world
,Jiri Vanek,,Dick Norman,675 62 63,amersfoort,317,Amersfoort,2005,world
,Robin Vik,,Nicolas Lapentti,61 63,amersfoort,317,Amersfoort,2005,world
,Robby Ginepri,4,Taylor Dent,46 60 30 (RET),indianapolis,419,Indianapolis,2005,world
4,Taylor Dent,7,Greg Rusedski,64 64,indianapolis,419,Indianapolis,2005,world
,Robby Ginepri,10,Karol Beck,57 62 63,indianapolis,419,Indianapolis,2005,world
,Robby Ginepri,1,Andy Roddick,46 762 75,indianapolis,419,Indianapolis,2005,world
7,Greg Rusedski,2,Nicolas Kiefer,36 764 64,indianapolis,419,Indianapolis,2005,world
4,Taylor Dent,,Paul Goldstein,63 62,indianapolis,419,Indianapolis,2005,world
10,Karol Beck,,George Bastl,64 75,indianapolis,419,Indianapolis,2005,world
1,Andy Roddick,,Noam Okun,63 63,indianapolis,419,Indianapolis,2005,world
2,Nicolas Kiefer,,Kevin Kim,61 63,indianapolis,419,Indianapolis,2005,world
4,Taylor Dent,,Bjorn Phau,62 62,indianapolis,419,Indianapolis,2005,world
7,Greg Rusedski,12,Kenneth Carlsen,763 62,indianapolis,419,Indianapolis,2005,world
,Robby Ginepri,9,Paradorn Srichaphan,60 64,indianapolis,419,Indianapolis,2005,world
10,Karol Beck,WC,Rajeev Ram,62 64,indianapolis,419,Indianapolis,2005,world
,George Bastl,16) W,Mardy Fish,12 (RET),indianapolis,419,Indianapolis,2005,world
,Paul Goldstein,,Giovanni Lapentti,63 62,indianapolis,419,Indianapolis,2005,world
1,Andy Roddick,,Dmitry Tursunov,766 677 765,indianapolis,419,Indianapolis,2005,world
2,Nicolas Kiefer,,Antony Dupuis,75 64,indianapolis,419,Indianapolis,2005,world
,George Bastl,3,Dominik Hrbaty,64 676 64,indianapolis,419,Indianapolis,2005,world
4,Taylor Dent,,Jan-Michael Gambill,63 64,indianapolis,419,Indianapolis,2005,world
,Paul Goldstein,6,Max Mirnyi,06 63 63,indianapolis,419,Indianapolis,2005,world
7,Greg Rusedski,,Wesley Moodie,674 767 762,indianapolis,419,Indianapolis,2005,world
,Robby Ginepri,8,Vincent Spadea,64 63,indianapolis,419,Indianapolis,2005,world
9,Paradorn Srichaphan,,Gregory Carraz,63 763,indianapolis,419,Indianapolis,2005,world
10,Karol Beck,,Jonas Bjorkman,64 75,indianapolis,419,Indianapolis,2005,world
,Giovanni Lapentti,11,Cyril Saulnier,64 57 62,indianapolis,419,Indianapolis,2005,world
12,Kenneth Carlsen,,Marcos Baghdatis,75 26 64,indianapolis,419,Indianapolis,2005,world
,Bjorn Phau,13,Jan Hernych,763 63,indianapolis,419,Indianapolis,2005,world
,Kevin Kim,14,Hyung-Taik Lee,768 64,indianapolis,419,Indianapolis,2005,world
,Noam Okun,15,Xavier Malisse,62 64,indianapolis,419,Indianapolis,2005,world
16) W,Mardy Fish,WC,Andy Murray,64 46 64,indianapolis,419,Indianapolis,2005,world
WC,Rajeev Ram,LL,Tomas Cakl,75 763,indianapolis,419,Indianapolis,2005,world
,Marcos Baghdatis,Q,Sebastien De Chaunac,16 63 64,indianapolis,419,Indianapolis,2005,world
,George Bastl,,Jeff Morrison,64 64,indianapolis,419,Indianapolis,2005,world
,Jonas Bjorkman,,Lukas Dlouhy,64 61,indianapolis,419,Indianapolis,2005,world
,Gregory Carraz,,James Blake,75 673 75,indianapolis,419,Indianapolis,2005,world
,Antony Dupuis,PR,Alexander Popp,75 61,indianapolis,419,Indianapolis,2005,world
,Jan-Michael Gambill,WC,Donald Young,7610 62,indianapolis,419,Indianapolis,2005,world
,Robby Ginepri,,Michael Ryderstedt,61 64,indianapolis,419,Indianapolis,2005,world
,Paul Goldstein,PR,Alejandro Falla,60 64,indianapolis,419,Indianapolis,2005,world
,Kevin Kim,,Ivo Karlovic,64 673 63,indianapolis,419,Indianapolis,2005,world
,Giovanni Lapentti,Q,Mashiska Washington,763 63,indianapolis,419,Indianapolis,2005,world
,Wesley Moodie,,Jean-Rene Lisnard,63 63,indianapolis,419,Indianapolis,2005,world
WC,Andy Murray,LL,Jesse Witten,64 62,indianapolis,419,Indianapolis,2005,world
,Noam Okun,Q,Brendan Evans,63 63,indianapolis,419,Indianapolis,2005,world
,Bjorn Phau,,Amer Delic,64 674 63,indianapolis,419,Indianapolis,2005,world
WC,Rajeev Ram,,Sjeng Schalken,75 761,indianapolis,419,Indianapolis,2005,world
,Dmitry Tursunov,Q,Yen-Hsun Lu,63 64,indianapolis,419,Indianapolis,2005,world
1,Rafael Nadal,3,Gaston Gaudio,63 63 64,stuttgart,321,Stuttgart,2005,world
1,Rafael Nadal,,Jarkko Nieminen,62 75,stuttgart,321,Stuttgart,2005,world
3,Gaston Gaudio,2,Nikolay Davydenko,63 21 (RET),stuttgart,321,Stuttgart,2005,world
1,Rafael Nadal,,Tomas Zib,62 61,stuttgart,321,Stuttgart,2005,world
2,Nikolay Davydenko,11,Tomas Berdych,64 62,stuttgart,321,Stuttgart,2005,world
3,Gaston Gaudio,,Mariano Zabaleta,64 16 62,stuttgart,321,Stuttgart,2005,world
,Jarkko Nieminen,,Andreas Seppi,62 63,stuttgart,321,Stuttgart,2005,world
1,Rafael Nadal,,Fernando Verdasco,63 62,stuttgart,321,Stuttgart,2005,world
2,Nikolay Davydenko,WC,Alexander Waske,763 63,stuttgart,321,Stuttgart,2005,world
3,Gaston Gaudio,16,Paul-Henri Mathieu,62 673 60,stuttgart,321,Stuttgart,2005,world
,Andreas Seppi,4,Tommy Robredo,75 26 61,stuttgart,321,Stuttgart,2005,world
,Jarkko Nieminen,6,Jiri Novak,26 62 768,stuttgart,321,Stuttgart,2005,world
11,Tomas Berdych,,Rainer Schuettler,764 61,stuttgart,321,Stuttgart,2005,world
,Mariano Zabaleta,,Gilles Simon,763 61,stuttgart,321,Stuttgart,2005,world
,Tomas Zib,,Juan Monaco,64 764,stuttgart,321,Stuttgart,2005,world
1,Rafael Nadal,Q,Hugo Armando,61 62,stuttgart,321,Stuttgart,2005,world
2,Nikolay Davydenko,,Ruben Ramirez Hidalgo,64 61,stuttgart,321,Stuttgart,2005,world
3,Gaston Gaudio,WC,Andreas Beck,63 63,stuttgart,321,Stuttgart,2005,world
4,Tommy Robredo,,Potito Starace,674 63 62,stuttgart,321,Stuttgart,2005,world
,Juan Monaco,5,David Ferrer,64 62,stuttgart,321,Stuttgart,2005,world
6,Jiri Novak,,Razvan Sabau,46 64 60,stuttgart,321,Stuttgart,2005,world
,Rainer Schuettler,7,Mikhail Youzhny,75 63,stuttgart,321,Stuttgart,2005,world
,Gilles Simon,8,Filippo Volandri,63 26 64,stuttgart,321,Stuttgart,2005,world
,Mariano Zabaleta,9,Olivier Rochus,46 62 63,stuttgart,321,Stuttgart,2005,world
,Jarkko Nieminen,10,Jurgen Melzer,64 674 64,stuttgart,321,Stuttgart,2005,world
11,Tomas Berdych,,Philipp Kohlschreiber,764 16 63,stuttgart,321,Stuttgart,2005,world
,Tomas Zib,12,Andrei Pavel,57 63 61,stuttgart,321,Stuttgart,2005,world
WC,Alexander Waske,13,Jose Acasuso,75 64,stuttgart,321,Stuttgart,2005,world
,Fernando Verdasco,14,Igor Andreev,64 57 765,stuttgart,321,Stuttgart,2005,world
,Andreas Seppi,15,Alberto Martin,64 64,stuttgart,321,Stuttgart,2005,world
16,Paul-Henri Mathieu,,Albert Costa,63 64,stuttgart,321,Stuttgart,2005,world
Q,Hugo Armando,,Gustavo Kuerten,64 61,stuttgart,321,Stuttgart,2005,world
WC,Andreas Beck,,Alessio Di Mauro,64 63,stuttgart,321,Stuttgart,2005,world
,Albert Costa,Q,Galo Blanco,64 64,stuttgart,321,Stuttgart,2005,world
,Philipp Kohlschreiber,Q,Juan Pablo Brzezicki,36 63 63,stuttgart,321,Stuttgart,2005,world
,Juan Monaco,WC,Tobias Summerer,61 64,stuttgart,321,Stuttgart,2005,world
,Jarkko Nieminen,,Lars Burgsmuller,675 60 61,stuttgart,321,Stuttgart,2005,world
,Ruben Ramirez Hidalgo,,Stefan Koubek,64 63,stuttgart,321,Stuttgart,2005,world
,Razvan Sabau,Q,Carlos Berlocq,62 62,stuttgart,321,Stuttgart,2005,world
,Rainer Schuettler,Q,Fernando Vicente,763 64,stuttgart,321,Stuttgart,2005,world
,Andreas Seppi,,Florian Mayer,763 63,stuttgart,321,Stuttgart,2005,world
,Gilles Simon,,Albert Montanes,673 61 61,stuttgart,321,Stuttgart,2005,world
,Potito Starace,,Gael Monfils,62 63,stuttgart,321,Stuttgart,2005,world
,Fernando Verdasco,,Nicolas Almagro,764 60,stuttgart,321,Stuttgart,2005,world
WC,Alexander Waske,,Jerome Haehnel,75 62,stuttgart,321,Stuttgart,2005,world
,Mariano Zabaleta,WC,Aljoscha Thron,62 63,stuttgart,321,Stuttgart,2005,world
,Tomas Zib,Q,Simon Greul,46 767 62,stuttgart,321,Stuttgart,2005,world
3,Gaston Gaudio,,Fernando Verdasco,26 62 64 64,kitzbuhel,319,Kitzbuhel,2005,world
3,Gaston Gaudio,,Mariano Zabaleta,61 61,kitzbuhel,319,Kitzbuhel,2005,world
,Fernando Verdasco,7,Nicolas Massu,36 63 75,kitzbuhel,319,Kitzbuhel,2005,world
3,Gaston Gaudio,6,Mikhail Youzhny,64 46 64,kitzbuhel,319,Kitzbuhel,2005,world
,Mariano Zabaleta,5,Feliciano Lopez,64 62,kitzbuhel,319,Kitzbuhel,2005,world
7,Nicolas Massu,WC,Nicolas Lapentti,64 670 62,kitzbuhel,319,Kitzbuhel,2005,world
,Fernando Verdasco,15,Victor Hanescu,63 63,kitzbuhel,319,Kitzbuhel,2005,world
15,Victor Hanescu,2,Mariano Puerta,64 63,kitzbuhel,319,Kitzbuhel,2005,world
3,Gaston Gaudio,,Robin Vik,64 62,kitzbuhel,319,Kitzbuhel,2005,world
WC,Nicolas Lapentti,4,Fernando Gonzalez,46 75 63,kitzbuhel,319,Kitzbuhel,2005,world
5,Feliciano Lopez,,Florian Mayer,75 61,kitzbuhel,319,Kitzbuhel,2005,world
6,Mikhail Youzhny,10,Andrei Pavel,62 10 (RET),kitzbuhel,319,Kitzbuhel,2005,world
7,Nicolas Massu,,Stefan Koubek,75 62,kitzbuhel,319,Kitzbuhel,2005,world
,Fernando Verdasco,9,Jurgen Melzer,16 62 61,kitzbuhel,319,Kitzbuhel,2005,world
,Mariano Zabaleta,,Nicolas Almagro,63 46 63,kitzbuhel,319,Kitzbuhel,2005,world
,Mariano Zabaleta,1,Nikolay Davydenko,64 765,kitzbuhel,319,Kitzbuhel,2005,world
2,Mariano Puerta,Q,Irakli Labadze,63 64,kitzbuhel,319,Kitzbuhel,2005,world
3,Gaston Gaudio,,Philipp Kohlschreiber,75 63,kitzbuhel,319,Kitzbuhel,2005,world
4,Fernando Gonzalez,WC,Oliver Marach,63 64,kitzbuhel,319,Kitzbuhel,2005,world
5,Feliciano Lopez,,Alessio Di Mauro,764 64,kitzbuhel,319,Kitzbuhel,2005,world
6,Mikhail Youzhny,,Ivo Minar,60 75,kitzbuhel,319,Kitzbuhel,2005,world
7,Nicolas Massu,WC,Daniel Koellerer,765 75,kitzbuhel,319,Kitzbuhel,2005,world
,Fernando Verdasco,8,Olivier Rochus,75 63,kitzbuhel,319,Kitzbuhel,2005,world
9,Jurgen Melzer,Q,Dusan Vemic,62 36 63,kitzbuhel,319,Kitzbuhel,2005,world
10,Andrei Pavel,,Rainer Schuettler,64 36 764,kitzbuhel,319,Kitzbuhel,2005,world
,Florian Mayer,11,Jose Acasuso,63 64,kitzbuhel,319,Kitzbuhel,2005,world
,Stefan Koubek,12,Christophe Rochus,46 64 54 (RET),kitzbuhel,319,Kitzbuhel,2005,world
,Nicolas Almagro,13,Igor Andreev,63 62,kitzbuhel,319,Kitzbuhel,2005,world
WC,Nicolas Lapentti,14,Luis Horna,64 61,kitzbuhel,319,Kitzbuhel,2005,world
15,Victor Hanescu,,Tomas Behrend,60 61,kitzbuhel,319,Kitzbuhel,2005,world
,Robin Vik,16,Paul-Henri Mathieu,75 10 (RET),kitzbuhel,319,Kitzbuhel,2005,world
,Nicolas Almagro,,Razvan Sabau,63 62,kitzbuhel,319,Kitzbuhel,2005,world
,Tomas Behrend,,Santiago Ventura,64 62,kitzbuhel,319,Kitzbuhel,2005,world
,Alessio Di Mauro,,Raemon Sluiter,62 63,kitzbuhel,319,Kitzbuhel,2005,world
WC,Daniel Koellerer,,Michal Tabara,764 36 64,kitzbuhel,319,Kitzbuhel,2005,world
,Philipp Kohlschreiber,,Albert Costa,62 64,kitzbuhel,319,Kitzbuhel,2005,world
,Stefan Koubek,Q,Hugo Armando,64 62,kitzbuhel,319,Kitzbuhel,2005,world
Q,Irakli Labadze,Q,Ruben Ramirez Hidalgo,63 63,kitzbuhel,319,Kitzbuhel,2005,world
WC,Nicolas Lapentti,,Agustin Calleri,64 30 (RET),kitzbuhel,319,Kitzbuhel,2005,world
WC,Oliver Marach,,Tomas Zib,36 75 62,kitzbuhel,319,Kitzbuhel,2005,world
,Florian Mayer,,Juan Monaco,57 764 64,kitzbuhel,319,Kitzbuhel,2005,world
,Ivo Minar,Q,Yuri Schukin,63 765,kitzbuhel,319,Kitzbuhel,2005,world
,Rainer Schuettler,,David Sanchez,63 63,kitzbuhel,319,Kitzbuhel,2005,world
Q,Dusan Vemic,WC,Markus Hipfl,63 16 63,kitzbuhel,319,Kitzbuhel,2005,world
,Fernando Verdasco,,Andreas Seppi,62 64,kitzbuhel,319,Kitzbuhel,2005,world
,Robin Vik,Q,Peter Luczak,63 764,kitzbuhel,319,Kitzbuhel,2005,world
,Mariano Zabaleta,,Jerome Haehnel,62 763,kitzbuhel,319,Kitzbuhel,2005,world
1,Andre Agassi,,Gilles Muller,64 75,los-angeles,423,Los Angeles,2005,world
1,Andre Agassi,,Juan Ignacio Chela,64 62,los-angeles,423,Los Angeles,2005,world
,Gilles Muller,2,Dominik Hrbaty,46 764 61,los-angeles,423,Los Angeles,2005,world
1,Andre Agassi,,Paradorn Srichaphan,62 46 64,los-angeles,423,Los Angeles,2005,world
2,Dominik Hrbaty,,Ricardo Mello,46 769 62,los-angeles,423,Los Angeles,2005,world
,Juan Ignacio Chela,,Xavier Malisse,64 763,los-angeles,423,Los Angeles,2005,world
,Gilles Muller,,Robby Ginepri,765 75,los-angeles,423,Los Angeles,2005,world
1,Andre Agassi,,Kevin Kim,62 75,los-angeles,423,Los Angeles,2005,world
2,Dominik Hrbaty,,Jan Hernych,64 62,los-angeles,423,Los Angeles,2005,world
,Xavier Malisse,4,Tommy Haas,16 63 64,los-angeles,423,Los Angeles,2005,world
,Juan Ignacio Chela,LL,Dmitry Tursunov,36 64 62,los-angeles,423,Los Angeles,2005,world
,Robby Ginepri,WC,James Blake,63 762,los-angeles,423,Los Angeles,2005,world
,Ricardo Mello,Q,Amir Hadad,63 61,los-angeles,423,Los Angeles,2005,world
,Gilles Muller,Q,Zack Fleishman,63 75,los-angeles,423,Los Angeles,2005,world
,Paradorn Srichaphan,WC,Paul Goldstein,61 64,los-angeles,423,Los Angeles,2005,world
1,Andre Agassi,LL,Jean-Rene Lisnard,61 60,los-angeles,423,Los Angeles,2005,world
2,Dominik Hrbaty,,Karol Beck,64 61,los-angeles,423,Los Angeles,2005,world
WC,James Blake,3,Nicolas Kiefer,32 (RET),los-angeles,423,Los Angeles,2005,world
4,Tommy Haas,,Ivo Karlovic,64 64,los-angeles,423,Los Angeles,2005,world
,Paradorn Srichaphan,6,Mario Ancic,766 674 62,los-angeles,423,Los Angeles,2005,world
,Ricardo Mello,7,Sebastien Grosjean,16 62 63,los-angeles,423,Los Angeles,2005,world
Q,Zack Fleishman,9,Vincent Spadea,46 62 64,los-angeles,423,Los Angeles,2005,world
,Juan Ignacio Chela,,Marcos Baghdatis,677 63 64,los-angeles,423,Los Angeles,2005,world
,Robby Ginepri,,Wayne Arthurs,64 64,los-angeles,423,Los Angeles,2005,world
WC,Paul Goldstein,,Cyril Saulnier,64 64,los-angeles,423,Los Angeles,2005,world
Q,Amir Hadad,WC,Cecil Mamiit,26 63 63,los-angeles,423,Los Angeles,2005,world
,Jan Hernych,Q,Jonas Bjorkman,64 64,los-angeles,423,Los Angeles,2005,world
,Kevin Kim,,Kenneth Carlsen,762 673 64,los-angeles,423,Los Angeles,2005,world
,Xavier Malisse,,Hyung-Taik Lee,63 64,los-angeles,423,Los Angeles,2005,world
,Gilles Muller,Q,Sebastien De Chaunac,26 63 766,los-angeles,423,Los Angeles,2005,world
LL,Dmitry Tursunov,LL,Noam Okun,61 62,los-angeles,423,Los Angeles,2005,world
2,Guillermo Coria,6,Carlos Moya,62 46 62,umag,439,Umag,2005,world
2,Guillermo Coria,8,Filippo Volandri,46 63 62,umag,439,Umag,2005,world
6,Carlos Moya,5,Jiri Novak,64 64,umag,439,Umag,2005,world
2,Guillermo Coria,7,Juan Carlos Ferrero,63 60,umag,439,Umag,2005,world
8,Filippo Volandri,3,Tommy Robredo,36 63 63,umag,439,Umag,2005,world
6,Carlos Moya,4,David Ferrer,64 06 63,umag,439,Umag,2005,world
5,Jiri Novak,,Lukas Dlouhy,60 63,umag,439,Umag,2005,world
2,Guillermo Coria,,Felix Mantilla,36 62 61,umag,439,Umag,2005,world
3,Tommy Robredo,,Janko Tipsarevic,63 61,umag,439,Umag,2005,world
4,David Ferrer,,Fernando Vicente,62 63,umag,439,Umag,2005,world
5,Jiri Novak,Q,Albert Portas,60 46 75,umag,439,Umag,2005,world
6,Carlos Moya,,Kristof Vliegen,63 61,umag,439,Umag,2005,world
7,Juan Carlos Ferrero,,Novak Djokovic,64 62,umag,439,Umag,2005,world
8,Filippo Volandri,,Guillermo Garcia-Lopez,61 61,umag,439,Umag,2005,world
,Lukas Dlouhy,Q,Ilija Bozoljac,63 62,umag,439,Umag,2005,world
2,Guillermo Coria,Q,Zeljko Krajan,57 63 64,umag,439,Umag,2005,world
3,Tommy Robredo,WC,Gustavo Kuerten,64 64,umag,439,Umag,2005,world
4,David Ferrer,,Potito Starace,63 36 62,umag,439,Umag,2005,world
5,Jiri Novak,,Albert Montanes,63 63,umag,439,Umag,2005,world
6,Carlos Moya,,Bohdan Ulihrach,62 (RET),umag,439,Umag,2005,world
7,Juan Carlos Ferrero,,Jarkko Nieminen,60 31 (RET),umag,439,Umag,2005,world
8,Filippo Volandri,WC,Sasa Tuksar,62 61,umag,439,Umag,2005,world
,Lukas Dlouhy,9,Alberto Martin,75 63,umag,439,Umag,2005,world
Q,Ilija Bozoljac,,Francesco Aldi,63 63,umag,439,Umag,2005,world
,Novak Djokovic,,Alex Calatrava,61 64,umag,439,Umag,2005,world
,Guillermo Garcia-Lopez,,Oscar Hernandez,62 62,umag,439,Umag,2005,world
,Felix Mantilla,LL,Alan Mackin,62 61,umag,439,Umag,2005,world
Q,Albert Portas,,Jiri Vanek,61 60,umag,439,Umag,2005,world
,Janko Tipsarevic,,Dick Norman,60 60,umag,439,Umag,2005,world
,Fernando Vicente,Q,Victor Ionita,62 62,umag,439,Umag,2005,world
,Kristof Vliegen,WC,Marin Cilic,75 62,umag,439,Umag,2005,world
,Gael Monfils,,Florian Mayer,766 46 75,warsaw,475,Sopot,2005,world
,Florian Mayer,3,Guillermo Coria,64 57 63,warsaw,475,Sopot,2005,world
,Gael Monfils,,Potito Starace,36 75 64,warsaw,475,Sopot,2005,world
3,Guillermo Coria,7,Igor Andreev,64 765,warsaw,475,Sopot,2005,world
,Potito Starace,6,Jose Acasuso,46 64 64,warsaw,475,Sopot,2005,world
,Gael Monfils,8,Victor Hanescu,63 63,warsaw,475,Sopot,2005,world
,Florian Mayer,,Jarkko Nieminen,62 62,warsaw,475,Sopot,2005,world
3,Guillermo Coria,,Felix Mantilla,36 63 63,warsaw,475,Sopot,2005,world
,Potito Starace,4,Carlos Moya,26 760 75,warsaw,475,Sopot,2005,world
,Florian Mayer,5,Filippo Volandri,63 75,warsaw,475,Sopot,2005,world
6,Jose Acasuso,WC,Adam Chadaj,63 64,warsaw,475,Sopot,2005,world
7,Igor Andreev,,Razvan Sabau,63 51 (RET),warsaw,475,Sopot,2005,world
