Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Tom Nijssen,8,Jim Grabb,46 63 64,hong-kong,336,Hong Kong,1987,world
,Jeremy Bates,,Mark Kratzmann,26 75 63,hong-kong,336,Hong Kong,1987,world
,Darren Cahill,,Tony Mmoh,76 62,hong-kong,336,Hong Kong,1987,world
,Marty Davis,,Johan Carlsson,62 67 64,hong-kong,336,Hong Kong,1987,world
,Broderick Dyke,Q,Glenn Michibata,62 64,hong-kong,336,Hong Kong,1987,world
,John Fitzgerald,,Brad Drewett,62 16 64,hong-kong,336,Hong Kong,1987,world
,Rick Leach,,Wolfgang Popp,62 62,hong-kong,336,Hong Kong,1987,world
,John Ross,,Simon Youl,06 76 76,hong-kong,336,Hong Kong,1987,world
,Christian Saceanu,,Andrew Castle,62 46 75,hong-kong,336,Hong Kong,1987,world
5,Tim Mayotte,7,Brad Gilbert,26 63 75 67 63,paris,352,ATP World Tour Masters 1000 Paris,1987,world
5,Tim Mayotte,,Henri Leconte,63 46 63,paris,352,ATP World Tour Masters 1000 Paris,1987,world
7,Brad Gilbert,Q,Michiel Schapers,75 57 64,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Henri Leconte,2,Pat Cash,64 67 63,paris,352,ATP World Tour Masters 1000 Paris,1987,world
Q,Michiel Schapers,3,Yannick Noah,(W/O),paris,352,ATP World Tour Masters 1000 Paris,1987,world
5,Tim Mayotte,,Amos Mansdorf,64 62,paris,352,ATP World Tour Masters 1000 Paris,1987,world
7,Brad Gilbert,,Kevin Curren,75 64,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Kevin Curren,1,Miloslav Mecir Sr.,75 64,paris,352,ATP World Tour Masters 1000 Paris,1987,world
2,Pat Cash,,Jakob Hlasek,63 76,paris,352,ATP World Tour Masters 1000 Paris,1987,world
3,Yannick Noah,Q,Mansour Bahrami,76 64,paris,352,ATP World Tour Masters 1000 Paris,1987,world
5,Tim Mayotte,,Slobodan Zivojinovic,46 62 62,paris,352,ATP World Tour Masters 1000 Paris,1987,world
7,Brad Gilbert,,Tomas Smid,62 62,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Henri Leconte,,Eduardo Bengoechea,62 61,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Amos Mansdorf,WC,Thierry Champion,62 63,paris,352,ATP World Tour Masters 1000 Paris,1987,world
Q,Michiel Schapers,Q,Alexander Volkov,63 46 63,paris,352,ATP World Tour Masters 1000 Paris,1987,world
1,Miloslav Mecir Sr.,,Guy Forget,36 63 64,paris,352,ATP World Tour Masters 1000 Paris,1987,world
2,Pat Cash,,Paul Annacone,64 64,paris,352,ATP World Tour Masters 1000 Paris,1987,world
3,Yannick Noah,,Wally Masur,63 64,paris,352,ATP World Tour Masters 1000 Paris,1987,world
WC,Thierry Champion,4,Andres Gomez,63 64,paris,352,ATP World Tour Masters 1000 Paris,1987,world
5,Tim Mayotte,Q,Gilad Bloom,61 75,paris,352,ATP World Tour Masters 1000 Paris,1987,world
Q,Alexander Volkov,6,Martin Jaite,67 63 61,paris,352,ATP World Tour Masters 1000 Paris,1987,world
7,Brad Gilbert,,Claudio Mezzadri,60 63,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Eduardo Bengoechea,8,David Pate,67 62 62,paris,352,ATP World Tour Masters 1000 Paris,1987,world
Q,Mansour Bahrami,,Tarik Benhabiles,76 76,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Kevin Curren,,Christo Van Rensburg,64 64,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Jakob Hlasek,,Johan Kriek,63 62,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Henri Leconte,WC,Jean-Philippe Fleurian,75 61,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Amos Mansdorf,,Scott Davis,63 63,paris,352,ATP World Tour Masters 1000 Paris,1987,world
Q,Michiel Schapers,WC,Thierry Tulasne,63 63,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Tomas Smid,,Marian Vajda,63 63,paris,352,ATP World Tour Masters 1000 Paris,1987,world
,Slobodan Zivojinovic,,Andrei Chesnokov,62 76,paris,352,ATP World Tour Masters 1000 Paris,1987,world
1,Stefan Edberg,7,Jonas Svensson,75 62 46 64,stockholm,429,Stockholm,1987,world
1,Stefan Edberg,5,Anders Jarryd,64 62,stockholm,429,Stockholm,1987,world
7,Jonas Svensson,WC,Magnus Gustafsson,63 64,stockholm,429,Stockholm,1987,world
1,Stefan Edberg,8,Peter Lundgren,61 76,stockholm,429,Stockholm,1987,world
5,Anders Jarryd,Q,Martin Laurendeau,62 64,stockholm,429,Stockholm,1987,world
7,Jonas Svensson,,Jim Grabb,61 63,stockholm,429,Stockholm,1987,world
WC,Magnus Gustafsson,,Matt Anger,62 64,stockholm,429,Stockholm,1987,world
1,Stefan Edberg,16,Ulf Stenlund,76 63,stockholm,429,Stockholm,1987,world
,Matt Anger,3,Joakim Nystrom,63 36 61,stockholm,429,Stockholm,1987,world
5,Anders Jarryd,SE,Jeremy Bates,61 61,stockholm,429,Stockholm,1987,world
7,Jonas Svensson,,Libor Pimek,63 62,stockholm,429,Stockholm,1987,world
8,Peter Lundgren,10,Jimmy Arias,75 36 64,stockholm,429,Stockholm,1987,world
,Jim Grabb,15,Sergio Casal,76 46 63,stockholm,429,Stockholm,1987,world
WC,Magnus Gustafsson,,Eric Jelen,76 62,stockholm,429,Stockholm,1987,world
Q,Martin Laurendeau,,Christian Bergstrom,76 64,stockholm,429,Stockholm,1987,world
1,Stefan Edberg,,Richey Reneberg,67 60 62,stockholm,429,Stockholm,1987,world
,Jim Grabb,2,Mats Wilander,75 64,stockholm,429,Stockholm,1987,world
3,Joakim Nystrom,,Joey Rive,62 61,stockholm,429,Stockholm,1987,world
,Christian Bergstrom,4,Emilio Sanchez,61 75,stockholm,429,Stockholm,1987,world
5,Anders Jarryd,,Nduka Odizor,63 64,stockholm,429,Stockholm,1987,world
WC,Magnus Gustafsson,6,Mikael Pernfors,62 62,stockholm,429,Stockholm,1987,world
7,Jonas Svensson,Q,Alex Antonitsch,36 63 61,stockholm,429,Stockholm,1987,world
8,Peter Lundgren,,Ben Testerman,75 63,stockholm,429,Stockholm,1987,world
,Libor Pimek,9,Kelly Evernden,63 76,stockholm,429,Stockholm,1987,world
10,Jimmy Arias,,Alberto Tous,46 64 64,stockholm,429,Stockholm,1987,world
,Eric Jelen,11,Jan Gunnarsson,26 75 76,stockholm,429,Stockholm,1987,world
Q,Martin Laurendeau,13,Paolo Cane,62 76,stockholm,429,Stockholm,1987,world
15,Sergio Casal,,Johan Carlsson,63 67 75,stockholm,429,Stockholm,1987,world
16,Ulf Stenlund,LL,Mark Dickson,64 36 61,stockholm,429,Stockholm,1987,world
,Matt Anger,,Milan Srejber,76 63,stockholm,429,Stockholm,1987,world
SE,Jeremy Bates,,Dan Goldie,46 64 64,stockholm,429,Stockholm,1987,world
9,Kelly Evernden,Q,Brad Pearce,64 75,stockholm,429,Stockholm,1987,world
10,Jimmy Arias,,Derrick Rostagno,76 63,stockholm,429,Stockholm,1987,world
11,Jan Gunnarsson,Q,Michael Westphal,63 64,stockholm,429,Stockholm,1987,world
,Dan Goldie,12,Jim Pugh,62 61,stockholm,429,Stockholm,1987,world
13,Paolo Cane,WC,Jorgen Windahl,61 63,stockholm,429,Stockholm,1987,world
,Milan Srejber,14) W,Tim Wilkison,76 57 64,stockholm,429,Stockholm,1987,world
15,Sergio Casal,,Peter Fleming,63 67 61,stockholm,429,Stockholm,1987,world
16,Ulf Stenlund,SE,John Fitzgerald,36 75 64,stockholm,429,Stockholm,1987,world
,Matt Anger,,Patrik Kuhnen,63 57 62,stockholm,429,Stockholm,1987,world
Q,Alex Antonitsch,WC,Robert Seguso,64 62,stockholm,429,Stockholm,1987,world
SE,Jeremy Bates,,Horacio De La Pena,46 62 75,stockholm,429,Stockholm,1987,world
,Christian Bergstrom,,Andreas Maurer,63 64,stockholm,429,Stockholm,1987,world
,Johan Carlsson,Q,Mel Purcell,76 63,stockholm,429,Stockholm,1987,world
LL,Mark Dickson,WC,Todd Nelson,64 46 64,stockholm,429,Stockholm,1987,world
,Jim Grabb,Q,Thomas Hogstedt,76 76,stockholm,429,Stockholm,1987,world
WC,Magnus Gustafsson,,Francesco Cancellotti,46 63 62,stockholm,429,Stockholm,1987,world
,Eric Jelen,Q,Lars-Anders Wahlgren,62 36 63,stockholm,429,Stockholm,1987,world
Q,Martin Laurendeau,,Karel Novacek,63 76,stockholm,429,Stockholm,1987,world
,Nduka Odizor,,Ricki Osterthun,63 57 64,stockholm,429,Stockholm,1987,world
,Libor Pimek,,Javier Sanchez,76 63,stockholm,429,Stockholm,1987,world
,Richey Reneberg,,Sammy Giammalva Jr.,64 64,stockholm,429,Stockholm,1987,world
,Joey Rive,,Jaroslav Navratil,64 67 76,stockholm,429,Stockholm,1987,world
,Ben Testerman,,Kelly Jones,36 63 64,stockholm,429,Stockholm,1987,world
,Alberto Tous,,Paul Vojtischek,63 76,stockholm,429,Stockholm,1987,world
,Jaime Yzaga,4,Luiz Mattar,62 46 62,guaruja,237,Sao Paulo,1987,world
,Jaime Yzaga,2,Jay Berger,62 61,guaruja,237,Sao Paulo,1987,world
4,Luiz Mattar,,Dan Cassidy,62 64,guaruja,237,Sao Paulo,1987,world
2,Jay Berger,7,Tore Meinecke,63 62,guaruja,237,Sao Paulo,1987,world
4,Luiz Mattar,,Marcelo Filippini,63 64,guaruja,237,Sao Paulo,1987,world
,Dan Cassidy,Q,Jim Gurfein,76 26 76,guaruja,237,Sao Paulo,1987,world
,Jaime Yzaga,,Roberto Saad,64 76,guaruja,237,Sao Paulo,1987,world
,Dan Cassidy,1,Eduardo Bengoechea,60 36 64,guaruja,237,Sao Paulo,1987,world
2,Jay Berger,,Javier Frana,76 60,guaruja,237,Sao Paulo,1987,world
,Roberto Saad,3,Horst Skoff,63 60,guaruja,237,Sao Paulo,1987,world
4,Luiz Mattar,,Javier Sanchez,75 60,guaruja,237,Sao Paulo,1987,world
7,Tore Meinecke,,Blaine Willenborg,63 46 76,guaruja,237,Sao Paulo,1987,world
,Marcelo Filippini,,Pablo Arraya,76 63,guaruja,237,Sao Paulo,1987,world
Q,Jim Gurfein,,Carlos Di Laura,75 64,guaruja,237,Sao Paulo,1987,world
,Jaime Yzaga,WC,Jose Daher,75 63,guaruja,237,Sao Paulo,1987,world
1,Eduardo Bengoechea,Q,Joao Soares,60 63,guaruja,237,Sao Paulo,1987,world
2,Jay Berger,,Roberto Arguello,64 63,guaruja,237,Sao Paulo,1987,world
3,Horst Skoff,WC,Danilo Marcelino,61 57 62,guaruja,237,Sao Paulo,1987,world
4,Luiz Mattar,,John Ross,06 76 62,guaruja,237,Sao Paulo,1987,world
WC,Jose Daher,5,Alberto Tous,36 62 60,guaruja,237,Sao Paulo,1987,world
,Marcelo Filippini,6,Ricki Osterthun,36 64 75,guaruja,237,Sao Paulo,1987,world
7,Tore Meinecke,Q,Christian Weis,75 67 64,guaruja,237,Sao Paulo,1987,world
Q,Jim Gurfein,8,Horacio De La Pena,57 62 62,guaruja,237,Sao Paulo,1987,world
,Pablo Arraya,,Julio Goes,64 62,guaruja,237,Sao Paulo,1987,world
,Dan Cassidy,,Cassio Motta,26 64 62,guaruja,237,Sao Paulo,1987,world
,Carlos Di Laura,WC,Fernando Roese,63 16 75,guaruja,237,Sao Paulo,1987,world
,Javier Frana,,Gilad Bloom,63 67 62,guaruja,237,Sao Paulo,1987,world
,Roberto Saad,,Christian Miniussi,75 62,guaruja,237,Sao Paulo,1987,world
,Javier Sanchez,Q,Ricardo Acuna,63 63,guaruja,237,Sao Paulo,1987,world
,Blaine Willenborg,,Hans Schwaier,36 61 63,guaruja,237,Sao Paulo,1987,world
,Jaime Yzaga,,Sergio Casal,63 64,guaruja,237,Sao Paulo,1987,world
4,Tim Mayotte,2,Andres Gomez,76 64,ostrava,348,Frankfurt,1987,world
2,Andres Gomez,,Jim Pugh,63 63,ostrava,348,Frankfurt,1987,world
4,Tim Mayotte,,Derrick Rostagno,64 61,ostrava,348,Frankfurt,1987,world
2,Andres Gomez,,Libor Pimek,62 64,ostrava,348,Frankfurt,1987,world
,Jim Pugh,3) W,Brad Gilbert,75 06 62,ostrava,348,Frankfurt,1987,world
4,Tim Mayotte,,Dan Goldie,76 64,ostrava,348,Frankfurt,1987,world
,Derrick Rostagno,Q,Nicklas Kroon,76 46 61,ostrava,348,Frankfurt,1987,world
Q,Nicklas Kroon,1) W,Mats Wilander,75 63,ostrava,348,Frankfurt,1987,world
2,Andres Gomez,Q,Richey Reneberg,76 36 61,ostrava,348,Frankfurt,1987,world
3) W,Brad Gilbert,,Christian Bergstrom,62 62,ostrava,348,Frankfurt,1987,world
4,Tim Mayotte,,Ben Testerman,61 63,ostrava,348,Frankfurt,1987,world
,Dan Goldie,Q,Greg Holmes,64 63,ostrava,348,Frankfurt,1987,world
,Libor Pimek,,Michiel Schapers,76 61,ostrava,348,Frankfurt,1987,world
,Jim Pugh,,Ulf Stenlund,67 63 76,ostrava,348,Frankfurt,1987,world
,Derrick Rostagno,,Mark Woodforde,63 64,ostrava,348,Frankfurt,1987,world
1) W,Mats Wilander,,Sammy Giammalva Jr.,60 64,ostrava,348,Frankfurt,1987,world
2,Andres Gomez,,Jaroslav Navratil,64 76,ostrava,348,Frankfurt,1987,world
3) W,Brad Gilbert,,Paul Vojtischek,62 67 62,ostrava,348,Frankfurt,1987,world
4,Tim Mayotte,,Nduka Odizor,62 62,ostrava,348,Frankfurt,1987,world
Q,Greg Holmes,5,David Pate,61 63,ostrava,348,Frankfurt,1987,world
,Ulf Stenlund,6,Peter Lundgren,61 64,ostrava,348,Frankfurt,1987,world
,Michiel Schapers,7,Scott Davis,63 75,ostrava,348,Frankfurt,1987,world
,Derrick Rostagno,8,Jimmy Arias,67 64 64,ostrava,348,Frankfurt,1987,world
,Christian Bergstrom,,Jim Grabb,61 64,ostrava,348,Frankfurt,1987,world
,Dan Goldie,,Tim Wilkison,64 64,ostrava,348,Frankfurt,1987,world
Q,Nicklas Kroon,,Matt Anger,64 64,ostrava,348,Frankfurt,1987,world
,Libor Pimek,WC,Mark Petchey,61 61,ostrava,348,Frankfurt,1987,world
,Jim Pugh,,Kelly Jones,63 46 76,ostrava,348,Frankfurt,1987,world
Q,Richey Reneberg,,Johan Carlsson,75 64,ostrava,348,Frankfurt,1987,world
,Ben Testerman,Q,Leonardo Lavalle,64 75,ostrava,348,Frankfurt,1987,world
,Mark Woodforde,,Marian Vajda,63 62,ostrava,348,Frankfurt,1987,world
1,Ivan Lendl,5,Anders Jarryd,63 62 75,antwerp,430,Wembley,1987,world
1,Ivan Lendl,,Henri Leconte,64 76,antwerp,430,Wembley,1987,world
5,Anders Jarryd,7,Jakob Hlasek,76 61,antwerp,430,Wembley,1987,world
1,Ivan Lendl,,Paul Annacone,36 63 64,antwerp,430,Wembley,1987,world
7,Jakob Hlasek,2,Miloslav Mecir Sr.,63 63,antwerp,430,Wembley,1987,world
5,Anders Jarryd,3,Pat Cash,36 76 62,antwerp,430,Wembley,1987,world
,Henri Leconte,6,Amos Mansdorf,67 76 63,antwerp,430,Wembley,1987,world
1,Ivan Lendl,Q,Alexander Volkov,64 63,antwerp,430,Wembley,1987,world
2,Miloslav Mecir Sr.,,Johan Kriek,76 64,antwerp,430,Wembley,1987,world
3,Pat Cash,,Andrei Chesnokov,64 36 63,antwerp,430,Wembley,1987,world
5,Anders Jarryd,,Claudio Mezzadri,64 63,antwerp,430,Wembley,1987,world
6,Amos Mansdorf,Q,Rick Leach,63 57 62,antwerp,430,Wembley,1987,world
7,Jakob Hlasek,,Jan Gunnarsson,75 60,antwerp,430,Wembley,1987,world
,Paul Annacone,8,Christo Van Rensburg,62 62,antwerp,430,Wembley,1987,world
,Henri Leconte,,Milan Srejber,63 76,antwerp,430,Wembley,1987,world
1,Ivan Lendl,,Ronald Agenor,62 61,antwerp,430,Wembley,1987,world
2,Miloslav Mecir Sr.,,Kelly Evernden,62 64,antwerp,430,Wembley,1987,world
3,Pat Cash,,Jonas Svensson,75 76,antwerp,430,Wembley,1987,world
,Milan Srejber,4,Joakim Nystrom,62 67 61,antwerp,430,Wembley,1987,world
5,Anders Jarryd,,Guy Forget,64 63,antwerp,430,Wembley,1987,world
6,Amos Mansdorf,LL,Tony Mmoh,62 76,antwerp,430,Wembley,1987,world
7,Jakob Hlasek,,Karel Novacek,76 64,antwerp,430,Wembley,1987,world
8,Christo Van Rensburg,,Peter Doohan,75 61,antwerp,430,Wembley,1987,world
,Paul Annacone,WC,Jeremy Bates,26 75 64,antwerp,430,Wembley,1987,world
,Andrei Chesnokov,,Mikael Pernfors,63 75,antwerp,430,Wembley,1987,world
,Jan Gunnarsson,WC,Stuart Bale,75 63,antwerp,430,Wembley,1987,world
,Johan Kriek,Q,Stanislav Birner,62 36 64,antwerp,430,Wembley,1987,world
Q,Rick Leach,,Tomas Smid,36 63 63,antwerp,430,Wembley,1987,world
,Henri Leconte,,Kevin Curren,63 76,antwerp,430,Wembley,1987,world
,Claudio Mezzadri,WC,Andrew Castle,67 64 64,antwerp,430,Wembley,1987,world
Q,Alexander Volkov,Q,Peter Fleming,62 46 62,antwerp,430,Wembley,1987,world
2,Guillermo Perez-Roldan,5,Jay Berger,32 (RET),buenos-aires,303,Buenos Aires,1987,world
2,Guillermo Perez-Roldan,Q,Juan Aguilera,63 61,buenos-aires,303,Buenos Aires,1987,world
5,Jay Berger,,Pablo Arraya,26 76 64,buenos-aires,303,Buenos Aires,1987,world
,Pablo Arraya,1,Martin Jaite,62 16 63,buenos-aires,303,Buenos Aires,1987,world
2,Guillermo Perez-Roldan,,Cassio Motta,46 61 64,buenos-aires,303,Buenos Aires,1987,world
5,Jay Berger,,Horacio De La Pena,67 63 64,buenos-aires,303,Buenos Aires,1987,world
Q,Juan Aguilera,Q,Gustavo Garetto,62 57 60,buenos-aires,303,Buenos Aires,1987,world
1,Martin Jaite,Q,Marcelo Ingaramo,63 61,buenos-aires,303,Buenos Aires,1987,world
2,Guillermo Perez-Roldan,WC,Alberto Mancini,63 60,buenos-aires,303,Buenos Aires,1987,world
,Horacio De La Pena,3,Eduardo Bengoechea,61 26 63,buenos-aires,303,Buenos Aires,1987,world
5,Jay Berger,,Franco Davin,62 46 64,buenos-aires,303,Buenos Aires,1987,world
Q,Juan Aguilera,6,Horst Skoff,61 60,buenos-aires,303,Buenos Aires,1987,world
,Pablo Arraya,,Pedro Rebolledo,63 64,buenos-aires,303,Buenos Aires,1987,world
Q,Gustavo Garetto,,Javier Frana,64 67 63,buenos-aires,303,Buenos Aires,1987,world
,Cassio Motta,Q,Gustavo Guerrero,63 63,buenos-aires,303,Buenos Aires,1987,world
1,Martin Jaite,,Roberto Arguello,62 62,buenos-aires,303,Buenos Aires,1987,world
2,Guillermo Perez-Roldan,,Carlos Di Laura,63 60,buenos-aires,303,Buenos Aires,1987,world
3,Eduardo Bengoechea,,Francisco Yunis,64 60,buenos-aires,303,Buenos Aires,1987,world
Q,Gustavo Garetto,4) W,Ronald Agenor,36 76 64,buenos-aires,303,Buenos Aires,1987,world
5,Jay Berger,,Marcelo Filippini,64 62,buenos-aires,303,Buenos Aires,1987,world
6,Horst Skoff,,Hans Schwaier,26 61 76,buenos-aires,303,Buenos Aires,1987,world
,Pablo Arraya,7,Alberto Tous,75 46 63,buenos-aires,303,Buenos Aires,1987,world
Q,Gustavo Guerrero,8,Ricki Osterthun,75 76,buenos-aires,303,Buenos Aires,1987,world
Q,Juan Aguilera,,Gilad Bloom,62 62,buenos-aires,303,Buenos Aires,1987,world
,Franco Davin,,Luiz Mattar,62 76,buenos-aires,303,Buenos Aires,1987,world
,Horacio De La Pena,,Diego Perez,63 64,buenos-aires,303,Buenos Aires,1987,world
,Javier Frana,,Javier Sanchez,64 62,buenos-aires,303,Buenos Aires,1987,world
Q,Marcelo Ingaramo,,Christian Miniussi,46 61 64,buenos-aires,303,Buenos Aires,1987,world
WC,Alberto Mancini,LL,Jim Gurfein,62 75,buenos-aires,303,Buenos Aires,1987,world
,Cassio Motta,,Sergio Casal,63 26 75,buenos-aires,303,Buenos Aires,1987,world
,Pedro Rebolledo,,Tore Meinecke,60 63,buenos-aires,303,Buenos Aires,1987,world
1) W,Pat Cash,3,Brad Gilbert,76 46 26 60 61,sao-paulo,426,Johannesburg,1987,world
1) W,Pat Cash,5,Amos Mansdorf,63 76,sao-paulo,426,Johannesburg,1987,world
3,Brad Gilbert,2,Andres Gomez,64 61,sao-paulo,426,Johannesburg,1987,world
1) W,Pat Cash,,Kevin Curren,26 63 64,sao-paulo,426,Johannesburg,1987,world
2,Andres Gomez,,Gary Muller,61 63,sao-paulo,426,Johannesburg,1987,world
3,Brad Gilbert,6,Jakob Hlasek,(W/O),sao-paulo,426,Johannesburg,1987,world
5,Amos Mansdorf,,Francesco Cancellotti,06 63 63,sao-paulo,426,Johannesburg,1987,world
1) W,Pat Cash,,Matt Anger,63 62,sao-paulo,426,Johannesburg,1987,world
2,Andres Gomez,,Guy Forget,62 64,sao-paulo,426,Johannesburg,1987,world
3,Brad Gilbert,WC,Pieter Aldrich,62 61,sao-paulo,426,Johannesburg,1987,world
,Francesco Cancellotti,4,David Pate,57 76 63,sao-paulo,426,Johannesburg,1987,world
5,Amos Mansdorf,,Richey Reneberg,64 64,sao-paulo,426,Johannesburg,1987,world
6,Jakob Hlasek,,Simon Youl,(W/O),sao-paulo,426,Johannesburg,1987,world
,Gary Muller,8,Henri Leconte,64 64,sao-paulo,426,Johannesburg,1987,world
,Kevin Curren,,Tim Wilkison,64 64,sao-paulo,426,Johannesburg,1987,world
1) W,Pat Cash,Q,Michael Robertson,62 62,sao-paulo,426,Johannesburg,1987,world
2,Andres Gomez,,Danie Visser,61 75,sao-paulo,426,Johannesburg,1987,world
3,Brad Gilbert,,Michael Westphal,62 60,sao-paulo,426,Johannesburg,1987,world
4,David Pate,,Carl Limberger,61 76,sao-paulo,426,Johannesburg,1987,world
5,Amos Mansdorf,Q,Christo Steyn,76 62,sao-paulo,426,Johannesburg,1987,world
6,Jakob Hlasek,Q,Jim Courier,62 62,sao-paulo,426,Johannesburg,1987,world
8,Henri Leconte,WC,Marius Barnard,64 46 64,sao-paulo,426,Johannesburg,1987,world
WC,Pieter Aldrich,,Johan Kriek,63 75,sao-paulo,426,Johannesburg,1987,world
,Matt Anger,,Eddie Edwards,64 75,sao-paulo,426,Johannesburg,1987,world
,Francesco Cancellotti,,Rick Leach,64 63,sao-paulo,426,Johannesburg,1987,world
,Kevin Curren,,Scott Davis,64 46 75,sao-paulo,426,Johannesburg,1987,world
,Guy Forget,,Kelly Jones,63 64,sao-paulo,426,Johannesburg,1987,world
,Gary Muller,,Mark Woodforde,57 64 64,sao-paulo,426,Johannesburg,1987,world
,Richey Reneberg,,Barry Moir,75 61,sao-paulo,426,Johannesburg,1987,world
,Tim Wilkison,LL,Craig Campbell,64 46 63,sao-paulo,426,Johannesburg,1987,world
,Simon Youl,Q,Neil Broad,76 67 76,sao-paulo,426,Johannesburg,1987,world
8) W,Andre Agassi,,Luiz Mattar,76 62,sao-paulo,240,Itaparica,1987,world
8) W,Andre Agassi,3,Martin Jaite,62 75,sao-paulo,240,Itaparica,1987,world
,Luiz Mattar,7,Tomas Smid,46 76 64,sao-paulo,240,Itaparica,1987,world
7,Tomas Smid,1,Andres Gomez,76 76,sao-paulo,240,Itaparica,1987,world
8) W,Andre Agassi,2,Brad Gilbert,61 63,sao-paulo,240,Itaparica,1987,world
3,Martin Jaite,,Tore Meinecke,62 62,sao-paulo,240,Itaparica,1987,world
,Luiz Mattar,,Sergio Casal,75 57 76,sao-paulo,240,Itaparica,1987,world
1,Andres Gomez,,Ricki Osterthun,62 61,sao-paulo,240,Itaparica,1987,world
2,Brad Gilbert,Q,Danilo Marcelino,76 62,sao-paulo,240,Itaparica,1987,world
3,Martin Jaite,LL,Diego Perez,76 63,sao-paulo,240,Itaparica,1987,world
,Sergio Casal,4,Emilio Sanchez,64 62,sao-paulo,240,Itaparica,1987,world
7,Tomas Smid,,Javier Sanchez,36 76 64,sao-paulo,240,Itaparica,1987,world
8) W,Andre Agassi,,Jaime Yzaga,63 64,sao-paulo,240,Itaparica,1987,world
,Luiz Mattar,WC,Cassio Motta,61 62,sao-paulo,240,Itaparica,1987,world
,Tore Meinecke,Q,Gilad Bloom,75 60,sao-paulo,240,Itaparica,1987,world
1,Andres Gomez,,Derrick Rostagno,63 76,sao-paulo,240,Itaparica,1987,world
2,Brad Gilbert,Q,Roberto Saad,57 76 62,sao-paulo,240,Itaparica,1987,world
3,Martin Jaite,,Pablo Arraya,63 36 61,sao-paulo,240,Itaparica,1987,world
4,Emilio Sanchez,,Jorge Lozano,63 64,sao-paulo,240,Itaparica,1987,world
WC,Cassio Motta,5,Amos Mansdorf,36 63 60,sao-paulo,240,Itaparica,1987,world
,Tore Meinecke,6,Guillermo Perez-Roldan,62 60,sao-paulo,240,Itaparica,1987,world
7,Tomas Smid,,Pedro Rebolledo,63 60,sao-paulo,240,Itaparica,1987,world
8) W,Andre Agassi,WC,Jose Daher,57 60 63,sao-paulo,240,Itaparica,1987,world
Q,Gilad Bloom,,Bruno Oresar,75 16 64,sao-paulo,240,Itaparica,1987,world
,Sergio Casal,,Milan Srejber,64 36 63,sao-paulo,240,Itaparica,1987,world
Q,Danilo Marcelino,,Horacio De La Pena,64 62,sao-paulo,240,Itaparica,1987,world
,Luiz Mattar,Q,Ivan Kley,64 67 63,sao-paulo,240,Itaparica,1987,world
,Ricki Osterthun,,Juan Aguilera,62 46 76,sao-paulo,240,Itaparica,1987,world
LL,Diego Perez,,Horst Skoff,64 62,sao-paulo,240,Itaparica,1987,world
,Javier Sanchez,,Guillermo Vilas,76 62,sao-paulo,240,Itaparica,1987,world
,Jaime Yzaga,,Alberto Tous,62 64,sao-paulo,240,Itaparica,1987,world
1,Ivan Lendl,3,Mats Wilander,62 62 63,barclays-atp-world-tour-finals,605,Masters,1987,world
1,Ivan Lendl,8,Brad Gilbert,62 64,barclays-atp-world-tour-finals,605,Masters,1987,world
3,Mats Wilander,2,Stefan Edberg,62 46 63,barclays-atp-world-tour-finals,605,Masters,1987,world
2,Stefan Edberg,7,Pat Cash,64 46 61,barclays-atp-world-tour-finals,605,Masters,1987,world
2,Stefan Edberg,6,Miloslav Mecir Sr.,63 63,barclays-atp-world-tour-finals,605,Masters,1987,world
2,Stefan Edberg,3,Mats Wilander,62 76,barclays-atp-world-tour-finals,605,Masters,1987,world
3,Mats Wilander,7,Pat Cash,76 63,barclays-atp-world-tour-finals,605,Masters,1987,world
3,Mats Wilander,6,Miloslav Mecir Sr.,64 61,barclays-atp-world-tour-finals,605,Masters,1987,world
7,Pat Cash,6,Miloslav Mecir Sr.,75 64,barclays-atp-world-tour-finals,605,Masters,1987,world
1,Ivan Lendl,5,Boris Becker,64 67 63,barclays-atp-world-tour-finals,605,Masters,1987,world
1,Ivan Lendl,4,Jimmy Connors,43 (RET),barclays-atp-world-tour-finals,605,Masters,1987,world
1,Ivan Lendl,8,Brad Gilbert,62 62,barclays-atp-world-tour-finals,605,Masters,1987,world
5,Boris Becker,4,Jimmy Connors,75 26 63,barclays-atp-world-tour-finals,605,Masters,1987,world
