Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Manuel Orantes,,Belus Prajoux,62 57 64,boston,417,Boston,1978,world
5,Harold Solomon,,Geoff Masters,64 62,boston,417,Boston,1978,world
6,Wojtek Fibak,,Pascal Portes,57 64 62,boston,417,Boston,1978,world
7,Jose Higueras,,Heinz Gunthardt,61 63,boston,417,Boston,1978,world
8,Arthur Ashe,,Erick Iskersky,76 61,boston,417,Boston,1978,world
9,John McEnroe,,Vladimir Zednik,61 62,boston,417,Boston,1978,world
10,Buster C. Mottram,,Bernard Fritz,63 63,boston,417,Boston,1978,world
12,Jaime Fillol Sr.,,Robin Drysdale,61 62,boston,417,Boston,1978,world
13,Jose-Luis Clerc,,Patricio Cornejo,76 75,boston,417,Boston,1978,world
,Chris Lewis (NZL),14,John Lloyd,61 57 64,boston,417,Boston,1978,world
15,Adriano Panatta,,Bob Hewitt,64 63,boston,417,Boston,1978,world
16,Balazs Taroczy,Q,Brad Drewett,63 60,boston,417,Boston,1978,world
,Paolo Bertolucci,,Mike Fishbach,62 60,boston,417,Boston,1978,world
,Patrice Dominguez,,Doug Crawford,26 76 62,boston,417,Boston,1978,world
,Peter Feigl,,Gianni Ocleppo,64 75,boston,417,Boston,1978,world
,Zeljko Franulovic,Q,Howard Schoenfield,64 51 (RET),boston,417,Boston,1978,world
,Hans Kary,,Noel Phillips,60 63,boston,417,Boston,1978,world
Q,Steve Krulevitz,Q,Alvaro Fillol,64 75,boston,417,Boston,1978,world
,John Marks,,Kjell Johansson,63 64,boston,417,Boston,1978,world
,Billy Martin,,Dick Crealy,26 76 76,boston,417,Boston,1978,world
,Peter McNamara,,Steve Docherty,76 62,boston,417,Boston,1978,world
,Terry Moor,Q,Jorge Andrew,60 64,boston,417,Boston,1978,world
,Gilles Moretton,,Alvaro Betancur,63 36 63,boston,417,Boston,1978,world
Q,Antonio Munoz,,Van Winitsky,60 62,boston,417,Boston,1978,world
,Tom Okker,,Elio Lito Alvarez,67 64 61,boston,417,Boston,1978,world
,Victor Pecci Sr.,,Bernard Mitton,63 60,boston,417,Boston,1978,world
,Marty Riessen,,Jonathan Smith,63 62,boston,417,Boston,1978,world
,Tomas Smid,Q,Ramiro Benavides,61 62,boston,417,Boston,1978,world
LL,Cary Stansbury,,Cliff Letcher,63 16 63,boston,417,Boston,1978,world
2,Jimmy Connors,1,Bjorn Borg,64 62 62,us-open,560,US Open,1978,world
1,Bjorn Borg,4,Vitas Gerulaitis,63 62 76,us-open,560,US Open,1978,world
2,Jimmy Connors,15,John McEnroe,62 62 75,us-open,560,US Open,1978,world
1,Bjorn Borg,8,Raul Ramirez,67 64 64 60,us-open,560,US Open,1978,world
2,Jimmy Connors,6,Brian Gottfried,62 76 61,us-open,560,US Open,1978,world
4,Vitas Gerulaitis,,Johan Kriek,62 61 62,us-open,560,US Open,1978,world
15,John McEnroe,,Butch Walts,61 62 76,us-open,560,US Open,1978,world
1,Bjorn Borg,12,Harold Solomon,62 62 60,us-open,560,US Open,1978,world
2,Jimmy Connors,,Adriano Panatta,46 64 61 16 75,us-open,560,US Open,1978,world
,Butch Walts,3,Guillermo Vilas,64 76 46 67 62,us-open,560,US Open,1978,world
4,Vitas Gerulaitis,,Robert Lutz,46 64 63 64,us-open,560,US Open,1978,world
6,Brian Gottfried,11,Roscoe Tanner,62 64 61,us-open,560,US Open,1978,world
8,Raul Ramirez,16,Arthur Ashe,64 46 36 76 62,us-open,560,US Open,1978,world
15,John McEnroe,,Colin Dowdeswell,76 63 63,us-open,560,US Open,1978,world
,Johan Kriek,,Brian Teacher,76 63 76,us-open,560,US Open,1978,world
1,Bjorn Borg,,Bernard Mitton,46 64 62,us-open,560,US Open,1978,world
2,Jimmy Connors,,Pat Dupre,75 46 63,us-open,560,US Open,1978,world
3,Guillermo Vilas,,Stan Smith,64 36 63,us-open,560,US Open,1978,world
4,Vitas Gerulaitis,,Andrew Pattison,64 36 75,us-open,560,US Open,1978,world
,Brian Teacher,5,Eddie Dibbs,62 57 63,us-open,560,US Open,1978,world
6,Brian Gottfried,,Dick Stockton,63 61,us-open,560,US Open,1978,world
8,Raul Ramirez,,John Lloyd,62 63,us-open,560,US Open,1978,world
11,Roscoe Tanner,,Eliot Teltscher,76 62,us-open,560,US Open,1978,world
12,Harold Solomon,,Gianni Ocleppo,62 61,us-open,560,US Open,1978,world
,Robert Lutz,13,Jose-Luis Clerc,63 62,us-open,560,US Open,1978,world
,Butch Walts,14,Wojtek Fibak,64 75,us-open,560,US Open,1978,world
15,John McEnroe,,Peter Fleming,64 61,us-open,560,US Open,1978,world
16,Arthur Ashe,,Terry Moor,63 64,us-open,560,US Open,1978,world
,Colin Dowdeswell,,John Sadri,62 36 63,us-open,560,US Open,1978,world
,Johan Kriek,,Rejean Genois,62 76,us-open,560,US Open,1978,world
,Adriano Panatta,,Marty Riessen,36 63 75,us-open,560,US Open,1978,world
1,Bjorn Borg,,Heinz Gunthardt,62 64,us-open,560,US Open,1978,world
2,Jimmy Connors,,Steve Docherty,61 63,us-open,560,US Open,1978,world
3,Guillermo Vilas,,Bill Scanlon,57 64 63,us-open,560,US Open,1978,world
4,Vitas Gerulaitis,,Victor Amaya,62 67 63,us-open,560,US Open,1978,world
5,Eddie Dibbs,,Balazs Taroczy,76 46 63,us-open,560,US Open,1978,world
6,Brian Gottfried,,Erik Van Dillen,61 60,us-open,560,US Open,1978,world
,John Sadri,7,Corrado Barazzutti,75 46 62,us-open,560,US Open,1978,world
8,Raul Ramirez,,David Carter,63 61,us-open,560,US Open,1978,world
11,Roscoe Tanner,,Victor Pecci Sr.,63 46 76,us-open,560,US Open,1978,world
12,Harold Solomon,,Gene Mayer,64 62,us-open,560,US Open,1978,world
13,Jose-Luis Clerc,Q,Kevin Curren,76 63,us-open,560,US Open,1978,world
14,Wojtek Fibak,,Robin Drysdale,64 62,us-open,560,US Open,1978,world
15,John McEnroe,,Jaime Fillol Sr.,64 67 61,us-open,560,US Open,1978,world
16,Arthur Ashe,,Jiri Granat,62 63,us-open,560,US Open,1978,world
,Colin Dowdeswell,Q,Trey Waltke,64 36 63,us-open,560,US Open,1978,world
,Pat Dupre,,Christophe Freyss,62 63,us-open,560,US Open,1978,world
,Peter Fleming,,Tomas Smid,67 64 60,us-open,560,US Open,1978,world
,Rejean Genois,,Alvaro Betancur,62 63,us-open,560,US Open,1978,world
,Johan Kriek,Q,Rick Fagel,62 67 63,us-open,560,US Open,1978,world
,John Lloyd,,Raymond Moore,64 63,us-open,560,US Open,1978,world
,Robert Lutz,,Henry Pfister,64 62,us-open,560,US Open,1978,world
,Bernard Mitton,,Mark Cox,64 75,us-open,560,US Open,1978,world
,Terry Moor,Q,Tony Graham,46 64 62,us-open,560,US Open,1978,world
,Gianni Ocleppo,,Jeff Borowiak,64 60,us-open,560,US Open,1978,world
,Adriano Panatta,Q,Bruce Nichols,62 64,us-open,560,US Open,1978,world
,Andrew Pattison,,Dick Crealy,46 76 62,us-open,560,US Open,1978,world
,Marty Riessen,,John James,61 36 63,us-open,560,US Open,1978,world
,Stan Smith,,Ove Nils Bengtson,62 62,us-open,560,US Open,1978,world
,Dick Stockton,,Willem Prinsloo,61 75,us-open,560,US Open,1978,world
,Brian Teacher,Q,Bruce Manson,64 64,us-open,560,US Open,1978,world
,Eliot Teltscher,,Erick Iskersky,46 63 64,us-open,560,US Open,1978,world
,Butch Walts,Q,Rick Fisher,75 75,us-open,560,US Open,1978,world
1,Bjorn Borg,,Bob Hewitt,60 62,us-open,560,US Open,1978,world
2,Jimmy Connors,,Tom Gullikson,60 62,us-open,560,US Open,1978,world
3,Guillermo Vilas,,Cliff Drysdale,75 62,us-open,560,US Open,1978,world
4,Vitas Gerulaitis,,Pascal Portes,75 75,us-open,560,US Open,1978,world
5,Eddie Dibbs,,Mike Fishbach,76 62,us-open,560,US Open,1978,world
6,Brian Gottfried,,Phil Dent,75 75,us-open,560,US Open,1978,world
7,Corrado Barazzutti,,Russell Simpson,60 64,us-open,560,US Open,1978,world
8,Raul Ramirez,,John Alexander,36 76 63,us-open,560,US Open,1978,world
,Adriano Panatta,9,Manuel Orantes,41 (RET),us-open,560,US Open,1978,world
,Rejean Genois,10,Sandy Mayer,76 62,us-open,560,US Open,1978,world
11,Roscoe Tanner,Q,David Schneider,61 64,us-open,560,US Open,1978,world
12,Harold Solomon,,George Hardie,63 61,us-open,560,US Open,1978,world
13,Jose-Luis Clerc,,Mike Cahill,76 36 61,us-open,560,US Open,1978,world
14,Wojtek Fibak,,Francisco Gonzalez,63 63,us-open,560,US Open,1978,world
15,John McEnroe,,Sherwood Stewart,76 64,us-open,560,US Open,1978,world
16,Arthur Ashe,,Ross Case,46 76 61,us-open,560,US Open,1978,world
,Victor Amaya,,Cliff Richey,75 46 63,us-open,560,US Open,1978,world
,Ove Nils Bengtson,,David Dowlen,64 64,us-open,560,US Open,1978,world
,Alvaro Betancur,,Nick Saviano,67 61 64,us-open,560,US Open,1978,world
,Jeff Borowiak,,Marcelo Lara,64 63,us-open,560,US Open,1978,world
,David Carter,,Ray Ruffels,62 62,us-open,560,US Open,1978,world
,Mark Cox,,Stanislav Birner,63 62,us-open,560,US Open,1978,world
,Dick Crealy,,Billy Martin,67 75 60,us-open,560,US Open,1978,world
Q,Kevin Curren,,Dale Collings,64 61,us-open,560,US Open,1978,world
,Steve Docherty,,Alvaro Fillol,62 60,us-open,560,US Open,1978,world
,Colin Dowdeswell,,Kim Warwick,67 76 63,us-open,560,US Open,1978,world
,Robin Drysdale,,Anand Amritraj,76 61,us-open,560,US Open,1978,world
,Pat Dupre,,Colin Dibley,64 64,us-open,560,US Open,1978,world
Q,Rick Fagel,Q,Peter Feigl,76 57 32 (RET),us-open,560,US Open,1978,world
,Jaime Fillol Sr.,,Kjell Johansson,61 67 64,us-open,560,US Open,1978,world
Q,Rick Fisher,,Eric Friedler,63 63,us-open,560,US Open,1978,world
,Peter Fleming,,Charlie Pasarell,61 61,us-open,560,US Open,1978,world
,Christophe Freyss,,Patrice Dominguez,64 64,us-open,560,US Open,1978,world
Q,Tony Graham,Q,Gene Stuart Malin,76 64,us-open,560,US Open,1978,world
,Jiri Granat,,Frew McMillan,75 61,us-open,560,US Open,1978,world
,Heinz Gunthardt,,Geoff Masters,63 76,us-open,560,US Open,1978,world
,Erick Iskersky,,Ricardo Ycaza,64 62,us-open,560,US Open,1978,world
,John James,,Mark Edmondson,61 64,us-open,560,US Open,1978,world
,Johan Kriek,Q,Jai Dilouie,76 76,us-open,560,US Open,1978,world
,John Lloyd,,Buster C. Mottram,61 36 61,us-open,560,US Open,1978,world
,Robert Lutz,,Chris Lewis (NZL),60 61,us-open,560,US Open,1978,world
Q,Bruce Manson,Q,Mark Turpin,46 75 63,us-open,560,US Open,1978,world
,Gene Mayer,Q,Sashi Menon,60 36 62,us-open,560,US Open,1978,world
,Bernard Mitton,,Tom Leonard,75 76,us-open,560,US Open,1978,world
,Terry Moor,,Yannick Noah,67 76 75,us-open,560,US Open,1978,world
,Raymond Moore,,Tim Gullikson,64 62,us-open,560,US Open,1978,world
Q,Bruce Nichols,,Tom Gorman,46 76 64,us-open,560,US Open,1978,world
,Gianni Ocleppo,,Antonio Munoz,76 63,us-open,560,US Open,1978,world
,Andrew Pattison,,Tom Okker,76 46 63,us-open,560,US Open,1978,world
,Victor Pecci Sr.,,Ferdi Taygan,63 63,us-open,560,US Open,1978,world
,Henry Pfister,,Ricardo Acuna,60 63,us-open,560,US Open,1978,world
,Willem Prinsloo,,Tim Garcia,64 63,us-open,560,US Open,1978,world
,Marty Riessen,,Tim Wilkison,36 64 76,us-open,560,US Open,1978,world
,John Sadri,,Ramiro Benavides,64 62,us-open,560,US Open,1978,world
,Bill Scanlon,,Georges Goven,64 64,us-open,560,US Open,1978,world
,Tomas Smid,,Bob Giltinan,46 63 60,us-open,560,US Open,1978,world
,Stan Smith,Q,John Yuill,76 64,us-open,560,US Open,1978,world
,Dick Stockton,,Vijay Amritraj,63 67 64,us-open,560,US Open,1978,world
,Balazs Taroczy,,George Amaya,62 62,us-open,560,US Open,1978,world
,Brian Teacher,,Deon Joubert,75 60,us-open,560,US Open,1978,world
,Eliot Teltscher,,Greg Halder,61 60,us-open,560,US Open,1978,world
,Erik Van Dillen,,Van Winitsky,63 67 63,us-open,560,US Open,1978,world
Q,Trey Waltke,,Mel Purcell,75 60,us-open,560,US Open,1978,world
,Butch Walts,,Gilles Moretton,64 62,us-open,560,US Open,1978,world
,,,,,sawgrass,801,Woodlands Doubles,1978,world
1,John McEnroe,4,Johan Kriek,62 64,hartford,819,Hartford,1978,world
1,John McEnroe,3,Henry Pfister,76 46 75,hartford,819,Hartford,1978,world
4,Johan Kriek,,Andrew Pattison,75 46 64,hartford,819,Hartford,1978,world
1,John McEnroe,5,Gene Mayer,62 61,hartford,819,Hartford,1978,world
3,Henry Pfister,8,Alvin Gardiner,63 75,hartford,819,Hartford,1978,world
4,Johan Kriek,,Antonio Munoz,61 62,hartford,819,Hartford,1978,world
,Andrew Pattison,,Bill Scanlon,76 61,hartford,819,Hartford,1978,world
1,John McEnroe,Q,Brad Drewett,61 61,hartford,819,Hartford,1978,world
,Andrew Pattison,2,Stan Smith,63 67 76,hartford,819,Hartford,1978,world
3,Henry Pfister,,Mike Fishbach,63 60,hartford,819,Hartford,1978,world
4,Johan Kriek,,Mark Edmondson,63 61,hartford,819,Hartford,1978,world
5,Gene Mayer,,Willem Prinsloo,62 63,hartford,819,Hartford,1978,world
8,Alvin Gardiner,,John James,57 61 76,hartford,819,Hartford,1978,world
,Antonio Munoz,,Dick Crealy,46 63 76,hartford,819,Hartford,1978,world
,Bill Scanlon,,Bruce Manson,63 76,hartford,819,Hartford,1978,world
1,John McEnroe,,Steve Docherty,63 64,hartford,819,Hartford,1978,world
2,Stan Smith,,Russell Simpson,63 63,hartford,819,Hartford,1978,world
3,Henry Pfister,,Van Winitsky,64 64,hartford,819,Hartford,1978,world
4,Johan Kriek,,Terry Rocavert,61 60,hartford,819,Hartford,1978,world
5,Gene Mayer,,George Hardie,62 63,hartford,819,Hartford,1978,world
,Dick Crealy,6,Erick Iskersky,67 63 63,hartford,819,Hartford,1978,world
,Bill Scanlon,7,Sherwood Stewart,64 64,hartford,819,Hartford,1978,world
8,Alvin Gardiner,,Ferdi Taygan,63 36 75,hartford,819,Hartford,1978,world
Q,Brad Drewett,Q,Mike Barr,63 64,hartford,819,Hartford,1978,world
,Mark Edmondson,,Tim Wilkison,46 60 64,hartford,819,Hartford,1978,world
,Mike Fishbach,Q,Gewan Maharaj,76 61,hartford,819,Hartford,1978,world
,John James,,Bill Maze,36 76 61,hartford,819,Hartford,1978,world
,Bruce Manson,,Anand Amritraj,63 64,hartford,819,Hartford,1978,world
,Antonio Munoz,,Billy Martin,63 57 62,hartford,819,Hartford,1978,world
,Andrew Pattison,Q,Joe Bouquin,64 61,hartford,819,Hartford,1978,world
,Willem Prinsloo,,Dick R. Bohrnstedt,64 46 64,hartford,819,Hartford,1978,world
7,Arthur Ashe,2,Brian Gottfried,62 64,los-angeles,423,Los Angeles,1978,world
2,Brian Gottfried,14,Peter Fleming,63 67 63,los-angeles,423,Los Angeles,1978,world
7,Arthur Ashe,6,Harold Solomon,67 61 60,los-angeles,423,Los Angeles,1978,world
2,Brian Gottfried,,Cliff Drysdale,63 64,los-angeles,423,Los Angeles,1978,world
6,Harold Solomon,Q,Jan Norback,64 62,los-angeles,423,Los Angeles,1978,world
7,Arthur Ashe,10,Dick Stockton,62 64,los-angeles,423,Los Angeles,1978,world
14,Peter Fleming,11,John Lloyd,06 75 62,los-angeles,423,Los Angeles,1978,world
10,Dick Stockton,1,Eddie Dibbs,76 63,los-angeles,423,Los Angeles,1978,world
2,Brian Gottfried,9,John Newcombe,62 63,los-angeles,423,Los Angeles,1978,world
11,John Lloyd,4,Roscoe Tanner,46 76 63,los-angeles,423,Los Angeles,1978,world
6,Harold Solomon,16,Brian Teacher,61 62,los-angeles,423,Los Angeles,1978,world
7,Arthur Ashe,,Terry Moor,26 75 61,los-angeles,423,Los Angeles,1978,world
,Cliff Drysdale,8,John Alexander,63 36 75,los-angeles,423,Los Angeles,1978,world
14,Peter Fleming,,Kim Warwick,76 63,los-angeles,423,Los Angeles,1978,world
Q,Jan Norback,,Raymond Moore,63 63,los-angeles,423,Los Angeles,1978,world
1,Eddie Dibbs,,Victor Pecci Sr.,36 61 75,los-angeles,423,Los Angeles,1978,world
2,Brian Gottfried,,Vijay Amritraj,61 63,los-angeles,423,Los Angeles,1978,world
,Raymond Moore,3,Raul Ramirez,76 64,los-angeles,423,Los Angeles,1978,world
4,Roscoe Tanner,,Cliff Richey,62 62,los-angeles,423,Los Angeles,1978,world
,Kim Warwick,5,Sandy Mayer,16 63 76,los-angeles,423,Los Angeles,1978,world
6,Harold Solomon,,Phil Dent,62 26 60,los-angeles,423,Los Angeles,1978,world
7,Arthur Ashe,,Ove Nils Bengtson,63 57 64,los-angeles,423,Los Angeles,1978,world
8,John Alexander,,Ross Case,26 63 64,los-angeles,423,Los Angeles,1978,world
9,John Newcombe,,Colin Dibley,62 61,los-angeles,423,Los Angeles,1978,world
10,Dick Stockton,Q,Jean-Baptiste Chanfreau,62 76,los-angeles,423,Los Angeles,1978,world
11,John Lloyd,Q,Trey Waltke,76 62,los-angeles,423,Los Angeles,1978,world
14,Peter Fleming,,John Austin,64 62,los-angeles,423,Los Angeles,1978,world
16,Brian Teacher,Q,Tony Graham,60 61,los-angeles,423,Los Angeles,1978,world
,Cliff Drysdale,,Allan Stone,61 36 63,los-angeles,423,Los Angeles,1978,world
,Terry Moor,,Charlie Pasarell,64 64,los-angeles,423,Los Angeles,1978,world
Q,Jan Norback,,Bernard Mitton,36 63 64,los-angeles,423,Los Angeles,1978,world
4,Roscoe Tanner,,Frew McMillan,75 62,los-angeles,423,Los Angeles,1978,world
6,Harold Solomon,,Cliff Letcher,62 62,los-angeles,423,Los Angeles,1978,world
7,Arthur Ashe,,Deon Joubert,64 62,los-angeles,423,Los Angeles,1978,world
8,John Alexander,,Nick Saviano,64 64,los-angeles,423,Los Angeles,1978,world
,Bernard Mitton,12,Robert Lutz,64 64,los-angeles,423,Los Angeles,1978,world
,Terry Moor,13,Victor Amaya,62 57 64,los-angeles,423,Los Angeles,1978,world
14,Peter Fleming,,Jeff Borowiak,43 (RET),los-angeles,423,Los Angeles,1978,world
,Allan Stone,15,Eliot Teltscher,61 63,los-angeles,423,Los Angeles,1978,world
,Vijay Amritraj,Q,Gene Stuart Malin,36 76 76,los-angeles,423,Los Angeles,1978,world
Q,Jean-Baptiste Chanfreau,,Tom Leonard,36 75 76,los-angeles,423,Los Angeles,1978,world
,Colin Dibley,,Mike Cahill,63 63,los-angeles,423,Los Angeles,1978,world
Q,Tony Graham,,Erik Van Dillen,64 63,los-angeles,423,Los Angeles,1978,world
,Raymond Moore,,Pat Dupre,61 36 75,los-angeles,423,Los Angeles,1978,world
,Victor Pecci Sr.,Q,Michael Wayman,76 63,los-angeles,423,Los Angeles,1978,world
Q,Trey Waltke,,Geoff Masters,46 63 63,los-angeles,423,Los Angeles,1978,world
,Kim Warwick,,Butch Walts,61 62,los-angeles,423,Los Angeles,1978,world
1,Jose Higueras,5,Paolo Bertolucci,62 61 63,bournemouth,347,Bournemouth,1978,world
1,Jose Higueras,,Angel Gimenez,63 60,bournemouth,347,Bournemouth,1978,world
5,Paolo Bertolucci,,Andrew Jarrett,63 62,bournemouth,347,Bournemouth,1978,world
1,Jose Higueras,,John Feaver,62 61,bournemouth,347,Bournemouth,1978,world
,Angel Gimenez,3,Chris Lewis (NZL),64 63,bournemouth,347,Bournemouth,1978,world
5,Paolo Bertolucci,4,Mark Cox,36 64 63,bournemouth,347,Bournemouth,1978,world
,Andrew Jarrett,8,Ivan Molina,63 64,bournemouth,347,Bournemouth,1978,world
1,Jose Higueras,,Jairo Velasco Sr,64 79 61,bournemouth,347,Bournemouth,1978,world
,Andrew Jarrett,2,Wojtek Fibak,62 63,bournemouth,347,Bournemouth,1978,world
3,Chris Lewis (NZL),,Jonathan Smith,62 64,bournemouth,347,Bournemouth,1978,world
4,Mark Cox,,Louk Sanders,61 62,bournemouth,347,Bournemouth,1978,world
5,Paolo Bertolucci,,Paul McNamee,64 60,bournemouth,347,Bournemouth,1978,world
,John Feaver,7,Peter Elter,63 26 61,bournemouth,347,Bournemouth,1978,world
8,Ivan Molina,,David Lloyd,60 60,bournemouth,347,Bournemouth,1978,world
,Angel Gimenez,,David Carter,86 61,bournemouth,347,Bournemouth,1978,world
1,Jose Higueras,,Onny Parun,62 62,bournemouth,347,Bournemouth,1978,world
2,Wojtek Fibak,,Tenny Svensson,75 63,bournemouth,347,Bournemouth,1978,world
3,Chris Lewis (NZL),,Rod Frawley,60 61,bournemouth,347,Bournemouth,1978,world
4,Mark Cox,,Rohun Beven,63 57 62,bournemouth,347,Bournemouth,1978,world
5,Paolo Bertolucci,,Gianni Ocleppo,64 64,bournemouth,347,Bournemouth,1978,world
,Angel Gimenez,6,Peter Feigl,63 36 62,bournemouth,347,Bournemouth,1978,world
7,Peter Elter,,Rolf Thung,64 97,bournemouth,347,Bournemouth,1978,world
8,Ivan Molina,,John Paish,61 75,bournemouth,347,Bournemouth,1978,world
,David Carter,,Richard Lewis,63 61,bournemouth,347,Bournemouth,1978,world
,John Feaver,,Alvaro Betancur,89 61 63,bournemouth,347,Bournemouth,1978,world
,Andrew Jarrett,,Ola Hellgren,63 61,bournemouth,347,Bournemouth,1978,world
,David Lloyd,,Javier Soler,98 64,bournemouth,347,Bournemouth,1978,world
,Paul McNamee,,Fernando Dalla-Fontana,63 06 64,bournemouth,347,Bournemouth,1978,world
,Louk Sanders,,Robin Drysdale,86 57 63,bournemouth,347,Bournemouth,1978,world
,Jonathan Smith,,Noel Jensen,64 86,bournemouth,347,Bournemouth,1978,world
,Jairo Velasco Sr,,Hans Kary,36 61 63,bournemouth,347,Bournemouth,1978,world
1,Guillermo Vilas,2,Jose-Luis Clerc,63 60 63,aix-en-provence,342,Aix-En-Provence,1978,world
1,Guillermo Vilas,4,Chris Lewis (NZL),64 63,aix-en-provence,342,Aix-En-Provence,1978,world
2,Jose-Luis Clerc,,Ivan Lendl,63 61,aix-en-provence,342,Aix-En-Provence,1978,world
1,Guillermo Vilas,7,Patrick Proisy,60 60,aix-en-provence,342,Aix-En-Provence,1978,world
2,Jose-Luis Clerc,6,Tomas Smid,75 61,aix-en-provence,342,Aix-En-Provence,1978,world
4,Chris Lewis (NZL),,Georges Goven,61 62,aix-en-provence,342,Aix-En-Provence,1978,world
,Ivan Lendl,,Eric Deblicker,36 40 (RET),aix-en-provence,342,Aix-En-Provence,1978,world
1,Guillermo Vilas,,Rolf Gehring,61 62,aix-en-provence,342,Aix-En-Provence,1978,world
2,Jose-Luis Clerc,,Yannick Noah,75 63,aix-en-provence,342,Aix-En-Provence,1978,world
4,Chris Lewis (NZL),,Jean-Louis Haillet,62 63,aix-en-provence,342,Aix-En-Provence,1978,world
6,Tomas Smid,,Jan Kodes,62 62,aix-en-provence,342,Aix-En-Provence,1978,world
7,Patrick Proisy,,Gilles Moretton,75 46 60,aix-en-provence,342,Aix-En-Provence,1978,world
,Eric Deblicker,,Christophe Freyss,61 63,aix-en-provence,342,Aix-En-Provence,1978,world
,Georges Goven,,Bernard Fritz,63 62,aix-en-provence,342,Aix-En-Provence,1978,world
,Ivan Lendl,Q,Fernando Dalla-Fontana,76 61,aix-en-provence,342,Aix-En-Provence,1978,world
1,Guillermo Vilas,Q,Jairo Velasco Sr,61 63,aix-en-provence,342,Aix-En-Provence,1978,world
2,Jose-Luis Clerc,,Rod Frawley,57 63 62,aix-en-provence,342,Aix-En-Provence,1978,world
,Christophe Freyss,3,Hans Gildemeister,76 46 64,aix-en-provence,342,Aix-En-Provence,1978,world
4,Chris Lewis (NZL),Q,Dominique Bedel,64 61,aix-en-provence,342,Aix-En-Provence,1978,world
,Georges Goven,5,Karl Meiler,06 64 62,aix-en-provence,342,Aix-En-Provence,1978,world
6,Tomas Smid,,Patrice Dominguez,64 62,aix-en-provence,342,Aix-En-Provence,1978,world
7,Patrick Proisy,,Ivan Molina,61 62,aix-en-provence,342,Aix-En-Provence,1978,world
,Ivan Lendl,8,Peter Elter,64 63,aix-en-provence,342,Aix-En-Provence,1978,world
Q,Fernando Dalla-Fontana,,Paul McNamee,61 36 75,aix-en-provence,342,Aix-En-Provence,1978,world
,Eric Deblicker,,Pascal Portes,61 60,aix-en-provence,342,Aix-En-Provence,1978,world
,Bernard Fritz,,Christophe Roger-Vasselin,62 62,aix-en-provence,342,Aix-En-Provence,1978,world
,Rolf Gehring,Q,Bernard Balleret,63 60,aix-en-provence,342,Aix-En-Provence,1978,world
