Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Bjorn Borg,5,Raul Ramirez,75 67 64,houston,717,Indianapolis,1974,world
1,Jimmy Connors,8,Onny Parun,63 62,houston,717,Indianapolis,1974,world
5,Raul Ramirez,2,Ilie Nastase,75 55 (DEF),houston,717,Indianapolis,1974,world
3,Bjorn Borg,7,Brian Gottfried,64 36 62,houston,717,Indianapolis,1974,world
4,Manuel Orantes,6,Guillermo Vilas,61 63,houston,717,Indianapolis,1974,world
1,Jimmy Connors,10,Hans-Jurgen Pohmann,62 61,houston,717,Indianapolis,1974,world
2,Ilie Nastase,,Dick Crealy,60 64,houston,717,Indianapolis,1974,world
3,Bjorn Borg,12,Juan Gisbert Sr,64 63,houston,717,Indianapolis,1974,world
4,Manuel Orantes,,Robert Lutz,75 62,houston,717,Indianapolis,1974,world
5,Raul Ramirez,,Victor Amaya,76 36 76,houston,717,Indianapolis,1974,world
6,Guillermo Vilas,,Paul Kronk,62 62,houston,717,Indianapolis,1974,world
7,Brian Gottfried,,Erik Van Dillen,63 62,houston,717,Indianapolis,1974,world
8,Onny Parun,,Mike Cahill,63 75,houston,717,Indianapolis,1974,world
1,Jimmy Connors,,Roger Dowdeswell,61 62,houston,717,Indianapolis,1974,world
2,Ilie Nastase,,Fred McNair IV,62 63,houston,717,Indianapolis,1974,world
3,Bjorn Borg,,Trey Waltke,60 75,houston,717,Indianapolis,1974,world
4,Manuel Orantes,,Antonio Munoz,64 64,houston,717,Indianapolis,1974,world
5,Raul Ramirez,,William Higgins,63 60,houston,717,Indianapolis,1974,world
6,Guillermo Vilas,,Joaquin Loyo-Mayo,63 26 60,houston,717,Indianapolis,1974,world
7,Brian Gottfried,,Brian Teacher,62 61,houston,717,Indianapolis,1974,world
8,Onny Parun,,Jasjit Singh,64 63,houston,717,Indianapolis,1974,world
,Victor Amaya,9,Jurgen Fassbender,57 64 63,houston,717,Indianapolis,1974,world
10,Hans-Jurgen Pohmann,,Ray Keldie,63 67 62,houston,717,Indianapolis,1974,world
,Erik Van Dillen,11,Karl Meiler,63 63,houston,717,Indianapolis,1974,world
12,Juan Gisbert Sr,,Jean-Francois Caujolle,62 61,houston,717,Indianapolis,1974,world
,Mike Cahill,,William Brown,62 76,houston,717,Indianapolis,1974,world
,Dick Crealy,,Jaime Pinto-Bravo,64 63,houston,717,Indianapolis,1974,world
,Paul Kronk,,Milan Holecek,62 64,houston,717,Indianapolis,1974,world
,Robert Lutz,,Hans Kary,11 (RET),houston,717,Indianapolis,1974,world
1,Jimmy Connors,,Pat Dupre,64 64,houston,717,Indianapolis,1974,world
2,Ilie Nastase,,Marcelo Lara,63 67 63,houston,717,Indianapolis,1974,world
3,Bjorn Borg,,Norman Holmes,61 63,houston,717,Indianapolis,1974,world
4,Manuel Orantes,,Humphrey Hose,62 60,houston,717,Indianapolis,1974,world
5,Raul Ramirez,,Sherwood Stewart,62 36 64,houston,717,Indianapolis,1974,world
6,Guillermo Vilas,,Rayno Seegers,64 63,houston,717,Indianapolis,1974,world
7,Brian Gottfried,,Jun Kamiwazumi,61 75,houston,717,Indianapolis,1974,world
8,Onny Parun,,Frantisek Pala,63 62,houston,717,Indianapolis,1974,world
9,Jurgen Fassbender,,Jim Delaney,64 64,houston,717,Indianapolis,1974,world
10,Hans-Jurgen Pohmann,,Jun Kuki,67 63 60,houston,717,Indianapolis,1974,world
11,Karl Meiler,,Belus Prajoux,63 64,houston,717,Indianapolis,1974,world
12,Juan Gisbert Sr,,James Chico Hagey,61 60,houston,717,Indianapolis,1974,world
,Victor Amaya,,Haroon Rahim,64 63,houston,717,Indianapolis,1974,world
,William Brown,,George Hardie,76 64,houston,717,Indianapolis,1974,world
,Mike Cahill,,Syd Ball,16 63 64,houston,717,Indianapolis,1974,world
,Jean-Francois Caujolle,,John Whitlinger,26 62 61,houston,717,Indianapolis,1974,world
,Dick Crealy,,Robert Kreiss,62 61,houston,717,Indianapolis,1974,world
,Roger Dowdeswell,,Steve Faulk,64 61,houston,717,Indianapolis,1974,world
,William Higgins,,Premjit Lall,46 76 64,houston,717,Indianapolis,1974,world
,Milan Holecek,,Antonio Zugarelli,06 75 63,houston,717,Indianapolis,1974,world
,Hans Kary,,Jim McManus,36 63 61,houston,717,Indianapolis,1974,world
,Ray Keldie,,Nicola  Spear,62 26 61,houston,717,Indianapolis,1974,world
,Paul Kronk,,Dick Dell,26 64 76,houston,717,Indianapolis,1974,world
,Joaquin Loyo-Mayo,,Felix Ponte,64 64,houston,717,Indianapolis,1974,world
,Robert Lutz,,Nick Saviano,63 62,houston,717,Indianapolis,1974,world
,Fred McNair IV,,Jeff Simpson,57 61 63,houston,717,Indianapolis,1974,world
,Antonio Munoz,,Hans-Joachim Ploetz,75 75,houston,717,Indianapolis,1974,world
,Jaime Pinto-Bravo,,Roy Barth,61 62,houston,717,Indianapolis,1974,world
,Jasjit Singh,,Keith Hancock,64 36 76,houston,717,Indianapolis,1974,world
,Brian Teacher,,Rand Evett,64 64,houston,717,Indianapolis,1974,world
,Erik Van Dillen,,Rolf Thung,76 62,houston,717,Indianapolis,1974,world
,Trey Waltke,,Kenneth McMillan,67 62 63,houston,717,Indianapolis,1974,world
10,Guillermo Vilas,8,Jaime Fillol Sr.,64 75,osaka,663,Louisville,1974,world
8,Jaime Fillol Sr.,3,Manuel Orantes,36 64 64,osaka,663,Louisville,1974,world
10,Guillermo Vilas,7,Eddie Dibbs,64 16 75,osaka,663,Louisville,1974,world
7,Eddie Dibbs,1,Stan Smith,62 64,osaka,663,Louisville,1974,world
8,Jaime Fillol Sr.,2,Arthur Ashe,64 26 76,osaka,663,Louisville,1974,world
3,Manuel Orantes,9,John Alexander,64 61,osaka,663,Louisville,1974,world
10,Guillermo Vilas,12,Harold Solomon,63 61,osaka,663,Louisville,1974,world
1,Stan Smith,,Georges Goven,64 26 63,osaka,663,Louisville,1974,world
2,Arthur Ashe,,Hans-Jurgen Pohmann,62 76,osaka,663,Louisville,1974,world
3,Manuel Orantes,13,Brian Gottfried,75 64,osaka,663,Louisville,1974,world
12,Harold Solomon,4,Tom Gorman,76 63,osaka,663,Louisville,1974,world
10,Guillermo Vilas,5,Roscoe Tanner,75 64,osaka,663,Louisville,1974,world
9,John Alexander,6,Raul Ramirez,67 64 62,osaka,663,Louisville,1974,world
7,Eddie Dibbs,11,Francois Jauffret,75 46 60,osaka,663,Louisville,1974,world
8,Jaime Fillol Sr.,,Barry Phillips-Moore,63 64,osaka,663,Louisville,1974,world
1,Stan Smith,,Marcelo Lara,(W/O),osaka,663,Louisville,1974,world
2,Arthur Ashe,,Haroon Rahim,62 64,osaka,663,Louisville,1974,world
3,Manuel Orantes,,Jaime Pinto-Bravo,64 63,osaka,663,Louisville,1974,world
4,Tom Gorman,,Jun Kuki,64 64,osaka,663,Louisville,1974,world
5,Roscoe Tanner,,Paul Gerken,62 64,osaka,663,Louisville,1974,world
6,Raul Ramirez,,Billy Martin,60 60,osaka,663,Louisville,1974,world
7,Eddie Dibbs,,Ismail El Shafei,75 75,osaka,663,Louisville,1974,world
8,Jaime Fillol Sr.,,Jeff Borowiak,76 46 62,osaka,663,Louisville,1974,world
9,John Alexander,,Charlie Pasarell,76 64,osaka,663,Louisville,1974,world
10,Guillermo Vilas,,Jairo Velasco Sr,61 46 62,osaka,663,Louisville,1974,world
11,Francois Jauffret,,Karl Meiler,60 64,osaka,663,Louisville,1974,world
12,Harold Solomon,,Juan Gisbert Sr,64 64,osaka,663,Louisville,1974,world
13,Brian Gottfried,,Antonio Munoz,64 64,osaka,663,Louisville,1974,world
,Hans-Jurgen Pohmann,14,Onny Parun,64 63,osaka,663,Louisville,1974,world
,Barry Phillips-Moore,15,Vijay Amritraj,76 76,osaka,663,Louisville,1974,world
,Georges Goven,,William Higgins,61 62,osaka,663,Louisville,1974,world
1,Stan Smith,,Kenneth McMillan,76 61,osaka,663,Louisville,1974,world
2,Arthur Ashe,,Felix Ponte,62 60,osaka,663,Louisville,1974,world
3,Manuel Orantes,,Steve Faulk,61 64,osaka,663,Louisville,1974,world
4,Tom Gorman,,Peter Doerner,63 75,osaka,663,Louisville,1974,world
5,Roscoe Tanner,,Ashok Amritraj,57 60 60,osaka,663,Louisville,1974,world
6,Raul Ramirez,,Tenny Svensson,61 60,osaka,663,Louisville,1974,world
7,Eddie Dibbs,,Paul Kronk,61 61,osaka,663,Louisville,1974,world
8,Jaime Fillol Sr.,,Pat Dupre,61 64,osaka,663,Louisville,1974,world
9,John Alexander,,Larry Turville,61 63,osaka,663,Louisville,1974,world
10,Guillermo Vilas,,Ray Keldie,63 61,osaka,663,Louisville,1974,world
11,Francois Jauffret,,Robert Kreiss,62 62,osaka,663,Louisville,1974,world
12,Harold Solomon,,Saeed Meer,60 63,osaka,663,Louisville,1974,world
13,Brian Gottfried,,Jeff Simpson,63 63,osaka,663,Louisville,1974,world
14,Onny Parun,,Christian Kuhnke,46 61 63,osaka,663,Louisville,1974,world
15,Vijay Amritraj,,Doug Crawford,75 26 76,osaka,663,Louisville,1974,world
,Georges Goven,16,Jurgen Fassbender,60 76,osaka,663,Louisville,1974,world
,Jeff Borowiak,,Erik Van Dillen,75 64,osaka,663,Louisville,1974,world
,Ismail El Shafei,,Armando Cornejo,62 62,osaka,663,Louisville,1974,world
,Paul Gerken,,Syd Ball,75 64,osaka,663,Louisville,1974,world
,Juan Gisbert Sr,,Sashi Menon,61 61,osaka,663,Louisville,1974,world
,William Higgins,,Jim McManus,64 60,osaka,663,Louisville,1974,world
,Jun Kuki,,Patricio Cornejo,62 16 61,osaka,663,Louisville,1974,world
,Marcelo Lara,,Anand Amritraj,64 67 64,osaka,663,Louisville,1974,world
,Billy Martin,,John Fort,64 62,osaka,663,Louisville,1974,world
,Karl Meiler,,Dick Crealy,63 64,osaka,663,Louisville,1974,world
,Antonio Munoz,,Premjit Lall,63 60,osaka,663,Louisville,1974,world
,Charlie Pasarell,,Hans-Joachim Ploetz,67 60 62,osaka,663,Louisville,1974,world
,Barry Phillips-Moore,,Ivan Molina,76 62,osaka,663,Louisville,1974,world
,Jaime Pinto-Bravo,,Rolf Thung,63 75,osaka,663,Louisville,1974,world
,Hans-Jurgen Pohmann,,J. Zimincer,64 36 61,osaka,663,Louisville,1974,world
,Haroon Rahim,,William Tym,62 63,osaka,663,Louisville,1974,world
,Jairo Velasco Sr,,Milan Holecek,60 64,osaka,663,Louisville,1974,world
6,Guillermo Vilas,5,Manuel Orantes,64 62 63,toronto,421,Montreal / Toronto,1974,world
6,Guillermo Vilas,2,Tom Okker,75 62,toronto,421,Montreal / Toronto,1974,world
5,Manuel Orantes,,Juan Gisbert Sr,64 62,toronto,421,Montreal / Toronto,1974,world
2,Tom Okker,11,Harold Solomon,75 75,toronto,421,Montreal / Toronto,1974,world
6,Guillermo Vilas,4,Bjorn Borg,76 60,toronto,421,Montreal / Toronto,1974,world
5,Manuel Orantes,14,Hans-Jurgen Pohmann,64 62,toronto,421,Montreal / Toronto,1974,world
,Juan Gisbert Sr,,Marcelo Lara,64 64,toronto,421,Montreal / Toronto,1974,world
,Juan Gisbert Sr,1,Jimmy Connors,76 62,toronto,421,Montreal / Toronto,1974,world
2,Tom Okker,9,John Alexander,76 75,toronto,421,Montreal / Toronto,1974,world
4,Bjorn Borg,12,Onny Parun,64 63,toronto,421,Montreal / Toronto,1974,world
5,Manuel Orantes,,Ivan Molina,61 61,toronto,421,Montreal / Toronto,1974,world
6,Guillermo Vilas,15,Jeff Borowiak,63 64,toronto,421,Montreal / Toronto,1974,world
11,Harold Solomon,7,Eddie Dibbs,75 60,toronto,421,Montreal / Toronto,1974,world
14,Hans-Jurgen Pohmann,,Jairo Velasco Sr,75 62,toronto,421,Montreal / Toronto,1974,world
,Marcelo Lara,,Ismail El Shafei,63 75,toronto,421,Montreal / Toronto,1974,world
1,Jimmy Connors,,Nicola  Spear,67 52 (RET),toronto,421,Montreal / Toronto,1974,world
2,Tom Okker,,Antonio Munoz,62 62,toronto,421,Montreal / Toronto,1974,world
4,Bjorn Borg,,Georges Goven,64 62,toronto,421,Montreal / Toronto,1974,world
5,Manuel Orantes,,Jaime Pinto-Bravo,61 61,toronto,421,Montreal / Toronto,1974,world
6,Guillermo Vilas,,Don McCormick,63 64,toronto,421,Montreal / Toronto,1974,world
7,Eddie Dibbs,,Jun Kuki,36 64 61,toronto,421,Montreal / Toronto,1974,world
,Marcelo Lara,8,Jaime Fillol Sr.,63 46 64,toronto,421,Montreal / Toronto,1974,world
9,John Alexander,,Joaquin Loyo-Mayo,60 63,toronto,421,Montreal / Toronto,1974,world
11,Harold Solomon,Q,Hans Kary,64 46 64,toronto,421,Montreal / Toronto,1974,world
12,Onny Parun,,Steve Faulk,76 61,toronto,421,Montreal / Toronto,1974,world
14,Hans-Jurgen Pohmann,,Belus Prajoux,61 64,toronto,421,Montreal / Toronto,1974,world
15,Jeff Borowiak,,Jun Kamiwazumi,46 63 63,toronto,421,Montreal / Toronto,1974,world
,Ismail El Shafei,16,Karl Meiler,36 63 60,toronto,421,Montreal / Toronto,1974,world
,Juan Gisbert Sr,,Barry Phillips-Moore,75 26 62,toronto,421,Montreal / Toronto,1974,world
,Ivan Molina,,Frantisek Pala,63 64,toronto,421,Montreal / Toronto,1974,world
,Jairo Velasco Sr,,William Brown,64 64,toronto,421,Montreal / Toronto,1974,world
1,Jimmy Connors,,Ove Nils Bengtson,76 62,toronto,421,Montreal / Toronto,1974,world
2,Tom Okker,,Paul Kronk,63 26 64,toronto,421,Montreal / Toronto,1974,world
,William Brown,3,Ilie Nastase,61 61,toronto,421,Montreal / Toronto,1974,world
4,Bjorn Borg,,Tony Bardsley,63 61,toronto,421,Montreal / Toronto,1974,world
5,Manuel Orantes,Q,Norman Holmes,61 62,toronto,421,Montreal / Toronto,1974,world
6,Guillermo Vilas,,Patricio Cornejo,63 75,toronto,421,Montreal / Toronto,1974,world
7,Eddie Dibbs,,Jorge Andrew,62 63,toronto,421,Montreal / Toronto,1974,world
8,Jaime Fillol Sr.,,Torben Ulrich,26 61 60,toronto,421,Montreal / Toronto,1974,world
9,John Alexander,,Jean-Francois Caujolle,36 62 64,toronto,421,Montreal / Toronto,1974,world
,Juan Gisbert Sr,10,Francois Jauffret,75 75,toronto,421,Montreal / Toronto,1974,world
11,Harold Solomon,,William Higgins,61 63,toronto,421,Montreal / Toronto,1974,world
12,Onny Parun,Q,Peter Fleming,64 62,toronto,421,Montreal / Toronto,1974,world
,Frantisek Pala,13,Jurgen Fassbender,26 61 62,toronto,421,Montreal / Toronto,1974,world
14,Hans-Jurgen Pohmann,,Dale Power,62 64,toronto,421,Montreal / Toronto,1974,world
15,Jeff Borowiak,,Patrick Proisy,62 63,toronto,421,Montreal / Toronto,1974,world
16,Karl Meiler,,Paul Gerken,61 63,toronto,421,Montreal / Toronto,1974,world
,Ismail El Shafei,,Byron Bertram,61 61,toronto,421,Montreal / Toronto,1974,world
,Steve Faulk,,Mike Estep,75 76,toronto,421,Montreal / Toronto,1974,world
,Georges Goven,,Ian Fletcher,62 60,toronto,421,Montreal / Toronto,1974,world
,Jun Kamiwazumi,,Roger Dowdeswell,60 61,toronto,421,Montreal / Toronto,1974,world
Q,Hans Kary,,John Andrews,76 62,toronto,421,Montreal / Toronto,1974,world
,Jun Kuki,,Syd Ball,64 62,toronto,421,Montreal / Toronto,1974,world
,Marcelo Lara,Q,Tony Parun,62 64,toronto,421,Montreal / Toronto,1974,world
,Joaquin Loyo-Mayo,,Rejean Genois,62 60,toronto,421,Montreal / Toronto,1974,world
,Don McCormick,,Kenneth McMillan,64 62,toronto,421,Montreal / Toronto,1974,world
,Ivan Molina,,Felix Ponte,62 61,toronto,421,Montreal / Toronto,1974,world
,Antonio Munoz,,Ray Keldie,61 46 62,toronto,421,Montreal / Toronto,1974,world
,Barry Phillips-Moore,,Pierre Lamarche,64 64,toronto,421,Montreal / Toronto,1974,world
,Jaime Pinto-Bravo,,Dick Crealy,63 64,toronto,421,Montreal / Toronto,1974,world
,Belus Prajoux,,Chris Burr,63 63,toronto,421,Montreal / Toronto,1974,world
,Nicola  Spear,,Jim McManus,67 61 76,toronto,421,Montreal / Toronto,1974,world
,Jairo Velasco Sr,Q,Terry Moor,36 62 63,toronto,421,Montreal / Toronto,1974,world
,Bjorn Borg,,Tom Okker,76 61 61,boston,417,Boston,1974,world
,Bjorn Borg,,Jan Kodes,76 60 16 26 76,boston,417,Boston,1974,world
,Tom Okker,,Guillermo Vilas,64 63 62,boston,417,Boston,1974,world
,Bjorn Borg,,Marty Riessen,46 76 50 (RET),boston,417,Boston,1974,world
,Jan Kodes,,Arthur Ashe,63 62,boston,417,Boston,1974,world
,Tom Okker,,Ismail El Shafei,36 63 61,boston,417,Boston,1974,world
,Guillermo Vilas,,Ilie Nastase,75 16 61,boston,417,Boston,1974,world
,Arthur Ashe,,Eddie Dibbs,64 63,boston,417,Boston,1974,world
,Bjorn Borg,,Belus Prajoux,62 36 62,boston,417,Boston,1974,world
,Ismail El Shafei,,Manuel Orantes,(W/O),boston,417,Boston,1974,world
,Jan Kodes,,Jun Kamiwazumi,61 62,boston,417,Boston,1974,world
,Ilie Nastase,,Milan Holecek,26 62 64,boston,417,Boston,1974,world
,Tom Okker,,Charlie Pasarell,76 63,boston,417,Boston,1974,world
,Marty Riessen,,Geoff Masters,64 64,boston,417,Boston,1974,world
,Guillermo Vilas,,Barry Phillips-Moore,64 62,boston,417,Boston,1974,world
,Arthur Ashe,,Doug Crawford,62 62,boston,417,Boston,1974,world
,Bjorn Borg,,Marcelo Lara,62 60,boston,417,Boston,1974,world
,Eddie Dibbs,,Robert Lutz,62 75,boston,417,Boston,1974,world
,Ismail El Shafei,,Frantisek Pala,76 76,boston,417,Boston,1974,world
,Milan Holecek,,Harold Solomon,46 63 75,boston,417,Boston,1974,world
,Jun Kamiwazumi,,Stan Smith,57 62 75,boston,417,Boston,1974,world
,Jan Kodes,,Robert Rheinberger,76 60,boston,417,Boston,1974,world
,Geoff Masters,,Jaime Fillol Sr.,75 36 63,boston,417,Boston,1974,world
,Ilie Nastase,,Roger Taylor,60 63,boston,417,Boston,1974,world
,Tom Okker,,Ove Nils Bengtson,63 16 62,boston,417,Boston,1974,world
,Manuel Orantes,,Erik Van Dillen,36 62 61,boston,417,Boston,1974,world
,Charlie Pasarell,,Jairo Velasco Sr,26 75 62,boston,417,Boston,1974,world
,Barry Phillips-Moore,,Paul Kronk,62 63,boston,417,Boston,1974,world
,Belus Prajoux,,Patricio Cornejo,75 75,boston,417,Boston,1974,world
,Marty Riessen,,Jeff Borowiak,63 62,boston,417,Boston,1974,world
,Guillermo Vilas,,Hans-Jurgen Pohmann,60 62,boston,417,Boston,1974,world
,Arthur Ashe,,Joaquin Loyo-Mayo,36 63 76,boston,417,Boston,1974,world
,Ove Nils Bengtson,,Jim McManus,76 16 62,boston,417,Boston,1974,world
,Bjorn Borg,,Paul Sullivan,63 60,boston,417,Boston,1974,world
,Jeff Borowiak,,Jiri Hrebec,75 64,boston,417,Boston,1974,world
,Patricio Cornejo,,John Alexander,75 62,boston,417,Boston,1974,world
,Doug Crawford,,Graham Stilwell,61 67 62,boston,417,Boston,1974,world
,Eddie Dibbs,,Jorge Andrew,61 64,boston,417,Boston,1974,world
,Ismail El Shafei,,Nicola  Spear,64 46 64,boston,417,Boston,1974,world
,Jaime Fillol Sr.,,Dick Crealy,61 61,boston,417,Boston,1974,world
,Milan Holecek,,Georges Goven,46 75 64,boston,417,Boston,1974,world
,Jun Kamiwazumi,,Antonio Munoz,61 62,boston,417,Boston,1974,world
,Jan Kodes,,Haroon Rahim,64 63,boston,417,Boston,1974,world
,Paul Kronk,,Robert Wright,61 63,boston,417,Boston,1974,world
,Marcelo Lara,,Vladimir Zednik,36 64 64,boston,417,Boston,1974,world
,Robert Lutz,,Bill Drake,61 60,boston,417,Boston,1974,world
,Geoff Masters,,Hans Kary,63 62,boston,417,Boston,1974,world
,Ilie Nastase,,Grover Raz Reid,64 61,boston,417,Boston,1974,world
,Tom Okker,,Torben Ulrich,76 64,boston,417,Boston,1974,world
,Manuel Orantes,,Jaime Pinto-Bravo,76 57 61,boston,417,Boston,1974,world
,Frantisek Pala,,Ion Tiriac,64 60,boston,417,Boston,1974,world
,Charlie Pasarell,,Brant Bailey,62 75,boston,417,Boston,1974,world
,Barry Phillips-Moore,,Roscoe Tanner,64 61,boston,417,Boston,1974,world
,Hans-Jurgen Pohmann,,Jun Kuki,76 75,boston,417,Boston,1974,world
,Belus Prajoux,,Chauncey Steele III,75 62,boston,417,Boston,1974,world
,Robert Rheinberger,,Ben Bishop,64 57 75,boston,417,Boston,1974,world
,Marty Riessen,,Ivan Molina,64 46 60,boston,417,Boston,1974,world
,Stan Smith,,Ross Case,60 63,boston,417,Boston,1974,world
,Harold Solomon,,Karl Meiler,64 76,boston,417,Boston,1974,world
,Roger Taylor,,Juan Gisbert Sr,64 75,boston,417,Boston,1974,world
,Erik Van Dillen,,Dean Martin,61 60,boston,417,Boston,1974,world
,Jairo Velasco Sr,,Bailey Brown,62 36 60,boston,417,Boston,1974,world
,Guillermo Vilas,,Mike Belkin,62 62,boston,417,Boston,1974,world
4,Raul Ramirez,3,Roscoe Tanner,36 76 64,columbus,343,Columbus,1974,world
3,Roscoe Tanner,2,Tom Gorman,75 10 (RET),columbus,343,Columbus,1974,world
4,Raul Ramirez,,Humphrey Hose,62 63,columbus,343,Columbus,1974,world
2,Tom Gorman,,Rick Fisher,62 62,columbus,343,Columbus,1974,world
3,Roscoe Tanner,,John Whitlinger,62 75,columbus,343,Columbus,1974,world
4,Raul Ramirez,6,Vijay Amritraj,57 64 62,columbus,343,Columbus,1974,world
,Humphrey Hose,,Sherwood Stewart,63 64,columbus,343,Columbus,1974,world
,Sherwood Stewart,1,Arthur Ashe,75 76,columbus,343,Columbus,1974,world
2,Tom Gorman,,John Lloyd,63 61,columbus,343,Columbus,1974,world
3,Roscoe Tanner,,Robert Kreiss,76 64,columbus,343,Columbus,1974,world
4,Raul Ramirez,,Jim Delaney,63 36 75,columbus,343,Columbus,1974,world
6,Vijay Amritraj,,Colin Dibley,63 64,columbus,343,Columbus,1974,world
,Humphrey Hose,7,Charlie Pasarell,76 62,columbus,343,Columbus,1974,world
,John Whitlinger,8,Robert Lutz,63 64,columbus,343,Columbus,1974,world
,Rick Fisher,,John Yuill,76 67 76,columbus,343,Columbus,1974,world
1,Arthur Ashe,,Jeff Simpson,61 64,columbus,343,Columbus,1974,world
2,Tom Gorman,,Ashok Amritraj,61 64,columbus,343,Columbus,1974,world
3,Roscoe Tanner,,Roy Barth,62 46 61,columbus,343,Columbus,1974,world
4,Raul Ramirez,,Tom Leonard,63 62,columbus,343,Columbus,1974,world
6,Vijay Amritraj,,Lee Merry,64 62,columbus,343,Columbus,1974,world
7,Charlie Pasarell,,Steve Krulevitz,76 75,columbus,343,Columbus,1974,world
8,Robert Lutz,,Premjit Lall,61 62,columbus,343,Columbus,1974,world
,Jim Delaney,,Dick Dell,63 60,columbus,343,Columbus,1974,world
,Colin Dibley,,Anand Amritraj,63 64,columbus,343,Columbus,1974,world
,Rick Fisher,,Tom Edlefsen,67 64 63,columbus,343,Columbus,1974,world
,Humphrey Hose,,Sashi Menon,62 60,columbus,343,Columbus,1974,world
,Robert Kreiss,,Erik Van Dillen,64 63,columbus,343,Columbus,1974,world
,John Lloyd,,Haroon Rahim,36 64 62,columbus,343,Columbus,1974,world
,Sherwood Stewart,,Milan Holecek,63 61,columbus,343,Columbus,1974,world
,John Whitlinger,,Fred McNair IV,67 62 64,columbus,343,Columbus,1974,world
,John Yuill,,Brian Teacher,63 46 62,columbus,343,Columbus,1974,world
2,Alex Metreveli,1,Jimmy Connors,(W/O),south-orange,707,South Orange,1974,world
1,Jimmy Connors,,Kim Warwick,67 61 64,south-orange,707,South Orange,1974,world
2,Alex Metreveli,,Anand Amritraj,61 75,south-orange,707,South Orange,1974,world
1,Jimmy Connors,8,Billy Martin,64 63,south-orange,707,South Orange,1974,world
2,Alex Metreveli,7,Vijay Amritraj,64 57 64,south-orange,707,South Orange,1974,world
,Anand Amritraj,6,Brian Gottfried,76 64,south-orange,707,South Orange,1974,world
,Kim Warwick,,Sherwood Stewart,64 36 63,south-orange,707,South Orange,1974,world
1,Jimmy Connors,,Mark Farrell,64 63,south-orange,707,South Orange,1974,world
2,Alex Metreveli,,Jeff Simpson,64 63,south-orange,707,South Orange,1974,world
,Kim Warwick,4,Raul Ramirez,63 61,south-orange,707,South Orange,1974,world
,Sherwood Stewart,5,Onny Parun,36 63 62,south-orange,707,South Orange,1974,world
6,Brian Gottfried,,Janos Benyik,62 62,south-orange,707,South Orange,1974,world
7,Vijay Amritraj,,Paul Gerken,63 64,south-orange,707,South Orange,1974,world
8,Billy Martin,,Sandy Mayer,46 64 63,south-orange,707,South Orange,1974,world
,Anand Amritraj,,Gene Scott,(W/O),south-orange,707,South Orange,1974,world
1,Jimmy Connors,,Scott Carnahan,76 64,south-orange,707,South Orange,1974,world
