Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
3,Jimmy Connors,,Robert Seguso,62 61,bolton,428,Tokyo Indoor,1985,world
4,Boris Becker,,John Sadri,63 61,bolton,428,Tokyo Indoor,1985,world
5,Anders Jarryd,,Huub Van Boeckel,63 63,bolton,428,Tokyo Indoor,1985,world
6,Andres Gomez,SE,Glenn Michibata,62 63,bolton,428,Tokyo Indoor,1985,world
8,Tim Mayotte,,Brad Gilbert,62 62,bolton,428,Tokyo Indoor,1985,world
WC,Vincent Van Patten,,Sammy Giammalva Jr.,768 60,bolton,428,Tokyo Indoor,1985,world
1,Ivan Lendl,,Scott Davis,64 61,bolton,428,Tokyo Indoor,1985,world
2,Mats Wilander,Q,Ricky Brown,62 62,bolton,428,Tokyo Indoor,1985,world
3,Jimmy Connors,,John Fitzgerald,60 75,bolton,428,Tokyo Indoor,1985,world
4,Boris Becker,,Bud Schultz,62 60,bolton,428,Tokyo Indoor,1985,world
5,Anders Jarryd,,Slobodan Zivojinovic,61 36 64,bolton,428,Tokyo Indoor,1985,world
6,Andres Gomez,Q,Menno Oosting,763 75,bolton,428,Tokyo Indoor,1985,world
WC,Vincent Van Patten,7,Tomas Smid,62 765,bolton,428,Tokyo Indoor,1985,world
8,Tim Mayotte,,Vitas Gerulaitis,61 62,bolton,428,Tokyo Indoor,1985,world
,Sammy Giammalva Jr.,WC,Shozo Shiraishi,63 62,bolton,428,Tokyo Indoor,1985,world
,Brad Gilbert,WC,Tsuyoshi Fukui,765 62,bolton,428,Tokyo Indoor,1985,world
,Jakob Hlasek,,Ken Flach,75 64,bolton,428,Tokyo Indoor,1985,world
SE,Glenn Michibata,Q,Jonathan Canter,63 63,bolton,428,Tokyo Indoor,1985,world
,David Pate,,Greg Holmes,26 75 64,bolton,428,Tokyo Indoor,1985,world
,John Sadri,,Jimmy Arias,63 63,bolton,428,Tokyo Indoor,1985,world
,Robert Seguso,SE,Johan Carlsson,61 765,bolton,428,Tokyo Indoor,1985,world
,Huub Van Boeckel,Q,Ahmed El Mehelmy,63 63,bolton,428,Tokyo Indoor,1985,world
1,John McEnroe,5,Anders Jarryd,61 62,stockholm,429,Stockholm,1985,world
1,John McEnroe,3,Stefan Edberg,63 76,stockholm,429,Stockholm,1985,world
5,Anders Jarryd,7,Joakim Nystrom,63 76,stockholm,429,Stockholm,1985,world
1,John McEnroe,WC,Peter Lundgren,61 63,stockholm,429,Stockholm,1985,world
3,Stefan Edberg,,Sergio Casal,64 61,stockholm,429,Stockholm,1985,world
7,Joakim Nystrom,4,Yannick Noah,62 75,stockholm,429,Stockholm,1985,world
5,Anders Jarryd,,Jakob Hlasek,62 60,stockholm,429,Stockholm,1985,world
1,John McEnroe,Q,Juan Antonio Rodriguez,64 61,stockholm,429,Stockholm,1985,world
3,Stefan Edberg,,Tim Wilkison,62 62,stockholm,429,Stockholm,1985,world
4,Yannick Noah,Q,Emilio Sanchez,76 67 61,stockholm,429,Stockholm,1985,world
5,Anders Jarryd,Q,Jonas Svensson,57 62 63,stockholm,429,Stockholm,1985,world
WC,Peter Lundgren,6) W,Scott Davis,64 36 64,stockholm,429,Stockholm,1985,world
7,Joakim Nystrom,,Mike Leach,63 62,stockholm,429,Stockholm,1985,world
,Sergio Casal,8,Andres Gomez,57 63 76,stockholm,429,Stockholm,1985,world
,Jakob Hlasek,,Thierry Tulasne,63 63,stockholm,429,Stockholm,1985,world
1,John McEnroe,,Ramesh Krishnan,64 76,stockholm,429,Stockholm,1985,world
,Thierry Tulasne,2,Mats Wilander,16 62 62,stockholm,429,Stockholm,1985,world
3,Stefan Edberg,,Mark Dickson,75 62,stockholm,429,Stockholm,1985,world
4,Yannick Noah,,Jimmy Arias,62 57 76,stockholm,429,Stockholm,1985,world
5,Anders Jarryd,,Guy Forget,64 62,stockholm,429,Stockholm,1985,world
6) W,Scott Davis,,Michael Westphal,57 64 62,stockholm,429,Stockholm,1985,world
7,Joakim Nystrom,,Marty Davis,46 61 62,stockholm,429,Stockholm,1985,world
8,Andres Gomez,,Henrik Sundstrom,63 61,stockholm,429,Stockholm,1985,world
,Sergio Casal,,David Pate,64 67 76,stockholm,429,Stockholm,1985,world
,Jakob Hlasek,,Heinz Gunthardt,62 62,stockholm,429,Stockholm,1985,world
,Mike Leach,WC,Kent Carlsson,76 64,stockholm,429,Stockholm,1985,world
WC,Peter Lundgren,,Tomas Smid,46 64 62,stockholm,429,Stockholm,1985,world
Q,Juan Antonio Rodriguez,,Henri Leconte,75 41 (RET),stockholm,429,Stockholm,1985,world
Q,Emilio Sanchez,Q,Michiel Schapers,75 61,stockholm,429,Stockholm,1985,world
Q,Jonas Svensson,,Jan Gunnarsson,63 63,stockholm,429,Stockholm,1985,world
,Tim Wilkison,,Larry Stefanki,46 64 64,stockholm,429,Stockholm,1985,world
1,Ivan Lendl,2,Boris Becker,67 63 46 64 64,antwerp,430,Wembley,1985,world
1,Ivan Lendl,,David Pate,64 67 63,antwerp,430,Wembley,1985,world
2,Boris Becker,5,Anders Jarryd,76 76,antwerp,430,Wembley,1985,world
1,Ivan Lendl,6,Johan Kriek,62 61,antwerp,430,Wembley,1985,world
2,Boris Becker,,Mike Leach,64 53 (RET),antwerp,430,Wembley,1985,world
5,Anders Jarryd,,Ramesh Krishnan,61 75,antwerp,430,Wembley,1985,world
,David Pate,8,Joakim Nystrom,62 36 75,antwerp,430,Wembley,1985,world
1,Ivan Lendl,,Tomas Smid,62 60,antwerp,430,Wembley,1985,world
2,Boris Becker,WC,Jeremy Bates,75 76,antwerp,430,Wembley,1985,world
,David Pate,3,Stefan Edberg,67 64 75,antwerp,430,Wembley,1985,world
5,Anders Jarryd,Q,Balazs Taroczy,64 75,antwerp,430,Wembley,1985,world
6,Johan Kriek,Q,Todd Nelson,62 62,antwerp,430,Wembley,1985,world
8,Joakim Nystrom,,Guy Forget,64 63,antwerp,430,Wembley,1985,world
,Ramesh Krishnan,,John Sadri,64 36 64,antwerp,430,Wembley,1985,world
,Mike Leach,,Jan Gunnarsson,75 63,antwerp,430,Wembley,1985,world
1,Ivan Lendl,,Larry Stefanki,36 62 60,antwerp,430,Wembley,1985,world
2,Boris Becker,Q,Shlomo Glickstein,62 75,antwerp,430,Wembley,1985,world
3,Stefan Edberg,,Thierry Tulasne,63 76,antwerp,430,Wembley,1985,world
,John Sadri,4,Yannick Noah,41 (RET),antwerp,430,Wembley,1985,world
5,Anders Jarryd,,Heinz Gunthardt,63 63,antwerp,430,Wembley,1985,world
6,Johan Kriek,Q,Libor Pimek,64 52 (RET),antwerp,430,Wembley,1985,world
,Mike Leach,7,Scott Davis,60 57 61,antwerp,430,Wembley,1985,world
8,Joakim Nystrom,,Sergio Casal,61 60,antwerp,430,Wembley,1985,world
WC,Jeremy Bates,,Ben Testerman,64 64,antwerp,430,Wembley,1985,world
,Guy Forget,WC,Slobodan Zivojinovic,63 64,antwerp,430,Wembley,1985,world
,Jan Gunnarsson,WC,John Lloyd,63 63,antwerp,430,Wembley,1985,world
,Ramesh Krishnan,,Tim Wilkison,46 64 64,antwerp,430,Wembley,1985,world
Q,Todd Nelson,,Andres Gomez,64 62,antwerp,430,Wembley,1985,world
,David Pate,,Andreas Maurer,76 64,antwerp,430,Wembley,1985,world
,Tomas Smid,LL,Marty Davis,75 75,antwerp,430,Wembley,1985,world
Q,Balazs Taroczy,,Martin Jaite,62 60,antwerp,430,Wembley,1985,world
3,Andres Gomez,6,Aaron Krickstein,63 63 36 64,hong-kong,336,Hong Kong,1985,world
3,Andres Gomez,7,Jakob Hlasek,46 63 75,hong-kong,336,Hong Kong,1985,world
6,Aaron Krickstein,,Bud Schultz,63 62,hong-kong,336,Hong Kong,1985,world
7,Jakob Hlasek,2,Tomas Smid,62 64,hong-kong,336,Hong Kong,1985,world
3,Andres Gomez,5,Matt Anger,61 62,hong-kong,336,Hong Kong,1985,world
6,Aaron Krickstein,,Jonathan Canter,64 61,hong-kong,336,Hong Kong,1985,world
,Bud Schultz,,Leonardo Lavalle,63 63,hong-kong,336,Hong Kong,1985,world
,Leonardo Lavalle,1) W,Brad Gilbert,75 64,hong-kong,336,Hong Kong,1985,world
2,Tomas Smid,,John Frawley,76 75,hong-kong,336,Hong Kong,1985,world
3,Andres Gomez,,Damir Keretic,63 36 61,hong-kong,336,Hong Kong,1985,world
5,Matt Anger,,Ramesh Krishnan,62 16 63,hong-kong,336,Hong Kong,1985,world
6,Aaron Krickstein,,Tim Wilkison,62 63,hong-kong,336,Hong Kong,1985,world
7,Jakob Hlasek,,Amos Mansdorf,64 64,hong-kong,336,Hong Kong,1985,world
,Bud Schultz,8,John Sadri,62 75,hong-kong,336,Hong Kong,1985,world
,Jonathan Canter,,Larry Stefanki,64 62,hong-kong,336,Hong Kong,1985,world
1) W,Brad Gilbert,,Wolfgang Popp,63 63,hong-kong,336,Hong Kong,1985,world
2,Tomas Smid,Q,Kim Warwick,36 63 61,hong-kong,336,Hong Kong,1985,world
3,Andres Gomez,Q,Erik Van't Hof,61 62,hong-kong,336,Hong Kong,1985,world
5,Matt Anger,Q,Sherwood Stewart,76 67 64,hong-kong,336,Hong Kong,1985,world
6,Aaron Krickstein,,Mike Bauer,67 75 62,hong-kong,336,Hong Kong,1985,world
7,Jakob Hlasek,,Bob Green,67 63 64,hong-kong,336,Hong Kong,1985,world
8,John Sadri,,Brad Drewett,64 36 63,hong-kong,336,Hong Kong,1985,world
,Jonathan Canter,,Huub Van Boeckel,63 61,hong-kong,336,Hong Kong,1985,world
,John Frawley,WC,Jose Higueras,61 61,hong-kong,336,Hong Kong,1985,world
,Damir Keretic,,Jay Lapidus,76 62,hong-kong,336,Hong Kong,1985,world
,Ramesh Krishnan,,Colin Dowdeswell,64 46 62,hong-kong,336,Hong Kong,1985,world
,Leonardo Lavalle,,Mark Dickson,76 46 60,hong-kong,336,Hong Kong,1985,world
,Amos Mansdorf,,Marc Flur,63 61,hong-kong,336,Hong Kong,1985,world
,Bud Schultz,WC,Shozo Shiraishi,63 63,hong-kong,336,Hong Kong,1985,world
,Larry Stefanki,,Glenn Layendecker,75 64,hong-kong,336,Hong Kong,1985,world
,Tim Wilkison,Q,Karl Richter,62 63,hong-kong,336,Hong Kong,1985,world
5,Jan Gunnarsson,7,Libor Pimek,67 62 64 16 75,vienna,337,Vienna,1985,world
5,Jan Gunnarsson,3) W,Heinz Gunthardt,76 62,vienna,337,Vienna,1985,world
7,Libor Pimek,6,Andreas Maurer,63 62,vienna,337,Vienna,1985,world
7,Libor Pimek,2,Martin Jaite,75 46 63,vienna,337,Vienna,1985,world
3) W,Heinz Gunthardt,8,Ronald Agenor,67 63 75,vienna,337,Vienna,1985,world
5,Jan Gunnarsson,,Michael Westphal,61 62,vienna,337,Vienna,1985,world
6,Andreas Maurer,,Mike De Palmer,62 46 63,vienna,337,Vienna,1985,world
,Michael Westphal,1,Anders Jarryd,64 63,vienna,337,Vienna,1985,world
2,Martin Jaite,,Gabriel Urpi,61 46 61,vienna,337,Vienna,1985,world
3) W,Heinz Gunthardt,,Balazs Taroczy,26 76 64,vienna,337,Vienna,1985,world
,Mike De Palmer,4,Sergio Casal,62 26 62,vienna,337,Vienna,1985,world
5,Jan Gunnarsson,,Stefan Eriksson,76 63,vienna,337,Vienna,1985,world
6,Andreas Maurer,,Thomas Muster,63 63,vienna,337,Vienna,1985,world
7,Libor Pimek,,Pavel Slozil,26 64 64,vienna,337,Vienna,1985,world
8,Ronald Agenor,Q,Christian Bergstrom,63 64,vienna,337,Vienna,1985,world
1,Anders Jarryd,,Goran Prpic,76 67 62,vienna,337,Vienna,1985,world
2,Martin Jaite,,Vincent Van Patten,75 61,vienna,337,Vienna,1985,world
3) W,Heinz Gunthardt,,Tarik Benhabiles,60 64,vienna,337,Vienna,1985,world
4,Sergio Casal,Q,Jonathan Smith,62 67 63,vienna,337,Vienna,1985,world
5,Jan Gunnarsson,Q,Stanislav Birner,63 64,vienna,337,Vienna,1985,world
6,Andreas Maurer,,Stefan Simonsson,76 36 76,vienna,337,Vienna,1985,world
7,Libor Pimek,,Jaroslav Navratil,63 64,vienna,337,Vienna,1985,world
8,Ronald Agenor,,Marian Vajda,64 62,vienna,337,Vienna,1985,world
Q,Christian Bergstrom,,Alessandro De Minicis,62 61,vienna,337,Vienna,1985,world
,Mike De Palmer,,Horst Skoff,63 75,vienna,337,Vienna,1985,world
,Stefan Eriksson,,Emilio Sanchez,75 64,vienna,337,Vienna,1985,world
,Thomas Muster,WC,Alex Antonitsch,36 62 62,vienna,337,Vienna,1985,world
,Pavel Slozil,,Marko Ostoja,63 64,vienna,337,Vienna,1985,world
,Balazs Taroczy,Q,Michael Oberleitner,63 63,vienna,337,Vienna,1985,world
,Gabriel Urpi,,Hans-Peter Kandler,26 63 64,vienna,337,Vienna,1985,world
,Michael Westphal,,Florin Segarceanu,46 64 63,vienna,337,Vienna,1985,world
5,Stefan Edberg,3,Mats Wilander,64 63 63,australian-open,580,Australian Open,1985,world
5,Stefan Edberg,1,Ivan Lendl,67 75 61 46 97,australian-open,580,Australian Open,1985,world
3,Mats Wilander,,Slobodan Zivojinovic,75 61 63,australian-open,580,Australian Open,1985,world
1,Ivan Lendl,,John Lloyd,76 62 61,australian-open,580,Australian Open,1985,world
,Slobodan Zivojinovic,2,John McEnroe,26 63 16 64 60,australian-open,580,Australian Open,1985,world
3,Mats Wilander,6,Johan Kriek,63 75 62,australian-open,580,Australian Open,1985,world
5,Stefan Edberg,,Michiel Schapers,60 75 64,australian-open,580,Australian Open,1985,world
1,Ivan Lendl,,Christo Steyn,63 62 67 62,australian-open,580,Australian Open,1985,world
2,John McEnroe,13,Henri Leconte,57 76 36 76 61,australian-open,580,Australian Open,1985,world
3,Mats Wilander,,Tim Wilkison,76 63 63,australian-open,580,Australian Open,1985,world
5,Stefan Edberg,,Wally Masur,67 26 76 64 62,australian-open,580,Australian Open,1985,world
6,Johan Kriek,,Jay Lapidus,63 64 63,australian-open,580,Australian Open,1985,world
,John Lloyd,7,Joakim Nystrom,62 16 64 67 64,australian-open,580,Australian Open,1985,world
,Slobodan Zivojinovic,8,Tim Mayotte,26 64 64 64,australian-open,580,Australian Open,1985,world
,Michiel Schapers,,Tim Gullikson,76 (RET),australian-open,580,Australian Open,1985,world
1,Ivan Lendl,,Ben Testerman,63 16 63 62,australian-open,580,Australian Open,1985,world
2,John McEnroe,,Nduka Odizor,46 62 64 62,australian-open,580,Australian Open,1985,world
3,Mats Wilander,,Leif Shiras,62 63 62,australian-open,580,Australian Open,1985,world
5,Stefan Edberg,,Matt Anger,57 76 64 75,australian-open,580,Australian Open,1985,world
6,Johan Kriek,,Peter Doohan,75 64 60,australian-open,580,Australian Open,1985,world
7,Joakim Nystrom,,John Frawley,46 75 63 64,australian-open,580,Australian Open,1985,world
8,Tim Mayotte,,Roberto Saad,76 67 64 64,australian-open,580,Australian Open,1985,world
,Christo Steyn,10,Brad Gilbert,26 64 64 75,australian-open,580,Australian Open,1985,world
,Tim Wilkison,12,Paul Annacone,75 63 63,australian-open,580,Australian Open,1985,world
13,Henri Leconte,,John Sadri,76 63 76,australian-open,580,Australian Open,1985,world
,Tim Gullikson,,Darren Cahill,64 63 36 64,australian-open,580,Australian Open,1985,world
,Jay Lapidus,WC,Mark Woodforde,67 63 64 26 75,australian-open,580,Australian Open,1985,world
,John Lloyd,,Jakob Hlasek,63 64 63,australian-open,580,Australian Open,1985,world
,Wally Masur,Q,Broderick Dyke,46 63 62 62,australian-open,580,Australian Open,1985,world
,Michiel Schapers,,Huub Van Boeckel,62 64 76,australian-open,580,Australian Open,1985,world
,Slobodan Zivojinovic,,Mike De Palmer,67 63 62 62,australian-open,580,Australian Open,1985,world
1,Ivan Lendl,,Leonardo Lavalle,64 06 64 62,australian-open,580,Australian Open,1985,world
2,John McEnroe,,Danie Visser,64 63 36 63,australian-open,580,Australian Open,1985,world
3,Mats Wilander,Q,Gary Muller,36 63 76 64,australian-open,580,Australian Open,1985,world
,Michiel Schapers,4) W,Boris Becker,36 64 76 46 63,australian-open,580,Australian Open,1985,world
5,Stefan Edberg,,Bud Schultz,63 64 76,australian-open,580,Australian Open,1985,world
6,Johan Kriek,LL,David Mustard,64 46 63 64,australian-open,580,Australian Open,1985,world
7,Joakim Nystrom,,Sammy Giammalva Jr.,63 62 57 64,australian-open,580,Australian Open,1985,world
8,Tim Mayotte,,Mark Dickson,64 64 64,australian-open,580,Australian Open,1985,world
,Slobodan Zivojinovic,9,Scott Davis,75 36 61 63,australian-open,580,Australian Open,1985,world
10,Brad Gilbert,,Shahar Perkiss,63 63 76,australian-open,580,Australian Open,1985,world
,John Lloyd,11,Tomas Smid,75 67 76 63,australian-open,580,Australian Open,1985,world
12,Paul Annacone,,Bob Green,67 76 64 75,australian-open,580,Australian Open,1985,world
13,Henri Leconte,,Amos Mansdorf,64 62 75,australian-open,580,Australian Open,1985,world
Q,Broderick Dyke,14,Henrik Sundstrom,62 62 63,australian-open,580,Australian Open,1985,world
,Darren Cahill,15,David Pate,36 76 63 60,australian-open,580,Australian Open,1985,world
WC,Mark Woodforde,16,Greg Holmes,16 61 64 62,australian-open,580,Australian Open,1985,world
,Matt Anger,,Shlomo Glickstein,62 61 57 62,australian-open,580,Australian Open,1985,world
,Mike De Palmer,,Damir Keretic,62 62 62,australian-open,580,Australian Open,1985,world
,Peter Doohan,Q,Todd Nelson,64 76 61,australian-open,580,Australian Open,1985,world
,John Frawley,,Lloyd Bourne,26 67 62 61 108,australian-open,580,Australian Open,1985,world
,Tim Gullikson,,Chris Lewis (NZL),46 62 64 64,australian-open,580,Australian Open,1985,world
,Jakob Hlasek,Q,Steve Denton,64 57 75 64,australian-open,580,Australian Open,1985,world
,Jay Lapidus,WC,Peter Thrupp,76 64 76,australian-open,580,Australian Open,1985,world
,Wally Masur,,Simon Youl,63 64 36 64,australian-open,580,Australian Open,1985,world
,Nduka Odizor,,Dan Cassidy,64 63 36 64,australian-open,580,Australian Open,1985,world
,Roberto Saad,,Francisco Gonzalez,16 76 64 75,australian-open,580,Australian Open,1985,world
,John Sadri,,Brad Drewett,67 76 76 63,australian-open,580,Australian Open,1985,world
,Leif Shiras,,Marc Flur,46 16 64 60 97,australian-open,580,Australian Open,1985,world
,Christo Steyn,Q,Laurie Warder,64 36 63 62,australian-open,580,Australian Open,1985,world
,Ben Testerman,,Brian Teacher,61 67 76 76,australian-open,580,Australian Open,1985,world
,Huub Van Boeckel,,Nelson Aerts,75 63 63,australian-open,580,Australian Open,1985,world
,Tim Wilkison,,Mike Leach,64 60 62,australian-open,580,Australian Open,1985,world
,Lloyd Bourne,,Mark Edmondson,61 63 75,australian-open,580,Australian Open,1985,world
,Darren Cahill,,Tarik Benhabiles,64 64 46 62,australian-open,580,Australian Open,1985,world
,Mike De Palmer,,John Fitzgerald,75 64 46 57 1412,australian-open,580,Australian Open,1985,world
Q,Steve Denton,,Glenn Layendecker,63 64 57 36 63,australian-open,580,Australian Open,1985,world
,Mark Dickson,,Mike Bauer,76 62 76,australian-open,580,Australian Open,1985,world
,Peter Doohan,LL,Andrei Chesnokov,60 61 62,australian-open,580,Australian Open,1985,world
,Brad Drewett,,Mark Wooldridge,76 63 76,australian-open,580,Australian Open,1985,world
,Marc Flur,,Jeremy Bates,67 67 75 64 75,australian-open,580,Australian Open,1985,world
,John Frawley,,Stephane Bonneau,64 64 76,australian-open,580,Australian Open,1985,world
,Shlomo Glickstein,Q,Stuart Bale,63 76 76,australian-open,580,Australian Open,1985,world
,Francisco Gonzalez,,Jonas Svensson,62 64 62,australian-open,580,Australian Open,1985,world
,Jakob Hlasek,LL,Carl Limberger,64 62 64,australian-open,580,Australian Open,1985,world
,Damir Keretic,,Steve Shaw,62 21 (RET),australian-open,580,Australian Open,1985,world
,Jay Lapidus,,Matt Doyle,60 64 16 67 63,australian-open,580,Australian Open,1985,world
,Mike Leach,,Jonathan Canter,75 76 57 36 64,australian-open,580,Australian Open,1985,world
,Chris Lewis (NZL),,Matt Mitchell,26 63 16 63 62,australian-open,580,Australian Open,1985,world
,Amos Mansdorf,WC,Peter McNamara,67 67 62 64 64,australian-open,580,Australian Open,1985,world
,Wally Masur,,Menno Oosting,67 63 60 60,australian-open,580,Australian Open,1985,world
Q,Todd Nelson,Q,Roger Rasheed,64 61 63,australian-open,580,Australian Open,1985,world
,Nduka Odizor,WC,David Macpherson,76 76 61,australian-open,580,Australian Open,1985,world
,Michiel Schapers,,Wolfgang Popp,61 67 63 16 63,australian-open,580,Australian Open,1985,world
,Bud Schultz,Q,Craig A Miller,64 76 62,australian-open,580,Australian Open,1985,world
,Leif Shiras,,Guy Forget,64 16 63 62,australian-open,580,Australian Open,1985,world
,Christo Steyn,Q,Bruce Derlin,64 63 63,australian-open,580,Australian Open,1985,world
,Brian Teacher,,Kelly Evernden,76 62 46 36 1513,australian-open,580,Australian Open,1985,world
,Ben Testerman,Q,Tom Cain,76 63 76,australian-open,580,Australian Open,1985,world
,Huub Van Boeckel,,Colin Dowdeswell,75 (RET),australian-open,580,Australian Open,1985,world
,Danie Visser,,Bill Scanlon,46 76 60 26 86,australian-open,580,Australian Open,1985,world
Q,Laurie Warder,,Ricki Osterthun,62 60 57 67 86,australian-open,580,Australian Open,1985,world
,Tim Wilkison,Q,Alexander Zverev Sr.,62 63 60,australian-open,580,Australian Open,1985,world
WC,Mark Woodforde,LL,Eddie Edwards,76 64 36 63,australian-open,580,Australian Open,1985,world
,Simon Youl,WC,John Alexander,76 76 67 63,australian-open,580,Australian Open,1985,world
5,Henri Leconte,,Kelly Evernden,67 62 63,sydney,338,Sydney Outdoor,1985,world
5,Henri Leconte,7,Matt Anger,64 63,sydney,338,Sydney Outdoor,1985,world
,Kelly Evernden,,Mark Dickson,64 76,sydney,338,Sydney Outdoor,1985,world
,Mark Dickson,2,Tim Mayotte,63 36 76,sydney,338,Sydney Outdoor,1985,world
5,Henri Leconte,,Wally Masur,64 63,sydney,338,Sydney Outdoor,1985,world
7,Matt Anger,10,Bud Schultz,63 63,sydney,338,Sydney Outdoor,1985,world
,Kelly Evernden,Q,Christo Steyn,67 76 75,sydney,338,Sydney Outdoor,1985,world
10,Bud Schultz,1,Johan Kriek,57 63 76,sydney,338,Sydney Outdoor,1985,world
2,Tim Mayotte,,Danie Visser,76 63,sydney,338,Sydney Outdoor,1985,world
,Wally Masur,3,Scott Davis,64 61,sydney,338,Sydney Outdoor,1985,world
5,Henri Leconte,13,Jonathan Canter,63 46 61,sydney,338,Sydney Outdoor,1985,world
Q,Christo Steyn,6,Sammy Giammalva Jr.,63 63,sydney,338,Sydney Outdoor,1985,world
7,Matt Anger,Q,Thierry Champion,63 46 76,sydney,338,Sydney Outdoor,1985,world
,Mark Dickson,16,Amos Mansdorf,64 76,sydney,338,Sydney Outdoor,1985,world
,Kelly Evernden,LL,Mark Wooldridge,64 67 63,sydney,338,Sydney Outdoor,1985,world
1,Johan Kriek,,Brad Drewett,63 64,sydney,338,Sydney Outdoor,1985,world
2,Tim Mayotte,Q,Ricky Brown,63 62,sydney,338,Sydney Outdoor,1985,world
3,Scott Davis,,Damir Keretic,62 64,sydney,338,Sydney Outdoor,1985,world
5,Henri Leconte,,Marc Flur,63 62,sydney,338,Sydney Outdoor,1985,world
6,Sammy Giammalva Jr.,Q,Peter McNamara,62 75,sydney,338,Sydney Outdoor,1985,world
7,Matt Anger,,Mike Bauer,61 75,sydney,338,Sydney Outdoor,1985,world
,Mark Dickson,8,John Fitzgerald,64 16 75,sydney,338,Sydney Outdoor,1985,world
10,Bud Schultz,Q,Eddie Edwards,46 76 76,sydney,338,Sydney Outdoor,1985,world
,Danie Visser,12,John Lloyd,63 64,sydney,338,Sydney Outdoor,1985,world
13,Jonathan Canter,,Peter Carlsson,64 64,sydney,338,Sydney Outdoor,1985,world
16,Amos Mansdorf,,Leif Shiras,63 64,sydney,338,Sydney Outdoor,1985,world
Q,Thierry Champion,,Kim Warwick,62 76,sydney,338,Sydney Outdoor,1985,world
,Kelly Evernden,,Mark Edmondson,64 64,sydney,338,Sydney Outdoor,1985,world
,Wally Masur,,Michiel Schapers,62 64,sydney,338,Sydney Outdoor,1985,world
Q,Christo Steyn,,Wolfgang Popp,64 64,sydney,338,Sydney Outdoor,1985,world
LL,Mark Wooldridge,,Matt Doyle,75 46 76,sydney,338,Sydney Outdoor,1985,world
,Mark Edmondson,9,Tim Wilkison,62 61,sydney,338,Sydney Outdoor,1985,world
10,Bud Schultz,,Broderick Dyke,64 64,sydney,338,Sydney Outdoor,1985,world
Q,Thierry Champion,11,Shahar Perkiss,76 62,sydney,338,Sydney Outdoor,1985,world
12,John Lloyd,Q,Shlomo Glickstein,64 64,sydney,338,Sydney Outdoor,1985,world
13,Jonathan Canter,,Bob Green,64 63,sydney,338,Sydney Outdoor,1985,world
,Wolfgang Popp,14,Jeremy Bates,36 64 61,sydney,338,Sydney Outdoor,1985,world
,Wally Masur,15,Nduka Odizor,76 62,sydney,338,Sydney Outdoor,1985,world
16,Amos Mansdorf,,Lloyd Bourne,64 75,sydney,338,Sydney Outdoor,1985,world
,Mike Bauer,,John Alexander,63 75,sydney,338,Sydney Outdoor,1985,world
Q,Ricky Brown,,Tarik Benhabiles,64 62,sydney,338,Sydney Outdoor,1985,world
,Peter Carlsson,,Ricki Osterthun,64 76,sydney,338,Sydney Outdoor,1985,world
,Mark Dickson,,Huub Van Boeckel,64 64,sydney,338,Sydney Outdoor,1985,world
,Matt Doyle,Q,Nick Fulwood,67 64 62,sydney,338,Sydney Outdoor,1985,world
,Brad Drewett,,Francisco Gonzalez,63 76,sydney,338,Sydney Outdoor,1985,world
Q,Eddie Edwards,,Jonas Svensson,62 75,sydney,338,Sydney Outdoor,1985,world
,Kelly Evernden,,Stephen Furlong,60 62,sydney,338,Sydney Outdoor,1985,world
,Marc Flur,,Menno Oosting,76 62,sydney,338,Sydney Outdoor,1985,world
,Damir Keretic,,Nelson Aerts,60 64,sydney,338,Sydney Outdoor,1985,world
Q,Peter McNamara,,John Frawley,62 75,sydney,338,Sydney Outdoor,1985,world
,Michiel Schapers,,Roberto Saad,36 63 64,sydney,338,Sydney Outdoor,1985,world
,Leif Shiras,,Colin Dowdeswell,61 62,sydney,338,Sydney Outdoor,1985,world
