Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Lionel Roux,5,Alberto Berasategui,63 764,gstaad,314,Gstaad,1995,world
6,Andrei Medvedev,Q,Stefano Pescosolido,64 36 62,gstaad,314,Gstaad,1995,world
7,Andrea Gaudenzi,,Slava Dosedel,75 62,gstaad,314,Gstaad,1995,world
8,Guy Forget,,Jaime Yzaga,61 61,gstaad,314,Gstaad,1995,world
,Arnaud Boetsch,,Aaron Krickstein,64 62,gstaad,314,Gstaad,1995,world
,Francisco Clavet,,Fabrice Santoro,760 60,gstaad,314,Gstaad,1995,world
,Albert Costa,,Martin Sinner,61 64,gstaad,314,Gstaad,1995,world
,Jakob Hlasek,Q,Thierry Guardiola,670 62 62,gstaad,314,Gstaad,1995,world
,Cedric Pioline,WC,Yannick Noah,63 767,gstaad,314,Gstaad,1995,world
,Marcelo Rios,WC,Patrick Mohr,64 64,gstaad,314,Gstaad,1995,world
,Javier Sanchez,WC,Nicklas Kulti,62 62,gstaad,314,Gstaad,1995,world
,Vincent Spadea,,Sjeng Schalken,63 64,gstaad,314,Gstaad,1995,world
6,David Prinosil,1,David Wheaton,763 57 62,newport,315,Newport,1995,world
1,David Wheaton,4,Byron Black,64 61,newport,315,Newport,1995,world
6,David Prinosil,WC,Derrick Rostagno,63 764,newport,315,Newport,1995,world
1,David Wheaton,,Laurence Tieleman,63 62,newport,315,Newport,1995,world
6,David Prinosil,3,Todd Woodbridge,64 62,newport,315,Newport,1995,world
4,Byron Black,,Chris Wilkinson,679 64 60,newport,315,Newport,1995,world
WC,Derrick Rostagno,Q,Marcos Ondruska,64 64,newport,315,Newport,1995,world
1,David Wheaton,,Alex O'Brien,766 64,newport,315,Newport,1995,world
WC,Derrick Rostagno,2,Javier Frana,75 64,newport,315,Newport,1995,world
3,Todd Woodbridge,,Joern Renzenbrink,63 763,newport,315,Newport,1995,world
4,Byron Black,,David Adams,75 62,newport,315,Newport,1995,world
,Chris Wilkinson,5,Daniel Vacek,36 764 62,newport,315,Newport,1995,world
6,David Prinosil,,Henrik Holm,75 62,newport,315,Newport,1995,world
Q,Marcos Ondruska,,Mark Philippoussis,63 64,newport,315,Newport,1995,world
,Laurence Tieleman,,Patrick Baur,75 765,newport,315,Newport,1995,world
1,David Wheaton,,Jamie Morgan,64 62,newport,315,Newport,1995,world
2,Javier Frana,,Wade McGuire,61 63,newport,315,Newport,1995,world
3,Todd Woodbridge,Q,Donald Johnson,64 763,newport,315,Newport,1995,world
4,Byron Black,,Nuno Marques,64 63,newport,315,Newport,1995,world
5,Daniel Vacek,,Oscar Ortiz,63 62,newport,315,Newport,1995,world
6,David Prinosil,Q,Grant Stafford,764 62,newport,315,Newport,1995,world
Q,Marcos Ondruska,7,Michael Tebbutt,60 63,newport,315,Newport,1995,world
,Patrick Baur,8,Scott Draper,62 36 75,newport,315,Newport,1995,world
,David Adams,Q,Louis Gloria,63 61,newport,315,Newport,1995,world
,Henrik Holm,WC,Sandon Stolle,26 64 64,newport,315,Newport,1995,world
,Alex O'Brien,,Wally Masur,46 63 64,newport,315,Newport,1995,world
,Mark Philippoussis,,Kenny Thorne,63 64,newport,315,Newport,1995,world
,Joern Renzenbrink,WC,Scott Humphries,63 36 764,newport,315,Newport,1995,world
WC,Derrick Rostagno,,Markus Zoecke,63 64,newport,315,Newport,1995,world
,Laurence Tieleman,,Paul Kilderry,62 36 75,newport,315,Newport,1995,world
,Chris Wilkinson,,Leander Paes,63 62,newport,315,Newport,1995,world
1,Thomas Muster,,Jan Apell,62 62,stuttgart,321,Stuttgart Outdoor,1995,world
1,Thomas Muster,3,Sergi Bruguera,675 765 62,stuttgart,321,Stuttgart Outdoor,1995,world
,Jan Apell,,Arnaud Boetsch,62 64,stuttgart,321,Stuttgart Outdoor,1995,world
1,Thomas Muster,,Tomas Carbonell,62 60,stuttgart,321,Stuttgart Outdoor,1995,world
3,Sergi Bruguera,WC,Carl-Uwe Steeb,63 64,stuttgart,321,Stuttgart Outdoor,1995,world
,Arnaud Boetsch,13,Albert Costa,46 63 64,stuttgart,321,Stuttgart Outdoor,1995,world
,Jan Apell,,Magnus Gustafsson,63 36 63,stuttgart,321,Stuttgart Outdoor,1995,world
1,Thomas Muster,15,Bernd Karbacher,64 62,stuttgart,321,Stuttgart Outdoor,1995,world
3,Sergi Bruguera,14,Gilbert Schaller,61 61,stuttgart,321,Stuttgart Outdoor,1995,world
,Arnaud Boetsch,11,Karel Novacek,64 57 75,stuttgart,321,Stuttgart Outdoor,1995,world
13,Albert Costa,,Oscar Martinez,62 64,stuttgart,321,Stuttgart Outdoor,1995,world
,Jan Apell,,Slava Dosedel,63 26 63,stuttgart,321,Stuttgart Outdoor,1995,world
,Tomas Carbonell,,Carlos Costa,63 62,stuttgart,321,Stuttgart Outdoor,1995,world
,Magnus Gustafsson,,Marcelo Filippini,64 16 61,stuttgart,321,Stuttgart Outdoor,1995,world
WC,Carl-Uwe Steeb,,Marc-Kevin Goellner,75 62,stuttgart,321,Stuttgart Outdoor,1995,world
1,Thomas Muster,,Marcelo Rios,62 64,stuttgart,321,Stuttgart Outdoor,1995,world
3,Sergi Bruguera,,Jaime Yzaga,64 63,stuttgart,321,Stuttgart Outdoor,1995,world
,Oscar Martinez,4,Alberto Berasategui,761 766,stuttgart,321,Stuttgart Outdoor,1995,world
,Arnaud Boetsch,5,Andrei Medvedev,16 61 64,stuttgart,321,Stuttgart Outdoor,1995,world
,Marc-Kevin Goellner,6,Andrea Gaudenzi,46 63 62,stuttgart,321,Stuttgart Outdoor,1995,world
,Carlos Costa,7,Jacco Eltingh,64 62,stuttgart,321,Stuttgart Outdoor,1995,world
,Jan Apell,8,Alex Corretja,26 64 63,stuttgart,321,Stuttgart Outdoor,1995,world
,Tomas Carbonell,9,Paul Haarhuis,64 46 62,stuttgart,321,Stuttgart Outdoor,1995,world
,Slava Dosedel,10,Jonas Bjorkman,63 62,stuttgart,321,Stuttgart Outdoor,1995,world
11,Karel Novacek,,Renzo Furlan,63 36 64,stuttgart,321,Stuttgart Outdoor,1995,world
WC,Carl-Uwe Steeb,12,Francisco Clavet,64 675 62,stuttgart,321,Stuttgart Outdoor,1995,world
13,Albert Costa,,Andrei Chesnokov,62 764,stuttgart,321,Stuttgart Outdoor,1995,world
14,Gilbert Schaller,,Bohdan Ulihrach,64 62,stuttgart,321,Stuttgart Outdoor,1995,world
15,Bernd Karbacher,,Martin Sinner,61 61,stuttgart,321,Stuttgart Outdoor,1995,world
,Marcelo Filippini,16,Fabrice Santoro,60 30 (RET),stuttgart,321,Stuttgart Outdoor,1995,world
,Magnus Gustafsson,LL,Thierry Guardiola,63 64,stuttgart,321,Stuttgart Outdoor,1995,world
,Jan Apell,WC,Henri Leconte,63 36 75,stuttgart,321,Stuttgart Outdoor,1995,world
,Arnaud Boetsch,,Karol Kucera,63 62,stuttgart,321,Stuttgart Outdoor,1995,world
,Tomas Carbonell,,Jan Siemerink,62 36 62,stuttgart,321,Stuttgart Outdoor,1995,world
,Andrei Chesnokov,WC,Patrik Kuhnen,36 64 64,stuttgart,321,Stuttgart Outdoor,1995,world
,Carlos Costa,,Fernando Meligeni,673 75 768,stuttgart,321,Stuttgart Outdoor,1995,world
,Slava Dosedel,,Andrei Olhovskiy,63 61,stuttgart,321,Stuttgart Outdoor,1995,world
,Marcelo Filippini,Q,Alex Antonitsch,61 10 (RET),stuttgart,321,Stuttgart Outdoor,1995,world
,Renzo Furlan,Q,Sasa Hirszon,63 46 64,stuttgart,321,Stuttgart Outdoor,1995,world
,Marc-Kevin Goellner,Q,Ellis Ferreira,63 64,stuttgart,321,Stuttgart Outdoor,1995,world
,Magnus Gustafsson,,Lionel Roux,63 75,stuttgart,321,Stuttgart Outdoor,1995,world
,Oscar Martinez,Q,Bill Behrens,62 26 64,stuttgart,321,Stuttgart Outdoor,1995,world
,Marcelo Rios,,Javier Sanchez,62 62,stuttgart,321,Stuttgart Outdoor,1995,world
,Martin Sinner,WC,Karsten Braasch,63 64,stuttgart,321,Stuttgart Outdoor,1995,world
WC,Carl-Uwe Steeb,Q,Jean-Philippe Fleurian,62 61,stuttgart,321,Stuttgart Outdoor,1995,world
,Bohdan Ulihrach,,Emilio Sanchez,46 765 766,stuttgart,321,Stuttgart Outdoor,1995,world
,Jaime Yzaga,Q,Hendrik Jan Davids,766 763,stuttgart,321,Stuttgart Outdoor,1995,world
1,Andre Agassi,2,Stefan Edberg,64 26 75,washington,418,Washington,1995,world
1,Andre Agassi,4,Todd Martin,64 76,washington,418,Washington,1995,world
2,Stefan Edberg,13) W,Patrick Rafter,75 57 62,washington,418,Washington,1995,world
1,Andre Agassi,,Mauricio Hadad,63 64,washington,418,Washington,1995,world
2,Stefan Edberg,,Cristiano Caratti,64 57 761,washington,418,Washington,1995,world
4,Todd Martin,5,Jason Stoltenberg,62 63,washington,418,Washington,1995,world
13) W,Patrick Rafter,11,Patrick McEnroe,764 60,washington,418,Washington,1995,world
1,Andre Agassi,,Michael Joyce,62 62,washington,418,Washington,1995,world
2,Stefan Edberg,,Paul Wekesa,62 61,washington,418,Washington,1995,world
13) W,Patrick Rafter,3,Thomas Enqvist,62 64,washington,418,Washington,1995,world
4,Todd Martin,14,Byron Black,46 75 61,washington,418,Washington,1995,world
5,Jason Stoltenberg,,Gianluca Pozzi,60 64,washington,418,Washington,1995,world
11,Patrick McEnroe,6,MaliVai Washington,75 63,washington,418,Washington,1995,world
,Cristiano Caratti,Q,Grant Stafford,766 61,washington,418,Washington,1995,world
,Mauricio Hadad,,Mark Philippoussis,16 75 763,washington,418,Washington,1995,world
1,Andre Agassi,,Rodolphe Gilbert,62 62,washington,418,Washington,1995,world
2,Stefan Edberg,,Michael Tebbutt,62 62,washington,418,Washington,1995,world
3,Thomas Enqvist,WC,Wade McGuire,26 62 63,washington,418,Washington,1995,world
4,Todd Martin,,Jordi Burillo,63 64,washington,418,Washington,1995,world
5,Jason Stoltenberg,,Derrick Rostagno,62 64,washington,418,Washington,1995,world
6,MaliVai Washington,,Carsten Arriens,62 62,washington,418,Washington,1995,world
,Mark Philippoussis,7,Olivier Delaitre,63 62,washington,418,Washington,1995,world
Q,Grant Stafford,8,Richey Reneberg,36 64 62,washington,418,Washington,1995,world
,Mauricio Hadad,9,Aaron Krickstein,36 61 64,washington,418,Washington,1995,world
11,Patrick McEnroe,WC,Rogier Wassen,64 63,washington,418,Washington,1995,world
,Gianluca Pozzi,12,Martin Damm,764 62,washington,418,Washington,1995,world
13) W,Patrick Rafter,,Jonathan Stark,61 64,washington,418,Washington,1995,world
14,Byron Black,,Nicolas Pereira,62 36 63,washington,418,Washington,1995,world
,Paul Wekesa,16,Adrian Voinea,64 36 764,washington,418,Washington,1995,world
,Cristiano Caratti,,Nuno Marques,62 62,washington,418,Washington,1995,world
,Michael Joyce,,Jamie Morgan,64 765,washington,418,Washington,1995,world
9,Aaron Krickstein,Q,Marcos Ondruska,63 63,washington,418,Washington,1995,world
,Nuno Marques,10,Petr Korda,46 64 64,washington,418,Washington,1995,world
11,Patrick McEnroe,,Alexander Mronz,63 62,washington,418,Washington,1995,world
12,Martin Damm,,Jim Grabb,62 46 63,washington,418,Washington,1995,world
13) W,Patrick Rafter,Q,Donald Johnson,16 75 63,washington,418,Washington,1995,world
14,Byron Black,,Jeff Tarango,63 57 63,washington,418,Washington,1995,world
,Jamie Morgan,15,Vincent Spadea,64 61,washington,418,Washington,1995,world
16,Adrian Voinea,Q,David Nainkin,46 61 62,washington,418,Washington,1995,world
,Carsten Arriens,,Filip Dewulf,63 63,washington,418,Washington,1995,world
,Jordi Burillo,,Markus Zoecke,64 62,washington,418,Washington,1995,world
,Cristiano Caratti,,Sandor Noszaly,46 763 60,washington,418,Washington,1995,world
,Rodolphe Gilbert,,Henrik Holm,62 672 62,washington,418,Washington,1995,world
,Mauricio Hadad,Q,Kenny Thorne,63 64,washington,418,Washington,1995,world
,Michael Joyce,Q,Grant Connell,64 62,washington,418,Washington,1995,world
WC,Wade McGuire,,Oscar Ortiz,36 62 63,washington,418,Washington,1995,world
,Nicolas Pereira,WC,Paul Goldstein,46 64 63,washington,418,Washington,1995,world
,Mark Philippoussis,Q,Rob Givone,677 62 64,washington,418,Washington,1995,world
,Gianluca Pozzi,,Scott Draper,62 61,washington,418,Washington,1995,world
,Derrick Rostagno,,Joern Renzenbrink,62 60,washington,418,Washington,1995,world
Q,Grant Stafford,,David Prinosil,46 764 60,washington,418,Washington,1995,world
,Jonathan Stark,WC,Scott Humphries,61 63,washington,418,Washington,1995,world
,Michael Tebbutt,,Wally Masur,63 62,washington,418,Washington,1995,world
WC,Rogier Wassen,,Patrick Baur,36 60 63,washington,418,Washington,1995,world
,Paul Wekesa,,David Adams,62 63,washington,418,Washington,1995,world
Q,Marcelo Rios,,Jan Siemerink,64 75 64,amersfoort,317,Amsterdam,1995,world
Q,Marcelo Rios,,Carlos Costa,761 60,amersfoort,317,Amsterdam,1995,world
,Jan Siemerink,,Gilbert Schaller,766 674 64,amersfoort,317,Amsterdam,1995,world
,Gilbert Schaller,7,Karel Novacek,677 64 64,amersfoort,317,Amsterdam,1995,world
,Carlos Costa,,Marcelo Filippini,767 62,amersfoort,317,Amsterdam,1995,world
Q,Marcelo Rios,,Bernd Karbacher,57 762 75,amersfoort,317,Amsterdam,1995,world
,Jan Siemerink,,Bohdan Ulihrach,63 36 63,amersfoort,317,Amsterdam,1995,world
,Marcelo Filippini,1,Thomas Muster,(W/O),amersfoort,317,Amsterdam,1995,world
,Gilbert Schaller,2,Alberto Berasategui,675 764 63,amersfoort,317,Amsterdam,1995,world
Q,Marcelo Rios,5,Alex Corretja,763 64,amersfoort,317,Amsterdam,1995,world
7,Karel Novacek,Q,Michael Geserer,64 75,amersfoort,317,Amsterdam,1995,world
,Carlos Costa,,Fernando Meligeni,46 63 60,amersfoort,317,Amsterdam,1995,world
,Bernd Karbacher,,Slava Dosedel,63 64,amersfoort,317,Amsterdam,1995,world
,Jan Siemerink,,Andrei Chesnokov,63 64,amersfoort,317,Amsterdam,1995,world
,Bohdan Ulihrach,Q,Francisco Montana,46 61 62,amersfoort,317,Amsterdam,1995,world
1,Thomas Muster,,Martin Sinner,62 63,amersfoort,317,Amsterdam,1995,world
2,Alberto Berasategui,,Emilio Sanchez,63 64,amersfoort,317,Amsterdam,1995,world
,Bohdan Ulihrach,3,Andrea Gaudenzi,62 75,amersfoort,317,Amsterdam,1995,world
,Bernd Karbacher,4,Jacco Eltingh,64 64,amersfoort,317,Amsterdam,1995,world
5,Alex Corretja,,Karol Kucera,61 64,amersfoort,317,Amsterdam,1995,world
,Jan Siemerink,6,Paul Haarhuis,63 63,amersfoort,317,Amsterdam,1995,world
7,Karel Novacek,,Christian Ruud,63 63,amersfoort,317,Amsterdam,1995,world
,Fernando Meligeni,8,Francisco Clavet,36 64 63,amersfoort,317,Amsterdam,1995,world
,Andrei Chesnokov,,Albert Costa,36 62 64,amersfoort,317,Amsterdam,1995,world
,Carlos Costa,,Jaime Yzaga,63 673 75,amersfoort,317,Amsterdam,1995,world
,Slava Dosedel,WC,Joost Winnink,61 62,amersfoort,317,Amsterdam,1995,world
,Marcelo Filippini,WC,Sjeng Schalken,63 64,amersfoort,317,Amsterdam,1995,world
Q,Michael Geserer,Q,Jerome Hanquez,63 761,amersfoort,317,Amsterdam,1995,world
Q,Francisco Montana,WC,Marc-Kevin Goellner,62 57 63,amersfoort,317,Amsterdam,1995,world
Q,Marcelo Rios,,Renzo Furlan,63 762,amersfoort,317,Amsterdam,1995,world
,Gilbert Schaller,,Javier Sanchez,62 62,amersfoort,317,Amsterdam,1995,world
1,Andre Agassi,2,Pete Sampras,36 62 63,toronto,421,ATP Masters Series Canada,1995,world
1,Andre Agassi,,Mats Wilander,62 60,toronto,421,ATP Masters Series Canada,1995,world
2,Pete Sampras,12,Thomas Enqvist,36 63 763,toronto,421,ATP Masters Series Canada,1995,world
1,Andre Agassi,,MaliVai Washington,765 63,toronto,421,ATP Masters Series Canada,1995,world
2,Pete Sampras,7,Michael Stich,763 62,toronto,421,ATP Masters Series Canada,1995,world
12,Thomas Enqvist,3,Michael Chang,63 64,toronto,421,ATP Masters Series Canada,1995,world
,Mats Wilander,4,Yevgeny Kafelnikov,75 764,toronto,421,ATP Masters Series Canada,1995,world
1,Andre Agassi,Q,Daniel Vacek,64 62,toronto,421,ATP Masters Series Canada,1995,world
2,Pete Sampras,,Mauricio Hadad,62 63,toronto,421,ATP Masters Series Canada,1995,world
3,Michael Chang,13,Todd Martin,63 62,toronto,421,ATP Masters Series Canada,1995,world
4,Yevgeny Kafelnikov,,Brett Steven,64 16 64,toronto,421,ATP Masters Series Canada,1995,world
12,Thomas Enqvist,5) W,Goran Ivanisevic,672 763 75,toronto,421,ATP Masters Series Canada,1995,world
,Mats Wilander,6,Wayne Ferreira,63 62,toronto,421,ATP Masters Series Canada,1995,world
7,Michael Stich,10,Jim Courier,63 62,toronto,421,ATP Masters Series Canada,1995,world
,MaliVai Washington,9,Sergi Bruguera,64 62,toronto,421,ATP Masters Series Canada,1995,world
1,Andre Agassi,,Jeff Tarango,63 64,toronto,421,ATP Masters Series Canada,1995,world
2,Pete Sampras,,Jonathan Stark,63 46 64,toronto,421,ATP Masters Series Canada,1995,world
3,Michael Chang,,Petr Korda,75 61,toronto,421,ATP Masters Series Canada,1995,world
4,Yevgeny Kafelnikov,,Mark Philippoussis,64 676 768,toronto,421,ATP Masters Series Canada,1995,world
5) W,Goran Ivanisevic,Q,Michael Joyce,64 36 63,toronto,421,ATP Masters Series Canada,1995,world
6,Wayne Ferreira,,Scott Draper,75 61,toronto,421,ATP Masters Series Canada,1995,world
7,Michael Stich,,Patrick Rafter,765 75,toronto,421,ATP Masters Series Canada,1995,world
,MaliVai Washington,8,Marc Rosset,63 764,toronto,421,ATP Masters Series Canada,1995,world
9,Sergi Bruguera,,Aaron Krickstein,62 764,toronto,421,ATP Masters Series Canada,1995,world
10,Jim Courier,,Sebastien Lareau,64 63,toronto,421,ATP Masters Series Canada,1995,world
,Mats Wilander,11,Stefan Edberg,36 63 64,toronto,421,ATP Masters Series Canada,1995,world
12,Thomas Enqvist,Q,Jamie Morgan,64 64,toronto,421,ATP Masters Series Canada,1995,world
13,Todd Martin,,Byron Black,63 61,toronto,421,ATP Masters Series Canada,1995,world
,Mauricio Hadad,15,Jason Stoltenberg,46 764 75,toronto,421,ATP Masters Series Canada,1995,world
,Brett Steven,Q,Richard Krajicek,757 31 (RET),toronto,421,ATP Masters Series Canada,1995,world
Q,Daniel Vacek,,Arnaud Boetsch,62 64,toronto,421,ATP Masters Series Canada,1995,world
9,Sergi Bruguera,,Cristiano Caratti,61 672 64,toronto,421,ATP Masters Series Canada,1995,world
10,Jim Courier,WC,Daniel Nestor,761 64,toronto,421,ATP Masters Series Canada,1995,world
11,Stefan Edberg,WC,Albert Chang,26 61 61,toronto,421,ATP Masters Series Canada,1995,world
12,Thomas Enqvist,,Adrian Voinea,60 62,toronto,421,ATP Masters Series Canada,1995,world
13,Todd Martin,,Olivier Delaitre,64 64,toronto,421,ATP Masters Series Canada,1995,world
,Brett Steven,14,David Wheaton,64 36 63,toronto,421,ATP Masters Series Canada,1995,world
15,Jason Stoltenberg,,Lionel Roux,64 64,toronto,421,ATP Masters Series Canada,1995,world
,Arnaud Boetsch,16,Alexander Volkov,61 61,toronto,421,ATP Masters Series Canada,1995,world
,Byron Black,,Jordi Burillo,75 61,toronto,421,ATP Masters Series Canada,1995,world
,Scott Draper,,Andrei Olhovskiy,674 75 763,toronto,421,ATP Masters Series Canada,1995,world
,Mauricio Hadad,,Richey Reneberg,75 63,toronto,421,ATP Masters Series Canada,1995,world
Q,Michael Joyce,,Greg Rusedski,762 63,toronto,421,ATP Masters Series Canada,1995,world
,Petr Korda,,Patrick McEnroe,63 767,toronto,421,ATP Masters Series Canada,1995,world
Q,Richard Krajicek,,Jeremy Bates,75 62,toronto,421,ATP Masters Series Canada,1995,world
,Aaron Krickstein,,Jim Grabb,64 64,toronto,421,ATP Masters Series Canada,1995,world
,Sebastien Lareau,WC,Grant Connell,64 63,toronto,421,ATP Masters Series Canada,1995,world
Q,Jamie Morgan,,Martin Damm,46 63 63,toronto,421,ATP Masters Series Canada,1995,world
,Mark Philippoussis,Q,Steve Herdoiza,63 62,toronto,421,ATP Masters Series Canada,1995,world
,Patrick Rafter,,Michael Tebbutt,63 64,toronto,421,ATP Masters Series Canada,1995,world
,Jonathan Stark,,Jakob Hlasek,764 36 63,toronto,421,ATP Masters Series Canada,1995,world
,Jeff Tarango,Q,Paul Wekesa,61 762,toronto,421,ATP Masters Series Canada,1995,world
Q,Daniel Vacek,WC,Andrew Sznajder,674 62 64,toronto,421,ATP Masters Series Canada,1995,world
,MaliVai Washington,,Gianluca Pozzi,62 64,toronto,421,ATP Masters Series Canada,1995,world
,Mats Wilander,Q,Mashiska Washington,60 62,toronto,421,ATP Masters Series Canada,1995,world
5,Albert Costa,1,Thomas Muster,46 64 763 26 64,kitzbuhel,319,Kitzbuhel,1995,world
1,Thomas Muster,6,Gilbert Schaller,63 671 63,kitzbuhel,319,Kitzbuhel,1995,world
5,Albert Costa,8,Bernd Karbacher,62 64,kitzbuhel,319,Kitzbuhel,1995,world
1,Thomas Muster,,Sandor Noszaly,761 63,kitzbuhel,319,Kitzbuhel,1995,world
6,Gilbert Schaller,3,Alberto Berasategui,75 64,kitzbuhel,319,Kitzbuhel,1995,world
5,Albert Costa,4,Andrea Gaudenzi,62 764,kitzbuhel,319,Kitzbuhel,1995,world
8,Bernd Karbacher,,Stefano Pescosolido,75 75,kitzbuhel,319,Kitzbuhel,1995,world
1,Thomas Muster,15,Frederik Fetterlein,63 63,kitzbuhel,319,Kitzbuhel,1995,world
,Stefano Pescosolido,2,Sergi Bruguera,64 75,kitzbuhel,319,Kitzbuhel,1995,world
3,Alberto Berasategui,14,Marcelo Filippini,63 761,kitzbuhel,319,Kitzbuhel,1995,world
4,Andrea Gaudenzi,,Andrew Ilie,60 61,kitzbuhel,319,Kitzbuhel,1995,world
5,Albert Costa,11,Adrian Voinea,63 64,kitzbuhel,319,Kitzbuhel,1995,world
6,Gilbert Schaller,12,Jordi Arrese,64 36 64,kitzbuhel,319,Kitzbuhel,1995,world
8,Bernd Karbacher,10,Fernando Meligeni,64 57 63,kitzbuhel,319,Kitzbuhel,1995,world
,Sandor Noszaly,Q,Carlos Moya,64 64,kitzbuhel,319,Kitzbuhel,1995,world
1,Thomas Muster,,Steve Campbell,63 63,kitzbuhel,319,Kitzbuhel,1995,world
2,Sergi Bruguera,Q,Jose Imaz-Ruiz,61 64,kitzbuhel,319,Kitzbuhel,1995,world
3,Alberto Berasategui,,Gerard Solves,63 57 63,kitzbuhel,319,Kitzbuhel,1995,world
4,Andrea Gaudenzi,,Patrick Baur,62 64,kitzbuhel,319,Kitzbuhel,1995,world
5,Albert Costa,,David Nainkin,63 64,kitzbuhel,319,Kitzbuhel,1995,world
6,Gilbert Schaller,,Daniele Musa,64 36 64,kitzbuhel,319,Kitzbuhel,1995,world
,Sandor Noszaly,7,Francisco Clavet,63 26 63,kitzbuhel,319,Kitzbuhel,1995,world
8,Bernd Karbacher,,Alex Lopez Moron,762 57 75,kitzbuhel,319,Kitzbuhel,1995,world
Q,Carlos Moya,9,Renzo Furlan,64 765,kitzbuhel,319,Kitzbuhel,1995,world
10,Fernando Meligeni,Q,Andrei Pavel,75 20 (RET),kitzbuhel,319,Kitzbuhel,1995,world
11,Adrian Voinea,,Marcelo Charpentier,63 764,kitzbuhel,319,Kitzbuhel,1995,world
12,Jordi Arrese,,Emilio Benfele Alvarez,64 64,kitzbuhel,319,Kitzbuhel,1995,world
,Andrew Ilie,13,Tomas Carbonell,63 62,kitzbuhel,319,Kitzbuhel,1995,world
14,Marcelo Filippini,,Thierry Guardiola,63 64,kitzbuhel,319,Kitzbuhel,1995,world
15,Frederik Fetterlein,,Vaclav Roubicek,26 61 63,kitzbuhel,319,Kitzbuhel,1995,world
,Stefano Pescosolido,16,Emilio Sanchez,64 64,kitzbuhel,319,Kitzbuhel,1995,world
,Patrick Baur,,Diego Nargiso,760 64,kitzbuhel,319,Kitzbuhel,1995,world
,Emilio Benfele Alvarez,WC,Clemens Trimmel,75 64,kitzbuhel,319,Kitzbuhel,1995,world
,Steve Campbell,Q,Thomas Buchmayer,26 761 64,kitzbuhel,319,Kitzbuhel,1995,world
,Marcelo Charpentier,,Alejo Mancisidor,765 46 63,kitzbuhel,319,Kitzbuhel,1995,world
,Thierry Guardiola,,Emanuel Couto,63 64,kitzbuhel,319,Kitzbuhel,1995,world
,Andrew Ilie,,Eyal Ran,64 765,kitzbuhel,319,Kitzbuhel,1995,world
Q,Jose Imaz-Ruiz,,Christian Miniussi,63 26 63,kitzbuhel,319,Kitzbuhel,1995,world
,Alex Lopez Moron,,Dimitri Poliakov,765 75,kitzbuhel,319,Kitzbuhel,1995,world
Q,Carlos Moya,WC,Dinu Pescariu,64 46 63,kitzbuhel,319,Kitzbuhel,1995,world
,Daniele Musa,WC,Herbert Wiltschnig,678 61 64,kitzbuhel,319,Kitzbuhel,1995,world
,David Nainkin,Q,Nicklas Utgren,46 766 64,kitzbuhel,319,Kitzbuhel,1995,world
,Sandor Noszaly,Q,Daniele Balducci,63 766,kitzbuhel,319,Kitzbuhel,1995,world
Q,Andrei Pavel,,Hicham Arazi,75 36 63,kitzbuhel,319,Kitzbuhel,1995,world
,Stefano Pescosolido,,Davide Sanguinetti,63 62,kitzbuhel,319,Kitzbuhel,1995,world
,Vaclav Roubicek,WC,Alex Antonitsch,63 62,kitzbuhel,319,Kitzbuhel,1995,world
,Gerard Solves,,Juan Albert Viloca-Puig,64 61,kitzbuhel,319,Kitzbuhel,1995,world
2,Michael Stich,5,Thomas Enqvist,677 764 62,los-angeles,423,Los Angeles,1995,world
5,Thomas Enqvist,1,Goran Ivanisevic,673 64 64,los-angeles,423,Los Angeles,1995,world
2,Michael Stich,,Jakob Hlasek,62 64,los-angeles,423,Los Angeles,1995,world
1,Goran Ivanisevic,,Marcos Ondruska,26 61 63,los-angeles,423,Los Angeles,1995,world
