Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
WC,Luke Milligan,,Nicolas Lapentti,64 62 675 673 61,wimbledon,540,Wimbledon,1996,world
Q,Mose Navarra,,Albert Costa,46 766 36 75 97,wimbledon,540,Wimbledon,1996,world
,Alex Radulescu,,Stefano Pescosolido,46 672 764 61 108,wimbledon,540,Wimbledon,1996,world
,Patrick Rafter,,Gianluca Pozzi,61 75 64,wimbledon,540,Wimbledon,1996,world
,Jonathan Stark,,Mark Knowles,62 61 62,wimbledon,540,Wimbledon,1996,world
,Brett Steven,,Greg Rusedski,767 46 7612 62,wimbledon,540,Wimbledon,1996,world
,Sandon Stolle,,Magnus Larsson,62 16 764 64,wimbledon,540,Wimbledon,1996,world
,Jason Stoltenberg,,Jiri Novak,765 61 61,wimbledon,540,Wimbledon,1996,world
,Bohdan Ulihrach,,Filip Dewulf,16 62 61 64,wimbledon,540,Wimbledon,1996,world
,Alexander Volkov,,Martin Damm,764 46 46 63 64,wimbledon,540,Wimbledon,1996,world
,David Wheaton,,Guillaume Raoux,64 75 764,wimbledon,540,Wimbledon,1996,world
1,Pete Sampras,,Richey Reneberg,46 64 63 63,wimbledon,540,Wimbledon,1996,world
2,Boris Becker,,Jean-Philippe Fleurian,60 62 63,wimbledon,540,Wimbledon,1996,world
Q,Doug Flach,3,Andre Agassi,26 761 64 766,wimbledon,540,Wimbledon,1996,world
4,Goran Ivanisevic,LL,David Nainkin,62 60 62,wimbledon,540,Wimbledon,1996,world
,Tim Henman,5,Yevgeny Kafelnikov,766 63 672 46 75,wimbledon,540,Wimbledon,1996,world
,Albert Costa,6,Michael Chang,36 765 761 64,wimbledon,540,Wimbledon,1996,world
,Jonathan Stark,8,Jim Courier,62 64 36 64,wimbledon,540,Wimbledon,1996,world
9,Thomas Enqvist,LL,Albert Chang,64 62 61,wimbledon,540,Wimbledon,1996,world
10,Michael Stich,,Sjeng Schalken,63 36 61 62,wimbledon,540,Wimbledon,1996,world
11,Wayne Ferreira,,David Prinosil,766 63 63,wimbledon,540,Wimbledon,1996,world
12,Stefan Edberg,,Guy Forget,765 57 62 62,wimbledon,540,Wimbledon,1996,world
13,Todd Martin,,Marcos Ondruska,63 64 63,wimbledon,540,Wimbledon,1996,world
14,Marc Rosset,,Scott Draper,46 64 63 61,wimbledon,540,Wimbledon,1996,world
,Alex Radulescu,15,Arnaud Boetsch,63 64 672 57 97,wimbledon,540,Wimbledon,1996,world
16,Cedric Pioline,,Jan Siemerink,764 765 64,wimbledon,540,Wimbledon,1996,world
17,Richard Krajicek,,Javier Sanchez,64 63 64,wimbledon,540,Wimbledon,1996,world
,Hicham Arazi,,Nicklas Kulti,46 674 64 62 63,wimbledon,540,Wimbledon,1996,world
WC,Colin Beecher,WC,Nick Gould,64 64 75,wimbledon,540,Wimbledon,1996,world
,Byron Black,,Kris Goossens,57 61 62 63,wimbledon,540,Wimbledon,1996,world
Q,Pierre Bouteyre,,Carlos Moya,675 765 26 64 108,wimbledon,540,Wimbledon,1996,world
,Tomas Carbonell,,Francisco Clavet,765 46 16 64 63,wimbledon,540,Wimbledon,1996,world
,Alex Corretja,,Michael Tebbutt,36 764 64 64,wimbledon,540,Wimbledon,1996,world
,Martin Damm,,Oleg Ogorodov,46 61 64 64,wimbledon,540,Wimbledon,1996,world
,Filip Dewulf,,Vincent Spadea,36 63 75 64,wimbledon,540,Wimbledon,1996,world
,Renzo Furlan,,Andrei Medvedev,64 36 64 62 62,wimbledon,540,Wimbledon,1996,world
,Andrea Gaudenzi,,Michael Joyce,16 62 57 61 63,wimbledon,540,Wimbledon,1996,world
Q,Neville Godwin,,Cristiano Caratti,62 764 61,wimbledon,540,Wimbledon,1996,world
Q,Jim Grabb,,Emilio Sanchez,61 63 63,wimbledon,540,Wimbledon,1996,world
,Magnus Gustafsson,Q,Andrew Ilie,764 63 62,wimbledon,540,Wimbledon,1996,world
,Paul Haarhuis,,Felix Mantilla,57 62 62 62,wimbledon,540,Wimbledon,1996,world
,Jakob Hlasek,,Andrei Chesnokov,63 62 63,wimbledon,540,Wimbledon,1996,world
,Thomas Johansson,,Jacco Eltingh,46 760 63 36 61,wimbledon,540,Wimbledon,1996,world
,Mark Knowles,,Jerome Golmard,62 64 36 64,wimbledon,540,Wimbledon,1996,world
,Jan Kroslak,WC,Andrew Foster,63 764 75,wimbledon,540,Wimbledon,1996,world
,Karol Kucera,,Karim Alami,63 63 63,wimbledon,540,Wimbledon,1996,world
,Nicolas Lapentti,,Kenneth Carlsen,763 36 676 64 64,wimbledon,540,Wimbledon,1996,world
,Magnus Larsson,,Mark Woodforde,63 62 75,wimbledon,540,Wimbledon,1996,world
,Shuzo Matsuoka,,Christian Ruud,61 60 62,wimbledon,540,Wimbledon,1996,world
WC,Luke Milligan,,Jonas Bjorkman,46 61 26 75 64,wimbledon,540,Wimbledon,1996,world
Q,Mose Navarra,,David Rikl,46 62 62 62,wimbledon,540,Wimbledon,1996,world
,Jiri Novak,Q,Joern Renzenbrink,765 62 64,wimbledon,540,Wimbledon,1996,world
,Andrei Olhovskiy,,Hendrik Dreekmann,674 62 62 62,wimbledon,540,Wimbledon,1996,world
Q,Jared Palmer,Q,Thierry Champion,62 64 675 63,wimbledon,540,Wimbledon,1996,world
,Nicolas Pereira,WC,Jeremy Bates,62 63 64,wimbledon,540,Wimbledon,1996,world
,Stefano Pescosolido,,Chris Woodruff,63 36 62 76,wimbledon,540,Wimbledon,1996,world
WC,Mark Petchey,LL,Leander Paes,16 62 64 7611,wimbledon,540,Wimbledon,1996,world
,Mark Philippoussis,,Javier Frana,75 46 63 62,wimbledon,540,Wimbledon,1996,world
,Gianluca Pozzi,,Joao Cunha-Silva,62 64 62,wimbledon,540,Wimbledon,1996,world
,Patrick Rafter,,Daniel Vacek,62 64 763,wimbledon,540,Wimbledon,1996,world
,Guillaume Raoux,,Younes El Aynaoui,63 61 63,wimbledon,540,Wimbledon,1996,world
,Derrick Rostagno,,Johan Van Herck,64 63 764,wimbledon,540,Wimbledon,1996,world
,Greg Rusedski,Q,Daniel Nestor,764 765 62,wimbledon,540,Wimbledon,1996,world
WC,Danny Sapsford,Q,Peter Tramacchi,75 64 63,wimbledon,540,Wimbledon,1996,world
,Grant Stafford,,Sandor Noszaly,75 61 62,wimbledon,540,Wimbledon,1996,world
,Brett Steven,Q,Tom Kempers,75 767 63,wimbledon,540,Wimbledon,1996,world
,Sandon Stolle,Q,Diego Nargiso,63 63 61,wimbledon,540,Wimbledon,1996,world
,Jason Stoltenberg,,Adrian Voinea,46 64 57 62 60,wimbledon,540,Wimbledon,1996,world
,Mikael Tillstrom,,Marc-Kevin Goellner,765 36 63 36 1210,wimbledon,540,Wimbledon,1996,world
,Bohdan Ulihrach,,Carlos Costa,16 63 62 63,wimbledon,540,Wimbledon,1996,world
,Alexander Volkov,Q,Lorenzo Manta,64 762 16 61,wimbledon,540,Wimbledon,1996,world
,MaliVai Washington,,Richard Fromberg,63 766 673 75,wimbledon,540,Wimbledon,1996,world
,David Wheaton,,Frederik Fetterlein,61 64 64,wimbledon,540,Wimbledon,1996,world
WC,Chris Wilkinson,LL,Anders Jarryd,61 63 57 62,wimbledon,540,Wimbledon,1996,world
,Todd Woodbridge,Q,Stephane Huet,64 62 36 60,wimbledon,540,Wimbledon,1996,world
4,Magnus Gustafsson,5,Andrei Medvedev,61 63,bastad,316,Bastad,1996,world
4,Magnus Gustafsson,1,Stefan Edberg,63 764,bastad,316,Bastad,1996,world
5,Andrei Medvedev,2,Carlos Costa,64 64,bastad,316,Bastad,1996,world
1,Stefan Edberg,,Thomas Johansson,63 64,bastad,316,Bastad,1996,world
2,Carlos Costa,,Magnus Larsson,62 61,bastad,316,Bastad,1996,world
4,Magnus Gustafsson,6,Tomas Carbonell,61 61,bastad,316,Bastad,1996,world
5,Andrei Medvedev,,Galo Blanco,36 62 61,bastad,316,Bastad,1996,world
1,Stefan Edberg,Q,Lars Jonsson,62 672 63,bastad,316,Bastad,1996,world
2,Carlos Costa,,Luis Adrian Morejon,765 64,bastad,316,Bastad,1996,world
4,Magnus Gustafsson,,Richard Fromberg,16 764 62,bastad,316,Bastad,1996,world
5,Andrei Medvedev,,Magnus Norman,64 64,bastad,316,Bastad,1996,world
6,Tomas Carbonell,,Nicolas Lapentti,62 75,bastad,316,Bastad,1996,world
,Galo Blanco,WC,Patrik Fredriksson,46 63 64,bastad,316,Bastad,1996,world
,Thomas Johansson,Q,Tomas Nydahl,75 60,bastad,316,Bastad,1996,world
,Magnus Larsson,,Marcelo Filippini,26 60 63,bastad,316,Bastad,1996,world
1,Stefan Edberg,Q,Jack Waite,62 62,bastad,316,Bastad,1996,world
2,Carlos Costa,Q,Fredrik Jonsson,60 61,bastad,316,Bastad,1996,world
4,Magnus Gustafsson,WC,Bjorn Rehnquist,62 60,bastad,316,Bastad,1996,world
5,Andrei Medvedev,,Alexander Volkov,63 64,bastad,316,Bastad,1996,world
6,Tomas Carbonell,,Sandor Noszaly,765 62,bastad,316,Bastad,1996,world
,Thomas Johansson,7,Filip Dewulf,766 46 764,bastad,316,Bastad,1996,world
,Magnus Larsson,8,Christian Ruud,64 63,bastad,316,Bastad,1996,world
,Galo Blanco,,Jeff Tarango,64 764,bastad,316,Bastad,1996,world
,Marcelo Filippini,,Fernando Meligeni,62 36 63,bastad,316,Bastad,1996,world
WC,Patrik Fredriksson,LL,Nicklas Utgren,64 60,bastad,316,Bastad,1996,world
,Richard Fromberg,LL,Christian Bergstrom,63 75,bastad,316,Bastad,1996,world
Q,Lars Jonsson,,Mikael Tillstrom,62 64,bastad,316,Bastad,1996,world
,Nicolas Lapentti,,Jerome Golmard,62 26 61,bastad,316,Bastad,1996,world
,Luis Adrian Morejon,WC,Anders Jarryd,75 62,bastad,316,Bastad,1996,world
,Magnus Norman,,David Rikl,63 46 63,bastad,316,Bastad,1996,world
Q,Tomas Nydahl,,Carl-Uwe Steeb,64 61,bastad,316,Bastad,1996,world
6,Albert Costa,,Felix Mantilla,46 762 61 60,gstaad,314,Gstaad,1996,world
6,Albert Costa,1,Yevgeny Kafelnikov,36 64 63,gstaad,314,Gstaad,1996,world
,Felix Mantilla,,Bohdan Ulihrach,64 63,gstaad,314,Gstaad,1996,world
1,Yevgeny Kafelnikov,,Francisco Clavet,63 764,gstaad,314,Gstaad,1996,world
6,Albert Costa,,Renzo Furlan,764 62,gstaad,314,Gstaad,1996,world
,Felix Mantilla,,Alberto Berasategui,26 763 61,gstaad,314,Gstaad,1996,world
,Bohdan Ulihrach,,Sergi Bruguera,64 64,gstaad,314,Gstaad,1996,world
1,Yevgeny Kafelnikov,,Karim Alami,63 63,gstaad,314,Gstaad,1996,world
,Bohdan Ulihrach,5,Cedric Pioline,765 63,gstaad,314,Gstaad,1996,world
6,Albert Costa,,Hernan Gumy,63 46 64,gstaad,314,Gstaad,1996,world
,Alberto Berasategui,8,Carlos Moya,75 62,gstaad,314,Gstaad,1996,world
,Sergi Bruguera,WC,Emilio Sanchez,62 63,gstaad,314,Gstaad,1996,world
,Francisco Clavet,WC,Alexandre Strambini,64 62,gstaad,314,Gstaad,1996,world
,Renzo Furlan,Q,Oliver Gross,60 57 62,gstaad,314,Gstaad,1996,world
,Felix Mantilla,,Jiri Novak,762 06 63,gstaad,314,Gstaad,1996,world
1,Yevgeny Kafelnikov,,Roberto Carretero,75 61,gstaad,314,Gstaad,1996,world
,Jiri Novak,2,Marcelo Rios,763 36 62,gstaad,314,Gstaad,1996,world
Q,Oliver Gross,3,Marc Rosset,36 63 62,gstaad,314,Gstaad,1996,world
,Sergi Bruguera,4,Arnaud Boetsch,763 61,gstaad,314,Gstaad,1996,world
5,Cedric Pioline,,Guy Forget,63 64,gstaad,314,Gstaad,1996,world
6,Albert Costa,,Slava Dosedel,670 75 769,gstaad,314,Gstaad,1996,world
,Francisco Clavet,7,MaliVai Washington,765 61,gstaad,314,Gstaad,1996,world
8,Carlos Moya,,Javier Sanchez,75 762,gstaad,314,Gstaad,1996,world
,Karim Alami,Q,Andy Zingman,62 36 75,gstaad,314,Gstaad,1996,world
,Alberto Berasategui,,Younes El Aynaoui,764 765,gstaad,314,Gstaad,1996,world
,Renzo Furlan,,Jakob Hlasek,761 673 64,gstaad,314,Gstaad,1996,world
,Hernan Gumy,Q,Emilio Benfele Alvarez,64 63,gstaad,314,Gstaad,1996,world
,Felix Mantilla,,Mark Philippoussis,64 766,gstaad,314,Gstaad,1996,world
WC,Emilio Sanchez,Q,Martin Sinner,46 64 64,gstaad,314,Gstaad,1996,world
WC,Alexandre Strambini,WC,Patrick Mohr,62 63,gstaad,314,Gstaad,1996,world
,Bohdan Ulihrach,,Marc-Kevin Goellner,26 64 64,gstaad,314,Gstaad,1996,world
,Nicolas Pereira,,Grant Stafford,46 64 64,newport,315,Newport,1996,world
,Nicolas Pereira,,Leander Paes,64 62,newport,315,Newport,1996,world
,Grant Stafford,,Daniel Nestor,62 62,newport,315,Newport,1996,world
,Leander Paes,1,Byron Black,61 36 64,newport,315,Newport,1996,world
,Daniel Nestor,,Marcos Ondruska,57 763 64,newport,315,Newport,1996,world
,Nicolas Pereira,,Andrei Olhovskiy,36 761 764,newport,315,Newport,1996,world
,Grant Stafford,,David Nainkin,16 64 61,newport,315,Newport,1996,world
1,Byron Black,Q,Robbie Koenig,63 57 62,newport,315,Newport,1996,world
,Nicolas Pereira,3,Michael Joyce,64 10,newport,315,Newport,1996,world
,Marcos Ondruska,4,Sandon Stolle,62 63,newport,315,Newport,1996,world
,Daniel Nestor,5,Patrick Rafter,75 36 768,newport,315,Newport,1996,world
,Andrei Olhovskiy,6,Martin Damm,762 764,newport,315,Newport,1996,world
,Leander Paes,8,Mark Knowles,673 765 75,newport,315,Newport,1996,world
,David Nainkin,Q,David Dilucia,62 765,newport,315,Newport,1996,world
,Grant Stafford,,Laurence Tieleman,764 62,newport,315,Newport,1996,world
1,Byron Black,,Jacco Eltingh,64 36 63,newport,315,Newport,1996,world
Q,David Dilucia,2,Shuzo Matsuoka,57 760 64,newport,315,Newport,1996,world
3,Michael Joyce,,Wayne Black,768 36 63,newport,315,Newport,1996,world
4,Sandon Stolle,WC,Bryan Shelton,64 64,newport,315,Newport,1996,world
5,Patrick Rafter,WC,Justin Gimelstob,764 64,newport,315,Newport,1996,world
6,Martin Damm,Q,Kenny Thorne,63 764,newport,315,Newport,1996,world
,Laurence Tieleman,7,Stephane Simian,62 75,newport,315,Newport,1996,world
8,Mark Knowles,,Chris Wilkinson,61 63,newport,315,Newport,1996,world
Q,Robbie Koenig,,Derrick Rostagno,64 46 75,newport,315,Newport,1996,world
,David Nainkin,Q,Piet Norval,64 61,newport,315,Newport,1996,world
,Daniel Nestor,,David Wheaton,63 36 63,newport,315,Newport,1996,world
,Andrei Olhovskiy,,Steve Campbell,46 62 61,newport,315,Newport,1996,world
,Marcos Ondruska,,Gianluca Pozzi,64 61,newport,315,Newport,1996,world
,Leander Paes,WC,Pat Cash,62 62,newport,315,Newport,1996,world
,Nicolas Pereira,,Jonathan Stark,75 63,newport,315,Newport,1996,world
,Grant Stafford,,Oleg Ogorodov,62 64,newport,315,Newport,1996,world
1,Thomas Muster,2,Yevgeny Kafelnikov,62 62 64,stuttgart,321,Stuttgart Outdoor,1996,world
1,Thomas Muster,6,Alberto Berasategui,63 63,stuttgart,321,Stuttgart Outdoor,1996,world
2,Yevgeny Kafelnikov,12,Alex Corretja,63 764,stuttgart,321,Stuttgart Outdoor,1996,world
1,Thomas Muster,8,Francisco Clavet,62 64,stuttgart,321,Stuttgart Outdoor,1996,world
2,Yevgeny Kafelnikov,7,Felix Mantilla,26 60 62,stuttgart,321,Stuttgart Outdoor,1996,world
6,Alberto Berasategui,,Marc-Kevin Goellner,64 62,stuttgart,321,Stuttgart Outdoor,1996,world
12,Alex Corretja,,Alexander Volkov,64 63,stuttgart,321,Stuttgart Outdoor,1996,world
1,Thomas Muster,,Galo Blanco,63 60,stuttgart,321,Stuttgart Outdoor,1996,world
2,Yevgeny Kafelnikov,16,Mikael Tillstrom,63 765,stuttgart,321,Stuttgart Outdoor,1996,world
12,Alex Corretja,5,Carlos Moya,64 63,stuttgart,321,Stuttgart Outdoor,1996,world
6,Alberto Berasategui,11,Bohdan Ulihrach,675 61 61,stuttgart,321,Stuttgart Outdoor,1996,world
7,Felix Mantilla,,Magnus Larsson,57 64 75,stuttgart,321,Stuttgart Outdoor,1996,world
8,Francisco Clavet,10,Magnus Gustafsson,63 61,stuttgart,321,Stuttgart Outdoor,1996,world
,Alexander Volkov,14,Stefan Edberg,26 64 63,stuttgart,321,Stuttgart Outdoor,1996,world
,Marc-Kevin Goellner,,David Rikl,60 63,stuttgart,321,Stuttgart Outdoor,1996,world
1,Thomas Muster,Q,Marcos Aurelio Gorriz,765 762,stuttgart,321,Stuttgart Outdoor,1996,world
2,Yevgeny Kafelnikov,Q,Gustavo Kuerten,61 64,stuttgart,321,Stuttgart Outdoor,1996,world
,Marc-Kevin Goellner,3,Marcelo Rios,60 765,stuttgart,321,Stuttgart Outdoor,1996,world
5,Carlos Moya,,Sjeng Schalken,63 62,stuttgart,321,Stuttgart Outdoor,1996,world
6,Alberto Berasategui,,Sergi Bruguera,766 46 63,stuttgart,321,Stuttgart Outdoor,1996,world
7,Felix Mantilla,,Marcelo Filippini,63 06 64,stuttgart,321,Stuttgart Outdoor,1996,world
8,Francisco Clavet,Q,Jozsef Krocsko,64 64,stuttgart,321,Stuttgart Outdoor,1996,world
,Magnus Larsson,9,Bernd Karbacher,62 765,stuttgart,321,Stuttgart Outdoor,1996,world
10,Magnus Gustafsson,,Filip Dewulf,61 63,stuttgart,321,Stuttgart Outdoor,1996,world
11,Bohdan Ulihrach,,Slava Dosedel,62 57 766,stuttgart,321,Stuttgart Outdoor,1996,world
12,Alex Corretja,,Hendrik Dreekmann,57 62 64,stuttgart,321,Stuttgart Outdoor,1996,world
,Alexander Volkov,13,Andrei Medvedev,63 676 64,stuttgart,321,Stuttgart Outdoor,1996,world
14,Stefan Edberg,,Christian Ruud,64 63,stuttgart,321,Stuttgart Outdoor,1996,world
,David Rikl,14,Hernan Gumy,75 61,stuttgart,321,Stuttgart Outdoor,1996,world
,Galo Blanco,15,Jiri Novak,63 57 64,stuttgart,321,Stuttgart Outdoor,1996,world
16,Mikael Tillstrom,,Andrei Chesnokov,63 63,stuttgart,321,Stuttgart Outdoor,1996,world
,Galo Blanco,,Younes El Aynaoui,64 67 64,stuttgart,321,Stuttgart Outdoor,1996,world
,Sergi Bruguera,,Carl-Uwe Steeb,765 64,stuttgart,321,Stuttgart Outdoor,1996,world
,Andrei Chesnokov,,Fernando Meligeni,63 678 63,stuttgart,321,Stuttgart Outdoor,1996,world
,Filip Dewulf,WC,Karsten Braasch,64 46 64,stuttgart,321,Stuttgart Outdoor,1996,world
,Slava Dosedel,Q,Franco Squillari,75 675 63,stuttgart,321,Stuttgart Outdoor,1996,world
,Hendrik Dreekmann,,Jerome Golmard,63 62,stuttgart,321,Stuttgart Outdoor,1996,world
,Marcelo Filippini,,Javier Sanchez,64 64,stuttgart,321,Stuttgart Outdoor,1996,world
,Marc-Kevin Goellner,WC,Andrei Cherkasov,63 766,stuttgart,321,Stuttgart Outdoor,1996,world
Q,Marcos Aurelio Gorriz,Q,Olivier Delaitre,64 64,stuttgart,321,Stuttgart Outdoor,1996,world
Q,Jozsef Krocsko,,Tomas Carbonell,63 64,stuttgart,321,Stuttgart Outdoor,1996,world
Q,Gustavo Kuerten,,Lars Burgsmuller,762 36 63,stuttgart,321,Stuttgart Outdoor,1996,world
,Magnus Larsson,,Adrian Voinea,64 36 62,stuttgart,321,Stuttgart Outdoor,1996,world
,David Rikl,Q,German Lopez,674 62 62,stuttgart,321,Stuttgart Outdoor,1996,world
,Christian Ruud,WC,Nicolas Kiefer,63 61,stuttgart,321,Stuttgart Outdoor,1996,world
,Sjeng Schalken,,Jordi Burillo,75 63,stuttgart,321,Stuttgart Outdoor,1996,world
,Alexander Volkov,WC,Jens Knippschild,765 64,stuttgart,321,Stuttgart Outdoor,1996,world
2,Michael Chang,4,Wayne Ferreira,62 64,washington,418,Washington,1996,world
2,Michael Chang,,Kenneth Carlsen,63 64,washington,418,Washington,1996,world
4,Wayne Ferreira,8,Renzo Furlan,63 6711 63,washington,418,Washington,1996,world
2,Michael Chang,7,Paul Haarhuis,64 63,washington,418,Washington,1996,world
4,Wayne Ferreira,6,Richey Reneberg,64 62,washington,418,Washington,1996,world
8,Renzo Furlan,15,Patrick Rafter,64 46 75,washington,418,Washington,1996,world
,Kenneth Carlsen,Q,Neville Godwin,63 62,washington,418,Washington,1996,world
15,Patrick Rafter,1) W,Andre Agassi,672 60 62,washington,418,Washington,1996,world
2,Michael Chang,16,Vincent Spadea,63 57 60,washington,418,Washington,1996,world
4,Wayne Ferreira,14,Chris Woodruff,63 61,washington,418,Washington,1996,world
,Kenneth Carlsen,5,Albert Costa,64 75,washington,418,Washington,1996,world
6,Richey Reneberg,,Lionel Roux,26 762 61,washington,418,Washington,1996,world
7,Paul Haarhuis,,Mauricio Hadad,767 763,washington,418,Washington,1996,world
8,Renzo Furlan,,Karol Kucera,767 64,washington,418,Washington,1996,world
Q,Neville Godwin,,Hicham Arazi,26 761 64,washington,418,Washington,1996,world
1) W,Andre Agassi,,Jacco Eltingh,761 63,washington,418,Washington,1996,world
2,Michael Chang,Q,Geoff Grant,61 63,washington,418,Washington,1996,world
Q,Neville Godwin,3,Jim Courier,64 64,washington,418,Washington,1996,world
4,Wayne Ferreira,,Oleg Ogorodov,62 64,washington,418,Washington,1996,world
5,Albert Costa,,Steve Campbell,63 26 64,washington,418,Washington,1996,world
6,Richey Reneberg,Q,Marcos Ondruska,64 63,washington,418,Washington,1996,world
7,Paul Haarhuis,,Michael Joyce,36 64 61,washington,418,Washington,1996,world
8,Renzo Furlan,Q,Sargis Sargsian,63 75,washington,418,Washington,1996,world
,Karol Kucera,9,Byron Black,62 60,washington,418,Washington,1996,world
,Hicham Arazi,13,David Prinosil,766 36 64,washington,418,Washington,1996,world
14,Chris Woodruff,,Jan Kroslak,64 63,washington,418,Washington,1996,world
15,Patrick Rafter,,Joao Cunha-Silva,62 62,washington,418,Washington,1996,world
16,Vincent Spadea,,Bryan Shelton,64 61,washington,418,Washington,1996,world
,Kenneth Carlsen,,Sebastien Lareau,63 63,washington,418,Washington,1996,world
,Mauricio Hadad,Q,Wade McGuire,63 64,washington,418,Washington,1996,world
,Lionel Roux,,Nicolas Pereira,761 768,washington,418,Washington,1996,world
9,Byron Black,,Chuck Adams,57 64 64,washington,418,Washington,1996,world
Q,Wade McGuire,10,Carlos Costa,64 765,washington,418,Washington,1996,world
,Nicolas Pereira,11,Daniel Vacek,63 63,washington,418,Washington,1996,world
,Kenneth Carlsen,12,Andrea Gaudenzi,46 63 768,washington,418,Washington,1996,world
13,David Prinosil,,Frederik Fetterlein,674 63 64,washington,418,Washington,1996,world
14,Chris Woodruff,,Jean-Philippe Fleurian,62 62,washington,418,Washington,1996,world
15,Patrick Rafter,Q,Jim Grabb,62 75,washington,418,Washington,1996,world
16,Vincent Spadea,WC,Luke Jensen,62 75,washington,418,Washington,1996,world
,Hicham Arazi,,Michael Tebbutt,62 64,washington,418,Washington,1996,world
,Steve Campbell,,Alejandro Hernandez,63 672 63,washington,418,Washington,1996,world
,Joao Cunha-Silva,,David Nainkin,64 36 75,washington,418,Washington,1996,world
,Jacco Eltingh,,Stefano Pescosolido,764 764,washington,418,Washington,1996,world
Q,Neville Godwin,,David Wheaton,768 46 63,washington,418,Washington,1996,world
Q,Geoff Grant,Q,Marcus Hilpert,62 62,washington,418,Washington,1996,world
,Mauricio Hadad,,Sandor Noszaly,63 62,washington,418,Washington,1996,world
,Michael Joyce,,Gianluca Pozzi,63 26 63,washington,418,Washington,1996,world
,Jan Kroslak,,Leander Paes,64 62,washington,418,Washington,1996,world
,Karol Kucera,WC,Dan Cantwell,64 60,washington,418,Washington,1996,world
,Sebastien Lareau,,Stephane Simian,63 63,washington,418,Washington,1996,world
,Oleg Ogorodov,WC,Paul Goldstein,36 63 75,washington,418,Washington,1996,world
Q,Marcos Ondruska,,Grant Stafford,57 767 62,washington,418,Washington,1996,world
,Lionel Roux,,Cristiano Caratti,46 75 62,washington,418,Washington,1996,world
Q,Sargis Sargsian,,Oscar Ortiz,62 64,washington,418,Washington,1996,world
,Bryan Shelton,WC,Justin Gimelstob,762 63,washington,418,Washington,1996,world
WC,Leander Paes,,Fernando Meligeni,36 62 64,rio-de-janeiro,96,Atlanta Olympics,1996,world
1,Andre Agassi,,Sergi Bruguera,62 63 61,rio-de-janeiro,96,Atlanta Olympics,1996,world
1,Andre Agassi,WC,Leander Paes,76 63,rio-de-janeiro,96,Atlanta Olympics,1996,world
,Sergi Bruguera,,Fernando Meligeni,76 62,rio-de-janeiro,96,Atlanta Olympics,1996,world
