Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Thomas Blake,15,David Ferrer,46 75 75,tokyo,329,Tokyo,2002,world
16,Taylor Dent,WC,Hiroki Kondo,60 75,tokyo,329,Tokyo,2002,world
,Lars Burgsmuller,,Ota Fukarek,63 63,tokyo,329,Tokyo,2002,world
,Kenneth Carlsen,,Noam Okun,64 64,tokyo,329,Tokyo,2002,world
,Michael Chang,,Francisco Clavet,75 46 63,tokyo,329,Tokyo,2002,world
,Antony Dupuis,Q,Petr Luxa,63 64,tokyo,329,Tokyo,2002,world
,Mardy Fish,WC,Gouichi Motomura,46 767 62,tokyo,329,Tokyo,2002,world
,Jerome Golmard,WC,Joji Miyao,60 60,tokyo,329,Tokyo,2002,world
,Michael Kohlmann,Q,Doug Bohaboy,61 63,tokyo,329,Tokyo,2002,world
,Karol Kucera,Q,Maximilian Abel,46 762 64,tokyo,329,Tokyo,2002,world
Q,Magnus Larsson,,Mario Ancic,764 62,tokyo,329,Tokyo,2002,world
,Cecil Mamiit,,Alexandre Simoni,63 36 62,tokyo,329,Tokyo,2002,world
,Jeff Morrison,,Dick Norman,63 763,tokyo,329,Tokyo,2002,world
Q,Magnus Norman,,George Bastl,63 60,tokyo,329,Tokyo,2002,world
,Vincent Spadea,Q,Jaymon Crabb,62 64,tokyo,329,Tokyo,2002,world
,Brian Vahaly,,Ramon Delgado,64 63,tokyo,329,Tokyo,2002,world
,Martin Verkerk,,Jan Vacek,63 64,tokyo,329,Tokyo,2002,world
,Alexander Waske,WC,Michihisa Onoda,674 763 62,tokyo,329,Tokyo,2002,world
SE,Paul-Henri Mathieu,,Gustavo Kuerten,46 63 61,lyon,7309,Lyon,2002,world
,Gustavo Kuerten,,Arnaud Clement,64 671 63,lyon,7309,Lyon,2002,world
SE,Paul-Henri Mathieu,Q,Kristian Pless,675 765 64,lyon,7309,Lyon,2002,world
,Gustavo Kuerten,1) W,Marat Safin,75 46 763,lyon,7309,Lyon,2002,world
,Arnaud Clement,3,Sebastien Grosjean,63 763,lyon,7309,Lyon,2002,world
SE,Paul-Henri Mathieu,,Jonas Bjorkman,75 64,lyon,7309,Lyon,2002,world
Q,Kristian Pless,,Nicolas Escude,63 61,lyon,7309,Lyon,2002,world
1) W,Marat Safin,,Wayne Arthurs,63 46 7610,lyon,7309,Lyon,2002,world
,Nicolas Escude,2,Yevgeny Kafelnikov,765 64,lyon,7309,Lyon,2002,world
3,Sebastien Grosjean,,Andre Sa,60 61,lyon,7309,Lyon,2002,world
SE,Paul-Henri Mathieu,4,Thomas Johansson,75 675 (RET),lyon,7309,Lyon,2002,world
,Arnaud Clement,6,Fernando Gonzalez,64 63,lyon,7309,Lyon,2002,world
,Jonas Bjorkman,7,Max Mirnyi,63 64,lyon,7309,Lyon,2002,world
Q,Kristian Pless,8,Ivan Ljubicic,46 64 64,lyon,7309,Lyon,2002,world
,Gustavo Kuerten,Q,Marc Rosset,765 765,lyon,7309,Lyon,2002,world
1) W,Marat Safin,WC,Richard Gasquet,64 765,lyon,7309,Lyon,2002,world
2,Yevgeny Kafelnikov,,Fernando Meligeni,63 64,lyon,7309,Lyon,2002,world
3,Sebastien Grosjean,WC,Cedric Pioline,61 57 61,lyon,7309,Lyon,2002,world
4,Thomas Johansson,,Fabrice Santoro,57 766 62,lyon,7309,Lyon,2002,world
,Gustavo Kuerten,5,Younes El Aynaoui,673 62 64,lyon,7309,Lyon,2002,world
6,Fernando Gonzalez,,Jose Acasuso,64 75,lyon,7309,Lyon,2002,world
7,Max Mirnyi,,Olivier Rochus,63 75,lyon,7309,Lyon,2002,world
8,Ivan Ljubicic,Q,Gregory Carraz,64 57 75,lyon,7309,Lyon,2002,world
,Wayne Arthurs,,Fernando Vicente,763 675 64,lyon,7309,Lyon,2002,world
,Jonas Bjorkman,,Jan-Michael Gambill,62 767,lyon,7309,Lyon,2002,world
,Arnaud Clement,Q,Julien Benneteau,64 62,lyon,7309,Lyon,2002,world
,Nicolas Escude,,Davide Sanguinetti,764 61,lyon,7309,Lyon,2002,world
SE,Paul-Henri Mathieu,,Julien Boutter,62 75,lyon,7309,Lyon,2002,world
Q,Kristian Pless,,David Sanchez,64 64,lyon,7309,Lyon,2002,world
Q,Marc Rosset,,Adrian Voinea,64 64,lyon,7309,Lyon,2002,world
,Andre Sa,SE,Kenneth Carlsen,63 674 61,lyon,7309,Lyon,2002,world
6,Roger Federer,5,Jiri Novak,64 61 36 64,vienna,337,Vienna,2002,world
6,Roger Federer,4,Carlos Moya,62 63,vienna,337,Vienna,2002,world
5,Jiri Novak,,Andrei Pavel,762 762,vienna,337,Vienna,2002,world
4,Carlos Moya,,James Blake,764 36 61,vienna,337,Vienna,2002,world
5,Jiri Novak,WC,Jurgen Melzer,64 62,vienna,337,Vienna,2002,world
6,Roger Federer,Q,Bohdan Ulihrach,63 63,vienna,337,Vienna,2002,world
,Andrei Pavel,LL,Nikolay Davydenko,63 762,vienna,337,Vienna,2002,world
WC,Jurgen Melzer,1,Tommy Haas,64 63,vienna,337,Vienna,2002,world
Q,Bohdan Ulihrach,2) W,Juan Carlos Ferrero,64 62,vienna,337,Vienna,2002,world
4,Carlos Moya,,Agustin Calleri,63 26 767,vienna,337,Vienna,2002,world
5,Jiri Novak,Q,Guillermo Coria,75 62,vienna,337,Vienna,2002,world
6,Roger Federer,,Tommy Robredo,62 675 64,vienna,337,Vienna,2002,world
,James Blake,,Nicolas Kiefer,64 764,vienna,337,Vienna,2002,world
LL,Nikolay Davydenko,Q,Radek Stepanek,61 57 75,vienna,337,Vienna,2002,world
,Andrei Pavel,,Rainer Schuettler,60 64,vienna,337,Vienna,2002,world
1,Tommy Haas,,Mikhail Youzhny,62 26 75,vienna,337,Vienna,2002,world
2) W,Juan Carlos Ferrero,,Nicolas Massu,57 64 63,vienna,337,Vienna,2002,world
,Andrei Pavel,3,Albert Costa,766 61,vienna,337,Vienna,2002,world
4,Carlos Moya,,Jan Vacek,64 63,vienna,337,Vienna,2002,world
5,Jiri Novak,,Alberto Martin,62 64,vienna,337,Vienna,2002,world
6,Roger Federer,Q,Zeljko Krajan,75 61,vienna,337,Vienna,2002,world
LL,Nikolay Davydenko,8,David Nalbandian,63 62,vienna,337,Vienna,2002,world
,James Blake,SE,Vincent Spadea,36 62 63,vienna,337,Vienna,2002,world
,Agustin Calleri,,Taylor Dent,64 57 63,vienna,337,Vienna,2002,world
Q,Guillermo Coria,,Nicolas Lapentti,57 75 75,vienna,337,Vienna,2002,world
,Nicolas Kiefer,,Xavier Malisse,46 61 61,vienna,337,Vienna,2002,world
WC,Jurgen Melzer,,Mariano Zabaleta,63 36 763,vienna,337,Vienna,2002,world
,Tommy Robredo,,Jarkko Nieminen,63 63,vienna,337,Vienna,2002,world
,Rainer Schuettler,,Dominik Hrbaty,64 63,vienna,337,Vienna,2002,world
Q,Radek Stepanek,WC,Stefan Koubek,63 673 761,vienna,337,Vienna,2002,world
Q,Bohdan Ulihrach,,Michel Kratochvil,63 672 762,vienna,337,Vienna,2002,world
2,Andre Agassi,11,Jiri Novak,(W/O),madrid,1536,ATP Masters Series Madrid,2002,world
2,Andre Agassi,7,Sebastien Grosjean,64 36 64,madrid,1536,ATP Masters Series Madrid,2002,world
11,Jiri Novak,Q,Fabrice Santoro,62 64,madrid,1536,ATP Masters Series Madrid,2002,world
2,Andre Agassi,5,Juan Carlos Ferrero,63 62,madrid,1536,ATP Masters Series Madrid,2002,world
7,Sebastien Grosjean,Q,Agustin Calleri,63 764,madrid,1536,ATP Masters Series Madrid,2002,world
11,Jiri Novak,,Paradorn Srichaphan,46 63 64,madrid,1536,ATP Masters Series Madrid,2002,world
Q,Fabrice Santoro,12,Roger Federer,75 63,madrid,1536,ATP Masters Series Madrid,2002,world
2,Andre Agassi,WC,Feliciano Lopez,766 678 75,madrid,1536,ATP Masters Series Madrid,2002,world
5,Juan Carlos Ferrero,,Alex Corretja,36 60 61,madrid,1536,ATP Masters Series Madrid,2002,world
7,Sebastien Grosjean,,Mikhail Youzhny,762 61,madrid,1536,ATP Masters Series Madrid,2002,world
11,Jiri Novak,8,Carlos Moya,672 64 75,madrid,1536,ATP Masters Series Madrid,2002,world
12,Roger Federer,,Nicolas Lapentti,63 64,madrid,1536,ATP Masters Series Madrid,2002,world
Q,Agustin Calleri,15,Thomas Johansson,64 64,madrid,1536,ATP Masters Series Madrid,2002,world
Q,Fabrice Santoro,,David Nalbandian,60 62,madrid,1536,ATP Masters Series Madrid,2002,world
,Paradorn Srichaphan,,Ivan Ljubicic,64 62,madrid,1536,ATP Masters Series Madrid,2002,world
Q,Fabrice Santoro,1,Tommy Haas,767 41 (RET),madrid,1536,ATP Masters Series Madrid,2002,world
2,Andre Agassi,Q,Jan-Michael Gambill,64 64,madrid,1536,ATP Masters Series Madrid,2002,world
Q,Agustin Calleri,3,Marat Safin,766 765,madrid,1536,ATP Masters Series Madrid,2002,world
,Paradorn Srichaphan,4,Tim Henman,36 63 63,madrid,1536,ATP Masters Series Madrid,2002,world
5,Juan Carlos Ferrero,,Jarkko Nieminen,63 676 75,madrid,1536,ATP Masters Series Madrid,2002,world
7,Sebastien Grosjean,,Xavier Malisse,51 (RET),madrid,1536,ATP Masters Series Madrid,2002,world
8,Carlos Moya,,Fernando Gonzalez,26 764 764,madrid,1536,ATP Masters Series Madrid,2002,world
,Alex Corretja,9,Yevgeny Kafelnikov,36 63 64,madrid,1536,ATP Masters Series Madrid,2002,world
,Mikhail Youzhny,10,Andy Roddick,63 64,madrid,1536,ATP Masters Series Madrid,2002,world
11,Jiri Novak,,Tommy Robredo,61 61,madrid,1536,ATP Masters Series Madrid,2002,world
12,Roger Federer,,Marcelo Rios,64 62,madrid,1536,ATP Masters Series Madrid,2002,world
,David Nalbandian,13,Guillermo Canas,46 63 63,madrid,1536,ATP Masters Series Madrid,2002,world
,Ivan Ljubicic,14,Sjeng Schalken,769 64,madrid,1536,ATP Masters Series Madrid,2002,world
15,Thomas Johansson,,Magnus Norman,26 63 64,madrid,1536,ATP Masters Series Madrid,2002,world
WC,Feliciano Lopez,16,Younes El Aynaoui,676 64 62,madrid,1536,ATP Masters Series Madrid,2002,world
,Nicolas Lapentti,LL,Jose Acasuso,63 62,madrid,1536,ATP Masters Series Madrid,2002,world
Q,Agustin Calleri,,James Blake,64 62,madrid,1536,ATP Masters Series Madrid,2002,world
,Alex Corretja,Q,Fernando Vicente,64 75,madrid,1536,ATP Masters Series Madrid,2002,world
Q,Jan-Michael Gambill,,Andrei Pavel,763 63,madrid,1536,ATP Masters Series Madrid,2002,world
,Fernando Gonzalez,Q,Andre Sa,63 62,madrid,1536,ATP Masters Series Madrid,2002,world
,Nicolas Lapentti,,Michel Kratochvil,765 61,madrid,1536,ATP Masters Series Madrid,2002,world
,Ivan Ljubicic,,Felix Mantilla,63 64,madrid,1536,ATP Masters Series Madrid,2002,world
WC,Feliciano Lopez,,Arnaud Clement,765 36 64,madrid,1536,ATP Masters Series Madrid,2002,world
,Xavier Malisse,,Stefan Koubek,62 64,madrid,1536,ATP Masters Series Madrid,2002,world
,David Nalbandian,WC,Francisco Clavet,61 61,madrid,1536,ATP Masters Series Madrid,2002,world
,Jarkko Nieminen,,Rainer Schuettler,16 64 765,madrid,1536,ATP Masters Series Madrid,2002,world
,Magnus Norman,,Mariano Zabaleta,672 764 62,madrid,1536,ATP Masters Series Madrid,2002,world
,Marcelo Rios,,Gaston Gaudio,62 62,madrid,1536,ATP Masters Series Madrid,2002,world
,Tommy Robredo,,Max Mirnyi,64 64,madrid,1536,ATP Masters Series Madrid,2002,world
Q,Fabrice Santoro,Q,Julien Boutter,63 764,madrid,1536,ATP Masters Series Madrid,2002,world
,Paradorn Srichaphan,WC,Gustavo Kuerten,64 64,madrid,1536,ATP Masters Series Madrid,2002,world
,Mikhail Youzhny,,Juan Ignacio Chela,62 62,madrid,1536,ATP Masters Series Madrid,2002,world
6,David Nalbandian,7,Fernando Gonzalez,64 63 62,basel,328,Basel,2002,world
7,Fernando Gonzalez,2,Juan Carlos Ferrero,64 46 61,basel,328,Basel,2002,world
6,David Nalbandian,3,Roger Federer,672 75 63,basel,328,Basel,2002,world
6,David Nalbandian,1,Tim Henman,36 765 62,basel,328,Basel,2002,world
2,Juan Carlos Ferrero,,Felix Mantilla,26 63 765,basel,328,Basel,2002,world
3,Roger Federer,5,Andy Roddick,765 61,basel,328,Basel,2002,world
7,Fernando Gonzalez,,Arnaud Clement,764 46 75,basel,328,Basel,2002,world
1,Tim Henman,,Nicolas Escude,16 63 62,basel,328,Basel,2002,world
2,Juan Carlos Ferrero,Q,Nicolas Thomann,64 62,basel,328,Basel,2002,world
3,Roger Federer,Q,Alexander Waske,63 761,basel,328,Basel,2002,world
5,Andy Roddick,,James Blake,766 63,basel,328,Basel,2002,world
6,David Nalbandian,,Agustin Calleri,62 30 (RET),basel,328,Basel,2002,world
7,Fernando Gonzalez,,Nicolas Lapentti,64 763,basel,328,Basel,2002,world
,Arnaud Clement,,Adrian Voinea,63 64,basel,328,Basel,2002,world
,Felix Mantilla,WC,Ivo Heuberger,61 762,basel,328,Basel,2002,world
1,Tim Henman,Q,Cedric Pioline,61 64,basel,328,Basel,2002,world
2,Juan Carlos Ferrero,WC,Marc Rosset,7611 764,basel,328,Basel,2002,world
3,Roger Federer,LL,Martin Verkerk,63 63,basel,328,Basel,2002,world
,Adrian Voinea,4,Albert Costa,63 63,basel,328,Basel,2002,world
5,Andy Roddick,,Xavier Malisse,64 63,basel,328,Basel,2002,world
6,David Nalbandian,Q,Olivier Mutis,763 10 (RET),basel,328,Basel,2002,world
7,Fernando Gonzalez,,Davide Sanguinetti,36 75 62,basel,328,Basel,2002,world
WC,Ivo Heuberger,8,Alex Corretja,64 57 61,basel,328,Basel,2002,world
,James Blake,,David Ferrer,63 75,basel,328,Basel,2002,world
,Agustin Calleri,,Jose Acasuso,61 64,basel,328,Basel,2002,world
,Arnaud Clement,,Julien Boutter,63 64,basel,328,Basel,2002,world
,Nicolas Escude,,Nikolay Davydenko,765 (RET),basel,328,Basel,2002,world
,Nicolas Lapentti,,Fernando Vicente,63 62,basel,328,Basel,2002,world
,Felix Mantilla,,Lars Burgsmuller,672 62 64,basel,328,Basel,2002,world
Q,Nicolas Thomann,,Attila Savolt,64 61,basel,328,Basel,2002,world
Q,Alexander Waske,WC,George Bastl,675 63 64,basel,328,Basel,2002,world
3,Sebastien Grosjean,,Mikhail Youzhny,75 64,st-petersburg,568,St. Petersburg,2002,world
3,Sebastien Grosjean,,Karol Kucera,63 62,st-petersburg,568,St. Petersburg,2002,world
,Mikhail Youzhny,WC,Vladimir Voltchkov,64 63,st-petersburg,568,St. Petersburg,2002,world
3,Sebastien Grosjean,,Dominik Hrbaty,46 63 62,st-petersburg,568,St. Petersburg,2002,world
,Karol Kucera,7,Gaston Gaudio,26 64 63,st-petersburg,568,St. Petersburg,2002,world
WC,Vladimir Voltchkov,,Nicolas Kiefer,75 75,st-petersburg,568,St. Petersburg,2002,world
,Mikhail Youzhny,,Andrei Pavel,61 63,st-petersburg,568,St. Petersburg,2002,world
,Karol Kucera,1,Andre Agassi,64 64,st-petersburg,568,St. Petersburg,2002,world
WC,Vladimir Voltchkov,2,Marat Safin,64 64,st-petersburg,568,St. Petersburg,2002,world
3,Sebastien Grosjean,,Mariano Zabaleta,63 61,st-petersburg,568,St. Petersburg,2002,world
,Dominik Hrbaty,5,Yevgeny Kafelnikov,761 75,st-petersburg,568,St. Petersburg,2002,world
7,Gaston Gaudio,WC,Andrei Stoliarov,75 61,st-petersburg,568,St. Petersburg,2002,world
,Nicolas Kiefer,8,Max Mirnyi,63 75,st-petersburg,568,St. Petersburg,2002,world
,Andrei Pavel,Q,Tuomas Ketola,62 64,st-petersburg,568,St. Petersburg,2002,world
,Mikhail Youzhny,,Guillermo Coria,64 36 64,st-petersburg,568,St. Petersburg,2002,world
1,Andre Agassi,,Radek Stepanek,63 64,st-petersburg,568,St. Petersburg,2002,world
2,Marat Safin,Q,Cyril Saulnier,765 672 63,st-petersburg,568,St. Petersburg,2002,world
3,Sebastien Grosjean,,Sargis Sargsian,64 64,st-petersburg,568,St. Petersburg,2002,world
5,Yevgeny Kafelnikov,LL,Michael Kohlmann,764 60,st-petersburg,568,St. Petersburg,2002,world
,Mikhail Youzhny,6,Younes El Aynaoui,36 64 63,st-petersburg,568,St. Petersburg,2002,world
7,Gaston Gaudio,Q,Alexander Shvec,75 75,st-petersburg,568,St. Petersburg,2002,world
8,Max Mirnyi,,Jan Vacek,63 64,st-petersburg,568,St. Petersburg,2002,world
,Guillermo Coria,,Ivan Ljubicic,62 63,st-petersburg,568,St. Petersburg,2002,world
,Dominik Hrbaty,,Bohdan Ulihrach,36 63 64,st-petersburg,568,St. Petersburg,2002,world
Q,Tuomas Ketola,,Alberto Martin,62 63,st-petersburg,568,St. Petersburg,2002,world
,Nicolas Kiefer,,Harel Levy,60 61,st-petersburg,568,St. Petersburg,2002,world
,Karol Kucera,,Feliciano Lopez,676 63 62,st-petersburg,568,St. Petersburg,2002,world
,Andrei Pavel,Q,Irakli Labadze,61 63,st-petersburg,568,St. Petersburg,2002,world
WC,Andrei Stoliarov,,Antony Dupuis,75 36 762,st-petersburg,568,St. Petersburg,2002,world
WC,Vladimir Voltchkov,WC,Mikhail Elgin,64 60,st-petersburg,568,St. Petersburg,2002,world
,Mariano Zabaleta,,Stefan Koubek,36 62 64,st-petersburg,568,St. Petersburg,2002,world
7,Paradorn Srichaphan,6,Marcelo Rios,672 60 63 62,stockholm,429,Stockholm,2002,world
6,Marcelo Rios,,Hicham Arazi,63 75,stockholm,429,Stockholm,2002,world
7,Paradorn Srichaphan,,Tommy Robredo,64 675 61,stockholm,429,Stockholm,2002,world
6,Marcelo Rios,Q,Andreas Vinciguerra,63 763,stockholm,429,Stockholm,2002,world
7,Paradorn Srichaphan,,Raemon Sluiter,46 63 64,stockholm,429,Stockholm,2002,world
,Hicham Arazi,,Nicolas Massu,75 61,stockholm,429,Stockholm,2002,world
,Tommy Robredo,,Fabrice Santoro,36 61 64,stockholm,429,Stockholm,2002,world
,Raemon Sluiter,1) W,Lleyton Hewitt,63 63,stockholm,429,Stockholm,2002,world
Q,Andreas Vinciguerra,3,Guillermo Canas,765 62,stockholm,429,Stockholm,2002,world
6,Marcelo Rios,,Jan-Michael Gambill,62 (RET),stockholm,429,Stockholm,2002,world
7,Paradorn Srichaphan,,Michael Llodra,64 63,stockholm,429,Stockholm,2002,world
,Nicolas Massu,8,Rainer Schuettler,46 764 63,stockholm,429,Stockholm,2002,world
,Hicham Arazi,,Taylor Dent,64 62,stockholm,429,Stockholm,2002,world
,Tommy Robredo,,Todd Martin,64 36 762,stockholm,429,Stockholm,2002,world
,Fabrice Santoro,Q,Joachim Johansson,676 64 765,stockholm,429,Stockholm,2002,world
1) W,Lleyton Hewitt,,Thomas Enqvist,(W/O),stockholm,429,Stockholm,2002,world
,Taylor Dent,2,Sjeng Schalken,763 64,stockholm,429,Stockholm,2002,world
3,Guillermo Canas,,Andre Sa,61 676 63,stockholm,429,Stockholm,2002,world
,Tommy Robredo,4,Thomas Johansson,36 63 62,stockholm,429,Stockholm,2002,world
,Fabrice Santoro,5,Juan Ignacio Chela,61 63,stockholm,429,Stockholm,2002,world
6,Marcelo Rios,,Wayne Arthurs,64 675 61,stockholm,429,Stockholm,2002,world
7,Paradorn Srichaphan,WC,Robin Soderling,62 61,stockholm,429,Stockholm,2002,world
8,Rainer Schuettler,,Albert Montanes,61 62,stockholm,429,Stockholm,2002,world
,Hicham Arazi,WC,Magnus Norman,62 62,stockholm,429,Stockholm,2002,world
,Jan-Michael Gambill,,Olivier Rochus,61 36 768,stockholm,429,Stockholm,2002,world
Q,Joachim Johansson,,Albert Portas,63 63,stockholm,429,Stockholm,2002,world
,Michael Llodra,Q,John van Lottum,63 62,stockholm,429,Stockholm,2002,world
,Todd Martin,,Jarkko Nieminen,63 75,stockholm,429,Stockholm,2002,world
,Nicolas Massu,,Jonas Bjorkman,63 36 63,stockholm,429,Stockholm,2002,world
,Raemon Sluiter,,Vincent Spadea,64 765,stockholm,429,Stockholm,2002,world
Q,Andreas Vinciguerra,Q,Karol Beck,765 61,stockholm,429,Stockholm,2002,world
3,Marat Safin,1,Lleyton Hewitt,764 60 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
1,Lleyton Hewitt,,Paradorn Srichaphan,63 36 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
3,Marat Safin,10,Carlos Moya,75 764,paris,352,ATP World Tour Masters 1000 Paris,2002,world
1,Lleyton Hewitt,8,Roger Federer,64 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
10,Carlos Moya,2,Andre Agassi,64 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
3,Marat Safin,WC,Nicolas Escude,63 57 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Paradorn Srichaphan,12,Andy Roddick,763 763,paris,352,ATP World Tour Masters 1000 Paris,2002,world
1,Lleyton Hewitt,14,Yevgeny Kafelnikov,62 763,paris,352,ATP World Tour Masters 1000 Paris,2002,world
2,Andre Agassi,13,Thomas Johansson,672 64 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
3,Marat Safin,15,Sjeng Schalken,75 75,paris,352,ATP World Tour Masters 1000 Paris,2002,world
WC,Nicolas Escude,6,Tim Henman,64 62,paris,352,ATP World Tour Masters 1000 Paris,2002,world
10,Carlos Moya,7,Sebastien Grosjean,36 7610 61,paris,352,ATP World Tour Masters 1000 Paris,2002,world
8,Roger Federer,9,Tommy Haas,62 762,paris,352,ATP World Tour Masters 1000 Paris,2002,world
12,Andy Roddick,,Andrei Pavel,765 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Paradorn Srichaphan,16,Guillermo Canas,61 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
1,Lleyton Hewitt,,Jarkko Nieminen,62 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
2,Andre Agassi,,Gaston Gaudio,64 671 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
3,Marat Safin,,David Nalbandian,63 62,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Paradorn Srichaphan,4,Juan Carlos Ferrero,62 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Andrei Pavel,5,Jiri Novak,61 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
6,Tim Henman,Q,Radek Stepanek,61 75,paris,352,ATP World Tour Masters 1000 Paris,2002,world
7,Sebastien Grosjean,Q,Kenneth Carlsen,762 75,paris,352,ATP World Tour Masters 1000 Paris,2002,world
8,Roger Federer,,Xavier Malisse,62 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
9,Tommy Haas,Q,Dominik Hrbaty,677 64 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
10,Carlos Moya,,James Blake,63 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
WC,Nicolas Escude,11,Albert Costa,61 36 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
12,Andy Roddick,,Ivan Ljubicic,764 763,paris,352,ATP World Tour Masters 1000 Paris,2002,world
13,Thomas Johansson,,Tommy Robredo,761 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
14,Yevgeny Kafelnikov,,Nicolas Lapentti,63 768,paris,352,ATP World Tour Masters 1000 Paris,2002,world
15,Sjeng Schalken,,Arnaud Clement,46 62 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
16,Guillermo Canas,LL,Olivier Rochus,63 26 762,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,James Blake,,Fernando Gonzalez,674 64 64,paris,352,ATP World Tour Masters 1000 Paris,2002,world
Q,Kenneth Carlsen,,Younes El Aynaoui,64 763,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Arnaud Clement,,Rainer Schuettler,75 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
WC,Nicolas Escude,,Felix Mantilla,62 61,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Gaston Gaudio,LL,Davide Sanguinetti,64 761,paris,352,ATP World Tour Masters 1000 Paris,2002,world
Q,Dominik Hrbaty,,Michel Kratochvil,36 62 62,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Nicolas Lapentti,Q,Antony Dupuis,57 63 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Ivan Ljubicic,,Juan Ignacio Chela,63 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Xavier Malisse,,Stefan Koubek,57 62 60,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,David Nalbandian,,Max Mirnyi,672 63 75,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Jarkko Nieminen,LL,Mariano Zabaleta,61 16 63,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Andrei Pavel,Q,Guillermo Coria,62 679 62,paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Tommy Robredo,WC,Fabrice Santoro,64 62,paris,352,ATP World Tour Masters 1000 Paris,2002,world
LL,Olivier Rochus,,Marcelo Rios,75 10 (RET),paris,352,ATP World Tour Masters 1000 Paris,2002,world
,Paradorn Srichaphan,,Jan-Michael Gambill,62 10 (RET),paris,352,ATP World Tour Masters 1000 Paris,2002,world
Q,Radek Stepanek,,Gustavo Kuerten,46 63 763,paris,352,ATP World Tour Masters 1000 Paris,2002,world
1,Lleyton Hewitt,4,Juan Carlos Ferrero,75 75 26 26 64,barclays-atp-world-tour-finals,605,Tennis Masters Cup,2002,world
1,Lleyton Hewitt,6,Roger Federer,75 57 75,barclays-atp-world-tour-finals,605,Tennis Masters Cup,2002,world
4,Juan Carlos Ferrero,5,Carlos Moya,676 64 64,barclays-atp-world-tour-finals,605,Tennis Masters Cup,2002,world
4,Juan Carlos Ferrero,7,Jiri Novak,75 63,barclays-atp-world-tour-finals,605,Tennis Masters Cup,2002,world
5,Carlos Moya,8,Albert Costa,767 36 64,barclays-atp-world-tour-finals,605,Tennis Masters Cup,2002,world
6,Roger Federer,9,Thomas Johansson,63 75,barclays-atp-world-tour-finals,605,Tennis Masters Cup,2002,world
1,Lleyton Hewitt,3,Marat Safin,64 26 64,barclays-atp-world-tour-finals,605,Tennis Masters Cup,2002,world
4,Juan Carlos Ferrero,2,Andre Agassi,75 26 766,barclays-atp-world-tour-finals,605,Tennis Masters Cup,2002,world
6,Roger Federer,7,Jiri Novak,60 46 62,barclays-atp-world-tour-finals,605,Tennis Masters Cup,2002,world
