Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1,Stefan Edberg,15,Jonas Svensson,62 64,bolton,428,Tokyo Indoor,1993,world
2,Boris Becker,,Patrick McEnroe,61 762,bolton,428,Tokyo Indoor,1993,world
3,Michael Chang,13,Mark Woodforde,46 61 63,bolton,428,Tokyo Indoor,1993,world
4,Andrei Medvedev,,Patrick Rafter,64 64,bolton,428,Tokyo Indoor,1993,world
,Paul Haarhuis,5,Goran Ivanisevic,62 62,bolton,428,Tokyo Indoor,1993,world
,Greg Rusedski,6,Richard Krajicek,64 674 762,bolton,428,Tokyo Indoor,1993,world
10,Todd Martin,7,Petr Korda,63 63,bolton,428,Tokyo Indoor,1993,world
9,Ivan Lendl,8,Alexander Volkov,671 62 64,bolton,428,Tokyo Indoor,1993,world
1,Stefan Edberg,,Chuck Adams,769 766,bolton,428,Tokyo Indoor,1993,world
2,Boris Becker,Q,Neil Borwick,62 62,bolton,428,Tokyo Indoor,1993,world
3,Michael Chang,,Christo Van Rensburg,63 64,bolton,428,Tokyo Indoor,1993,world
4,Andrei Medvedev,,Jacco Eltingh,75 765,bolton,428,Tokyo Indoor,1993,world
5,Goran Ivanisevic,,Jonas Bjorkman,63 75,bolton,428,Tokyo Indoor,1993,world
6,Richard Krajicek,,Jamie Morgan,765 63,bolton,428,Tokyo Indoor,1993,world
7,Petr Korda,Q,Michael Tebbutt,64 64,bolton,428,Tokyo Indoor,1993,world
8,Alexander Volkov,,Steve Bryan,61 64,bolton,428,Tokyo Indoor,1993,world
9,Ivan Lendl,,Tommy Ho,63 64,bolton,428,Tokyo Indoor,1993,world
10,Todd Martin,,Anders Jarryd,63 64,bolton,428,Tokyo Indoor,1993,world
,Greg Rusedski,11,Wayne Ferreira,46 63 75,bolton,428,Tokyo Indoor,1993,world
,Paul Haarhuis,12,Henrik Holm,64 64,bolton,428,Tokyo Indoor,1993,world
13,Mark Woodforde,,Chris Pridham,6710 765 60,bolton,428,Tokyo Indoor,1993,world
,Patrick Rafter,14,Richey Reneberg,36 64 764,bolton,428,Tokyo Indoor,1993,world
15,Jonas Svensson,Q,Ryuso Tsujino,766 63,bolton,428,Tokyo Indoor,1993,world
,Patrick McEnroe,16,Mikael Pernfors,762 64,bolton,428,Tokyo Indoor,1993,world
,Chuck Adams,WC,Hideki Kaneko,63 63,bolton,428,Tokyo Indoor,1993,world
,Jonas Bjorkman,,Claudio Mezzadri,64 64,bolton,428,Tokyo Indoor,1993,world
Q,Neil Borwick,WC,Gouichi Motomura,63 63,bolton,428,Tokyo Indoor,1993,world
,Steve Bryan,,Todd Woodbridge,63 61,bolton,428,Tokyo Indoor,1993,world
,Jacco Eltingh,,Doug Flach,674 768 75,bolton,428,Tokyo Indoor,1993,world
,Paul Haarhuis,Q,Lars-Anders Wahlgren,63 762,bolton,428,Tokyo Indoor,1993,world
,Tommy Ho,,Shuzo Matsuoka,64 75,bolton,428,Tokyo Indoor,1993,world
,Anders Jarryd,,Markus Zoecke,63 63,bolton,428,Tokyo Indoor,1993,world
,Patrick McEnroe,WC,Satoshi Iwabuchi,60 64,bolton,428,Tokyo Indoor,1993,world
,Jamie Morgan,WC,Yasufumi Yamamoto,64 63,bolton,428,Tokyo Indoor,1993,world
,Chris Pridham,,Kenny Thorne,767 64,bolton,428,Tokyo Indoor,1993,world
,Patrick Rafter,Q,Bong-Soo Kim,64 64,bolton,428,Tokyo Indoor,1993,world
,Greg Rusedski,,Robbie Weiss,64 64,bolton,428,Tokyo Indoor,1993,world
Q,Michael Tebbutt,Q,John Fitzgerald,64 64,bolton,428,Tokyo Indoor,1993,world
Q,Ryuso Tsujino,,Patrik Kuhnen,64 64,bolton,428,Tokyo Indoor,1993,world
,Christo Van Rensburg,,Jaime Yzaga,75 762,bolton,428,Tokyo Indoor,1993,world
1,Michael Chang,,Greg Rusedski,765 676 64,beijing,7307,Beijing,1993,world
1,Michael Chang,,Tommy Ho,62 63,beijing,7307,Beijing,1993,world
,Greg Rusedski,4,Brad Gilbert,63 64,beijing,7307,Beijing,1993,world
1,Michael Chang,7,Christian Bergstrom,766 64,beijing,7307,Beijing,1993,world
,Greg Rusedski,2,Magnus Gustafsson,75 46 762,beijing,7307,Beijing,1993,world
4,Brad Gilbert,6,Jonas Svensson,46 75 63,beijing,7307,Beijing,1993,world
,Tommy Ho,,Chuck Adams,765 767,beijing,7307,Beijing,1993,world
1,Michael Chang,,Shuzo Matsuoka,64 673 75,beijing,7307,Beijing,1993,world
2,Magnus Gustafsson,,Christo Van Rensburg,64 64,beijing,7307,Beijing,1993,world
4,Brad Gilbert,,Patrick Rafter,763 46 62,beijing,7307,Beijing,1993,world
6,Jonas Svensson,,Kenny Thorne,63 64,beijing,7307,Beijing,1993,world
7,Christian Bergstrom,,Alexander Mronz,63 62,beijing,7307,Beijing,1993,world
,Greg Rusedski,8,Jamie Morgan,64 763,beijing,7307,Beijing,1993,world
,Chuck Adams,,Jonas Bjorkman,63 676 63,beijing,7307,Beijing,1993,world
,Tommy Ho,,Steve Bryan,678 64 61,beijing,7307,Beijing,1993,world
1,Michael Chang,,Chris Pridham,64 75,beijing,7307,Beijing,1993,world
2,Magnus Gustafsson,,Jacco Eltingh,75 64,beijing,7307,Beijing,1993,world
,Steve Bryan,3,Henrik Holm,64 64,beijing,7307,Beijing,1993,world
4,Brad Gilbert,Q,Grant Doyle,46 64 763,beijing,7307,Beijing,1993,world
,Chuck Adams,5,Mikael Pernfors,61 61,beijing,7307,Beijing,1993,world
6,Jonas Svensson,WC,Bing Pan,63 62,beijing,7307,Beijing,1993,world
7,Christian Bergstrom,,Markus Zoecke,63 64,beijing,7307,Beijing,1993,world
8,Jamie Morgan,,Paul Haarhuis,63 75,beijing,7307,Beijing,1993,world
,Jonas Bjorkman,,Robbie Weiss,63 62,beijing,7307,Beijing,1993,world
,Tommy Ho,WC,Carl Chang,64 64,beijing,7307,Beijing,1993,world
,Shuzo Matsuoka,Q,Paul Annacone,64 62,beijing,7307,Beijing,1993,world
,Alexander Mronz,WC,Jia-Ping Xia,61 63,beijing,7307,Beijing,1993,world
,Patrick Rafter,,Neil Borwick,26 64 63,beijing,7307,Beijing,1993,world
,Greg Rusedski,Q,Michael Tebbutt,64 673 768,beijing,7307,Beijing,1993,world
,Kenny Thorne,,Doug Flach,61 768,beijing,7307,Beijing,1993,world
,Christo Van Rensburg,Q,Lars-Anders Wahlgren,61 16 63,beijing,7307,Beijing,1993,world
1,Pete Sampras,5) W,Cedric Pioline,765 16 75,lyon,7309,Lyon,1993,world
1,Pete Sampras,WC,Jakob Hlasek,16 63 766,lyon,7309,Lyon,1993,world
5) W,Cedric Pioline,8,Richard Fromberg,63 672 64,lyon,7309,Lyon,1993,world
1,Pete Sampras,,Stephane Simian,64 75,lyon,7309,Lyon,1993,world
5) W,Cedric Pioline,,Martin Damm,75 62,lyon,7309,Lyon,1993,world
WC,Jakob Hlasek,6,Arnaud Boetsch,765 57 75,lyon,7309,Lyon,1993,world
8,Richard Fromberg,Q,Lionel Barthez,674 64 765,lyon,7309,Lyon,1993,world
1,Pete Sampras,,Markus Naewie,63 63,lyon,7309,Lyon,1993,world
5) W,Cedric Pioline,,David Rikl,62 61,lyon,7309,Lyon,1993,world
6,Arnaud Boetsch,,Andrei Olhovskiy,75 63,lyon,7309,Lyon,1993,world
8,Richard Fromberg,Q,Yahiya Doumbia,64 672 64,lyon,7309,Lyon,1993,world
Q,Lionel Barthez,,Olivier Delaitre,64 64,lyon,7309,Lyon,1993,world
,Martin Damm,Q,Yevgeny Kafelnikov,64 768,lyon,7309,Lyon,1993,world
WC,Jakob Hlasek,,Karsten Braasch,61 676 63,lyon,7309,Lyon,1993,world
,Stephane Simian,,Daniel Vacek,63 46 62,lyon,7309,Lyon,1993,world
1,Pete Sampras,,Tomas Carbonell,75 63,lyon,7309,Lyon,1993,world
,Olivier Delaitre,2,Boris Becker,767 674 63,lyon,7309,Lyon,1993,world
Q,Yevgeny Kafelnikov,3,Michael Stich,63 764,lyon,7309,Lyon,1993,world
,Karsten Braasch,4) W,Andrei Medvedev,63 64,lyon,7309,Lyon,1993,world
5) W,Cedric Pioline,,Younes El Aynaoui,768 7614,lyon,7309,Lyon,1993,world
6,Arnaud Boetsch,,Patrik Kuhnen,61 36 61,lyon,7309,Lyon,1993,world
,Daniel Vacek,7,Andrei Chesnokov,64 63,lyon,7309,Lyon,1993,world
8,Richard Fromberg,,Stefano Pescosolido,674 62 63,lyon,7309,Lyon,1993,world
Q,Lionel Barthez,,Marcos Aurelio Gorriz,63 756,lyon,7309,Lyon,1993,world
,Martin Damm,Q,Hendrik Dreekmann,76 26 62,lyon,7309,Lyon,1993,world
Q,Yahiya Doumbia,,Guillaume Raoux,62 64,lyon,7309,Lyon,1993,world
WC,Jakob Hlasek,,Diego Nargiso,63 62,lyon,7309,Lyon,1993,world
,Markus Naewie,,Jordi Burillo,64 75,lyon,7309,Lyon,1993,world
,Andrei Olhovskiy,,David Wheaton,764 64,lyon,7309,Lyon,1993,world
,David Rikl,,Jose Francisco Altur,26 64 63,lyon,7309,Lyon,1993,world
,Stephane Simian,,Claudio Mezzadri,75 36 63,lyon,7309,Lyon,1993,world
2) W,Goran Ivanisevic,1,Thomas Muster,46 64 64 763,vienna,337,Vienna,1993,world
1,Thomas Muster,,Thomas Enqvist,62 64,vienna,337,Vienna,1993,world
2) W,Goran Ivanisevic,3,Petr Korda,64 62,vienna,337,Vienna,1993,world
1,Thomas Muster,,Jan Siemerink,52 (RET),vienna,337,Vienna,1993,world
2) W,Goran Ivanisevic,,Byron Black,62 61,vienna,337,Vienna,1993,world
3,Petr Korda,6,Marc Rosset,(W/O),vienna,337,Vienna,1993,world
,Thomas Enqvist,,Richey Reneberg,62 63,vienna,337,Vienna,1993,world
1,Thomas Muster,Q,Nicklas Kulti,765 75,vienna,337,Vienna,1993,world
2) W,Goran Ivanisevic,WC,Thomas Buchmayer,63 64,vienna,337,Vienna,1993,world
3,Petr Korda,,David Prinosil,06 64 61,vienna,337,Vienna,1993,world
6,Marc Rosset,Q,Dimitri Poliakov,61 61,vienna,337,Vienna,1993,world
,Jan Siemerink,7,Amos Mansdorf,36 763 764,vienna,337,Vienna,1993,world
,Byron Black,8,MaliVai Washington,761 64,vienna,337,Vienna,1993,world
,Thomas Enqvist,,Kenneth Carlsen,63 36 75,vienna,337,Vienna,1993,world
,Richey Reneberg,,Jason Stoltenberg,63 63,vienna,337,Vienna,1993,world
1,Thomas Muster,,Carsten Arriens,61 61,vienna,337,Vienna,1993,world
2) W,Goran Ivanisevic,,Andrea Gaudenzi,61 63,vienna,337,Vienna,1993,world
3,Petr Korda,Q,Robert Kroll,64 61,vienna,337,Vienna,1993,world
,Thomas Enqvist,4,Alexander Volkov,675 62 75,vienna,337,Vienna,1993,world
,Richey Reneberg,5,Karel Novacek,61 62,vienna,337,Vienna,1993,world
6,Marc Rosset,Q,Sandor Noszaly,764 63,vienna,337,Vienna,1993,world
7,Amos Mansdorf,,Aaron Krickstein,63 21 (RET),vienna,337,Vienna,1993,world
8,MaliVai Washington,,Jonathan Stark,75 62,vienna,337,Vienna,1993,world
,Byron Black,,Alex Antonitsch,765 60,vienna,337,Vienna,1993,world
WC,Thomas Buchmayer,WC,Thomas Prerovsky,62 36 75,vienna,337,Vienna,1993,world
,Kenneth Carlsen,,Milen Velev,46 75 61,vienna,337,Vienna,1993,world
Q,Nicklas Kulti,,Marc-Kevin Goellner,764 762,vienna,337,Vienna,1993,world
Q,Dimitri Poliakov,,Fabrice Santoro,64 75,vienna,337,Vienna,1993,world
,David Prinosil,,Bernd Karbacher,769 63,vienna,337,Vienna,1993,world
,Jan Siemerink,,Gianluca Pozzi,46 75 63,vienna,337,Vienna,1993,world
,Jason Stoltenberg,,Horst Skoff,75 60,vienna,337,Vienna,1993,world
,Javier Frana,5,Emilio Sanchez,75 36 63,vina-del-mar,505,Santiago,1993,world
5,Emilio Sanchez,1,Jaime Yzaga,61 675 75,vina-del-mar,505,Santiago,1993,world
,Javier Frana,,Marcelo Filippini,64 36 63,vina-del-mar,505,Santiago,1993,world
1,Jaime Yzaga,,Renzo Furlan,75 766,vina-del-mar,505,Santiago,1993,world
5,Emilio Sanchez,Q,Albert Costa,63 764,vina-del-mar,505,Santiago,1993,world
,Marcelo Filippini,,Jordi Burillo,64 766,vina-del-mar,505,Santiago,1993,world
,Javier Frana,,Horacio De La Pena,36 63 62,vina-del-mar,505,Santiago,1993,world
1,Jaime Yzaga,,Gabriel Markus,767 763,vina-del-mar,505,Santiago,1993,world
,Jordi Burillo,2,Richard Fromberg,61 10 (RET),vina-del-mar,505,Santiago,1993,world
Q,Albert Costa,3,Alberto Berasategui,46 63 763,vina-del-mar,505,Santiago,1993,world
,Horacio De La Pena,4) W,Luiz Mattar,36 63 64,vina-del-mar,505,Santiago,1993,world
5,Emilio Sanchez,Q,Martin Stringari,62 64,vina-del-mar,505,Santiago,1993,world
,Renzo Furlan,7,Younes El Aynaoui,64 63,vina-del-mar,505,Santiago,1993,world
,Marcelo Filippini,8,Alex Corretja,765 762,vina-del-mar,505,Santiago,1993,world
,Javier Frana,,David Rikl,64 764,vina-del-mar,505,Santiago,1993,world
1,Jaime Yzaga,,Slava Dosedel,62 46 63,vina-del-mar,505,Santiago,1993,world
2,Richard Fromberg,WC,Sergio Cortes,764 762,vina-del-mar,505,Santiago,1993,world
3,Alberto Berasategui,,Jaime Oncins,64 46 63,vina-del-mar,505,Santiago,1993,world
4) W,Luiz Mattar,,Alberto Mancini,62 63,vina-del-mar,505,Santiago,1993,world
5,Emilio Sanchez,WC,Felipe Rivera,63 64,vina-del-mar,505,Santiago,1993,world
,David Rikl,6,Fabrice Santoro,62 36 62,vina-del-mar,505,Santiago,1993,world
7,Younes El Aynaoui,,Gilbert Schaller,675 62 63,vina-del-mar,505,Santiago,1993,world
8,Alex Corretja,Q,Juan Garat,764 63,vina-del-mar,505,Santiago,1993,world
,Jordi Burillo,,Francisco Clavet,64 62,vina-del-mar,505,Santiago,1993,world
Q,Albert Costa,,Franco Davin,16 64 63,vina-del-mar,505,Santiago,1993,world
,Horacio De La Pena,,Daniel Orsanic,63 63,vina-del-mar,505,Santiago,1993,world
,Marcelo Filippini,,Tomas Carbonell,06 62 62,vina-del-mar,505,Santiago,1993,world
,Javier Frana,,Jose Francisco Altur,61 63,vina-del-mar,505,Santiago,1993,world
,Renzo Furlan,,Jordi Arrese,63 16 75,vina-del-mar,505,Santiago,1993,world
,Gabriel Markus,,Jean-Philippe Fleurian,75 75,vina-del-mar,505,Santiago,1993,world
Q,Martin Stringari,Q,Christer Allgardh,763 64,vina-del-mar,505,Santiago,1993,world
4,Michael Stich,8,Goran Ivanisevic,46 766 763 62,stockholm,429,ATP Masters Series Stockholm,1993,world
4,Michael Stich,15,Marc Rosset,64 761,stockholm,429,ATP Masters Series Stockholm,1993,world
8,Goran Ivanisevic,,MaliVai Washington,62 61,stockholm,429,ATP Masters Series Stockholm,1993,world
4,Michael Stich,6,Stefan Edberg,16 62 64,stockholm,429,ATP Masters Series Stockholm,1993,world
8,Goran Ivanisevic,16,Arnaud Boetsch,63 61,stockholm,429,ATP Masters Series Stockholm,1993,world
15,Marc Rosset,9,Petr Korda,64 765,stockholm,429,ATP Masters Series Stockholm,1993,world
,MaliVai Washington,,Jonas Svensson,46 63 64,stockholm,429,ATP Masters Series Stockholm,1993,world
15,Marc Rosset,2,Jim Courier,675 63 763,stockholm,429,ATP Masters Series Stockholm,1993,world
,MaliVai Washington,3,Boris Becker,61 63,stockholm,429,ATP Masters Series Stockholm,1993,world
4,Michael Stich,13,Magnus Gustafsson,762 64,stockholm,429,ATP Masters Series Stockholm,1993,world
,Jonas Svensson,5,Sergi Bruguera,36 63 62,stockholm,429,ATP Masters Series Stockholm,1993,world
6,Stefan Edberg,,Andrei Cherkasov,46 61 62,stockholm,429,ATP Masters Series Stockholm,1993,world
8,Goran Ivanisevic,10,Todd Martin,62 64,stockholm,429,ATP Masters Series Stockholm,1993,world
9,Petr Korda,WC,Anders Jarryd,36 62 768,stockholm,429,ATP Masters Series Stockholm,1993,world
16,Arnaud Boetsch,,Carlos Costa,63 675 61,stockholm,429,ATP Masters Series Stockholm,1993,world
,Carlos Costa,1,Pete Sampras,761 26 61,stockholm,429,ATP Masters Series Stockholm,1993,world
2,Jim Courier,,David Wheaton,75 57 63,stockholm,429,ATP Masters Series Stockholm,1993,world
3,Boris Becker,,Aaron Krickstein,75 64,stockholm,429,ATP Masters Series Stockholm,1993,world
4,Michael Stich,,Mikael Pernfors,673 75 62,stockholm,429,ATP Masters Series Stockholm,1993,world
5,Sergi Bruguera,,Jakob Hlasek,16 62 762,stockholm,429,ATP Masters Series Stockholm,1993,world
6,Stefan Edberg,,Henrik Holm,75 61,stockholm,429,ATP Masters Series Stockholm,1993,world
WC,Anders Jarryd,7,Andrei Medvedev,61 46 60,stockholm,429,ATP Masters Series Stockholm,1993,world
8,Goran Ivanisevic,WC,Christian Bergstrom,46 75 62,stockholm,429,ATP Masters Series Stockholm,1993,world
9,Petr Korda,Q,Yevgeny Kafelnikov,765 764,stockholm,429,ATP Masters Series Stockholm,1993,world
10,Todd Martin,,Richey Reneberg,62 64,stockholm,429,ATP Masters Series Stockholm,1993,world
,Andrei Cherkasov,12,Alexander Volkov,36 64 75,stockholm,429,ATP Masters Series Stockholm,1993,world
13,Magnus Gustafsson,,Magnus Larsson,64 763,stockholm,429,ATP Masters Series Stockholm,1993,world
,MaliVai Washington,14,Wayne Ferreira,61 63,stockholm,429,ATP Masters Series Stockholm,1993,world
15,Marc Rosset,Q,Jared Palmer,64 62,stockholm,429,ATP Masters Series Stockholm,1993,world
16,Arnaud Boetsch,,Brett Steven,75 61,stockholm,429,ATP Masters Series Stockholm,1993,world
,Jonas Svensson,LL,Emilio Benfele Alvarez,63 61,stockholm,429,ATP Masters Series Stockholm,1993,world
WC,Christian Bergstrom,WC,Thomas Enqvist,768 63,stockholm,429,ATP Masters Series Stockholm,1993,world
,Andrei Cherkasov,,Mark Woodforde,64 677 63,stockholm,429,ATP Masters Series Stockholm,1993,world
,Carlos Costa,,Andrei Chesnokov,63 63,stockholm,429,ATP Masters Series Stockholm,1993,world
,Jakob Hlasek,,Brad Gilbert,763 26 63,stockholm,429,ATP Masters Series Stockholm,1993,world
,Henrik Holm,Q,Jan Apell,75 63,stockholm,429,ATP Masters Series Stockholm,1993,world
WC,Anders Jarryd,Q,Tomas Nydahl,63 769,stockholm,429,ATP Masters Series Stockholm,1993,world
Q,Yevgeny Kafelnikov,,Marcos Ondruska,62 63,stockholm,429,ATP Masters Series Stockholm,1993,world
,Aaron Krickstein,WC,Nicklas Kulti,63 768,stockholm,429,ATP Masters Series Stockholm,1993,world
,Magnus Larsson,,Jason Stoltenberg,64 36 63,stockholm,429,ATP Masters Series Stockholm,1993,world
Q,Jared Palmer,,Bernd Karbacher,64 63,stockholm,429,ATP Masters Series Stockholm,1993,world
,Mikael Pernfors,LL,Kelly Jones,64 61,stockholm,429,ATP Masters Series Stockholm,1993,world
,Richey Reneberg,Q,David Engel,62 64,stockholm,429,ATP Masters Series Stockholm,1993,world
,Brett Steven,,Marc-Kevin Goellner,672 63 765,stockholm,429,ATP Masters Series Stockholm,1993,world
,Jonas Svensson,,Javier Sanchez,63 46 75,stockholm,429,ATP Masters Series Stockholm,1993,world
,MaliVai Washington,,Amos Mansdorf,64 64,stockholm,429,ATP Masters Series Stockholm,1993,world
,David Wheaton,Q,Daniel Nestor,764 675 75,stockholm,429,ATP Masters Series Stockholm,1993,world
9,Goran Ivanisevic,8,Andrei Medvedev,64 62 762,paris,352,ATP World Tour Masters 1000 Paris,1993,world
9,Goran Ivanisevic,6,Stefan Edberg,46 764 763,paris,352,ATP World Tour Masters 1000 Paris,1993,world
8,Andrei Medvedev,,Arnaud Boetsch,26 763 75,paris,352,ATP World Tour Masters 1000 Paris,1993,world
9,Goran Ivanisevic,1,Pete Sampras,763 75,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Arnaud Boetsch,3,Boris Becker,36 63 764,paris,352,ATP World Tour Masters 1000 Paris,1993,world
6,Stefan Edberg,4,Michael Stich,62 57 62,paris,352,ATP World Tour Masters 1000 Paris,1993,world
8,Andrei Medvedev,,Mark Woodforde,46 75 64,paris,352,ATP World Tour Masters 1000 Paris,1993,world
1,Pete Sampras,,Marc Rosset,75 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
3,Boris Becker,14,Karel Novacek,769 62,paris,352,ATP World Tour Masters 1000 Paris,1993,world
4,Michael Stich,13,Todd Martin,763 61,paris,352,ATP World Tour Masters 1000 Paris,1993,world
6,Stefan Edberg,12,Petr Korda,46 64 75,paris,352,ATP World Tour Masters 1000 Paris,1993,world
9,Goran Ivanisevic,7,Michael Chang,765 75,paris,352,ATP World Tour Masters 1000 Paris,1993,world
8,Andrei Medvedev,WC,Henri Leconte,75 673 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Arnaud Boetsch,Q,Jared Palmer,675 63 64,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Mark Woodforde,,Magnus Gustafsson,63 46 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
1,Pete Sampras,Q,David Wheaton,64 62,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Magnus Gustafsson,2,Jim Courier,64 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
3,Boris Becker,Q,Andrei Olhovskiy,676 62 765,paris,352,ATP World Tour Masters 1000 Paris,1993,world
4,Michael Stich,,Magnus Larsson,764 62,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Arnaud Boetsch,5,Sergi Bruguera,64 64,paris,352,ATP World Tour Masters 1000 Paris,1993,world
6,Stefan Edberg,WC,Olivier Delaitre,62 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
7,Michael Chang,,MaliVai Washington,671 62 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
8,Andrei Medvedev,,Amos Mansdorf,672 63 764,paris,352,ATP World Tour Masters 1000 Paris,1993,world
9,Goran Ivanisevic,,Jonas Svensson,36 63 763,paris,352,ATP World Tour Masters 1000 Paris,1993,world
WC,Henri Leconte,10,Cedric Pioline,26 64 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
Q,Jared Palmer,11,Richard Krajicek,75 763,paris,352,ATP World Tour Masters 1000 Paris,1993,world
12,Petr Korda,,Andrei Chesnokov,63 673 762,paris,352,ATP World Tour Masters 1000 Paris,1993,world
13,Todd Martin,WC,Guillaume Raoux,63 62,paris,352,ATP World Tour Masters 1000 Paris,1993,world
14,Karel Novacek,,Andrei Cherkasov,762 765,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Marc Rosset,15,Alexander Volkov,676 63 64,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Mark Woodforde,16,Wally Masur,64 16 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Arnaud Boetsch,,Javier Sanchez,64 60,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Andrei Cherkasov,,Henrik Holm,63 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Andrei Chesnokov,,Jakob Hlasek,764 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
WC,Olivier Delaitre,,Richey Reneberg,64 64,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Magnus Gustafsson,,Wayne Ferreira,761 61,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Magnus Larsson,,Carlos Costa,765 46 62,paris,352,ATP World Tour Masters 1000 Paris,1993,world
WC,Henri Leconte,Q,Thierry Champion,677 75 61,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Amos Mansdorf,,Marcos Ondruska,46 64 61,paris,352,ATP World Tour Masters 1000 Paris,1993,world
Q,Andrei Olhovskiy,WC,Rodolphe Gilbert,767 673 60,paris,352,ATP World Tour Masters 1000 Paris,1993,world
Q,Jared Palmer,,Jason Stoltenberg,63 62,paris,352,ATP World Tour Masters 1000 Paris,1993,world
WC,Guillaume Raoux,Q,Lionel Roux,62 60,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Marc Rosset,,Brad Gilbert,63 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Jonas Svensson,,Marc-Kevin Goellner,761 64,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,MaliVai Washington,,Brett Steven,75 63,paris,352,ATP World Tour Masters 1000 Paris,1993,world
Q,David Wheaton,,Ivan Lendl,63 75,paris,352,ATP World Tour Masters 1000 Paris,1993,world
,Mark Woodforde,Q,Byron Black,762 62,paris,352,ATP World Tour Masters 1000 Paris,1993,world
3,Alberto Berasategui,,Slava Dosedel,64 63,sao-paulo,240,Sao Paulo,1993,world
3,Alberto Berasategui,8,Alex Corretja,63 61,sao-paulo,240,Sao Paulo,1993,world
,Slava Dosedel,,Jordi Arrese,36 64 64,sao-paulo,240,Sao Paulo,1993,world
3,Alberto Berasategui,6,Younes El Aynaoui,46 60 63,sao-paulo,240,Sao Paulo,1993,world
8,Alex Corretja,,Francisco Clavet,62 60,sao-paulo,240,Sao Paulo,1993,world
,Jordi Arrese,,Fernando Meligeni,57 75 64,sao-paulo,240,Sao Paulo,1993,world
,Slava Dosedel,,Gilbert Schaller,63 64,sao-paulo,240,Sao Paulo,1993,world
3,Alberto Berasategui,,Renzo Furlan,62 62,sao-paulo,240,Sao Paulo,1993,world
,Gilbert Schaller,5,Emilio Sanchez,64 26 60,sao-paulo,240,Sao Paulo,1993,world
6,Younes El Aynaoui,,Jaime Oncins,62 36 63,sao-paulo,240,Sao Paulo,1993,world
,Jordi Arrese,7,Fabrice Santoro,36 62 63,sao-paulo,240,Sao Paulo,1993,world
8,Alex Corretja,,Jean-Philippe Fleurian,61 62,sao-paulo,240,Sao Paulo,1993,world
,Francisco Clavet,Q,Christian Miniussi,63 63,sao-paulo,240,Sao Paulo,1993,world
,Slava Dosedel,Q,Daniel Orsanic,63 64,sao-paulo,240,Sao Paulo,1993,world
,Fernando Meligeni,,Javier Frana,57 64 61,sao-paulo,240,Sao Paulo,1993,world
,Francisco Clavet,1,Jaime Yzaga,36 61 62,sao-paulo,240,Sao Paulo,1993,world
,Javier Frana,2,Richard Fromberg,62 64,sao-paulo,240,Sao Paulo,1993,world
3,Alberto Berasategui,WC,Fernando Roese,61 63,sao-paulo,240,Sao Paulo,1993,world
Q,Daniel Orsanic,4,Luiz Mattar,61 75,sao-paulo,240,Sao Paulo,1993,world
