Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Danie Visser,,Miloslav Mecir Sr.,63 62 64,wimbledon,540,Wimbledon,1984,world
1,John McEnroe,,Paul McNamee,64 64 67 61,wimbledon,540,Wimbledon,1984,world
2,Ivan Lendl,WC,Dick Stockton,46 60 63 57 64,wimbledon,540,Wimbledon,1984,world
3,Jimmy Connors,,Lloyd Bourne,75 75 64,wimbledon,540,Wimbledon,1984,world
4,Mats Wilander,Q,Sherwood Stewart,64 64 67 75,wimbledon,540,Wimbledon,1984,world
5,Jimmy Arias,,Bernard Mitton,36 63 62 64,wimbledon,540,Wimbledon,1984,world
6,Andres Gomez,,Matt Mitchell,36 76 61 76,wimbledon,540,Wimbledon,1984,world
9,Henrik Sundstrom,,Bernard Boileau,64 76 75,wimbledon,540,Wimbledon,1984,world
,Scott Davis,10,Anders Jarryd,46 64 63 62,wimbledon,540,Wimbledon,1984,world
11,Kevin Curren,,Steve Denton,64 36 46 76 64,wimbledon,540,Wimbledon,1984,world
12,Johan Kriek,,Michael Westphal,63 60 26 67 62,wimbledon,540,Wimbledon,1984,world
13,Tomas Smid,,Larry Stefanki,64 67 06 64 62,wimbledon,540,Wimbledon,1984,world
14,Bill Scanlon,,Eric Korita,76 67 62 36 1311,wimbledon,540,Wimbledon,1984,world
15,Vitas Gerulaitis,,Tony Giammalva,36 61 64 67 75,wimbledon,540,Wimbledon,1984,world
16,Tim Mayotte,,Marcos Hocevar,75 76 61,wimbledon,540,Wimbledon,1984,world
,Ricardo Acuna,,Joao Soares,76 16 46 64 64,wimbledon,540,Wimbledon,1984,world
Q,Paul Annacone,WC,Jonathan Smith,76 63 64,wimbledon,540,Wimbledon,1984,world
WC,Stuart Bale,,John Alexander,76 36 46 76 62,wimbledon,540,Wimbledon,1984,world
Q,Boris Becker,,Blaine Willenborg,60 60 64,wimbledon,540,Wimbledon,1984,world
,Pat Cash,,Robert Seguso,76 64 64,wimbledon,540,Wimbledon,1984,world
,Marty Davis,Q,Bruce Manson,63 76 63,wimbledon,540,Wimbledon,1984,world
,Mark Dickson,Q,Carlos Kirmayr,46 76 36 62 63,wimbledon,540,Wimbledon,1984,world
,Matt Doyle,,Sandy Mayer,36 75 63 67 75,wimbledon,540,Wimbledon,1984,world
,Stefan Edberg,,Brad Drewett,64 36 76 62,wimbledon,540,Wimbledon,1984,world
,Mark Edmondson,,Mel Purcell,64 63 64,wimbledon,540,Wimbledon,1984,world
Q,Eddie Edwards,,Chip Hooper,76 36 61 63,wimbledon,540,Wimbledon,1984,world
,John Fitzgerald,,David Pate,63 64 64,wimbledon,540,Wimbledon,1984,world
Q,Ken Flach,,Robert Van't Hof,26 64 76 63,wimbledon,540,Wimbledon,1984,world
Q,Guy Forget,,Heinz Gunthardt,62 60 63,wimbledon,540,Wimbledon,1984,world
,Rolf Gehring,,Pavel Slozil,64 67 75 62,wimbledon,540,Wimbledon,1984,world
,Brad Gilbert,,Peter Fleming,46 46 64 62 63,wimbledon,540,Wimbledon,1984,world
,Francisco Gonzalez,,Brian Gottfried,62 16 62 67 62,wimbledon,540,Wimbledon,1984,world
,Tim Gullikson,Q,Russell Simpson,76 46 67 61 63,wimbledon,540,Wimbledon,1984,world
,Tom Gullikson,,Henry Pfister,63 64 57 62,wimbledon,540,Wimbledon,1984,world
,Rodney Harmon,,Emilio Sanchez,76 63 46 57 63,wimbledon,540,Wimbledon,1984,world
,Jakob Hlasek,,Wojtek Fibak,75 46 62 61,wimbledon,540,Wimbledon,1984,world
,Greg Holmes,WC,John Feaver,61 63 67 62,wimbledon,540,Wimbledon,1984,world
Q,Mark Kratzmann,WC,Nick Fulwood,67 64 62 61,wimbledon,540,Wimbledon,1984,world
,Ramesh Krishnan,,Simone Colombo,46 62 76 64,wimbledon,540,Wimbledon,1984,world
,Zoltan Kuharszky,,Gene Mayer,76 62 46 16 86,wimbledon,540,Wimbledon,1984,world
,Mike Leach,,Pablo Arraya,76 63 67 64,wimbledon,540,Wimbledon,1984,world
,Chris Lewis (NZL),,Roland Stadler,63 62 62,wimbledon,540,Wimbledon,1984,world
,John Lloyd,,Andreas Maurer,36 63 36 64 63,wimbledon,540,Wimbledon,1984,world
,Wally Masur,,Simon Youl,64 46 64 46 63,wimbledon,540,Wimbledon,1984,world
,Miloslav Mecir Sr.,Q,Tom Cain,63 43 (RET),wimbledon,540,Wimbledon,1984,world
,Steve Meister,,Hans-Dieter Beutel,62 36 76 75,wimbledon,540,Wimbledon,1984,world
,Glenn Michibata,,Brian Teacher,76 26 63 26 64,wimbledon,540,Wimbledon,1984,world
Q,Craig A Miller,LL,Claudio Mezzadri,63 36 63 64,wimbledon,540,Wimbledon,1984,world
,Terry Moor,,Vincent Van Patten,46 63 62 62,wimbledon,540,Wimbledon,1984,world
,Cassio Motta,WC,Jeremy Bates,63 63 61,wimbledon,540,Wimbledon,1984,world
,Joakim Nystrom,,Tim Wilkison,57 76 64 75,wimbledon,540,Wimbledon,1984,world
,Gianni Ocleppo,,Van Winitsky,64 63 46 60,wimbledon,540,Wimbledon,1984,world
,Nduka Odizor,Q,Jeff Turpin,62 75 76,wimbledon,540,Wimbledon,1984,world
,Shahar Perkiss,,Marcel Freeman,63 46 61 75,wimbledon,540,Wimbledon,1984,world
,John Sadri,,Jan Gunnarsson,63 67 62 63,wimbledon,540,Wimbledon,1984,world
,Hans Schwaier,,Vijay Amritraj,63 64 62,wimbledon,540,Wimbledon,1984,world
WC,Steve Shaw,,Claudio Panatta,64 62 64,wimbledon,540,Wimbledon,1984,world
,Leif Shiras,LL,Michiel Schapers,62 67 76 76,wimbledon,540,Wimbledon,1984,world
,Stefan Simonsson,,Shlomo Glickstein,46 62 36 63 64,wimbledon,540,Wimbledon,1984,world
,Balazs Taroczy,WC,Richard Lewis,64 46 64 76,wimbledon,540,Wimbledon,1984,world
,Derek Tarr,,Christophe Roger-Vasselin,64 16 62 61,wimbledon,540,Wimbledon,1984,world
,Ben Testerman,,Colin Dowdeswell,64 63 63,wimbledon,540,Wimbledon,1984,world
Q,Christo Van Rensburg,,Marko Ostoja,62 62 63,wimbledon,540,Wimbledon,1984,world
,Danie Visser,,Jim Gurfein,62 64 61,wimbledon,540,Wimbledon,1984,world
Q,Craig Wittus,Q,Charles Bud Cox,64 63 57 26 64,wimbledon,540,Wimbledon,1984,world
,Joakim Nystrom,,Brian Teacher,64 62,gstaad,314,Gstaad,1984,world
,Brian Teacher,7,Jose Higueras,67 63 62,gstaad,314,Gstaad,1984,world
,Joakim Nystrom,,Trevor Allan,62 75,gstaad,314,Gstaad,1984,world
7,Jose Higueras,,Wojtek Fibak,36 76 64,gstaad,314,Gstaad,1984,world
,Trevor Allan,8,Heinz Gunthardt,64 63,gstaad,314,Gstaad,1984,world
,Joakim Nystrom,,Steve Meister,76 60,gstaad,314,Gstaad,1984,world
,Brian Teacher,,Lloyd Bourne,75 62,gstaad,314,Gstaad,1984,world
,Lloyd Bourne,2,Vitas Gerulaitis,(W/O),gstaad,314,Gstaad,1984,world
,Wojtek Fibak,4,Sandy Mayer,62 46 62,gstaad,314,Gstaad,1984,world
,Steve Meister,5,Chris Lewis (NZL),64 62,gstaad,314,Gstaad,1984,world
7,Jose Higueras,,Tim Gullikson,64 61,gstaad,314,Gstaad,1984,world
8,Heinz Gunthardt,Q,Claudio Mezzadri,76 63,gstaad,314,Gstaad,1984,world
,Trevor Allan,,Andreas Maurer,64 36 75,gstaad,314,Gstaad,1984,world
,Joakim Nystrom,,Peter Elter,36 64 61,gstaad,314,Gstaad,1984,world
,Brian Teacher,Q,Stefan Hermann,61 61,gstaad,314,Gstaad,1984,world
,Trevor Allan,1,Eliot Teltscher,06 64 61,gstaad,314,Gstaad,1984,world
2,Vitas Gerulaitis,,Marc Krippendorf,64 62,gstaad,314,Gstaad,1984,world
,Peter Elter,3,Gene Mayer,61 63,gstaad,314,Gstaad,1984,world
4,Sandy Mayer,Q,Jorgen Windahl,46 63 63,gstaad,314,Gstaad,1984,world
5,Chris Lewis (NZL),,Marko Ostoja,64 46 64,gstaad,314,Gstaad,1984,world
Q,Stefan Hermann,6,Mel Purcell,16 63 62,gstaad,314,Gstaad,1984,world
7,Jose Higueras,Q,Jose Lopez-Maeso,63 62,gstaad,314,Gstaad,1984,world
8,Heinz Gunthardt,,Jan Gunnarsson,64 75,gstaad,314,Gstaad,1984,world
,Lloyd Bourne,,Givaldo Barbosa,62 64,gstaad,314,Gstaad,1984,world
,Wojtek Fibak,,Zoltan Kuharszky,63 57 63,gstaad,314,Gstaad,1984,world
,Tim Gullikson,,Joao Soares,62 76,gstaad,314,Gstaad,1984,world
,Andreas Maurer,,Roland Stadler,76 76,gstaad,314,Gstaad,1984,world
,Steve Meister,,Manuel Orantes,61 10 (RET),gstaad,314,Gstaad,1984,world
Q,Claudio Mezzadri,,Rolf Gehring,64 61,gstaad,314,Gstaad,1984,world
,Joakim Nystrom,,Jakob Hlasek,64 76,gstaad,314,Gstaad,1984,world
,Brian Teacher,,Colin Dowdeswell,64 36 63,gstaad,314,Gstaad,1984,world
,Vijay Amritraj,1,Tim Mayotte,36 64 64,newport,315,Newport,1984,world
1,Tim Mayotte,2,John Sadri,76 76,newport,315,Newport,1984,world
,Vijay Amritraj,4,Leif Shiras,62 63,newport,315,Newport,1984,world
1,Tim Mayotte,6,Brad Drewett,63 76,newport,315,Newport,1984,world
2,John Sadri,,Paul Annacone,75 64,newport,315,Newport,1984,world
4,Leif Shiras,5,Tom Gullikson,76 67 76,newport,315,Newport,1984,world
,Vijay Amritraj,,Matt Mitchell,62 75,newport,315,Newport,1984,world
1,Tim Mayotte,,Eddie Edwards,67 64 63,newport,315,Newport,1984,world
,Matt Mitchell,2,Scott Davis,36 63 76,newport,315,Newport,1984,world
2,John Sadri,,Marcos Hocevar,64 64,newport,315,Newport,1984,world
4,Leif Shiras,,Danny Saltz,63 63,newport,315,Newport,1984,world
5,Tom Gullikson,,Derrick Rostagno,75 64,newport,315,Newport,1984,world
6,Brad Drewett,,Jay Lapidus,61 64,newport,315,Newport,1984,world
,Vijay Amritraj,Q,Christo Van Rensburg,36 63 64,newport,315,Newport,1984,world
,Paul Annacone,Q,Russell Simpson,26 76 76,newport,315,Newport,1984,world
1,Tim Mayotte,,Robert Seguso,64 61,newport,315,Newport,1984,world
2,Scott Davis,,David Mustard,64 75,newport,315,Newport,1984,world
2,John Sadri,,Marc Flur,76 26 63,newport,315,Newport,1984,world
Q,Russell Simpson,3,Mike Bauer,64 76,newport,315,Newport,1984,world
4,Leif Shiras,,Greg Holmes,64 64,newport,315,Newport,1984,world
5,Tom Gullikson,Q,Glenn Layendecker,63 63,newport,315,Newport,1984,world
6,Brad Drewett,,Todd Witsken,75 63,newport,315,Newport,1984,world
,Vijay Amritraj,8,Danie Visser,63 67 63,newport,315,Newport,1984,world
,Paul Annacone,,Ricardo Acuna,76 63,newport,315,Newport,1984,world
,Eddie Edwards,,Todd Nelson,62 62,newport,315,Newport,1984,world
,Marcos Hocevar,,Tim Wilkison,64 46 62,newport,315,Newport,1984,world
,Jay Lapidus,,Andy Andrews,76 61,newport,315,Newport,1984,world
,Matt Mitchell,Q,Bob Green,76 76,newport,315,Newport,1984,world
,Derrick Rostagno,,Henry Pfister,76 76,newport,315,Newport,1984,world
,Danny Saltz,,Marcel Freeman,64 61,newport,315,Newport,1984,world
Q,Christo Van Rensburg,,Mike Leach,63 75,newport,315,Newport,1984,world
2,Henrik Sundstrom,1,Anders Jarryd,36 75 63,bastad,316,Bastad,1984,world
1,Anders Jarryd,3,Stefan Edberg,(W/O),bastad,316,Bastad,1984,world
2,Henrik Sundstrom,4,Joakim Nystrom,64 63,bastad,316,Bastad,1984,world
1,Anders Jarryd,5,Jan Gunnarsson,64 62,bastad,316,Bastad,1984,world
2,Henrik Sundstrom,,Jaroslav Navratil,63 64,bastad,316,Bastad,1984,world
3,Stefan Edberg,,Hans-Dieter Beutel,62 76,bastad,316,Bastad,1984,world
4,Joakim Nystrom,,Michiel Schapers,06 62 61,bastad,316,Bastad,1984,world
1,Anders Jarryd,Q,Jonas Svensson,63 60,bastad,316,Bastad,1984,world
2,Henrik Sundstrom,,Patrice Kuchna,61 61,bastad,316,Bastad,1984,world
3,Stefan Edberg,,Claudio Mezzadri,62 64,bastad,316,Bastad,1984,world
4,Joakim Nystrom,,Victor Pecci Sr.,62 36 62,bastad,316,Bastad,1984,world
5,Jan Gunnarsson,Q,Magnus Tideman,64 64,bastad,316,Bastad,1984,world
,Hans-Dieter Beutel,,Horacio De La Pena,06 75 62,bastad,316,Bastad,1984,world
,Jaroslav Navratil,,Carlos Castellan,61 57 64,bastad,316,Bastad,1984,world
,Michiel Schapers,,Raul Antonio Viver,61 75,bastad,316,Bastad,1984,world
1,Anders Jarryd,,Christoph Zipf,60 61,bastad,316,Bastad,1984,world
2,Henrik Sundstrom,,Hans Simonsson,63 62,bastad,316,Bastad,1984,world
3,Stefan Edberg,,Martin Jaite,76 61,bastad,316,Bastad,1984,world
4,Joakim Nystrom,,Peter Carlsson,61 60,bastad,316,Bastad,1984,world
5,Jan Gunnarsson,,Eric Jelen,61 75,bastad,316,Bastad,1984,world
,Michiel Schapers,6,Thomas Hogstedt,46 63 64,bastad,316,Bastad,1984,world
,Horacio De La Pena,7,Stefan Simonsson,63 67 76,bastad,316,Bastad,1984,world
,Carlos Castellan,8,Bernard Boileau,63 76,bastad,316,Bastad,1984,world
,Hans-Dieter Beutel,,Juan Avendano,63 64,bastad,316,Bastad,1984,world
,Patrice Kuchna,,Peter Doohan,63 75,bastad,316,Bastad,1984,world
,Claudio Mezzadri,,Ferrante Rocchi,76 16 64,bastad,316,Bastad,1984,world
,Jaroslav Navratil,,Jim Gurfein,62 64,bastad,316,Bastad,1984,world
,Victor Pecci Sr.,,Kent Carlsson,63 61,bastad,316,Bastad,1984,world
Q,Jonas Svensson,Q,Jose Lopez-Maeso,76 64,bastad,316,Bastad,1984,world
Q,Magnus Tideman,,Johan Carlsson,36 61 63,bastad,316,Bastad,1984,world
,Raul Antonio Viver,Q,Mikael Pernfors,76 62,bastad,316,Bastad,1984,world
6,Aaron Krickstein,3,Jose-Luis Clerc,76 36 64,boston,417,Boston,1984,world
3,Jose-Luis Clerc,2,Andres Gomez,64 64,boston,417,Boston,1984,world
6,Aaron Krickstein,,Pavel Slozil,63 64,boston,417,Boston,1984,world
6,Aaron Krickstein,1,Jimmy Arias,64 63,boston,417,Boston,1984,world
2,Andres Gomez,5,Guillermo Vilas,67 64 64,boston,417,Boston,1984,world
3,Jose-Luis Clerc,,Mike Leach,76 63,boston,417,Boston,1984,world
,Pavel Slozil,,John Alexander,64 64,boston,417,Boston,1984,world
1,Jimmy Arias,10,Mark Dickson,64 57 62,boston,417,Boston,1984,world
2,Andres Gomez,,Michael Westphal,61 75,boston,417,Boston,1984,world
3,Jose-Luis Clerc,11,Pablo Arraya,62 62,boston,417,Boston,1984,world
5,Guillermo Vilas,9,Libor Pimek,61 63,boston,417,Boston,1984,world
6,Aaron Krickstein,,Hans Gildemeister,62 64,boston,417,Boston,1984,world
,Pavel Slozil,8,Mel Purcell,26 64 76,boston,417,Boston,1984,world
,John Alexander,12,Fernando Luna,63 46 62,boston,417,Boston,1984,world
,Mike Leach,,Blaine Willenborg,76 67 62,boston,417,Boston,1984,world
1,Jimmy Arias,,Terry Moor,62 63,boston,417,Boston,1984,world
2,Andres Gomez,Q,Egan Adams,60 62,boston,417,Boston,1984,world
3,Jose-Luis Clerc,,Marko Ostoja,75 62,boston,417,Boston,1984,world
,John Alexander,4,Juan Aguilera,63 57 75,boston,417,Boston,1984,world
5,Guillermo Vilas,,Pedro Rebolledo,36 61 76,boston,417,Boston,1984,world
6,Aaron Krickstein,,Joao Soares,67 63 76,boston,417,Boston,1984,world
,Mike Leach,7,Diego Perez,76 62,boston,417,Boston,1984,world
8,Mel Purcell,,Francisco Gonzalez,63 63,boston,417,Boston,1984,world
9,Libor Pimek,,Derek Tarr,63 61,boston,417,Boston,1984,world
10,Mark Dickson,,Trevor Allan,63 62,boston,417,Boston,1984,world
11,Pablo Arraya,,Harold Solomon,64 60,boston,417,Boston,1984,world
12,Fernando Luna,,Roscoe Tanner,64 46 62,boston,417,Boston,1984,world
,Blaine Willenborg,13,Jimmy Brown,61 62,boston,417,Boston,1984,world
,Hans Gildemeister,14,Brad Drewett,63 62,boston,417,Boston,1984,world
,Pavel Slozil,15,Cassio Motta,64 63,boston,417,Boston,1984,world
,Michael Westphal,16,Roberto Arguello,36 76 60,boston,417,Boston,1984,world
9,Libor Pimek,,Rodney Harmon,64 63,boston,417,Boston,1984,world
10,Mark Dickson,Q,Derrick Rostagno,62 36 61,boston,417,Boston,1984,world
11,Pablo Arraya,,Vijay Amritraj,64 46 62,boston,417,Boston,1984,world
12,Fernando Luna,Q,Jordi Arrese,62 64,boston,417,Boston,1984,world
13,Jimmy Brown,,Eddie Dibbs,63 57 62,boston,417,Boston,1984,world
14,Brad Drewett,,Mario Martinez,61 76,boston,417,Boston,1984,world
15,Cassio Motta,,Billy Nealon,62 63,boston,417,Boston,1984,world
16,Roberto Arguello,,Tom Cain,76 64,boston,417,Boston,1984,world
Q,Egan Adams,,Marcel Freeman,62 63,boston,417,Boston,1984,world
,John Alexander,,Bruce Manson,16 62 62,boston,417,Boston,1984,world
,Trevor Allan,,Glenn Michibata,62 63,boston,417,Boston,1984,world
,Hans Gildemeister,Q,Deon Joubert,63 62,boston,417,Boston,1984,world
,Francisco Gonzalez,,Patrick McEnroe,67 63 64,boston,417,Boston,1984,world
,Mike Leach,,Matt Mitchell,46 63 62,boston,417,Boston,1984,world
,Terry Moor,Q,Jay Lapidus,46 61 60,boston,417,Boston,1984,world
,Marko Ostoja,,Marcos Hocevar,64 75,boston,417,Boston,1984,world
,Pedro Rebolledo,,Robert Seguso,64 64,boston,417,Boston,1984,world
,Pavel Slozil,Q,Jon Levine,61 60,boston,417,Boston,1984,world
,Joao Soares,,Gabriel Urpi,62 63,boston,417,Boston,1984,world
,Harold Solomon,,Ricardo Acuna,75 76,boston,417,Boston,1984,world
,Roscoe Tanner,Q,Charles Buzz Strode,63 36 76,boston,417,Boston,1984,world
,Derek Tarr,,Corrado Barazzutti,50 (RET),boston,417,Boston,1984,world
,Michael Westphal,,Ricky Brown,16 63 61,boston,417,Boston,1984,world
,Blaine Willenborg,,David Mustard,57 62 62,boston,417,Boston,1984,world
7,Henri Leconte,5,Gene Mayer,76 60 16 61,stuttgart,321,Stuttgart Outdoor,1984,world
5,Gene Mayer,1,Eliot Teltscher,63 63,stuttgart,321,Stuttgart Outdoor,1984,world
7,Henri Leconte,2,Tomas Smid,62 61,stuttgart,321,Stuttgart Outdoor,1984,world
1,Eliot Teltscher,8,Brian Teacher,75 62,stuttgart,321,Stuttgart Outdoor,1984,world
2,Tomas Smid,6,Jose Higueras,26 63 63,stuttgart,321,Stuttgart Outdoor,1984,world
5,Gene Mayer,,Zoltan Kuharszky,64 63,stuttgart,321,Stuttgart Outdoor,1984,world
7,Henri Leconte,,Chris Lewis (NZL),75 62,stuttgart,321,Stuttgart Outdoor,1984,world
1,Eliot Teltscher,,Brad Gilbert,63 16 63,stuttgart,321,Stuttgart Outdoor,1984,world
2,Tomas Smid,Q,Peter Elter,62 62,stuttgart,321,Stuttgart Outdoor,1984,world
,Chris Lewis (NZL),3,Kevin Curren,46 63 64,stuttgart,321,Stuttgart Outdoor,1984,world
5,Gene Mayer,,Marty Davis,75 76,stuttgart,321,Stuttgart Outdoor,1984,world
6,Jose Higueras,SE,Sergio Casal,62 16 76,stuttgart,321,Stuttgart Outdoor,1984,world
7,Henri Leconte,,Givaldo Barbosa,61 62,stuttgart,321,Stuttgart Outdoor,1984,world
8,Brian Teacher,,Lloyd Bourne,67 62 61,stuttgart,321,Stuttgart Outdoor,1984,world
,Zoltan Kuharszky,,Andreas Maurer,76 64,stuttgart,321,Stuttgart Outdoor,1984,world
1,Eliot Teltscher,WC,Hans Schwaier,62 63,stuttgart,321,Stuttgart Outdoor,1984,world
2,Tomas Smid,,Colin Dowdeswell,61 64,stuttgart,321,Stuttgart Outdoor,1984,world
3,Kevin Curren,,Steve Denton,64 62,stuttgart,321,Stuttgart Outdoor,1984,world
,Zoltan Kuharszky,4,Scott Davis,64 63,stuttgart,321,Stuttgart Outdoor,1984,world
5,Gene Mayer,WC,Damir Keretic,36 64 63,stuttgart,321,Stuttgart Outdoor,1984,world
6,Jose Higueras,Q,Alvaro Fillol,64 76,stuttgart,321,Stuttgart Outdoor,1984,world
7,Henri Leconte,WC,Bjorn Borg,63 61,stuttgart,321,Stuttgart Outdoor,1984,world
8,Brian Teacher,,Matt Doyle,62 46 76,stuttgart,321,Stuttgart Outdoor,1984,world
,Givaldo Barbosa,Q,Rudiger Benz,63 76,stuttgart,321,Stuttgart Outdoor,1984,world
,Lloyd Bourne,LL,Butch Walts,76 61,stuttgart,321,Stuttgart Outdoor,1984,world
SE,Sergio Casal,,Wojtek Fibak,63 61,stuttgart,321,Stuttgart Outdoor,1984,world
,Marty Davis,Q,Alejandro Ganzabal,57 64 64,stuttgart,321,Stuttgart Outdoor,1984,world
Q,Peter Elter,,Mike Bauer,60 60,stuttgart,321,Stuttgart Outdoor,1984,world
,Brad Gilbert,,Fritz Buehning,63 64,stuttgart,321,Stuttgart Outdoor,1984,world
,Chris Lewis (NZL),,Sandy Mayer,76 62,stuttgart,321,Stuttgart Outdoor,1984,world
,Andreas Maurer,,Tim Gullikson,26 75 76,stuttgart,321,Stuttgart Outdoor,1984,world
1,Anders Jarryd,2,Tomas Smid,63 63 26 62,amersfoort,317,Hilversum,1984,world
1,Anders Jarryd,,Carlos Castellan,26 61 64,amersfoort,317,Hilversum,1984,world
2,Tomas Smid,5,Bernard Boileau,75 64,amersfoort,317,Hilversum,1984,world
1,Anders Jarryd,Q,Damir Keretic,61 63,amersfoort,317,Hilversum,1984,world
2,Tomas Smid,,Kent Carlsson,46 64 61,amersfoort,317,Hilversum,1984,world
5,Bernard Boileau,,Jonathan Smith,63 63,amersfoort,317,Hilversum,1984,world
,Carlos Castellan,,Stanislav Birner,61 61,amersfoort,317,Hilversum,1984,world
1,Anders Jarryd,,Jose Lopez-Maeso,64 63,amersfoort,317,Hilversum,1984,world
2,Tomas Smid,,Peter Carlsson,61 63,amersfoort,317,Hilversum,1984,world
,Jonathan Smith,3,Jan Gunnarsson,61 64,amersfoort,317,Hilversum,1984,world
,Carlos Castellan,4,Claudio Mezzadri,(W/O),amersfoort,317,Hilversum,1984,world
5,Bernard Boileau,Q,Craig Campbell,62 26 75,amersfoort,317,Hilversum,1984,world
,Kent Carlsson,8,Francisco Maciel,63 64,amersfoort,317,Hilversum,1984,world
,Stanislav Birner,,Peter Doohan,63 63,amersfoort,317,Hilversum,1984,world
Q,Damir Keretic,Q,Carlos Di Laura,62 63,amersfoort,317,Hilversum,1984,world
1,Anders Jarryd,,Jaromir Becka,61 61,amersfoort,317,Hilversum,1984,world
2,Tomas Smid,,George Kalovelonis,63 62,amersfoort,317,Hilversum,1984,world
3,Jan Gunnarsson,,Menno Oosting,67 62 62,amersfoort,317,Hilversum,1984,world
4,Claudio Mezzadri,,Georges Goven,64 63,amersfoort,317,Hilversum,1984,world
5,Bernard Boileau,,Lorenzo Fargas,63 63,amersfoort,317,Hilversum,1984,world
,Peter Doohan,6,Roland Stadler,63 76,amersfoort,317,Hilversum,1984,world
Q,Damir Keretic,7,Michiel Schapers,57 64 35 (RET),amersfoort,317,Hilversum,1984,world
8,Francisco Maciel,,Chris Johnstone,36 62 75,amersfoort,317,Hilversum,1984,world
,Stanislav Birner,Q,Thierry Pham,62 62,amersfoort,317,Hilversum,1984,world
Q,Craig Campbell,,Jeremy Bates,63 16 63,amersfoort,317,Hilversum,1984,world
,Peter Carlsson,,Huub Van Boeckel,62 63,amersfoort,317,Hilversum,1984,world
,Kent Carlsson,,Roberto Vizcaino,60 63,amersfoort,317,Hilversum,1984,world
,Carlos Castellan,,Patrice Kuchna,61 63,amersfoort,317,Hilversum,1984,world
Q,Carlos Di Laura,,Broderick Dyke,62 75,amersfoort,317,Hilversum,1984,world
,Jose Lopez-Maeso,,Hans-Dieter Beutel,64 61,amersfoort,317,Hilversum,1984,world
,Jonathan Smith,,Craig A Miller,46 62 62,amersfoort,317,Hilversum,1984,world
2,Jose Higueras,15,Victor Pecci Sr.,75 36 61,kitzbuhel,319,Kitzbuhel,1984,world
2,Jose Higueras,4,Brian Teacher,64 67 63,kitzbuhel,319,Kitzbuhel,1984,world
15,Victor Pecci Sr.,3,Henri Leconte,76 63,kitzbuhel,319,Kitzbuhel,1984,world
2,Jose Higueras,,Kim Warwick,26 63 61,kitzbuhel,319,Kitzbuhel,1984,world
3,Henri Leconte,7,Colin Dowdeswell,63 64,kitzbuhel,319,Kitzbuhel,1984,world
4,Brian Teacher,,Raul Antonio Viver,62 61,kitzbuhel,319,Kitzbuhel,1984,world
15,Victor Pecci Sr.,Q,Slobodan Zivojinovic,64 46 63,kitzbuhel,319,Kitzbuhel,1984,world
15,Victor Pecci Sr.,1,Eliot Teltscher,16 62 76,kitzbuhel,319,Kitzbuhel,1984,world
