Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2,Alex Corretja,Q,Olivier Mutis,62 46 64,amersfoort,317,Amsterdam,2001,world
3,Sjeng Schalken,,Jan Siemerink,36 64 64,amersfoort,317,Amsterdam,2001,world
4,Alex Calatrava,,Edwin Kempes,46 63 63,amersfoort,317,Amsterdam,2001,world
,Younes El Aynaoui,5,Mikhail Youzhny,62 63,amersfoort,317,Amsterdam,2001,world
6,Magnus Gustafsson,Q,Juan Antonio Marin,764 63,amersfoort,317,Amsterdam,2001,world
7) W,Olivier Rochus,SE,Martin Lee,64 60,amersfoort,317,Amsterdam,2001,world
Q,Juan Ignacio Chela,,Nikolay Davydenko,62 64,amersfoort,317,Amsterdam,2001,world
,Andrei Stoliarov,,Jens Knippschild,762 61,amersfoort,317,Amsterdam,2001,world
Q,Juan Ignacio Chela,1,Sebastien Grosjean,64 64,amersfoort,317,Amsterdam,2001,world
2,Alex Corretja,,Fernando Meligeni,75 64,amersfoort,317,Amsterdam,2001,world
3,Sjeng Schalken,,Christophe Rochus,63 64,amersfoort,317,Amsterdam,2001,world
4,Alex Calatrava,,Alexander Popp,61 62,amersfoort,317,Amsterdam,2001,world
5,Mikhail Youzhny,,Mariano Zabaleta,766 46 61,amersfoort,317,Amsterdam,2001,world
6,Magnus Gustafsson,WC,John van Lottum,61 46 62,amersfoort,317,Amsterdam,2001,world
7) W,Olivier Rochus,,Alexandre Simoni,36 765 75,amersfoort,317,Amsterdam,2001,world
,Andrei Stoliarov,8,Michel Kratochvil,64 63,amersfoort,317,Amsterdam,2001,world
,Nikolay Davydenko,,Dick Norman,63 63,amersfoort,317,Amsterdam,2001,world
,Younes El Aynaoui,Q,Dennis Van Scheppingen,61 764,amersfoort,317,Amsterdam,2001,world
,Edwin Kempes,,Raemon Sluiter,46 764 63,amersfoort,317,Amsterdam,2001,world
,Jens Knippschild,,Paradorn Srichaphan,764 64,amersfoort,317,Amsterdam,2001,world
SE,Martin Lee,,Karim Alami,64 60,amersfoort,317,Amsterdam,2001,world
Q,Juan Antonio Marin,,Peter Wessels,63 64,amersfoort,317,Amsterdam,2001,world
Q,Olivier Mutis,WC,Martin Verkerk,61 26 63,amersfoort,317,Amsterdam,2001,world
,Jan Siemerink,,Andre Sa,675 768 64,amersfoort,317,Amsterdam,2001,world
1,Gustavo Kuerten,10,Guillermo Canas,63 62 64,stuttgart,321,Stuttgart,2001,world
1,Gustavo Kuerten,12,Jiri Novak,46 765 75,stuttgart,321,Stuttgart,2001,world
10,Guillermo Canas,Q,Marc Lopez,62 62,stuttgart,321,Stuttgart,2001,world
1,Gustavo Kuerten,9,Nicolas Lapentti,64 676 63,stuttgart,321,Stuttgart,2001,world
10,Guillermo Canas,2,Yevgeny Kafelnikov,46 63 63,stuttgart,321,Stuttgart,2001,world
12,Jiri Novak,14,Gaston Gaudio,75 675 75,stuttgart,321,Stuttgart,2001,world
Q,Marc Lopez,13,Alberto Martin,46 64 63,stuttgart,321,Stuttgart,2001,world
1,Gustavo Kuerten,,Tommy Robredo,64 61,stuttgart,321,Stuttgart,2001,world
2,Yevgeny Kafelnikov,16,Albert Costa,64 64,stuttgart,321,Stuttgart,2001,world
13,Alberto Martin,3,Arnaud Clement,75 63,stuttgart,321,Stuttgart,2001,world
14,Gaston Gaudio,4,Dominik Hrbaty,16 62 64,stuttgart,321,Stuttgart,2001,world
10,Guillermo Canas,6,Franco Squillari,75 64,stuttgart,321,Stuttgart,2001,world
9,Nicolas Lapentti,,David Sanchez,75 64,stuttgart,321,Stuttgart,2001,world
12,Jiri Novak,,Julien Boutter,61 64,stuttgart,321,Stuttgart,2001,world
Q,Marc Lopez,,Sergi Bruguera,57 75 61,stuttgart,321,Stuttgart,2001,world
1,Gustavo Kuerten,,Andrew Ilie,61 62,stuttgart,321,Stuttgart,2001,world
2,Yevgeny Kafelnikov,,Andrea Gaudenzi,64 66 (RET),stuttgart,321,Stuttgart,2001,world
3,Arnaud Clement,,Nicolas Massu,64 36 63,stuttgart,321,Stuttgart,2001,world
4,Dominik Hrbaty,,Francisco Clavet,769 63,stuttgart,321,Stuttgart,2001,world
,David Sanchez,5,Fabrice Santoro,62 61,stuttgart,321,Stuttgart,2001,world
6,Franco Squillari,Q,Rogier Wassen,63 61,stuttgart,321,Stuttgart,2001,world
,Julien Boutter,7,Hicham Arazi,675 64 75,stuttgart,321,Stuttgart,2001,world
Q,Marc Lopez,8,Guillermo Coria,64 767,stuttgart,321,Stuttgart,2001,world
9,Nicolas Lapentti,,Markus Hipfl,62 63,stuttgart,321,Stuttgart,2001,world
10,Guillermo Canas,,Andrei Medvedev,63 26 75,stuttgart,321,Stuttgart,2001,world
,Sergi Bruguera,11,Andreas Vinciguerra,62 63,stuttgart,321,Stuttgart,2001,world
12,Jiri Novak,,Galo Blanco,63 61,stuttgart,321,Stuttgart,2001,world
13,Alberto Martin,,Fernando Vicente,61 63,stuttgart,321,Stuttgart,2001,world
14,Gaston Gaudio,,Marc Rosset,63 75,stuttgart,321,Stuttgart,2001,world
,Tommy Robredo,15,Andrei Pavel,46 765 7610,stuttgart,321,Stuttgart,2001,world
16,Albert Costa,,Cedric Pioline,64 57 64,stuttgart,321,Stuttgart,2001,world
,Galo Blanco,WC,Bjorn Phau,61 61,stuttgart,321,Stuttgart,2001,world
,Julien Boutter,,Jose Acasuso,675 767 63,stuttgart,321,Stuttgart,2001,world
,Sergi Bruguera,Q,Jan Frode Andersen,64 61,stuttgart,321,Stuttgart,2001,world
,Francisco Clavet,,Jacobo Diaz,16 61 764,stuttgart,321,Stuttgart,2001,world
,Andrea Gaudenzi,Q,Gabriel Trifu,75 766,stuttgart,321,Stuttgart,2001,world
,Markus Hipfl,Q,Feliciano Lopez,764 64,stuttgart,321,Stuttgart,2001,world
,Andrew Ilie,,Lars Burgsmuller,61 63,stuttgart,321,Stuttgart,2001,world
Q,Marc Lopez,Q,Richard Fromberg,64 36 64,stuttgart,321,Stuttgart,2001,world
,Nicolas Massu,WC,Michael Kohlmann,672 63 75,stuttgart,321,Stuttgart,2001,world
,Andrei Medvedev,,Arnaud Di Pasquale,765 61,stuttgart,321,Stuttgart,2001,world
,Cedric Pioline,,Rainer Schuettler,64 63,stuttgart,321,Stuttgart,2001,world
,Tommy Robredo,,Michael Russell,62 675 63,stuttgart,321,Stuttgart,2001,world
,Marc Rosset,WC,Jakub Herm-Zahlava,62 64,stuttgart,321,Stuttgart,2001,world
,David Sanchez,,Christian Vinck,64 62,stuttgart,321,Stuttgart,2001,world
,Fernando Vicente,WC,Marc-Kevin Goellner,763 64,stuttgart,321,Stuttgart,2001,world
Q,Rogier Wassen,,Juan Balcells,61 46 62,stuttgart,321,Stuttgart,2001,world
1) W,Carlos Moya,5,Jerome Golmard,64 36 762,umag,439,Umag,2001,world
1) W,Carlos Moya,,David Nalbandian,64 75,umag,439,Umag,2001,world
5,Jerome Golmard,,Adrian Voinea,75 63,umag,439,Umag,2001,world
1) W,Carlos Moya,,Attila Savolt,64 64,umag,439,Umag,2001,world
5,Jerome Golmard,,Albert Montanes,75 75,umag,439,Umag,2001,world
,Adrian Voinea,6,Ivan Ljubicic,766 46 63,umag,439,Umag,2001,world
,David Nalbandian,7,Felix Mantilla,62 63,umag,439,Umag,2001,world
1) W,Carlos Moya,,Emilio Benfele Alvarez,64 57 61,umag,439,Umag,2001,world
,Adrian Voinea,2,Albert Portas,761 06 64,umag,439,Umag,2001,world
,David Nalbandian,3,Bohdan Ulihrach,62 61,umag,439,Umag,2001,world
,Albert Montanes,4,Michal Tabara,62 60,umag,439,Umag,2001,world
5,Jerome Golmard,,Luis Horna,22 (RET),umag,439,Umag,2001,world
6,Ivan Ljubicic,,Federico Luzzi,62 762,umag,439,Umag,2001,world
7,Felix Mantilla,,Oscar Serrano,62 62,umag,439,Umag,2001,world
,Attila Savolt,8,Agustin Calleri,36 23 (RET),umag,439,Umag,2001,world
1) W,Carlos Moya,,Jiri Vanek,57 64 63,umag,439,Umag,2001,world
2,Albert Portas,,German Puentes,61 64,umag,439,Umag,2001,world
3,Bohdan Ulihrach,,Tomas Behrend,64 63,umag,439,Umag,2001,world
4,Michal Tabara,Q,Marzio Martelli,64 64,umag,439,Umag,2001,world
5,Jerome Golmard,,George Bastl,63 63,umag,439,Umag,2001,world
6,Ivan Ljubicic,,Federico Browne,768 62,umag,439,Umag,2001,world
7,Felix Mantilla,,Markus Hantschk,763 62,umag,439,Umag,2001,world
8,Agustin Calleri,,Mariano Puerta,46 765 60,umag,439,Umag,2001,world
,Emilio Benfele Alvarez,,Tomas Zib,61 62,umag,439,Umag,2001,world
,Luis Horna,,Martin Damm,62 63,umag,439,Umag,2001,world
,Federico Luzzi,WC,Ivan Vajda,62 75,umag,439,Umag,2001,world
,Albert Montanes,Q,Giorgio Galimberti,63 36 61,umag,439,Umag,2001,world
,David Nalbandian,Q,Ion Moldovan,36 61 61,umag,439,Umag,2001,world
,Attila Savolt,WC,Marko Tkalec,46 767 63,umag,439,Umag,2001,world
,Oscar Serrano,Q,Iztok Bozic,63 6710 63,umag,439,Umag,2001,world
,Adrian Voinea,,Slava Dosedel,61 64,umag,439,Umag,2001,world
6) W,Nicolas Lapentti,,Albert Costa,16 64 75 75,kitzbuhel,319,Kitzbuhel,2001,world
,Albert Costa,5,Guillermo Coria,75 63,kitzbuhel,319,Kitzbuhel,2001,world
6) W,Nicolas Lapentti,,Galo Blanco,62 64,kitzbuhel,319,Kitzbuhel,2001,world
6) W,Nicolas Lapentti,1,Juan Carlos Ferrero,766 62,kitzbuhel,319,Kitzbuhel,2001,world
5,Guillermo Coria,,Stefan Koubek,64 60,kitzbuhel,319,Kitzbuhel,2001,world
,Galo Blanco,11,Andrei Pavel,57 64 51 (RET),kitzbuhel,319,Kitzbuhel,2001,world
,Albert Costa,LL,Hugo Armando,64 64,kitzbuhel,319,Kitzbuhel,2001,world
1,Juan Carlos Ferrero,,Julien Boutter,64 675 63,kitzbuhel,319,Kitzbuhel,2001,world
LL,Hugo Armando,2,Yevgeny Kafelnikov,61 61,kitzbuhel,319,Kitzbuhel,2001,world
,Galo Blanco,4,Franco Squillari,36 763 60,kitzbuhel,319,Kitzbuhel,2001,world
5,Guillermo Coria,10,Alex Calatrava,61 61,kitzbuhel,319,Kitzbuhel,2001,world
6) W,Nicolas Lapentti,9,Gaston Gaudio,62 62,kitzbuhel,319,Kitzbuhel,2001,world
11,Andrei Pavel,8,Alberto Martin,61 60,kitzbuhel,319,Kitzbuhel,2001,world
,Stefan Koubek,13,Rainer Schuettler,26 75 75,kitzbuhel,319,Kitzbuhel,2001,world
,Albert Costa,,Markus Hipfl,75 62,kitzbuhel,319,Kitzbuhel,2001,world
1,Juan Carlos Ferrero,WC,Alexander Peya,62 61,kitzbuhel,319,Kitzbuhel,2001,world
2,Yevgeny Kafelnikov,WC,Oliver Marach,761 57 64,kitzbuhel,319,Kitzbuhel,2001,world
,Stefan Koubek,3,Alex Corretja,46 61 64,kitzbuhel,319,Kitzbuhel,2001,world
4,Franco Squillari,,Fernando Meligeni,46 63 63,kitzbuhel,319,Kitzbuhel,2001,world
5,Guillermo Coria,,Felix Mantilla,61 36 767,kitzbuhel,319,Kitzbuhel,2001,world
6) W,Nicolas Lapentti,,Jacobo Diaz,60 75,kitzbuhel,319,Kitzbuhel,2001,world
,Markus Hipfl,7,Guillermo Canas,63 62,kitzbuhel,319,Kitzbuhel,2001,world
8,Alberto Martin,Q,Gabriel Trifu,62 63,kitzbuhel,319,Kitzbuhel,2001,world
9,Gaston Gaudio,Q,Vadim Kutsenko,46 766 63,kitzbuhel,319,Kitzbuhel,2001,world
10,Alex Calatrava,Q,Jan Vacek,62 63,kitzbuhel,319,Kitzbuhel,2001,world
11,Andrei Pavel,,Sergi Bruguera,62 36 763,kitzbuhel,319,Kitzbuhel,2001,world
,Albert Costa,12,Wayne Arthurs,31 (RET),kitzbuhel,319,Kitzbuhel,2001,world
13,Rainer Schuettler,Q,Marc-Kevin Goellner,61 75,kitzbuhel,319,Kitzbuhel,2001,world
,Galo Blanco,15,Fernando Vicente,675 62 61,kitzbuhel,319,Kitzbuhel,2001,world
,Julien Boutter,16,Francisco Clavet,61 62,kitzbuhel,319,Kitzbuhel,2001,world
LL,Hugo Armando,,Nicolas Massu,61 765,kitzbuhel,319,Kitzbuhel,2001,world
,Galo Blanco,,Andrew Ilie,767 768,kitzbuhel,319,Kitzbuhel,2001,world
,Julien Boutter,,Arnaud Di Pasquale,64 64,kitzbuhel,319,Kitzbuhel,2001,world
,Sergi Bruguera,,Jose Acasuso,61 32 (RET),kitzbuhel,319,Kitzbuhel,2001,world
,Albert Costa,,Daniel Elsner,766 63,kitzbuhel,319,Kitzbuhel,2001,world
,Jacobo Diaz,,Jerome Golmard,36 (RET),kitzbuhel,319,Kitzbuhel,2001,world
Q,Marc-Kevin Goellner,,Slava Dosedel,62 63,kitzbuhel,319,Kitzbuhel,2001,world
,Markus Hipfl,,Karim Alami,64 62,kitzbuhel,319,Kitzbuhel,2001,world
,Stefan Koubek,,Jan Siemerink,75 60,kitzbuhel,319,Kitzbuhel,2001,world
Q,Vadim Kutsenko,Q,Markus Hantschk,75 763,kitzbuhel,319,Kitzbuhel,2001,world
,Felix Mantilla,WC,Thomas Schiessling,63 36 62,kitzbuhel,319,Kitzbuhel,2001,world
WC,Oliver Marach,,Jens Knippschild,26 764 62,kitzbuhel,319,Kitzbuhel,2001,world
,Nicolas Massu,,German Puentes,62 64,kitzbuhel,319,Kitzbuhel,2001,world
,Fernando Meligeni,,Christian Vinck,64 26 64,kitzbuhel,319,Kitzbuhel,2001,world
WC,Alexander Peya,Q,Fernando Gonzalez,64 63,kitzbuhel,319,Kitzbuhel,2001,world
Q,Gabriel Trifu,,Agustin Calleri,57 51 (RET),kitzbuhel,319,Kitzbuhel,2001,world
Q,Jan Vacek,,Younes El Aynaoui,57 64 61,kitzbuhel,319,Kitzbuhel,2001,world
3,Andre Agassi,4,Pete Sampras,64 62,los-angeles,423,Los Angeles,2001,world
3,Andre Agassi,1,Gustavo Kuerten,673 63 63,los-angeles,423,Los Angeles,2001,world
4,Pete Sampras,,Xavier Malisse,764 64,los-angeles,423,Los Angeles,2001,world
1,Gustavo Kuerten,8,Tommy Haas,63 63,los-angeles,423,Los Angeles,2001,world
3,Andre Agassi,5,Jan-Michael Gambill,62 75,los-angeles,423,Los Angeles,2001,world
4,Pete Sampras,7,Magnus Norman,75 764,los-angeles,423,Los Angeles,2001,world
,Xavier Malisse,WC,Taylor Dent,36 75 63,los-angeles,423,Los Angeles,2001,world
1,Gustavo Kuerten,Q,Robby Ginepri,764 62,los-angeles,423,Los Angeles,2001,world
,Xavier Malisse,2,Marat Safin,75 63,los-angeles,423,Los Angeles,2001,world
3,Andre Agassi,,Greg Rusedski,63 46 64,los-angeles,423,Los Angeles,2001,world
4,Pete Sampras,,Michael Chang,766 762,los-angeles,423,Los Angeles,2001,world
5,Jan-Michael Gambill,,Paul Goldstein,61 64,los-angeles,423,Los Angeles,2001,world
7,Magnus Norman,,Cyril Saulnier,64 764,los-angeles,423,Los Angeles,2001,world
8,Tommy Haas,,Bob Bryan,62 63,los-angeles,423,Los Angeles,2001,world
WC,Taylor Dent,,Max Mirnyi,674 62 75,los-angeles,423,Los Angeles,2001,world
1,Gustavo Kuerten,,Michael Llodra,764 64,los-angeles,423,Los Angeles,2001,world
2,Marat Safin,,Andy Roddick,63 64,los-angeles,423,Los Angeles,2001,world
3,Andre Agassi,WC,James Blake,60 763,los-angeles,423,Los Angeles,2001,world
4,Pete Sampras,,Chris Woodruff,75 62,los-angeles,423,Los Angeles,2001,world
5,Jan-Michael Gambill,Q,Michael Joyce,61 63,los-angeles,423,Los Angeles,2001,world
WC,Taylor Dent,6,Carlos Moya,63 64,los-angeles,423,Los Angeles,2001,world
7,Magnus Norman,,Cecil Mamiit,64 62,los-angeles,423,Los Angeles,2001,world
8,Tommy Haas,,Hyung-Taik Lee,64 64,los-angeles,423,Los Angeles,2001,world
,Bob Bryan,,Antony Dupuis,673 763 62,los-angeles,423,Los Angeles,2001,world
,Michael Chang,Q,Noam Behr,62 75,los-angeles,423,Los Angeles,2001,world
Q,Robby Ginepri,,Sebastien Lareau,46 63 64,los-angeles,423,Los Angeles,2001,world
,Paul Goldstein,WC,Alex Kim,64 63,los-angeles,423,Los Angeles,2001,world
,Xavier Malisse,,Justin Gimelstob,64 75,los-angeles,423,Los Angeles,2001,world
,Max Mirnyi,,Sjeng Schalken,63 763,los-angeles,423,Los Angeles,2001,world
,Greg Rusedski,,Paradorn Srichaphan,64 764,los-angeles,423,Los Angeles,2001,world
,Cyril Saulnier,Q,Cristiano Caratti,64 63,los-angeles,423,Los Angeles,2001,world
3,Tommy Robredo,2,Albert Portas,16 75 762,warsaw,475,Sopot - WS,2001,world
2,Albert Portas,,Sargis Sargsian,63 763,warsaw,475,Sopot - WS,2001,world
3,Tommy Robredo,SE,David Nalbandian,63 62,warsaw,475,Sopot - WS,2001,world
2,Albert Portas,Q,Juan Antonio Marin,63 61,warsaw,475,Sopot - WS,2001,world
3,Tommy Robredo,Q,Irakli Labadze,16 63 62,warsaw,475,Sopot - WS,2001,world
SE,David Nalbandian,Q,Oscar Serrano,62 63,warsaw,475,Sopot - WS,2001,world
,Sargis Sargsian,,David Sanchez,64 36 64,warsaw,475,Sopot - WS,2001,world
2,Albert Portas,WC,Marc Rosset,61 63,warsaw,475,Sopot - WS,2001,world
3,Tommy Robredo,WC,Carlos Cuadrado,60 61,warsaw,475,Sopot - WS,2001,world
Q,Irakli Labadze,5,Mikhail Youzhny,57 61 62,warsaw,475,Sopot - WS,2001,world
Q,Juan Antonio Marin,,Albert Montanes,36 63 64,warsaw,475,Sopot - WS,2001,world
SE,David Nalbandian,SE,Attila Savolt,62 61,warsaw,475,Sopot - WS,2001,world
,David Sanchez,,Mariano Zabaleta,64 674 75,warsaw,475,Sopot - WS,2001,world
,Sargis Sargsian,,Kristian Pless,64 75,warsaw,475,Sopot - WS,2001,world
Q,Oscar Serrano,,Federico Luzzi,763 64,warsaw,475,Sopot - WS,2001,world
,Federico Luzzi,1,Dominik Hrbaty,763 64,warsaw,475,Sopot - WS,2001,world
2,Albert Portas,,Mariano Puerta,64 62,warsaw,475,Sopot - WS,2001,world
3,Tommy Robredo,WC,Krystian Pfeiffer,62 36 62,warsaw,475,Sopot - WS,2001,world
,Sargis Sargsian,4,Cedric Pioline,765 61,warsaw,475,Sopot - WS,2001,world
5,Mikhail Youzhny,,Alexander Popp,62 64,warsaw,475,Sopot - WS,2001,world
,Mariano Zabaleta,6,Christophe Rochus,64 64,warsaw,475,Sopot - WS,2001,world
Q,Juan Antonio Marin,7,Andrei Stoliarov,64 62,warsaw,475,Sopot - WS,2001,world
SE,David Nalbandian,8,Olivier Rochus,61 60,warsaw,475,Sopot - WS,2001,world
WC,Carlos Cuadrado,,Jiri Vanek,64 75,warsaw,475,Sopot - WS,2001,world
Q,Irakli Labadze,,Emilio Benfele Alvarez,62 62,warsaw,475,Sopot - WS,2001,world
,Albert Montanes,,Adrian Voinea,64 62,warsaw,475,Sopot - WS,2001,world
,Kristian Pless,,Michael Russell,761 61,warsaw,475,Sopot - WS,2001,world
WC,Marc Rosset,,Andrei Medvedev,63 23 (RET),warsaw,475,Sopot - WS,2001,world
,David Sanchez,,George Bastl,61 62,warsaw,475,Sopot - WS,2001,world
SE,Attila Savolt,Q,Yuri Schukin,64 766,warsaw,475,Sopot - WS,2001,world
Q,Oscar Serrano,,Nikolay Davydenko,64 62,warsaw,475,Sopot - WS,2001,world
,Andrei Pavel,9,Patrick Rafter,763 26 63,toronto,421,ATP Masters Series Canada,2001,world
9,Patrick Rafter,,Fabrice Santoro,62 62,toronto,421,ATP Masters Series Canada,2001,world
,Andrei Pavel,,Tommy Haas,64 50 (RET),toronto,421,ATP Masters Series Canada,2001,world
9,Patrick Rafter,4,Juan Carlos Ferrero,75 46 62,toronto,421,ATP Masters Series Canada,2001,world
,Tommy Haas,10,Arnaud Clement,62 64,toronto,421,ATP Masters Series Canada,2001,world
,Andrei Pavel,,Andy Roddick,64 672 63,toronto,421,ATP Masters Series Canada,2001,world
,Fabrice Santoro,,Bohdan Ulihrach,63 46 61,toronto,421,ATP Masters Series Canada,2001,world
,Andy Roddick,1,Gustavo Kuerten,674 64 62,toronto,421,ATP Masters Series Canada,2001,world
4,Juan Carlos Ferrero,16,Jan-Michael Gambill,26 766 63,toronto,421,ATP Masters Series Canada,2001,world
9,Patrick Rafter,,Todd Martin,64 62,toronto,421,ATP Masters Series Canada,2001,world
10,Arnaud Clement,,Alberto Martin,63 36 60,toronto,421,ATP Masters Series Canada,2001,world
,Tommy Haas,,Jerome Golmard,674 64 765,toronto,421,ATP Masters Series Canada,2001,world
,Andrei Pavel,,Hicham Arazi,60 62,toronto,421,ATP Masters Series Canada,2001,world
,Fabrice Santoro,,Albert Costa,75 26 63,toronto,421,ATP Masters Series Canada,2001,world
,Bohdan Ulihrach,,Nicolas Escude,63 16 62,toronto,421,ATP Masters Series Canada,2001,world
1,Gustavo Kuerten,,Gaston Gaudio,61 64,toronto,421,ATP Masters Series Canada,2001,world
4,Juan Carlos Ferrero,,Nicolas Lapentti,63 63,toronto,421,ATP Masters Series Canada,2001,world
,Hicham Arazi,5,Lleyton Hewitt,61 64,toronto,421,ATP Masters Series Canada,2001,world
,Albert Costa,7,Tim Henman,763 46 61,toronto,421,ATP Masters Series Canada,2001,world
9,Patrick Rafter,,Magnus Norman,61 762,toronto,421,ATP Masters Series Canada,2001,world
10,Arnaud Clement,,Max Mirnyi,61 62,toronto,421,ATP Masters Series Canada,2001,world
,Jerome Golmard,13,Thomas Johansson,64 63,toronto,421,ATP Masters Series Canada,2001,world
,Andy Roddick,14,Carlos Moya,63 57 75,toronto,421,ATP Masters Series Canada,2001,world
16,Jan-Michael Gambill,Q,Noam Behr,63 767,toronto,421,ATP Masters Series Canada,2001,world
,Alberto Martin,17,Dominik Hrbaty,675 75 64,toronto,421,ATP Masters Series Canada,2001,world
,Nicolas Escude,LL,Wayne Black,64 676 63,toronto,421,ATP Masters Series Canada,2001,world
,Tommy Haas,Q,Ivan Ljubicic,766 64,toronto,421,ATP Masters Series Canada,2001,world
,Todd Martin,,Fernando Vicente,64 16 62,toronto,421,ATP Masters Series Canada,2001,world
,Andrei Pavel,,Francisco Clavet,75 64,toronto,421,ATP Masters Series Canada,2001,world
,Fabrice Santoro,,Nicolas Kiefer,46 64 63,toronto,421,ATP Masters Series Canada,2001,world
,Bohdan Ulihrach,,Andreas Vinciguerra,763 63,toronto,421,ATP Masters Series Canada,2001,world
1,Gustavo Kuerten,Q,Ronald Agenor,64 46 63,toronto,421,ATP Masters Series Canada,2001,world
,Nicolas Escude,2,Marat Safin,64 52 (RET),toronto,421,ATP Masters Series Canada,2001,world
Q,Ivan Ljubicic,3,Andre Agassi,62 64,toronto,421,ATP Masters Series Canada,2001,world
4,Juan Carlos Ferrero,,Jiri Novak,63 64,toronto,421,ATP Masters Series Canada,2001,world
5,Lleyton Hewitt,WC,Simon Larose,60 57 63,toronto,421,ATP Masters Series Canada,2001,world
,Todd Martin,6,Yevgeny Kafelnikov,36 763 64,toronto,421,ATP Masters Series Canada,2001,world
7,Tim Henman,LL,Paradorn Srichaphan,63 63,toronto,421,ATP Masters Series Canada,2001,world
9,Patrick Rafter,,Harel Levy,675 63 63,toronto,421,ATP Masters Series Canada,2001,world
10,Arnaud Clement,Q,Cecil Mamiit,61 46 64,toronto,421,ATP Masters Series Canada,2001,world
,Nicolas Kiefer,12,Thomas Enqvist,62 75,toronto,421,ATP Masters Series Canada,2001,world
13,Thomas Johansson,Q,Chris Woodruff,7612 61,toronto,421,ATP Masters Series Canada,2001,world
14,Carlos Moya,,Greg Rusedski,63 46 64,toronto,421,ATP Masters Series Canada,2001,world
,Andreas Vinciguerra,15,Wayne Ferreira,761 62,toronto,421,ATP Masters Series Canada,2001,world
16,Jan-Michael Gambill,,Sjeng Schalken,61 64,toronto,421,ATP Masters Series Canada,2001,world
17,Dominik Hrbaty,WC,Daniel Nestor,766 64,toronto,421,ATP Masters Series Canada,2001,world
,Hicham Arazi,Q,Michael Russell,64 63,toronto,421,ATP Masters Series Canada,2001,world
Q,Noam Behr,,David Prinosil,61 762,toronto,421,ATP Masters Series Canada,2001,world
LL,Wayne Black,WC,Sebastien Lareau,61 62,toronto,421,ATP Masters Series Canada,2001,world
,Francisco Clavet,LL,Jamie Delgado,75 64,toronto,421,ATP Masters Series Canada,2001,world
,Albert Costa,Q,Michael Llodra,36 75 75,toronto,421,ATP Masters Series Canada,2001,world
,Gaston Gaudio,,Wayne Arthurs,764 762,toronto,421,ATP Masters Series Canada,2001,world
,Jerome Golmard,,Byron Black,62 62,toronto,421,ATP Masters Series Canada,2001,world
,Tommy Haas,,Alex Calatrava,64 63,toronto,421,ATP Masters Series Canada,2001,world
,Nicolas Lapentti,,Jonas Bjorkman,62 57 64,toronto,421,ATP Masters Series Canada,2001,world
,Alberto Martin,,Michael Chang,62 63,toronto,421,ATP Masters Series Canada,2001,world
,Max Mirnyi,WC,Frederic Niemeyer,63 26 61,toronto,421,ATP Masters Series Canada,2001,world
,Magnus Norman,,Andrew Ilie,64 36 63,toronto,421,ATP Masters Series Canada,2001,world
,Andrei Pavel,,Xavier Malisse,765 26 63,toronto,421,ATP Masters Series Canada,2001,world
,Andy Roddick,,Hyung-Taik Lee,63 62,toronto,421,ATP Masters Series Canada,2001,world
,Fabrice Santoro,,Albert Portas,64 763,toronto,421,ATP Masters Series Canada,2001,world
,Bohdan Ulihrach,Q,Martin Lee,36 64 61,toronto,421,ATP Masters Series Canada,2001,world
,Fernando Vicente,,Franco Squillari,675 62 63,toronto,421,ATP Masters Series Canada,2001,world
1,Gustavo Kuerten,8,Patrick Rafter,61 63,cincinnati,422,ATP Masters Series Cincinnati,2001,world
1,Gustavo Kuerten,7,Tim Henman,62 16 764,cincinnati,422,ATP Masters Series Cincinnati,2001,world
8,Patrick Rafter,5,Lleyton Hewitt,64 63,cincinnati,422,ATP Masters Series Cincinnati,2001,world
1,Gustavo Kuerten,6,Yevgeny Kafelnikov,64 36 64,cincinnati,422,ATP Masters Series Cincinnati,2001,world
5,Lleyton Hewitt,Q,Ivan Ljubicic,763 673 64,cincinnati,422,ATP Masters Series Cincinnati,2001,world
7,Tim Henman,,Jan-Michael Gambill,46 62 62,cincinnati,422,ATP Masters Series Cincinnati,2001,world
8,Patrick Rafter,,Greg Rusedski,57 765 64,cincinnati,422,ATP Masters Series Cincinnati,2001,world
