Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Bjorn Phau,,Alexandre Renard,64 62,halle,500,Halle,2008,world
5,Mikhail Ledovskikh,,Tobias Kamke,673 64 64,halle,500,Halle,2008,world
6) W,Younes El Aynaoui,,Stefan Seifert,767 63,halle,500,Halle,2008,world
,Sergei Bubka,7,Lukas Dlouhy,64 672 75,halle,500,Halle,2008,world
8,Matthias Bachinger,,Sadik Kadir,61 62,halle,500,Halle,2008,world
,Daniel Brands,,Peter Gojowczyk,75 61,halle,500,Halle,2008,world
,Marius Copil,,George Bastl,64 64,halle,500,Halle,2008,world
,Massimo Dell'Acqua,,Igor Sijsling,64 764,halle,500,Halle,2008,world
,Martin Fischer,WC,Josip Brkic,62 63,halle,500,Halle,2008,world
,Scott Lipsky,,Martin Slanar,64 64,halle,500,Halle,2008,world
,Pavel Snobel,WC,Jiri Kosler,64 62,halle,500,Halle,2008,world
,Jan Vacek,,Philipp Oswald,62 62,halle,500,Halle,2008,world
,Uros Vico,,Patrick Eichenberger,75 63,halle,500,Halle,2008,world
1,Rafael Nadal,2,Novak Djokovic,766 75,london,311,London / Queen's Club,2008,world
1,Rafael Nadal,3,Andy Roddick,75 64,london,311,London / Queen's Club,2008,world
2,Novak Djokovic,4,David Nalbandian,61 60,london,311,London / Queen's Club,2008,world
1,Rafael Nadal,8,Ivo Karlovic,675 765 764,london,311,London / Queen's Club,2008,world
2,Novak Djokovic,11,Lleyton Hewitt,62 62,london,311,London / Queen's Club,2008,world
3,Andy Roddick,6,Andy Murray,(W/O),london,311,London / Queen's Club,2008,world
4,David Nalbandian,5,Richard Gasquet,64 36 763,london,311,London / Queen's Club,2008,world
1,Rafael Nadal,,Kei Nishikori,64 36 63,london,311,London / Queen's Club,2008,world
2,Novak Djokovic,13,Janko Tipsarevic,26 61 64,london,311,London / Queen's Club,2008,world
3,Andy Roddick,15,Mardy Fish,765 (RET),london,311,London / Queen's Club,2008,world
4,David Nalbandian,,Nicolas Mahut,64 61,london,311,London / Queen's Club,2008,world
5,Richard Gasquet,,Mario Ancic,765 64,london,311,London / Queen's Club,2008,world
6,Andy Murray,,Ernests Gulbis,57 61 64,london,311,London / Queen's Club,2008,world
11,Lleyton Hewitt,7,Paul-Henri Mathieu,64 64,london,311,London / Queen's Club,2008,world
8,Ivo Karlovic,10,Fernando Gonzalez,63 75,london,311,London / Queen's Club,2008,world
1,Rafael Nadal,WC,Jonas Bjorkman,62 62,london,311,London / Queen's Club,2008,world
2,Novak Djokovic,,Roko Karanusic,62 767,london,311,London / Queen's Club,2008,world
3,Andy Roddick,,Robby Ginepri,676 61 61,london,311,London / Queen's Club,2008,world
4,David Nalbandian,,Viktor Troicki,64 764,london,311,London / Queen's Club,2008,world
5,Richard Gasquet,,Simone Bolelli,63 63,london,311,London / Queen's Club,2008,world
6,Andy Murray,,Sebastien Grosjean,20 (RET),london,311,London / Queen's Club,2008,world
7,Paul-Henri Mathieu,,Marin Cilic,63 36 64,london,311,London / Queen's Club,2008,world
8,Ivo Karlovic,Q,Joseph Sirianni,63 62,london,311,London / Queen's Club,2008,world
,Mario Ancic,9,Fernando Verdasco,766 64,london,311,London / Queen's Club,2008,world
10,Fernando Gonzalez,,Marat Safin,63 763,london,311,London / Queen's Club,2008,world
11,Lleyton Hewitt,WC,Xavier Malisse,63 62,london,311,London / Queen's Club,2008,world
,Ernests Gulbis,12,Andreas Seppi,63 677 63,london,311,London / Queen's Club,2008,world
13,Janko Tipsarevic,,Ivo Minar,36 63 64,london,311,London / Queen's Club,2008,world
15,Mardy Fish,,Chris Guccione,46 760 64,london,311,London / Queen's Club,2008,world
,Nicolas Mahut,,John Isner,75 64,london,311,London / Queen's Club,2008,world
,Kei Nishikori,,Olivier Patience,768 63,london,311,London / Queen's Club,2008,world
9,Fernando Verdasco,,Hyung-Taik Lee,53 (RET),london,311,London / Queen's Club,2008,world
10,Fernando Gonzalez,Q,Richard Bloomfield,765 63,london,311,London / Queen's Club,2008,world
11,Lleyton Hewitt,WC,Josh Goodall,64 64,london,311,London / Queen's Club,2008,world
12,Andreas Seppi,,Arnaud Clement,63 46 61,london,311,London / Queen's Club,2008,world
13,Janko Tipsarevic,,Ivan Navarro,762 64,london,311,London / Queen's Club,2008,world
,Nicolas Mahut,14,Feliciano Lopez,63 674 764,london,311,London / Queen's Club,2008,world
15,Mardy Fish,,Edouard Roger-Vasselin,61 64,london,311,London / Queen's Club,2008,world
,Olivier Patience,16,Sam Querrey,75 57 64,london,311,London / Queen's Club,2008,world
,Mario Ancic,,Nicolas Lapentti,75 63,london,311,London / Queen's Club,2008,world
WC,Jonas Bjorkman,,Igor Kunitsyn,763 46 64,london,311,London / Queen's Club,2008,world
,Simone Bolelli,,Frank Dancevic,22 (RET),london,311,London / Queen's Club,2008,world
,Marin Cilic,,Jurgen Melzer,762 765,london,311,London / Queen's Club,2008,world
,Robby Ginepri,,Vincent Spadea,64 764,london,311,London / Queen's Club,2008,world
,Sebastien Grosjean,Q,Rik De Voest,766 61,london,311,London / Queen's Club,2008,world
,Chris Guccione,,Yen-Hsun Lu,64 672 75,london,311,London / Queen's Club,2008,world
,Ernests Gulbis,,Kristof Vliegen,64 75,london,311,London / Queen's Club,2008,world
,John Isner,,Kevin Anderson,765 64,london,311,London / Queen's Club,2008,world
,Roko Karanusic,,Flavio Cipolla,64 63,london,311,London / Queen's Club,2008,world
WC,Xavier Malisse,WC,Daniel Evans,61 61,london,311,London / Queen's Club,2008,world
,Ivo Minar,,Bobby Reynolds,61 75,london,311,London / Queen's Club,2008,world
,Kei Nishikori,,Alejandro Falla,26 64 62,london,311,London / Queen's Club,2008,world
,Marat Safin,Q,James Ward,46 61 64,london,311,London / Queen's Club,2008,world
Q,Joseph Sirianni,WC,Alex Bogdanovic,63 63,london,311,London / Queen's Club,2008,world
,Viktor Troicki,,Dudi Sela,64 64,london,311,London / Queen's Club,2008,world
3,Rik De Voest,,Adam Feeney,36 62 63,london,311,London / Queen's Club,2008,world
WC,Richard Bloomfield,,Woong-Sun Jun,46 75 768,london,311,London / Queen's Club,2008,world
,Joseph Sirianni,,Lukasz Kubot,26 63 766,london,311,London / Queen's Club,2008,world
WC,James Ward,,Danai Udomchoke,64 46 75,london,311,London / Queen's Club,2008,world
3,Rik De Voest,,Mikhail Elgin,766 63,london,311,London / Queen's Club,2008,world
,Lukasz Kubot,4,Sergiy Stakhovsky,36 766 64,london,311,London / Queen's Club,2008,world
,Adam Feeney,5,Mikhail Kukushkin,63 62,london,311,London / Queen's Club,2008,world
,Joseph Sirianni,8,Aisam-Ul-Haq Qureshi,763 674 763,london,311,London / Queen's Club,2008,world
WC,Richard Bloomfield,,Simon Stadler,768 675 63,london,311,London / Queen's Club,2008,world
,Woong-Sun Jun,,Brendan Evans,64 62,london,311,London / Queen's Club,2008,world
,Danai Udomchoke,WC,Alexander Slabinsky,36 64 63,london,311,London / Queen's Club,2008,world
WC,James Ward,,Ivo Klec,36 63 766,london,311,London / Queen's Club,2008,world
,Simon Stadler,1,Go Soeda,62 764,london,311,London / Queen's Club,2008,world
WC,Alexander Slabinsky,2,Gilles Muller,761 768,london,311,London / Queen's Club,2008,world
3,Rik De Voest,,Alex Kuznetsov,763 61,london,311,London / Queen's Club,2008,world
4,Sergiy Stakhovsky,,Sebastien De Chaunac,64 762,london,311,London / Queen's Club,2008,world
5,Mikhail Kukushkin,,Frederic Niemeyer,765 62,london,311,London / Queen's Club,2008,world
WC,James Ward,6,Stephane Bohli,75 (RET),london,311,London / Queen's Club,2008,world
,Brendan Evans,7,Andrey Golubev,61 36 63,london,311,London / Queen's Club,2008,world
8,Aisam-Ul-Haq Qureshi,,Robert Smeets,63 63,london,311,London / Queen's Club,2008,world
WC,Richard Bloomfield,,Harel Levy,64 63,london,311,London / Queen's Club,2008,world
,Mikhail Elgin,,Colin Ebelthite,61 75,london,311,London / Queen's Club,2008,world
,Adam Feeney,,Dusan Vemic,63 63,london,311,London / Queen's Club,2008,world
,Woong-Sun Jun,,Prakash Amritraj,63 62,london,311,London / Queen's Club,2008,world
,Ivo Klec,,Gary Lugassy,675 62 61,london,311,London / Queen's Club,2008,world
,Lukasz Kubot,WC,Jamie Murray,75 63,london,311,London / Queen's Club,2008,world
,Joseph Sirianni,,Ryan Sweeting,64 63,london,311,London / Queen's Club,2008,world
,Danai Udomchoke,,Max Mirnyi,64 64,london,311,London / Queen's Club,2008,world
1,Nikolay Davydenko,2,Tommy Robredo,63 63,warsaw,475,Warsaw,2008,world
1,Nikolay Davydenko,,Fabio Fognini,62 63,warsaw,475,Warsaw,2008,world
2,Tommy Robredo,3,Juan Monaco,64 64,warsaw,475,Warsaw,2008,world
1,Nikolay Davydenko,,Evgeny Korolev,64 62,warsaw,475,Warsaw,2008,world
2,Tommy Robredo,,Oscar Hernandez,46 62 62,warsaw,475,Warsaw,2008,world
3,Juan Monaco,7,Marcel Granollers,64 63,warsaw,475,Warsaw,2008,world
,Fabio Fognini,5,Guillermo Canas,75 75,warsaw,475,Warsaw,2008,world
1,Nikolay Davydenko,,Jiri Vanek,46 75 61,warsaw,475,Warsaw,2008,world
2,Tommy Robredo,,Wayne Odesnik,64 11 (RET),warsaw,475,Warsaw,2008,world
3,Juan Monaco,,Florent Serra,75 63,warsaw,475,Warsaw,2008,world
5,Guillermo Canas,,Santiago Ventura,62 16 63,warsaw,475,Warsaw,2008,world
,Evgeny Korolev,6,Potito Starace,75 40 (RET),warsaw,475,Warsaw,2008,world
7,Marcel Granollers,,Marcos Daniel,62 64,warsaw,475,Warsaw,2008,world
,Oscar Hernandez,8,Albert Montanes,63 62,warsaw,475,Warsaw,2008,world
,Fabio Fognini,Q,Christophe Rochus,54 (RET),warsaw,475,Warsaw,2008,world
1,Nikolay Davydenko,,Pablo Cuevas,63 62,warsaw,475,Warsaw,2008,world
2,Tommy Robredo,WC,Michal Przysiezny,75 62,warsaw,475,Warsaw,2008,world
3,Juan Monaco,WC,Jerzy Janowicz,64 63,warsaw,475,Warsaw,2008,world
Q,Christophe Rochus,4,Gilles Simon,61 36 63,warsaw,475,Warsaw,2008,world
5,Guillermo Canas,,Luis Horna,62 675 64,warsaw,475,Warsaw,2008,world
6,Potito Starace,WC,Dawid Olejniczak,62 63,warsaw,475,Warsaw,2008,world
7,Marcel Granollers,Q,Michal Mertinak,762 64,warsaw,475,Warsaw,2008,world
8,Albert Montanes,Q,David Skoch,764 64,warsaw,475,Warsaw,2008,world
,Marcos Daniel,,Filippo Volandri,63 64,warsaw,475,Warsaw,2008,world
,Fabio Fognini,,Guillermo Garcia-Lopez,75 06 64,warsaw,475,Warsaw,2008,world
,Oscar Hernandez,,Sergio Roitman,36 64 60,warsaw,475,Warsaw,2008,world
,Evgeny Korolev,,Victor Hanescu,64 62,warsaw,475,Warsaw,2008,world
,Wayne Odesnik,Q,Ricardas Berankis,64 63,warsaw,475,Warsaw,2008,world
,Florent Serra,,Guillermo Coria,63 (RET),warsaw,475,Warsaw,2008,world
,Jiri Vanek,,Carlos Berlocq,16 62 765,warsaw,475,Warsaw,2008,world
,Santiago Ventura,,Boris Pashanski,64 62,warsaw,475,Warsaw,2008,world
1,Christophe Rochus,8,Julien Jeanpierre,64 36 61,warsaw,475,Warsaw,2008,world
7,Michal Mertinak,2,Yuri Schukin,764 64,warsaw,475,Warsaw,2008,world
WC,David Skoch,4,Vasilis Mazarakis,62 673 62,warsaw,475,Warsaw,2008,world
,Ricardas Berankis,6,Blazej Koniusz,766 75,warsaw,475,Warsaw,2008,world
1,Christophe Rochus,,Marcin Gawron,762 60,warsaw,475,Warsaw,2008,world
2,Yuri Schukin,,Lovro Zovko,61 64,warsaw,475,Warsaw,2008,world
,Ricardas Berankis,3,Gianluca Naso,75 674 769,warsaw,475,Warsaw,2008,world
4,Vasilis Mazarakis,,Lucas Arnold Ker,61 32 (RET),warsaw,475,Warsaw,2008,world
WC,David Skoch,5,Raphael Durek,64 763,warsaw,475,Warsaw,2008,world
6,Blazej Koniusz,WC,Michal Wlodarczyk,60 62,warsaw,475,Warsaw,2008,world
7,Michal Mertinak,,Jedrzej Zarski,62 63,warsaw,475,Warsaw,2008,world
8,Julien Jeanpierre,,Jurek Stasiak,61 63,warsaw,475,Warsaw,2008,world
5,Raphael Durek,WC,Piotr Cialkowski,62 60,warsaw,475,Warsaw,2008,world
6,Blazej Koniusz,,Dawid Celt,26 63 63,warsaw,475,Warsaw,2008,world
7,Michal Mertinak,WC,Robert Godlewski,75 62,warsaw,475,Warsaw,2008,world
8,Julien Jeanpierre,,Wojciech Starakiewicz,62 63,warsaw,475,Warsaw,2008,world
,Lucas Arnold Ker,,Artur Romanowski,63 63,warsaw,475,Warsaw,2008,world
,Ricardas Berankis,WC,Slawomir Szeremeta,60 60,warsaw,475,Warsaw,2008,world
,Marcin Gawron,,Travis Parrott,63 64,warsaw,475,Warsaw,2008,world
WC,David Skoch,WC,Dariusz Lipka,62 61,warsaw,475,Warsaw,2008,world
,Jurek Stasiak,,Mateusz Kowalczyk,75 46 64,warsaw,475,Warsaw,2008,world
WC,Michal Wlodarczyk,WC,Filip Rams,75 61,warsaw,475,Warsaw,2008,world
,Jedrzej Zarski,,Mateusz Szmigiel,63 60,warsaw,475,Warsaw,2008,world
,Lovro Zovko,,Andriej Kapas,64 61,warsaw,475,Warsaw,2008,world
1,David Ferrer,,Marc Gicquel,64 62,s-hertogenbosch,440,s-Hertogenbosch,2008,world
1,David Ferrer,,Juan Martin del Potro,764 61,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Marc Gicquel,7,Guillermo Canas,36 60 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
1,David Ferrer,6,Mario Ancic,64 764,s-hertogenbosch,440,s-Hertogenbosch,2008,world
7,Guillermo Canas,Q,Viktor Troicki,62 62,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Juan Martin del Potro,,Arnaud Clement,26 63 61,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Marc Gicquel,,Jurgen Melzer,63 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
1,David Ferrer,Q,Massimo Dell'Acqua,62 763,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Marc Gicquel,2,Richard Gasquet,75 766,s-hertogenbosch,440,s-Hertogenbosch,2008,world
Q,Viktor Troicki,4,Ivan Ljubicic,57 64 765,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Jurgen Melzer,5,Igor Andreev,64 16 61,s-hertogenbosch,440,s-Hertogenbosch,2008,world
6,Mario Ancic,,Steve Darcis,62 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
7,Guillermo Canas,Q,Rohan Bopanna,62 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Arnaud Clement,,Marcel Granollers,676 63 63,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Juan Martin del Potro,,Rainer Schuettler,763 43,s-hertogenbosch,440,s-Hertogenbosch,2008,world
1,David Ferrer,WC,Jesse Huta Galung,62 63,s-hertogenbosch,440,s-Hertogenbosch,2008,world
2,Richard Gasquet,,Olivier Rochus,62 763,s-hertogenbosch,440,s-Hertogenbosch,2008,world
4,Ivan Ljubicic,,Robin Haase,63 765,s-hertogenbosch,440,s-Hertogenbosch,2008,world
5,Igor Andreev,WC,Grigor Dimitrov,61 63,s-hertogenbosch,440,s-Hertogenbosch,2008,world
6,Mario Ancic,,Ivo Minar,61 760,s-hertogenbosch,440,s-Hertogenbosch,2008,world
7,Guillermo Canas,,Mischa Zverev,57 63 63,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Juan Martin del Potro,8,Fabrice Santoro,63 61,s-hertogenbosch,440,s-Hertogenbosch,2008,world
Q,Rohan Bopanna,WC,Martin Verkerk,678 762 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Arnaud Clement,Q,Benjamin Becker,63 36 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Steve Darcis,,Florent Serra,75 63,s-hertogenbosch,440,s-Hertogenbosch,2008,world
Q,Massimo Dell'Acqua,,Fabio Fognini,764 62,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Marc Gicquel,LL,Matwe Middelkoop,64 61,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Marcel Granollers,,Kristof Vliegen,60 10 (RET),s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Jurgen Melzer,,Victor Hanescu,6711 62 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Rainer Schuettler,,Michael Berrer,674 64 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
Q,Viktor Troicki,,Denis Gremelmayr,63 75,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Uros Vico,8,Philipp Oswald,64 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Andrea Agazzi,WC,Alexander Nonnekes,676 767 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Massimo Dell'Acqua,,Marius Copil,763 762,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Patrick Eichenberger,,Lovro Zovko,63 75,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Robert Lindstedt,,Lars Burgsmuller,46 63 764,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Sebastian Prieto,WC,Kevin Lietar,64 61,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Alexandre Renard,,Tobias Klein,64 36 63,s-hertogenbosch,440,s-Hertogenbosch,2008,world
,Thomas Schoeck,,Vladimir Obradovic,64 46 61,s-hertogenbosch,440,s-Hertogenbosch,2008,world
WC,Rogier Wassen,,Maxime Bonami,46 61 64,s-hertogenbosch,440,s-Hertogenbosch,2008,world
4,Ivo Karlovic,3,Fernando Verdasco,75 674 768,nottingham,741,Nottingham,2008,world
3,Fernando Verdasco,,Marin Cilic,63 61,nottingham,741,Nottingham,2008,world
4,Ivo Karlovic,8,Gael Monfils,764 764,nottingham,741,Nottingham,2008,world
3,Fernando Verdasco,5,Gilles Simon,63 26 63,nottingham,741,Nottingham,2008,world
4,Ivo Karlovic,7,Andreas Seppi,63 36 64,nottingham,741,Nottingham,2008,world
8,Gael Monfils,Q,Vincent Spadea,764 62,nottingham,741,Nottingham,2008,world
,Marin Cilic,,Thomas Johansson,61 62,nottingham,741,Nottingham,2008,world
Q,Vincent Spadea,1,Radek Stepanek,(W/O),nottingham,741,Nottingham,2008,world
3,Fernando Verdasco,,Bobby Reynolds,62 63,nottingham,741,Nottingham,2008,world
4,Ivo Karlovic,,Sam Querrey,763 7614,nottingham,741,Nottingham,2008,world
5,Gilles Simon,Q,Sam Groth,671 64 64,nottingham,741,Nottingham,2008,world
,Thomas Johansson,6,Dmitry Tursunov,(W/O),nottingham,741,Nottingham,2008,world
7,Andreas Seppi,,Eduardo Schwank,61 46 767,nottingham,741,Nottingham,2008,world
8,Gael Monfils,,Julien Benneteau,36 64 62,nottingham,741,Nottingham,2008,world
,Marin Cilic,Q,Alex Bogdanovic,64 64,nottingham,741,Nottingham,2008,world
1,Radek Stepanek,,John Isner,63 62,nottingham,741,Nottingham,2008,world
,Marin Cilic,2,Paul-Henri Mathieu,16 64 63,nottingham,741,Nottingham,2008,world
3,Fernando Verdasco,,Marcos Daniel,64 763,nottingham,741,Nottingham,2008,world
4,Ivo Karlovic,,Jonas Bjorkman,63 64,nottingham,741,Nottingham,2008,world
5,Gilles Simon,,Donald Young,61 64,nottingham,741,Nottingham,2008,world
6,Dmitry Tursunov,,Yen-Hsun Lu,75 64,nottingham,741,Nottingham,2008,world
7,Andreas Seppi,,Dudi Sela,36 64 75,nottingham,741,Nottingham,2008,world
8,Gael Monfils,,Chris Guccione,764 64,nottingham,741,Nottingham,2008,world
,Julien Benneteau,,Simone Bolelli,61 64,nottingham,741,Nottingham,2008,world
Q,Alex Bogdanovic,WC,James Ward,63 64,nottingham,741,Nottingham,2008,world
Q,Sam Groth,WC,Jamie Baker,767 63,nottingham,741,Nottingham,2008,world
,Thomas Johansson,Q,Kei Nishikori,75 (RET),nottingham,741,Nottingham,2008,world
,Sam Querrey,LL,Alejandro Falla,63 64,nottingham,741,Nottingham,2008,world
,Bobby Reynolds,,Nicolas Mahut,75 46 64,nottingham,741,Nottingham,2008,world
,Eduardo Schwank,LL,Frederik Nielsen,63 63,nottingham,741,Nottingham,2008,world
Q,Vincent Spadea,WC,Alexander Slabinsky,61 75,nottingham,741,Nottingham,2008,world
,Alex Bogdanovic,5,Alejandro Falla,64 61,nottingham,741,Nottingham,2008,world
6,Vincent Spadea,,Chris Eaton,63 75,nottingham,741,Nottingham,2008,world
7,Kei Nishikori,,Daniel Cox,63 75,nottingham,741,Nottingham,2008,world
,Sam Groth,,Frederik Nielsen,764 64,nottingham,741,Nottingham,2008,world
,Sam Groth,1,Janko Tipsarevic,760 64,nottingham,741,Nottingham,2008,world
,Alex Bogdanovic,3,Igor Kunitsyn,64 63,nottingham,741,Nottingham,2008,world
,Chris Eaton,4,Guillermo Garcia-Lopez,64 75,nottingham,741,Nottingham,2008,world
5,Alejandro Falla,,Davide Sanguinetti,53 (RET),nottingham,741,Nottingham,2008,world
6,Vincent Spadea,,Luka Gregorc,75 57 63,nottingham,741,Nottingham,2008,world
7,Kei Nishikori,,Filip Prpic,60 64,nottingham,741,Nottingham,2008,world
,Daniel Cox,,Andrew Coelho,75 763,nottingham,741,Nottingham,2008,world
,Frederik Nielsen,,Martin Fischer,672 63 764,nottingham,741,Nottingham,2008,world
1,Janko Tipsarevic,,Sanchai Ratiwatana,63 761,nottingham,741,Nottingham,2008,world
,Daniel Cox,2,Thomaz Bellucci,64 46 64,nottingham,741,Nottingham,2008,world
3,Igor Kunitsyn,WC,George Coupland,62 762,nottingham,741,Nottingham,2008,world
4,Guillermo Garcia-Lopez,WC,Daniel Evans,36 63 64,nottingham,741,Nottingham,2008,world
5,Alejandro Falla,WC,Daniel Smethurst,64 62,nottingham,741,Nottingham,2008,world
6,Vincent Spadea,,Bjorn Rehnquist,63 64,nottingham,741,Nottingham,2008,world
7,Kei Nishikori,,Todd Widom,63 677 63,nottingham,741,Nottingham,2008,world
,Martin Fischer,8,Alexander Kudryavtsev,61 62,nottingham,741,Nottingham,2008,world
,Alex Bogdanovic,,Bruno Soares,60 46 63,nottingham,741,Nottingham,2008,world
,Andrew Coelho,,Olivier Charroin,63 26 62,nottingham,741,Nottingham,2008,world
,Chris Eaton,,Neil Bamford,765 32 (RET),nottingham,741,Nottingham,2008,world
,Luka Gregorc,,Richard Bloomfield,765 62,nottingham,741,Nottingham,2008,world
,Sam Groth,,Sergei Bubka,764 46 75,nottingham,741,Nottingham,2008,world
,Frederik Nielsen,,Nicholas Monroe,46 64 60,nottingham,741,Nottingham,2008,world
,Filip Prpic,,Pavel Chekhov,46 63 75,nottingham,741,Nottingham,2008,world
,Davide Sanguinetti,WC,George Morgan,62 75,nottingham,741,Nottingham,2008,world
2,Rafael Nadal,1,Roger Federer,64 64 675 678 97,wimbledon,540,Wimbledon,2008,world
1,Roger Federer,,Marat Safin,63 763 64,wimbledon,540,Wimbledon,2008,world
2,Rafael Nadal,,Rainer Schuettler,61 763 64,wimbledon,540,Wimbledon,2008,world
1,Roger Federer,,Mario Ancic,61 75 64,wimbledon,540,Wimbledon,2008,world
2,Rafael Nadal,11,Andy Murray,63 62 64,wimbledon,540,Wimbledon,2008,world
,Marat Safin,32,Feliciano Lopez,36 75 761 63,wimbledon,540,Wimbledon,2008,world
,Rainer Schuettler,,Arnaud Clement,63 57 766 677 86,wimbledon,540,Wimbledon,2008,world
1,Roger Federer,24,Lleyton Hewitt,767 62 64,wimbledon,540,Wimbledon,2008,world
