Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Robin Soderling,5,David Ferrer,63 61,bastad,316,Bastad,2006,world
8,Juan Carlos Ferrero,,Oliver Marach,62 63,bastad,316,Bastad,2006,world
,Agustin Calleri,,Nicolas Almagro,63 64,bastad,316,Bastad,2006,world
Q,Evgeny Korolev,,Luis Horna,62 63,bastad,316,Bastad,2006,world
,Nicolas Massu,,Jose Acasuso,64 62,bastad,316,Bastad,2006,world
1,Nikolay Davydenko,,Alberto Martin,64 61,bastad,316,Bastad,2006,world
2,Tommy Robredo,,Gilles Simon,46 61 64,bastad,316,Bastad,2006,world
,Nicolas Almagro,3,Tomas Berdych,62 767,bastad,316,Bastad,2006,world
4,Jarkko Nieminen,,Juan Ignacio Chela,64 57 61,bastad,316,Bastad,2006,world
5,David Ferrer,Q,Mohammad Ghareeb,64 64,bastad,316,Bastad,2006,world
,Luis Horna,6,Thomas Johansson,64 62,bastad,316,Bastad,2006,world
,Jose Acasuso,7,Guillermo Coria,26 62 75,bastad,316,Bastad,2006,world
8,Juan Carlos Ferrero,WC,Ervin Eleskovic,63 36 63,bastad,316,Bastad,2006,world
,Agustin Calleri,Q,Peter Luczak,36 61 62,bastad,316,Bastad,2006,world
,Lukas Dlouhy,WC,Andreas Vinciguerra,63 62,bastad,316,Bastad,2006,world
Q,Evgeny Korolev,,Florent Serra,63 36 64,bastad,316,Bastad,2006,world
,Oliver Marach,WC,Filip Prpic,63 672 62,bastad,316,Bastad,2006,world
,Nicolas Massu,,Mariano Zabaleta,64 31 (RET),bastad,316,Bastad,2006,world
Q,Yuri Schukin,,Ivo Minar,26 62 63,bastad,316,Bastad,2006,world
,Robin Soderling,,Boris Pashanski,62 63,bastad,316,Bastad,2006,world
,Alexander Waske,,Jonas Bjorkman,64 46 63,bastad,316,Bastad,2006,world
7,Richard Gasquet,6,Feliciano Lopez,764 673 63 63,gstaad,314,Gstaad,2006,world
6,Feliciano Lopez,Q,Marin Cilic,762 675 63,gstaad,314,Gstaad,2006,world
7,Richard Gasquet,,Philipp Kohlschreiber,61 16 62,gstaad,314,Gstaad,2006,world
6,Feliciano Lopez,1,Ivan Ljubicic,764 63,gstaad,314,Gstaad,2006,world
7,Richard Gasquet,2,Gaston Gaudio,63 62,gstaad,314,Gstaad,2006,world
,Philipp Kohlschreiber,3,Fernando Verdasco,63 46 64,gstaad,314,Gstaad,2006,world
Q,Marin Cilic,,Andrei Pavel,675 63 75,gstaad,314,Gstaad,2006,world
1,Ivan Ljubicic,WC,Marco Chiudinelli,676 63 62,gstaad,314,Gstaad,2006,world
2,Gaston Gaudio,,Christophe Rochus,60 64,gstaad,314,Gstaad,2006,world
3,Fernando Verdasco,,Daniele Bracciali,63 61,gstaad,314,Gstaad,2006,world
6,Feliciano Lopez,,Ruben Ramirez Hidalgo,675 63 763,gstaad,314,Gstaad,2006,world
7,Richard Gasquet,,Robin Vik,61 61,gstaad,314,Gstaad,2006,world
,Andrei Pavel,8,Max Mirnyi,62 64,gstaad,314,Gstaad,2006,world
Q,Marin Cilic,Q,Dusan Vemic,26 63 64,gstaad,314,Gstaad,2006,world
,Philipp Kohlschreiber,WC,Jiri Novak,36 675 61,gstaad,314,Gstaad,2006,world
1,Ivan Ljubicic,,Albert Portas,63 765,gstaad,314,Gstaad,2006,world
2,Gaston Gaudio,,Marcos Daniel,764 62,gstaad,314,Gstaad,2006,world
3,Fernando Verdasco,Q,Dick Norman,64 63,gstaad,314,Gstaad,2006,world
Q,Dusan Vemic,4,Paul-Henri Mathieu,36 75 766,gstaad,314,Gstaad,2006,world
WC,Jiri Novak,5,Carlos Moya,63 62,gstaad,314,Gstaad,2006,world
6,Feliciano Lopez,,Filippo Volandri,64 64,gstaad,314,Gstaad,2006,world
7,Richard Gasquet,,Simon Greul,63 63,gstaad,314,Gstaad,2006,world
8,Max Mirnyi,,Carlos Berlocq,63 75,gstaad,314,Gstaad,2006,world
,Daniele Bracciali,,Flavio Saretta,57 61 64,gstaad,314,Gstaad,2006,world
WC,Marco Chiudinelli,,Davide Sanguinetti,63 62,gstaad,314,Gstaad,2006,world
Q,Marin Cilic,,Andreas Seppi,63 766,gstaad,314,Gstaad,2006,world
,Philipp Kohlschreiber,,Alessio Di Mauro,63 61,gstaad,314,Gstaad,2006,world
,Andrei Pavel,,Stan Wawrinka,64 16 764,gstaad,314,Gstaad,2006,world
,Ruben Ramirez Hidalgo,WC,Robin Roshardt,61 64,gstaad,314,Gstaad,2006,world
,Christophe Rochus,,Fernando Vicente,61 46 62,gstaad,314,Gstaad,2006,world
,Robin Vik,Q,Roman Vogeli,62 61,gstaad,314,Gstaad,2006,world
WC,Mark Philippoussis,8,Justin Gimelstob,63 75,newport,315,Newport,2006,world
8,Justin Gimelstob,1,Andy Murray,61 764,newport,315,Newport,2006,world
WC,Mark Philippoussis,6,Jurgen Melzer,672 62 60,newport,315,Newport,2006,world
1,Andy Murray,WC,Robert Kendrick,60 60,newport,315,Newport,2006,world
6,Jurgen Melzer,,Alex Bogdanovic,36 62 61,newport,315,Newport,2006,world
WC,Mark Philippoussis,7,Mardy Fish,767 63,newport,315,Newport,2006,world
8,Justin Gimelstob,,Kristian Pless,63 61,newport,315,Newport,2006,world
1,Andy Murray,WC,Sam Querrey,75 62,newport,315,Newport,2006,world
6,Jurgen Melzer,,Frank Dancevic,64 36 64,newport,315,Newport,2006,world
7,Mardy Fish,,Thiago Alves,62 63,newport,315,Newport,2006,world
8,Justin Gimelstob,Q,Wayne Arthurs,63 761,newport,315,Newport,2006,world
,Alex Bogdanovic,,George Bastl,61 766,newport,315,Newport,2006,world
WC,Robert Kendrick,,Igor Kunitsyn,64 62,newport,315,Newport,2006,world
WC,Mark Philippoussis,,Rik De Voest,63 64,newport,315,Newport,2006,world
,Kristian Pless,,Paul Capdeville,64 46 64,newport,315,Newport,2006,world
1,Andy Murray,,Ricardo Mello,61 16 765,newport,315,Newport,2006,world
,George Bastl,2,Ivo Karlovic,672 64 42 (RET),newport,315,Newport,2006,world
WC,Mark Philippoussis,3,Paul Goldstein,64 62,newport,315,Newport,2006,world
,Paul Capdeville,4,Gilles Muller,767 62,newport,315,Newport,2006,world
WC,Robert Kendrick,5,Vincent Spadea,64 36 63,newport,315,Newport,2006,world
6,Jurgen Melzer,,Razvan Sabau,75 75,newport,315,Newport,2006,world
7,Mardy Fish,,Cyril Saulnier,63 61,newport,315,Newport,2006,world
8,Justin Gimelstob,Q,Wesley Whitehouse,46 63 64,newport,315,Newport,2006,world
,Thiago Alves,,Tomas Behrend,64 64,newport,315,Newport,2006,world
Q,Wayne Arthurs,,Kenneth Carlsen,765 766,newport,315,Newport,2006,world
,Alex Bogdanovic,Q,Jesse Levine,64 75,newport,315,Newport,2006,world
,Frank Dancevic,,Kevin Kim,64 63,newport,315,Newport,2006,world
,Rik De Voest,,Lukasz Kubot,62 62,newport,315,Newport,2006,world
,Igor Kunitsyn,,Bobby Reynolds,75 62,newport,315,Newport,2006,world
,Kristian Pless,Q,Michael Russell,762 (RET),newport,315,Newport,2006,world
WC,Sam Querrey,,Danai Udomchoke,64 63,newport,315,Newport,2006,world
3,Novak Djokovic,4,Nicolas Massu,765 64,amersfoort,317,Amersfoort,2006,world
3,Novak Djokovic,1,Guillermo Coria,62 10 (RET),amersfoort,317,Amersfoort,2006,world
4,Nicolas Massu,,Ruben Ramirez Hidalgo,61 63,amersfoort,317,Amersfoort,2006,world
1,Guillermo Coria,,Agustin Calleri,63 764,amersfoort,317,Amersfoort,2006,world
3,Novak Djokovic,,Marc Gicquel,63 64,amersfoort,317,Amersfoort,2006,world
4,Nicolas Massu,5,Carlos Moya,75 64,amersfoort,317,Amersfoort,2006,world
,Ruben Ramirez Hidalgo,6,Alberto Martin,62 62,amersfoort,317,Amersfoort,2006,world
1,Guillermo Coria,,Sergio Roitman,75 46 62,amersfoort,317,Amersfoort,2006,world
,Ruben Ramirez Hidalgo,2,Paul-Henri Mathieu,64 62,amersfoort,317,Amersfoort,2006,world
3,Novak Djokovic,,Tomas Zib,64 62,amersfoort,317,Amersfoort,2006,world
4,Nicolas Massu,,Juan Antonio Marin,64 762,amersfoort,317,Amersfoort,2006,world
5,Carlos Moya,Q,Fabio Fognini,75 63,amersfoort,317,Amersfoort,2006,world
6,Alberto Martin,,Edgardo Massa,62 64,amersfoort,317,Amersfoort,2006,world
,Agustin Calleri,7,Daniele Bracciali,26 762 60,amersfoort,317,Amersfoort,2006,world
,Marc Gicquel,WC,Thiemo de Bakker,46 63 62,amersfoort,317,Amersfoort,2006,world
1,Guillermo Coria,WC,Robin Haase,63 46 64,amersfoort,317,Amersfoort,2006,world
2,Paul-Henri Mathieu,,Alessio Di Mauro,60 63,amersfoort,317,Amersfoort,2006,world
3,Novak Djokovic,,Boris Pashanski,60 63,amersfoort,317,Amersfoort,2006,world
4,Nicolas Massu,Q,Andreas Vinciguerra,763 63,amersfoort,317,Amersfoort,2006,world
5,Carlos Moya,,Guillermo Garcia-Lopez,64 766,amersfoort,317,Amersfoort,2006,world
6,Alberto Martin,,Albert Montanes,62 62,amersfoort,317,Amersfoort,2006,world
7,Daniele Bracciali,WC,Igor Sijsling,675 64 62,amersfoort,317,Amersfoort,2006,world
WC,Thiemo de Bakker,8,Julien Benneteau,63 63,amersfoort,317,Amersfoort,2006,world
,Agustin Calleri,,Denis Gremelmayr,62 765,amersfoort,317,Amersfoort,2006,world
Q,Fabio Fognini,Q,Juan-Pablo Guzman,63 16 75,amersfoort,317,Amersfoort,2006,world
,Marc Gicquel,,Fernando Vicente,62 64,amersfoort,317,Amersfoort,2006,world
,Juan Antonio Marin,,Davide Sanguinetti,62 75,amersfoort,317,Amersfoort,2006,world
,Edgardo Massa,,Ivo Minar,64 63,amersfoort,317,Amersfoort,2006,world
,Ruben Ramirez Hidalgo,,Carlos Berlocq,674 63 63,amersfoort,317,Amersfoort,2006,world
,Sergio Roitman,SE,Marin Cilic,63 61,amersfoort,317,Amersfoort,2006,world
,Tomas Zib,Q,Steve Darcis,75 63,amersfoort,317,Amersfoort,2006,world
1,James Blake,2,Andy Roddick,46 64 765,indianapolis,419,Indianapolis,2006,world
1,James Blake,9) W,Xavier Malisse,63 26 61,indianapolis,419,Indianapolis,2006,world
2,Andy Roddick,4,Robby Ginepri,75 63,indianapolis,419,Indianapolis,2006,world
1,James Blake,10,Nicolas Mahut,762 765,indianapolis,419,Indianapolis,2006,world
2,Andy Roddick,12,Gilles Muller,62 63,indianapolis,419,Indianapolis,2006,world
9) W,Xavier Malisse,3,Fernando Gonzalez,764 64,indianapolis,419,Indianapolis,2006,world
4,Robby Ginepri,8,Paradorn Srichaphan,64 61,indianapolis,419,Indianapolis,2006,world
1,James Blake,Q,Wesley Whitehouse,675 63 64,indianapolis,419,Indianapolis,2006,world
2,Andy Roddick,,Jeff Morrison,764 75,indianapolis,419,Indianapolis,2006,world
3,Fernando Gonzalez,14,Vincent Spadea,64 767,indianapolis,419,Indianapolis,2006,world
4,Robby Ginepri,15,Igor Kunitsyn,62 672 61,indianapolis,419,Indianapolis,2006,world
10,Nicolas Mahut,5) W,Tommy Haas,64 75,indianapolis,419,Indianapolis,2006,world
9) W,Xavier Malisse,7,Dmitry Tursunov,764 36 63,indianapolis,419,Indianapolis,2006,world
8,Paradorn Srichaphan,11,Paul Goldstein,57 63 763,indianapolis,419,Indianapolis,2006,world
12,Gilles Muller,,Kenneth Carlsen,61 62,indianapolis,419,Indianapolis,2006,world
1,James Blake,,Danai Udomchoke,765 64,indianapolis,419,Indianapolis,2006,world
2,Andy Roddick,,Ramon Delgado,63 62,indianapolis,419,Indianapolis,2006,world
3,Fernando Gonzalez,WC,Sam Querrey,63 64,indianapolis,419,Indianapolis,2006,world
4,Robby Ginepri,,Alejandro Falla,46 75 75,indianapolis,419,Indianapolis,2006,world
5) W,Tommy Haas,,George Bastl,63 63,indianapolis,419,Indianapolis,2006,world
,Kenneth Carlsen,6,Dominik Hrbaty,63 62,indianapolis,419,Indianapolis,2006,world
7,Dmitry Tursunov,,Benjamin Becker,63 57 21 (RET),indianapolis,419,Indianapolis,2006,world
8,Paradorn Srichaphan,Q,Wayne Arthurs,764 674 64,indianapolis,419,Indianapolis,2006,world
9) W,Xavier Malisse,,Hyung-Taik Lee,764 61,indianapolis,419,Indianapolis,2006,world
10,Nicolas Mahut,,Thiago Alves,64 36 63,indianapolis,419,Indianapolis,2006,world
11,Paul Goldstein,,Razvan Sabau,62 61,indianapolis,419,Indianapolis,2006,world
12,Gilles Muller,,Paul Capdeville,62 63,indianapolis,419,Indianapolis,2006,world
,Jeff Morrison,13,Kevin Kim,62 62,indianapolis,419,Indianapolis,2006,world
14,Vincent Spadea,,Ricardo Mello,63 61,indianapolis,419,Indianapolis,2006,world
15,Igor Kunitsyn,,Lars Burgsmuller,75 62,indianapolis,419,Indianapolis,2006,world
Q,Wesley Whitehouse,16) W,Marat Safin,61 64,indianapolis,419,Indianapolis,2006,world
,Thiago Alves,,Bobby Reynolds,64 64,indianapolis,419,Indianapolis,2006,world
Q,Wayne Arthurs,Q,Harel Levy,63 75,indianapolis,419,Indianapolis,2006,world
,George Bastl,,Nathan Healey,63 60,indianapolis,419,Indianapolis,2006,world
,Benjamin Becker,,Ivan Navarro,62 46 75,indianapolis,419,Indianapolis,2006,world
,Lars Burgsmuller,,Zack Fleishman,62 63,indianapolis,419,Indianapolis,2006,world
,Paul Capdeville,,Tomas Behrend,62 60,indianapolis,419,Indianapolis,2006,world
,Kenneth Carlsen,Q,Andrea Stoppini,765 64,indianapolis,419,Indianapolis,2006,world
,Ramon Delgado,,Amer Delic,46 62 765,indianapolis,419,Indianapolis,2006,world
,Alejandro Falla,,Jean-Christophe Faurel,64 62,indianapolis,419,Indianapolis,2006,world
,Hyung-Taik Lee,SE,Mark Philippoussis,64 763,indianapolis,419,Indianapolis,2006,world
,Ricardo Mello,,Jean-Rene Lisnard,75 75,indianapolis,419,Indianapolis,2006,world
,Jeff Morrison,,Santiago Gonzalez,62 62,indianapolis,419,Indianapolis,2006,world
WC,Sam Querrey,,Janko Tipsarevic,64 674 64,indianapolis,419,Indianapolis,2006,world
,Razvan Sabau,,Yen-Hsun Lu,63 64,indianapolis,419,Indianapolis,2006,world
,Danai Udomchoke,,Tomas Cakl,62 62,indianapolis,419,Indianapolis,2006,world
Q,Wesley Whitehouse,,Justin Gimelstob,63 75,indianapolis,419,Indianapolis,2006,world
3,David Ferrer,5,Jose Acasuso,64 36 673 75 64,stuttgart,321,Stuttgart,2006,world
3,David Ferrer,2,Tomas Berdych,63 75,stuttgart,321,Stuttgart,2006,world
5,Jose Acasuso,,Juan Monaco,46 62 62,stuttgart,321,Stuttgart,2006,world
2,Tomas Berdych,Q,Nicolas Lapentti,61 62,stuttgart,321,Stuttgart,2006,world
3,David Ferrer,,Florian Mayer,64 63,stuttgart,321,Stuttgart,2006,world
5,Jose Acasuso,,Oliver Marach,62 63,stuttgart,321,Stuttgart,2006,world
,Juan Monaco,13,Luis Horna,52 (RET),stuttgart,321,Stuttgart,2006,world
2,Tomas Berdych,Q,Diego Junqueira,61 64,stuttgart,321,Stuttgart,2006,world
3,David Ferrer,,Stan Wawrinka,63 64,stuttgart,321,Stuttgart,2006,world
5,Jose Acasuso,,Simon Greul,764 26 64,stuttgart,321,Stuttgart,2006,world
13,Luis Horna,,Mariano Zabaleta,63 676 64,stuttgart,321,Stuttgart,2006,world
Q,Nicolas Lapentti,Q,Diego Hartfield,765 62,stuttgart,321,Stuttgart,2006,world
,Oliver Marach,LL,Stefan Koubek,64 64,stuttgart,321,Stuttgart,2006,world
,Florian Mayer,Q,Juan Martin del Potro,61 60,stuttgart,321,Stuttgart,2006,world
,Juan Monaco,,Jurgen Melzer,64 673 64,stuttgart,321,Stuttgart,2006,world
,Mariano Zabaleta,1,Gaston Gaudio,64 60,stuttgart,321,Stuttgart,2006,world
2,Tomas Berdych,Q,Hugo Armando,75 63,stuttgart,321,Stuttgart,2006,world
3,David Ferrer,,Jiri Novak,63 61,stuttgart,321,Stuttgart,2006,world
5,Jose Acasuso,,Andreas Seppi,64 762,stuttgart,321,Stuttgart,2006,world
,Juan Monaco,6,Kristof Vliegen,63 10 (RET),stuttgart,321,Stuttgart,2006,world
Q,Nicolas Lapentti,7,Florent Serra,57 763 62,stuttgart,321,Stuttgart,2006,world
Q,Juan Martin del Potro,8,Juan Ignacio Chela,62 46 61,stuttgart,321,Stuttgart,2006,world
,Florian Mayer,9,Gilles Simon,763 62,stuttgart,321,Stuttgart,2006,world
Q,Diego Hartfield,10,Nicolas Almagro,672 761 75,stuttgart,321,Stuttgart,2006,world
,Simon Greul,11,Mikhail Youzhny,675 75 64,stuttgart,321,Stuttgart,2006,world
,Jurgen Melzer,12,Max Mirnyi,63 61,stuttgart,321,Stuttgart,2006,world
13,Luis Horna,,Albert Portas,764 62,stuttgart,321,Stuttgart,2006,world
Q,Diego Junqueira,14,Filippo Volandri,63 64,stuttgart,321,Stuttgart,2006,world
,Stan Wawrinka,15,Bjorn Phau,673 62 63,stuttgart,321,Stuttgart,2006,world
,Oliver Marach,16,Richard Gasquet,64 62,stuttgart,321,Stuttgart,2006,world
LL,Stefan Koubek,,Teymuraz Gabashvili,766 62,stuttgart,321,Stuttgart,2006,world
Q,Hugo Armando,WC,Dieter Kindlmann,64 63,stuttgart,321,Stuttgart,2006,world
Q,Juan Martin del Potro,,Andrei Pavel,36 62 62,stuttgart,321,Stuttgart,2006,world
,Teymuraz Gabashvili,,Jiri Vanek,63 46 63,stuttgart,321,Stuttgart,2006,world
,Simon Greul,,Rainer Schuettler,75 75,stuttgart,321,Stuttgart,2006,world
Q,Diego Hartfield,,Robin Vik,36 767 64,stuttgart,321,Stuttgart,2006,world
Q,Diego Junqueira,,Christophe Rochus,63 26 765,stuttgart,321,Stuttgart,2006,world
Q,Nicolas Lapentti,WC,Sebastian Rieschick,46 63 61,stuttgart,321,Stuttgart,2006,world
,Oliver Marach,WC,Torsten Popp,61 62,stuttgart,321,Stuttgart,2006,world
,Florian Mayer,WC,Andreas Beck,64 36 63,stuttgart,321,Stuttgart,2006,world
,Jurgen Melzer,,Philipp Kohlschreiber,(W/O),stuttgart,321,Stuttgart,2006,world
,Juan Monaco,,Michael Berrer,46 766 64,stuttgart,321,Stuttgart,2006,world
,Jiri Novak,Q,Simone Bolelli,764 61,stuttgart,321,Stuttgart,2006,world
,Albert Portas,,Flavio Saretta,57 63 63,stuttgart,321,Stuttgart,2006,world
,Andreas Seppi,,Dick Norman,768 64,stuttgart,321,Stuttgart,2006,world
,Stan Wawrinka,,Lukas Dlouhy,671 63 64,stuttgart,321,Stuttgart,2006,world
,Mariano Zabaleta,,Alexander Waske,63 36 63,stuttgart,321,Stuttgart,2006,world
9,Agustin Calleri,7,Juan Ignacio Chela,769 62 63,kitzbuhel,319,Kitzbuhel,2006,world
9,Agustin Calleri,5,Fernando Verdasco,46 61 63,kitzbuhel,319,Kitzbuhel,2006,world
7,Juan Ignacio Chela,8,Mikhail Youzhny,62 46 64,kitzbuhel,319,Kitzbuhel,2006,world
9,Agustin Calleri,4,Gaston Gaudio,75 60,kitzbuhel,319,Kitzbuhel,2006,world
5,Fernando Verdasco,,Nicolas Lapentti,64 64,kitzbuhel,319,Kitzbuhel,2006,world
7,Juan Ignacio Chela,13,Philipp Kohlschreiber,64 64,kitzbuhel,319,Kitzbuhel,2006,world
8,Mikhail Youzhny,,Jurgen Melzer,63 36 63,kitzbuhel,319,Kitzbuhel,2006,world
13,Philipp Kohlschreiber,3,Jarkko Nieminen,62 46 63,kitzbuhel,319,Kitzbuhel,2006,world
4,Gaston Gaudio,,Denis Gremelmayr,671 767 60,kitzbuhel,319,Kitzbuhel,2006,world
5,Fernando Verdasco,10,Max Mirnyi,64 75,kitzbuhel,319,Kitzbuhel,2006,world
9,Agustin Calleri,6,Nicolas Massu,62 764,kitzbuhel,319,Kitzbuhel,2006,world
7,Juan Ignacio Chela,Q,Dusan Vemic,64 60,kitzbuhel,319,Kitzbuhel,2006,world
8,Mikhail Youzhny,,Edgardo Massa,64 61,kitzbuhel,319,Kitzbuhel,2006,world
,Jurgen Melzer,16,Andrei Pavel,75 63,kitzbuhel,319,Kitzbuhel,2006,world
,Nicolas Lapentti,,Stefan Koubek,63 63,kitzbuhel,319,Kitzbuhel,2006,world
,Nicolas Lapentti,1,Nikolay Davydenko,63 63,kitzbuhel,319,Kitzbuhel,2006,world
,Jurgen Melzer,2,Tommy Robredo,62 75,kitzbuhel,319,Kitzbuhel,2006,world
3,Jarkko Nieminen,Q,Sergio Roitman,63 16 64,kitzbuhel,319,Kitzbuhel,2006,world
4,Gaston Gaudio,,Juan Monaco,764 41 (RET),kitzbuhel,319,Kitzbuhel,2006,world
5,Fernando Verdasco,,Alexander Waske,63 63,kitzbuhel,319,Kitzbuhel,2006,world
6,Nicolas Massu,Q,Alex Calatrava,36 75 763,kitzbuhel,319,Kitzbuhel,2006,world
7,Juan Ignacio Chela,,Mariano Zabaleta,674 63 63,kitzbuhel,319,Kitzbuhel,2006,world
8,Mikhail Youzhny,,Martin Vassallo Arguello,06 64 762,kitzbuhel,319,Kitzbuhel,2006,world
9,Agustin Calleri,WC,Rainer Eitzinger,763 63,kitzbuhel,319,Kitzbuhel,2006,world
10,Max Mirnyi,WC,Andreas Haider-Maurer,62 64,kitzbuhel,319,Kitzbuhel,2006,world
Q,Dusan Vemic,11,Luis Horna,763 52 (RET),kitzbuhel,319,Kitzbuhel,2006,world
,Edgardo Massa,12,Andreas Seppi,765 765,kitzbuhel,319,Kitzbuhel,2006,world
13,Philipp Kohlschreiber,Q,Peter Luczak,763 75,kitzbuhel,319,Kitzbuhel,2006,world
,Denis Gremelmayr,14,Christophe Rochus,75 61,kitzbuhel,319,Kitzbuhel,2006,world
,Stefan Koubek,15,Boris Pashanski,61 36 62,kitzbuhel,319,Kitzbuhel,2006,world
16,Andrei Pavel,,Marcos Daniel,64 64,kitzbuhel,319,Kitzbuhel,2006,world
Q,Alex Calatrava,LL,Diego Junqueira,46 63 64,kitzbuhel,319,Kitzbuhel,2006,world
,Marcos Daniel,,Albert Montanes,64 63,kitzbuhel,319,Kitzbuhel,2006,world
WC,Rainer Eitzinger,,Oliver Marach,63 60,kitzbuhel,319,Kitzbuhel,2006,world
,Denis Gremelmayr,,Michael Berrer,63 36 766,kitzbuhel,319,Kitzbuhel,2006,world
WC,Andreas Haider-Maurer,Q,Damian Patriarca,675 62 63,kitzbuhel,319,Kitzbuhel,2006,world
,Stefan Koubek,,Juan Antonio Marin,36 64 761,kitzbuhel,319,Kitzbuhel,2006,world
,Nicolas Lapentti,,Tomas Zib,7610 63,kitzbuhel,319,Kitzbuhel,2006,world
Q,Peter Luczak,,Ivo Minar,61 36 61,kitzbuhel,319,Kitzbuhel,2006,world
,Edgardo Massa,WC,Werner Eschauer,36 766 64,kitzbuhel,319,Kitzbuhel,2006,world
,Jurgen Melzer,,Oscar Hernandez,63 64,kitzbuhel,319,Kitzbuhel,2006,world
,Juan Monaco,Q,Leonardo Azzaro,64 62,kitzbuhel,319,Kitzbuhel,2006,world
Q,Sergio Roitman,,Razvan Sabau,64 63,kitzbuhel,319,Kitzbuhel,2006,world
,Martin Vassallo Arguello,,Dick Norman,60 64,kitzbuhel,319,Kitzbuhel,2006,world
Q,Dusan Vemic,WC,Armin Sandbichler,63 63,kitzbuhel,319,Kitzbuhel,2006,world
,Alexander Waske,,Lukasz Kubot,63 36 766,kitzbuhel,319,Kitzbuhel,2006,world
,Mariano Zabaleta,,Rainer Schuettler,61 (RET),kitzbuhel,319,Kitzbuhel,2006,world
6,Tommy Haas,8,Dmitry Tursunov,46 75 63,los-angeles,423,Los Angeles,2006,world
8,Dmitry Tursunov,3,Fernando Gonzalez,64 62,los-angeles,423,Los Angeles,2006,world
6,Tommy Haas,7,Dominik Hrbaty,62 75,los-angeles,423,Los Angeles,2006,world
8,Dmitry Tursunov,1) W,Andy Roddick,(W/O),los-angeles,423,Los Angeles,2006,world
3,Fernando Gonzalez,5,Andre Agassi,64 36 75,los-angeles,423,Los Angeles,2006,world
7,Dominik Hrbaty,4,Robby Ginepri,760 62,los-angeles,423,Los Angeles,2006,world
6,Tommy Haas,,Paul Goldstein,63 64,los-angeles,423,Los Angeles,2006,world
1) W,Andy Roddick,WC,Scott Oudsema,673 63 62,los-angeles,423,Los Angeles,2006,world
3,Fernando Gonzalez,,Marat Safin,64 75,los-angeles,423,Los Angeles,2006,world
4,Robby Ginepri,,Kenneth Carlsen,765 36 64,los-angeles,423,Los Angeles,2006,world
5,Andre Agassi,Q,George Bastl,674 62 61,los-angeles,423,Los Angeles,2006,world
6,Tommy Haas,,Paul Capdeville,63 46 61,los-angeles,423,Los Angeles,2006,world
7,Dominik Hrbaty,,Lars Burgsmuller,75 64,los-angeles,423,Los Angeles,2006,world
8,Dmitry Tursunov,WC,Sam Querrey,75 64,los-angeles,423,Los Angeles,2006,world
,Paul Goldstein,,Igor Kunitsyn,64 64,los-angeles,423,Los Angeles,2006,world
1) W,Andy Roddick,,Rik De Voest,64 64,los-angeles,423,Los Angeles,2006,world
,Paul Goldstein,2,Lleyton Hewitt,64 64,los-angeles,423,Los Angeles,2006,world
3,Fernando Gonzalez,,Gilles Muller,765 765,los-angeles,423,Los Angeles,2006,world
4,Robby Ginepri,,Justin Gimelstob,64 64,los-angeles,423,Los Angeles,2006,world
5,Andre Agassi,,Xavier Malisse,7610 60,los-angeles,423,Los Angeles,2006,world
6,Tommy Haas,Q,Wayne Arthurs,64 64,los-angeles,423,Los Angeles,2006,world
7,Dominik Hrbaty,Q,Zack Fleishman,75 75,los-angeles,423,Los Angeles,2006,world
8,Dmitry Tursunov,,Danai Udomchoke,765 764,los-angeles,423,Los Angeles,2006,world
Q,George Bastl,,Nicolas Mahut,63 761,los-angeles,423,Los Angeles,2006,world
,Lars Burgsmuller,LL,Michael Yani,64 36 63,los-angeles,423,Los Angeles,2006,world
,Paul Capdeville,,Arnaud Clement,64 36 64,los-angeles,423,Los Angeles,2006,world
,Kenneth Carlsen,,Paradorn Srichaphan,62 57 763,los-angeles,423,Los Angeles,2006,world
,Igor Kunitsyn,,Janko Tipsarevic,46 61 62,los-angeles,423,Los Angeles,2006,world
