Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Brad Drewett,,Stefan Simonsson,67 76 61,hong-kong,336,Hong Kong,1979,world
,Mark Edmondson,,John Chris Lewis,63 75,hong-kong,336,Hong Kong,1979,world
,Haroon Ismail,,Colin Dibley,76 61,hong-kong,336,Hong Kong,1979,world
,John Newcombe,,Matt Mitchell,62 63,hong-kong,336,Hong Kong,1979,world
,Ken Rosewall,,Mike Cahill,76 63,hong-kong,336,Hong Kong,1979,world
,John Sadri,,John Marks,63 26 62,hong-kong,336,Hong Kong,1979,world
3,Victor Pecci Sr.,2,Jose Higueras,26 64 62,quito,353,Quito,1979,world
2,Jose Higueras,5,Jose-Luis Clerc,76 46 75,quito,353,Quito,1979,world
3,Victor Pecci Sr.,,Andres Gomez,63 64,quito,353,Quito,1979,world
2,Jose Higueras,8,Jaime Fillol Sr.,62 62,quito,353,Quito,1979,world
3,Victor Pecci Sr.,,Ivan Molina,63 63,quito,353,Quito,1979,world
5,Jose-Luis Clerc,4,Hans Gildemeister,63 16 62,quito,353,Quito,1979,world
,Andres Gomez,,Joao Soares,67 63 86,quito,353,Quito,1979,world
,Andres Gomez,1,Vitas Gerulaitis,64 76,quito,353,Quito,1979,world
2,Jose Higueras,,Christophe Freyss,62 67 61,quito,353,Quito,1979,world
3,Victor Pecci Sr.,,Paul McNamee,64 63,quito,353,Quito,1979,world
4,Hans Gildemeister,Q,Werner Zirngibl,62 62,quito,353,Quito,1979,world
5,Jose-Luis Clerc,,Ricardo Acuna,61 63,quito,353,Quito,1979,world
,Ivan Molina,6,Chris Lewis (NZL),64 63,quito,353,Quito,1979,world
8,Jaime Fillol Sr.,,Jairo Velasco Sr,63 75,quito,353,Quito,1979,world
,Joao Soares,Q,Alejandro Cortes,64 76,quito,353,Quito,1979,world
1,Vitas Gerulaitis,,Jose Luis Damiani,62 26 64,quito,353,Quito,1979,world
2,Jose Higueras,,Marco Gudino,63 61,quito,353,Quito,1979,world
3,Victor Pecci Sr.,,Alvaro Fillol,76 64,quito,353,Quito,1979,world
4,Hans Gildemeister,,Georges Goven,62 62,quito,353,Quito,1979,world
5,Jose-Luis Clerc,,Ramiro Benavides,63 63,quito,353,Quito,1979,world
6,Chris Lewis (NZL),,Thomas Koch,75 36 62,quito,353,Quito,1979,world
,Joao Soares,7,Charles Owens,63 61,quito,353,Quito,1979,world
8,Jaime Fillol Sr.,,Fernando Maynetto,63 62,quito,353,Quito,1979,world
,Ricardo Acuna,,Roger Guedes,36 75 63,quito,353,Quito,1979,world
Q,Alejandro Cortes,Q,Fernando Luna,62 63,quito,353,Quito,1979,world
,Christophe Freyss,,Michael Grant,63 57 75,quito,353,Quito,1979,world
,Andres Gomez,,Emilio Montano,61 76,quito,353,Quito,1979,world
,Paul McNamee,,Carlos Gattiker,76 46 62,quito,353,Quito,1979,world
,Ivan Molina,,Ricardo Cano,61 61,quito,353,Quito,1979,world
,Jairo Velasco Sr,Q,Marcos Hocevar,63 36 63,quito,353,Quito,1979,world
Q,Werner Zirngibl,,Alejandro Pierola,63 75,quito,353,Quito,1979,world
1,John McEnroe,4,Gene Mayer,67 63 63,stockholm,429,Stockholm,1979,world
1,John McEnroe,5,Wojtek Fibak,64 75,stockholm,429,Stockholm,1979,world
4,Gene Mayer,7,Brian Gottfried,61 (RET),stockholm,429,Stockholm,1979,world
1,John McEnroe,,Nick Saviano,61 64,stockholm,429,Stockholm,1979,world
7,Brian Gottfried,2,Harold Solomon,75 67 76,stockholm,429,Stockholm,1979,world
5,Wojtek Fibak,3,Peter Fleming,62 75,stockholm,429,Stockholm,1979,world
4,Gene Mayer,6,Tim Gullikson,64 64,stockholm,429,Stockholm,1979,world
1,John McEnroe,,Steve Docherty,61 63,stockholm,429,Stockholm,1979,world
2,Harold Solomon,,Jan Norback,62 62,stockholm,429,Stockholm,1979,world
3,Peter Fleming,13,Tomas Smid,62 36 62,stockholm,429,Stockholm,1979,world
4,Gene Mayer,,Mark Cox,64 64,stockholm,429,Stockholm,1979,world
5,Wojtek Fibak,15,Vijay Amritraj,67 61 64,stockholm,429,Stockholm,1979,world
6,Tim Gullikson,16,Henry Pfister,76 64,stockholm,429,Stockholm,1979,world
7,Brian Gottfried,,Tom Gullikson,63 75,stockholm,429,Stockholm,1979,world
,Nick Saviano,,Raymond Moore,64 64,stockholm,429,Stockholm,1979,world
1,John McEnroe,Q,Fritz Buehning,46 62 62,stockholm,429,Stockholm,1979,world
2,Harold Solomon,,Rick Meyer,64 64,stockholm,429,Stockholm,1979,world
3,Peter Fleming,,John Lloyd,64 63,stockholm,429,Stockholm,1979,world
4,Gene Mayer,,Sherwood Stewart,64 63,stockholm,429,Stockholm,1979,world
5,Wojtek Fibak,,Heinz Gunthardt,63 61,stockholm,429,Stockholm,1979,world
6,Tim Gullikson,Q,Christophe Roger-Vasselin,62 60,stockholm,429,Stockholm,1979,world
7,Brian Gottfried,Q,Thomas Hogstedt,61 63,stockholm,429,Stockholm,1979,world
,Nick Saviano,8,Stan Smith,67 64 76,stockholm,429,Stockholm,1979,world
13,Tomas Smid,,Bruce Manson,64 64,stockholm,429,Stockholm,1979,world
,Jan Norback,14,Marty Riessen,62 60,stockholm,429,Stockholm,1979,world
15,Vijay Amritraj,,Andrew Pattison,63 64,stockholm,429,Stockholm,1979,world
16,Henry Pfister,,Steve Krulevitz,63 64,stockholm,429,Stockholm,1979,world
,Mark Cox,,Tom Gorman,64 75,stockholm,429,Stockholm,1979,world
,Steve Docherty,LL,Ulf Eriksson,63 76,stockholm,429,Stockholm,1979,world
,Tom Gullikson,Q,Andreas Maurer,61 62,stockholm,429,Stockholm,1979,world
,Raymond Moore,,George Hardie,75 64,stockholm,429,Stockholm,1979,world
1,John McEnroe,Q,Shlomo Glickstein,60 36 63,stockholm,429,Stockholm,1979,world
2,Harold Solomon,,Stefan Svensson,60 75,stockholm,429,Stockholm,1979,world
3,Peter Fleming,,Jan Gunnarsson,63 64,stockholm,429,Stockholm,1979,world
4,Gene Mayer,,Gianni Ocleppo,63 64,stockholm,429,Stockholm,1979,world
5,Wojtek Fibak,,Per Hjertquist,63 60,stockholm,429,Stockholm,1979,world
6,Tim Gullikson,,Tom Okker,76 64,stockholm,429,Stockholm,1979,world
7,Brian Gottfried,,Gilles Moretton,67 63 64,stockholm,429,Stockholm,1979,world
8,Stan Smith,,Ove Nils Bengtson,61 62,stockholm,429,Stockholm,1979,world
,George Hardie,10,Yannick Noah,57 64 75,stockholm,429,Stockholm,1979,world
13,Tomas Smid,,Jan Kallquist,62 62,stockholm,429,Stockholm,1979,world
14,Marty Riessen,,Birger Andersson,62 46 60,stockholm,429,Stockholm,1979,world
15,Vijay Amritraj,Q,Tenny Svensson,61 36 63,stockholm,429,Stockholm,1979,world
16,Henry Pfister,,Keith Richardson,64 75,stockholm,429,Stockholm,1979,world
Q,Fritz Buehning,Q,Lars Elvstrom,63 64,stockholm,429,Stockholm,1979,world
,Mark Cox,,Onny Parun,76 64,stockholm,429,Stockholm,1979,world
,Steve Docherty,,Miguel Mir,63 63,stockholm,429,Stockholm,1979,world
LL,Ulf Eriksson,,Peter Feigl,63 26 63,stockholm,429,Stockholm,1979,world
,Tom Gorman,,Leo Palin,63 60,stockholm,429,Stockholm,1979,world
,Tom Gullikson,,Javier Soler,63 62,stockholm,429,Stockholm,1979,world
,Heinz Gunthardt,,Kevin Curren,67 62 76,stockholm,429,Stockholm,1979,world
Q,Thomas Hogstedt,,Vincent Van Patten,76 76,stockholm,429,Stockholm,1979,world
,Steve Krulevitz,Q,Sean Sorensen,67 76 64,stockholm,429,Stockholm,1979,world
,John Lloyd,,Gene Stuart Malin,62 57 63,stockholm,429,Stockholm,1979,world
,Bruce Manson,,Eric Fromm,36 63 63,stockholm,429,Stockholm,1979,world
Q,Andreas Maurer,LL,Christophe Casa,62 62,stockholm,429,Stockholm,1979,world
,Rick Meyer,,Bernard Fritz,61 75,stockholm,429,Stockholm,1979,world
,Raymond Moore,,Antonio Zugarelli,63 64,stockholm,429,Stockholm,1979,world
,Jan Norback,,Trey Waltke,76 64,stockholm,429,Stockholm,1979,world
,Andrew Pattison,,David Schneider,64 62,stockholm,429,Stockholm,1979,world
Q,Christophe Roger-Vasselin,,Ferdi Taygan,46 76 63,stockholm,429,Stockholm,1979,world
,Nick Saviano,,Kjell Johansson,63 64,stockholm,429,Stockholm,1979,world
,Sherwood Stewart,,Frew McMillan,46 63 62,stockholm,429,Stockholm,1979,world
2,Victor Pecci Sr.,,Jairo Velasco Sr,63 64,bogota,359,Bogota,1979,world
2,Victor Pecci Sr.,Q,Raul Antonio Viver,75 62,bogota,359,Bogota,1979,world
,Jairo Velasco Sr,,Reinhart Probst,63 57 63,bogota,359,Bogota,1979,world
,Jairo Velasco Sr,1,Jose Higueras,64 63,bogota,359,Bogota,1979,world
2,Victor Pecci Sr.,,Thomas Koch,75 61,bogota,359,Bogota,1979,world
,Reinhart Probst,,Roger Guedes,62 75,bogota,359,Bogota,1979,world
Q,Raul Antonio Viver,,Alejandro Cortes,75 63,bogota,359,Bogota,1979,world
1,Jose Higueras,,Emilio Montano,62 62,bogota,359,Bogota,1979,world
2,Victor Pecci Sr.,,Alvaro Fillol,62 62,bogota,359,Bogota,1979,world
,Alejandro Cortes,6,Charles Owens,64 64,bogota,359,Bogota,1979,world
,Thomas Koch,8,Jaime Fillol Sr.,60 64,bogota,359,Bogota,1979,world
,Roger Guedes,,Alvaro Betancur,75 64,bogota,359,Bogota,1979,world
,Reinhart Probst,,Ivan Molina,64 57 63,bogota,359,Bogota,1979,world
,Jairo Velasco Sr,Q,Herve Gauvain,36 75 76,bogota,359,Bogota,1979,world
Q,Raul Antonio Viver,,Ramiro Benavides,76 46 63,bogota,359,Bogota,1979,world
1,Jose Higueras,Q,Bernard Boileau,60 16 76,bogota,359,Bogota,1979,world
2,Victor Pecci Sr.,,Werner Zirngibl,64 63,bogota,359,Bogota,1979,world
,Alvaro Betancur,3,Hans Gildemeister,62 60,bogota,359,Bogota,1979,world
Q,Raul Antonio Viver,4,Carlos Kirmayr,64 64,bogota,359,Bogota,1979,world
6,Charles Owens,,Fernando Maynetto,64 36 64,bogota,359,Bogota,1979,world
8,Jaime Fillol Sr.,,Rick Fagel,46 62 63,bogota,359,Bogota,1979,world
,Ramiro Benavides,,Jose Luis Damiani,64 61,bogota,359,Bogota,1979,world
,Alejandro Cortes,,Carlos Gattiker,64 61,bogota,359,Bogota,1979,world
,Alvaro Fillol,,Fernando Luna,46 76 64,bogota,359,Bogota,1979,world
Q,Herve Gauvain,,Carlos Behar,64 64,bogota,359,Bogota,1979,world
,Roger Guedes,,Joao Soares,75 36 75,bogota,359,Bogota,1979,world
,Thomas Koch,Q,Gabriel Urpi,62 62,bogota,359,Bogota,1979,world
,Ivan Molina,LL,Modesto Tito Vazquez,64 76,bogota,359,Bogota,1979,world
,Emilio Montano,,Alejandro Pierola,64 62,bogota,359,Bogota,1979,world
,Reinhart Probst,,Andres Gomez,67 63 64,bogota,359,Bogota,1979,world
,Jairo Velasco Sr,LL,Angel Gimenez,64 64,bogota,359,Bogota,1979,world
4,Robert Lutz,2,Pat Dupre,63 64 26 63,taipei,333,Taipei,1979,world
2,Pat Dupre,3,Bill Scanlon,61 63,taipei,333,Taipei,1979,world
4,Robert Lutz,7,Kim Warwick,61 75,taipei,333,Taipei,1979,world
7,Kim Warwick,1,Roscoe Tanner,64 76,taipei,333,Taipei,1979,world
2,Pat Dupre,,Stefan Simonsson,36 60 75,taipei,333,Taipei,1979,world
3,Bill Scanlon,,Mark Edmondson,64 16 63,taipei,333,Taipei,1979,world
4,Robert Lutz,,Jurgen Fassbender,63 61,taipei,333,Taipei,1979,world
1,Roscoe Tanner,,John Chris Lewis,64 61,taipei,333,Taipei,1979,world
2,Pat Dupre,Q,Andy Kohlberg,62 63,taipei,333,Taipei,1979,world
3,Bill Scanlon,,Brad Drewett,76 64,taipei,333,Taipei,1979,world
4,Robert Lutz,,Haroon Ismail,60 61,taipei,333,Taipei,1979,world
,Mark Edmondson,5,Butch Walts,75 57 64,taipei,333,Taipei,1979,world
,Jurgen Fassbender,6,Tim Wilkison,76 75,taipei,333,Taipei,1979,world
7,Kim Warwick,Q,Roland Stiegler,64 75,taipei,333,Taipei,1979,world
,Stefan Simonsson,8,John Sadri,64 76,taipei,333,Taipei,1979,world
1,Roscoe Tanner,,Geoff Masters,63 63,taipei,333,Taipei,1979,world
2,Pat Dupre,,Colin Dibley,61 76,taipei,333,Taipei,1979,world
3,Bill Scanlon,,Chris Gunning,62 75,taipei,333,Taipei,1979,world
4,Robert Lutz,,Hans Simonsson,64 61,taipei,333,Taipei,1979,world
5,Butch Walts,,Tony Graham,76 64,taipei,333,Taipei,1979,world
6,Tim Wilkison,,Mike Machette,76 61,taipei,333,Taipei,1979,world
7,Kim Warwick,,Wolfgang Popp,63 64,taipei,333,Taipei,1979,world
8,John Sadri,,John Marks,61 76,taipei,333,Taipei,1979,world
,Brad Drewett,,Mark Turpin,63 62,taipei,333,Taipei,1979,world
,Mark Edmondson,,Sashi Menon,63 62,taipei,333,Taipei,1979,world
,Jurgen Fassbender,,Joel Bailey,63 76,taipei,333,Taipei,1979,world
,Haroon Ismail,,Tsuyoshi Fukui,75 62,taipei,333,Taipei,1979,world
Q,Andy Kohlberg,,Steve Denton,64 67 62,taipei,333,Taipei,1979,world
,John Chris Lewis,,Huang-Jung Hsu,61 61,taipei,333,Taipei,1979,world
,Stefan Simonsson,,Alvin Gardiner,76 60,taipei,333,Taipei,1979,world
Q,Roland Stiegler,,Matt Mitchell,63 60,taipei,333,Taipei,1979,world
1,John McEnroe,3,Harold Solomon,63 64 75,antwerp,430,Wembley,1979,world
1,John McEnroe,,Gianni Ocleppo,63 60,antwerp,430,Wembley,1979,world
3,Harold Solomon,,Henry Pfister,64 63,antwerp,430,Wembley,1979,world
1,John McEnroe,7,Wojtek Fibak,62 61,antwerp,430,Wembley,1979,world
3,Harold Solomon,,Stan Smith,64 64,antwerp,430,Wembley,1979,world
,Henry Pfister,6,Tim Gullikson,62 63,antwerp,430,Wembley,1979,world
,Gianni Ocleppo,,Ferdi Taygan,61 64,antwerp,430,Wembley,1979,world
1,John McEnroe,,Robin Drysdale,62 62,antwerp,430,Wembley,1979,world
,Henry Pfister,2,Guillermo Vilas,36 63 62,antwerp,430,Wembley,1979,world
3,Harold Solomon,,Vincent Van Patten,36 62 62,antwerp,430,Wembley,1979,world
6,Tim Gullikson,,Richard Lewis,63 46 64,antwerp,430,Wembley,1979,world
7,Wojtek Fibak,,Marty Riessen,61 64,antwerp,430,Wembley,1979,world
,Gianni Ocleppo,,Tomas Smid,64 76,antwerp,430,Wembley,1979,world
,Stan Smith,Q,Sherwood Stewart,26 64 62,antwerp,430,Wembley,1979,world
,Ferdi Taygan,,Jean-Francois Caujolle,63 64,antwerp,430,Wembley,1979,world
1,John McEnroe,,John Lloyd,64 61,antwerp,430,Wembley,1979,world
2,Guillermo Vilas,,Bruce Manson,76 64,antwerp,430,Wembley,1979,world
3,Harold Solomon,,Mark Cox,75 63,antwerp,430,Wembley,1979,world
,Gianni Ocleppo,4,Peter Fleming,64 75,antwerp,430,Wembley,1979,world
6,Tim Gullikson,Q,Jorge Andrew,62 57 62,antwerp,430,Wembley,1979,world
7,Wojtek Fibak,,Peter Feigl,46 63 60,antwerp,430,Wembley,1979,world
,Jean-Francois Caujolle,Q,Christophe Roger-Vasselin,63 16 62,antwerp,430,Wembley,1979,world
,Robin Drysdale,,Tom Gorman,46 64 62,antwerp,430,Wembley,1979,world
,Richard Lewis,,Tom Okker,36 64 75,antwerp,430,Wembley,1979,world
,Henry Pfister,,David Schneider,46 62 63,antwerp,430,Wembley,1979,world
,Marty Riessen,,Raymond Moore,60 64,antwerp,430,Wembley,1979,world
,Tomas Smid,Q,Rick Meyer,67 62 64,antwerp,430,Wembley,1979,world
,Stan Smith,,Nick Saviano,75 75,antwerp,430,Wembley,1979,world
Q,Sherwood Stewart,,Scott Carnahan,75 62,antwerp,430,Wembley,1979,world
,Ferdi Taygan,,Andrew Jarrett,61 64,antwerp,430,Wembley,1979,world
,Vincent Van Patten,,Tom Gullikson,62 64,antwerp,430,Wembley,1979,world
4,Butch Walts,5,Gianni Ocleppo,63 62,bologna,312,Bologna,1979,world
4,Butch Walts,1,John McEnroe,64 67 63,bologna,312,Bologna,1979,world
5,Gianni Ocleppo,8,Mark Cox,63 46 63,bologna,312,Bologna,1979,world
1,John McEnroe,,Stanislav Birner,63 62,bologna,312,Bologna,1979,world
8,Mark Cox,3,Corrado Barazzutti,46 64 62,bologna,312,Bologna,1979,world
4,Butch Walts,,Bernard Fritz,36 60 64,bologna,312,Bologna,1979,world
5,Gianni Ocleppo,,Fritz Buehning,75 61,bologna,312,Bologna,1979,world
1,John McEnroe,Q,Christophe Roger-Vasselin,62 60,bologna,312,Bologna,1979,world
3,Corrado Barazzutti,,Rick Meyer,63 36 61,bologna,312,Bologna,1979,world
4,Butch Walts,,Richard Lewis,61 63,bologna,312,Bologna,1979,world
5,Gianni Ocleppo,,Ferdi Taygan,75 46 63,bologna,312,Bologna,1979,world
,Stanislav Birner,6,Jean-Francois Caujolle,63 57 64,bologna,312,Bologna,1979,world
,Bernard Fritz,7,Pavel Slozil,76 63,bologna,312,Bologna,1979,world
8,Mark Cox,,Zeljko Franulovic,64 62,bologna,312,Bologna,1979,world
,Fritz Buehning,,Massimo Rivaroli,64 62,bologna,312,Bologna,1979,world
1,John McEnroe,,Jorge Andrew,63 63,bologna,312,Bologna,1979,world
,Fritz Buehning,2,Peter Fleming,64 57 64,bologna,312,Bologna,1979,world
3,Corrado Barazzutti,,Robin Drysdale,64 61,bologna,312,Bologna,1979,world
4,Butch Walts,,Miguel Mir,61 46 62,bologna,312,Bologna,1979,world
5,Gianni Ocleppo,,Hans Kary,62 62,bologna,312,Bologna,1979,world
6,Jean-Francois Caujolle,,Jan Norback,76 61,bologna,312,Bologna,1979,world
7,Pavel Slozil,,Antonio Zugarelli,36 64 63,bologna,312,Bologna,1979,world
8,Mark Cox,Q,Vittorio Magnelli,63 63,bologna,312,Bologna,1979,world
,Stanislav Birner,,Onny Parun,76 64,bologna,312,Bologna,1979,world
,Zeljko Franulovic,,Paolo Bertolucci,63 63,bologna,312,Bologna,1979,world
,Bernard Fritz,,Gianni Marchetti,61 62,bologna,312,Bologna,1979,world
,Richard Lewis,Q,Jiri Prucha,64 75,bologna,312,Bologna,1979,world
,Rick Meyer,,Jiri Hrebec,62 63,bologna,312,Bologna,1979,world
,Massimo Rivaroli,,Gianluca Rinaldini,64 64,bologna,312,Bologna,1979,world
Q,Christophe Roger-Vasselin,,Gilles Moretton,46 75 61,bologna,312,Bologna,1979,world
,Ferdi Taygan,Q,Enzo Vattuone,64 64,bologna,312,Bologna,1979,world
1,Vijay Amritraj,,Peter Elter,61 75,bombay,1729,Bombay,1979,world
1,Vijay Amritraj,,Wolfgang Popp,61 62,bombay,1729,Bombay,1979,world
,Peter Elter,7,Louk Sanders,61 61,bombay,1729,Bombay,1979,world
1,Vijay Amritraj,,Ernie Ewert,61 64,bombay,1729,Bombay,1979,world
,Peter Elter,2,Kim Warwick,62 30 (RET),bombay,1729,Bombay,1979,world
,Wolfgang Popp,5,Jean-Louis Haillet,64 63,bombay,1729,Bombay,1979,world
7,Louk Sanders,,Tony Graham,63 76,bombay,1729,Bombay,1979,world
1,Vijay Amritraj,,Ashok Amritraj,76 63,bombay,1729,Bombay,1979,world
2,Kim Warwick,,John Chris Lewis,64 61,bombay,1729,Bombay,1979,world
,Tony Graham,3,Ross Case,75 64,bombay,1729,Bombay,1979,world
5,Jean-Louis Haillet,,Bidynt Goswami,64 60,bombay,1729,Bombay,1979,world
7,Louk Sanders,,Klaus Eberhard,64 61,bombay,1729,Bombay,1979,world
,Peter Elter,,Christofer Delaney,63 76,bombay,1729,Bombay,1979,world
,Ernie Ewert,,Jurgen Fassbender,63 46 64,bombay,1729,Bombay,1979,world
,Wolfgang Popp,,Sashi Menon,62 75,bombay,1729,Bombay,1979,world
1,Vijay Amritraj,,Mike Machette,61 20 (RET),bombay,1729,Bombay,1979,world
2,Kim Warwick,,Haroon Ismail,33 (RET),bombay,1729,Bombay,1979,world
3,Ross Case,,Steve Denton,75 61,bombay,1729,Bombay,1979,world
,Sashi Menon,4,Pascal Portes,62 61,bombay,1729,Bombay,1979,world
5,Jean-Louis Haillet,,Jim Delaney,76 75,bombay,1729,Bombay,1979,world
,Peter Elter,6,Anand Amritraj,46 64 61,bombay,1729,Bombay,1979,world
7,Louk Sanders,,Shanker Krishnan,61 76,bombay,1729,Bombay,1979,world
,Ernie Ewert,8,Stefan Simonsson,63 61,bombay,1729,Bombay,1979,world
,Ashok Amritraj,,Woody Blocher,63 75,bombay,1729,Bombay,1979,world
,Christofer Delaney,,Thierry Stevaux,46 76 (RET),bombay,1729,Bombay,1979,world
,Klaus Eberhard,,Nandan Bal,62 63,bombay,1729,Bombay,1979,world
,Jurgen Fassbender,,R. Elangovan,75 41 (RET),bombay,1729,Bombay,1979,world
,Bidynt Goswami,,Roland Stiegler,26 76 51 (RET),bombay,1729,Bombay,1979,world
,Tony Graham,,Mark Turpin,64 76,bombay,1729,Bombay,1979,world
,John Chris Lewis,,Bhanu Nunna,61 26 63,bombay,1729,Bombay,1979,world
,Wolfgang Popp,,Andrew Jarrett,06 64 64,bombay,1729,Bombay,1979,world
1,Guillermo Vilas,6,Jose-Luis Clerc,61 62 62,buenos-aires,303,Buenos Aires,1979,world
1,Guillermo Vilas,4,Eddie Dibbs,61 61,buenos-aires,303,Buenos Aires,1979,world
6,Jose-Luis Clerc,7,Ivan Lendl,63 36 64,buenos-aires,303,Buenos Aires,1979,world
1,Guillermo Vilas,8,Tomas Smid,61 62,buenos-aires,303,Buenos Aires,1979,world
7,Ivan Lendl,2,Jose Higueras,62 62,buenos-aires,303,Buenos Aires,1979,world
4,Eddie Dibbs,,Balazs Taroczy,64 64,buenos-aires,303,Buenos Aires,1979,world
6,Jose-Luis Clerc,,Terry Moor,64 61,buenos-aires,303,Buenos Aires,1979,world
1,Guillermo Vilas,,Carlos Gattiker,75 76,buenos-aires,303,Buenos Aires,1979,world
2,Jose Higueras,,Andres Gomez,63 63,buenos-aires,303,Buenos Aires,1979,world
4,Eddie Dibbs,,Carlos Kirmayr,62 63,buenos-aires,303,Buenos Aires,1979,world
,Balazs Taroczy,5,Hans Gildemeister,62 61,buenos-aires,303,Buenos Aires,1979,world
6,Jose-Luis Clerc,,Rolf Gehring,62 62,buenos-aires,303,Buenos Aires,1979,world
7,Ivan Lendl,,Alejandro Pierola,67 75 64,buenos-aires,303,Buenos Aires,1979,world
8,Tomas Smid,,Chris Lewis (NZL),61 64,buenos-aires,303,Buenos Aires,1979,world
,Terry Moor,,Peter McNamara,67 64 86,buenos-aires,303,Buenos Aires,1979,world
1,Guillermo Vilas,,Belus Prajoux,63 64,buenos-aires,303,Buenos Aires,1979,world
2,Jose Higueras,,Cassio Motta,61 63,buenos-aires,303,Buenos Aires,1979,world
,Peter McNamara,3,Victor Pecci Sr.,63 64,buenos-aires,303,Buenos Aires,1979,world
4,Eddie Dibbs,,Ricardo Cano,57 61 62,buenos-aires,303,Buenos Aires,1979,world
5,Hans Gildemeister,,Charles Owens,67 62 63,buenos-aires,303,Buenos Aires,1979,world
6,Jose-Luis Clerc,,Jairo Velasco Sr,62 64,buenos-aires,303,Buenos Aires,1979,world
7,Ivan Lendl,Q,Roberto Arguello,63 62,buenos-aires,303,Buenos Aires,1979,world
8,Tomas Smid,Q,Angel Gimenez,62 62,buenos-aires,303,Buenos Aires,1979,world
,Carlos Gattiker,,Paul Kronk,62 76,buenos-aires,303,Buenos Aires,1979,world
,Rolf Gehring,,Thomas Koch,61 61,buenos-aires,303,Buenos Aires,1979,world
,Andres Gomez,,Fernando Dalla-Fontana,36 62 86,buenos-aires,303,Buenos Aires,1979,world
,Carlos Kirmayr,,Rick Fagel,62 75,buenos-aires,303,Buenos Aires,1979,world
,Chris Lewis (NZL),,Fernando Luna,62 64,buenos-aires,303,Buenos Aires,1979,world
,Terry Moor,Q,Alejandro Gattiker,61 61,buenos-aires,303,Buenos Aires,1979,world
,Alejandro Pierola,,Rod Frawley,61 63,buenos-aires,303,Buenos Aires,1979,world
,Balazs Taroczy,Q,Pedro Rebolledo,63 64,buenos-aires,303,Buenos Aires,1979,world
2,Hans Gildemeister,1,Jose Higueras,75 57 64,santiago,361,Santiago,1979,world
1,Jose Higueras,,Pedro Rebolledo,62 61,santiago,361,Santiago,1979,world
2,Hans Gildemeister,8,Jaime Fillol Sr.,64 61,santiago,361,Santiago,1979,world
1,Jose Higueras,7,Jairo Velasco Sr,64 61,santiago,361,Santiago,1979,world
2,Hans Gildemeister,,Ricardo Acuna,63 16 62,santiago,361,Santiago,1979,world
8,Jaime Fillol Sr.,,Ricardo Cano,46 76 64,santiago,361,Santiago,1979,world
,Pedro Rebolledo,Q,Juan Nunez,61 63,santiago,361,Santiago,1979,world
1,Jose Higueras,,Joao Soares,76 76,santiago,361,Santiago,1979,world
2,Hans Gildemeister,,Werner Zirngibl,76 76,santiago,361,Santiago,1979,world
,Ricardo Cano,3,Chris Lewis (NZL),76 46 60,santiago,361,Santiago,1979,world
Q,Juan Nunez,4,Andres Gomez,62 63,santiago,361,Santiago,1979,world
,Pedro Rebolledo,6,Thomas Koch,75 46 64,santiago,361,Santiago,1979,world
7,Jairo Velasco Sr,,Jaime Pinto-Bravo,36 64 75,santiago,361,Santiago,1979,world
8,Jaime Fillol Sr.,,Fernando Dalla-Fontana,46 61 64,santiago,361,Santiago,1979,world
,Ricardo Acuna,,Jose Luis Damiani,76 36 63,santiago,361,Santiago,1979,world
1,Jose Higueras,,Ramiro Benavides,62 63,santiago,361,Santiago,1979,world
2,Hans Gildemeister,,Belus Prajoux,62 64,santiago,361,Santiago,1979,world
3,Chris Lewis (NZL),,Alvaro Fillol,62 06 64,santiago,361,Santiago,1979,world
4,Andres Gomez,,Angel Gimenez,61 60,santiago,361,Santiago,1979,world
,Jose Luis Damiani,5,Charles Owens,76 62,santiago,361,Santiago,1979,world
6,Thomas Koch,,Rick Fagel,75 63,santiago,361,Santiago,1979,world
7,Jairo Velasco Sr,,Carlos Gattiker,63 46 75,santiago,361,Santiago,1979,world
8,Jaime Fillol Sr.,Q,Elio Lito Alvarez,46 62 63,santiago,361,Santiago,1979,world
,Ricardo Acuna,,Roger Guedes,61 36 64,santiago,361,Santiago,1979,world
,Ricardo Cano,Q,Gustavo Guerrero,62 62,santiago,361,Santiago,1979,world
,Fernando Dalla-Fontana,,Fernando Maynetto,64 63,santiago,361,Santiago,1979,world
Q,Juan Nunez,,Fernando Luna,61 63,santiago,361,Santiago,1979,world
,Jaime Pinto-Bravo,Q,Thierry Tulasne,46 64 108,santiago,361,Santiago,1979,world
,Pedro Rebolledo,,Jose Lopez-Maeso,76 63,santiago,361,Santiago,1979,world
,Joao Soares,,Christophe Freyss,63 76,santiago,361,Santiago,1979,world
,Werner Zirngibl,,Givaldo Barbosa,61 67 64,santiago,361,Santiago,1979,world
,Andrew Pattison,2,Victor Pecci Sr.,26 63 62 63,sao-paulo,426,Johannesburg,1979,world
2,Victor Pecci Sr.,3,Jose-Luis Clerc,36 64 60,sao-paulo,426,Johannesburg,1979,world
